t,x,y,z,a,
1.62E+14,0.1388637,-0.011971008,-0.22266077,3,acc
1.62E+14,-1.5562311,-0.074220255,0.5291186,3,acc
1.62E+14,-1.2569559,-0.48362875,0.6512229,3,acc
1.62E+14,-1.1659763,-0.7254431,1.0390835,3,acc
1.62E+14,-1.5873557,-0.91219085,1.1133038,3,acc
1.62E+14,-2.2649148,-0.93613285,1.1899183,3,acc
1.62E+14,-2.8658595,-0.9840169,1.163582,3,acc
1.62E+14,-3.53863,-0.8714894,1.2354081,3,acc
1.62E+14,-3.8307228,-0.6895301,1.2665327,3,acc
1.62E+14,-4.1683054,-0.29448682,1.1779473,3,acc
1.62E+14,-4.429273,-0.10534488,1.079785,3,acc
1.62E+14,-4.6950297,0.079008654,1.0151415,3,acc
1.62E+14,-4.8626237,0.10295067,1.079785,3,acc
1.62E+14,-4.817134,-0.1412579,1.2497733,3,acc
1.62E+14,-4.709395,-0.2705448,1.3359646,3,acc
1.62E+14,-4.6279917,-0.37349546,1.2138603,3,acc
1.62E+14,-4.19943,-0.11971009,0.85473,3,acc
1.62E+14,-4.039018,-0.29209262,0.6560113,3,acc
1.62E+14,-4.1299977,-1.7669208,0.80205756,3,acc
1.62E+14,-4.465186,-2.9831753,0.90021986,3,acc
1.62E+14,-4.441244,-3.4620156,0.5410896,3,acc
1.62E+14,-3.9432502,-4.185065,-0.076614454,3,acc
1.62E+14,-3.442862,-4.6662993,-0.9744401,3,acc
1.62E+14,-3.0550013,-4.8219223,-1.7956513,3,acc
1.62E+14,-2.7461493,-5.0038815,-2.4396915,3,acc
1.62E+14,-2.5761611,-5.4683566,-2.9783869,3,acc
1.62E+14,-2.2266076,-6.1219735,-3.323152,3,acc
1.62E+14,-1.8028339,-6.777985,-3.7181952,3,acc
1.62E+14,-1.3742718,-7.252037,-4.134786,3,acc
1.62E+14,-0.9935937,-7.608773,-4.4484267,3,acc
1.62E+14,-0.6919243,-7.728483,-4.865018,3,acc
1.62E+14,-0.48123455,-7.740454,-5.2768207,3,acc
1.62E+14,-0.16519992,-7.711724,-5.746084,3,acc
1.62E+14,-0.02873042,-7.795521,-5.9184666,3,acc
1.62E+14,0.1436521,-7.9511437,-6.090849,3,acc
1.62E+14,0.31124622,-7.884106,-6.033388,3,acc
1.62E+14,0.7158663,-7.9726915,-6.0022635,3,acc
1.62E+14,1.0223241,-7.824251,-5.9639564,3,acc
1.62E+14,1.30484,-7.642292,-5.8705826,3,acc
1.62E+14,1.496376,-7.33344,-5.707777,3,acc
1.62E+14,1.5562311,-7.0820484,-5.6766524,3,acc
1.62E+14,1.6065093,-6.801927,-5.6120086,3,acc
1.62E+14,1.5562311,-6.4667387,-5.410896,3,acc
1.62E+14,1.6711528,-6.131551,-5.17387,3,acc
1.62E+14,1.7262194,-6.009446,-5.116409,3,acc
1.62E+14,1.6567876,-5.9280434,-5.0421886,3,acc
1.62E+14,1.6543933,-5.896919,-4.9081135,3,acc
1.62E+14,1.5729905,-5.815516,-4.6662993,3,acc
1.62E+14,1.412579,-5.932832,-4.584896,3,acc
