t,x,y,z,a,
2.75E+12,-4.855441,2.0398598,6.3781533,3,acc
2.75E+12,-1.769315,1.5586253,-3.2393548,3,acc
2.75E+12,0.045489833,-0.055066638,0.07182605,3,acc
2.75E+12,0.050278235,0.093373865,0.02873042,3,acc
2.75E+12,-0.031124622,0.079008654,0.062249243,3,acc
2.75E+12,-0.019153614,0.11971009,0.031124622,3,acc
2.75E+12,0.038307227,0.1316811,0.04070143,3,acc
2.75E+12,-0.011971008,0.035913024,-0.016759412,3,acc
2.75E+12,0.08140286,0.062249243,-0.011971008,3,acc
2.75E+12,0.12210429,0.08140286,0.045489833,3,acc
2.75E+12,0.16280572,0.12210429,0.08140286,3,acc
2.75E+12,0.15562311,0.11971009,0.055066638,3,acc
2.75E+12,0.08619126,0.031124622,0.04070143,3,acc
2.75E+12,0.10295067,0.12689269,0.1388637,3,acc
2.75E+12,0.20111294,0.16759412,0.11492168,3,acc
2.75E+12,0.17477672,0.17238252,0.20350714,3,acc
2.75E+12,0.062249243,0.19871874,0.18914193,3,acc
2.75E+12,0.1340753,0.21068975,0.31124622,3,acc
2.75E+12,0.059855044,0.34715924,0.2753332,3,acc
2.75E+12,-0.002394202,0.2825158,0.2777274,3,acc
2.75E+12,-0.08619126,0.45010993,0.37588966,3,acc
2.75E+12,-0.05746084,0.30645782,0.24420857,3,acc
2.75E+12,-0.062249243,0.36152446,0.2633622,3,acc
2.75E+12,-0.02633622,0.33518824,0.2657564,3,acc
2.75E+12,-0.031124622,0.31364042,0.2896984,3,acc
2.75E+12,0.035913024,0.2825158,0.21547815,3,acc
2.75E+12,-0.1340753,0.2633622,0.22266077,3,acc
2.75E+12,-0.055066638,0.3184288,0.24899697,3,acc
2.75E+12,-0.05267244,0.32800564,0.10055647,3,acc
2.75E+12,0.050278235,0.21068975,0.10295067,3,acc
2.75E+12,0.090979666,0.02633622,-0.035913024,3,acc
2.75E+12,0.18195933,-0.06703765,-0.12449849,3,acc
2.75E+12,0.16998832,-0.18435353,-0.15083471,3,acc
2.75E+12,0.21068975,-0.06943185,-0.2657564,3,acc
2.75E+12,0.31603462,-0.11731588,-0.24660277,3,acc
2.75E+12,0.18674773,-0.021547815,-0.24660277,3,acc
2.75E+12,0.20829555,0,-0.21787235,3,acc
2.75E+12,0.1316811,-0.035913024,-0.18674773,3,acc
2.75E+12,0.16519992,0.11252748,-0.1364695,3,acc
2.75E+12,0.1364695,0.062249243,-0.090979666,3,acc
2.75E+12,0.17717093,-0.074220255,-0.023942016,3,acc
2.75E+12,0.34237084,-0.2896984,0.050278235,3,acc
2.75E+12,0.272939,-0.29209262,0.09816227,3,acc
2.75E+12,0.12928689,-0.30645782,0.021547815,3,acc
2.75E+12,0.050278235,-0.28491,-0.079008654,3,acc
2.75E+12,0.021547815,-0.093373865,-0.15801731,3,acc
2.75E+12,-0.07182605,-0.10295067,-0.23223756,3,acc
2.75E+12,-0.1604115,-0.24660277,-0.18195933,3,acc
2.75E+12,-0.2825158,-0.2777274,-0.15562311,3,acc
2.75E+12,-0.272939,-0.25139117,-0.14604631,3,acc
2.75E+12,-0.23463176,-0.25617957,-0.21308395,3,acc
2.75E+12,-0.24181437,-0.21787235,-0.21068975,3,acc
2.75E+12,-0.33758244,-0.15083471,-0.21787235,3,acc
2.75E+12,-0.32561144,-0.17238252,-0.24181437,3,acc
2.75E+12,-0.4309563,-0.17238252,-0.260968,3,acc
2.75E+12,-0.41180268,-0.21308395,-0.32800564,3,acc
2.75E+12,-0.36631286,-0.25378537,-0.2896984,3,acc
2.75E+12,-0.25378537,-0.30166942,-0.2801216,3,acc
2.75E+12,-0.1604115,-0.2896984,-0.17477672,3,acc
2.75E+12,-0.045489833,-0.30166942,-0.12210429,3,acc
2.75E+12,0.04309563,-0.36152446,-0.050278235,3,acc
2.75E+12,0.035913024,-0.28491,-0.059855044,3,acc
2.75E+12,0.09816227,-0.29927522,-0.079008654,3,acc
2.75E+12,0.047884032,-0.22505496,-0.06943185,3,acc
2.75E+12,0.16519992,-0.320823,-0.08619126,3,acc
2.75E+12,0.16519992,-0.29927522,-0.079008654,3,acc
2.75E+12,0.10055647,-0.15322891,0.055066638,3,acc
2.75E+12,0.09816227,-0.02873042,0.074220255,3,acc
2.75E+12,0.17238252,-0.016759412,0.076614454,3,acc
2.75E+12,0.10295067,-0.06703765,0.045489833,3,acc
2.75E+12,0.11971009,-0.05746084,0.04309563,3,acc
2.75E+12,0.1436521,0.002394202,0.031124622,3,acc
2.75E+12,0.11971009,0.050278235,0.07182605,3,acc
2.75E+12,0.09816227,0.023942016,0.074220255,3,acc
2.75E+12,0.1340753,0.1340753,0.07182605,3,acc
2.75E+12,0.10534488,0.12210429,0.12689269,3,acc
2.75E+12,0.074220255,0.06943185,0.1340753,3,acc
2.75E+12,0.016759412,0.05746084,0.11252748,3,acc
2.75E+12,0.06464344,0.11252748,0.08379706,3,acc
2.75E+12,0.090979666,0.059855044,0.12449849,3,acc
2.75E+12,0.088585466,0.050278235,0.12928689,3,acc
2.75E+12,0.06943185,0.06464344,0.095768064,3,acc
2.75E+12,0.009576807,0.11731588,0.093373865,3,acc
2.75E+12,0.06464344,0.10534488,0.12449849,3,acc
2.75E+12,0.002394202,0.107739076,0.07182605,3,acc
2.75E+12,-0.035913024,0.1340753,0.01436521,3,acc
2.75E+12,-0.08140286,0.110133275,0.04070143,3,acc
2.75E+12,-0.06464344,0.10534488,0.007182605,3,acc
2.75E+12,-0.016759412,0.16519992,0.016759412,3,acc
2.75E+12,-0.019153614,0.18914193,-0.033518825,3,acc
2.75E+12,-0.02633622,0.10534488,-0.02873042,3,acc
2.75E+12,0.02873042,0.06943185,-0.08619126,3,acc
2.75E+12,0.02873042,0.019153614,0.02633622,3,acc
2.75E+12,0.02633622,0.045489833,-0.05267244,3,acc
2.75E+12,0.06464344,-0.019153614,0.06464344,3,acc
