t,x,y,z,a,
5.41E+13,-0.24420857,0.32561144,-0.002394202,3,acc
5.41E+13,-1.2593501,-0.4285621,0.107739076,3,acc
5.41E+13,-0.9983821,0.22744916,-0.07182605,3,acc
5.41E+13,-0.81163436,0.2681506,-0.1364695,3,acc
5.41E+13,-0.521936,0.8403648,-0.22984336,3,acc
5.41E+13,-0.4213795,1.0702082,-0.31124622,3,acc
5.41E+13,-0.39025488,1.1851299,-0.5650316,3,acc
5.41E+13,-0.32321724,1.2234371,-0.7086837,3,acc
5.41E+13,-0.39264908,1.1348516,-0.5410896,3,acc
5.41E+13,-0.4189853,0.92176765,-0.36870706,3,acc
5.41E+13,-0.25617957,0.6943185,-0.30645782,3,acc
5.41E+13,-0.18195933,0.25139117,-0.21068975,3,acc
5.41E+13,-0.18435353,0.023942016,-0.11252748,3,acc
5.41E+13,-0.17477672,0.088585466,-0.035913024,3,acc
5.41E+13,-0.08140286,0.019153614,0.033518825,3,acc
5.41E+13,-0.08140286,0.1604115,0.1316811,3,acc
5.41E+13,-0.023942016,0.40462008,0.18914193,3,acc
5.41E+13,0.12689269,0.59855044,0.1388637,3,acc
5.41E+13,0.38067806,0.7350199,0.079008654,3,acc
5.41E+13,0.28491,0.93134445,0.08619126,3,acc
5.41E+13,0.088585466,1.0031705,0.090979666,3,acc
5.41E+13,-0.11492168,0.8643068,0.06703765,3,acc
5.41E+13,-0.2657564,0.521936,0.16759412,3,acc
5.41E+13,-0.18914193,0.36152446,0.11731588,3,acc
5.41E+13,-0.021547815,0.45729253,0.23223756,3,acc
5.41E+13,0.12449849,-0.29209262,0.60573304,3,acc
5.41E+13,0.22505496,-1.1204864,0.50278234,3,acc
5.41E+13,0.35673606,-1.3215994,0.5434838,3,acc
5.41E+13,0.4405331,-1.0941502,0.90500826,3,acc
5.41E+13,0.6584055,-0.9840169,1.0199299,3,acc
5.41E+13,0.4381389,-1.7381904,0.79248077,3,acc
5.41E+13,0.45010993,-1.7429788,0.22026655,3,acc
5.41E+13,0.5291186,-1.352724,0.641646,3,acc
5.41E+13,0.40940848,-0.92416185,1.1803415,3,acc
5.41E+13,0.4381389,-1.2210429,1.0103531,3,acc
5.41E+13,0.79966336,-1.7788919,0.7685388,3,acc
5.41E+13,1.0151415,-1.6903064,0.6847417,3,acc
5.41E+13,0.8403648,-1.7669208,0.94092125,3,acc
5.41E+13,0.93373865,-2.171541,1.0606314,3,acc
5.41E+13,1.1827357,-1.8555063,1.376666,3,acc
5.41E+13,0.7398083,-1.9488802,1.4532804,3,acc
5.41E+13,0.49559975,-1.9201498,1.5729905,3,acc
5.41E+13,0.6488287,-1.8818425,1.5035586,3,acc
5.41E+13,0.6799533,-1.7812861,1.910573,3,acc
5.41E+13,0.2825158,-1.2234371,1.6448165,3,acc
5.41E+13,-0.19153613,-1.1875241,1.6017209,3,acc
5.41E+13,-0.19871874,-1.6783354,2.0494366,3,acc
5.41E+13,-0.47405192,-1.673547,1.7310078,3,acc
5.41E+13,-0.6607997,-1.1827357,1.5873557,3,acc
5.41E+13,-1.292869,-1.4293385,0.9864111,3,acc
5.41E+13,-1.5035586,-1.0366893,0.62728083,3,acc
