t,x,y,z,a,
5.50E+13,0.050278235,0.009576807,0.035913024,3,acc
5.50E+13,-0.22266077,-0.30166942,0.2633622,3,acc
5.50E+13,-0.32561144,-0.90261406,0.533907,3,acc
5.50E+13,-0.545878,-1.6017209,0.60812724,3,acc
5.50E+13,-0.79726917,-1.9512744,0.5626374,3,acc
5.50E+13,-0.6464345,-1.7070658,0.15083471,3,acc
5.50E+13,-0.45729253,-1.4652514,0.12210429,3,acc
5.50E+13,-0.5793968,-1.4867992,0.14844051,3,acc
5.50E+13,-0.80205756,-1.4293385,0.20111294,3,acc
5.50E+13,-1.1707647,-1.460463,0.22505496,3,acc
5.50E+13,-1.7118542,-1.8818425,0.035913024,3,acc
5.50E+13,-2.0638018,-1.9895816,-0.4237737,3,acc
5.50E+13,-2.4875755,-2.1404164,-0.6871359,3,acc
5.50E+13,-2.813187,-2.707842,-0.80684596,3,acc
5.50E+13,-3.3973722,-2.456451,-0.91458505,3,acc
5.50E+13,-3.1483753,-1.5586253,-1.6065093,3,acc
5.50E+13,-3.25372,-1.103727,-1.8698715,3,acc
5.50E+13,-2.767697,-0.21547815,-1.9033904,3,acc
5.50E+13,-1.8938135,0.34476504,-1.8267759,3,acc
5.50E+13,-1.1611878,1.0749966,-1.958457,3,acc
5.50E+13,-0.61770403,2.6144683,-2.3822308,3,acc
5.50E+13,-0.17717093,3.8115692,-2.3942018,3,acc
5.50E+13,0.093373865,4.268862,-1.8531121,3,acc
5.50E+13,-0.12210429,4.891354,-1.6136919,3,acc
5.50E+13,-0.2681506,5.875371,-1.8483237,3,acc
5.50E+13,-0.21308395,6.6750345,-2.1859062,3,acc
5.50E+13,-0.2801216,6.7612257,-2.2625206,3,acc
5.50E+13,-0.60812724,6.7803793,-2.4181437,3,acc
5.50E+13,-0.6440403,6.969521,-2.8754363,3,acc
5.50E+13,-1.364695,6.114791,-3.2010477,3,acc
5.50E+13,-2.908955,3.6367924,-2.5474305,3,acc
5.50E+13,-5.8322754,-0.39743748,-1.0247183,3,acc
5.50E+13,-8.815451,-5.374983,-0.059855044,3,acc
5.50E+13,-9.52174,-8.626308,0.01436521,3,acc
5.50E+13,-8.248025,-9.7084875,-0.17238252,3,acc
5.50E+13,-6.3661823,-8.358158,-0.20829555,3,acc
5.50E+13,-4.4101195,-6.3206925,0.29448682,3,acc
5.50E+13,-2.0135236,-4.225766,1.0223241,3,acc
5.50E+13,0.36631286,-1.9847932,1.30484,3,acc
5.50E+13,2.4756045,0.22744916,1.2042835,3,acc
5.50E+13,4.1060557,1.6927006,1.5466543,3,acc
5.50E+13,4.975151,3.0430303,2.3343468,3,acc
5.50E+13,5.4922986,4.661511,1.9057846,3,acc
5.50E+13,5.925649,5.710171,1.103727,3,acc
5.50E+13,6.4260373,5.6335564,1.1587936,3,acc
5.50E+13,6.9288197,6.191406,0.9720459,3,acc
5.50E+13,6.691794,6.5361705,0.7086837,3,acc
5.50E+13,5.896919,5.9543796,0.5410896,3,acc
5.50E+13,5.2361193,5.5282116,0.19871874,3,acc
5.50E+13,4.8817773,4.10845,-0.1316811,3,acc
5.50E+13,4.000711,-0.866701,-0.61052144,3,acc
5.50E+13,1.99437,-7.7907324,-1.1563994,3,acc
5.50E+13,-1.3910311,-17.310078,-2.540248,3,acc
5.50E+13,-7.1347213,-23.319525,-3.0071173,3,acc
5.50E+13,-12.437878,-18.171991,-2.669535,3,acc
5.50E+13,-9.907207,-7.726089,-2.801216,3,acc
5.50E+13,-4.96318,-1.1540052,-2.9281087,3,acc
