t,x,y,z,a,
3.44E+12,0.02873042,0.05267244,-0.038307227,3,acc
3.44E+12,-0.033518825,-0.02633622,0.045489833,3,acc
3.44E+12,0.047884032,0.062249243,-0.009576807,3,acc
3.44E+12,0.007182605,0.06464344,0.050278235,3,acc
3.44E+12,0.055066638,0.12449849,0.062249243,3,acc
3.44E+12,-0.076614454,0.011971008,0.06703765,3,acc
3.44E+12,0.023942016,0.02633622,0.10534488,3,acc
3.44E+12,0.07182605,0.033518825,-0.016759412,3,acc
3.44E+12,-0.019153614,-0.045489833,-0.047884032,3,acc
3.44E+12,0.074220255,0.10295067,0.038307227,3,acc
3.44E+12,0,0.04309563,0.12210429,3,acc
3.44E+12,-0.007182605,0.11731588,-0.093373865,3,acc
3.44E+12,0.06703765,0.04070143,-0.06703765,3,acc
3.44E+12,0.062249243,0.062249243,-0.06703765,3,acc
3.44E+12,0.05746084,0.021547815,0.04070143,3,acc
3.44E+12,0.045489833,0.074220255,-0.076614454,3,acc
3.44E+12,-0.15322891,0.062249243,0.11731588,3,acc
3.44E+12,0.07182605,0.08140286,-0.009576807,3,acc
3.44E+12,0.004788403,-0.1316811,0.079008654,3,acc
3.44E+12,0.007182605,-0.007182605,0.004788403,3,acc
3.44E+12,0.023942016,0.12928689,0.011971008,3,acc
3.44E+12,0.1388637,0.12449849,-0.07182605,3,acc
3.44E+12,0.01436521,0.033518825,0.06703765,3,acc
3.44E+12,0.11971009,-0.050278235,0.08140286,3,acc
3.44E+12,-0.076614454,0.090979666,0.05746084,3,acc
3.44E+12,0.05746084,0.110133275,-0.17717093,3,acc
3.44E+12,-0.04309563,-0.045489833,0.10295067,3,acc
3.44E+12,-0.06464344,0.05746084,0.035913024,3,acc
3.47E+12,0.11731588,0.007182605,0.090979666,3,acc
3.43E+12,-1.412579,-3.1723173,9.23683,3,acg
3.43E+12,-1.376666,-3.1268275,9.287108,3,acg
3.43E+12,-1.3934253,-2.9951463,9.227253,3,acg
3.43E+12,-1.340753,-3.0765493,9.220071,3,acg
3.43E+12,-1.5370775,-3.1411927,9.215282,3,acg
3.43E+12,-1.3910311,-3.095703,9.220071,3,acg
3.43E+12,-1.3000516,-3.0502129,9.19134,3,acg
3.43E+12,-1.2378023,-2.834735,9.16261,3,acg
3.43E+12,-1.5514427,-3.4979286,9.308656,3,acg
3.43E+12,-0.10055647,-1.4915876,9.907207,3,acg
3.43E+12,2.552219,-1.7812861,5.2744265,3,acg
3.43E+12,1.0462662,-3.2106245,5.4061074,3,acg
3.43E+12,-3.976769,-5.3247046,10.287885,3,acg
3.43E+12,-3.8498764,-2.7126305,10.30225,3,acg
3.43E+12,0.1388637,-2.1930888,6.6774287,3,acg
3.43E+12,1.5945383,-2.9640217,-2.3223755,3,acg
3.43E+12,-9.289502,-6.2488666,3.6750996,3,acg
3.43E+12,-14.231135,2.5498247,10.038888,3,acg
3.43E+12,1.9967642,8.944737,-6.9383965,3,acg
3.43E+12,0.6584055,11.552023,-2.695871,3,acg
3.43E+12,2.1739352,11.209652,-2.4540567,3,acg
3.43E+12,3.7660792,10.192117,-1.0007763,3,acg
3.43E+12,3.478775,8.372523,0.82121116,3,acg
3.43E+12,2.8562827,6.2823853,2.2409728,3,acg
3.43E+12,2.4468741,4.8698063,2.528277,3,acg
3.43E+12,2.6024973,5.4085016,1.8890251,3,acg
3.43E+12,2.5713725,5.2528787,1.7429788,3,acg
3.43E+12,1.8579005,4.3598413,2.5929205,3,acg
3.43E+12,0.9959879,4.3526587,3.0095115,3,acg
3.43E+12,0.39025488,5.3606176,2.5354595,3,acg
3.43E+12,0.19393034,5.875371,2.0398598,3,acg
3.43E+12,0.045489833,5.90889,2.6599581,3,acg
3.43E+12,-0.641646,5.2169657,3.3854012,3,acg
3.43E+12,-1.4939818,5.4683566,3.1172507,3,acg
3.43E+12,-2.0638018,5.7005944,2.956839,3,acg
3.43E+12,-2.4636335,5.6239796,3.6367924,3,acg
3.43E+12,-2.7341783,5.2026005,4.1946416,3,acg
3.43E+12,-4.1491513,4.220978,4.3023806,3,acg
3.43E+12,-6.0285997,5.097255,6.579266,3,acg
3.43E+12,-10.673351,24.722527,26.163836,3,acg
3.43E+12,-16.335638,13.500903,13.347674,3,acg
3.43E+12,-8.221688,10.108319,7.9750857,3,acg
3.43E+12,-9.279925,5.4180784,8.731653,3,acg
3.43E+12,-9.552865,3.952827,9.358934,3,acg
3.43E+12,-7.6351094,4.7524905,7.5968018,3,acg
3.43E+12,-6.0501475,5.473145,5.020641,3,acg
3.43E+12,-5.2887917,6.445191,3.3925838,3,acg
3.43E+12,-4.8123455,5.7748146,2.6264393,3,acg
3.43E+12,-4.697424,4.9296613,2.5378537,3,acg
3.43E+12,-4.3047748,5.628768,2.777274,3,acg
3.43E+12,-4.4316673,6.6510925,3.0597897,3,acg
3.43E+12,-4.76925,7.050924,3.608062,3,acg
3.43E+12,-4.8386817,7.3190746,4.6710877,3,acg
3.43E+12,-5.0517654,7.026982,5.746084,3,acg
3.43E+12,-5.1930237,7.644686,5.8107276,3,acg
3.43E+12,-4.9655743,7.5441294,5.499481,3,acg
3.43E+12,-5.0876784,7.9463553,5.145139,3,acg
3.43E+12,-5.094861,8.724471,4.975151,3,acg
3.43E+12,-4.8698063,8.554482,4.7644615,3,acg
3.43E+12,-4.537012,7.7667904,4.501099,3,acg
3.43E+12,-4.307169,6.9958572,4.321534,3,acg
3.43E+12,-4.189853,6.3063273,4.2521024,3,acg
3.43E+12,-4.2544966,6.0860605,4.3646297,3,acg
3.43E+12,-4.405331,5.9448028,4.5058875,3,acg
3.43E+12,-4.661511,6.289568,4.7165775,3,acg
3.43E+12,-4.9440265,6.787562,4.6662993,3,acg
3.43E+12,-5.3462524,7.2352777,4.5178585,3,acg
3.43E+12,-5.547365,7.48188,4.3837833,3,acg
3.43E+12,-5.770026,7.587225,4.297592,3,acg
3.43E+12,-5.9304376,7.5201874,4.1683054,3,acg
3.43E+12,-5.9567738,7.3549876,4.2281604,3,acg
3.43E+12,-5.884948,7.2233067,4.1683054,3,acg
3.44E+12,-5.7029886,7.2113357,4.2042184,3,acg
3.44E+12,-5.626374,7.050924,4.2880154,3,acg
3.44E+12,-5.535394,6.775591,4.4580035,3,acg
3.44E+12,-5.497087,6.727707,4.606444,3,acg
3.44E+12,-5.3821654,6.703765,4.76925,3,acg
3.44E+12,-5.401319,6.6056023,4.9416323,3,acg
3.44E+12,-5.33907,6.694188,5.0254292,3,acg
3.44E+12,-5.2169657,6.799533,5.032612,3,acg
3.44E+12,-5.142745,6.8450227,4.9081135,3,acg
3.44E+12,-5.0541596,6.8091097,4.8506527,3,acg
3.44E+12,-4.9057193,6.825869,4.747702,3,acg
3.44E+12,-4.8123455,6.8881183,4.6519337,3,acg
3.44E+12,-4.9200845,6.8761473,4.6136265,3,acg
3.44E+12,-5.0014873,6.787562,4.5872903,3,acg
3.44E+12,-4.960786,6.8809357,4.6232033,3,acg
3.44E+12,-5.0757074,6.861782,4.596867,3,acg
3.44E+12,-5.1642933,6.871359,4.644751,3,acg
3.44E+12,-5.2720323,7.005434,4.6040497,3,acg
3.44E+12,-5.379771,7.0102224,4.620809,3,acg
3.44E+12,-5.377377,6.933608,4.594473,3,acg
3.44E+12,-5.317522,6.9838862,4.6232033,3,acg
3.44E+12,-5.425261,7.026982,4.6016555,3,acg
3.44E+12,-5.4659624,6.9623384,4.5633483,3,acg
3.44E+12,-5.5138464,6.8545995,4.560954,3,acg
3.44E+12,-5.4899044,6.8330517,4.560954,3,acg
3.44E+12,-5.379771,6.9288197,4.355053,3,acg
3.44E+12,-5.351041,6.9886746,4.3382936,3,acg
3.44E+12,-5.327099,6.8162923,4.450821,3,acg
3.44E+12,-5.233725,6.9360023,4.572925,3,acg
3.44E+12,-5.3223104,6.9982514,4.6662993,3,acg
3.44E+12,-5.3318872,6.8689647,4.6902413,3,acg
3.44E+12,-5.329493,6.861782,4.6519337,3,acg
3.44E+12,-5.2983685,6.83784,4.6471453,3,acg
3.44E+12,-5.2720323,6.9503675,4.474763,3,acg
3.44E+12,-5.221754,7.026982,4.3861775,3,acg
3.44E+12,-5.233725,6.9647326,4.405331,3,acg
3.44E+12,-5.207389,6.9264255,4.4220905,3,acg
3.44E+12,-5.209783,7.0844426,4.3023806,3,acg
3.44E+12,-5.3007627,7.0102224,4.3837833,3,acg
3.44E+12,-5.245696,7.0485296,4.465186,3,acg
3.44E+12,-5.3366756,7.041347,4.5154643,3,acg
3.44E+12,-5.3965306,6.9958572,4.642357,3,acg
3.44E+12,-5.3725886,6.9503675,4.6902413,3,acg
3.44E+12,-5.3582234,6.979098,4.642357,3,acg
3.44E+12,-5.3725886,6.8809357,4.6279917,3,acg
3.44E+12,-5.2600613,6.9024835,4.596867,3,acg
3.44E+12,-5.3486466,6.8186865,4.5657425,3,acg
3.44E+12,-5.291186,6.9024835,4.525041,3,acg
3.44E+12,-5.2744265,6.8905125,4.4603977,3,acg
3.44E+12,-5.281609,6.9982514,4.4795513,3,acg
3.44E+12,-5.3079453,7.0820484,4.4843397,3,acg
3.44E+12,-5.303157,6.9958572,4.4675803,3,acg
3.44E+12,-5.3582234,6.9767036,4.570531,3,acg
3.44E+12,-5.2959743,7.055712,4.5058875,3,acg
3.44E+12,-5.255273,7.007828,4.4963107,3,acg
3.44E+12,-5.2528787,6.83784,4.498705,3,acg
3.44E+12,-5.233725,6.9479733,4.548983,3,acg
3.44E+12,-5.305551,6.931214,4.620809,3,acg
3.44E+12,-5.3582234,6.9647326,4.6040497,3,acg
3.44E+12,-5.2863975,7.043741,4.6950297,3,acg
3.44E+12,-5.3342814,6.8426285,4.673482,3,acg
3.44E+12,-5.257667,6.885724,4.584896,3,acg
3.44E+12,-5.327099,6.9982514,4.525041,3,acg
3.44E+12,-5.245696,6.993463,4.5202527,3,acg
3.44E+12,-5.2744265,6.9623384,4.5537715,3,acg
3.44E+12,-5.140351,6.931214,4.522647,3,acg
3.44E+12,-5.21936,6.993463,4.4795513,3,acg
3.44E+12,-5.233725,6.9647326,4.462792,3,acg
3.44E+12,-5.1762643,6.9048777,4.534618,3,acg
3.44E+12,-5.269638,6.9862804,4.642357,3,acg
3.44E+12,-5.257667,6.9862804,4.6351743,3,acg
3.44E+12,-5.279215,6.9503675,4.6279917,3,acg
3.44E+12,-5.1930237,6.9647326,4.6255975,3,acg
3.44E+12,-5.305551,6.9240313,4.606444,3,acg
3.44E+12,-5.2528787,6.8569937,4.620809,3,acg
3.44E+12,-5.2409077,6.835446,4.6160207,3,acg
3.44E+12,-5.245696,6.9623384,4.5513773,3,acg
3.44E+12,-5.1906295,6.9503675,4.570531,3,acg
3.44E+12,-5.231331,7.0006456,4.630386,3,acg
3.44E+12,-5.2624555,7.0126166,4.5992613,3,acg
3.44E+12,-5.2959743,7.038953,4.5777135,3,acg
3.44E+12,-5.29358,7.065289,4.6232033,3,acg
3.44E+12,-5.2480903,6.9862804,4.4915223,3,acg
3.44E+12,-5.209783,6.8186865,4.5753193,3,acg
3.44E+12,-5.2145715,6.8881183,4.5513773,3,acg
3.44E+12,-5.1547165,7.065289,4.5513773,3,acg
3.44E+12,-5.2002063,7.0461354,4.618415,3,acg
3.44E+12,-5.2289367,6.9743094,4.6950297,3,acg
3.44E+12,-5.281609,6.8785415,4.793192,3,acg
3.44E+12,-5.2887917,6.885724,4.6782703,3,acg
3.44E+12,-5.2385135,6.907272,4.642357,3,acg
3.44E+12,-5.1930237,6.9168487,4.582502,3,acg
3.44E+12,-5.159505,6.9599442,4.618415,3,acg
3.44E+12,-5.104438,6.9767036,4.63278,3,acg
3.44E+12,-5.2409077,6.991069,4.5872903,3,acg
3.44E+12,-5.1259856,6.969521,4.5992613,3,acg
3.44E+12,-5.1020436,7.0245876,4.7261543,3,acg
3.44E+12,-5.233725,6.9886746,4.7500963,3,acg
3.44E+12,-5.2145715,6.9360023,4.855441,3,acg
3.44E+12,-5.140351,7.03177,4.783615,3,acg
3.44E+12,-5.0421886,6.9407907,4.7500963,3,acg
3.44E+12,-5.070919,6.8450227,4.6926355,3,acg
3.44E+12,-5.0517654,6.933608,4.620809,3,acg
3.44E+12,-5.0637364,6.859388,4.6710877,3,acg
3.44E+12,-5.1020436,6.9958572,4.630386,3,acg
3.44E+12,-5.1882353,7.0605006,4.6351743,3,acg
3.44E+12,-5.243302,7.0724716,4.570531,3,acg
3.44E+12,-5.269638,6.9838862,4.6040497,3,acg
3.44E+12,-5.279215,7.07726,4.560954,3,acg
3.44E+12,-5.2241483,6.979098,4.453215,3,acg
3.44E+12,-5.1882353,6.849811,4.486734,3,acg
3.44E+12,-5.21936,7.00304,4.5633483,3,acg
3.44E+12,-5.267244,7.029376,4.656722,3,acg
3.44E+12,-5.2361193,6.967127,4.721366,3,acg
3.44E+12,-5.2887917,6.9479733,4.735731,3,acg
3.44E+12,-5.2648497,6.967127,4.6710877,3,acg
3.44E+12,-5.159505,6.9838862,4.5633483,3,acg
3.44E+12,-5.197812,7.1131735,4.5082817,3,acg
3.44E+12,-5.21936,6.9982514,4.4580035,3,acg
3.44E+12,-5.118803,7.0581064,4.501099,3,acg
3.44E+12,-5.1140146,7.03177,4.4723687,3,acg
3.44E+12,-5.1355624,7.089231,4.3981485,3,acg
3.44E+12,-5.0876784,7.0700774,4.43885,3,acg
3.44E+12,-5.161899,7.117962,4.548983,3,acg
3.44E+12,-5.171476,7.0485296,4.620809,3,acg
3.44E+12,-5.2049947,7.00304,4.582502,3,acg
3.44E+12,-5.1523223,6.967127,4.525041,3,acg
3.44E+12,-5.207389,6.9599442,4.5561657,3,acg
3.44E+12,-5.1355624,6.9527617,4.4699745,3,acg
3.44E+12,-5.2480903,6.9982514,4.453215,3,acg
3.44E+12,-5.2049947,7.043741,4.4603977,3,acg
3.44E+12,-5.2026005,7.07726,4.4795513,3,acg
3.44E+12,-5.2624555,7.07726,4.3837833,3,acg
3.44E+12,-5.315128,7.1155677,4.3766007,3,acg
3.44E+12,-5.2409077,7.165846,4.3502645,3,acg
3.44E+12,-5.281609,7.029376,4.2664676,3,acg
3.44E+12,-5.221754,6.933608,4.247314,3,acg
3.44E+12,-5.195418,7.0700774,4.39336,3,acg
3.44E+12,-5.317522,7.129933,4.5178585,3,acg
3.44E+12,-5.3342814,6.991069,4.522647,3,acg
3.44E+12,-5.2768207,6.9647326,4.5513773,3,acg
3.44E+12,-5.329493,6.9838862,4.522647,3,acg
3.44E+12,-5.2720323,7.065289,4.465186,3,acg
3.44E+12,-5.315128,7.129933,4.465186,3,acg
3.44E+12,-5.185841,7.101202,4.3598413,3,acg
3.44E+12,-5.085284,7.1371155,4.4005427,3,acg
3.44E+12,-5.032612,7.07726,4.405331,3,acg
3.44E+12,-5.094861,6.9862804,4.355053,3,acg
3.44E+12,-5.116409,7.026982,4.4316673,3,acg
3.44E+12,-5.207389,7.0964136,4.474763,3,acg
3.44E+12,-5.2600613,7.079654,4.5418005,3,acg
3.44E+12,-5.2600613,7.1395097,4.560954,3,acg
3.44E+12,-5.267244,7.0006456,4.5418005,3,acg
3.44E+12,-5.267244,6.9719152,4.510676,3,acg
3.44E+12,-5.209783,6.991069,4.5154643,3,acg
3.44E+12,-5.2361193,6.945579,4.4963107,3,acg
3.44E+12,-5.221754,6.943185,4.522647,3,acg
3.44E+12,-5.2121773,7.062895,4.522647,3,acg
3.44E+12,-5.267244,7.0581064,4.4939165,3,acg
3.44E+12,-5.2385135,7.074866,4.5058875,3,acg
3.44E+12,-5.231331,7.1347213,4.4819455,3,acg
3.44E+12,-5.2169657,7.165846,4.3981485,3,acg
3.44E+12,-5.121197,6.9527617,4.3861775,3,acg
3.44E+12,-5.0781016,6.9743094,4.426879,3,acg
3.44E+12,-5.1810527,7.177817,4.501099,3,acg
3.44E+12,-5.2049947,7.065289,4.6016555,3,acg
3.44E+12,-5.21936,7.007828,4.6591167,3,acg
3.44E+12,-5.2361193,6.9838862,4.699818,3,acg
3.44E+12,-5.183447,7.0006456,4.6830587,3,acg
3.44E+12,-5.080496,7.0700774,4.596867,3,acg
3.44E+12,-5.0876784,7.050924,4.4580035,3,acg
3.44E+12,-5.0038815,7.1275387,4.4603977,3,acg
3.44E+12,-5.0182467,7.117962,4.4939165,3,acg
3.44E+12,-4.996699,7.019799,4.450821,3,acg
3.44E+12,-5.0637364,7.026982,4.429273,3,acg
3.44E+12,-5.0637364,7.03177,4.5154643,3,acg
3.44E+12,-5.097255,7.0964136,4.522647,3,acg
3.44E+12,-5.1666875,7.1490865,4.644751,3,acg
3.44E+12,-5.245696,7.103596,4.596867,3,acg
3.44E+12,-5.2241483,7.0724716,4.594473,3,acg
3.44E+12,-5.1547165,6.993463,4.525041,3,acg
3.44E+12,-5.1666875,6.9623384,4.534618,3,acg
3.44E+12,-5.0781016,7.0724716,4.4580035,3,acg
3.44E+12,-5.1762643,6.9743094,4.510676,3,acg
3.44E+12,-5.1140146,7.055712,4.522647,3,acg
3.44E+12,-5.1523223,7.0485296,4.5034933,3,acg
3.44E+12,-5.2026005,7.1155677,4.5441947,3,acg
3.44E+12,-5.185841,7.117962,4.5274353,3,acg
3.44E+12,-5.1116204,7.144298,4.477157,3,acg
3.44E+12,-5.0900726,6.9623384,4.498705,3,acg
3.44E+12,-5.0182467,6.9264255,4.465186,3,acg
3.44E+12,-5.0613422,7.117962,4.510676,3,acg
3.44E+12,-5.1259856,7.1514807,4.5753193,3,acg
3.44E+12,-5.1355624,6.9647326,4.675876,3,acg
3.44E+12,-5.17387,6.967127,4.7405195,3,acg
3.44E+12,-5.118803,6.9647326,4.673482,3,acg
3.44E+12,-5.140351,6.9743094,4.594473,3,acg
3.44E+12,-5.0900726,7.015011,4.534618,3,acg
3.44E+12,-5.0661306,7.067683,4.546589,3,acg
3.44E+12,-5.0278234,7.0341644,4.6112323,3,acg
3.44E+12,-5.080496,7.1466923,4.594473,3,acg
3.44E+12,-4.9775453,7.091625,4.5322237,3,acg
3.44E+12,-5.116409,7.0940194,4.7429137,3,acg
3.44E+12,-5.0302176,7.0700774,4.5633483,3,acg
3.44E+12,-5.1547165,7.065289,4.663905,3,acg
3.44E+12,-5.0278234,7.1969705,4.426879,3,acg
3.44E+12,-5.0134583,7.041347,4.4723687,3,acg
3.44E+12,-5.1642933,7.192182,4.343082,3,acg
3.44E+12,-5.231331,7.1107793,4.405331,3,acg
3.44E+12,-5.255273,7.177817,4.378995,3,acg
3.44E+12,-5.142745,7.1826053,4.4460325,3,acg
3.44E+12,-5.0876784,7.177817,4.4723687,3,acg
3.44E+12,-5.109226,7.1251445,4.498705,3,acg
3.44E+12,-5.0637364,7.0605006,4.6112323,3,acg
3.44E+12,-5.0493712,7.1155677,4.5801077,3,acg
3.44E+12,-5.1116204,6.969521,4.5298295,3,acg
3.44E+12,-4.9536033,7.1395097,4.620809,3,acg
3.44E+12,-4.951209,7.0940194,4.644751,3,acg
3.44E+12,-5.080496,7.1706343,4.5633483,3,acg
3.44E+12,-5.023035,7.1514807,4.486734,3,acg
3.44E+12,-5.023035,7.2328835,4.4675803,3,acg
3.44E+12,-5.080496,7.07726,4.4843397,3,acg
3.44E+12,-5.097255,7.1849995,4.3526587,3,acg
3.44E+12,-5.2002063,7.1826053,4.498705,3,acg
3.44E+12,-4.9440265,7.2352777,4.357447,3,acg
3.44E+12,-5.0996494,7.07726,4.4963107,3,acg
3.44E+12,-5.0757074,7.086837,4.5274353,3,acg
3.44E+12,-5.0493712,7.1993647,4.618415,3,acg
3.44E+12,-4.960786,7.264008,4.5513773,3,acg
3.44E+12,-4.996699,7.074866,4.7261543,3,acg
3.44E+12,-4.829105,7.0964136,4.699818,3,acg
3.44E+12,-5.130774,7.1155677,4.618415,3,acg
3.44E+12,-4.9536033,7.249643,4.4005427,3,acg
3.44E+12,-4.972757,7.0820484,4.5178585,3,acg
3.44E+12,-5.0996494,7.156269,4.4484267,3,acg
3.44E+12,-4.644751,7.1514807,4.9057193,3,acg
3.43E+12,0.003665192,0.008552114,-0.014660766,3,gyro
3.43E+12,-0.007330383,0.015882496,-0.018325957,3,gyro
3.43E+12,0.021991149,0.030543262,-0.001221731,3,gyro
3.43E+12,-0.019547688,-0.010995574,-0.003665192,3,gyro
3.43E+12,-0.056199603,-0.004886922,-0.013439035,3,gyro
3.43E+12,-0.02443461,-0.009773844,0.008552114,3,gyro
3.43E+12,-0.009773844,0.004886922,-0.010995574,3,gyro
3.43E+12,0.07452556,0.043982297,-0.08674286,3,gyro
3.43E+12,-0.06719518,-0.14538592,-0.30176744,3,gyro
3.43E+12,-0.5009095,-0.6401868,-0.23457226,3,gyro
3.43E+12,-0.012217305,1.1753048,-0.5204572,3,gyro
3.43E+12,0.8552113,1.065349,0.5693264,3,gyro
3.43E+12,2.5118778,0.17470746,1.2681563,3,gyro
3.43E+12,-2.0207422,-0.34330627,1.0189233,3,gyro
3.43E+12,-2.0231857,0.003665192,1.0054842,3,gyro
3.43E+12,-2.117259,1.831374,1.1484267,3,gyro
3.43E+12,-1.5418239,0.8002335,3.6432004,3,gyro
3.43E+12,3.0335567,3.3255503,5.176472,3,gyro
3.43E+12,-0.5412266,1.0103711,2.2687535,3,gyro
3.43E+12,0.2883284,0.8686504,1.4770721,3,gyro
3.43E+12,-1.378112,0.9211848,0.6010914,3,gyro
3.43E+12,-1.3011429,1.4135422,-1.4697418,3,gyro
3.43E+12,-0.49480084,-0.12095132,0.3555236,3,gyro
3.43E+12,0.1600467,-0.007330383,-0.14294247,3,gyro
3.43E+12,-0.3885103,-0.006108652,0.35185838,3,gyro
3.43E+12,0.3323107,0.14782938,-0.37140608,3,gyro
3.44E+12,-0.34208453,-0.001221731,0.080634214,3,gyro
3.44E+12,0.058643065,-0.07819075,0.08674286,3,gyro
3.44E+12,0.073303826,0.08674286,-0.0842994,3,gyro
3.44E+12,-0.018325957,-0.02321288,0.018325957,3,gyro
3.44E+12,0.059864793,0.007330383,0,3,gyro
3.44E+12,-0.04520403,-0.018325957,0.012217305,3,gyro
3.44E+12,-0.001221731,0.002443461,-0.002443461,3,gyro
3.44E+12,-0.04520403,0.001221731,-0.003665192,3,gyro
3.44E+12,-0.002443461,0,0.004886922,3,gyro
3.44E+12,0.004886922,0.003665192,-0.004886922,3,gyro
3.44E+12,-0.032986723,-0.021991149,0.012217305,3,gyro
3.44E+12,0.02076942,-0.006108652,0.015882496,3,gyro
3.44E+12,-0.02076942,-0.007330383,0.018325957,3,gyro
3.44E+12,0.037873644,0.02687807,-0.034208454,3,gyro
3.44E+12,0.047647487,0.009773844,0.018325957,3,gyro
3.44E+12,-0.002443461,0.009773844,-0.017104227,3,gyro
3.44E+12,0.073303826,0.030543262,-0.03176499,3,gyro
3.44E+12,-0.061086524,0.004886922,-0.02076942,3,gyro
3.44E+12,-0.001221731,-0.002443461,0.012217305,3,gyro
3.44E+12,-0.002443461,-0.007330383,0.003665192,3,gyro
3.44E+12,-0.02076942,-0.028099801,0.030543262,3,gyro
3.44E+12,-0.002443461,-0.02321288,0.02687807,3,gyro
3.44E+12,-0.015882496,-0.001221731,-0.006108652,3,gyro
3.44E+12,-0.003665192,-0.013439035,0.012217305,3,gyro
3.44E+12,-0.017104227,-0.007330383,0.015882496,3,gyro
3.44E+12,-0.052534413,-0.009773844,0.012217305,3,gyro
3.44E+12,0.07574729,0.042760566,-0.04153884,3,gyro
3.44E+12,-0.004886922,0.02565634,-0.02443461,3,gyro
3.44E+12,0.03176499,0.014660766,-0.006108652,3,gyro
3.44E+12,0.04520403,0.006108652,-0.001221731,3,gyro
3.44E+12,0.015882496,-0.002443461,-0.008552114,3,gyro
3.44E+12,0.119729586,0.073303826,-0.059864793,3,gyro
3.44E+12,-0.1001819,-0.043982297,0.02443461,3,gyro
3.44E+12,0.002443461,-0.017104227,0.014660766,3,gyro
3.44E+12,-0.04886922,-0.013439035,0.003665192,3,gyro
3.44E+12,0.034208454,-0.02565634,0.02321288,3,gyro
3.44E+12,-0.04642576,-0.002443461,-0.004886922,3,gyro
3.44E+12,0.042760566,0.018325957,-0.004886922,3,gyro
3.44E+12,-0.02687807,-0.021991149,0.017104227,3,gyro
3.44E+12,0.014660766,-0.013439035,0.02076942,3,gyro
3.44E+12,0.039095376,0.02565634,-0.02687807,3,gyro
3.44E+12,0.002443461,0.007330383,-0.006108652,3,gyro
