t,x,y,z,a,
5.20E+14,-0.02633622,-0.21308395,-0.047884032,3,acc
5.20E+14,0.009576807,0.06464344,0.035913024,3,acc
5.20E+14,0.023942016,0.011971008,-0.002394202,3,acc
5.20E+14,0.04070143,0.090979666,-0.031124622,3,acc
5.20E+14,-0.02633622,0.20350714,-0.059855044,3,acc
5.20E+14,-0.07182605,0.12689269,-0.11252748,3,acc
5.20E+14,-0.02873042,0.088585466,-0.016759412,3,acc
5.20E+14,-0.011971008,0.04309563,-0.021547815,3,acc
5.20E+14,0.04309563,0.021547815,0.011971008,3,acc
5.20E+14,0.023942016,0.107739076,-0.016759412,3,acc
5.20E+14,-0.002394202,0.31124622,-0.045489833,3,acc
5.20E+14,-0.011971008,0.36870706,-0.10055647,3,acc
5.20E+14,0.059855044,0.58418524,-0.15083471,3,acc
5.20E+14,0.031124622,0.17238252,-0.06464344,3,acc
5.20E+14,0.019153614,-0.14604631,0.08140286,3,acc
5.20E+14,0.05267244,0.009576807,0.12689269,3,acc
5.20E+14,0.090979666,-0.011971008,0.18914193,3,acc
5.20E+14,0.20829555,0.29688102,-0.079008654,3,acc
5.20E+14,0.11971009,0.20111294,-0.12689269,3,acc
5.20E+14,0.1364695,-0.25617957,0.06703765,3,acc
5.20E+14,0.062249243,-0.51235914,0.35673606,3,acc
5.20E+14,0.038307227,-0.4237737,0.32561144,3,acc
5.20E+14,-0.035913024,-0.16759412,0.16280572,3,acc
5.20E+14,0.076614454,0.095768064,-0.047884032,3,acc
5.20E+14,-0.031124622,0.021547815,-0.021547815,3,acc
5.20E+14,0.076614454,-0.35434186,0.09816227,3,acc
5.20E+14,0.1388637,-0.272939,0.004788403,3,acc
5.20E+14,0.1340753,-0.15083471,-0.076614454,3,acc
5.20E+14,0.05746084,-0.20111294,-0.007182605,3,acc
5.20E+14,0.14604631,-0.33518824,-0.06703765,3,acc
5.20E+14,0.34237084,-0.002394202,-0.15322891,3,acc
5.20E+14,0.8810662,0.23702596,-0.36391866,3,acc
5.20E+14,2.1284454,0.4189853,-0.40222588,3,acc
5.20E+14,3.857059,0.5746084,-0.37588966,3,acc
5.20E+14,5.4444146,0.7661445,-0.28491,3,acc
5.20E+14,6.0166287,0.7398083,-0.009576807,3,acc
5.20E+14,4.414908,0.1364695,0.39504328,3,acc
5.20E+14,1.3096284,-0.6799533,-0.19153613,3,acc
5.20E+14,-3.5577838,-1.9321208,-1.3982137,3,acc
5.20E+14,-9.258378,-4.5561657,-0.581791,3,acc
5.20E+14,-11.923124,-7.347805,2.078167,3,acc
5.20E+14,-13.524845,-8.791509,3.371036,3,acc
5.20E+14,-13.718776,-9.414001,2.3918076,3,acc
5.20E+14,-12.794614,-10.309433,0.7685388,3,acc
5.20E+14,-10.606314,-9.339781,-0.37349546,3,acc
5.20E+14,-7.6135616,-5.925649,-0.37349546,3,acc
5.20E+14,-2.480393,-1.9440918,-0.47644615,3,acc
5.20E+14,1.9033904,1.3263878,-1.3000516,3,acc
5.20E+14,5.1642933,5.1906295,-2.2936451,3,acc
5.20E+14,8.391677,7.7572136,-1.5921441,3,acc
5.20E+14,10.536881,8.317456,-0.06703765,3,acc
5.20E+14,9.428367,7.055712,1.5825673,3,acc
5.20E+14,7.8888946,6.931214,1.8794483,3,acc
5.20E+14,7.0605006,7.5345526,1.532289,3,acc
5.20E+14,5.9878983,8.082825,-0.20590134,3,acc
5.20E+14,5.243302,7.726089,-1.3814543,3,acc
5.20E+14,5.149928,6.5625067,-2.2266076,3,acc
5.20E+14,5.0637364,6.981492,-2.597709,3,acc
5.20E+14,5.0397944,7.350199,-2.4133554,3,acc
5.20E+14,4.6016555,6.2345014,-1.7836803,3,acc
5.20E+14,3.3087866,4.498705,-1.0582372,3,acc
5.20E+14,1.484405,2.4636335,-0.17956513,3,acc
5.20E+14,-1.1180922,-1.9321208,0.031124622,3,acc
5.20E+14,-4.3143516,-5.731719,-0.51714754,3,acc
5.20E+14,-5.9807158,-10.802638,-0.37588966,3,acc
5.20E+14,-6.114791,-16.23987,0.22744916,3,acc
5.20E+14,-7.955932,-18.06904,0.34955344,3,acc
5.20E+14,-6.457162,-20.733788,0.90500826,3,acc
5.20E+14,-5.2361193,-21.760899,1.3311762,3,acc
5.20E+14,-4.4196963,-19.462465,2.0159178,3,acc
5.20E+14,-2.801216,-11.207258,3.5649664,3,acc
5.20E+14,-0.58418524,-2.755726,4.024653,3,acc
5.20E+14,2.6312277,4.6136265,1.9201498,3,acc
5.20E+14,4.793192,10.94629,-1.9680338,3,acc
5.20E+14,5.133168,15.073894,-3.916914,3,acc
5.20E+14,6.3805475,11.884817,-0.08140286,3,acc
5.20E+14,8.161834,6.3350577,5.317522,3,acc
5.20E+14,6.423643,6.859388,6.3709707,3,acc
5.20E+14,5.17387,9.224859,4.5322237,3,acc
5.20E+14,5.0541596,8.197746,2.1260512,3,acc
5.20E+14,4.939238,7.2424603,-1.5921441,3,acc
5.20E+14,3.7373488,7.091625,-3.7972038,3,acc
5.20E+14,3.110068,5.7748146,-3.1890767,3,acc
5.20E+14,3.0119057,4.197036,-1.8411411,3,acc
5.20E+14,2.7030537,4.0677485,-1.0414777,3,acc
5.20E+14,1.7812861,3.5769374,-0.38307226,3,acc
5.20E+14,0.7110779,2.8323407,-0.33758244,3,acc
5.20E+14,-1.0342951,0.7517793,-0.82121116,3,acc
5.20E+14,-2.9041667,-4.3167458,-1.2976574,3,acc
5.20E+14,-4.903325,-7.240066,-0.095768064,3,acc
