t,x,y,z,a,
5.17E+14,-0.15562311,1.5131354,0.92655605,3,acc
5.17E+14,0.045489833,-0.07182605,0.10055647,3,acc
5.17E+14,0.021547815,0,0.007182605,3,acc
5.17E+14,0.06464344,-0.079008654,0.055066638,3,acc
5.17E+14,0.093373865,-0.01436521,0.079008654,3,acc
5.17E+14,0.023942016,-0.016759412,0.05746084,3,acc
5.17E+14,0.021547815,-0.079008654,0.011971008,3,acc
5.17E+14,-0.007182605,0.002394202,0.02633622,3,acc
5.17E+14,0.002394202,-0.047884032,0.033518825,3,acc
5.17E+14,-0.019153614,-0.04070143,-0.007182605,3,acc
5.17E+14,0.023942016,-0.035913024,0.021547815,3,acc
5.17E+14,-0.023942016,0.011971008,0.06943185,3,acc
5.17E+14,-0.031124622,0,0.05746084,3,acc
5.17E+14,-0.045489833,0.02873042,-0.009576807,3,acc
5.17E+14,0,-0.035913024,-0.011971008,3,acc
5.17E+14,-0.016759412,-0.06943185,0.090979666,3,acc
5.17E+14,0.009576807,0.04070143,0.02873042,3,acc
5.17E+14,-0.007182605,-0.019153614,0.045489833,3,acc
5.17E+14,0.031124622,-0.07182605,0.04309563,3,acc
5.17E+14,-0.038307227,-0.016759412,0.038307227,3,acc
5.17E+14,-0.011971008,0,0.02633622,3,acc
5.17E+14,-0.023942016,-0.007182605,0.021547815,3,acc
5.17E+14,0,-0.107739076,0.02873042,3,acc
5.17E+14,-0.06703765,-0.06464344,0,3,acc
5.17E+14,-0.002394202,-0.038307227,0.06464344,3,acc
5.17E+14,0.033518825,0.01436521,0.04070143,3,acc
5.17E+14,-0.009576807,-0.08140286,0.01436521,3,acc
5.17E+14,0.009576807,-0.08619126,0.047884032,3,acc
5.17E+14,-0.016759412,-0.033518825,0.095768064,3,acc
5.17E+14,0.02873042,0.08140286,-0.007182605,3,acc
5.17E+14,-0.047884032,-0.074220255,0.059855044,3,acc
5.17E+14,0.050278235,-0.11971009,0.05746084,3,acc
5.17E+14,-0.02633622,-0.02873042,0.02633622,3,acc
5.17E+14,-0.011971008,-0.007182605,0.04309563,3,acc
5.17E+14,-0.031124622,0.019153614,0.06703765,3,acc
5.17E+14,0,-0.074220255,0.011971008,3,acc
5.17E+14,-0.004788403,-0.08140286,0.004788403,3,acc
5.17E+14,-0.06943185,-0.011971008,0.02633622,3,acc
5.17E+14,-0.007182605,-0.05267244,0.06703765,3,acc
5.17E+14,0.011971008,-0.016759412,0.045489833,3,acc
5.17E+14,0.04309563,0.016759412,0.06943185,3,acc
5.17E+14,-0.04070143,-0.009576807,0.059855044,3,acc
5.17E+14,-0.031124622,0,0.004788403,3,acc
5.17E+14,-0.031124622,-0.02633622,0.02873042,3,acc
5.17E+14,-0.009576807,-0.031124622,0.05746084,3,acc
5.17E+14,-0.007182605,-0.021547815,0.038307227,3,acc
5.17E+14,-0.035913024,-0.05746084,-0.019153614,3,acc
5.17E+14,-0.01436521,-0.021547815,-0.007182605,3,acc
5.17E+14,0.023942016,-0.079008654,-0.009576807,3,acc
5.17E+14,-0.011971008,-0.04309563,0.004788403,3,acc
5.17E+14,-0.009576807,-0.050278235,0.02873042,3,acc
5.17E+14,0.02633622,-0.033518825,0.074220255,3,acc
5.17E+14,-0.05267244,-0.007182605,0.06943185,3,acc
5.17E+14,-0.059855044,0.011971008,0.016759412,3,acc
5.17E+14,0,-0.05267244,0.019153614,3,acc
5.17E+14,-0.02633622,-0.011971008,0.047884032,3,acc
5.17E+14,0.023942016,0,0.062249243,3,acc
5.17E+14,-0.01436521,0.021547815,0.033518825,3,acc
5.17E+14,0.035913024,-0.035913024,0.045489833,3,acc
5.17E+14,-0.045489833,-0.07182605,0.016759412,3,acc
5.17E+14,-0.10055647,0.007182605,0.019153614,3,acc
5.17E+14,0.009576807,0.035913024,0.08619126,3,acc
5.17E+14,-0.009576807,-0.023942016,0.05746084,3,acc
5.17E+14,-0.059855044,-0.031124622,0.08619126,3,acc
5.17E+14,-0.023942016,-0.090979666,0.038307227,3,acc
5.17E+14,0.06464344,0.019153614,0.009576807,3,acc
5.17E+14,-0.059855044,-0.002394202,0.016759412,3,acc
5.17E+14,0.009576807,-0.01436521,0.047884032,3,acc
5.17E+14,0.038307227,-0.05267244,0.033518825,3,acc
5.17E+14,-0.016759412,-0.02873042,0.04070143,3,acc
5.17E+14,-0.002394202,-0.07182605,0.016759412,3,acc
5.17E+14,-0.004788403,-0.02633622,0.04070143,3,acc
5.17E+14,0.023942016,-0.035913024,0.01436521,3,acc
5.17E+14,-0.055066638,0.007182605,0.011971008,3,acc
5.17E+14,-0.01436521,-0.107739076,0.019153614,3,acc
5.17E+14,0.05267244,0.045489833,0.002394202,3,acc
5.17E+14,0.045489833,0.050278235,0.08619126,3,acc
5.17E+14,-0.08619126,-0.016759412,0.011971008,3,acc
5.17E+14,-0.045489833,-0.12210429,0.04070143,3,acc
5.17E+14,0.035913024,-0.045489833,0.050278235,3,acc
5.17E+14,-0.05267244,0.002394202,-0.002394202,3,acc
5.17E+14,-0.047884032,0.007182605,0.08379706,3,acc
5.17E+14,0.038307227,-0.04070143,-0.01436521,3,acc
5.17E+14,-0.004788403,0.02633622,-0.02633622,3,acc
5.17E+14,0.038307227,-0.031124622,0.023942016,3,acc
5.17E+14,-0.007182605,0.002394202,0.011971008,3,acc
5.17E+14,-0.02873042,0.002394202,0.007182605,3,acc
5.17E+14,0,-0.04070143,0.050278235,3,acc
5.17E+14,0.059855044,-0.06703765,0.055066638,3,acc
5.17E+14,-0.021547815,-0.050278235,0.016759412,3,acc
5.17E+14,-0.045489833,0.009576807,0.079008654,3,acc
5.17E+14,0.050278235,-0.04309563,0.079008654,3,acc
5.17E+14,-0.055066638,-0.05267244,-0.002394202,3,acc
5.17E+14,-0.04309563,-0.06943185,0,3,acc
5.17E+14,-0.035913024,-0.06943185,0.062249243,3,acc
5.17E+14,-0.011971008,-0.055066638,0.06464344,3,acc
5.17E+14,-0.016759412,-0.12689269,0.074220255,3,acc
5.17E+14,0.007182605,0.035913024,0.045489833,3,acc
5.17E+14,0.02633622,-0.02633622,0.004788403,3,acc
5.17E+14,-0.05267244,-0.011971008,0.059855044,3,acc
5.17E+14,0.016759412,-0.033518825,0.031124622,3,acc
5.17E+14,0.019153614,-0.06943185,0,3,acc
5.17E+14,-0.047884032,-0.031124622,0.021547815,3,acc
5.17E+14,-0.009576807,-0.074220255,-0.038307227,3,acc
5.17E+14,-0.079008654,-0.004788403,0.021547815,3,acc
5.17E+14,-0.016759412,0.04070143,0.009576807,3,acc
5.17E+14,0.009576807,0.033518825,0.050278235,3,acc
5.17E+14,0.021547815,0.011971008,0.05267244,3,acc
5.17E+14,-0.050278235,0.011971008,0.021547815,3,acc
5.17E+14,-0.004788403,0.021547815,0.04070143,3,acc
5.17E+14,0.031124622,0.023942016,0.02633622,3,acc
5.17E+14,0.050278235,-0.06943185,0.007182605,3,acc
5.17E+14,0.004788403,0.01436521,-0.023942016,3,acc
5.17E+14,0.031124622,-0.04309563,0,3,acc
5.17E+14,0.002394202,-0.031124622,0.047884032,3,acc
5.17E+14,-0.04070143,-0.02873042,0.02633622,3,acc
5.17E+14,0.004788403,-0.076614454,0.033518825,3,acc
5.17E+14,-0.009576807,-0.05267244,0.08379706,3,acc
5.17E+14,0.007182605,0.031124622,0.08379706,3,acc
5.17E+14,0.011971008,0.06703765,0.02633622,3,acc
5.17E+14,0.12210429,0.047884032,0.023942016,3,acc
5.17E+14,0.11731588,0.031124622,0.06464344,3,acc
5.17E+14,-0.016759412,-0.07182605,0.04070143,3,acc
5.17E+14,-0.12689269,-0.088585466,0.079008654,3,acc
5.17E+14,-0.031124622,-0.023942016,0.023942016,3,acc
5.17E+14,-0.055066638,-0.047884032,0.076614454,3,acc
5.17E+14,-0.01436521,-0.04070143,-0.007182605,3,acc
5.17E+14,0.01436521,-0.021547815,0,3,acc
5.17E+14,0.05746084,0.038307227,0.062249243,3,acc
5.17E+14,-0.011971008,0.033518825,-0.031124622,3,acc
5.17E+14,-0.002394202,0.04309563,0.06464344,3,acc
5.17E+14,0.093373865,0,0.06464344,3,acc
5.17E+14,0.047884032,0.055066638,0.04070143,3,acc
5.17E+14,-0.06464344,0,0.045489833,3,acc
5.17E+14,-0.023942016,-0.15562311,0.035913024,3,acc
5.17E+14,-0.02873042,-0.1340753,0.02873042,3,acc
5.17E+14,0.050278235,-0.01436521,0.045489833,3,acc
5.17E+14,-0.011971008,0.031124622,0.05267244,3,acc
5.17E+14,-0.050278235,-0.002394202,0.07182605,3,acc
5.17E+14,-0.016759412,-0.04070143,0.047884032,3,acc
5.17E+14,0.01436521,-0.019153614,0.06943185,3,acc
