t,x,y,z,a,
5.20E+14,0.088585466,-0.016759412,0.033518825,3,acc
5.20E+14,0.10055647,-0.090979666,-0.02873042,3,acc
5.20E+14,0.11971009,-0.007182605,-0.007182605,3,acc
5.20E+14,0.076614454,-0.04309563,-0.079008654,3,acc
5.20E+14,0.074220255,-0.019153614,-0.02633622,3,acc
5.20E+14,0.059855044,0.047884032,-0.12689269,3,acc
5.20E+14,0,0.045489833,-0.047884032,3,acc
5.20E+14,0.059855044,-0.023942016,-0.15322891,3,acc
5.20E+14,0.038307227,-0.050278235,-0.16998832,3,acc
5.20E+14,0.08379706,0.055066638,-0.11731588,3,acc
5.20E+14,-0.004788403,-0.05267244,-0.17717093,3,acc
5.20E+14,0.04070143,-0.011971008,-0.08140286,3,acc
5.20E+14,0.06464344,0.1364695,-0.035913024,3,acc
5.20E+14,0.059855044,0.20829555,-0.110133275,3,acc
5.20E+14,-0.016759412,0.29927522,-0.12449849,3,acc
5.20E+14,-0.08619126,0.33518824,-0.031124622,3,acc
5.20E+14,0,0.33039984,-0.059855044,3,acc
5.20E+14,-0.04070143,0.2633622,0.007182605,3,acc
5.20E+14,0.08140286,0.050278235,0.004788403,3,acc
5.20E+14,0.079008654,-0.04309563,-0.107739076,3,acc
5.20E+14,0.009576807,0.1436521,-0.02873042,3,acc
5.20E+14,0.095768064,-0.07182605,-0.095768064,3,acc
5.20E+14,0.1316811,-0.16998832,-0.10055647,3,acc
5.20E+14,0.21547815,-0.2705448,-0.24181437,3,acc
5.20E+14,0.050278235,-0.04309563,-0.10534488,3,acc
5.20E+14,0.01436521,-0.076614454,-0.031124622,3,acc
5.20E+14,0.033518825,-0.095768064,0.05746084,3,acc
5.20E+14,0.062249243,0.007182605,0.05267244,3,acc
5.20E+14,0.021547815,0.01436521,0.090979666,3,acc
5.20E+14,0.033518825,-0.038307227,0.14844051,3,acc
5.20E+14,-0.007182605,-0.047884032,0.11971009,3,acc
5.20E+14,0.08619126,0.02873042,0.14844051,3,acc
5.20E+14,0.11492168,-0.023942016,-0.055066638,3,acc
5.20E+14,0.18674773,-0.088585466,-0.06703765,3,acc
5.20E+14,0.12928689,-0.01436521,-0.038307227,3,acc
5.20E+14,0.023942016,-0.09816227,-0.05267244,3,acc
5.20E+14,0.05267244,-0.15801731,-0.09816227,3,acc
5.20E+14,-0.002394202,-0.090979666,0.016759412,3,acc
5.20E+14,-0.038307227,-0.04070143,0.095768064,3,acc
5.20E+14,-0.009576807,-0.011971008,0.10295067,3,acc
5.20E+14,-0.047884032,0.035913024,0.1316811,3,acc
5.20E+14,0.074220255,0.09816227,0.1364695,3,acc
5.20E+14,0.047884032,0.09816227,0.1604115,3,acc
5.20E+14,0.002394202,0.05746084,0.11971009,3,acc
5.20E+14,0.088585466,0.10055647,-0.023942016,3,acc
5.20E+14,0.095768064,-0.06703765,-0.038307227,3,acc
5.20E+14,0.11492168,0,-0.06943185,3,acc
5.20E+14,-0.007182605,-0.07182605,-0.16998832,3,acc
5.20E+14,-0.04309563,-0.15083471,-0.15801731,3,acc
5.20E+14,0.050278235,-0.107739076,-0.1340753,3,acc
5.20E+14,0.16280572,-0.12928689,-0.22026655,3,acc
5.20E+14,0.1388637,-0.033518825,-0.12689269,3,acc
5.20E+14,0.033518825,-0.016759412,-0.050278235,3,acc
5.20E+14,0.062249243,0.12449849,0.045489833,3,acc
5.20E+14,-0.004788403,0.107739076,0.05746084,3,acc
5.20E+14,0.045489833,0.1364695,0.093373865,3,acc
5.20E+14,0.035913024,0.11731588,0.1436521,3,acc
5.20E+14,-0.045489833,-0.002394202,0.11971009,3,acc
5.20E+14,0.016759412,0.023942016,0.17717093,3,acc
5.20E+14,-0.011971008,-0.047884032,0.08619126,3,acc
5.20E+14,0.15322891,-0.033518825,0.074220255,3,acc
5.20E+14,0.12928689,0.01436521,-0.04070143,3,acc
5.20E+14,0.08140286,-0.004788403,-0.095768064,3,acc
5.20E+14,0.009576807,-0.016759412,-0.15322891,3,acc
5.20E+14,0.06464344,-0.047884032,-0.17956513,3,acc
5.20E+14,0.035913024,-0.062249243,-0.14604631,3,acc
5.20E+14,0.05746084,0.02633622,-0.1340753,3,acc
5.20E+14,0.031124622,0.002394202,-0.12928689,3,acc
5.20E+14,0.093373865,0.1316811,-0.050278235,3,acc
5.20E+14,0.088585466,0.09816227,-0.076614454,3,acc
5.20E+14,0.050278235,0.17956513,-0.093373865,3,acc
5.20E+14,0,0.06464344,0.02633622,3,acc
5.20E+14,0.047884032,0.045489833,0.055066638,3,acc
5.20E+14,0.08379706,-0.050278235,0.045489833,3,acc
5.20E+14,0.08379706,-0.10295067,0.07182605,3,acc
5.20E+14,0.031124622,-0.07182605,0.10295067,3,acc
5.20E+14,0.04070143,-0.1604115,0.090979666,3,acc
5.20E+14,0.038307227,-0.016759412,0.038307227,3,acc
5.20E+14,0.093373865,-0.08140286,-0.02633622,3,acc
5.20E+14,0.05746084,-0.023942016,0,3,acc
5.20E+14,0.10534488,-0.05746084,0.007182605,3,acc
5.20E+14,0.095768064,0.004788403,0.02873042,3,acc
5.20E+14,-0.01436521,-0.15562311,-0.016759412,3,acc
5.20E+14,0.06943185,-0.17238252,0.05267244,3,acc
5.20E+14,0.033518825,-0.04309563,0.076614454,3,acc
5.20E+14,0.007182605,0.06464344,0,3,acc
5.20E+14,0,0.14604631,-0.050278235,3,acc
5.20E+14,0.04309563,0.12689269,-0.033518825,3,acc
5.20E+14,-0.019153614,0.20111294,-0.12449849,3,acc
5.20E+14,-0.059855044,0.11252748,-0.088585466,3,acc
