t,x,y,z,a,
8.78E+13,-0.090979666,-0.009576807,-0.1412579,3,acc
8.78E+13,-0.91697925,-0.033518825,0.04070143,3,acc
8.78E+13,-0.17717093,0.3854665,-0.21308395,3,acc
8.78E+13,0.6392518,0.4165911,-0.44532153,3,acc
8.78E+13,1.2330139,0.4189853,-0.45729253,3,acc
8.78E+13,1.8100165,0.59376204,-0.38067806,3,acc
8.78E+13,2.2385786,0.6344634,-0.41180268,3,acc
8.78E+13,2.4109612,0.78769237,-0.29448682,3,acc
8.78E+13,2.1811178,0.830788,-0.19393034,3,acc
8.78E+13,2.219425,0.8499416,-0.3184288,3,acc
8.78E+13,2.3415294,0.7158663,-0.4429273,3,acc
8.78E+13,2.3247697,0.4357447,-0.33758244,3,acc
8.78E+13,2.231396,0.36391866,0.021547815,3,acc
8.78E+13,1.9752164,0.29688102,0.48123455,3,acc
8.78E+13,1.7142484,-0.22505496,0.8738836,3,acc
8.78E+13,1.3383588,-0.8331822,1.2401965,3,acc
8.78E+13,0.79008657,-1.3718776,1.5035586,3,acc
8.78E+13,0.17477672,-1.6496049,1.6879122,3,acc
8.78E+13,-0.37110126,-2.0135236,1.7812861,3,acc
8.78E+13,-1.0606314,-2.4636335,1.9201498,3,acc
8.78E+13,-1.685518,-2.8419175,2.195483,3,acc
8.78E+13,-2.3989902,-3.6487634,2.6886885,3,acc
8.78E+13,-2.7724855,-4.27365,3.3494883,3,acc
8.78E+13,-3.3662477,-4.8338933,3.9695864,3,acc
8.78E+13,-3.8426938,-5.470751,4.501099,3,acc
8.78E+13,-3.9863458,-6.229713,4.8865657,3,acc
8.78E+13,-4.1706996,-6.622362,4.8219223,3,acc
8.78E+13,-4.2401314,-7.026982,4.807557,3,acc
8.78E+13,-4.24492,-7.429208,5.2648497,3,acc
8.78E+13,-4.27365,-7.699753,5.7484784,3,acc
8.78E+13,-4.3502645,-7.6135616,6.301539,3,acc
8.78E+13,-4.2521024,-7.465121,6.8282633,3,acc
8.78E+13,-3.9863458,-6.991069,7.57286,3,acc
8.78E+13,-3.8881836,-6.1387334,8.157045,3,acc
8.78E+13,-3.857059,-5.446809,8.822633,3,acc
8.78E+13,-3.5242648,-5.0158525,9.251195,3,acc
8.78E+13,-3.2800562,-4.654328,9.370906,3,acc
8.78E+13,-3.0023289,-4.4220905,9.380483,3,acc
8.78E+13,-2.681506,-4.4484267,9.543288,3,acc
8.78E+13,-2.2888567,-4.8817773,9.651027,3,acc
8.78E+13,-2.1045034,-5.2600613,9.598354,3,acc
8.78E+13,-2.078167,-5.683835,9.416395,3,acc
8.78E+13,-2.15957,-6.0118403,9.308656,3,acc
8.78E+13,-2.3918076,-6.021417,8.76996,3,acc
8.78E+13,-2.645593,-5.78918,8.015787,3,acc
8.78E+13,-3.0430303,-6.933608,8.152257,3,acc
8.78E+13,-3.1627405,-9.809045,8.901642,3,acc
8.78E+13,-3.526659,-6.742072,7.3525934,3,acc
8.78E+13,-3.1364043,-3.0238767,6.4308257,3,acc
8.78E+13,-2.9520507,-1.9871874,5.7867856,3,acc
8.78E+13,-2.7964275,-1.1061212,5.556942,3,acc
8.78E+13,-2.9616275,1.8435353,5.765238,3,acc
8.78E+13,-3.0142999,1.460463,6.8809357,3,acc
8.78E+13,-3.1268275,-0.3854665,6.921637,3,acc
8.78E+13,-3.052607,-1.1085154,6.670246,3,acc
8.78E+13,-2.815581,-0.94810385,5.439626,3,acc
8.78E+13,-2.7820623,-1.3431472,4.522647,3,acc
8.78E+13,-2.7820623,-2.432509,4.2161894,3,acc
8.78E+13,-2.4612393,-3.0813377,3.7325604,3,acc
8.78E+13,-1.8818425,-3.4644098,2.9472623,3,acc
8.78E+13,-1.6567876,-3.9671922,2.2266076,3,acc
8.78E+13,-1.3718776,-3.8786068,1.7357962,3,acc
8.78E+13,-0.89303726,-3.560178,1.3790601,3,acc
8.78E+13,-0.39025488,-2.767697,0.90500826,3,acc
8.78E+13,0.07182605,-2.195483,0.3854665,3,acc
8.78E+13,0.557849,-1.8866309,0.09816227,3,acc
8.78E+13,0.7589619,-1.5490485,-0.06703765,3,acc
8.78E+13,0.9816227,-1.2018893,-0.17477672,3,acc
8.78E+13,1.2042835,-0.94092125,-0.3854665,3,acc
8.78E+13,1.3814543,-0.6584055,-0.63206923,3,acc
8.78E+13,1.4652514,-0.49320555,-0.7182605,3,acc
8.78E+13,1.4532804,-0.6344634,-0.5482722,3,acc
8.78E+13,1.4437037,-0.78529817,-0.45729253,3,acc
8.78E+13,1.2545617,-0.7350199,-0.23942018,3,acc
8.78E+13,1.2378023,-0.82121116,0.011971008,3,acc
8.78E+13,1.2545617,-0.94810385,0.320823,3,acc
8.78E+13,1.1683705,-0.8882488,0.58418524,3,acc
8.78E+13,0.8379706,-1.1348516,1.0726024,3,acc
8.78E+13,0.5554548,-1.292869,1.4413095,3,acc
8.78E+13,0.4165911,-1.2330139,1.6879122,3,acc
8.78E+13,0.24899697,-1.3958195,1.970428,3,acc
8.78E+13,0.074220255,-1.6496049,2.3104045,3,acc
8.78E+13,-0.21308395,-1.697489,2.504335,3,acc
8.78E+13,-0.34715924,-0.842759,1.553837,3,acc
8.78E+13,-0.8403648,-0.59855044,1.1013328,3,acc
8.78E+13,-1.0462662,-0.6536171,1.0295067,3,acc
8.78E+13,-1.1492168,-0.7685388,1.0821792,3,acc
8.78E+13,-1.1109096,-1.1013328,1.2449849,3,acc
8.78E+13,-0.92895025,-1.3311762,1.4221559,3,acc
8.78E+13,-0.91697925,-1.7046716,1.8435353,3,acc
8.78E+13,-0.91697925,-1.9656396,1.99437,3,acc
8.78E+13,-0.6919243,-2.2122424,2.006341,3,acc
8.78E+13,-0.7015011,-2.360683,1.9752164,3,acc
8.78E+13,-0.56982,-2.56419,2.1404164,3,acc
8.78E+13,-0.45729253,-2.885013,2.0949266,3,acc
8.78E+13,-0.37349546,-3.157952,2.231396,3,acc
8.78E+13,-0.4165911,-3.502717,2.4133554,3,acc
8.78E+13,-0.39743748,-3.5003228,2.5785553,3,acc
8.78E+13,-0.038307227,-3.311181,2.2337902,3,acc
8.78E+13,0.3878607,-3.3207579,1.9967642,3,acc
8.78E+13,0.58897364,-3.1603463,1.7764976,3,acc
8.78E+13,0.91937345,-2.657564,1.5059528,3,acc
8.78E+13,0.62249243,-2.111686,1.2090719,3,acc
8.78E+13,0.36152446,-1.5514427,0.9983821,3,acc
8.78E+13,0.14604631,-1.0630256,0.62488663,3,acc
8.78E+13,-0.059855044,-0.7398083,0.39264908,3,acc
8.78E+13,-0.088585466,-0.36152446,0.059855044,3,acc
8.78E+13,-0.035913024,-0.062249243,-0.23702596,3,acc
8.78E+13,-0.033518825,0.24899697,-0.2633622,3,acc
8.78E+13,-0.088585466,0.35673606,-0.2705448,3,acc
8.78E+13,-0.25617957,0.37828386,-0.25139117,3,acc
8.78E+13,-0.30645782,0.2681506,-0.16998832,3,acc
8.78E+13,-0.50038815,0.2825158,-0.21308395,3,acc
8.78E+13,-0.6823475,0.3878607,-0.37110126,3,acc
8.78E+13,-0.842759,0.46447513,-0.51475334,3,acc
8.78E+13,-0.7589619,0.44771573,-0.4309563,3,acc
8.78E+13,-0.6607997,0.6512229,-0.33518824,3,acc
8.78E+13,-0.521936,0.62009823,-0.4357447,3,acc
8.78E+13,-0.4429273,0.011971008,-0.4261679,3,acc
8.78E+13,-0.50517654,-0.23702596,-0.40222588,3,acc
8.78E+13,-0.56982,0.3184288,-0.47405192,3,acc
8.78E+13,-0.5410896,0.6967127,-0.581791,3,acc
8.78E+13,-0.45968673,0.92176765,-0.51235914,3,acc
8.78E+13,-0.58897364,0.7038953,-0.44532153,3,acc
8.78E+13,-0.7661445,0.93373865,-0.320823,3,acc
8.78E+13,-1.0199299,1.2186487,-0.48123455,3,acc
8.78E+13,-0.50517654,1.400608,-0.46208093,3,acc
8.78E+13,-0.35913026,1.4915876,-0.5291186,3,acc
8.78E+13,-0.088585466,1.6448165,-0.6464345,3,acc
8.78E+13,0.04309563,1.6112977,-0.6703765,3,acc
8.78E+13,0.15322891,1.4389153,-0.6775591,3,acc
8.78E+13,0.29448682,1.3024458,-0.7493851,3,acc
8.78E+13,0.23463176,0.9959879,-0.830788,3,acc
8.78E+13,-0.25378537,0.16759412,-0.6440403,3,acc
8.78E+13,-1.0031705,-0.34476504,-0.51714754,3,acc
8.78E+13,-0.9768343,3.1771057,-1.0366893,3,acc
8.78E+13,0.80684596,4.661511,-0.9720459,3,acc
8.78E+13,1.2473791,0.78290397,-0.38067806,3,acc
8.78E+13,0.9959879,-1.4101849,0.1388637,3,acc
8.78E+13,0.7637503,-0.5267244,0.21068975,3,acc
8.78E+13,0.17477672,-0.7134721,0.35194764,3,acc
8.78E+13,-0.1604115,-1.6400281,0.2657564,3,acc
8.78E+13,-0.19393034,-1.8866309,0.079008654,3,acc
8.78E+13,-0.6679823,-2.8083985,0.24420857,3,acc
8.78E+13,-0.90979666,-2.5474305,-0.093373865,3,acc
8.78E+13,-0.79248077,-2.4588451,-0.7517793,3,acc
8.78E+13,-0.5674258,-2.8658595,-0.34955344,3,acc
8.78E+13,-0.30166942,-3.071761,-0.37588966,3,acc
8.78E+13,0.2657564,-3.4979286,-0.92416185,3,acc
8.78E+13,0.36152446,-3.7612908,-0.46208093,3,acc
8.78E+13,0.17238252,-3.0023289,0.29927522,3,acc
