t,x,y,z,a,
8.84E+13,-0.40940848,-4.3502645,-4.122815,3,acc
8.84E+13,2.1930888,-1.0462662,1.721431,3,acc
8.84E+13,-0.35913026,-4.2880154,4.039018,3,acc
8.84E+13,-1.3311762,0,1.1923125,3,acc
8.84E+13,-0.9528923,-0.21308395,0.62249243,3,acc
8.84E+13,-0.2753332,-0.4309563,0.076614454,3,acc
8.84E+13,-0.22744916,0.38307226,1.2401965,3,acc
8.84E+13,0.48123455,-0.1364695,1.1994951,3,acc
8.84E+13,-0.06464344,1.3575124,0.81163436,3,acc
8.84E+13,0.5267244,0.9624691,0.7685388,3,acc
8.84E+13,0.2896984,-1.7477672,0.79966336,3,acc
8.84E+13,-0.23702596,-0.15801731,0.61530983,3,acc
8.84E+13,-0.35434186,0.6440403,-0.21308395,3,acc
8.84E+13,0.38067806,0.2633622,-0.62967503,3,acc
8.84E+13,0.8619126,-0.9672575,-0.34237084,3,acc
8.84E+13,-0.12449849,-0.9720459,0.260968,3,acc
8.84E+13,0.7637503,0.89303726,-0.48602295,3,acc
8.84E+13,0.1364695,-0.78769237,0.35673606,3,acc
8.84E+13,-0.46926352,-0.46686932,0.10055647,3,acc
8.84E+13,0.93613285,1.3838485,-0.20111294,3,acc
8.84E+13,-0.30166942,-1.6328455,1.2880806,3,acc
8.84E+13,-0.7086837,-0.40222588,0.6344634,3,acc
8.84E+13,-0.61291564,0.8499416,0.06943185,3,acc
8.84E+13,-0.38067806,0.39025488,-0.31364042,3,acc
8.84E+13,-0.30406362,0.46926352,0.095768064,3,acc
8.84E+13,-0.02633622,-0.076614454,-0.6560113,3,acc
8.84E+13,0.46686932,-0.8451532,-0.8283938,3,acc
8.84E+13,-0.5291186,-1.376666,0.6655881,3,acc
8.84E+13,-1.0079589,-0.4237737,0.59615624,3,acc
8.84E+13,-1.2234371,-0.2657564,0.7278373,3,acc
8.84E+13,-1.2785037,-0.82360536,0.6823475,3,acc
8.84E+13,-0.7733272,-1.4389153,0.62009823,3,acc
8.84E+13,-0.89782566,-2.6288335,0.5243302,3,acc
8.84E+13,-0.5626374,-4.5896845,1.2904748,3,acc
8.84E+13,-1.3192052,-3.2752678,1.0462662,3,acc
8.84E+13,-1.8962077,-1.2425907,0.78529817,3,acc
8.84E+13,-1.982399,-2.7006595,1.2090719,3,acc
8.84E+13,0.3854665,-4.522647,4.6830587,3,acc
8.84E+13,3.2824504,-3.3494883,4.3742065,3,acc
8.84E+13,3.0430303,-4.8985367,5.068525,3,acc
8.84E+13,2.8323407,-6.397307,5.8681884,3,acc
8.84E+13,3.4380736,-4.783615,6.0357823,3,acc
8.84E+13,3.3063924,-4.486734,5.616797,3,acc
8.84E+13,3.3638535,-3.1052797,4.7381253,3,acc
8.84E+13,3.3662477,-1.7142484,3.560178,3,acc
8.84E+13,2.9376855,-0.92176765,2.882619,3,acc
8.84E+13,2.542642,-0.38067806,1.8243817,3,acc
8.84E+13,1.8124107,-0.2801216,1.8339585,3,acc
8.84E+13,1.1827357,-0.045489833,1.8076223,3,acc
8.84E+13,0.31364042,0.17956513,1.6472107,3,acc
8.84E+13,-0.23463176,0.61530983,0.9888053,3,acc
8.84E+13,-0.7015011,0.92895025,0.6823475,3,acc
8.84E+13,-1.412579,0.8499416,1.2425907,3,acc
8.84E+13,-2.0087352,0.50517654,1.448492,3,acc
8.84E+13,-2.7222073,0.07182605,1.5370775,3,acc
8.84E+13,-3.1411927,0.062249243,0.36870706,3,acc
8.84E+13,-2.8203697,0.50278234,-1.8914193,3,acc
8.84E+13,-2.3989902,2.657564,-4.06296,3,acc
8.84E+13,-1.7238252,4.5896845,-5.604826,3,acc
8.84E+13,-1.3862427,3.1292217,-4.5298295,3,acc
8.84E+13,-2.0135236,2.336741,-3.4572272,3,acc
8.84E+13,-3.0765493,3.3686419,-3.4117374,3,acc
8.84E+13,-4.4556093,1.9321208,-3.0190883,3,acc
8.84E+13,-5.825093,1.1659763,-3.5984852,3,acc
8.84E+13,-5.813122,2.0254946,-4.8267107,3,acc
8.84E+13,-5.130774,3.1771057,-6.4068837,3,acc
8.84E+13,-4.2640734,3.0454245,-12.514492,3,acc
8.84E+13,-12.0571995,-1.532289,4.654328,3,acc
8.84E+13,-5.046977,4.486734,-0.93613285,3,acc
8.84E+13,-4.975151,-0.8475474,0.8451532,3,acc
8.84E+13,-2.717419,-1.4772224,3.0071173,3,acc
8.84E+13,1.4820108,0.10534488,2.731784,3,acc
8.84E+13,2.5306711,-2.7724855,4.213795,3,acc
8.84E+13,2.078167,-1.3431472,1.541866,3,acc
8.84E+13,-0.46686932,1.5035586,-0.7757214,3,acc
8.84E+13,-1.2042835,0.9624691,0.31603462,3,acc
8.84E+13,-0.8858546,0.1436521,0.7445967,3,acc
8.84E+13,-1.0295067,0.5722142,0.4141969,3,acc
8.84E+13,-0.90021986,0.6560113,-0.22744916,3,acc
8.84E+13,-0.79008657,0.35673606,0.011971008,3,acc
8.84E+13,-0.14844051,-0.5530606,2.0398598,3,acc
8.84E+13,1.3263878,-0.6919243,1.4987702,3,acc
8.84E+13,2.4588451,0.8714894,-1.9967642,3,acc
8.84E+13,2.0087352,1.6927006,-3.5649664,3,acc
8.84E+13,1.7142484,0.11971009,-2.9041667,3,acc
8.84E+13,1.2737153,0.36631286,-2.0709844,3,acc
8.84E+13,0.019153614,1.2521675,-1.3096284,3,acc
8.84E+13,0.035913024,0.9552865,0.260968,3,acc
8.84E+13,-0.12689269,0.17717093,0.60573304,3,acc
8.84E+13,-0.8810662,-1.6903064,0.7493851,3,acc
8.84E+13,-0.80445176,-0.58418524,1.103727,3,acc
8.84E+13,-0.81402856,0.6679823,0.62967503,3,acc
8.84E+13,-0.2705448,0.038307227,0.50038815,3,acc
8.84E+13,1.352724,0.41180268,-2.0901382,3,acc
8.84E+13,2.4157495,0.45010993,-1.4101849,3,acc
8.84E+13,1.9249382,-0.9648633,-0.40462008,3,acc
8.84E+13,0.92655605,-1.2569559,-0.09816227,3,acc
8.84E+13,0.31364042,-0.35194764,-1.0462662,3,acc
8.84E+13,0.38307226,0.81642276,-0.7541735,3,acc
8.84E+13,-0.7589619,-0.33758244,0.9672575,3,acc
8.84E+13,-2.5115175,-0.6368576,2.8179753,3,acc
8.84E+13,-3.2704794,0.7278373,2.2266076,3,acc
8.84E+13,-1.9081788,1.4508862,0.21547815,3,acc
8.84E+13,-0.4189853,-0.45968673,0.79487497,3,acc
8.84E+13,-0.6823475,-1.8411411,2.504335,3,acc
8.84E+13,-1.6496049,-2.5019407,2.7150247,3,acc
8.84E+13,-1.0151415,-1.3024458,2.384625,3,acc
8.84E+13,-0.8738836,-1.1587936,2.6408045,3,acc
8.84E+13,-1.436521,-1.2856863,3.3566709,3,acc
8.84E+13,-0.6344634,0.25378537,4.0078936,3,acc
8.84E+13,1.7022774,-2.2577322,3.323152,3,acc
8.84E+13,3.6056678,-3.430891,2.3654714,3,acc
8.84E+13,1.8100165,-3.5793316,4.2281604,3,acc
8.84E+13,2.3511062,-3.8833952,5.267244,3,acc
8.84E+13,3.323152,-4.3742065,5.243302,3,acc
8.84E+13,3.833117,-4.084508,4.96318,3,acc
8.84E+13,3.8402996,-3.4045548,4.220978,3,acc
8.84E+13,3.5314474,-2.870648,3.3446999,3,acc
8.84E+13,3.3806129,-2.3630772,2.5594015,3,acc
8.84E+13,2.932897,-1.745373,1.8124107,3,acc
8.84E+13,2.6791117,-1.5346833,1.0175357,3,acc
8.84E+13,1.8171991,-1.3718776,0.5363012,3,acc
8.84E+13,1.316811,-1.484405,0.36631286,3,acc
8.84E+13,0.7015011,-0.8595184,-0.17717093,3,acc
8.84E+13,0.033518825,-0.08140286,-0.36391866,3,acc
8.84E+13,-0.5291186,-0.49320555,-0.85473,3,acc
8.84E+13,-0.89543146,0.1604115,-1.067814,3,acc
8.84E+13,-1.5442601,-0.15562311,-0.21308395,3,acc
