t,x,y,z,a,
8.61E+13,7.0940194,4.27365,5.4899044,3,acg
8.61E+13,7.1227503,4.249708,5.4922986,3,acg
8.61E+13,7.074866,4.2066126,5.5018754,3,acg
8.61E+13,7.117962,4.249708,5.559336,3,acg
8.61E+13,7.1083846,4.3263226,5.4444146,3,acg
8.61E+13,7.0605006,4.2521024,5.3127337,3,acg
8.61E+13,7.2209125,4.426879,5.872977,3,acg
8.61E+13,7.03177,4.3382936,5.650316,3,acg
8.61E+13,7.0006456,4.003105,5.1259856,3,acg
8.61E+13,7.1993647,4.283227,5.631162,3,acg
8.61E+13,6.993463,4.5418005,5.8634,3,acg
8.61E+13,7.2544312,4.3023806,5.4324436,3,acg
8.61E+13,7.3765354,4.0174704,5.2959743,3,acg
8.61E+13,7.1251445,4.187459,5.451597,3,acg
8.61E+13,6.9958572,4.537012,5.556942,3,acg
8.61E+13,7.03177,4.55856,5.5737014,3,acg
8.61E+13,7.0365586,4.3598413,5.4899044,3,acg
8.61E+13,7.1466923,4.0078936,5.4899044,3,acg
8.61E+13,7.216124,4.0916905,5.4779334,3,acg
8.61E+13,7.2472486,4.2784386,5.2409077,3,acg
8.61E+13,7.07726,4.405331,5.341464,3,acg
8.61E+13,6.9479733,4.4963107,5.499481,3,acg
8.61E+13,7.0126166,4.4436383,5.4899044,3,acg
8.61E+13,7.177817,4.2425256,5.4061074,3,acg
8.61E+13,7.225701,4.24492,5.45878,3,acg
8.61E+13,7.309498,4.402937,5.4300494,3,acg
8.61E+13,7.309498,4.3742065,5.475539,3,acg
8.61E+13,7.1347213,4.3646297,5.439626,3,acg
8.61E+13,7.053318,4.321534,5.4204726,3,acg
8.61E+13,7.07726,4.175488,5.4420204,3,acg
8.61E+13,7.1634517,4.3023806,5.4444146,3,acg
8.61E+13,7.1395097,4.2640734,5.482722,3,acg
8.61E+13,7.249643,4.1802764,5.4444146,3,acg
8.61E+13,7.2304893,4.225766,5.4659624,3,acg
8.61E+13,7.204153,4.283227,5.5018754,3,acg
8.61E+13,7.1730285,4.2401314,5.3223104,3,acg
8.61E+13,7.086837,4.2066126,5.3582234,3,acg
8.61E+13,7.1610575,4.4220905,5.995081,3,acg
8.61E+13,6.8905125,4.2760444,5.365406,3,acg
8.61E+13,7.201759,4.1060557,5.1259856,3,acg
8.61E+13,7.1754227,4.4699745,5.6551046,3,acg
8.61E+13,7.1227503,4.4603977,5.6431336,3,acg
8.61E+13,7.1945763,4.2904096,5.5617304,3,acg
8.61E+13,7.2185183,4.098873,5.5138464,3,acg
8.61E+13,7.225701,4.098873,5.4444146,3,acg
8.61E+13,7.0964136,4.333505,5.518635,3,acg
8.61E+13,7.0485296,4.4460325,5.473145,3,acg
8.61E+13,7.0485296,4.3861775,5.475539,3,acg
8.61E+13,7.156269,4.1802764,5.60722,3,acg
8.61E+13,7.1706343,4.10845,5.5377884,3,acg
8.61E+13,7.1634517,4.2185836,5.3701944,3,acg
8.61E+13,7.101202,4.3143516,5.4683566,3,acg
8.61E+13,7.0820484,4.426879,5.415684,3,acg
8.61E+13,7.1634517,4.331111,5.5617304,3,acg
8.61E+13,7.249643,4.173094,5.559336,3,acg
8.61E+13,7.2089415,4.048595,5.6527104,3,acg
8.61E+13,7.2185183,4.036624,5.523423,3,acg
8.61E+13,7.0820484,4.2784386,5.535394,3,acg
8.61E+13,6.9886746,4.285621,5.5138464,3,acg
8.61E+13,7.055712,4.177882,5.592855,3,acg
8.61E+13,7.120356,4.10845,5.5258174,3,acg
8.61E+13,7.1706343,4.0797195,5.554548,3,acg
8.61E+13,7.240066,4.185065,5.6000376,3,acg
8.61E+13,7.1873937,4.2904096,5.506664,3,acg
8.61E+13,7.2424603,4.1706996,5.5162406,3,acg
8.61E+13,7.086837,4.187459,5.4803276,3,acg
8.61E+13,7.2687964,4.489128,6.019023,3,acg
8.61E+13,7.302315,4.6591167,5.45878,3,acg
8.61E+13,7.3071036,4.7979803,5.092467,3,acg
8.61E+13,7.302315,5.032612,5.533,3,acg
8.61E+13,6.9886746,4.735731,5.779603,3,acg
8.61E+13,7.1466923,4.0581717,5.5856724,3,acg
8.61E+13,7.33344,4.1659107,5.475539,3,acg
8.61E+13,7.189788,4.4196963,5.2385135,3,acg
8.61E+13,7.041347,4.5274353,5.0493712,3,acg
8.61E+13,7.1347213,4.3718123,5.092467,3,acg
8.61E+13,7.1826053,4.1060557,5.068525,3,acg
8.61E+13,6.991069,3.7253778,6.1507044,3,acg
8.61E+13,7.644686,4.381389,5.681441,3,acg
8.61E+13,7.419631,4.0916905,5.9639564,3,acg
8.61E+13,7.0006456,3.4284968,6.6534867,3,acg
8.61E+13,7.1706343,3.2321723,6.4763155,3,acg
8.61E+13,7.041347,3.1435869,5.7867856,3,acg
8.61E+13,7.405266,3.6511576,4.7285485,3,acg
8.61E+13,7.3789296,4.5274353,4.548983,3,acg
8.61E+13,6.919243,4.280833,4.086902,3,acg
8.61E+13,7.381324,4.3861775,4.367024,3,acg
8.61E+13,7.860164,4.307169,4.43885,3,acg
8.61E+13,7.4962454,4.5082817,4.7644615,3,acg
8.61E+13,7.7308774,4.912902,4.6686935,3,acg
8.61E+13,7.8769236,5.161899,4.6255975,3,acg
8.61E+13,7.66384,5.1666875,4.8841715,3,acg
8.61E+13,7.4746976,4.8386817,4.9105077,3,acg
8.61E+13,7.443573,4.642357,4.7429137,3,acg
8.61E+13,7.2113357,4.4101195,4.7740383,3,acg
8.61E+13,7.2065473,4.405331,5.0158525,3,acg
8.61E+13,7.539341,4.4364557,4.9536033,3,acg
8.61E+13,7.374141,4.1371803,4.8578353,3,acg
8.61E+13,7.6494746,4.211401,4.793192,3,acg
8.61E+13,7.9463553,4.1802764,4.6160207,3,acg
8.61E+13,8.054094,4.175488,4.5441947,3,acg
8.61E+13,7.855376,3.9959226,4.5394063,3,acg
8.61E+13,7.7572136,4.050989,4.441244,3,acg
8.61E+13,7.989451,4.0198646,4.369418,3,acg
8.61E+13,7.8793178,4.0581717,4.146757,3,acg
8.61E+13,7.651869,4.084508,3.9097314,3,acg
8.61E+13,7.469909,4.158728,3.715801,3,acg
8.61E+13,7.630321,4.06296,3.5362358,3,acg
8.61E+13,8.09719,3.9121256,3.383007,3,acg
8.61E+13,8.310274,3.596091,3.4596214,3,acg
8.61E+13,8.135497,3.5003228,3.833117,3,acg
8.61E+13,7.967903,3.5673606,4.0701427,3,acg
8.61E+13,8.037335,3.9815574,4.5394063,3,acg
8.61E+13,8.6334915,4.1802764,4.879383,3,acg
8.61E+13,8.834604,4.1635165,4.6519337,3,acg
8.61E+13,8.336611,4.2185836,4.5322237,3,acg
8.61E+13,7.8386164,4.120421,4.3382936,3,acg
8.61E+13,7.8170686,3.8139634,4.31914,3,acg
8.61E+13,7.9966335,3.2848446,4.5418005,3,acg
8.61E+13,4.259285,3.9073372,8.803479,3,acg
8.61E+13,5.5042696,16.25184,3.0693667,3,acg
8.61E+13,3.620033,16.630125,2.753332,3,acg
8.61E+13,3.7684734,11.015722,3.8187518,3,acg
8.61E+13,4.0677485,6.885724,4.6926355,3,acg
8.61E+13,-0.37507126,0.13439035,-0.172264,3,gyro
8.61E+13,-0.42271876,-0.12217305,-0.48624873,3,gyro
8.61E+13,0.11484267,0.17470746,0.22357668,3,gyro
8.61E+13,0.014660766,0.014660766,0.013439035,3,gyro
8.61E+13,-0.019547688,-0.014660766,0.047647487,3,gyro
8.61E+13,-0.047647487,-0.013439035,0.05375614,3,gyro
8.61E+13,-0.04520403,0,0.036651913,3,gyro
8.61E+13,-0.010995574,-0.009773844,0.029321533,3,gyro
8.61E+13,-0.009773844,-0.009773844,0.02076942,3,gyro
8.61E+13,0.009773844,-0.007330383,-0.002443461,3,gyro
8.61E+13,0.02321288,-0.018325957,-0.002443461,3,gyro
8.61E+13,0.04520403,-0.02687807,-0.004886922,3,gyro
8.61E+13,0.02443461,-0.02076942,-0.010995574,3,gyro
8.61E+13,-0.013439035,-0.021991149,0.006108652,3,gyro
8.61E+13,-0.028099801,-0.003665192,0.015882496,3,gyro
8.61E+13,-0.035430185,0.009773844,0.010995574,3,gyro
8.61E+13,-0.030543262,0.012217305,0.018325957,3,gyro
8.61E+13,-0.021991149,0.030543262,0.028099801,3,gyro
8.61E+13,-0.039095376,0.032986723,-0.02687807,3,gyro
8.61E+13,0.004886922,0.02443461,0.012217305,3,gyro
8.61E+13,-0.037873644,0.001221731,0.04642576,3,gyro
8.61E+13,-0.029321533,0.02443461,-0.017104227,3,gyro
8.61E+13,-0.035430185,0.028099801,0.04642576,3,gyro
8.61E+13,-0.10995574,0.006108652,0.058643065,3,gyro
8.61E+13,-0.07819075,0.02565634,0.02687807,3,gyro
8.61E+13,0.028099801,0.040317107,0,3,gyro
8.61E+13,0.081855945,0.035430185,-0.028099801,3,gyro
8.61E+13,0.064751714,0.02443461,-0.015882496,3,gyro
8.61E+13,0.029321533,-0.004886922,0.010995574,3,gyro
8.61E+13,-0.003665192,-0.009773844,0.013439035,3,gyro
8.61E+13,-0.02565634,-0.010995574,0.014660766,3,gyro
8.61E+13,-0.036651913,-0.001221731,0.02076942,3,gyro
8.61E+13,-0.018325957,0.015882496,-0.003665192,3,gyro
8.61E+13,-0.017104227,0.006108652,0.002443461,3,gyro
8.61E+13,-0.040317107,-0.008552114,0.02076942,3,gyro
8.61E+13,-0.056199603,-0.010995574,0.032986723,3,gyro
8.61E+13,-0.013439035,0.021991149,0.019547688,3,gyro
8.61E+13,0.019547688,0.02687807,0.008552114,3,gyro
8.61E+13,0.007330383,0.012217305,0.007330383,3,gyro
8.61E+13,-0.013439035,0.013439035,0.009773844,3,gyro
8.61E+13,-0.036651913,0.001221731,0.010995574,3,gyro
8.61E+13,-0.043982297,-0.010995574,0.015882496,3,gyro
8.61E+13,-0.05497787,-0.009773844,0.015882496,3,gyro
8.61E+13,-0.057421334,0.004886922,0.008552114,3,gyro
8.61E+13,-0.028099801,0.028099801,0.004886922,3,gyro
8.61E+13,0.007330383,0.037873644,-0.002443461,3,gyro
8.61E+13,0.039095376,0.052534413,-0.010995574,3,gyro
8.61E+13,0.052534413,0.06352998,-0.004886922,3,gyro
8.61E+13,0.030543262,0.064751714,0.009773844,3,gyro
8.61E+13,0,0.05375614,-0.034208454,3,gyro
8.61E+13,0.073303826,0.05375614,0.002443461,3,gyro
8.61E+13,0.05131268,0.018325957,0.02443461,3,gyro
8.61E+13,0.06352998,0.034208454,-0.04153884,3,gyro
8.61E+13,0.03176499,0.018325957,0.02565634,3,gyro
8.61E+13,-0.081855945,-0.012217305,0.037873644,3,gyro
8.61E+13,-0.07574729,-0.006108652,0.007330383,3,gyro
8.61E+13,0.02321288,-0.015882496,-0.014660766,3,gyro
8.61E+13,0.07574729,-0.042760566,-0.029321533,3,gyro
8.61E+13,0.029321533,-0.057421334,-0.013439035,3,gyro
8.61E+13,-0.02443461,-0.064751714,0.007330383,3,gyro
8.61E+13,-0.030543262,-0.065973446,0.013439035,3,gyro
8.61E+13,0.008552114,-0.056199603,0.004886922,3,gyro
8.61E+13,0.039095376,-0.039095376,-0.003665192,3,gyro
8.61E+13,0.043982297,-0.02443461,-0.02443461,3,gyro
8.61E+13,0.035430185,-0.034208454,-0.012217305,3,gyro
8.61E+13,0.012217305,-0.05009095,0.007330383,3,gyro
8.61E+13,-0.013439035,-0.034208454,0.012217305,3,gyro
8.61E+13,0,-0.035430185,0.003665192,3,gyro
8.61E+13,0.032986723,-0.035430185,-0.009773844,3,gyro
8.61E+13,0.040317107,-0.029321533,-0.02321288,3,gyro
8.61E+13,0.029321533,-0.03176499,-0.028099801,3,gyro
