t,x,y,z,a,
6.13E+14,-0.9648633,-1.0247183,-0.29688102,3,acc
6.13E+14,-0.2801216,-0.059855044,-0.21308395,3,acc
6.13E+14,-0.45729253,0.055066638,-0.33758244,3,acc
6.13E+14,-0.80684596,0.047884032,-0.4381389,3,acc
6.13E+14,-0.9959879,-0.36631286,-0.51714754,3,acc
6.13E+14,-0.7637503,-0.7445967,-0.35673606,3,acc
6.13E+14,-0.19393034,-1.352724,0.093373865,3,acc
6.13E+14,0.22266077,-1.9656396,0.60812724,3,acc
6.13E+14,0.11731588,-2.2290018,1.412579,3,acc
6.13E+14,-0.7230489,-2.3870192,2.5785553,3,acc
6.13E+14,-1.7980455,-2.6264393,3.4835634,3,acc
6.13E+14,-2.372654,-2.815581,3.8786068,3,acc
6.13E+14,-2.3942018,-2.243367,3.8067808,3,acc
6.13E+14,-2.0614076,-1.7405846,3.4931402,3,acc
6.13E+14,-3.5338416,-0.035913024,4.3263226,3,acc
6.13E+14,-4.6686935,8.1163435,9.090784,3,acc
6.13E+14,0.9911995,4.644751,10.0269165,3,acc
6.13E+14,0.59615624,0.34715924,9.854534,3,acc
6.13E+14,0.8762778,1.7884687,8.056489,3,acc
6.13E+14,0.82599956,1.484405,7.0485296,3,acc
6.13E+14,0.94092125,-0.023942016,6.3182983,3,acc
6.13E+14,0.39983168,-0.6991069,5.4899044,3,acc
6.13E+14,0.14604631,-1.2473791,4.537012,3,acc
6.13E+14,-0.11252748,-1.721431,3.3782187,3,acc
6.13E+14,0.047884032,-1.7070658,2.3104045,3,acc
6.13E+14,0.35673606,-1.5490485,1.3503298,3,acc
6.13E+14,0.34955344,-0.91219085,0.878672,3,acc
6.13E+14,0.51714754,-0.107739076,0.7469909,3,acc
6.13E+14,0.5793968,0.6919243,0.94092125,3,acc
6.13E+14,0.6967127,1.2641385,1.2282255,3,acc
6.13E+14,0.9840169,1.6567876,1.4197617,3,acc
6.13E+14,1.1779473,1.6687586,1.5298948,3,acc
6.13E+14,1.1611878,1.4030021,1.6328455,3,acc
6.13E+14,1.1707647,1.0965444,1.6304513,3,acc
6.13E+14,1.1563994,1.1252748,1.769315,3,acc
6.13E+14,1.067814,1.271321,1.9201498,3,acc
6.13E+14,1.0055647,1.412579,2.1691468,3,acc
6.13E+14,0.6751649,1.3192052,2.6647465,3,acc
6.13E+14,0.29209262,0.90500826,3.0573955,3,acc
6.13E+14,0.21787235,0.35673606,3.2441432,3,acc
6.13E+14,0.2633622,0,3.5075054,3,acc
6.13E+14,0.17477672,-0.15322891,3.6128504,3,acc
6.13E+14,0.15801731,-0.24420857,3.6535518,3,acc
6.13E+14,0.32561144,-0.2825158,3.5913026,3,acc
6.13E+14,0.545878,-0.272939,3.4524388,3,acc
6.13E+14,0.60573304,-0.4285621,2.4157495,3,acc
6.13E+14,0.50757074,-0.23223756,0.79966336,3,acc
6.13E+14,0.59615624,-0.33997664,0.095768064,3,acc
6.13E+14,0.842759,-0.39264908,-0.17238252,3,acc
6.13E+14,0.78050977,-0.46686932,-0.110133275,3,acc
6.13E+14,-0.011971008,-0.7757214,-0.1364695,3,acc
6.13E+14,-0.5746084,-1.3144168,-0.107739076,3,acc
6.13E+14,-0.842759,-1.412579,-0.15083471,3,acc
6.13E+14,-1.2737153,-1.2569559,-0.24899697,3,acc
6.13E+14,-1.7860745,-1.271321,0.021547815,3,acc
6.13E+14,-1.9033904,-1.6879122,-0.20829555,3,acc
6.13E+14,-1.7741034,-1.283292,-0.49081135,3,acc
6.13E+14,-1.6807296,-1.733402,-0.6655881,3,acc
6.13E+14,-1.9512744,-1.721431,-0.878672,3,acc
6.13E+14,-2.1499932,-1.5275006,-1.2378023,3,acc
6.13E+14,-1.6136919,-1.271321,-1.4891934,3,acc
6.13E+14,-1.2449849,-1.2114661,-1.8267759,3,acc
6.13E+14,-1.1707647,-0.9768343,-2.0398598,3,acc
6.13E+14,-1.0989386,-0.94331545,-2.255338,3,acc
6.13E+14,-1.2497733,-0.94092125,-2.4229321,3,acc
6.13E+14,-1.2473791,-0.641646,-2.2984335,3,acc
6.13E+14,-1.0582372,-0.40222588,-2.5809495,3,acc
6.13E+14,-0.9768343,-0.2896984,-2.731784,3,acc
6.13E+14,-0.6512229,-0.21308395,-2.870648,3,acc
6.13E+14,-0.20111294,0.17477672,-3.169923,3,acc
6.13E+14,0.22744916,0.80445176,-3.5170822,3,acc
6.13E+14,1.0893618,1.1061212,-2.9712043,3,acc
6.13E+14,1.5777789,1.1444284,-2.837129,3,acc
6.13E+14,1.7190368,1.2114661,-2.8538885,3,acc
6.13E+14,1.8315643,0.6799533,-2.3343468,3,acc
6.13E+14,1.2162545,0.8379706,-1.6424223,3,acc
6.13E+14,0.9696517,1.0007763,-1.553837,3,acc
6.13E+14,1.5227122,1.0845734,-1.8746599,3,acc
6.13E+14,1.8507179,1.376666,-2.0015526,3,acc
6.13E+14,1.958457,1.3599066,-2.006341,3,acc
6.13E+14,1.9201498,1.3838485,-1.8483237,3,acc
6.13E+14,2.0159178,1.4508862,-1.5921441,3,acc
6.13E+14,2.1667526,1.5921441,-1.4173675,3,acc
6.13E+14,2.3870192,1.4772224,-1.388637,3,acc
6.13E+14,2.5785553,1.2449849,-1.5969325,3,acc
6.13E+14,2.7150247,0.82360536,-1.448492,3,acc
6.13E+14,2.6312277,0.29209262,-1.4460979,3,acc
6.13E+14,2.6168625,-0.062249243,-1.0941502,3,acc
6.13E+14,2.5019407,-1.0390835,-0.7158663,3,acc
6.13E+14,1.9608512,-1.9440918,-0.6344634,3,acc
6.13E+14,0.91458505,-1.8890251,-1.2593501,3,acc
6.13E+14,-1.0941502,-2.2505496,-1.9416976,3,acc
6.13E+14,-2.992752,-2.3535004,-2.0207062,3,acc
6.13E+14,-3.394978,-2.4756045,-0.9648633,3,acc
6.13E+14,-3.857059,-1.2042835,-0.89303726,3,acc
6.13E+14,-6.2608376,0.23463176,2.896984,3,acc
6.13E+14,-3.6391866,-1.9776106,4.5872903,3,acc
6.13E+14,-5.7125654,-7.079654,5.530606,3,acc
6.13E+14,-6.160281,-4.8267107,5.707777,3,acc
6.13E+14,-3.9456444,-4.209007,5.544971,3,acc
6.13E+14,-2.4109612,-4.271256,6.105214,3,acc
6.13E+14,-0.7733272,-3.0933087,5.2863975,3,acc
6.13E+14,0.6703765,-1.151611,4.0677485,3,acc
6.13E+14,1.4676456,-0.37349546,2.870648,3,acc
6.13E+14,1.2593501,-0.4165911,1.400608,3,acc
6.13E+14,1.4867992,0.45010993,0.19393034,3,acc
6.13E+14,1.8387469,1.4556746,-0.5770026,3,acc
6.13E+14,1.8076223,1.541866,-0.9768343,3,acc
6.13E+14,1.7501614,1.6903064,-1.0390835,3,acc
6.13E+14,2.1883004,2.054225,-1.3694834,3,acc
6.13E+14,2.669535,2.516306,-1.7908629,3,acc
6.13E+14,2.966416,2.6623523,-1.9656396,3,acc
6.13E+14,2.707842,2.4516625,-1.9488802,3,acc
6.13E+14,2.4468741,2.1068976,-1.9129672,3,acc
6.13E+14,2.1380222,1.5729905,-1.6041151,3,acc
6.13E+14,1.7956513,0.8858546,-1.1468226,3,acc
6.13E+14,1.2976574,0.23942018,-0.6368576,3,acc
6.13E+14,1.2066777,-0.30885202,-0.25139117,3,acc
6.13E+14,1.5346833,-0.59136784,-0.06943185,3,acc
6.13E+14,1.8842367,-0.45010993,-0.076614454,3,acc
6.13E+14,1.910573,0.19871874,-0.4309563,3,acc
6.13E+14,2.0231004,0.557849,-0.61530983,3,acc
6.13E+14,2.1164744,0.5793968,-0.6943185,3,acc
6.13E+14,2.1643584,0.6536171,-0.35434186,3,acc
6.13E+14,2.3630772,0.7182605,-0.08379706,3,acc
6.13E+14,2.44448,0.94810385,-0.20350714,3,acc
6.13E+14,1.7932571,1.0031705,-0.35194764,3,acc
6.13E+14,0.60812724,1.067814,-0.30645782,3,acc
6.13E+14,-0.93613285,1.400608,-0.29688102,3,acc
6.13E+14,-1.7980455,1.2880806,0.11252748,3,acc
6.13E+14,-1.9919758,1.0103531,0.22984336,3,acc
6.13E+14,-2.5761611,0.82121116,0.22984336,3,acc
6.13E+14,-3.7900212,0.4429273,0.45489833,3,acc
6.13E+14,-4.927267,0.038307227,0.33518824,3,acc
6.13E+14,-5.554548,0.18674773,-0.36631286,3,acc
6.13E+14,-6.873753,0.20829555,-0.9552865,3,acc
6.13E+14,-7.9248075,-0.5626374,-0.46208093,3,acc
6.13E+14,-6.3661823,-1.0510546,0.2896984,3,acc
6.13E+14,-3.9791632,-0.8834604,0.58897364,3,acc
6.13E+14,-1.4939818,-0.7517793,0.1604115,3,acc
6.13E+14,0.5267244,-0.30885202,-0.45489833,3,acc
6.13E+14,1.7310078,-0.17717093,-0.92895025,3,acc
6.13E+14,2.0470424,-0.06703765,-0.9576807,3,acc
6.13E+14,1.8698715,-0.21787235,-0.7374141,3,acc
6.13E+14,2.0566192,-0.17238252,-0.35913026,3,acc
6.13E+14,2.5234885,-0.12449849,-0.11252748,3,acc
6.13E+14,3.086126,-0.30885202,-0.033518825,3,acc
6.13E+14,3.466804,-0.6560113,0.038307227,3,acc
6.13E+14,3.7684734,-0.8595184,-0.035913024,3,acc
6.13E+14,3.9695864,-0.81163436,-0.19393034,3,acc
6.13E+14,3.9264908,-0.062249243,-0.32321724,3,acc
6.13E+14,3.9576154,-0.10534488,-0.320823,3,acc
6.13E+14,3.7301662,-0.7445967,-0.24420857,3,acc
6.13E+14,3.4644098,-0.9768343,-0.4141969,3,acc
6.13E+14,3.6487634,-0.6871359,-0.61530983,3,acc
6.13E+14,3.9743748,-0.82360536,-0.7398083,3,acc
6.13E+14,3.8426938,-0.78769237,-0.9888053,3,acc
6.13E+14,2.5091233,-0.8355764,-1.5514427,3,acc
6.13E+14,0.30406362,-1.520318,-1.934515,3,acc
6.13E+14,-1.0007763,-1.8770541,-2.3104045,3,acc
6.13E+14,-1.3479356,-3.0550013,-2.1428106,3,acc
6.13E+14,-2.6862943,-2.0973208,-0.16280572,3,acc
6.13E+14,-6.6654577,0.47644615,5.4803276,3,acc
6.13E+14,-6.303933,0.9983821,7.5920134,3,acc
6.13E+14,-8.750807,0.37110126,12.459426,3,acc
6.13E+14,-5.9783216,-0.62009823,9.016563,3,acc
6.13E+14,-3.8786068,0.81402856,4.0677485,3,acc
6.13E+14,-2.2266076,1.3263878,2.6479871,3,acc
6.13E+14,1.4389153,0.78290397,2.8491,3,acc
6.13E+14,0.38307226,-1.3215994,2.9281087,3,acc
6.13E+14,-0.3854665,-2.2002714,2.9233203,3,acc
6.13E+14,1.0366893,-0.5530606,2.042254,3,acc
6.13E+14,1.5227122,1.1228806,1.127669,3,acc
6.13E+14,2.0853498,1.0271125,0.009576807,3,acc
6.13E+14,3.1890767,-0.019153614,-1.1348516,3,acc
6.13E+14,4.0653543,0.18195933,-1.9081788,3,acc
6.13E+14,4.4436383,1.4628572,-2.1930888,3,acc
6.13E+14,4.3119574,2.1140802,-1.8674773,3,acc
6.13E+14,4.295198,2.7940333,-1.6472107,3,acc
6.13E+14,4.232949,2.755726,-1.42455,3,acc
6.13E+14,3.620033,2.2697031,-0.8810662,3,acc
6.13E+14,2.5594015,1.6376339,-0.009576807,3,acc
6.13E+14,1.697489,0.6703765,0.9816227,3,acc
6.13E+14,-9.555259,-6.777985,-0.29927522,3,acc
6.13E+14,-10.503363,-1.9847932,0.20590134,3,acc
6.13E+14,-10.474632,39.255333,3.2345665,3,acc
6.13E+14,5.681441,10.45069,5.3558292,3,acc
6.13E+14,-1.3383588,6.5241995,0.90500826,3,acc
6.13E+14,0.24660277,7.2113357,-1.6376339,3,acc
6.13E+14,2.695871,6.6893997,-1.292869,3,acc
6.13E+14,3.217807,5.753267,-1.2521675,3,acc
6.13E+14,4.235343,3.083732,-1.4173675,3,acc
6.13E+14,3.098097,1.3694834,-1.4867992,3,acc
6.13E+14,2.1811178,-0.23463176,-2.243367,3,acc
6.13E+14,2.4899697,-0.21547815,-2.8083985,3,acc
6.13E+14,3.335123,-0.11492168,-3.145981,3,acc
6.13E+14,3.5098996,-0.62009823,-2.9735985,3,acc
6.13E+14,3.181894,-0.93613285,-2.4492683,3,acc
6.13E+14,2.6839,-1.1803415,-1.8411411,3,acc
6.13E+14,2.4995465,-1.4867992,-1.4915876,3,acc
6.13E+14,2.9376855,-1.6352397,-1.30484,3,acc
6.13E+14,2.8802247,-1.70946,-0.7469909,3,acc
6.13E+14,1.9776106,-2.2601264,-0.035913024,3,acc
6.13E+14,-0.22026655,-3.8833952,0.5410896,3,acc
6.13E+14,-4.721366,-6.315904,0.94810385,3,acc
6.13E+14,-10.8864355,-8.437167,0.5386954,3,acc
6.13E+14,-9.449914,-7.644686,-0.90261406,3,acc
6.13E+14,-5.0661306,-4.4603977,-2.2625206,3,acc
6.13E+14,-2.5115175,-2.1452048,-2.4660277,3,acc
6.13E+14,-0.35434186,-0.866701,-2.3415294,3,acc
6.13E+14,1.0079589,0.038307227,-2.3702598,3,acc
6.13E+14,1.8459295,1.8315643,-2.1452048,3,acc
6.13E+14,1.6017209,2.9257145,-1.7932571,3,acc
6.13E+14,0.9792285,3.430891,-1.5777789,3,acc
6.13E+14,-0.047884032,3.2992098,-1.1204864,3,acc
6.13E+14,-1.0199299,1.7238252,-0.088585466,3,acc
6.13E+14,-2.0231004,-0.48602295,1.3120226,3,acc
6.13E+14,-2.0709844,-2.3750482,1.8842367,3,acc
6.13E+14,-1.2737153,-3.1651347,1.8411411,3,acc
6.13E+14,0.2753332,-2.1619642,0.6823475,3,acc
6.13E+14,1.3982137,-0.06703765,-0.8283938,3,acc
6.13E+14,1.8531121,0.93373865,-1.9800048,3,acc
6.13E+14,1.5466543,1.400608,-2.7629087,3,acc
6.13E+14,0.79726917,1.520318,-3.0502129,3,acc
6.13E+14,-0.14844051,1.3120226,-3.3758245,3,acc
6.13E+14,-0.6823475,0.29688102,-3.4524388,3,acc
6.13E+14,-0.30885202,-0.62488663,-3.4356794,3,acc
6.13E+14,-0.20111294,-0.9624691,-3.7541082,3,acc
6.13E+14,0.11731588,-1.163582,-3.9791632,3,acc
6.13E+14,0.6607997,-1.5801731,-3.904943,3,acc
6.13E+14,0.7757214,-1.769315,-3.6750996,3,acc
6.13E+14,0.51235914,-1.6831238,-3.0502129,3,acc
6.13E+14,0.4357447,-1.6424223,-2.360683,3,acc
6.13E+14,0.33758244,-1.553837,-1.8243817,3,acc
6.13E+14,-0.021547815,-1.3670892,-1.6879122,3,acc
6.13E+14,-0.07182605,-1.1947067,-1.7142484,3,acc
6.13E+14,-0.1388637,-0.9672575,-2.0614076,3,acc
6.13E+14,-0.78529817,-0.8858546,-2.2649148,3,acc
6.13E+14,-1.70946,-1.1109096,-1.8531121,3,acc
6.13E+14,-1.6136919,-1.4269443,-0.91697925,3,acc
6.13E+14,-0.5410896,-1.5849615,0.35913026,3,acc
6.13E+14,0.31364042,-1.5514427,1.460463,3,acc
6.13E+14,1.1228806,-1.316811,1.8866309,3,acc
6.13E+14,1.982399,-0.8762778,1.3575124,3,acc
6.13E+14,2.1260512,-0.2681506,0.60094464,3,acc
6.13E+14,0.7661445,-0.088585466,0.1364695,3,acc
6.13E+14,-2.753332,-1.5634137,2.4899697,3,acc
6.13E+14,-13.548787,5.8226986,9.301474,3,acc
6.13E+14,-3.9743748,14.688427,8.015787,3,acc
6.13E+14,1.5107412,9.241618,5.446809,3,acc
6.13E+14,3.2944214,7.869741,2.195483,3,acc
6.13E+14,2.078167,6.0884547,-0.31603462,3,acc
6.13E+14,1.1923125,3.7804444,-0.9911995,3,acc
6.13E+14,1.3694834,1.7166426,-1.0079589,3,acc
6.13E+14,1.3479356,0.3184288,-1.5705963,3,acc
6.13E+14,1.0127473,0.1316811,-0.6775591,3,acc
6.13E+14,0.6679823,-0.062249243,0.35913026,3,acc
6.13E+14,1.2090719,-0.11731588,0.16759412,3,acc
6.13E+14,1.4556746,0.4429273,-0.51475334,3,acc
6.13E+14,1.3096284,0.5770026,-1.1851299,3,acc
6.13E+14,1.067814,0.5386954,-1.4891934,3,acc
6.13E+14,0.58418524,0.37110126,-1.5873557,3,acc
6.13E+14,0.22984336,0.20111294,-1.4269443,3,acc
6.13E+14,-0.06943185,0.39504328,-1.0462662,3,acc
6.13E+14,-0.2657564,0.5674258,-0.8523358,3,acc
6.13E+14,-0.35194764,0.6655881,-0.7182605,3,acc
6.13E+14,-0.16998832,0.7254431,-0.79008657,3,acc
6.13E+14,-0.107739076,0.92176765,-1.0007763,3,acc
6.13E+14,-0.33997664,0.9528923,-0.9911995,3,acc
6.13E+14,-0.6679823,0.61530983,-0.80205756,3,acc
6.13E+14,-1.0342951,0.25139117,-0.51714754,3,acc
6.13E+14,-0.878672,-0.22026655,-0.260968,3,acc
6.13E+14,-0.61530983,-0.62728083,-0.011971008,3,acc
6.13E+14,-0.45729253,-0.7422025,-0.11731588,3,acc
6.13E+14,-0.7613561,-0.36870706,-0.34715924,3,acc
6.13E+14,-1.9536686,0.19153613,-0.7134721,3,acc
6.13E+14,-3.9959226,0.7422025,-0.44771573,3,acc
6.13E+14,-5.161899,0.8499416,0.45010993,3,acc
6.13E+14,-3.181894,0.90500826,1.0462662,3,acc
6.13E+14,-0.39025488,1.0390835,0.7278373,3,acc
6.13E+14,1.4413095,1.448492,-0.22505496,3,acc
6.13E+14,1.8818425,1.6927006,-0.79248077,3,acc
6.13E+14,1.2090719,1.9608512,-1.2066777,3,acc
6.13E+14,-0.07182605,2.066196,-1.4580688,3,acc
6.13E+14,-1.7645266,1.8195933,-1.5035586,3,acc
6.13E+14,-3.4380736,2.147599,-0.89303726,3,acc
6.13E+14,-3.5817258,1.508347,-0.28491,3,acc
