t,x,y,z,a,
1.53E+14,2.956839,14.338874,-1.9440918,3,acc
1.53E+14,0.059855044,0.062249243,0.035913024,3,acc
1.53E+14,-0.023942016,0.15322891,0.047884032,3,acc
1.53E+14,0.023942016,0.12210429,0.04309563,3,acc
1.53E+14,0.09816227,0.08619126,-0.04070143,3,acc
1.53E+14,0.062249243,0.17477672,0.009576807,3,acc
1.53E+14,-0.05267244,0.15322891,0.021547815,3,acc
1.53E+14,-0.01436521,0.16519992,0.02873042,3,acc
1.53E+14,0,0.04309563,0.079008654,3,acc
1.53E+14,0,0.074220255,0.12210429,3,acc
1.53E+14,-0.021547815,0.02873042,0.088585466,3,acc
1.53E+14,0.035913024,0.15083471,0.035913024,3,acc
1.53E+14,-0.021547815,0.12689269,0.11252748,3,acc
1.53E+14,0.033518825,0.079008654,0.038307227,3,acc
1.53E+14,0.021547815,0.11731588,0.05267244,3,acc
1.53E+14,0,0.15562311,0.074220255,3,acc
1.53E+14,-0.062249243,0.10295067,0.055066638,3,acc
1.53E+14,-0.035913024,0.023942016,0.033518825,3,acc
1.53E+14,-0.04070143,0.11492168,0.10534488,3,acc
1.53E+14,-0.062249243,0.18435353,0.076614454,3,acc
1.53E+14,-0.02633622,0.05746084,0.10534488,3,acc
1.53E+14,0.079008654,0.062249243,0.076614454,3,acc
1.53E+14,0.08619126,-0.023942016,0.09816227,3,acc
1.53E+14,0,0.11492168,0.1412579,3,acc
1.53E+14,-0.04070143,0.1436521,0.07182605,3,acc
1.53E+14,0.023942016,0.093373865,0.090979666,3,acc
1.53E+14,0.033518825,0.1340753,0.08619126,3,acc
1.53E+14,0,0.074220255,0.023942016,3,acc
1.53E+14,-0.05267244,0.050278235,0.12210429,3,acc
1.53E+14,0.06464344,0.09816227,0.07182605,3,acc
1.53E+14,0.088585466,0.035913024,0.04070143,3,acc
1.53E+14,0.035913024,0.093373865,0.062249243,3,acc
1.53E+14,0.033518825,0.08619126,0.021547815,3,acc
1.53E+14,0.02633622,0.1364695,0.107739076,3,acc
1.53E+14,0.07182605,0.07182605,0.035913024,3,acc
1.53E+14,-0.01436521,0.12210429,0.059855044,3,acc
1.53E+14,-0.09816227,0.05267244,0.10055647,3,acc
1.53E+14,0.004788403,0.05746084,0.12210429,3,acc
1.53E+14,0.050278235,0.059855044,0.1412579,3,acc
1.53E+14,0.04070143,0.021547815,0.1316811,3,acc
1.53E+14,0.050278235,0.050278235,0.1604115,3,acc
1.53E+14,-0.01436521,0.1412579,0.05746084,3,acc
1.53E+14,0.004788403,0.11252748,0.047884032,3,acc
1.53E+14,0.090979666,0.090979666,0.079008654,3,acc
1.53E+14,-0.033518825,0.019153614,0.062249243,3,acc
1.53E+14,0,0.090979666,0.059855044,3,acc
1.53E+14,-0.062249243,0.10534488,0.05746084,3,acc
1.53E+14,-0.02873042,0.16519992,0.074220255,3,acc
1.53E+14,0.062249243,0.059855044,0.05746084,3,acc
1.53E+14,0.079008654,0.035913024,0.07182605,3,acc
1.53E+14,0.031124622,0.055066638,0.090979666,3,acc
1.53E+14,-0.004788403,0.019153614,0.11731588,3,acc
1.53E+14,-0.016759412,0.11492168,0.095768064,3,acc
1.53E+14,0,0.033518825,0.019153614,3,acc
1.53E+14,0.02633622,0.035913024,0.002394202,3,acc
1.53E+14,-0.06464344,0.07182605,0.062249243,3,acc
1.53E+14,-0.01436521,0.110133275,-0.031124622,3,acc
1.53E+14,0.016759412,0.15083471,0.01436521,3,acc
1.53E+14,0.05267244,0.11252748,0.01436521,3,acc
1.53E+14,0.016759412,0.090979666,0.047884032,3,acc
1.53E+14,0.011971008,0.019153614,0.059855044,3,acc
1.53E+14,0.05746084,0.11252748,0.076614454,3,acc
1.53E+14,0.033518825,0.09816227,0.02873042,3,acc
1.53E+14,-0.009576807,0.16998832,0.045489833,3,acc
1.53E+14,0.009576807,0.076614454,0.047884032,3,acc
1.53E+14,-0.02873042,0.12449849,0.06703765,3,acc
1.53E+14,-0.05267244,0.14604631,0.059855044,3,acc
1.53E+14,0.02873042,0.023942016,0.04309563,3,acc
1.53E+14,0.011971008,0.11731588,0.016759412,3,acc
1.53E+14,0,0.04309563,0.055066638,3,acc
1.53E+14,0.031124622,0.12928689,0.062249243,3,acc
1.53E+14,-0.038307227,0.07182605,0.09816227,3,acc
1.53E+14,0.08379706,0.095768064,0.021547815,3,acc
1.53E+14,-0.05746084,0.14844051,0.062249243,3,acc
1.53E+14,-0.079008654,0.079008654,-0.04070143,3,acc
1.53E+14,-0.04309563,0.1364695,0.047884032,3,acc
1.53E+14,0.05267244,0.1316811,0.04309563,3,acc
1.53E+14,0.04070143,0.093373865,0.07182605,3,acc
1.53E+14,0,0.06703765,0.04070143,3,acc
1.53E+14,-0.009576807,0.1388637,0.04309563,3,acc
1.53E+14,-0.038307227,0.11492168,0.011971008,3,acc
1.53E+14,-0.059855044,0.05267244,0.019153614,3,acc
1.53E+14,-0.01436521,0.14844051,0.06703765,3,acc
1.53E+14,-0.06464344,0.11731588,-0.019153614,3,acc
1.53E+14,-0.004788403,0.24420857,-0.031124622,3,acc
1.53E+14,0.050278235,0.14604631,-0.02873042,3,acc
1.53E+14,0.059855044,0.04070143,0.09816227,3,acc
1.53E+14,-0.033518825,0.035913024,0.045489833,3,acc
1.53E+14,0.062249243,0.16759412,-0.01436521,3,acc
1.53E+14,0.009576807,0.260968,-0.011971008,3,acc
1.53E+14,-0.011971008,0.14844051,0,3,acc
1.53E+14,-0.093373865,0.11492168,-0.047884032,3,acc
1.53E+14,0.050278235,0.17717093,-0.045489833,3,acc
1.53E+14,-0.074220255,0.18674773,0.06703765,3,acc
1.53E+14,0.02633622,-0.090979666,0.16998832,3,acc
1.53E+14,0.06943185,-0.047884032,0.24181437,3,acc
1.53E+14,0.007182605,-0.011971008,0.1388637,3,acc
1.53E+14,0.079008654,0.016759412,0.1340753,3,acc
1.53E+14,0.033518825,0.050278235,0.14604631,3,acc
1.53E+14,0.11492168,-0.05746084,0.22026655,3,acc
1.53E+14,0.023942016,-0.08379706,0.21547815,3,acc
1.53E+14,0.019153614,0.01436521,0.2873042,3,acc
1.53E+14,0.09816227,-0.31603462,0.58418524,3,acc
1.53E+14,0.110133275,-0.51954174,0.3878607,3,acc
1.53E+14,0.08140286,0.17238252,-0.35194764,3,acc
1.53E+14,-0.076614454,0.8738836,-0.58897364,3,acc
1.53E+14,0.016759412,0.61291564,-0.37110126,3,acc
1.53E+14,0.06464344,0.16280572,-0.22984336,3,acc
1.53E+14,-0.090979666,0.2681506,-0.2777274,3,acc
1.53E+14,-0.09816227,0.24899697,-0.14604631,3,acc
1.53E+14,-0.04070143,0.32321724,-0.08140286,3,acc
1.53E+14,-0.055066638,0.18674773,0.038307227,3,acc
1.53E+14,-0.07182605,-0.02873042,0.260968,3,acc
1.53E+14,0.02873042,-0.1412579,0.19153613,3,acc
1.53E+14,0.05267244,0.1412579,-0.035913024,3,acc
1.53E+14,0.074220255,0.260968,-0.1316811,3,acc
1.53E+14,0.14844051,0.30885202,-0.20350714,3,acc
1.53E+14,-0.01436521,0.32321724,-0.23463176,3,acc
1.53E+14,0.002394202,0.2896984,-0.20111294,3,acc
1.53E+14,0.016759412,0.14844051,0.14604631,3,acc
1.53E+14,0.007182605,-0.076614454,0.20350714,3,acc
1.53E+14,0.02633622,-0.02633622,0.19393034,3,acc
1.53E+14,-0.009576807,-0.009576807,0.16280572,3,acc
1.53E+14,-0.011971008,0.14604631,0.110133275,3,acc
1.53E+14,-0.019153614,0.21308395,-0.04070143,3,acc
1.53E+14,0.023942016,0.045489833,0.02633622,3,acc
1.53E+14,-0.055066638,0.11971009,0.06943185,3,acc
1.53E+14,-0.01436521,0.05746084,0.10534488,3,acc
1.53E+14,0.031124622,0.11492168,0.12689269,3,acc
1.53E+14,0.01436521,0.06703765,0.033518825,3,acc
1.53E+14,-0.08379706,0.110133275,0.016759412,3,acc
1.53E+14,0.009576807,0.16280572,-0.007182605,3,acc
1.53E+14,-0.02873042,0.079008654,0.038307227,3,acc
1.53E+14,-0.002394202,0.074220255,0.15562311,3,acc
1.53E+14,0.055066638,0.045489833,0.18435353,3,acc
1.53E+14,0.023942016,0.016759412,0.11731588,3,acc
1.53E+14,0.047884032,0.08619126,0.095768064,3,acc
1.53E+14,0.11971009,0.055066638,0.08619126,3,acc
1.53E+14,0.011971008,0.11252748,0.050278235,3,acc
1.53E+14,-0.016759412,0.11492168,0.088585466,3,acc
1.53E+14,0.021547815,0.01436521,0.1388637,3,acc
1.53E+14,0.04070143,0.05746084,0.1364695,3,acc
1.53E+14,0,0.035913024,0.062249243,3,acc
1.53E+14,0.04309563,0.05267244,0.11971009,3,acc
1.53E+14,0.11252748,0.1436521,0.090979666,3,acc
1.53E+14,0.016759412,0.1412579,0.009576807,3,acc
1.53E+14,0.04309563,0.05746084,0.055066638,3,acc
1.53E+14,-0.009576807,0.079008654,0.06464344,3,acc
1.53E+14,0.033518825,0.12210429,0.050278235,3,acc
1.53E+14,-0.021547815,0.12449849,0.045489833,3,acc
1.53E+14,-0.011971008,0.18435353,-0.01436521,3,acc
1.53E+14,-0.076614454,0.10534488,-0.04070143,3,acc
