t,x,y,z,a,
1.55E+14,1.9440918,-1.6496049,-1.7908629,3,acc
1.55E+14,0.06943185,-0.15083471,0.06703765,3,acc
1.55E+14,0.055066638,0.076614454,0.093373865,3,acc
1.55E+14,0.15083471,0.1388637,0.10534488,3,acc
1.55E+14,0.10534488,0.110133275,0.10295067,3,acc
1.55E+14,0.088585466,0.19632454,0.30406362,3,acc
1.55E+14,-0.09816227,0.44771573,0.5434838,3,acc
1.55E+14,-0.11492168,0.320823,0.49559975,3,acc
1.55E+14,-0.047884032,0.019153614,0.29448682,3,acc
1.55E+14,-0.10295067,0.038307227,0.12689269,3,acc
1.55E+14,-0.24420857,-0.01436521,-0.10055647,3,acc
1.55E+14,-0.1604115,0.6871359,-0.5770026,3,acc
1.55E+14,-0.1604115,0.11971009,-0.8355764,3,acc
1.55E+14,-0.19393034,-0.9696517,-0.20829555,3,acc
1.55E+14,0.002394202,-0.9600749,0.110133275,3,acc
1.55E+14,-0.02633622,-0.30166942,0.050278235,3,acc
1.55E+14,0.004788403,-0.079008654,-0.002394202,3,acc
1.55E+14,0.002394202,0.17477672,0.23942018,3,acc
1.55E+14,-0.095768064,0.2633622,1.1899183,3,acc
1.55E+14,0.038307227,0.17956513,1.541866,3,acc
1.55E+14,0.18674773,0.15083471,0.7374141,3,acc
1.55E+14,0.11252748,0.47644615,-0.11492168,3,acc
1.55E+14,-0.2681506,0.6871359,-0.59615624,3,acc
1.55E+14,-0.4189853,1.292869,-0.50757074,3,acc
1.55E+14,-0.35194764,0.3184288,-0.6751649,3,acc
1.55E+14,-0.1604115,-1.0773908,-1.127669,3,acc
1.55E+14,-0.33279404,-1.0319009,-1.151611,3,acc
1.55E+14,-0.4381389,-0.04309563,-0.89543146,3,acc
1.55E+14,-0.25139117,0.50517654,-0.7733272,3,acc
1.55E+14,-0.04070143,0.51475334,-0.9648633,3,acc
1.55E+14,-0.22026655,1.0247183,-0.7398083,3,acc
1.55E+14,-0.038307227,1.7621324,-0.8619126,3,acc
1.55E+14,-0.07182605,1.3982137,-0.7158663,3,acc
1.55E+14,-0.19153613,1.6017209,-1.0726024,3,acc
1.55E+14,-0.5363012,2.3558946,-1.3551182,3,acc
1.55E+14,-0.4141969,3.2154129,-1.8243817,3,acc
1.55E+14,-0.89303726,2.719813,-0.6751649,3,acc
1.55E+14,-1.0749966,0.34715924,-0.7517793,3,acc
1.55E+14,-0.7278373,1.5586253,-1.3024458,3,acc
1.55E+14,-0.36631286,3.217807,-2.789245,3,acc
1.55E+14,-0.8451532,4.1252093,-3.1435869,3,acc
1.55E+14,-1.328782,4.1419687,-2.9352913,3,acc
1.55E+14,-2.0925324,1.400608,-1.0486604,3,acc
1.55E+14,-2.291251,0.63206923,-0.36870706,3,acc
1.55E+14,-2.066196,0.93373865,-0.89303726,3,acc
1.55E+14,-2.1499932,1.1779473,-1.9273324,3,acc
1.55E+14,-2.4253263,1.127669,-2.315193,3,acc
1.55E+14,-2.4157495,1.0630256,-3.1244333,3,acc
1.55E+14,-3.596091,0.2753332,-2.552219,3,acc
1.55E+14,-4.4939165,-2.2505496,-1.4389153,3,acc
1.55E+14,-4.4460325,-3.098097,-0.12689269,3,acc
1.55E+14,-3.86903,-3.7780502,0.6823475,3,acc
1.55E+14,-3.4117374,-4.158728,1.091756,3,acc
1.55E+14,-3.1292217,-4.39336,1.2689269,3,acc
1.55E+14,-2.9903579,-4.735731,1.6591818,3,acc
1.55E+14,-2.3798366,-4.4795513,1.2689269,3,acc
1.55E+14,-1.99437,-4.465186,1.2689269,3,acc
1.55E+14,-1.1468226,-3.6032736,1.0031705,3,acc
1.55E+14,-0.8643068,-3.0262709,1.0199299,3,acc
1.55E+14,-0.34715924,-2.645593,1.4101849,3,acc
1.55E+14,0.23942018,-2.6192567,1.436521,3,acc
1.55E+14,0.48841715,-2.1930888,0.9672575,3,acc
1.55E+14,0.79726917,-2.171541,0.6775591,3,acc
1.55E+14,0.9696517,-2.717419,1.3359646,3,acc
1.55E+14,0.8523358,-3.1316159,2.4468741,3,acc
1.55E+14,0.641646,-2.3582888,2.4133554,3,acc
1.55E+14,0.51714754,-1.4077905,1.7046716,3,acc
1.55E+14,0.48602295,-0.82599956,1.1803415,3,acc
1.55E+14,0.40462008,-0.5602432,1.0199299,3,acc
1.55E+14,0.24899697,-0.4357447,0.830788,3,acc
1.55E+14,-0.009576807,-0.031124622,0.31124622,3,acc
1.55E+14,-0.1604115,0.007182605,-0.002394202,3,acc
1.55E+14,-0.30406362,-0.24181437,-0.45968673,3,acc
1.55E+14,-0.320823,-0.34237084,-0.58418524,3,acc
1.55E+14,-0.16998832,-0.4141969,-0.5770026,3,acc
1.55E+14,-0.011971008,-0.34237084,-0.50038815,3,acc
1.55E+14,0.11252748,-0.16519992,-0.9672575,3,acc
1.55E+14,0.045489833,-0.079008654,-1.2904748,3,acc
1.55E+14,-0.21308395,-0.093373865,-0.9888053,3,acc
1.55E+14,-0.22744916,-0.18435353,-0.62967503,3,acc
1.55E+14,-0.007182605,0.4333505,-0.2825158,3,acc
1.55E+14,-0.1412579,1.0845734,-0.38307226,3,acc
1.55E+14,-0.31603462,1.3479356,-0.5770026,3,acc
1.55E+14,-0.49320555,1.388637,-0.9888053,3,acc
1.55E+14,-0.41180268,1.448492,-1.1468226,3,acc
1.55E+14,-0.24420857,1.7022774,-0.85473,3,acc
1.55E+14,-0.035913024,1.7621324,-0.50517654,3,acc
1.55E+14,0.019153614,1.8219875,-0.46926352,3,acc
1.55E+14,0.04309563,2.0494366,-0.80205756,3,acc
1.55E+14,-0.038307227,1.6376339,-0.7685388,3,acc
1.55E+14,0.25617957,0.9576807,-0.2801216,3,acc
1.55E+14,0.6679823,0.06703765,0.059855044,3,acc
1.55E+14,0.7278373,-0.5410896,-0.016759412,3,acc
1.55E+14,0.4237737,-0.6991069,-0.074220255,3,acc
1.55E+14,-0.15083471,-0.7086837,-0.06464344,3,acc
1.55E+14,-0.39025488,-0.7613561,-0.15083471,3,acc
1.55E+14,-0.12449849,-0.48841715,-0.33997664,3,acc
1.55E+14,-0.2777274,-1.2737153,-0.16998832,3,acc
1.55E+14,0.1604115,-1.5705963,-0.045489833,3,acc
1.55E+14,0.50278234,-0.78769237,-0.36152446,3,acc
1.55E+14,0.11731588,-0.15083471,-0.48362875,3,acc
1.55E+14,-0.110133275,-0.038307227,-0.47884035,3,acc
1.55E+14,0.06464344,-0.023942016,-0.40701428,3,acc
1.55E+14,0.59376204,-0.009576807,-0.29927522,3,acc
1.55E+14,1.1779473,-0.011971008,-0.50996494,3,acc
1.55E+14,1.460463,-0.17477672,-0.40462008,3,acc
1.55E+14,1.5825673,-0.15801731,-0.090979666,3,acc
1.55E+14,1.7501614,0.37110126,0.25378537,3,acc
1.55E+14,1.6998832,0.79248077,0.10295067,3,acc
1.55E+14,1.4460979,1.6065093,-0.6703765,3,acc
1.55E+14,2.0278888,0.78529817,-2.4157495,3,acc
1.55E+14,3.0119057,0.842759,-2.4181437,3,acc
1.55E+14,3.1747115,2.6384103,-2.1523874,3,acc
1.55E+14,1.7741034,3.2561142,-2.918532,3,acc
1.55E+14,0.22744916,2.2266076,-4.156334,3,acc
1.55E+14,-0.8762778,0.8834604,-3.809175,3,acc
1.55E+14,-1.6998832,0.5770026,-2.5258827,3,acc
1.55E+14,-1.8483237,2.135628,-1.532289,3,acc
1.55E+14,-2.1260512,2.1643584,-1.1133038,3,acc
1.55E+14,-2.731784,0.7062895,0.12928689,3,acc
1.55E+14,-2.633622,0.20590134,1.6089035,3,acc
1.55E+14,-2.4468741,0.7637503,1.1947067,3,acc
