t,x,y,z,a,
1.56E+14,0.62967503,5.2720323,3.5170822,3,acc
1.56E+14,3.2010477,4.7022123,3.6032736,3,acc
1.56E+14,3.9552212,2.0566192,4.1659107,3,acc
1.56E+14,2.6431987,-0.8499416,4.357447,3,acc
1.56E+14,0.34955344,-1.5610195,3.0885203,3,acc
1.56E+14,-1.9440918,-1.340753,1.3742718,3,acc
1.56E+14,-4.5633483,-1.1085154,1.5155296,3,acc
1.56E+14,-6.5457473,0.58418524,0.82599956,3,acc
1.56E+14,-6.1387334,2.1308396,-2.111686,3,acc
1.56E+14,-3.7900212,1.5394717,-4.2042184,3,acc
1.56E+14,-1.9321208,0.93373865,-5.0541596,3,acc
1.56E+14,-1.9440918,0.60812724,-4.8506527,3,acc
1.56E+14,-3.3399115,0.34476504,-6.2991447,3,acc
1.56E+14,-3.3925838,-0.9552865,-7.491457,3,acc
1.56E+14,-2.2170308,-1.3862427,-7.5345526,3,acc
1.56E+14,-1.7621324,-0.81163436,-6.0621185,3,acc
1.56E+14,-3.3494883,0.8858546,-3.679888,3,acc
1.56E+14,-5.671864,3.394978,-3.6966474,3,acc
1.56E+14,-7.1826053,6.114791,-4.0557775,3,acc
1.56E+14,-6.7971387,6.519411,-3.4739866,3,acc
1.56E+14,-6.2225304,5.109226,-2.8514943,3,acc
1.56E+14,-6.2512608,4.0294414,-1.7980455,3,acc
1.56E+14,-6.2632318,3.8283286,-0.32800564,3,acc
1.56E+14,-6.2823853,4.6830587,0.9600749,3,acc
1.56E+14,-5.9304376,6.021417,1.2330139,3,acc
1.56E+14,-5.2624555,6.4427967,1.9153614,3,acc
1.56E+14,-4.7500963,5.602432,2.5713725,3,acc
1.56E+14,-3.1411927,5.1906295,0.35913026,3,acc
1.56E+14,-1.6041151,6.8426285,-1.6280571,3,acc
1.56E+14,-1.0606314,9.129091,-0.78050977,3,acc
1.56E+14,-3.074155,10.043676,1.2234371,3,acc
1.56E+14,-4.474763,10.067618,-0.2705448,3,acc
1.56E+14,-4.84347,9.306262,-1.5969325,3,acc
1.56E+14,-4.1252093,7.967903,-2.3870192,3,acc
1.56E+14,-3.1028855,5.74369,-2.7724855,3,acc
1.56E+14,-4.000711,4.27365,-2.7485435,3,acc
1.56E+14,-5.279215,3.8426938,-3.1723173,3,acc
1.56E+14,-6.167464,3.5338416,-3.7900212,3,acc
1.56E+14,-5.887342,2.8491,-4.1491513,3,acc
1.56E+14,-4.675876,2.1619642,-3.8043866,3,acc
1.56E+14,-4.0533834,0.91219085,-2.9376855,3,acc
1.56E+14,-3.679888,-0.14604631,-2.2481554,3,acc
1.56E+14,-3.1866825,-0.79248077,-1.8100165,3,acc
1.56E+14,-3.2513258,-0.94810385,-1.5442601,3,acc
1.56E+14,-3.2393548,-1.2210429,-1.3551182,3,acc
1.56E+14,-2.384625,-1.9393034,-0.9696517,3,acc
1.56E+14,-1.328782,-2.5019407,-0.36870706,3,acc
1.56E+14,-0.78529817,-2.695871,0.4189853,3,acc
1.56E+14,-0.7254431,-2.621651,0.6943185,3,acc
1.56E+14,-0.7661445,-2.492364,0.7757214,3,acc
1.56E+14,-0.09816227,-2.408567,1.091756,3,acc
1.56E+14,0.5267244,-2.4492683,1.4891934,3,acc
1.56E+14,0.59376204,-2.4396915,1.8866309,3,acc
1.56E+14,0.2873042,-2.1811178,1.6017209,3,acc
1.56E+14,0.25857377,-1.9009962,1.2569559,3,acc
1.56E+14,0.23223756,-1.460463,1.3982137,3,acc
1.56E+14,0.5315128,-1.0821792,1.352724,3,acc
1.56E+14,0.9696517,-0.17956513,1.3120226,3,acc
1.56E+14,1.055843,0.2753332,1.163582,3,acc
1.56E+14,1.0247183,0.35434186,0.61770403,3,acc
1.56E+14,-0.33758244,-0.17238252,0.91697925,3,acc
1.56E+14,-4.450821,-1.7812861,1.8124107,3,acc
1.56E+14,-8.350976,-1.1947067,1.2186487,3,acc
1.56E+14,-6.6175733,1.0893618,-0.533907,3,acc
1.56E+14,-1.4556746,2.5905263,-1.3024458,3,acc
1.56E+14,2.0207062,3.1842883,-0.7254431,3,acc
1.56E+14,3.5769374,2.2122424,0.18435353,3,acc
1.56E+14,3.3614593,-0.20111294,-0.22026655,3,acc
1.56E+14,0.08379706,-1.3958195,-1.4796166,3,acc
1.56E+14,-3.5817258,-0.8331822,-2.3582888,3,acc
1.56E+14,-4.084508,-0.059855044,-3.2441432,3,acc
1.56E+14,-2.6503813,-0.06464344,-4.2904096,3,acc
1.56E+14,-3.8043866,1.1444284,-4.5633483,3,acc
1.56E+14,-4.4699745,1.1994951,-5.758055,3,acc
1.56E+14,-2.4851813,1.0582372,-6.289568,3,acc
1.56E+14,-0.3878607,1.2473791,-7.192182,3,acc
1.56E+14,-1.5011644,1.2210429,-6.375759,3,acc
1.56E+14,-3.9959226,1.508347,-4.831499,3,acc
1.56E+14,-3.8857894,1.163582,-4.84347,3,acc
1.56E+14,-1.6783354,1.5131354,-5.3678,3,acc
1.56E+14,-1.376666,1.9081788,-5.303157,3,acc
1.56E+14,-3.3662477,1.4341269,-4.8362875,3,acc
1.56E+14,-4.1539397,1.1755531,-5.1475334,3,acc
1.56E+14,-2.6862943,2.6647465,-4.9775453,3,acc
1.56E+14,-2.0590134,3.5434184,-4.489128,3,acc
1.56E+14,-3.0430303,3.4931402,-4.1371803,3,acc
1.56E+14,-3.4596214,3.1172507,-3.9839516,3,acc
1.56E+14,-1.0199299,0.17477672,0.033518825,3,acc
1.56E+14,-1.1779473,0.36631286,-0.51235914,3,acc
1.56E+14,-1.3503298,0.9576807,-1.9919758,3,acc
1.56E+14,-1.1061212,1.3192052,-2.6072857,3,acc
1.56E+14,-0.63206923,1.6519991,-1.448492,3,acc
1.56E+14,-0.49559975,1.1468226,-0.79966336,3,acc
1.56E+14,-0.107739076,1.0749966,-0.8738836,3,acc
1.56E+14,0.37110126,0.12689269,0.51235914,3,acc
1.56E+14,-0.21547815,-0.878672,0.5530606,3,acc
1.56E+14,0.4165911,0.35194764,0.6536171,3,acc
1.56E+14,0.36631286,1.6089035,1.0031705,3,acc
1.56E+14,-0.32321724,1.067814,0.62728083,3,acc
1.56E+14,-0.30166942,-1.0941502,1.091756,3,acc
1.56E+14,-0.12928689,-0.3878607,1.4652514,3,acc
1.56E+14,-0.4237737,-0.023942016,1.1180922,3,acc
1.56E+14,-0.58657944,0.6751649,1.0295067,3,acc
1.56E+14,-1.043872,0.107739076,1.5035586,3,acc
1.56E+14,-0.79008657,0.05746084,0.4285621,3,acc
1.56E+14,-0.02873042,0.5315128,-0.37588966,3,acc
1.56E+14,0.6919243,-0.22984336,-0.7733272,3,acc
1.56E+14,1.2785037,-0.89064306,-0.61052144,3,acc
1.56E+14,1.496376,-0.61770403,-0.6631939,3,acc
1.56E+14,1.376666,-0.34715924,-0.45250413,3,acc
1.56E+14,1.4197617,-0.7230489,-0.94331545,3,acc
1.56E+14,1.5346833,-0.16998832,-0.81881696,3,acc
1.56E+14,1.4891934,0.6368576,-1.733402,3,acc
1.56E+14,0.60333884,0.260968,-0.51954174,3,acc
1.56E+14,0.41180268,-1.8794483,-1.7070658,3,acc
1.56E+14,1.3431472,-3.1435869,-1.4867992,3,acc
1.56E+14,-0.14604631,-2.0949266,0.6991069,3,acc
1.56E+14,-1.5442601,-1.4628572,1.9177556,3,acc
1.56E+14,-1.6041151,-0.8523358,0.28491,3,acc
1.56E+14,-1.2449849,0.6775591,-0.8475474,3,acc
1.56E+14,-0.59615624,1.4772224,-0.90021986,3,acc
1.56E+14,0.007182605,1.70946,-0.7038953,3,acc
1.56E+14,-0.3878607,1.0965444,-0.1316811,3,acc
1.56E+14,-0.93852705,-0.35434186,-1.1013328,3,acc
1.56E+14,-0.6919243,0.58897364,-2.8802247,3,acc
1.56E+14,-0.11971009,2.3415294,-3.9456444,3,acc
1.56E+14,0.11492168,2.1739352,-4.024653,3,acc
1.56E+14,-0.33997664,1.6424223,-2.066196,3,acc
1.56E+14,-0.45729253,1.4628572,-0.6631939,3,acc
1.56E+14,-0.25139117,1.30484,0.1436521,3,acc
1.56E+14,0.20829555,1.1180922,-0.7158663,3,acc
1.56E+14,0.110133275,0.89064306,-2.4875755,3,acc
1.56E+14,-0.533907,1.2066777,-2.540248,3,acc
1.56E+14,-0.7613561,1.2330139,-1.1252748,3,acc
1.56E+14,-0.81163436,1.6256629,0.46926352,3,acc
1.56E+14,-0.50996494,2.6384103,-0.39743748,3,acc
1.56E+14,-1.4939818,2.597709,-0.78529817,3,acc
1.56E+14,-1.6208745,1.8507179,-0.22984336,3,acc
1.56E+14,-1.7764976,1.3958195,0.5243302,3,acc
1.56E+14,-1.8722657,1.4652514,0.6631939,3,acc
1.56E+14,-1.9967642,2.1667526,0.50038815,3,acc
1.56E+14,-1.9512744,1.673547,0.5363012,3,acc
1.56E+14,-2.0805612,0.8619126,1.5945383,3,acc
1.56E+14,-2.0135236,0.557849,2.171541,3,acc
1.56E+14,-1.7501614,0.93852705,1.7836803,3,acc
1.56E+14,-1.721431,1.2425907,1.3263878,3,acc
1.56E+14,-1.6711528,0.32561144,1.6496049,3,acc
1.56E+14,-1.9967642,-0.4429273,2.7509377,3,acc
1.56E+14,-2.066196,-0.21308395,2.0039468,3,acc
1.56E+14,-2.0254946,0.51235914,1.2210429,3,acc
1.56E+14,-2.6743233,-0.062249243,1.0342951,3,acc
1.56E+14,-3.7421372,-1.3335704,1.7549498,3,acc
1.56E+14,-3.2992098,-0.842759,1.9991584,3,acc
1.56E+14,-2.4109612,-0.545878,1.9416976,3,acc
1.56E+14,-1.7118542,-0.30645782,1.685518,3,acc
1.56E+14,-0.079008654,1.0702082,0.12210429,3,acc
1.56E+14,1.42455,1.6639702,-1.2880806,3,acc
1.56E+14,1.1468226,1.3479356,-1.364695,3,acc
1.56E+14,0.007182605,0.6440403,-1.2785037,3,acc
1.56E+14,-0.7469909,0.6967127,-1.6304513,3,acc
1.56E+14,-1.6256629,1.5610195,-1.4891934,3,acc
1.56E+14,-2.2697031,1.5155296,-1.0941502,3,acc
1.56E+14,-1.8962077,1.316811,-0.22744916,3,acc
1.56E+14,-0.89782566,0.60333884,0.4213795,3,acc
1.56E+14,0,0.23463176,0.29209262,3,acc
1.56E+14,0.7206547,0.16519992,-0.08379706,3,acc
1.56E+14,0.9864111,-0.41180268,-0.047884032,3,acc
1.56E+14,1.0031705,-0.9744401,0.24899697,3,acc
1.56E+14,1.1659763,-0.8643068,0.39504328,3,acc
1.56E+14,0.92895025,-0.89543146,0.35673606,3,acc
1.56E+14,0.5602432,-1.1133038,0.5674258,3,acc
1.56E+14,0.20111294,-1.2952632,0.9600749,3,acc
1.56E+14,0.34237084,-0.90261406,1.0223241,3,acc
1.56E+14,0.79248077,-0.22505496,0.91697925,3,acc
1.56E+14,1.0749966,-0.055066638,0.9983821,3,acc
1.56E+14,0.8619126,-0.050278235,1.1875241,3,acc
1.56E+14,0.5602432,0.1436521,1.3694834,3,acc
1.56E+14,0.51235914,0.47405192,1.3096284,3,acc
1.56E+14,0.38067806,0.7302315,1.3982137,3,acc
1.56E+14,-0.11492168,0.5770026,1.4796166,3,acc
1.56E+14,-0.32321724,0.5650316,1.2737153,3,acc
1.56E+14,-0.23463176,0.8403648,0.9504981,3,acc
1.56E+14,0.14844051,0.9672575,0.92655605,3,acc
1.56E+14,0.18674773,0.92416185,0.6464345,3,acc
1.56E+14,0.22026655,-0.2777274,0.4381389,3,acc
1.56E+14,0.23223756,0.18435353,0.4261679,3,acc
1.56E+14,0.56982,0.46926352,-0.32321724,3,acc
1.56E+14,0.08619126,0.2777274,-0.49559975,3,acc
1.56E+14,-0.2753332,-0.61052144,-0.3878607,3,acc
1.56E+14,-0.47165772,-1.0031705,-0.2825158,3,acc
1.56E+14,-0.5650316,-1.5298948,-0.01436521,3,acc
1.56E+14,-0.581791,-1.2904748,-0.38307226,3,acc
1.56E+14,-0.5530606,-0.82121116,-0.8882488,3,acc
1.56E+14,-0.6536171,-0.61770403,-1.163582,3,acc
1.56E+14,-0.9888053,-0.6727707,-0.9744401,3,acc
1.56E+14,-1.3192052,-1.4149733,-1.2018893,3,acc
1.56E+14,-1.757344,-1.4867992,-1.2545617,3,acc
1.56E+14,-1.8267759,-0.830788,-0.94092125,3,acc
1.56E+14,-1.4389153,0.06943185,-0.60333884,3,acc
1.56E+14,-1.127669,0.7326257,-0.4357447,3,acc
1.56E+14,-0.78050977,1.1827357,-0.12449849,3,acc
1.56E+14,-0.25617957,1.4317327,-0.2633622,3,acc
1.56E+14,-0.06464344,1.8291701,-0.8882488,3,acc
1.56E+14,0.031124622,1.6591818,-1.292869,3,acc
1.56E+14,0.12449849,1.2378023,-1.2425907,3,acc
1.56E+14,-0.17956513,0.3854665,-0.93613285,3,acc
1.56E+14,-0.1316811,0.047884032,-1.2354081,3,acc
1.56E+14,0.110133275,0.6584055,-1.8602947,3,acc
1.56E+14,0.004788403,0.79487497,-1.7501614,3,acc
1.56E+14,-0.15083471,0.093373865,-0.2801216,3,acc
1.56E+14,-0.033518825,-0.6584055,0.8738836,3,acc
1.56E+14,0.260968,-0.78290397,0.94810385,3,acc
1.56E+14,0.48841715,0.15801731,0.7110779,3,acc
1.56E+14,0.45010993,0.4405331,0.78290397,3,acc
1.56E+14,0.22744916,-0.07182605,1.1755531,3,acc
1.56E+14,0.45489833,-0.37349546,0.9624691,3,acc
1.56E+14,0.33279404,-0.33758244,0.61530983,3,acc
1.56E+14,0.16759412,1.1324574,0.35913026,3,acc
1.56E+14,0.17717093,0.8834604,0.24660277,3,acc
1.56E+14,0.05267244,-0.20111294,0.581791,3,acc
1.56E+14,-0.23942018,-0.32321724,0.7469909,3,acc
1.56E+14,0.04070143,-0.2705448,0.36391866,3,acc
1.56E+14,0.2801216,-0.19871874,0.51954174,3,acc
1.56E+14,0.32800564,-0.1436521,0.29688102,3,acc
1.56E+14,0.4261679,-0.15801731,0.2825158,3,acc
1.56E+14,0.5746084,0.011971008,0.18195933,3,acc
1.56E+14,0.62249243,0.093373865,0.14604631,3,acc
1.56E+14,0.5722142,-0.035913024,0.14604631,3,acc
1.56E+14,0.31364042,-0.12449849,0.19871874,3,acc
1.56E+14,0.1340753,-0.05267244,0.4405331,3,acc
1.56E+14,0.033518825,-0.16280572,0.51235914,3,acc
1.56E+14,-0.10534488,-0.15083471,0.4285621,3,acc
1.56E+14,-0.21787235,-0.29448682,0.1364695,3,acc
1.56E+14,-0.1412579,-0.5674258,-0.055066638,3,acc
1.56E+14,-0.074220255,-0.33039984,0.016759412,3,acc
1.56E+14,0.06943185,-0.63206923,-0.3184288,3,acc
1.56E+14,-0.016759412,-1.1779473,-0.50278234,3,acc
1.56E+14,-0.6919243,-1.4628572,-0.5650316,3,acc
1.56E+14,-1.1755531,-1.2545617,-0.6775591,3,acc
1.56E+14,-1.3670892,-0.60094464,-0.5506664,3,acc
1.56E+14,-1.484405,0.18914193,-0.12210429,3,acc
1.56E+14,-0.7134721,1.0055647,0.46208093,3,acc
1.56E+14,-0.3184288,1.4508862,0.18435353,3,acc
1.56E+14,-0.2873042,1.2401965,-0.15801731,3,acc
1.56E+14,-0.62249243,1.0295067,-0.2801216,3,acc
1.56E+14,-0.50996494,0.50278234,-0.45010993,3,acc
1.56E+14,-0.2657564,0.7661445,-0.7781156,3,acc
1.56E+14,-0.2681506,0.78769237,-1.4772224,3,acc
1.56E+14,-0.58418524,0.6847417,-1.5370775,3,acc
1.56E+14,-0.4141969,0.8595184,-1.292869,3,acc
1.56E+14,-0.33518824,0.47644615,-0.5434838,3,acc
1.56E+14,-0.23942018,-0.50996494,-0.016759412,3,acc
1.56E+14,0.004788403,-0.5770026,0.37828386,3,acc
1.56E+14,0.5386954,-0.51714754,0.59376204,3,acc
1.56E+14,0.8331822,0.01436521,0.50517654,3,acc
1.56E+14,1.0821792,0.50757074,0.088585466,3,acc
1.56E+14,1.3479356,-0.50996494,0.3184288,3,acc
1.56E+14,1.4437037,-0.7206547,0.04070143,3,acc
1.56E+14,1.1013328,-0.34476504,-0.29448682,3,acc
1.56E+14,0.4189853,-0.18674773,-0.8690952,3,acc
1.56E+14,-0.18435353,1.328782,-0.94331545,3,acc
1.56E+14,-0.4165911,2.0949266,-0.7613561,3,acc
1.56E+14,-0.5386954,1.4748282,-0.38067806,3,acc
1.56E+14,-0.59615624,0.521936,-0.076614454,3,acc
1.56E+14,-0.4309563,-0.36631286,0.033518825,3,acc
1.56E+14,-0.35434186,-0.5482722,-0.30406362,3,acc
1.56E+14,-0.17477672,-0.18435353,-0.5530606,3,acc
1.56E+14,-0.14844051,0.004788403,-0.15322891,3,acc
1.56E+14,-0.06703765,0.110133275,0.35673606,3,acc
1.56E+14,-0.18674773,-0.08379706,0.7541735,3,acc
1.56E+14,-0.11252748,-0.1412579,1.1563994,3,acc
1.56E+14,0.1364695,-0.28491,0.9672575,3,acc
1.56E+14,0.24420857,-0.25378537,0.50757074,3,acc
1.56E+14,0.093373865,-0.32321724,0.34715924,3,acc
1.56E+14,0.07182605,-0.59376204,0.15562311,3,acc
1.56E+14,0.059855044,-0.79248077,-0.002394202,3,acc
1.56E+14,-0.062249243,-0.8714894,-0.23942018,3,acc
1.56E+14,-0.22984336,-0.7230489,-0.45489833,3,acc
1.56E+14,-0.2681506,-0.5291186,-0.60573304,3,acc
1.56E+14,-0.31364042,-0.37828386,-0.5267244,3,acc
1.56E+14,-0.15083471,-0.062249243,-0.25857377,3,acc
1.56E+14,-0.06703765,-0.37349546,-0.22266077,3,acc
1.56E+14,0.031124622,-0.7661445,0.08379706,3,acc
1.56E+14,0.021547815,-0.92176765,-0.19871874,3,acc
1.56E+14,-0.095768064,-1.2521675,-0.9959879,3,acc
1.56E+14,-0.23702596,-0.9983821,-1.340753,3,acc
1.56E+14,-0.581791,-0.6464345,-0.6991069,3,acc
1.56E+14,-0.92416185,-0.36631286,-0.12210429,3,acc
1.56E+14,-1.0582372,0.48362875,0.002394202,3,acc
1.56E+14,-0.6631939,1.1731589,-0.18435353,3,acc
1.56E+14,1.3742718,0.6368576,0.19153613,3,acc
1.56E+14,1.3742718,0.6368576,0.19153613,3,acc
1.56E+14,1.6112977,0.89782566,-0.34237084,3,acc
1.56E+14,1.271321,1.1228806,-0.91458505,3,acc
1.56E+14,0.7134721,1.8052281,-1.127669,3,acc
1.56E+14,-0.2873042,2.432509,-1.1085154,3,acc
1.56E+14,-1.5969325,0.9864111,-1.3096284,3,acc
1.56E+14,-1.5801731,-0.92655605,-0.9744401,3,acc
1.56E+14,-0.39264908,-1.7549498,-0.90021986,3,acc
1.56E+14,0.19632454,-1.6591818,-1.412579,3,acc
1.56E+14,-0.33279404,-1.2569559,-1.8818425,3,acc
1.56E+14,-0.59136784,-1.0462662,-1.982399,3,acc
1.56E+14,-0.3878607,-0.90740246,-1.7286136,3,acc
1.56E+14,0.023942016,-0.58897364,-1.4221559,3,acc
1.56E+14,0.5267244,-0.24899697,-1.0103531,3,acc
1.56E+14,0.9935937,-0.5650316,-0.89064306,3,acc
1.56E+14,1.151611,-0.5386954,-0.8810662,3,acc
1.56E+14,0.91937345,-0.4237737,-0.9911995,3,acc
1.56E+14,0.48362875,-0.33279404,-1.1252748,3,acc
