t,x,y,z,a,
5.85E+14,0.07182605,0.02633622,0,3,acc
5.85E+14,-0.08379706,0.007182605,0.059855044,3,acc
5.85E+14,-0.009576807,0.016759412,0.055066638,3,acc
5.85E+14,0.016759412,-0.007182605,0.110133275,3,acc
5.85E+14,0.12449849,0.062249243,0.047884032,3,acc
5.85E+14,0.074220255,0.06703765,0.035913024,3,acc
5.85E+14,0.07182605,0.023942016,0.035913024,3,acc
5.85E+14,-0.02633622,-0.12928689,-0.035913024,3,acc
5.85E+14,-0.007182605,-0.16998832,0.016759412,3,acc
5.85E+14,-0.059855044,-0.1340753,0.11252748,3,acc
5.85E+14,-0.045489833,-0.062249243,0.12689269,3,acc
5.85E+14,-0.04070143,-0.17477672,0.19871874,3,acc
5.85E+14,-0.02633622,-0.15322891,0.15083471,3,acc
5.85E+14,0.02633622,-0.1364695,0.08140286,3,acc
5.85E+14,-0.01436521,-0.05267244,0.050278235,3,acc
5.85E+14,-0.08140286,-0.002394202,-0.021547815,3,acc
5.85E+14,-0.06943185,-0.038307227,-0.004788403,3,acc
5.85E+14,-0.002394202,0.12210429,-0.023942016,3,acc
5.85E+14,0.021547815,0.02873042,-0.004788403,3,acc
5.85E+14,0,-0.011971008,-0.01436521,3,acc
5.85E+14,0.045489833,0.004788403,-0.009576807,3,acc
5.85E+14,-0.007182605,0.002394202,0.004788403,3,acc
5.85E+14,0.031124622,0.076614454,0.04309563,3,acc
5.85E+14,-0.016759412,0.08619126,0.17717093,3,acc
5.85E+14,-0.05267244,0.095768064,0.17238252,3,acc
5.85E+14,0.007182605,-0.19632454,0.1436521,3,acc
5.85E+14,0.08619126,-0.45010993,0.18914193,3,acc
5.85E+14,0.11971009,-0.3184288,0.2777274,3,acc
5.85E+14,0.22984336,-0.110133275,0.32800564,3,acc
5.85E+14,0.2873042,-0.059855044,0.272939,3,acc
5.85E+14,0.19871874,-0.10534488,0.090979666,3,acc
5.85E+14,0.033518825,-0.095768064,-0.019153614,3,acc
5.85E+14,-0.033518825,0.004788403,0.002394202,3,acc
5.85E+14,-0.1316811,0.12928689,-0.02633622,3,acc
5.85E+14,-0.16519992,0.18674773,-0.02873042,3,acc
5.85E+14,-0.15322891,0.15562311,0.038307227,3,acc
5.85E+14,-0.15083471,0.1364695,-0.019153614,3,acc
5.85E+14,-0.10534488,0.19632454,-0.031124622,3,acc
5.85E+14,-0.002394202,0.16519992,-0.10055647,3,acc
5.85E+14,0.10055647,0.1340753,-0.10534488,3,acc
5.85E+14,0.12210429,0.110133275,0,3,acc
5.85E+14,0.12928689,0.19632454,0.05746084,3,acc
5.85E+14,0.11971009,0.2753332,0.021547815,3,acc
5.85E+14,0.10295067,0.074220255,-0.07182605,3,acc
5.85E+14,0.11971009,-0.059855044,0.05746084,3,acc
5.85E+14,-0.02873042,0.1316811,0.18914193,3,acc
5.85E+14,-0.055066638,0.4261679,0.272939,3,acc
5.85E+14,-0.12689269,0.6775591,0.32321724,3,acc
5.85E+14,-0.21547815,0.4285621,0.1340753,3,acc
5.85E+14,-0.12689269,0.12928689,0.107739076,3,acc
5.85E+14,-0.07182605,0.32321724,0.25378537,3,acc
5.85E+14,-0.15322891,0.5650316,0.4141969,3,acc
5.85E+14,-0.11252748,0.9959879,0.40222588,3,acc
5.85E+14,-0.10534488,0.9792285,0.17477672,3,acc
5.85E+14,-0.06703765,0.6584055,-0.076614454,3,acc
5.85E+14,-0.059855044,0.24660277,0.088585466,3,acc
5.85E+14,-0.12449849,0.25378537,0.533907,3,acc
5.85E+14,-0.21787235,0.6727707,0.6919243,3,acc
5.85E+14,-0.21787235,1.2785037,0.5363012,3,acc
5.85E+14,-0.45010993,1.3239936,0.23942018,3,acc
5.85E+14,-0.5506664,1.4389153,-0.15562311,3,acc
5.85E+14,-0.6943185,1.8291701,-0.23942018,3,acc
5.85E+14,-0.85473,1.9129672,0.035913024,3,acc
5.85E+14,-0.8451532,2.4492683,0.35194764,3,acc
5.85E+14,-1.0247183,2.8203697,0.37588966,3,acc
5.85E+14,-0.9600749,3.1268275,0.24420857,3,acc
5.85E+14,-0.9576807,3.0310593,0.23942018,3,acc
5.85E+14,-0.8834604,3.0238767,0.6823475,3,acc
5.85E+14,-1.0654198,3.430891,0.78290397,3,acc
5.85E+14,-1.1109096,3.205836,1.067814,3,acc
5.85E+14,-1.0534488,3.3925838,0.7254431,3,acc
5.85E+14,-0.92176765,4.2784386,0.36391866,3,acc
5.85E+14,-0.5291186,4.0174704,0.89782566,3,acc
5.85E+14,-0.7517793,3.8546648,1.7788919,3,acc
5.85E+14,-1.340753,4.805163,2.3391352,3,acc
5.85E+14,-1.3623008,5.1116204,2.0207062,3,acc
5.85E+14,-0.59855044,4.9344497,2.4827871,3,acc
5.85E+14,-0.91937345,5.315128,3.8163576,3,acc
5.85E+14,-1.4748282,6.227319,4.345476,3,acc
5.85E+14,-1.0295067,8.497022,2.954445,3,acc
5.85E+14,-0.11731588,8.640674,3.430891,3,acc
5.85E+14,-0.7110779,5.657499,4.817134,3,acc
5.85E+14,-0.50278234,4.2664676,3.6607344,3,acc
5.85E+14,1.3814543,3.3686419,3.098097,3,acc
5.85E+14,1.6089035,-0.5722142,4.1012673,3,acc
5.85E+14,0.6799533,0.61052144,1.388637,3,acc
5.85E+14,0.5626374,5.1906295,-1.5131354,3,acc
5.85E+14,-1.0773908,2.5187001,-3.1292217,3,acc
5.85E+14,-2.408567,-6.603208,-4.0653543,3,acc
5.85E+14,-0.5554548,-9.629479,-3.0023289,3,acc
5.85E+14,2.719813,-12.054806,-0.37110126,3,acc
5.85E+14,2.9520507,-12.847286,2.1619642,3,acc
5.85E+14,2.2984335,-8.329428,4.5633483,3,acc
5.85E+14,1.6567876,4.675876,3.0765493,3,acc
5.85E+14,0.5650316,4.6112323,3.8618474,3,acc
5.85E+14,-1.7022774,6.1530986,-1.460463,3,acc
5.85E+14,-1.8650831,6.363788,-4.120421,3,acc
5.85E+14,-3.7852328,5.482722,-7.1969705,3,acc
5.85E+14,18.289307,-44.63271,-22.845472,3,acc
5.85E+14,4.6591167,22.737734,-39.2266,3,acc
5.85E+14,26.262,52.914253,-41.577705,3,acc
5.85E+14,13.237541,-25.407269,-40.56496,3,acc
5.85E+14,-5.877765,-0.7110779,21.914127,3,acc
5.85E+14,-0.37349546,7.929596,-7.393295,3,acc
5.85E+14,2.2840683,-3.751714,-9.583989,3,acc
5.85E+14,-0.08379706,-0.2873042,-0.06703765,3,acc
5.85E+14,-0.24181437,0.6775591,0.7062895,3,acc
5.85E+14,0.16759412,0.33997664,-0.38307226,3,acc
5.85E+14,0.12210429,-0.093373865,-0.24420857,3,acc
5.85E+14,-0.21068975,0.10534488,-0.074220255,3,acc
5.85E+14,-0.51235914,-0.41180268,-0.5482722,3,acc
5.85E+14,3.4093432,-9.155427,0.5626374,3,acg
5.85E+14,3.5051112,-9.165004,0.5602432,3,acg
5.85E+14,3.5051112,-9.246407,0.59855044,3,acg
5.85E+14,3.4620156,-9.212888,0.6440403,3,acg
5.85E+14,3.4380736,-9.184157,0.60573304,3,acg
5.85E+14,3.4739866,-9.13388,0.58418524,3,acg
5.85E+14,3.5290532,-9.205706,0.61052144,3,acg
5.85E+14,3.5075054,-9.165004,0.6344634,3,acg
5.85E+14,3.5577838,-9.172187,0.63206923,3,acg
5.85E+14,3.4739866,-9.105149,0.61291564,3,acg
5.85E+14,3.4859576,-9.155427,0.51954174,3,acg
5.85E+14,3.4691982,-9.179369,0.49559975,3,acg
5.85E+14,3.5218706,-9.172187,0.51235914,3,acg
5.85E+14,3.5170822,-9.105149,0.5650316,3,acg
5.85E+14,3.4380736,-9.13388,0.581791,3,acg
5.85E+14,3.3997664,-9.28232,0.60333884,3,acg
5.85E+14,3.3518825,-9.239224,0.60094464,3,acg
5.85E+14,3.4524388,-9.188946,0.49320555,3,acg
5.85E+14,3.4955344,-9.215282,0.49559975,3,acg
5.85E+14,3.526659,-9.258378,0.5506664,3,acg
5.85E+14,3.5290532,-9.215282,0.5650316,3,acg
5.85E+14,3.4955344,-9.112331,0.581791,3,acg
5.85E+14,3.4476504,-9.215282,0.60573304,3,acg
5.85E+14,3.4332852,-9.119514,0.5746084,3,acg
5.85E+14,3.4620156,-9.188946,0.48362875,3,acg
5.85E+14,3.478775,-9.220071,0.59376204,3,acg
5.85E+14,3.406949,-9.174581,0.60812724,3,acg
5.85E+14,3.3901896,-9.28232,0.62728083,3,acg
5.85E+14,3.3901896,-9.232041,0.61770403,3,acg
5.85E+14,3.383007,-9.193734,0.6919243,3,acg
5.85E+14,3.478775,-9.3421755,0.60573304,3,acg
5.85E+14,3.5194764,-9.181764,0.581791,3,acg
5.85E+14,3.3758245,-9.136273,0.59376204,3,acg
5.85E+14,3.3782187,-9.174581,0.60573304,3,acg
5.85E+14,3.3901896,-9.28232,0.5793968,3,acg
5.85E+14,3.4237084,-9.215282,0.5410896,3,acg
5.85E+14,3.4117374,-9.124303,0.45729253,3,acg
5.85E+14,3.466804,-9.13388,0.545878,3,acg
5.85E+14,3.442862,-9.203311,0.5722142,3,acg
5.85E+14,3.3758245,-9.251195,0.63206923,3,acg
5.85E+14,3.4955344,-9.248801,0.641646,3,acg
5.85E+14,3.5122938,-9.188946,0.6344634,3,acg
5.85E+14,3.5218706,-9.14585,0.557849,3,acg
5.85E+14,3.5075054,-9.160215,0.59136784,3,acg
5.85E+14,3.41892,-8.987833,0.5602432,3,acg
5.85E+14,3.3925838,-9.222465,0.6607997,3,acg
5.85E+14,3.4476504,-9.13388,0.521936,3,acg
5.85E+14,3.502717,-9.196129,0.51235914,3,acg
5.85E+14,3.514688,-9.198523,0.60333884,3,acg
5.85E+14,3.5051112,-9.076419,0.59855044,3,acg
5.85E+14,3.5482068,-9.066842,0.61530983,3,acg
5.85E+14,3.4596214,-9.083601,0.62249243,3,acg
5.85E+14,3.466804,-9.129091,0.6488287,3,acg
5.85E+14,3.4883518,-9.143456,0.5793968,3,acg
5.85E+14,3.5865142,-9.200917,0.5602432,3,acg
5.85E+14,3.514688,-9.153033,0.58418524,3,acg
5.85E+14,3.4691982,-8.942344,0.521936,3,acg
5.85E+14,3.4141316,-9.016563,0.5674258,3,acg
5.85E+14,3.4380736,-8.978256,0.5650316,3,acg
5.85E+14,3.4356794,-9.030929,0.50517654,3,acg
5.85E+14,3.4883518,-9.040505,0.44532153,3,acg
5.85E+14,3.4500446,-9.066842,0.48362875,3,acg
5.85E+14,3.4237084,-8.980651,0.56982,3,acg
5.85E+14,3.3925838,-9.085996,0.5291186,3,acg
5.85E+14,3.3758245,-9.057265,0.6536171,3,acg
5.85E+14,3.41892,-9.090784,0.59376204,3,acg
5.85E+14,3.371036,-9.085996,0.5674258,3,acg
5.85E+14,3.4237084,-9.157822,0.48123455,3,acg
5.85E+14,3.3925838,-9.045294,0.50517654,3,acg
5.85E+14,3.4380736,-9.059659,0.581791,3,acg
5.85E+14,3.371036,-9.172187,0.5363012,3,acg
5.85E+14,3.4691982,-9.155427,0.5674258,3,acg
5.85E+14,3.466804,-9.193734,0.60573304,3,acg
5.85E+14,3.454833,-9.105149,0.50517654,3,acg
5.85E+14,3.4141316,-9.193734,0.50278234,3,acg
5.85E+14,3.4165258,-9.251195,0.4357447,3,acg
5.85E+14,3.371036,-9.404425,0.50038815,3,acg
5.85E+14,3.359065,-9.356541,0.51954174,3,acg
5.85E+14,3.383007,-9.239224,0.5626374,3,acg
5.85E+14,3.3399115,-9.349358,0.5746084,3,acg
5.85E+14,3.3614593,-9.380483,0.62488663,3,acg
5.85E+14,3.3877954,-9.3661175,0.5243302,3,acg
5.85E+14,3.301604,-9.260772,0.5482722,3,acg
5.85E+14,3.217807,-9.222465,0.50517654,3,acg
5.85E+14,3.2441432,-9.196129,0.48362875,3,acg
5.85E+14,3.217807,-9.210494,0.39264908,3,acg
5.85E+14,3.2800562,-9.186552,0.4165911,3,acg
5.85E+14,3.3494883,-9.143456,0.47644615,3,acg
5.85E+14,3.2752678,-9.203311,0.46686932,3,acg
5.85E+14,3.3183637,-9.172187,0.37828386,3,acg
5.85E+14,3.289633,-9.157822,0.4333505,3,acg
5.85E+14,3.3279405,-9.16261,0.5482722,3,acg
5.85E+14,3.2561142,-9.119514,0.60333884,3,acg
5.85E+14,3.2369606,-9.3661175,0.51475334,3,acg
5.85E+14,3.3255463,-9.662998,0.62249243,3,acg
5.85E+14,3.4835634,-9.610326,0.6703765,3,acg
5.85E+14,3.4739866,-9.526528,0.7493851,3,acg
5.85E+14,3.5793316,-9.301474,0.7589619,3,acg
5.85E+14,3.5242648,-9.246407,0.7781156,3,acg
5.85E+14,3.4117374,-9.301474,0.61770403,3,acg
5.85E+14,3.3375173,-9.239224,0.5386954,3,acg
5.85E+14,3.2920272,-9.097966,0.50517654,3,acg
5.85E+14,3.1651347,-9.069236,0.62009823,3,acg
5.85E+14,3.2465374,-8.961497,0.60094464,3,acg
5.85E+14,3.2561142,-8.961497,0.61291564,3,acg
5.85E+14,3.2489316,-9.069236,0.5746084,3,acg
5.85E+14,3.4165258,-9.121908,0.48602295,3,acg
5.85E+14,3.430891,-9.109938,0.47644615,3,acg
5.85E+14,3.4021606,-9.038112,0.50996494,3,acg
5.85E+14,3.5051112,-8.9758625,0.5650316,3,acg
5.85E+14,3.4931402,-8.949526,0.61291564,3,acg
5.85E+14,3.4955344,-9.114726,0.50278234,3,acg
5.85E+14,3.4883518,-9.165004,0.5363012,3,acg
5.85E+14,3.442862,-9.124303,0.61530983,3,acg
5.85E+14,3.3279405,-8.899248,0.79487497,3,acg
5.85E+14,3.2441432,-8.5473,0.8571242,3,acg
5.85E+14,3.2106245,-8.614338,0.7398083,3,acg
5.85E+14,3.2609026,-8.884883,0.6488287,3,acg
5.85E+14,3.3375173,-9.004593,0.770933,3,acg
5.85E+14,3.3207579,-8.746018,0.94810385,3,acg
5.85E+14,3.2752678,-8.396465,1.1061212,3,acg
5.85E+14,3.2872388,-8.11395,1.0271125,3,acg
5.85E+14,3.3686419,-8.305486,0.830788,3,acg
5.85E+14,3.3758245,-8.7292595,0.80924016,3,acg
5.85E+14,3.3901896,-9.006987,1.1061212,3,acg
5.85E+14,3.3566709,-8.784326,1.532289,3,acg
5.85E+14,3.2704794,-8.104373,1.6089035,3,acg
5.85E+14,3.181894,-7.7213006,1.484405,3,acg
5.85E+14,2.9783869,-7.69257,1.2018893,3,acg
5.85E+14,2.8562827,-7.457938,0.92895025,3,acg
5.85E+14,2.7868507,-7.2065473,1.1468226,3,acg
5.85E+14,2.707842,-6.873753,1.5442601,3,acg
5.85E+14,2.7222073,-6.4308257,1.7525556,3,acg
5.85E+14,2.6001031,-5.9902925,1.7118542,3,acg
5.85E+14,2.6001031,-5.9448028,1.7166426,3,acg
5.85E+14,2.5378537,-6.196194,1.9871874,3,acg
5.85E+14,2.5617957,-5.580884,2.4779987,3,acg
5.85E+14,2.504335,-5.45878,2.8107927,3,acg
5.85E+14,2.554613,-5.686229,2.861071,3,acg
5.85E+14,2.6408045,-4.996699,2.566584,3,acg
5.85E+14,2.9017725,-4.51307,2.6120741,3,acg
5.85E+14,3.1555579,-5.0374002,3.5482068,3,acg
5.85E+14,2.72939,-4.5394063,4.414908,3,acg
5.85E+14,2.147599,-3.6774938,4.6902413,3,acg
5.85E+14,2.8107927,-3.6176388,4.687847,3,acg
5.85E+14,3.1507695,-3.6056678,5.401319,3,acg
5.85E+14,2.5761611,-3.0310593,7.0485296,3,acg
5.85E+14,2.5594015,-1.2090719,6.5002575,3,acg
5.85E+14,3.301604,0.59615624,5.650316,3,acg
5.85E+14,3.6966474,-1.2210429,6.897695,3,acg
5.85E+14,3.0310593,-4.0892963,7.8050976,3,acg
5.85E+14,4.450821,-4.0342298,5.872977,3,acg
5.85E+14,5.815516,-7.1347213,6.6079965,3,acg
5.85E+14,4.915296,-9.387665,6.6750345,3,acg
5.85E+14,4.7261543,-4.9536033,3.5817258,3,acg
5.85E+14,4.378995,-2.7341783,1.721431,3,acg
5.85E+14,1.5753847,-9.923966,-0.19632454,3,acg
5.85E+14,3.2824504,-17.81286,0.78529817,3,acg
5.85E+14,5.2480903,-19.883844,3.1292217,3,acg
5.85E+14,6.6391215,-20.434511,3.809175,3,acg
5.85E+14,6.229713,-21.602882,6.9862804,3,acg
5.85E+14,5.659893,-9.136273,7.053318,3,acg
5.85E+14,5.4204726,-2.765303,5.949591,3,acg
5.85E+14,2.6479871,-4.2161894,3.3614593,3,acg
5.85E+14,2.0350714,-1.7238252,-0.3878607,3,acg
5.85E+14,0.9552865,-4.084508,-1.1827357,3,acg
5.85E+14,-0.6464345,-1.2545617,-10.113108,3,acg
5.85E+14,-30.789434,7.620744,-11.173739,3,acg
5.85E+14,43.770794,-77.74691,-78.151535,3,acg
5.85E+14,-0.49320555,-47.347733,-53.2662,3,acg
5.85E+14,-1.6400281,10.474632,3.976769,3,acg
5.85E+14,-0.581791,-2.3223755,6.8522053,3,acg
5.85E+14,5.571307,-7.455544,-17.063475,3,acg
5.85E+14,4.271256,-8.128315,-9.44752,3,acg
5.85E+14,1.6927006,-5.9998693,-6.203377,3,acg
5.85E+14,1.9201498,-6.5265937,-6.909666,3,acg
5.85E+14,2.0757728,-6.6774287,-7.503428,3,acg
5.85E+14,1.7166426,-7.062895,-7.0485296,3,acg
5.85E+14,1.4460979,-7.177817,-7.192182,3,acg
5.85E+14,1.2210429,-7.2472486,-7.359776,3,acg
5.85E+14,-0.35430184,0.14049901,-0.1685988,3,gyro
5.85E+14,-0.43249258,-0.12461651,-0.47158796,3,gyro
5.85E+14,0.07452556,0.13561209,0.23823744,3,gyro
5.85E+14,-0.012217305,-0.02321288,0.008552114,3,gyro
5.85E+14,-0.008552114,-0.02687807,0.004886922,3,gyro
5.85E+14,-0.008552114,-0.02565634,0.008552114,3,gyro
5.85E+14,0.001221731,-0.019547688,0.012217305,3,gyro
5.85E+14,0.008552114,-0.014660766,0.010995574,3,gyro
5.85E+14,-0.006108652,0.003665192,0.009773844,3,gyro
5.85E+14,-0.009773844,0.012217305,0.012217305,3,gyro
5.85E+14,-0.014660766,0.009773844,0.013439035,3,gyro
5.85E+14,0,0.004886922,0.014660766,3,gyro
5.85E+14,0.008552114,0.006108652,0.014660766,3,gyro
5.85E+14,0.002443461,0.013439035,0.013439035,3,gyro
5.85E+14,-0.017104227,0.02076942,0.009773844,3,gyro
5.85E+14,-0.017104227,0.015882496,0.007330383,3,gyro
5.85E+14,-0.02076942,0.013439035,0.003665192,3,gyro
5.85E+14,-0.010995574,0.02076942,0.002443461,3,gyro
5.85E+14,-0.001221731,0.018325957,0.001221731,3,gyro
5.85E+14,0.007330383,0.02321288,-0.002443461,3,gyro
5.85E+14,0,0.035430185,-0.003665192,3,gyro
5.85E+14,-0.019547688,0.034208454,-0.003665192,3,gyro
5.85E+14,-0.015882496,0.032986723,-0.004886922,3,gyro
5.85E+14,-0.013439035,0.028099801,-0.004886922,3,gyro
5.85E+14,-0.003665192,0.029321533,-0.007330383,3,gyro
5.85E+14,-0.004886922,0.036651913,-0.007330383,3,gyro
5.85E+14,-0.014660766,0.032986723,-0.009773844,3,gyro
5.85E+14,-0.017104227,0.02443461,-0.010995574,3,gyro
5.85E+14,-0.013439035,0.02076942,-0.010995574,3,gyro
5.85E+14,-0.003665192,0.012217305,-0.013439035,3,gyro
5.85E+14,0.030543262,0.001221731,-0.013439035,3,gyro
5.85E+14,0.028099801,0.012217305,-0.012217305,3,gyro
5.85E+14,0.001221731,0.018325957,-0.009773844,3,gyro
5.85E+14,-0.001221731,0.006108652,-0.009773844,3,gyro
5.85E+14,0.009773844,-0.002443461,-0.010995574,3,gyro
5.85E+14,0.010995574,-0.008552114,-0.013439035,3,gyro
5.85E+14,0.017104227,-0.02076942,-0.014660766,3,gyro
5.85E+14,0.008552114,-0.021991149,-0.014660766,3,gyro
5.85E+14,-0.015882496,-0.017104227,-0.014660766,3,gyro
5.85E+14,-0.012217305,-0.029321533,-0.015882496,3,gyro
5.85E+14,-0.002443461,-0.02565634,-0.017104227,3,gyro
5.85E+14,0.02687807,-0.018325957,-0.017104227,3,gyro
5.85E+14,0.042760566,-0.015882496,-0.013439035,3,gyro
5.85E+14,0.02321288,0.002443461,-0.009773844,3,gyro
5.85E+14,-0.001221731,0.004886922,-0.012217305,3,gyro
5.85E+14,0.007330383,-0.007330383,-0.004886922,3,gyro
5.85E+14,0.001221731,-0.013439035,-0.004886922,3,gyro
5.85E+14,0.006108652,-0.012217305,-0.003665192,3,gyro
5.85E+14,0.02565634,-0.019547688,-0.002443461,3,gyro
5.85E+14,0.018325957,-0.013439035,-0.004886922,3,gyro
5.85E+14,-0.003665192,-0.006108652,-0.006108652,3,gyro
5.85E+14,-0.008552114,-0.007330383,-0.002443461,3,gyro
5.85E+14,0.001221731,-0.014660766,-0.002443461,3,gyro
5.85E+14,0.010995574,-0.007330383,-0.002443461,3,gyro
5.85E+14,0.032986723,-0.002443461,-0.004886922,3,gyro
5.85E+14,0.029321533,0.003665192,-0.004886922,3,gyro
5.85E+14,-0.001221731,0.013439035,-0.001221731,3,gyro
5.85E+14,-0.017104227,0.008552114,0.003665192,3,gyro
5.85E+14,-0.008552114,0.008552114,0.009773844,3,gyro
5.85E+14,-0.015882496,0.015882496,0.015882496,3,gyro
5.85E+14,-0.02687807,0.015882496,0.02076942,3,gyro
5.85E+14,-0.030543262,0.015882496,0.02565634,3,gyro
5.85E+14,-0.04153884,0.021991149,0.02687807,3,gyro
5.85E+14,-0.05375614,0.013439035,0.029321533,3,gyro
5.85E+14,-0.059864793,0.012217305,0.032986723,3,gyro
5.85E+14,-0.047647487,0.008552114,0.040317107,3,gyro
5.85E+14,-0.056199603,0.002443461,0.04642576,3,gyro
5.85E+14,-0.06719518,0.008552114,0.04520403,3,gyro
5.85E+14,-0.09040806,0.010995574,0.04520403,3,gyro
5.85E+14,-0.09040806,0.006108652,0.043982297,3,gyro
5.85E+14,-0.08674286,-0.004886922,0.04153884,3,gyro
5.85E+14,-0.07452556,-0.006108652,0.039095376,3,gyro
5.85E+14,-0.07086037,0.002443461,0.039095376,3,gyro
5.85E+14,-0.096516706,0.006108652,0.043982297,3,gyro
5.85E+14,-0.09896017,0.010995574,0.04642576,3,gyro
5.85E+14,-0.10140363,0.019547688,0.04520403,3,gyro
5.85E+14,-0.081855945,0.02076942,0.042760566,3,gyro
5.85E+14,-0.057421334,0.021991149,0.043982297,3,gyro
5.85E+14,-0.052534413,0.018325957,0.047647487,3,gyro
5.85E+14,-0.04886922,0.019547688,0.04886922,3,gyro
5.85E+14,-0.04153884,0.015882496,0.042760566,3,gyro
5.85E+14,-0.02443461,0.017104227,0.035430185,3,gyro
5.85E+14,-0.015882496,0.02076942,0.032986723,3,gyro
5.85E+14,-0.013439035,0.015882496,0.03176499,3,gyro
5.85E+14,-0.004886922,0.006108652,0.028099801,3,gyro
5.85E+14,-0.012217305,0.003665192,0.02443461,3,gyro
5.85E+14,-0.02565634,0.002443461,0.021991149,3,gyro
5.85E+14,-0.043982297,0.002443461,0.017104227,3,gyro
5.85E+14,-0.036651913,-0.010995574,0.013439035,3,gyro
5.85E+14,-0.039095376,-0.014660766,0.009773844,3,gyro
5.85E+14,-0.04153884,-0.006108652,0.008552114,3,gyro
5.85E+14,-0.040317107,-0.001221731,0.009773844,3,gyro
5.85E+14,-0.05375614,-0.02076942,0.02076942,3,gyro
5.85E+14,-0.08674286,-0.028099801,0.02443461,3,gyro
