t,x,y,z,a,
1.62E+14,-6.1626754,4.3981485,-5.671864,3,acc
1.62E+14,0.093373865,0.035913024,-0.062249243,3,acc
1.62E+14,0.059855044,-0.019153614,-0.06703765,3,acc
1.62E+14,0.05267244,0.016759412,-0.088585466,3,acc
1.62E+14,0.06943185,-0.02633622,-0.045489833,3,acc
1.62E+14,0.06943185,0,-0.15562311,3,acc
1.62E+14,0.055066638,-0.05267244,0,3,acc
1.62E+14,0.08379706,0,-0.076614454,3,acc
1.62E+14,0.20111294,0.033518825,-0.04070143,3,acc
1.62E+14,0.019153614,0.04309563,-0.02633622,3,acc
1.62E+14,0.074220255,0.08379706,-0.021547815,3,acc
1.62E+14,-0.019153614,0.093373865,-0.06943185,3,acc
1.62E+14,-0.019153614,0.050278235,0.02873042,3,acc
1.62E+14,0,0.045489833,0.045489833,3,acc
1.62E+14,0.05267244,0.110133275,-0.004788403,3,acc
1.62E+14,0.035913024,0.074220255,-0.05267244,3,acc
1.62E+14,-0.01436521,-0.10295067,0.05746084,3,acc
1.62E+14,0.04070143,-0.02633622,0.074220255,3,acc
1.62E+14,0.023942016,0.038307227,0.076614454,3,acc
1.62E+14,0.033518825,-0.007182605,0.038307227,3,acc
1.62E+14,-0.031124622,-0.02873042,0.062249243,3,acc
1.62E+14,0.01436521,-0.06464344,0.04070143,3,acc
1.62E+14,-0.021547815,-0.035913024,0.019153614,3,acc
1.62E+14,0,-0.04070143,0.01436521,3,acc
1.62E+14,0.08140286,-0.021547815,0.04309563,3,acc
1.62E+14,0.1364695,-0.11731588,0.05746084,3,acc
1.62E+14,0.04070143,-0.062249243,0.05267244,3,acc
1.62E+14,0.08140286,-0.004788403,0.05267244,3,acc
1.62E+14,0.095768064,-0.079008654,-0.009576807,3,acc
1.62E+14,0.1412579,-0.08619126,-0.038307227,3,acc
1.62E+14,0.01436521,0.02873042,-0.01436521,3,acc
1.62E+14,0.045489833,0.004788403,0.062249243,3,acc
1.62E+14,0.090979666,0.011971008,-0.038307227,3,acc
1.62E+14,0.14604631,-0.004788403,-0.05267244,3,acc
1.62E+14,0.12928689,0.004788403,-0.06703765,3,acc
1.62E+14,0.10055647,0.002394202,-0.045489833,3,acc
1.62E+14,0.088585466,0.04070143,-0.002394202,3,acc
1.62E+14,0.021547815,0.02873042,0.019153614,3,acc
1.62E+14,0.038307227,0.05267244,0.059855044,3,acc
1.62E+14,0.009576807,-0.055066638,0.12689269,3,acc
1.62E+14,0.07182605,-0.076614454,0.1388637,3,acc
1.62E+14,0.12449849,-0.033518825,0.1412579,3,acc
1.62E+14,0.09816227,0.016759412,0.06464344,3,acc
1.62E+14,0.055066638,-0.04309563,0.079008654,3,acc
1.62E+14,0.031124622,-0.1316811,0.12928689,3,acc
1.62E+14,0.17477672,-0.14604631,0.055066638,3,acc
1.62E+14,0.04070143,-0.079008654,-0.01436521,3,acc
1.62E+14,0.033518825,-0.023942016,-0.021547815,3,acc
1.62E+14,0.02633622,-0.019153614,-0.062249243,3,acc
1.62E+14,0.06464344,0.021547815,-0.04309563,3,acc
1.62E+14,0.035913024,0.093373865,-0.08140286,3,acc
1.62E+14,0.023942016,0.08379706,-0.088585466,3,acc
1.62E+14,0.08619126,0.10534488,-0.11492168,3,acc
1.62E+14,0.055066638,0.11252748,-0.1340753,3,acc
1.62E+14,-0.009576807,0.076614454,-0.15801731,3,acc
1.62E+14,0.04309563,0.088585466,-0.22266077,3,acc
1.62E+14,0.031124622,-0.009576807,-0.16759412,3,acc
1.62E+14,-0.04070143,0.10295067,-0.17956513,3,acc
1.62E+14,0.002394202,0.033518825,-0.18914193,3,acc
1.62E+14,0.045489833,0.05746084,-0.19871874,3,acc
1.62E+14,-0.004788403,0.14844051,-0.17477672,3,acc
1.62E+14,0.06464344,0.21787235,-0.17956513,3,acc
1.62E+14,-0.033518825,0.17238252,-0.24420857,3,acc
1.62E+14,-0.17238252,0.14844051,-0.19153613,3,acc
1.62E+14,-0.021547815,0.17717093,-0.2657564,3,acc
1.62E+14,-0.023942016,0.15562311,-0.2896984,3,acc
