t,x,y,z,a,
2.46E+11,-0.17238252,-0.016759412,-0.019153614,3,acc
2.46E+11,-0.059855044,0,0.021547815,3,acc
2.46E+11,-0.009576807,-0.17717093,0.22266077,3,acc
2.46E+11,0.035913024,-0.17477672,0.25857377,3,acc
2.46E+11,0.25378537,-0.08140286,0.090979666,3,acc
2.46E+11,0.22266077,0.095768064,-0.12928689,3,acc
2.46E+11,0.11252748,0.3878607,-0.22744916,3,acc
2.46E+11,0.25139117,0.3878607,-0.4357447,3,acc
2.46E+11,0.2896984,0.35913026,-0.36870706,3,acc
2.46E+11,0.15801731,0.33997664,-0.260968,3,acc
2.46E+11,0.17717093,0.35673606,-0.12210429,3,acc
2.46E+11,0.36870706,0.5434838,0.11492168,3,acc
2.46E+11,0.37588966,0.6536171,-0.1412579,3,acc
2.46E+11,0.009576807,0.35434186,-0.4165911,3,acc
2.46E+11,-0.3878607,-0.8475474,0.04070143,3,acc
2.46E+11,-0.11731588,-1.412579,0.45489833,3,acc
2.46E+11,0.4237737,-0.51954174,0.11731588,3,acc
2.46E+11,0.62728083,-0.12928689,-0.36391866,3,acc
2.46E+11,0.5674258,-0.36631286,1.0271125,3,acc
2.46E+11,0.38067806,-0.78050977,2.171541,3,acc
2.46E+11,0.11971009,-0.2753332,1.8962077,3,acc
2.46E+11,0.062249243,-0.095768064,1.1300632,3,acc
2.46E+11,0.19871874,-0.5770026,1.1994951,3,acc
2.46E+11,0.50278234,-0.5554548,1.1899183,3,acc
2.46E+11,0.7589619,-0.06943185,0.49799395,3,acc
2.46E+11,0.6560113,0.15322891,0.28491,3,acc
2.46E+11,0.51235914,0.15083471,0.1316811,3,acc
2.46E+11,0.37349546,0.24660277,0.28491,3,acc
2.46E+11,0.38307226,0.35673606,0.272939,3,acc
2.46E+11,0.22984336,0.6799533,-0.11492168,3,acc
2.46E+11,0.15083471,0.866701,-0.23463176,3,acc
2.46E+11,-0.02873042,0.61291564,-0.19871874,3,acc
