t,x,y,z,a,
6.41E+13,2.6623523,-2.0135236,1.6831238,3,acc
6.41E+13,2.2026656,-1.7429788,1.6591818,3,acc
6.41E+13,1.8555063,-0.45010993,1.1468226,3,acc
6.41E+13,2.2122424,0.9624691,1.4796166,3,acc
6.41E+13,3.0597897,0.3878607,1.5514427,3,acc
6.41E+13,3.4883518,-0.8834604,1.5059528,3,acc
6.41E+13,3.3973722,-0.770933,2.681506,3,acc
6.41E+13,2.6719291,-0.17477672,2.3080103,3,acc
6.41E+13,1.3479356,0.035913024,0.51954174,3,acc
6.41E+13,0.58897364,0.11731588,-0.4165911,3,acc
6.41E+13,1.0366893,0.021547815,-0.21308395,3,acc
6.41E+13,1.2018893,-0.7781156,-0.1412579,3,acc
6.41E+13,0.81163436,-1.0079589,-0.04309563,3,acc
6.41E+13,0.20590134,0.016759412,-0.47405192,3,acc
6.41E+13,-0.29688102,1.8363527,-0.4213795,3,acc
6.41E+13,-0.4285621,3.0142999,-0.37110126,3,acc
6.41E+13,0.33518824,2.4349031,-0.6631939,3,acc
6.41E+13,1.4030021,2.0207062,-0.8595184,3,acc
6.41E+13,1.42455,1.0965444,-1.3239936,3,acc
6.41E+13,0.7230489,0.30406362,-1.103727,3,acc
6.41E+13,-0.48123455,-0.021547815,-1.0295067,3,acc
6.41E+13,-1.1827357,0.90979666,0.055066638,3,acc
6.41E+13,-1.2425907,1.3910311,1.0893618,3,acc
6.41E+13,-0.7350199,1.2665327,1.460463,3,acc
6.41E+13,0.39743748,0.9504981,2.9137435,3,acc
6.41E+13,1.4149733,0.9840169,3.0765493,3,acc
6.41E+13,2.1068976,0.60573304,2.633622,3,acc
6.41E+13,2.2002714,-0.9983821,2.9616275,3,acc
6.41E+13,0.89543146,-2.099715,3.881001,3,acc
6.41E+13,-1.5801731,-1.6543933,4.5298295,3,acc
6.41E+13,-3.7684734,-0.107739076,6.143522,3,acc
6.41E+13,-4.912902,0.81402856,6.4619503,3,acc
6.41E+13,-5.5042696,1.0390835,7.5201874,3,acc
6.41E+13,-6.2464724,0.6488287,5.872977,3,acc
6.41E+13,-7.759608,0.37588966,2.3511062,3,acc
6.41E+13,-10.1226845,4.8745947,-7.285556,3,acc
6.41E+13,-14.092271,11.939884,-8.566454,3,acc
6.41E+13,-18.665197,12.591106,-16.050728,3,acc
6.41E+13,-26.020184,10.235212,-15.677233,3,acc
6.41E+13,-27.26038,9.576807,-14.386758,3,acc
6.41E+13,-18.26297,8.485051,-7.2113357,3,acc
6.41E+13,-10.82658,7.237672,-3.3423057,3,acc
6.41E+13,-5.920861,3.0430303,-3.667917,3,acc
6.41E+13,-3.0071173,-0.1340753,-1.3335704,3,acc
6.41E+13,-2.4612393,-0.7757214,0.22026655,3,acc
6.41E+13,-3.1052797,-0.36152446,-0.31603462,3,acc
6.41E+13,-4.2521024,0.30645782,-2.908955,3,acc
6.41E+13,-5.00867,1.6232687,-4.5872903,3,acc
6.41E+13,-4.534618,3.1771057,-4.841076,3,acc
6.41E+13,-2.8419175,4.661511,-2.5139117,3,acc
6.41E+13,0.36870706,6.801927,8.576031,3,acc
6.41E+13,2.585738,1.4748282,-0.5434838,3,acc
6.41E+13,2.6599581,-6.145916,-5.0254292,3,acc
6.41E+13,1.0582372,-0.5674258,1.3694834,3,acc
6.41E+13,0.19393034,3.3207579,5.365406,3,acc
6.41E+13,-0.1604115,2.4827871,2.4995465,3,acc
6.41E+13,0.8451532,-2.8443117,-2.243367,3,acc
6.41E+13,0.33039984,-6.6486983,-0.15801731,3,acc
6.41E+13,-1.6328455,-5.592855,2.4157495,3,acc
6.41E+13,-1.769315,-2.420538,1.1899183,3,acc
6.41E+13,-0.05267244,-0.9600749,-2.1188686,3,acc
6.41E+13,2.1787236,-0.5793968,-3.5793316,3,acc
6.41E+13,4.2904096,-0.2801216,-2.528277,3,acc
6.41E+13,4.462792,-1.7669208,-1.448492,3,acc
6.41E+13,2.4660277,-4.8626237,-0.81163436,3,acc
6.41E+13,0.25139117,-8.860941,-0.6368576,3,acc
6.41E+13,-0.2896984,-11.525687,-1.1875241,3,acc
6.41E+13,1.4293385,-11.152191,-0.17717093,3,acc
6.41E+13,3.6966474,-10.060435,1.2904748,3,acc
6.41E+13,4.4675803,-8.714894,2.4301147,3,acc
6.41E+13,3.6822822,-8.425196,2.3415294,3,acc
6.41E+13,2.147599,-9.555259,1.7046716,3,acc
6.41E+13,0.8355764,-11.654974,1.0414777,3,acc
6.41E+13,-0.01436521,-13.194446,0.59136784,3,acc
6.41E+13,-0.06943185,-12.480973,0.82599956,3,acc
6.41E+13,0.59855044,-10.824186,1.2186487,3,acc
6.41E+13,1.7142484,-9.066842,2.0398598,3,acc
6.41E+13,2.5474305,-7.872135,2.932897,3,acc
6.41E+13,2.6431987,-6.5960255,4.015076,3,acc
6.41E+13,2.3535004,-5.185841,4.225766,3,acc
6.41E+13,2.0374656,-3.3399115,3.7349546,3,acc
6.41E+13,2.0925324,-1.4030021,2.5833437,3,acc
6.41E+13,2.3247697,-0.01436521,1.5993267,3,acc
6.41E+13,2.4947581,0.11492168,1.1587936,3,acc
6.41E+13,1.9536686,-0.19393034,1.3790601,3,acc
6.41E+13,0.92895025,-0.39743748,1.3192052,3,acc
6.41E+13,-0.05746084,-0.39743748,0.89543146,3,acc
6.41E+13,-0.38067806,-0.4309563,0.5363012,3,acc
6.41E+13,-0.15562311,-0.24420857,0.23702596,3,acc
6.41E+13,0.4165911,0.20590134,0.1412579,3,acc
6.41E+13,0.93134445,0.866701,-0.045489833,3,acc
6.41E+13,1.3335704,1.4413095,0.11252748,3,acc
6.41E+13,1.3144168,1.6424223,-0.02873042,3,acc
6.41E+13,1.103727,1.9129672,-0.1364695,3,acc
6.41E+13,0.79487497,2.3415294,-0.79966336,3,acc
6.41E+13,0.8738836,2.2409728,-1.1444284,3,acc
6.41E+13,0.9983821,2.2026656,-0.7062895,3,acc
6.41E+13,0.9600749,2.2744915,-0.12210429,3,acc
6.41E+13,0.5530606,2.6192567,0.2777274,3,acc
6.41E+13,-0.45489833,2.6671407,-0.22744916,3,acc
6.41E+13,-1.3239936,3.4237084,-1.316811,3,acc
6.41E+13,-1.2689269,4.4603977,-1.2378023,3,acc
6.41E+13,-0.7469909,5.559336,-0.5530606,3,acc
6.41E+13,-0.08619126,6.471527,-1.0366893,3,acc
6.41E+13,0.16519992,6.6654577,-1.9680338,3,acc
6.41E+13,0.090979666,6.6606693,-4.1946416,3,acc
6.41E+13,-0.56982,7.644686,-5.0278234,3,acc
6.41E+13,-1.1300632,8.714894,-7.0581064,3,acc
6.41E+13,-1.5945383,9.0429,-9.057265,3,acc
6.41E+13,-1.910573,7.831434,-9.021352,3,acc
6.41E+13,-2.3415294,6.849811,-11.030087,3,acc
6.41E+13,-2.9352913,8.23366,-15.255854,3,acc
6.41E+13,-4.429273,8.53054,-11.226412,3,acc
6.41E+13,-6.9479733,3.5793316,1.30484,3,acc
6.41E+13,-11.789049,-2.2888567,12.318168,3,acc
6.41E+13,-11.372458,-7.881712,17.0946,3,acc
6.41E+13,-2.1188686,-16.697163,12.11466,3,acc
6.41E+13,-1.2234371,-11.255142,6.232107,3,acc
6.41E+13,-11.159374,-0.076614454,-1.3503298,3,acc
6.41E+13,-16.115372,2.8299465,-5.3965306,3,acc
6.41E+13,-13.086706,9.028535,0.17477672,3,acc
6.41E+13,-22.316355,2.6791117,3.2441432,3,acc
6.41E+13,-22.42888,-10.139444,2.6264393,3,acc
6.41E+13,-10.342952,0.33039984,-2.9400797,3,acc
6.41E+13,4.5561657,5.8322754,3.715801,3,acc
6.41E+13,5.1475334,-6.2345014,5.116409,3,acc
6.41E+13,1.9440918,-8.851364,-0.6727707,3,acc
6.41E+13,-1.1492168,3.2393548,0.05267244,3,acc
6.41E+13,-0.5746084,-1.0582372,0.5243302,3,acc
6.41E+13,1.3263878,-1.5466543,-0.17956513,3,acc
6.41E+13,2.1188686,-0.78529817,2.4588451,3,acc
6.41E+13,0.34476504,1.5059528,-0.51714754,3,acc
6.41E+13,-1.9321208,-1.1109096,-0.8714894,3,acc
6.41E+13,0.16519992,-0.47405192,-1.2880806,3,acc
6.41E+13,-0.06464344,0.14604631,0.9648633,3,acc
6.41E+13,-0.4381389,-0.34715924,1.769315,3,acc
6.41E+13,-1.1971009,0.581791,1.1228806,3,acc
6.41E+13,-0.94331545,-0.40222588,0.06703765,3,acc
6.41E+13,0.31124622,1.2880806,0.7158663,3,acc
6.41E+13,-1.0893618,0.062249243,-0.49559975,3,acc
6.41E+13,-2.1188686,0.50757074,-2.0901382,3,acc
6.41E+13,0.004788403,-0.4237737,1.3551182,3,acc
6.41E+13,0.878672,0.25857377,1.4389153,3,acc
6.41E+13,0.11492168,0.91219085,0.78050977,3,acc
6.41E+13,-0.50517654,1.3096284,-0.33039984,3,acc
6.41E+13,-0.62249243,0.90021986,-0.8451532,3,acc
6.41E+13,-1.0319009,0.7350199,-0.91219085,3,acc
6.41E+13,-0.9911995,0.45968673,-1.0989386,3,acc
6.41E+13,-0.878672,0.37110126,-0.7254431,3,acc
6.41E+13,-1.0199299,0.29209262,-1.4532804,3,acc
6.41E+13,-0.8882488,-0.14844051,-1.1875241,3,acc
6.41E+13,-0.9672575,-0.22505496,-1.0893618,3,acc
6.41E+13,-0.8738836,-0.1364695,-0.78529817,3,acc
6.41E+13,-0.50038815,0.7517793,0.4309563,3,acc
6.41E+13,0.062249243,-0.33279404,0.05746084,3,acc
6.41E+13,-0.33758244,0.7086837,0.11252748,3,acc
6.41E+13,-0.32321724,-0.6392518,-0.62728083,3,acc
6.41E+13,-0.33758244,-0.62249243,-0.34237084,3,acc
6.41E+13,-0.2825158,0.5650316,0.12210429,3,acc
6.41E+13,0.7182605,-0.48362875,0.4333505,3,acc
6.41E+13,-0.031124622,0.7589619,1.3575124,3,acc
6.41E+13,-0.320823,0.9911995,0.7374141,3,acc
6.41E+13,0.15801731,0.002394202,0.5386954,3,acc
6.41E+13,-0.30645782,0.78769237,0.055066638,3,acc
6.41E+13,0.1388637,-0.9864111,0.107739076,3,acc
6.41E+13,-0.02633622,0.12689269,-0.18674773,3,acc
6.41E+13,0,0.61770403,0.82360536,3,acc
6.41E+13,0.18914193,0.10295067,0.5554548,3,acc
6.41E+13,0.20590134,0.39264908,1.1659763,3,acc
6.41E+13,0.30166942,0.5554548,0.60333884,3,acc
6.41E+13,0.29688102,-0.44532153,0.48602295,3,acc
6.41E+13,-0.19632454,-0.30885202,0.107739076,3,acc
6.41E+13,-0.023942016,0.7206547,-0.009576807,3,acc
6.41E+13,-0.19632454,-0.60573304,-0.30166942,3,acc
6.41E+13,-0.10534488,-0.12689269,-0.79966336,3,acc
6.41E+13,-0.2633622,1.1133038,1.091756,3,acc
6.41E+13,-0.25378537,1.0654198,1.0510546,3,acc
6.41E+13,-0.2681506,0.61530983,0.7254431,3,acc
6.41E+13,0.1340753,0.02633622,0.32321724,3,acc
6.41E+13,0.320823,-0.25857377,0.5410896,3,acc
6.41E+13,0.21547815,-0.059855044,0.22026655,3,acc
6.41E+13,-0.11971009,-0.4261679,0.15322891,3,acc
6.41E+13,-0.25139117,-0.50757074,0.059855044,3,acc
6.41E+13,-0.2801216,-0.1316811,-0.46447513,3,acc
6.41E+13,-0.2825158,0.19632454,-0.4261679,3,acc
6.41E+13,0.06703765,0.8523358,-0.7781156,3,acc
6.41E+13,0.4405331,0.7182605,-0.050278235,3,acc
6.41E+13,0.45729253,0.23942018,1.0486604,3,acc
6.41E+13,0.2896984,-0.14604631,0.82121116,3,acc
6.41E+13,-0.16519992,-0.320823,0.7493851,3,acc
6.41E+13,-0.5291186,-0.074220255,0.023942016,3,acc
6.41E+13,0.39264908,1.0199299,-0.37828386,3,acc
6.41E+13,0.45489833,0.29927522,0.06703765,3,acc
6.41E+13,0.14604631,-0.36631286,0.320823,3,acc
6.41E+13,0,-0.545878,0.40701428,3,acc
6.41E+13,-0.51714754,-1.1731589,0.94092125,3,acc
6.41E+13,-0.81402856,-1.3790601,0.90500826,3,acc
6.41E+13,-0.9959879,-1.4939818,1.460463,3,acc
6.41E+13,-1.6208745,-1.910573,2.0805612,3,acc
6.41E+13,-2.1164744,-2.8802247,2.5306711,3,acc
6.41E+13,-2.5306711,-3.7804444,3.2202013,3,acc
6.41E+13,-2.9999347,-4.9583917,3.9935284,3,acc
6.41E+13,-1.8842367,-4.450821,3.9624038,3,acc
6.41E+13,-1.0893618,-2.7030537,4.757279,3,acc
6.41E+13,0.011971008,-1.2186487,3.9624038,3,acc
6.41E+13,-0.2705448,-0.12689269,4.2640734,3,acc
6.41E+13,1.0965444,-0.5554548,4.4723687,3,acc
6.41E+13,2.3511062,-1.4820108,3.7445314,3,acc
6.41E+13,2.719813,-1.5801731,4.3502645,3,acc
6.41E+13,4.27365,-0.7398083,6.4523735,3,acc
6.41E+13,5.221754,0.009576807,8.956709,3,acc
6.41E+13,6.8091097,-0.016759412,9.416395,3,acc
6.41E+13,6.9048777,-0.9600749,9.469068,3,acc
6.41E+13,7.8649526,-1.5275006,9.600749,3,acc
6.41E+13,7.2664022,-2.1284454,8.413225,3,acc
6.41E+13,6.2009826,-2.9735985,5.781997,3,acc
6.41E+13,5.8226986,-3.3997664,3.4859576,3,acc
6.41E+13,5.8226986,-4.1515455,1.472434,3,acc
6.41E+13,6.2967505,-5.535394,-1.1563994,3,acc
6.41E+13,6.5457473,-6.157887,-3.6487634,3,acc
6.41E+13,5.8203044,-6.1123967,-4.7740383,3,acc
6.41E+13,4.158728,-4.8362875,-6.7253127,3,acc
6.41E+13,2.60968,-3.4596214,-8.219295,3,acc
6.41E+13,0.51235914,-2.6647465,-8.212111,3,acc
6.41E+13,-1.4772224,-2.3008277,-8.441956,3,acc
6.41E+13,-2.8514943,-1.6927006,-9.61272,3,acc
6.41E+13,-3.466804,-0.29688102,-9.653421,3,acc
6.41E+13,-3.5242648,1.7788919,-8.439561,3,acc
6.41E+13,-2.9903579,3.6655228,-7.2544312,3,acc
6.41E+13,-2.303222,4.9799395,-7.1993647,3,acc
6.41E+13,-1.7118542,5.1355624,-6.6965823,3,acc
6.41E+13,-1.3670892,4.8937483,-5.8322754,3,acc
6.41E+13,-1.5825673,2.9376855,-6.0262055,3,acc
6.41E+13,-2.2385786,0.36631286,-5.781997,3,acc
6.41E+13,-2.6623523,-1.2066777,-4.987122,3,acc
6.41E+13,-2.6910827,-0.7445967,-4.369418,3,acc
6.41E+13,-2.4732103,-0.30406362,-5.0757074,3,acc
6.41E+13,-2.183512,-0.23942018,-5.899313,3,acc
6.41E+13,-2.006341,0.12689269,-5.374983,3,acc
6.41E+13,-2.3918076,0.8523358,-4.1276035,3,acc
6.41E+13,-3.1555579,1.1300632,-2.9496565,3,acc
6.41E+13,-3.5769374,0.38307226,-2.3894134,3,acc
6.41E+13,-3.6511576,-1.6256629,-2.111686,3,acc
6.41E+13,-1.0726024,-0.36870706,-0.1412579,3,acc
6.41E+13,-2.1691468,-5.097255,-0.28491,3,acc
6.41E+13,-3.4691982,-7.180211,-1.472434,3,acc
6.41E+13,-2.980781,-7.539341,-2.3535004,3,acc
6.41E+13,-0.6607997,-3.1794999,-2.4875755,3,acc
6.41E+13,1.3120226,-0.6440403,-2.054225,3,acc
6.41E+13,1.7884687,0.830788,-1.1707647,3,acc
6.41E+13,1.0390835,1.316811,-0.49559975,3,acc
6.41E+13,0.04070143,1.283292,0.4261679,3,acc
6.41E+13,-0.8331822,1.0390835,1.2138603,3,acc
6.41E+13,-0.9983821,1.1013328,1.5658079,3,acc
6.41E+13,-0.5363012,1.1133038,1.3934253,3,acc
6.41E+13,0.031124622,1.067814,0.8762778,3,acc
6.41E+13,0.36631286,0.61770403,0.22984336,3,acc
6.41E+13,0.21068975,-0.10055647,-0.3184288,3,acc
6.41E+13,-0.22266077,-0.7493851,-0.6631939,3,acc
6.41E+13,-6.459556,-9.303867,2.054225,3,acg
6.41E+13,-6.4284315,-9.332599,2.123657,3,acg
6.41E+13,-6.2991447,-9.246407,2.303222,3,acg
6.41E+13,-6.2368956,-9.119514,2.3654714,3,acg
6.41E+13,-6.0884547,-9.176975,2.3056161,3,acg
6.41E+13,-6.007052,-9.176975,2.3223755,3,acg
6.41E+13,-5.8705826,-9.241618,2.5594015,3,acg
6.41E+13,-5.6646814,-9.033323,2.5713725,3,acg
6.41E+13,-5.544971,-8.901642,2.2218192,3,acg
6.41E+13,-5.4061074,-9.035717,1.910573,3,acg
6.41E+13,-5.1259856,-9.200917,1.6927006,3,acg
6.41E+13,-5.0613422,-9.059659,1.5131354,3,acg
6.41E+13,-4.8817773,-8.959103,1.2497733,3,acg
6.41E+13,-4.76925,-8.949526,1.163582,3,acg
6.41E+13,-4.7860093,-8.671799,1.3790601,3,acg
6.41E+13,-4.829105,-8.714894,1.4149733,3,acg
6.41E+13,-4.656722,-9.059659,1.3144168,3,acg
6.41E+13,-4.4843397,-9.68694,1.30484,3,acg
6.41E+13,-4.5681367,-10.223241,1.0845734,3,acg
6.41E+13,-4.7141833,-10.505757,1.1827357,3,acg
6.41E+13,-4.4460325,-10.589554,1.5442601,3,acg
6.41E+13,-3.9360676,-10.800244,2.2625206,3,acg
6.41E+13,-3.3566709,-11.353305,3.6104562,3,acg
6.41E+13,-2.9759927,-11.305421,4.972757,3,acg
6.41E+13,-2.3104045,-10.6158905,5.1116204,3,acg
6.41E+13,-1.3838485,-10.000581,4.9703627,3,acg
6.41E+13,-0.50996494,-9.959879,4.9296613,3,acg
6.41E+13,0.2753332,-9.947908,5.0038815,3,acg
6.41E+13,0.7398083,-9.356541,5.0637364,3,acg
6.41E+13,0.91937345,-8.820239,4.7860093,3,acg
6.41E+13,1.0702082,-8.619126,4.4364557,3,acg
6.41E+13,1.4628572,-8.9040365,4.4101195,3,acg
6.41E+13,1.9201498,-9.387665,4.5082817,3,acg
6.41E+13,2.3798366,-9.753978,4.771644,3,acg
6.41E+13,2.5330653,-10.101137,4.9679685,3,acg
6.41E+13,2.291251,-10.311827,4.987122,3,acg
6.41E+13,1.8626889,-9.921572,4.9440265,3,acg
6.41E+13,1.5227122,-8.978256,4.927267,3,acg
6.41E+13,1.4389153,-7.795521,4.560954,3,acg
6.41E+13,1.541866,-6.766014,3.8714242,3,acg
6.41E+13,1.721431,-5.875371,3.3854012,3,acg
6.41E+13,1.9608512,-5.0038815,2.942474,3,acg
6.41E+13,2.2457612,-4.5441947,2.7868507,3,acg
6.41E+13,2.5953147,-4.5633483,2.9281087,3,acg
6.41E+13,2.731784,-4.745308,3.1842883,3,acg
6.41E+13,2.731784,-4.745308,3.1842883,3,acg
6.41E+13,2.7341783,-4.584896,4.4196963,3,acg
6.41E+13,2.384625,-4.584896,4.4196963,3,acg
6.41E+13,1.8243817,-4.6399627,4.7285485,3,acg
6.41E+13,0.91458505,-4.5896845,4.7070007,3,acg
6.41E+13,0.21308395,-4.027047,4.5322237,3,acg
6.41E+13,-0.18674773,-3.3159695,4.5058875,3,acg
6.41E+13,-0.06703765,-2.6001031,4.27365,3,acg
6.41E+13,0.17717093,-2.4492683,4.367024,3,acg
6.41E+13,0.11252748,-2.6312277,4.110844,3,acg
6.41E+13,-0.39983168,-2.944868,3.9959226,3,acg
6.41E+13,-1.0869676,-3.7445314,3.8714242,3,acg
6.41E+13,-1.2617443,-4.7548847,2.7246015,3,acg
6.41E+13,-1.388637,-5.2121773,2.2960393,3,acg
6.41E+13,-0.90500826,-4.9679685,2.4540567,3,acg
6.41E+13,-0.79487497,-4.367024,1.5921441,3,acg
6.41E+13,-0.8619126,-3.4835634,0.11252748,3,acg
6.41E+13,-0.8595184,-2.6192567,-0.35194764,3,acg
6.41E+13,-0.7613561,-2.813187,-0.045489833,3,acg
6.41E+13,-0.47884035,-4.4915223,-0.19153613,3,acg
6.41E+13,-0.6584055,-6.2225304,-2.195483,3,acg
6.41E+13,-2.4013844,-2.2050598,6.655881,3,acg
6.41E+13,-3.9959226,3.1723173,13.76666,3,acg
6.41E+13,-8.248025,5.626374,15.483302,3,acg
6.41E+13,-11.592725,-0.2825158,9.837775,3,acg
6.41E+13,-9.921572,-6.4044895,5.705383,3,acg
6.41E+13,-5.997475,-13.764266,5.9064956,3,acg
6.41E+13,-2.480393,-16.879122,3.9576154,3,acg
6.41E+13,1.2234371,-12.617443,6.754043,3,acg
6.41E+13,4.0222588,-10.551247,8.944737,3,acg
6.41E+13,4.747702,-9.900024,8.252813,3,acg
6.41E+13,3.857059,-9.107543,7.797915,3,acg
6.41E+13,1.1731589,-9.004593,8.276755,3,acg
6.41E+13,-1.2378023,-9.607931,8.736442,3,acg
6.41E+13,-2.4229321,-10.254366,8.568848,3,acg
6.41E+13,-2.542642,-9.866506,8.748413,3,acg
6.41E+13,-2.0350714,-9.074024,8.949526,3,acg
6.41E+13,-0.6727707,-7.4962454,9.174581,3,acg
6.41E+13,0.7541735,-5.197812,9.734824,3,acg
6.41E+13,1.7812861,-5.0302176,8.607155,3,acg
6.41E+13,2.4349031,-6.0860605,6.670246,3,acg
6.41E+13,2.135628,-7.3166804,4.55856,3,acg
6.41E+13,1.9177556,-7.297527,3.0334535,3,acg
6.41E+13,2.9496565,-6.739678,4.3861775,3,acg
6.41E+13,4.0940847,-7.809886,5.657499,3,acg
6.41E+13,4.721366,-9.416395,6.0118403,3,acg
6.41E+13,4.465186,-8.827422,6.95755,3,acg
6.41E+13,3.0214825,-7.491457,6.43322,3,acg
6.41E+13,1.553837,-6.967127,4.757279,3,acg
6.41E+13,1.4700398,-6.6726403,4.235343,3,acg
6.41E+13,3.1292217,-6.5265937,5.391742,3,acg
