t,x,y,z,a,
1.39E+14,-6.090849,4.232949,-5.386954,3,acc
1.39E+14,0,0.004788403,0.009576807,3,acc
1.39E+14,0.050278235,0.031124622,-0.10534488,3,acc
1.39E+14,0.12689269,0.05746084,-0.23942018,3,acc
1.39E+14,0.30406362,0.007182605,-0.36631286,3,acc
1.39E+14,0.4429273,0.01436521,-0.25617957,3,acc
1.39E+14,0.30166942,0.045489833,-0.32800564,3,acc
1.39E+14,0.35194764,-0.004788403,-0.260968,3,acc
1.39E+14,0.36870706,-0.107739076,-0.24899697,3,acc
1.39E+14,0.45010993,-0.22026655,-0.2633622,3,acc
1.39E+14,0.59136784,-0.22266077,-0.25617957,3,acc
1.39E+14,0.5267244,-0.07182605,-0.2681506,3,acc
1.39E+14,0.46686932,-0.035913024,-0.35194764,3,acc
1.39E+14,0.4165911,-0.033518825,-0.37588966,3,acc
1.39E+14,0.18195933,-0.031124622,-0.16280572,3,acc
1.39E+14,-0.110133275,-0.055066638,-0.002394202,3,acc
1.39E+14,-0.24181437,-0.11731588,0.1316811,3,acc
1.39E+14,-0.44532153,-0.1388637,0.38067806,3,acc
1.39E+14,-0.47405192,-0.08379706,0.521936,3,acc
1.39E+14,-0.36870706,-0.033518825,0.6727707,3,acc
1.39E+14,-0.17717093,0.15322891,0.7781156,3,acc
1.39E+14,-0.076614454,0.32321724,0.80445176,3,acc
1.39E+14,0.12210429,0.19153613,0.7493851,3,acc
1.39E+14,0.30406362,0.25857377,0.59855044,3,acc
1.39E+14,0.545878,0.21308395,0.4189853,3,acc
1.39E+14,0.36870706,0.17477672,0.24181437,3,acc
1.39E+14,-0.17717093,0.050278235,0.16280572,3,acc
1.39E+14,-0.32800564,0.110133275,0.110133275,3,acc
1.39E+14,-0.22744916,0.08619126,-0.079008654,3,acc
1.39E+14,0.16759412,0.045489833,-0.4285621,3,acc
1.39E+14,0.08140286,-0.11492168,-0.51954174,3,acc
1.39E+14,-0.19393034,-0.019153614,-0.4357447,3,acc
1.39E+14,0.093373865,0.15801731,-0.51714754,3,acc
1.39E+14,0.62728083,0.088585466,-0.61530983,3,acc
1.39E+14,0.6368576,0.15322891,-0.6368576,3,acc
1.39E+14,0.39983168,0.32800564,-0.6344634,3,acc
1.39E+14,0.37828386,0.33279404,-0.8762778,3,acc
1.39E+14,0.557849,0.39983168,-0.9935937,3,acc
1.39E+14,0.79248077,0.47644615,-1.0031705,3,acc
1.39E+14,1.2090719,0.48362875,-1.1348516,3,acc
1.39E+14,1.4556746,0.58418524,-1.079785,3,acc
1.39E+14,1.2306197,0.6536171,-0.80445176,3,acc
1.39E+14,1.0055647,0.39025488,-0.6512229,3,acc
1.39E+14,0.6560113,-0.15322891,-0.37828386,3,acc
1.39E+14,0.6392518,-0.47165772,-0.29927522,3,acc
1.39E+14,0.6560113,-0.7661445,-0.34955344,3,acc
1.39E+14,0.4237737,-0.7685388,-0.24660277,3,acc
1.39E+14,0.093373865,-0.9552865,0,3,acc
1.39E+14,0.11252748,-1.067814,0.074220255,3,acc
1.39E+14,0.06943185,-1.0965444,0.24660277,3,acc
1.39E+14,-0.17477672,-0.9983821,0.45968673,3,acc
1.39E+14,-0.23942018,-0.92416185,0.5770026,3,acc
1.39E+14,0.035913024,-0.81881696,0.50038815,3,acc
1.39E+14,0.25857377,-0.59615624,0.56982,3,acc
1.39E+14,0.12689269,-0.37588966,0.6560113,3,acc
1.39E+14,0.1436521,-0.059855044,0.58418524,3,acc
1.39E+14,0.17717093,0.10534488,0.44532153,3,acc
1.39E+14,0.20111294,0.24420857,0.39025488,3,acc
1.39E+14,0.1316811,0.29927522,0.4141969,3,acc
1.39E+14,0.260968,0.18674773,0.16280572,3,acc
1.39E+14,0.20350714,0.24660277,0.10534488,3,acc
1.39E+14,-0.16280572,0.20350714,0.107739076,3,acc
1.39E+14,-0.7613561,0.17956513,0.20829555,3,acc
1.39E+14,-1.4508862,0.17717093,0.110133275,3,acc
1.39E+14,-1.8579005,0.110133275,-0.2777274,3,acc
1.39E+14,-1.8243817,0.25617957,-0.6799533,3,acc
1.39E+14,-1.5466543,0.4237737,-1.0366893,3,acc
1.39E+14,-1.271321,0.6607997,-1.412579,3,acc
1.39E+14,-1.4413095,0.58418524,-1.7046716,3,acc
1.39E+14,-1.8579005,0.7206547,-1.7884687,3,acc
1.39E+14,-1.9488802,0.6703765,-1.8411411,3,acc
1.39E+14,-1.7597382,0.521936,-1.8794483,3,acc
1.39E+14,-1.2856863,0.63206923,-1.7357962,3,acc
1.39E+14,-0.90740246,0.82121116,-1.7788919,3,acc
1.39E+14,-0.15801731,0.7326257,-1.7621324,3,acc
1.39E+14,0.30645782,0.6727707,-1.5275006,3,acc
1.39E+14,0.5722142,0.51714754,-0.91697925,3,acc
1.39E+14,0.7326257,0.30406362,-0.5530606,3,acc
1.39E+14,0.7469909,0.20590134,-0.56982,3,acc
1.39E+14,0.6727707,0.20590134,-0.61291564,3,acc
1.39E+14,0.2801216,0.10534488,-0.49320555,3,acc
1.39E+14,-0.023942016,0.08379706,-0.32321724,3,acc
1.39E+14,-0.088585466,-0.062249243,-0.23223756,3,acc
1.39E+14,-0.17956513,-0.16280572,-0.25857377,3,acc
1.39E+14,-0.34476504,-0.2753332,-0.15322891,3,acc
1.39E+14,-0.20111294,-0.4285621,-0.009576807,3,acc
1.39E+14,-0.1412579,-0.31364042,0.25617957,3,acc
1.39E+14,-0.16998832,-0.37828386,0.35434186,3,acc
1.39E+14,-0.10055647,-0.074220255,0.5482722,3,acc
1.39E+14,0.05267244,0.004788403,0.4405331,3,acc
1.39E+14,-0.12210429,0.06703765,0.49081135,3,acc
1.39E+14,-0.17956513,0.1340753,0.5363012,3,acc
1.39E+14,-0.20111294,-0.055066638,0.5434838,3,acc
1.39E+14,-0.2633622,-0.06943185,0.6344634,3,acc
1.39E+14,-0.30166942,-0.088585466,0.5602432,3,acc
1.39E+14,-0.15562311,-0.25617957,0.48602295,3,acc
1.39E+14,-0.32321724,-0.1412579,0.5650316,3,acc
1.39E+14,-0.31603462,-0.16759412,0.830788,3,acc
1.39E+14,-0.21068975,-0.31124622,0.9624691,3,acc
1.39E+14,-0.02633622,-0.35673606,1.0749966,3,acc
1.39E+14,0.031124622,-0.4309563,0.8882488,3,acc
1.39E+14,-0.18435353,-0.30406362,0.48602295,3,acc
1.39E+14,-0.4261679,-0.15562311,0.095768064,3,acc
1.39E+14,-0.557849,0.06464344,-0.4165911,3,acc
1.39E+14,-0.641646,0.320823,-0.94092125,3,acc
1.39E+14,-0.7206547,0.5363012,-1.508347,3,acc
1.39E+14,-0.30885202,0.2657564,-1.5251064,3,acc
1.39E+14,-0.14604631,0.320823,-1.3623008,3,acc
1.39E+14,-0.14604631,0.2681506,-1.271321,3,acc
1.39E+14,-0.15322891,0.059855044,-1.067814,3,acc
1.39E+14,-0.062249243,-0.021547815,-0.9959879,3,acc
1.39E+14,0.045489833,-0.019153614,-0.81402856,3,acc
1.39E+14,0.038307227,-0.1364695,-0.60812724,3,acc
1.39E+14,0.25617957,-0.045489833,-0.45489833,3,acc
1.39E+14,0.28491,0.24899697,-0.37349546,3,acc
1.39E+14,0.4429273,0.79487497,-0.39504328,3,acc
1.39E+14,0.5530606,0.8283938,-0.33758244,3,acc
1.39E+14,0.50517654,1.0749966,-0.31124622,3,acc
1.39E+14,0.6655881,1.2569559,-0.36391866,3,acc
1.39E+14,0.5746084,1.3910311,-0.32561144,3,acc
1.39E+14,0.48602295,1.5011644,-0.28491,3,acc
1.39E+14,0.36870706,1.5610195,-0.14604631,3,acc
1.39E+14,0.20111294,1.4820108,-0.090979666,3,acc
1.39E+14,-0.031124622,1.4652514,-0.05746084,3,acc
1.39E+14,-0.1604115,1.3790601,-0.02633622,3,acc
1.39E+14,-0.29209262,1.1899183,0.20829555,3,acc
1.39E+14,-0.39983168,1.0630256,0.15801731,3,acc
1.39E+14,-0.36152446,0.9552865,0.16759412,3,acc
1.39E+14,-0.37588966,0.8523358,0.15562311,3,acc
1.39E+14,-0.7422025,0.2633622,0.05746084,3,acc
1.39E+14,-0.7422025,0.062249243,-0.023942016,3,acc
1.39E+14,-0.7278373,-0.10295067,-0.08379706,3,acc
1.39E+14,-0.51954174,-0.21547815,0.016759412,3,acc
1.39E+14,-0.31364042,-0.30645782,0.2801216,3,acc
1.39E+14,-0.107739076,-0.2681506,0.320823,3,acc
1.39E+14,0.01436521,-0.35194764,0.2777274,3,acc
1.39E+14,0.19153613,-0.38307226,0.2753332,3,acc
1.39E+14,0.33039984,-0.35673606,0.23463176,3,acc
1.39E+14,0.40222588,-0.05746084,0.02633622,3,acc
1.39E+14,0.46926352,0.18914193,-0.35673606,3,acc
1.39E+14,0.20111294,0.18435353,-0.5746084,3,acc
1.39E+14,-0.15562311,0.16280572,-0.58897364,3,acc
1.39E+14,-0.34955344,-0.055066638,-0.4165911,3,acc
1.39E+14,-0.34715924,-0.272939,-0.3878607,3,acc
1.39E+14,-0.1316811,-0.3878607,-0.2633622,3,acc
1.39E+14,0.090979666,-0.60573304,-0.1388637,3,acc
1.39E+14,0.19153613,-0.830788,0.110133275,3,acc
1.39E+14,0.4141969,-0.78050977,0.37110126,3,acc
1.39E+14,0.4309563,-0.8571242,0.62488663,3,acc
1.39E+14,0.24660277,-0.85473,0.7613561,3,acc
1.39E+14,0.25857377,-0.6799533,0.59615624,3,acc
1.39E+14,0.19153613,-0.48123455,0.4357447,3,acc
1.39E+14,-0.05746084,-0.4381389,0.49081135,3,acc
1.39E+14,-0.30645782,-0.45489833,0.5243302,3,acc
1.39E+14,-0.39983168,-0.25617957,0.40462008,3,acc
1.39E+14,-0.49320555,-0.25378537,0.2896984,3,acc
1.39E+14,-0.50278234,-0.18195933,0.1604115,3,acc
1.39E+14,-0.23463176,-0.1388637,0.007182605,3,acc
1.39E+14,-0.08140286,-0.1364695,-0.079008654,3,acc
1.39E+14,-0.2896984,-0.18435353,-0.10055647,3,acc
1.39E+14,-0.18674773,-0.24899697,-0.059855044,3,acc
1.39E+14,0.062249243,-0.11492168,-0.076614454,3,acc
1.39E+14,0.33758244,-0.031124622,-0.30645782,3,acc
1.39E+14,0.18195933,0.06464344,-0.2681506,3,acc
1.39E+14,0.21308395,0.107739076,-0.038307227,3,acc
1.39E+14,0.36391866,0.12689269,0.11971009,3,acc
1.39E+14,0.7278373,0.31364042,-0.090979666,3,acc
1.39E+14,0.7398083,0.46447513,-0.22026655,3,acc
1.39E+14,0.45489833,0.5386954,-0.09816227,3,acc
1.39E+14,0.23942018,0.5386954,0.074220255,3,acc
1.39E+14,0.20350714,0.40462008,0.11971009,3,acc
1.39E+14,0.36391866,0.40701428,0.055066638,3,acc
1.39E+14,0.3878607,0.34955344,-0.12689269,3,acc
1.39E+14,0.004788403,0.46686932,-0.08140286,3,acc
1.39E+14,-0.4333505,0.5506664,0.11252748,3,acc
1.39E+14,-0.19632454,0.51954174,0.23223756,3,acc
1.39E+14,0.06943185,0.46208093,0.050278235,3,acc
1.39E+14,0.093373865,0.29927522,-0.031124622,3,acc
1.39E+14,0.10055647,0.29688102,0.011971008,3,acc
1.39E+14,0.12210429,0.30406362,0.06943185,3,acc
1.39E+14,0.19153613,0.32321724,0.17477672,3,acc
1.39E+14,0.15083471,0.1388637,0.21787235,3,acc
1.39E+14,0.2801216,0.08140286,0.20350714,3,acc
1.39E+14,0.21068975,-0.031124622,0.23223756,3,acc
1.39E+14,0.10295067,-0.1316811,0.29448682,3,acc
1.39E+14,-0.050278235,-0.110133275,0.45010993,3,acc
1.39E+14,-0.1364695,-0.093373865,0.35673606,3,acc
1.39E+14,-0.1412579,-0.23463176,0.20350714,3,acc
1.39E+14,0.01436521,-0.10534488,0.10534488,3,acc
1.39E+14,0.090979666,-0.15801731,0.090979666,3,acc
1.39E+14,0.08140286,-0.20350714,0.095768064,3,acc
1.39E+14,0.11252748,-0.2681506,0.06943185,3,acc
1.39E+14,0.2705448,-0.36152446,0.007182605,3,acc
1.39E+14,0.24660277,-0.31364042,-0.062249243,3,acc
1.39E+14,0.08619126,-0.29927522,-0.095768064,3,acc
1.39E+14,0.11252748,-0.2873042,-0.12210429,3,acc
1.39E+14,0.079008654,-0.36870706,-0.24660277,3,acc
1.39E+14,0.031124622,-0.35194764,-0.22266077,3,acc
1.39E+14,0.031124622,-0.22744916,-0.09816227,3,acc
1.39E+14,0.062249243,-0.25617957,-0.11252748,3,acc
1.39E+14,0.2825158,-0.30406362,-0.090979666,3,acc
1.39E+14,0.20590134,-0.25378537,0.016759412,3,acc
1.39E+14,0.1436521,-0.15083471,0.08619126,3,acc
1.39E+14,0.06943185,-0.07182605,0.10534488,3,acc
1.39E+14,0.1364695,-0.021547815,0.05746084,3,acc
1.39E+14,0.050278235,-0.033518825,0.079008654,3,acc
1.39E+14,0,-0.02873042,0.093373865,3,acc
1.39E+14,0.035913024,0.05746084,0.15801731,3,acc
1.39E+14,0.18195933,0.019153614,0.088585466,3,acc
1.39E+14,0.1340753,0.04070143,0.12689269,3,acc
1.39E+14,0.23223756,0.10055647,0.1340753,3,acc
1.39E+14,0.29448682,0.1412579,0.16998832,3,acc
1.39E+14,0.32561144,0.21787235,0.1364695,3,acc
1.39E+14,0.58418524,0.18195933,0.090979666,3,acc
1.39E+14,0.7565677,0.2657564,0.07182605,3,acc
1.39E+14,0.6967127,0.33039984,0.06464344,3,acc
1.39E+14,0.62009823,0.4141969,0.050278235,3,acc
1.39E+14,0.7015011,0.40940848,-0.045489833,3,acc
1.39E+14,0.8355764,0.34955344,-0.107739076,3,acc
1.39E+14,0.6823475,0.4381389,-0.11731588,3,acc
1.39E+14,0.41180268,0.35434186,-0.272939,3,acc
1.39E+14,0.079008654,0.33518824,-0.4213795,3,acc
1.39E+14,-0.06703765,0.20590134,-0.32561144,3,acc
1.39E+14,-0.24899697,0.076614454,-0.34715924,3,acc
1.39E+14,-0.5746084,-0.023942016,-0.31603462,3,acc
1.39E+14,-0.45968673,0.045489833,-0.2753332,3,acc
1.39E+14,-0.22984336,0.002394202,-0.33997664,3,acc
1.39E+14,-0.035913024,0.021547815,-0.29209262,3,acc
1.39E+14,0.15083471,-0.02633622,-0.22026655,3,acc
1.39E+14,0.31124622,0.06943185,-0.04070143,3,acc
1.39E+14,0.48362875,0.088585466,-0.08140286,3,acc
1.39E+14,0.61530983,0.20350714,-0.10534488,3,acc
1.39E+14,0.61530983,0.1340753,-0.17956513,3,acc
1.39E+14,0.6440403,0.1364695,-0.016759412,3,acc
1.39E+14,0.6368576,0.1340753,-0.04070143,3,acc
1.39E+14,0.6440403,0.08379706,0.002394202,3,acc
1.39E+14,0.81881696,0.093373865,0.08140286,3,acc
1.39E+14,0.7086837,0.20590134,0.2681506,3,acc
1.39E+14,0.8571242,0.25139117,0.2633622,3,acc
1.39E+14,1.0319009,0.2777274,0.18914193,3,acc
1.39E+14,1.1971009,0.3184288,0.2825158,3,acc
1.39E+14,1.3694834,0.30645782,0.46208093,3,acc
1.39E+14,1.4077905,0.4141969,0.40462008,3,acc
1.39E+14,1.271321,0.4381389,0.29209262,3,acc
1.39E+14,0.7685388,0.45968673,0.06943185,3,acc
1.39E+14,-0.088585466,0.45489833,-0.22744916,3,acc
1.39E+14,-1.2617443,0.2777274,-0.45010993,3,acc
1.39E+14,-1.8818425,0.095768064,-0.61770403,3,acc
1.39E+14,-2.4995465,-0.2873042,-0.8379706,3,acc
1.39E+14,-2.5570073,-0.4165911,-1.079785,3,acc
1.39E+14,-2.4995465,-0.533907,-1.0007763,3,acc
1.39E+14,-2.3223755,-0.6560113,-0.91697925,3,acc
1.39E+14,-1.6591818,-0.8810662,-0.6440403,3,acc
1.39E+14,-1.0749966,-1.0390835,-0.62728083,3,acc
1.39E+14,-0.7350199,-1.0390835,-0.6751649,3,acc
1.39E+14,-0.4309563,-0.81881696,-0.80924016,3,acc
1.39E+14,0,-0.81642276,-0.89303726,3,acc
1.39E+14,0.22266077,-0.85473,-0.90021986,3,acc
1.39E+14,0.4405331,-0.7589619,-0.7589619,3,acc
1.39E+14,0.79248077,-0.7517793,-0.6488287,3,acc
1.39E+14,0.60094464,-0.58418524,-0.7254431,3,acc
1.39E+14,0.40222588,-0.5530606,-0.866701,3,acc
1.39E+14,-0.770933,-0.22984336,0,3,acc
1.39E+14,-0.641646,-0.2825158,0.19632454,3,acc
1.39E+14,-0.47644615,-0.35913026,0.29927522,3,acc
1.39E+14,-0.22744916,-0.22505496,0.40940848,3,acc
1.39E+14,0.18435353,-0.18435353,0.48123455,3,acc
1.39E+14,0.78529817,-0.1340753,0.50517654,3,acc
1.39E+14,1.3958195,0.023942016,0.29927522,3,acc
1.39E+14,1.2641385,0.28491,0.2681506,3,acc
1.39E+14,1.5179238,0.35913026,0.50278234,3,acc
1.39E+14,1.8770541,0.17477672,0.41180268,3,acc
1.39E+14,2.207454,0.11971009,0.12928689,3,acc
1.39E+14,1.9512744,-0.033518825,0.30166942,3,acc
1.39E+14,2.1068976,-0.093373865,0.5626374,3,acc
1.39E+14,2.0805612,-0.050278235,0.5530606,3,acc
1.39E+14,2.0518308,-0.031124622,0.44771573,3,acc
1.39E+14,1.4221559,-0.21787235,0.47405192,3,acc
1.39E+14,1.1587936,-0.23223756,0.51954174,3,acc
1.39E+14,1.1971009,-0.23942018,0.59376204,3,acc
1.39E+14,1.1180922,-0.14844051,0.557849,3,acc
1.39E+14,0.79966336,-0.088585466,0.36631286,3,acc
1.39E+14,0.4333505,-0.019153614,0.37828386,3,acc
1.39E+14,0.33758244,0.090979666,0.47884035,3,acc
1.39E+14,0.6607997,0.07182605,0.58897364,3,acc
1.39E+14,0.80205756,0.05267244,0.47165772,3,acc
1.39E+14,0.521936,0.05746084,-0.93613285,3,acc
1.39E+14,0.6895301,0.23942018,-1.1300632,3,acc
1.39E+14,0.45729253,0.47405192,-1.1252748,3,acc
1.39E+14,0.36631286,0.45968673,-0.9959879,3,acc
