t,x,y,z,a,
1.38E+14,0.10534488,-0.002394202,0,3,acc
1.38E+14,0.038307227,0.04309563,0.016759412,3,acc
1.38E+14,-0.1340753,0.033518825,-0.06943185,3,acc
1.38E+14,-0.31364042,0.045489833,-0.074220255,3,acc
1.38E+14,-0.38067806,-0.05267244,-0.05267244,3,acc
1.38E+14,-0.34237084,-0.10055647,-0.095768064,3,acc
1.38E+14,-0.1604115,-0.07182605,-0.047884032,3,acc
1.38E+14,0.033518825,-0.19871874,-0.11252748,3,acc
1.38E+14,0.12210429,-0.079008654,-0.2777274,3,acc
1.38E+14,0.12449849,-0.074220255,-0.4237737,3,acc
1.38E+14,0.110133275,-0.1436521,-0.50278234,3,acc
1.38E+14,-0.08379706,-0.08140286,-0.5315128,3,acc
1.38E+14,-0.31603462,-0.019153614,-0.61530983,3,acc
1.38E+14,-0.58418524,0.02873042,-0.62967503,3,acc
1.38E+14,-0.79248077,0,-0.6775591,3,acc
1.38E+14,-0.6847417,-0.045489833,-0.50757074,3,acc
1.38E+14,-0.4333505,-0.047884032,-0.39025488,3,acc
1.38E+14,-0.17717093,-0.074220255,-0.12210429,3,acc
1.38E+14,0.23942018,-0.10295067,-0.019153614,3,acc
1.38E+14,0.51714754,-0.12689269,0.016759412,3,acc
1.38E+14,0.7541735,0.047884032,0.10534488,3,acc
1.38E+14,0.91219085,0.095768064,0.107739076,3,acc
1.38E+14,0.90740246,0.21547815,0.055066638,3,acc
1.38E+14,0.7015011,0.34476504,-0.023942016,3,acc
1.38E+14,0.5386954,0.2777274,-0.1340753,3,acc
1.38E+14,0.39504328,0.038307227,-0.24899697,3,acc
1.38E+14,0.088585466,-0.24420857,-0.22744916,3,acc
1.38E+14,-0.48362875,-0.37588966,-0.24420857,3,acc
1.38E+14,-1.1013328,-0.6536171,-0.11492168,3,acc
1.38E+14,-1.1468226,-0.8714894,-0.12689269,3,acc
1.38E+14,-0.6943185,-1.1372458,-0.16519992,3,acc
1.38E+14,-0.47405192,-1.1540052,-0.22984336,3,acc
1.38E+14,-0.12210429,-1.2952632,-0.15083471,3,acc
1.38E+14,0.016759412,-1.2282255,0,3,acc
1.38E+14,0.18674773,-1.0965444,0.15322891,3,acc
1.38E+14,0.33518824,-0.9576807,0.12449849,3,acc
1.38E+14,0.23702596,-0.7350199,0.22026655,3,acc
1.38E+14,0.16519992,-0.36391866,0.17238252,3,acc
1.38E+14,0.1412579,-0.21068975,-0.06703765,3,acc
1.38E+14,0.031124622,-0.019153614,-0.20350714,3,acc
1.38E+14,-0.16759412,0.09816227,-0.23702596,3,acc
1.38E+14,-0.30645782,0.09816227,-0.23702596,3,acc
1.38E+14,-0.30166942,0.107739076,-0.21068975,3,acc
1.38E+14,-0.41180268,0.031124622,-0.14844051,3,acc
1.38E+14,-0.5482722,0.1412579,-0.093373865,3,acc
1.38E+14,-0.6655881,0.1316811,-0.033518825,3,acc
1.38E+14,-0.59855044,0.22744916,0.1436521,3,acc
1.38E+14,-0.25857377,0.2705448,0.4357447,3,acc
1.38E+14,-0.002394202,0.46686932,0.34955344,3,acc
1.38E+14,-0.06464344,0.59615624,-0.045489833,3,acc
1.38E+14,-0.8714894,0.78050977,-0.22744916,3,acc
1.38E+14,-1.496376,0.93134445,-0.2825158,3,acc
1.38E+14,-1.697489,1.1324574,-0.4141969,3,acc
1.38E+14,-1.0534488,0.9576807,-0.37588966,3,acc
1.38E+14,-0.5554548,0.9672575,-0.32321724,3,acc
1.38E+14,-0.18914193,0.94092125,-0.14604631,3,acc
1.38E+14,0.5386954,0.7685388,0.32800564,3,acc
1.38E+14,1.448492,0.48841715,0.5746084,3,acc
1.38E+14,2.135628,0.33758244,0.80445176,3,acc
1.38E+14,2.042254,0.19393034,0.91219085,3,acc
1.38E+14,1.5921441,0.50757074,0.79008657,3,acc
1.38E+14,0.85473,0.7086837,0.5315128,3,acc
1.38E+14,-0.39743748,0.91219085,0.33279404,3,acc
1.38E+14,-1.4508862,0.9672575,0.059855044,3,acc
1.38E+14,-1.8914193,1.0199299,-0.14844051,3,acc
1.38E+14,-2.183512,1.0319009,0.11252748,3,acc
1.38E+14,-2.0853498,1.091756,0.5746084,3,acc
1.38E+14,-1.5921441,0.8499416,0.6919243,3,acc
1.38E+14,-0.8834604,0.7206547,0.6368576,3,acc
1.38E+14,-0.17717093,0.5386954,0.6943185,3,acc
1.38E+14,0.19632454,0.60333884,0.5674258,3,acc
1.38E+14,0.80684596,1.0079589,0.23942018,3,acc
1.38E+14,1.103727,1.7022774,0.16759412,3,acc
1.38E+14,0.94570965,2.0566192,0.023942016,3,acc
1.38E+14,1.3838485,2.5689783,0.10295067,3,acc
1.38E+14,1.6496049,2.7844565,0.12449849,3,acc
1.38E+14,1.7741034,2.255338,-0.107739076,3,acc
1.38E+14,1.5562311,1.5011644,-0.45729253,3,acc
1.38E+14,1.400608,0.9792285,-0.557849,3,acc
1.38E+14,1.0630256,0.7565677,-0.39504328,3,acc
1.38E+14,0.50757074,0.82121116,-0.016759412,3,acc
1.38E+14,0.23942018,1.0151415,0.05746084,3,acc
1.38E+14,0.521936,0.8762778,0.02633622,3,acc
1.38E+14,0.7278373,0.8762778,0.02633622,3,acc
1.38E+14,0.7278373,0.8738836,0.29927522,3,acc
1.38E+14,0.50996494,0.62967503,0.8738836,3,acc
1.38E+14,0.28491,0.34955344,1.1540052,3,acc
1.38E+14,0.34715924,0.17956513,1.2138603,3,acc
1.38E+14,-0.1604115,0.12449849,1.1420342,3,acc
1.38E+14,-1.2042835,-0.031124622,0.7637503,3,acc
1.38E+14,-1.9512744,-0.24899697,0.40701428,3,acc
1.38E+14,-2.4181437,-0.37349546,0.40940848,3,acc
1.38E+14,-2.7724855,-0.59376204,0.37828386,3,acc
1.38E+14,-2.8083985,-0.8451532,0.45729253,3,acc
1.38E+14,-2.1428106,-0.8882488,0.59615624,3,acc
1.38E+14,-0.8499416,-0.9983821,0.51714754,3,acc
1.38E+14,0.36631286,-1.2138603,0.25139117,3,acc
1.38E+14,0.93134445,-1.2689269,-0.06943185,3,acc
1.38E+14,0.90979666,-1.0175357,-0.12210429,3,acc
1.38E+14,0.89782566,-0.7086837,-0.49559975,3,acc
1.38E+14,0.93134445,-0.46208093,-0.8882488,3,acc
1.38E+14,0.90261406,-0.33997664,-1.3263878,3,acc
1.38E+14,0.6823475,-0.21068975,-1.496376,3,acc
1.38E+14,0.49559975,-0.08619126,-1.8650831,3,acc
1.38E+14,0.1340753,-0.02633622,-2.3104045,3,acc
