t,x,y,z,a,
1.39E+14,1.6879122,0.34715924,-0.7302315,3,acc
1.39E+14,0.02633622,-0.1604115,0.02633622,3,acc
1.39E+14,0.023942016,0.11252748,-0.06943185,3,acc
1.39E+14,-0.20111294,0.23702596,-0.10055647,3,acc
1.39E+14,-0.1436521,0.28491,0.11252748,3,acc
1.39E+14,-0.24181437,0.50996494,-0.004788403,3,acc
1.39E+14,-0.2657564,0.272939,-0.11252748,3,acc
1.39E+14,-0.4405331,-0.007182605,-0.06943185,3,acc
1.39E+14,-0.29448682,-0.047884032,-0.19393034,3,acc
1.39E+14,0.22266077,0.02873042,-0.6919243,3,acc
1.39E+14,0.4189853,0.8499416,0.050278235,3,acc
1.39E+14,0.23463176,0.37828386,-0.12928689,3,acc
1.39E+14,0.78769237,-0.1316811,0.39264908,3,acc
1.39E+14,0.61530983,-0.7302315,0.91458505,3,acc
1.39E+14,0.31124622,-0.1412579,1.0654198,3,acc
1.39E+14,0.60573304,-0.3878607,1.0390835,3,acc
1.39E+14,0.44532153,-0.61052144,0.90261406,3,acc
1.39E+14,0.25378537,-0.39264908,0.6919243,3,acc
1.39E+14,0.30166942,-0.50517654,0.5291186,3,acc
1.39E+14,-0.18674773,-0.40462008,0.6631939,3,acc
1.39E+14,-0.06943185,-0.33518824,0.31603462,3,acc
1.39E+14,-0.25857377,-0.6655881,0.110133275,3,acc
1.39E+14,-0.48602295,-0.89303726,-0.033518825,3,acc
1.39E+14,-0.4429273,-0.6703765,-0.093373865,3,acc
1.39E+14,-0.46686932,-0.5267244,0.059855044,3,acc
1.39E+14,-0.12449849,-0.23702596,0.095768064,3,acc
1.39E+14,0.093373865,-0.02633622,-0.16998832,3,acc
1.39E+14,0.34955344,-0.2681506,-0.04070143,3,acc
1.39E+14,0.2753332,0.002394202,0.35673606,3,acc
1.39E+14,0.51235914,0.50278234,0.79248077,3,acc
1.39E+14,0.78050977,0.20590134,0.60333884,3,acc
1.39E+14,0.50757074,0.1604115,0.2825158,3,acc
1.39E+14,0.521936,0.1388637,0.4381389,3,acc
1.39E+14,0.44771573,0.16998832,0.45968673,3,acc
1.39E+14,0.521936,0.2896984,0.39025488,3,acc
1.39E+14,0.51475334,0.3184288,0.47165772,3,acc
1.39E+14,0.4357447,0.45489833,0.5267244,3,acc
1.39E+14,0.49320555,0.51475334,0.5554548,3,acc
1.39E+14,0.36391866,0.21787235,0.39504328,3,acc
1.39E+14,0.4357447,0.33997664,0.12928689,3,acc
1.39E+14,0.29688102,0.7134721,0.02633622,3,acc
1.39E+14,0.21547815,1.0223241,-0.2896984,3,acc
1.39E+14,0.05746084,0.6392518,-0.40940848,3,acc
1.39E+14,-0.18674773,0.8619126,-0.6679823,3,acc
1.39E+14,-0.4213795,0.7517793,-0.59855044,3,acc
1.39E+14,-0.6488287,0.8810662,-0.7230489,3,acc
1.39E+14,-0.78050977,0.93613285,-0.7781156,3,acc
1.39E+14,-0.91458505,0.94092125,-1.0295067,3,acc
1.39E+14,-0.842759,0.6871359,-1.079785,3,acc
1.39E+14,-1.0845734,-0.91937345,-1.8794483,3,acc
1.39E+14,-1.1779473,-0.6464345,-1.1372458,3,acc
1.39E+14,-1.0247183,-0.62728083,-0.22505496,3,acc
1.39E+14,-1.0462662,-0.5650316,1.0534488,3,acc
1.39E+14,-1.2689269,1.1803415,1.4149733,3,acc
1.39E+14,-0.11731588,0.31124622,-0.89303726,3,acc
1.39E+14,1.3263878,1.043872,-0.81881696,3,acc
