t,x,y,z,a,
1.41E+14,-10.931925,1.1827357,-2.9640217,3,acc
1.41E+14,0.14844051,0.04309563,0.045489833,3,acc
1.41E+14,0.079008654,-0.07182605,0.050278235,3,acc
1.41E+14,0.059855044,-0.10055647,0.059855044,3,acc
1.41E+14,0.12928689,-0.093373865,0.12210429,3,acc
1.41E+14,0.06943185,-0.10055647,0.17956513,3,acc
1.41E+14,0.1316811,-0.08140286,0.06703765,3,acc
1.41E+14,0.05746084,-0.016759412,0.031124622,3,acc
1.41E+14,0.062249243,-0.059855044,0.01436521,3,acc
1.41E+14,0.06464344,-0.09816227,0.01436521,3,acc
1.41E+14,0.088585466,-0.12928689,0,3,acc
1.41E+14,0.088585466,-0.19632454,0.14604631,3,acc
1.41E+14,0.12449849,-0.17238252,0.17477672,3,acc
1.41E+14,0.10534488,0,0.076614454,3,acc
1.41E+14,0.107739076,0.01436521,0.1364695,3,acc
1.41E+14,0.095768064,0.035913024,0.05267244,3,acc
1.41E+14,0.10055647,0.002394202,0.06943185,3,acc
1.41E+14,0.06943185,-0.10295067,0.088585466,3,acc
1.41E+14,0.15322891,-0.11971009,0.15801731,3,acc
1.41E+14,0.079008654,-0.06464344,0.12928689,3,acc
1.41E+14,0.02873042,-0.12210429,0.110133275,3,acc
1.41E+14,0.08140286,-0.05267244,0.11252748,3,acc
1.41E+14,0.074220255,-0.002394202,0.05267244,3,acc
1.41E+14,0.074220255,-0.004788403,0.05267244,3,acc
1.41E+14,0.06464344,-0.007182605,0.038307227,3,acc
1.41E+14,0.090979666,-0.08619126,0.090979666,3,acc
1.41E+14,0.06464344,-0.08379706,0.11971009,3,acc
1.41E+14,0.12928689,-0.15322891,0.031124622,3,acc
1.41E+14,0.11971009,-0.04070143,0.1436521,3,acc
1.41E+14,0.074220255,-0.009576807,0.1340753,3,acc
1.41E+14,0.093373865,0.06943185,0.14844051,3,acc
1.41E+14,0.06943185,0.04309563,0.05746084,3,acc
1.41E+14,0.1364695,0.031124622,0.021547815,3,acc
1.41E+14,0.107739076,-0.1436521,0.055066638,3,acc
1.41E+14,0.11971009,-0.1412579,0.059855044,3,acc
1.41E+14,0.05746084,-0.110133275,0.06943185,3,acc
1.41E+14,0.11731588,-0.12449849,0.02873042,3,acc
1.41E+14,0.076614454,-0.04070143,0.12449849,3,acc
1.41E+14,0.10295067,0.076614454,0.107739076,3,acc
1.41E+14,0.06464344,0.009576807,0.11492168,3,acc
1.41E+14,0.08140286,0.011971008,0.1388637,3,acc
1.41E+14,0.15322891,-0.08379706,0.110133275,3,acc
1.41E+14,0.110133275,-0.1316811,0.090979666,3,acc
1.41E+14,0.06464344,-0.19153613,0.18674773,3,acc
1.41E+14,0.06703765,-0.11731588,0.093373865,3,acc
1.41E+14,0.074220255,-0.055066638,0.031124622,3,acc
1.41E+14,0.10534488,0.059855044,0.047884032,3,acc
1.41E+14,0.07182605,0.062249243,0.06943185,3,acc
1.41E+14,0.14604631,-0.002394202,0.050278235,3,acc
1.41E+14,0.15083471,-0.021547815,0.059855044,3,acc
1.41E+14,0.06943185,-0.10055647,0.074220255,3,acc
1.41E+14,0.074220255,-0.12449849,0.12210429,3,acc
1.41E+14,0.088585466,-0.22744916,0.11971009,3,acc
1.41E+14,0.107739076,-0.076614454,0.04070143,3,acc
1.41E+14,0.076614454,-0.011971008,0.08140286,3,acc
1.41E+14,0.062249243,0.023942016,0.04070143,3,acc
1.41E+14,0.1388637,0.05746084,0.033518825,3,acc
1.41E+14,0.090979666,0.095768064,0.01436521,3,acc
1.41E+14,0.055066638,0.062249243,0.035913024,3,acc
1.41E+14,0.090979666,-0.10055647,0.062249243,3,acc
1.41E+14,0.12449849,-0.18914193,0.08140286,3,acc
1.41E+14,0.08619126,-0.19153613,0.12928689,3,acc
1.41E+14,0.076614454,-0.12928689,0.16998832,3,acc
1.41E+14,0.08379706,-0.045489833,0.12928689,3,acc
