t,x,y,z,a,
1.38E+14,-2.9951463,3.4715924,-3.7948096,3,acc
1.38E+14,-0.02633622,-0.009576807,0.019153614,3,acc
1.38E+14,-0.002394202,-0.021547815,0.06464344,3,acc
1.38E+14,0.12449849,-0.019153614,-0.007182605,3,acc
1.38E+14,0.15322891,0.04309563,0.06703765,3,acc
1.38E+14,0.11731588,0.093373865,0.021547815,3,acc
1.38E+14,0.11492168,0.031124622,0.06464344,3,acc
1.38E+14,0.11492168,-0.009576807,0.023942016,3,acc
1.38E+14,0.11252748,0.08619126,0.059855044,3,acc
1.38E+14,0.08619126,0.107739076,0.050278235,3,acc
1.38E+14,-0.016759412,0.110133275,0.033518825,3,acc
1.38E+14,-0.055066638,0.090979666,0.021547815,3,acc
1.38E+14,0.06464344,0.047884032,-0.05746084,3,acc
1.38E+14,0.045489833,0.10534488,-0.04070143,3,acc
1.38E+14,0.02633622,0.12210429,-0.08140286,3,acc
1.38E+14,0.019153614,0.031124622,-0.06943185,3,acc
1.38E+14,-0.079008654,0.038307227,-0.059855044,3,acc
1.38E+14,0.035913024,0.06703765,-0.07182605,3,acc
1.38E+14,0.08379706,0.079008654,-0.1364695,3,acc
1.38E+14,0.04309563,0.1412579,-0.1388637,3,acc
1.38E+14,-0.050278235,0.18674773,-0.06703765,3,acc
1.38E+14,0.01436521,0.088585466,-0.11971009,3,acc
1.38E+14,0.021547815,0.15083471,-0.1604115,3,acc
1.38E+14,0.076614454,0.095768064,-0.14604631,3,acc
1.38E+14,-0.016759412,0.06943185,-0.1388637,3,acc
1.38E+14,-0.04070143,0.08379706,-0.10295067,3,acc
1.38E+14,0.009576807,0.11731588,-0.045489833,3,acc
1.38E+14,0.10534488,0.12210429,-0.12928689,3,acc
1.38E+14,0.021547815,0.16759412,-0.25857377,3,acc
1.38E+14,-0.033518825,0.12210429,-0.19632454,3,acc
1.38E+14,0.016759412,0.10534488,-0.21547815,3,acc
1.38E+14,0.019153614,0.11971009,-0.15562311,3,acc
1.38E+14,0.074220255,0.059855044,-0.24420857,3,acc
1.38E+14,0.10295067,0.07182605,-0.21547815,3,acc
1.38E+14,0.25139117,0.033518825,-0.14604631,3,acc
1.38E+14,0.15083471,0.07182605,-0.009576807,3,acc
1.38E+14,0.15083471,0.079008654,0.076614454,3,acc
1.38E+14,0.18195933,-0.021547815,0.047884032,3,acc
1.38E+14,0.19393034,0.050278235,0.059855044,3,acc
1.38E+14,0.16280572,0.062249243,0.047884032,3,acc
1.38E+14,0.06943185,0.11252748,0.06943185,3,acc
1.38E+14,0.038307227,0.02633622,0.11252748,3,acc
1.38E+14,0.038307227,-0.047884032,0.110133275,3,acc
1.38E+14,-0.038307227,-0.10295067,0.107739076,3,acc
1.38E+14,0.035913024,-0.19393034,0.05746084,3,acc
1.38E+14,0.055066638,-0.074220255,0.12689269,3,acc
1.38E+14,0.22744916,-0.033518825,0.11731588,3,acc
1.38E+14,0.11252748,-0.10055647,0.08379706,3,acc
1.38E+14,0.22505496,-0.16998832,0.107739076,3,acc
1.38E+14,0.23702596,-0.11492168,0.1340753,3,acc
1.38E+14,0.24660277,-0.062249243,0.19393034,3,acc
1.38E+14,0.30166942,-0.1604115,0.2777274,3,acc
1.38E+14,0.37828386,-0.1340753,0.25378537,3,acc
1.38E+14,0.31603462,-0.21547815,0.2705448,3,acc
1.38E+14,0.34476504,-0.18914193,0.15322891,3,acc
1.38E+14,0.4357447,-0.22505496,0.079008654,3,acc
1.38E+14,0.3184288,-0.18674773,0.107739076,3,acc
1.38E+14,0.19153613,-0.19632454,0.090979666,3,acc
1.38E+14,0.11731588,-0.16998832,0.02873042,3,acc
1.38E+14,0.04309563,-0.34237084,-0.059855044,3,acc
1.38E+14,-0.23702596,-0.37828386,-0.14844051,3,acc
1.38E+14,-0.29209262,-0.39743748,-0.1316811,3,acc
1.38E+14,-0.04309563,-0.29688102,-0.1340753,3,acc
1.38E+14,-0.095768064,-0.32800564,-0.045489833,3,acc
1.38E+14,0,-0.32800564,-0.09816227,3,acc
1.38E+14,-0.1388637,-0.07182605,-0.06464344,3,acc
1.38E+14,-0.23942018,0.090979666,-0.05267244,3,acc
1.38E+14,-0.06703765,0.17717093,-0.035913024,3,acc
1.38E+14,0.031124622,0.62728083,-0.09816227,3,acc
1.38E+14,0.011971008,0.9552865,-0.08619126,3,acc
1.38E+14,-0.15801731,1.3215994,-0.007182605,3,acc
1.38E+14,-0.29688102,1.1348516,0,3,acc
1.38E+14,-0.2681506,0.842759,0.11252748,3,acc
1.38E+14,-0.2753332,0.81881696,0.17477672,3,acc
1.38E+14,-0.21308395,0.93852705,0.15801731,3,acc
