t,x,y,z,a,
1.41E+14,0.16280572,0.08140286,-0.30885202,3,acc
1.41E+14,0.10295067,-0.33997664,0.12210429,3,acc
1.41E+14,0.12210429,-0.8403648,0.23702596,3,acc
1.41E+14,-0.107739076,-0.51714754,-0.18914193,3,acc
1.41E+14,0.23942018,0.009576807,-0.61291564,3,acc
1.41E+14,0.15083471,-0.21547815,-0.5793968,3,acc
1.41E+14,-0.04070143,-0.8762778,-0.23223756,3,acc
1.41E+14,-0.18435353,-0.90261406,-0.090979666,3,acc
1.41E+14,-0.11731588,-0.60333884,-0.21547815,3,acc
1.41E+14,0.009576807,-0.23942018,-0.2777274,3,acc
1.41E+14,0.004788403,-0.61530983,-0.12928689,3,acc
1.41E+14,0,-0.8643068,-0.08619126,3,acc
1.41E+14,0.011971008,-0.61770403,-0.2657564,3,acc
1.41E+14,-0.038307227,-0.5243302,-0.30645782,3,acc
1.41E+14,-0.06943185,-0.33279404,-0.009576807,3,acc
1.41E+14,-0.1388637,-0.50996494,0.09816227,3,acc
1.41E+14,-0.19632454,-0.39504328,-0.031124622,3,acc
1.41E+14,0.035913024,-0.7038953,0.22984336,3,acc
1.41E+14,-0.05267244,-0.35673606,0.2705448,3,acc
1.41E+14,0.05267244,0.076614454,0.14604631,3,acc
1.41E+14,-0.090979666,0.007182605,0.20350714,3,acc
1.41E+14,-0.038307227,0.06943185,0.035913024,3,acc
1.41E+14,-0.07182605,-0.02873042,0.045489833,3,acc
1.41E+14,-0.055066638,-0.12210429,0.34715924,3,acc
1.41E+14,-0.1604115,-0.20350714,0.4141969,3,acc
1.41E+14,-0.10534488,0.035913024,0.23463176,3,acc
1.41E+14,0.050278235,0.25617957,0.29688102,3,acc
1.41E+14,0.031124622,0.7469909,0.06703765,3,acc
1.41E+14,0.02633622,1.0606314,-0.18435353,3,acc
1.41E+14,0.30885202,0.92655605,-0.11492168,3,acc
1.41E+14,0.18195933,0.47165772,0.06943185,3,acc
1.41E+14,0.12449849,0.5674258,0.093373865,3,acc
1.41E+14,0.10534488,0.7134721,-0.10295067,3,acc
1.41E+14,0.093373865,0.39743748,-0.10055647,3,acc
1.41E+14,-0.007182605,0.045489833,0.05746084,3,acc
1.41E+14,-0.1364695,-0.4261679,0.10055647,3,acc
1.41E+14,-0.08619126,-1.2425907,0.11252748,3,acc
1.41E+14,-0.05267244,-0.9696517,0.24420857,3,acc
1.41E+14,-0.11731588,-0.2801216,0.22026655,3,acc
1.41E+14,0.016759412,0.48841715,-0.23942018,3,acc
1.41E+14,-0.079008654,0.31124622,-0.11971009,3,acc
1.41E+14,-0.09816227,0.04070143,-0.15562311,3,acc
1.41E+14,-0.15562311,0.12689269,-0.110133275,3,acc
1.41E+14,-0.033518825,-0.23942018,0.19153613,3,acc
1.41E+14,0.01436521,-0.25617957,0.1340753,3,acc
1.41E+14,-0.016759412,0.1364695,0.04309563,3,acc
1.41E+14,-0.19393034,0.28491,0.047884032,3,acc
1.41E+14,-0.17956513,0.320823,0.076614454,3,acc
1.41E+14,-0.05746084,0.18435353,0.045489833,3,acc
1.41E+14,-0.074220255,0.10534488,-0.050278235,3,acc
1.41E+14,0.088585466,-0.110133275,-0.110133275,3,acc
1.41E+14,0.14604631,-0.39504328,-0.1340753,3,acc
1.41E+14,0.12928689,-0.60094464,-0.074220255,3,acc
1.41E+14,0.11731588,0.1604115,-0.19871874,3,acc
1.41E+14,-0.035913024,0.17717093,-0.06703765,3,acc
1.41E+14,-0.009576807,0.1436521,0.2753332,3,acc
1.41E+14,-0.18914193,-0.079008654,0.41180268,3,acc
1.41E+14,-0.20590134,-0.24899697,0.35913026,3,acc
1.41E+14,-0.12928689,-0.038307227,0.2873042,3,acc
1.41E+14,-0.107739076,0.24660277,0.06464344,3,acc
1.41E+14,-0.11971009,0.20111294,0.090979666,3,acc
1.41E+14,0.009576807,0.004788403,0.18195933,3,acc
1.41E+14,-0.01436521,-0.093373865,0.02633622,3,acc
1.41E+14,-0.007182605,-0.10295067,-0.08379706,3,acc
1.41E+14,-0.02873042,-0.18195933,-0.055066638,3,acc
1.41E+14,-0.02873042,-0.260968,0.06943185,3,acc
1.41E+14,-0.01436521,0.021547815,0.059855044,3,acc
1.41E+14,-0.19393034,0.15801731,0.062249243,3,acc
1.41E+14,-0.02633622,-0.5530606,0.107739076,3,acc
1.41E+14,0.019153614,-0.12928689,0.12928689,3,acc
1.41E+14,-0.079008654,0.866701,0.1604115,3,acc
1.41E+14,-0.11252748,1.0366893,0.30406362,3,acc
1.41E+14,0.01436521,0.8379706,0.4381389,3,acc
1.41E+14,-0.12928689,0.7493851,0.49799395,3,acc
1.41E+14,-0.04070143,0.24899697,0.16998832,3,acc
1.41E+14,-0.009576807,-0.4429273,0.36870706,3,acc
1.41E+14,0.06943185,-0.49559975,0.2633622,3,acc
1.41E+14,0.06464344,-0.10055647,-0.04309563,3,acc
1.41E+14,0.02873042,0.5602432,-0.31364042,3,acc
1.41E+14,0.18914193,0.51475334,-0.45968673,3,acc
1.41E+14,0.01436521,-0.1604115,-0.12689269,3,acc
1.41E+14,-0.016759412,-0.7254431,-0.045489833,3,acc
1.41E+14,-0.093373865,-0.7015011,-0.050278235,3,acc
1.41E+14,-0.06464344,-0.5602432,-0.34955344,3,acc
1.41E+14,0.1340753,-0.6655881,-0.40222588,3,acc
1.41E+14,0.22505496,-0.38067806,0,3,acc
1.41E+14,0.1604115,0.17717093,0.14604631,3,acc
1.41E+14,0.08619126,0.6584055,0.25378537,3,acc
1.41E+14,0.17477672,0.23223756,0.22026655,3,acc
1.41E+14,0.29927522,0.8355764,-0.3854665,3,acc
1.41E+14,0.004788403,0.16759412,-0.33758244,3,acc
1.41E+14,-0.04070143,-0.82121116,-0.076614454,3,acc
1.41E+14,-0.12928689,-1.0199299,-0.29448682,3,acc
1.41E+14,-0.35194764,-1.9009962,0.10534488,3,acc
1.41E+14,-0.088585466,-0.48602295,0.004788403,3,acc
1.41E+14,-0.16280572,-0.5267244,-0.11971009,3,acc
1.41E+14,-0.30645782,-0.18435353,-0.12689269,3,acc
1.41E+14,-0.2657564,-0.35434186,0.1364695,3,acc
1.41E+14,-0.33279404,-0.19393034,-0.521936,3,acc
1.41E+14,-0.016759412,-0.6943185,-1.0726024,3,acc
1.41E+14,0.33039984,-2.1308396,-0.36631286,3,acc
1.41E+14,0.11731588,-2.5091233,-0.18195933,3,acc
1.41E+14,-0.19153613,-3.1675289,-0.30645782,3,acc
1.41E+14,0.02633622,-2.873042,-1.0223241,3,acc
1.41E+14,0.011971008,-2.8778305,-1.2785037,3,acc
1.41E+14,0.91697925,-3.406949,-1.4341269,3,acc
1.41E+14,1.2449849,-3.3662477,-1.0869676,3,acc
1.41E+14,1.448492,-3.6822822,0.16998832,3,acc
1.41E+14,0.9840169,-2.516306,1.0247183,3,acc
1.41E+14,0.79008657,-1.1923125,0.89782566,3,acc
1.41E+14,0.7637503,-0.035913024,0.7206547,3,acc
1.41E+14,0.6631939,1.3814543,-0.6991069,3,acc
1.41E+14,0.49559975,1.5658079,-1.8914193,3,acc
1.41E+14,1.0773908,2.944868,-3.0813377,3,acc
1.41E+14,0.7374141,1.6639702,-2.60968,3,acc
1.41E+14,-1.6089035,-0.92416185,-1.3790601,3,acc
1.41E+14,-1.8387469,1.0821792,-2.657564,3,acc
1.41E+14,-0.5793968,-0.08379706,-3.193865,3,acc
1.41E+14,-2.1284454,-0.2657564,-3.107674,3,acc
1.41E+14,-3.371036,1.2641385,-1.8890251,3,acc
1.41E+14,-0.6799533,1.3359646,-1.2210429,3,acc
1.41E+14,7.714118,0.34955344,4.6926355,3,acc
