t,x,y,z,a,
6.38E+13,0.062249243,-0.004788403,0.25617957,3,acc
6.38E+13,0.01436521,-0.02873042,0.2801216,3,acc
6.38E+13,0.047884032,-0.19153613,0.2873042,3,acc
6.38E+13,-0.004788403,-0.055066638,0.2705448,3,acc
6.38E+13,-0.021547815,-0.050278235,0.33039984,3,acc
6.38E+13,-0.11731588,-0.11492168,0.18914193,3,acc
6.38E+13,-0.06943185,-0.260968,0.12210429,3,acc
6.38E+13,-0.10055647,-0.29688102,0.20829555,3,acc
6.38E+13,-0.02633622,-0.19871874,-0.1340753,3,acc
6.38E+13,0.079008654,-0.1364695,-0.32321724,3,acc
6.38E+13,0.21068975,-0.033518825,-0.2753332,3,acc
6.38E+13,0.20590134,0.016759412,-0.2825158,3,acc
6.38E+13,0.1340753,0.021547815,-0.25139117,3,acc
6.38E+13,0.11731588,-0.06464344,-0.19153613,3,acc
6.38E+13,0.11731588,-0.06943185,-0.1388637,3,acc
6.38E+13,0.16280572,-0.06464344,-0.11252748,3,acc
6.38E+13,0.19153613,-0.093373865,-0.12449849,3,acc
6.38E+13,0.2896984,0.023942016,-0.29209262,3,acc
6.38E+13,0.35194764,0.009576807,-0.25857377,3,acc
6.38E+13,0.36870706,-0.10534488,-0.33997664,3,acc
6.38E+13,0.19153613,-0.18195933,-0.36391866,3,acc
6.38E+13,0.21308395,-0.14604631,-0.30166942,3,acc
6.38E+13,0.1340753,-0.090979666,-0.22984336,3,acc
6.38E+13,0.06703765,-0.1604115,-0.1388637,3,acc
6.38E+13,0.004788403,-0.1340753,-0.110133275,3,acc
6.38E+13,0.033518825,0.05267244,0.011971008,3,acc
6.38E+13,0.11492168,0.17477672,0.088585466,3,acc
6.38E+13,0.011971008,0.18195933,0.1316811,3,acc
6.38E+13,0.011971008,0.1604115,0.12210429,3,acc
6.38E+13,-0.009576807,0.16280572,0.1604115,3,acc
6.38E+13,-0.011971008,0.19632454,0.1436521,3,acc
6.38E+13,-0.05267244,0.30645782,0.24181437,3,acc
6.38E+13,-0.031124622,0.34955344,0.21787235,3,acc
6.38E+13,-0.011971008,0.2777274,0.1412579,3,acc
6.38E+13,-0.021547815,0.1604115,0.06943185,3,acc
6.38E+13,-0.023942016,0.1388637,0.016759412,3,acc
6.38E+13,0.002394202,0.033518825,-0.06464344,3,acc
6.38E+13,-0.059855044,0.05746084,-0.08619126,3,acc
6.38E+13,-0.055066638,0.12210429,-0.20350714,3,acc
6.38E+13,0.033518825,0.05267244,-0.1412579,3,acc
6.38E+13,-0.021547815,0.023942016,-0.2633622,3,acc
6.38E+13,0.01436521,-0.05267244,-0.36152446,3,acc
6.38E+13,0.016759412,-0.002394202,-0.37828386,3,acc
6.38E+13,-0.002394202,0.05267244,-0.34476504,3,acc
6.38E+13,-0.062249243,0.093373865,-0.2657564,3,acc
6.38E+13,-0.035913024,0.19393034,-0.2825158,3,acc
6.38E+13,-0.08619126,0.18674773,-0.19393034,3,acc
6.38E+13,-0.14604631,0.18435353,-0.15322891,3,acc
6.38E+13,-0.20829555,0.22026655,-0.095768064,3,acc
6.38E+13,-0.2657564,0.1604115,-0.062249243,3,acc
6.38E+13,-0.22744916,0.076614454,-0.079008654,3,acc
6.38E+13,-0.20111294,0.15083471,0.004788403,3,acc
6.38E+13,-0.22984336,0.1412579,-0.01436521,3,acc
6.38E+13,-0.11492168,0.20829555,0.045489833,3,acc
6.38E+13,-0.11492168,0.15083471,0.095768064,3,acc
6.38E+13,-0.016759412,0.1412579,0.009576807,3,acc
6.38E+13,-0.02633622,0.21068975,0.045489833,3,acc
6.38E+13,0.033518825,0.20350714,0.10534488,3,acc
6.38E+13,0.12449849,0.20111294,0.10295067,3,acc
6.38E+13,0.050278235,0.074220255,0.05267244,3,acc
6.38E+13,0.079008654,0.050278235,-0.023942016,3,acc
6.38E+13,0.033518825,0.021547815,-0.079008654,3,acc
6.38E+13,0.019153614,0.004788403,-0.15801731,3,acc
6.38E+13,-0.004788403,-0.088585466,-0.16998832,3,acc
6.38E+13,0.019153614,-0.062249243,-0.17238252,3,acc
6.38E+13,0,0.019153614,-0.15801731,3,acc
6.38E+13,0.031124622,0.045489833,-0.1604115,3,acc
6.38E+13,0.016759412,0.023942016,-0.1604115,3,acc
6.38E+13,0.04070143,0.107739076,-0.19393034,3,acc
6.38E+13,0.01436521,-0.04309563,-0.21308395,3,acc
6.38E+13,-0.06703765,0,-0.18674773,3,acc
6.38E+13,-0.038307227,-0.04309563,-0.17717093,3,acc
6.38E+13,0.023942016,-0.011971008,-0.21068975,3,acc
6.38E+13,0.021547815,-0.076614454,-0.29927522,3,acc
6.38E+13,0.05267244,-0.10295067,-0.4213795,3,acc
6.38E+13,0.12928689,0.12210429,-0.39264908,3,acc
6.38E+13,0.1316811,0.17956513,-0.34476504,3,acc
6.38E+13,0.095768064,0.22266077,-0.38067806,3,acc
6.38E+13,0.1412579,0.19393034,-0.4357447,3,acc
6.38E+13,0.10534488,0.1316811,-0.32800564,3,acc
6.38E+13,0.079008654,-0.011971008,-0.36870706,3,acc
6.38E+13,0.107739076,-0.02873042,-0.31364042,3,acc
6.38E+13,0.10534488,0.045489833,-0.5746084,3,acc
6.38E+13,0.20350714,0.16280572,-0.5291186,3,acc
6.38E+13,0.29448682,0.17477672,-0.58657944,3,acc
6.38E+13,0.25378537,0.25378537,-0.7086837,3,acc
6.38E+13,0.32321724,0.25139117,-0.7278373,3,acc
6.38E+13,0.20590134,0.24181437,-0.78290397,3,acc
6.38E+13,0.21787235,0.10534488,-0.6895301,3,acc
6.38E+13,-0.047884032,-0.059855044,-0.7398083,3,acc
6.38E+13,0.20590134,-0.004788403,-0.6536171,3,acc
6.38E+13,0.1436521,0.10534488,-0.6607997,3,acc
6.38E+13,0.34476504,0.33279404,-0.80924016,3,acc
6.38E+13,0.6799533,0.51954174,-0.91937345,3,acc
6.38E+13,0.770933,0.44771573,-1.0127473,3,acc
6.38E+13,0.80205756,0.36631286,-1.0773908,3,acc
6.38E+13,0.92176765,0.2801216,-0.9744401,3,acc
6.38E+13,1.043872,0.34237084,-0.78290397,3,acc
6.38E+13,1.0869676,0.47884035,-0.78769237,3,acc
6.38E+13,1.2785037,0.7541735,-0.79966336,3,acc
6.38E+13,1.5897499,0.94331545,-0.7469909,3,acc
6.38E+13,1.7836803,0.9648633,-0.7565677,3,acc
6.38E+13,2.0111294,1.1133038,-0.7038953,3,acc
6.38E+13,2.0925324,1.2785037,-0.7206547,3,acc
6.38E+13,2.207454,1.484405,-0.6751649,3,acc
6.38E+13,2.4492683,1.6998832,-0.6607997,3,acc
6.38E+13,2.5809495,1.8579005,-0.62967503,3,acc
6.38E+13,2.5570073,1.9009962,-0.4405331,3,acc
6.38E+13,2.44448,2.0207062,-0.272939,3,acc
6.38E+13,2.1978772,2.3199813,0.260968,3,acc
6.38E+13,2.3343468,2.566584,0.18914193,3,acc
6.38E+13,3.3255463,1.6639702,-0.01436521,3,acc
6.38E+13,3.8738184,1.2497733,-0.2681506,3,acc
6.38E+13,4.0318356,1.7286136,-0.5674258,3,acc
6.38E+13,4.0773253,2.2026656,-0.93134445,3,acc
6.38E+13,4.1802764,2.3247697,-1.055843,3,acc
6.38E+13,4.074931,2.1499932,-0.7613561,3,acc
6.38E+13,3.8235402,2.0470424,-0.40940848,3,acc
6.38E+13,3.4117374,1.6208745,-0.24181437,3,acc
6.38E+13,3.0693667,1.2162545,-0.17477672,3,acc
6.38E+13,2.908955,1.2617443,-0.47644615,3,acc
6.38E+13,2.779668,1.5107412,-0.49081135,3,acc
6.38E+13,2.7820623,1.8674773,-0.22744916,3,acc
6.38E+13,2.0709844,2.1452048,0.18674773,3,acc
6.38E+13,1.0223241,1.9536686,0.7278373,3,acc
6.38E+13,-0.2681506,1.1085154,0.878672,3,acc
6.38E+13,-1.364695,-0.079008654,0.3184288,3,acc
6.38E+13,-2.1571758,-0.80445176,-0.18914193,3,acc
6.38E+13,-2.753332,-0.7517793,0.074220255,3,acc
6.38E+13,-3.0142999,-0.260968,0.80684596,3,acc
6.38E+13,-2.741361,0.033518825,0.92416185,3,acc
6.38E+13,-2.779668,0.19393034,0.79248077,3,acc
6.38E+13,-3.1747115,0.1388637,0.5291186,3,acc
6.38E+13,-3.442862,-0.49559975,0.11252748,3,acc
6.38E+13,-4.0078936,-1.2617443,-0.11492168,3,acc
6.38E+13,-4.6519337,-1.3024458,-0.60094464,3,acc
6.38E+13,-4.280833,-0.60333884,-0.7158663,3,acc
6.38E+13,-3.86903,0.4237737,-1.1899183,3,acc
6.38E+13,-3.3494883,1.3790601,-1.6639702,3,acc
6.38E+13,-3.040636,2.5019407,-2.5258827,3,acc
6.38E+13,-2.3415294,3.229778,-3.4237084,3,acc
6.38E+13,-2.0949266,2.765303,-3.572149,3,acc
6.38E+13,-2.4061728,1.5705963,-4.2066126,3,acc
6.38E+13,-2.9281087,-0.059855044,-4.8865657,3,acc
6.38E+13,-3.4356794,-1.3838485,-5.327099,3,acc
6.38E+13,-3.5936968,-2.030283,-5.518635,3,acc
6.38E+13,-3.6990416,-2.1452048,-5.5976434,3,acc
6.38E+13,-3.5314474,-1.4891934,-5.3438582,3,acc
6.38E+13,-3.2992098,-0.58657944,-4.673482,3,acc
6.38E+13,-2.9759927,0.5770026,-4.0797195,3,acc
6.38E+13,-2.5474305,1.3192052,-3.7134068,3,acc
6.38E+13,-2.1164744,1.6663644,-3.502717,3,acc
6.38E+13,-2.315193,0.7757214,-1.99437,3,acc
6.38E+13,-2.966416,0.17238252,-0.60812724,3,acc
6.38E+13,-3.833117,0.49081135,0.93613285,3,acc
6.38E+13,-3.7062242,0.6368576,1.6663644,3,acc
6.38E+13,-3.3494883,0.24899697,2.3439236,3,acc
6.38E+13,-3.4596214,-0.08619126,2.3127987,3,acc
6.38E+13,-3.5242648,0.009576807,1.697489,3,acc
6.38E+13,-3.9456444,0.30406362,1.4867992,3,acc
6.38E+13,-4.1371803,1.1372458,1.9608512,3,acc
6.38E+13,-3.6415808,2.2960393,2.207454,3,acc
6.38E+13,-1.8914193,2.861071,2.3798366,3,acc
6.38E+13,2.054225,2.633622,1.340753,3,acc
6.38E+13,3.572149,-1.4748282,2.6024973,3,acc
6.38E+13,1.7405846,-3.6990416,7.0724716,3,acc
6.38E+13,1.0845734,-3.4931402,10.266336,3,acc
6.38E+13,1.4317327,-3.1603463,10.819398,3,acc
6.38E+13,2.5498247,-1.7860745,6.9647326,3,acc
6.38E+13,3.6703112,-0.25378537,2.5258827,3,acc
6.38E+13,4.2664676,0.17477672,0.44771573,3,acc
6.38E+13,-1.5251064,5.719748,-5.851429,3,acc
6.38E+13,4.9416323,1.0821792,-8.221688,3,acc
6.38E+13,8.394072,-1.079785,-9.136273,3,acc
6.38E+13,9.363723,-3.4835634,-10.357317,3,acc
6.38E+13,6.8282633,-1.5658079,-6.3925185,3,acc
6.38E+13,4.7141833,4.1491513,-2.9520507,3,acc
6.38E+13,1.6663644,7.0221934,-0.8331822,3,acc
6.38E+13,-0.44771573,8.169016,-0.10055647,3,acc
6.38E+13,-1.2186487,10.42196,-1.7764976,3,acc
6.38E+13,-3.2202013,14.348451,-5.056554,3,acc
6.38E+13,5.559336,8.827422,-4.1012673,3,acc
6.38E+13,25.910051,12.586318,2.066196,3,acc
6.38E+13,60.374584,25.886108,23.673866,3,acc
6.38E+13,74.5722,4.9105077,6.172252,3,acc
6.38E+13,-48.094723,-4.7979803,31.840488,3,acc
6.38E+13,53.56308,-53.33084,11.188105,3,acc
6.38E+13,-6.471527,2.6479871,11.123461,3,acc
6.38E+13,21.543026,-12.739547,-1.6065093,3,acc
6.38E+13,-15.820885,-6.3542113,9.739613,3,acc
6.38E+13,-12.727576,-13.567941,6.5840545,3,acc
6.38E+13,-22.18946,-0.5410896,-0.34715924,3,acc
6.38E+13,-15.725117,1.6639702,-10.465055,3,acc
6.38E+13,-8.829816,6.066907,-14.231135,3,acc
6.38E+13,2.171541,3.0933087,-15.696386,3,acc
6.38E+13,16.292543,4.5418005,-13.745112,3,acc
6.38E+13,14.45619,4.285621,-4.817134,3,acc
6.38E+13,0.6631939,-1.520318,-0.34715924,3,acc
6.38E+13,-10.785878,-5.5018754,2.1859062,3,acc
6.38E+13,-7.723695,-5.521029,3.8642416,3,acc
6.38E+13,-44.40526,-28.998571,-5.2241483,3,acc
6.38E+13,21.358673,1.2066777,-15.725117,3,acc
6.38E+13,20.12087,2.8634653,-5.8586116,3,acc
6.38E+13,8.075643,0.49799395,-1.9871874,3,acc
6.38E+13,2.597709,-3.857059,2.1404164,3,acc
6.38E+13,-3.0693667,5.3007627,4.7668557,3,acc
6.38E+13,-0.22984336,4.9200845,1.910573,3,acc
6.38E+13,-0.45729253,4.55856,1.400608,3,acc
6.38E+13,3.5913026,15.296555,4.501099,3,acc
6.38E+13,1.1420342,15.085865,4.465186,3,acc
6.38E+13,-3.7732618,19.428947,0.7757214,3,acc
6.38E+13,-10.788273,13.958196,-0.06703765,3,acc
6.38E+13,-6.2943563,11.700463,-1.4293385,3,acc
6.38E+13,2.267309,16.517597,-2.1428106,3,acc
6.38E+13,0.2825158,11.27669,2.0638018,3,acc
6.38E+13,-4.829105,2.372654,1.3455414,3,acc
6.38E+13,-5.803545,-1.3934253,0.7637503,3,acc
6.38E+13,-1.6160861,-2.4971523,-1.7022774,3,acc
6.38E+13,2.9472623,-4.012682,-5.8634,3,acc
6.38E+13,1.0965444,-1.4413095,-8.825027,3,acc
6.38E+13,-2.0254946,5.6886234,-8.197746,3,acc
6.38E+13,-0.31603462,4.331111,-9.909601,3,acc
6.38E+13,0.20111294,2.3319526,-9.220071,3,acc
6.38E+13,0.40940848,0.7781156,-7.240066,3,acc
6.38E+13,1.6328455,-0.58657944,-5.133168,3,acc
6.38E+13,2.1212628,-1.6112977,-2.4827871,3,acc
6.38E+13,1.6424223,-2.4133554,-1.4772224,3,acc
6.38E+13,1.2761095,-3.1411927,-0.91458505,3,acc
6.38E+13,3.4452562,-3.655946,-1.520318,3,acc
6.38E+13,1.8531121,-4.2544966,-0.7685388,3,acc
6.38E+13,0.2777274,-8.5473,3.1004913,3,acc
6.38E+13,-0.22744916,-10.230424,4.015076,3,acc
6.38E+13,-0.50038815,-7.3549876,5.3127337,3,acc
6.38E+13,0.9792285,-6.019023,4.8626237,3,acc
6.38E+13,1.3982137,-4.4963107,3.9073372,3,acc
6.38E+13,1.4748282,-2.7820623,3.074155,3,acc
6.38E+13,2.0638018,-1.0726024,2.1284454,3,acc
6.38E+13,2.111686,0.545878,1.316811,3,acc
6.38E+13,2.1906946,1.5753847,0.63206923,3,acc
6.38E+13,0.9672575,3.1052797,0.033518825,3,acc
6.38E+13,-0.05746084,3.1627405,-0.6751649,3,acc
6.38E+13,-0.1436521,1.8387469,-0.81163436,3,acc
6.38E+13,-0.35913026,0.22026655,0.16998832,3,acc
6.38E+13,0.18435353,-1.055843,0.7685388,3,acc
6.38E+13,0.91219085,-1.7381904,1.3239936,3,acc
6.38E+13,0.7685388,-1.3263878,1.5179238,3,acc
6.38E+13,0.7469909,-0.8595184,1.0534488,3,acc
6.38E+13,1.1540052,-0.23942018,0.6368576,3,acc
6.38E+13,1.043872,0.6392518,0.06943185,3,acc
6.38E+13,0.8738836,0.46447513,-0.37349546,3,acc
6.38E+13,0.90500826,-0.16280572,-0.4213795,3,acc
6.38E+13,1.0606314,-0.30645782,-0.30166942,3,acc
6.38E+13,0.9911995,-0.24181437,0.30645782,3,acc
6.38E+13,0.58418524,-0.770933,0.80924016,3,acc
6.38E+13,0.79726917,-1.0869676,1.376666,3,acc
6.38E+13,1.0151415,-0.5315128,1.6136919,3,acc
6.38E+13,1.1300632,0.011971008,1.4867992,3,acc
6.38E+13,0.8379706,-0.02633622,1.2138603,3,acc
6.38E+13,0.4405331,0,1.0462662,3,acc
6.38E+13,0.08619126,0.2801216,0.9744401,3,acc
6.38E+13,0.1436521,0.32321724,0.89303726,3,acc
6.38E+13,0.1436521,0.34237084,0.60812724,3,acc
6.38E+13,0.050278235,0.557849,0.62967503,3,acc
6.38E+13,0.22744916,0.37588966,0.8403648,3,acc
6.38E+13,0.581791,0.23942018,0.9672575,3,acc
6.38E+13,1.6041151,0.074220255,0.91219085,3,acc
6.38E+13,1.8962077,0.23702596,0.320823,3,acc
6.38E+13,1.5610195,0.47165772,-0.33518824,3,acc
6.38E+13,1.055843,0.31364042,-0.5554548,3,acc
6.38E+13,0.31124622,0.095768064,-0.37110126,3,acc
6.38E+13,-0.20111294,-0.20111294,0.004788403,3,acc
6.38E+13,-0.29927522,-0.47405192,0.5267244,3,acc
6.38E+13,-0.25139117,-0.521936,0.6919243,3,acc
6.38E+13,-0.110133275,-0.34476504,0.7086837,3,acc
6.38E+13,-0.035913024,0.18674773,0.4285621,3,acc
6.38E+13,0.21308395,0.61770403,-0.06703765,3,acc
6.38E+13,0.19871874,0.8475474,-0.2873042,3,acc
6.38E+13,-0.17956513,0.7326257,-0.20350714,3,acc
6.38E+13,-0.45729253,0.45010993,-0.02633622,3,acc
6.38E+13,-0.5434838,0.16998832,0.18195933,3,acc
6.38E+13,-0.29688102,0.18195933,0.15083471,3,acc
6.38E+13,-0.16759412,0.1412579,0.16280572,3,acc
6.38E+13,-0.095768064,0.22744916,0.23223756,3,acc
6.38E+13,-0.17717093,0.019153614,0.12689269,3,acc
6.38E+13,-0.2777274,-0.15562311,0.15083471,3,acc
6.38E+13,-0.38307226,-0.22505496,0.15801731,3,acc
6.38E+13,-0.40462008,-0.41180268,0.090979666,3,acc
6.38E+13,-0.22505496,-0.3184288,0.079008654,3,acc
6.38E+13,-0.047884032,-0.17477672,0.095768064,3,acc
6.38E+13,-0.007182605,0.009576807,0.019153614,3,acc
6.38E+13,-0.038307227,0.06943185,-0.033518825,3,acc
6.38E+13,-0.06943185,-0.21787235,0.11731588,3,acc
6.38E+13,-0.107739076,-0.56982,0.31124622,3,acc
6.38E+13,-0.15083471,-0.6560113,0.40940848,3,acc
6.38E+13,-0.12689269,-0.50038815,0.23463176,3,acc
6.38E+13,-0.016759412,-0.33039984,0.002394202,3,acc
6.38E+13,-0.04070143,-0.1604115,-0.12210429,3,acc
6.38E+13,-0.074220255,-0.17238252,-0.095768064,3,acc
6.38E+13,-0.059855044,-0.18674773,-0.038307227,3,acc
6.38E+13,-0.06943185,-0.09816227,0,3,acc
6.38E+13,-0.16998832,0.007182605,-0.05746084,3,acc
6.38E+13,-0.21787235,-0.007182605,-0.02633622,3,acc
6.38E+13,-0.21787235,-0.04070143,-0.045489833,3,acc
6.38E+13,-0.1412579,-0.11252748,-0.05267244,3,acc
6.38E+13,-0.10295067,-0.19632454,-0.06703765,3,acc
6.38E+13,-0.019153614,-0.10295067,-0.12449849,3,acc
6.38E+13,-0.07182605,0.059855044,-0.1364695,3,acc
6.38E+13,0.019153614,0.038307227,-0.035913024,3,acc
6.38E+13,0.059855044,-0.15322891,0.059855044,3,acc
6.38E+13,0.079008654,-0.16519992,0.2825158,3,acc
6.38E+13,0.055066638,-0.004788403,0.15322891,3,acc
6.38E+13,0.07182605,0.002394202,-0.05746084,3,acc
6.38E+13,-0.10055647,0.079008654,-0.05746084,3,acc
6.38E+13,-0.11492168,0.08379706,-0.12689269,3,acc
6.38E+13,0.023942016,0.08140286,-0.076614454,3,acc
6.38E+13,0.14844051,0.045489833,-0.02873042,3,acc
6.38E+13,0.10295067,-0.033518825,-0.019153614,3,acc
6.38E+13,-0.002394202,-0.093373865,0,3,acc
6.38E+13,-0.059855044,-0.12689269,0.035913024,3,acc
6.38E+13,-0.093373865,-0.12928689,0.035913024,3,acc
6.38E+13,-0.11971009,-0.15083471,0.076614454,3,acc
6.38E+13,-0.055066638,-0.06703765,-0.007182605,3,acc
6.38E+13,0.05267244,0.031124622,-0.038307227,3,acc
6.38E+13,-0.05267244,-0.004788403,-0.06703765,3,acc
6.38E+13,-0.1436521,-0.05746084,-0.14844051,3,acc
6.38E+13,0.12449849,0.06464344,-0.2801216,3,acc
6.38E+13,-0.12689269,-0.22505496,-0.009576807,3,acc
6.38E+13,-0.30166942,-0.20829555,0.09816227,3,acc
6.38E+13,0.016759412,-0.1316811,0.038307227,3,acc
6.38E+13,0.15083471,-0.06464344,-0.10534488,3,acc
6.38E+13,0.06464344,-0.02633622,-0.15562311,3,acc
6.38E+13,-0.007182605,-0.18674773,-0.06703765,3,acc
6.38E+13,-0.10055647,-0.16759412,0.004788403,3,acc
6.38E+13,-0.016759412,-0.093373865,0.031124622,3,acc
6.38E+13,0.02633622,-0.12449849,0,3,acc
6.38E+13,0.06464344,-0.002394202,-0.002394202,3,acc
6.38E+13,0.038307227,-0.1364695,-0.02633622,3,acc
6.38E+13,-0.04309563,-0.10055647,-0.059855044,3,acc
6.38E+13,-0.1412579,-0.10295067,-0.031124622,3,acc
6.38E+13,0.011971008,-0.11252748,-0.062249243,3,acc
6.38E+13,-0.019153614,-0.050278235,-0.05267244,3,acc
6.38E+13,-0.016759412,-0.019153614,-0.050278235,3,acc
6.38E+13,0.047884032,0.011971008,-0.02873042,3,acc
6.38E+13,0.011971008,-0.047884032,0.08619126,3,acc
6.38E+13,-0.074220255,-0.033518825,0.045489833,3,acc
6.38E+13,-0.15083471,0.050278235,-0.023942016,3,acc
6.38E+13,-0.10534488,-0.007182605,0,3,acc
6.38E+13,-0.06703765,0.045489833,-0.038307227,3,acc
6.38E+13,-0.004788403,0.047884032,-0.11252748,3,acc
6.38E+13,-0.009576807,0,-0.10055647,3,acc
6.38E+13,-0.035913024,-0.016759412,-0.10534488,3,acc
6.38E+13,-0.04070143,-0.002394202,0.023942016,3,acc
6.38E+13,-0.021547815,-0.02873042,0.033518825,3,acc
6.38E+13,0,0.004788403,0.076614454,3,acc
6.38E+13,0.079008654,-0.055066638,0.06464344,3,acc
6.38E+13,-0.08140286,-0.110133275,0.090979666,3,acc
6.38E+13,-0.023942016,-0.15322891,0.038307227,3,acc
6.38E+13,-0.07182605,-0.08619126,0.011971008,3,acc
6.38E+13,-0.021547815,-0.093373865,-0.047884032,3,acc
6.38E+13,-0.021547815,-0.11252748,-0.1364695,3,acc
6.38E+13,0.02873042,-0.02633622,-0.090979666,3,acc
6.38E+13,0.01436521,-0.12928689,-0.08140286,3,acc
6.38E+13,0,-0.023942016,0.062249243,3,acc
6.38E+13,-0.076614454,-0.009576807,0.074220255,3,acc
6.38E+13,-0.016759412,0.062249243,0.021547815,3,acc
6.38E+13,0.002394202,-0.011971008,-0.074220255,3,acc
6.38E+13,-0.01436521,-0.031124622,-0.11971009,3,acc
6.38E+13,-0.045489833,0.007182605,-0.10534488,3,acc
6.38E+13,-0.031124622,-0.11252748,-0.110133275,3,acc
6.38E+13,0.1388637,-0.107739076,-0.045489833,3,acc
6.38E+13,0.04070143,-0.11731588,0.02873042,3,acc
6.38E+13,-0.08379706,-0.06943185,0.02873042,3,acc
6.38E+13,-0.12689269,-0.023942016,0.031124622,3,acc
6.38E+13,0,-0.059855044,0.04309563,3,acc
6.38E+13,0.06943185,-0.079008654,0.045489833,3,acc
6.38E+13,0.002394202,-0.07182605,-0.04309563,3,acc
6.38E+13,0.033518825,-0.1316811,-0.08379706,3,acc
6.38E+13,0.035913024,-0.10534488,-0.06943185,3,acc
