t,x,y,z,a,
8.84E+13,0.08619126,0.1364695,-0.19632454,3,acc
8.84E+13,0.10534488,0.10055647,-0.1388637,3,acc
8.84E+13,0.17956513,0.12210429,-0.15322891,3,acc
8.84E+13,0.23463176,0.107739076,-0.10295067,3,acc
8.84E+13,0.24660277,0.1604115,-0.17717093,3,acc
8.84E+13,-0.004788403,0.15322891,-0.09816227,3,acc
8.84E+13,-0.033518825,0.25857377,-0.045489833,3,acc
8.84E+13,0.004788403,0.25139117,0.004788403,3,acc
8.84E+13,-0.11492168,0.30166942,0.06943185,3,acc
8.84E+13,-0.17238252,0.29927522,0.19871874,3,acc
8.84E+13,-0.08140286,0.2681506,0.23702596,3,acc
8.84E+13,0.06464344,0.4357447,0.21787235,3,acc
8.84E+13,0.12449849,0.4285621,0.25139117,3,acc
8.84E+13,0.29448682,0.45729253,0.272939,3,acc
8.84E+13,0.48123455,0.2825158,0.18674773,3,acc
8.84E+13,0.38067806,-0.04309563,0.24420857,3,acc
8.84E+13,0.01436521,-0.32800564,0.1412579,3,acc
8.84E+13,-0.011971008,-0.37110126,-0.079008654,3,acc
8.84E+13,0.12210429,-0.32561144,-0.18674773,3,acc
8.84E+13,0.002394202,-0.60333884,-0.18195933,3,acc
8.84E+13,-0.33997664,-0.5530606,-0.23942018,3,acc
8.84E+13,-0.23942018,-0.2801216,-0.17956513,3,acc
8.84E+13,0.1364695,-0.1388637,-0.10055647,3,acc
8.84E+13,0.17477672,-0.21787235,-0.045489833,3,acc
8.84E+13,0.2633622,-0.17477672,0.12210429,3,acc
8.84E+13,0.320823,-0.20590134,0.2777274,3,acc
8.84E+13,0.30406362,-0.260968,0.24420857,3,acc
8.84E+13,0.18914193,-0.4285621,0.25378537,3,acc
8.84E+13,0.007182605,-0.60573304,0.20111294,3,acc
8.84E+13,-0.110133275,-0.60573304,0.11971009,3,acc
8.84E+13,-0.1364695,-0.35913026,0.04309563,3,acc
8.84E+13,-0.074220255,-0.16519992,0.01436521,3,acc
8.84E+13,0.038307227,-0.02633622,0.062249243,3,acc
8.84E+13,0.18195933,-0.24420857,0.24420857,3,acc
8.84E+13,0.30885202,-0.1340753,0.088585466,3,acc
8.84E+13,0.4357447,0.24660277,-0.011971008,3,acc
8.84E+13,0.4261679,0.4333505,-0.079008654,3,acc
8.84E+13,0.40222588,0.59855044,-0.12210429,3,acc
8.84E+13,0.60812724,0.5650316,-0.10534488,3,acc
8.84E+13,0.9576807,0.7661445,-0.11252748,3,acc
8.84E+13,0.6464345,0.91697925,-0.3184288,3,acc
8.84E+13,-0.059855044,0.78769237,-0.29209262,3,acc
8.84E+13,-0.6871359,0.37828386,-0.23942018,3,acc
8.84E+13,-0.60333884,-0.23223756,-0.12210429,3,acc
8.84E+13,-0.260968,-0.45729253,0.14604631,3,acc
8.84E+13,0.11492168,-0.7565677,0.4333505,3,acc
8.84E+13,0.2825158,-0.9576807,0.8571242,3,acc
8.84E+13,0.49799395,-0.92176765,0.9672575,3,acc
8.84E+13,0.5650316,-0.7206547,1.0510546,3,acc
8.84E+13,0.59855044,-0.6847417,0.89303726,3,acc
8.84E+13,0.5434838,-0.5626374,0.6631939,3,acc
8.84E+13,0.61052144,-0.29688102,0.47165772,3,acc
8.84E+13,0.6464345,-0.11731588,0.2801216,3,acc
8.84E+13,0.7733272,-0.1436521,0.18435353,3,acc
8.84E+13,1.0606314,-0.12210429,0.260968,3,acc
8.84E+13,1.460463,-0.021547815,0.22744916,3,acc
8.84E+13,2.0278888,0.14844051,0.35673606,3,acc
8.84E+13,2.80361,0.12210429,0.5363012,3,acc
8.84E+13,3.4955344,0.038307227,0.59615624,3,acc
8.84E+13,3.7852328,0.06703765,0.6464345,3,acc
8.84E+13,4.1012673,0.18674773,0.7206547,3,acc
8.84E+13,4.31914,0.39264908,0.8834604,3,acc
8.84E+13,4.829105,0.51714754,0.89782566,3,acc
8.84E+13,5.3701944,0.59376204,0.5602432,3,acc
8.84E+13,5.159505,0.9888053,1.1085154,3,acc
8.84E+13,3.6128504,0.9504981,0.8690952,3,acc
8.84E+13,1.3431472,1.0103531,0.4189853,3,acc
8.84E+13,-0.5506664,0.89064306,-0.48123455,3,acc
8.84E+13,-1.6998832,0.79966336,-1.472434,3,acc
8.84E+13,-3.2800562,0.2633622,-1.2856863,3,acc
8.84E+13,-4.673482,-1.2497733,-0.9576807,3,acc
8.84E+13,-3.064578,-2.6168625,-0.12928689,3,acc
8.84E+13,-0.30166942,-2.885013,0.62967503,3,acc
8.84E+13,2.755726,-2.0446482,1.412579,3,acc
8.84E+13,5.837064,-2.0207062,2.72939,3,acc
8.84E+13,8.243237,-3.3518825,2.4253263,3,acc
8.84E+13,11.118672,-5.104438,1.9273324,3,acc
8.84E+13,13.069947,-4.783615,1.328782,3,acc
8.84E+13,11.812991,-3.0765493,0.33758244,3,acc
8.84E+13,8.379706,-3.0119057,0,3,acc
8.84E+13,5.2145715,-4.369418,0.34476504,3,acc
8.84E+13,1.6089035,-4.7548847,-2.3343468,3,acc
8.84E+13,-9.512163,-4.0462008,-6.6774287,3,acc
8.84E+13,-27.882874,-11.434708,-5.815516,3,acc
8.84E+13,-9.296685,-13.340492,2.72939,3,acc
8.84E+13,-0.90979666,-5.8705826,5.427655,3,acc
8.84E+13,1.520318,-1.2808979,4.6160207,3,acc
8.84E+13,-0.39504328,2.360683,2.4492683,3,acc
8.84E+13,-1.9488802,2.15957,1.0007763,3,acc
8.84E+13,-0.49320555,2.4133554,1.2210429,3,acc
8.84E+13,-0.82121116,2.777274,1.7070658,3,acc
8.84E+13,-1.3239936,5.0374002,1.6184803,3,acc
8.84E+13,1.3790601,6.919243,1.0821792,3,acc
8.84E+13,4.1060557,7.920019,1.6663644,3,acc
8.84E+13,5.257667,6.090849,2.1188686,3,acc
8.84E+13,3.383007,3.394978,2.693477,3,acc
8.84E+13,1.6687586,4.6399627,1.9369092,3,acc
8.84E+13,3.2561142,7.656657,-0.7086837,3,acc
8.84E+13,3.122039,11.046846,0.94092125,3,acc
8.84E+13,-5.693412,9.605537,1.541866,3,acc
8.84E+13,-11.197681,4.3287168,-4.6399627,3,acc
8.84E+13,-12.337321,0.59615624,-16.144102,3,acc
8.84E+13,-71.15089,-32.621,-13.153744,3,acc
8.84E+13,-28.744785,-2.6048915,-9.370906,3,acc
8.84E+13,-39.944862,-8.295909,29.269115,3,acc
8.84E+13,15.298949,0.34476504,4.987122,3,acc
8.84E+13,-5.3965306,-1.400608,-0.038307227,3,acc
8.84E+13,2.0254946,2.2170308,0.055066638,3,acc
8.84E+13,2.5785553,-0.14604631,-1.0510546,3,acc
8.84E+13,-1.3982137,0.37588966,1.0486604,3,acc
8.84E+13,-3.4835634,-1.4389153,-1.4413095,3,acc
8.84E+13,-2.4492683,-0.20829555,-1.8674773,3,acc
8.84E+13,2.4660277,1.5394717,-1.5275006,3,acc
8.84E+13,2.5785553,1.6065093,-2.6288335,3,acc
8.84E+13,18.253393,30.075962,6.5601125,3,acc
8.84E+13,-4.510676,-13.158532,-9.907207,3,acc
8.84E+13,-0.9768343,-4.6255975,-1.4628572,3,acc
8.84E+13,-1.388637,-0.37349546,0.3878607,3,acc
8.84E+13,-1.1492168,0.770933,0.5482722,3,acc
8.84E+13,-0.9911995,0.92655605,0.074220255,3,acc
8.84E+13,0.25617957,1.0414777,0.40462008,3,acc
8.84E+13,-0.5315128,0.6967127,0.21547815,3,acc
8.84E+13,-0.04070143,0.09816227,-0.37110126,3,acc
8.84E+13,0.47884035,0.2825158,-0.49320555,3,acc
8.84E+13,0.14844051,0.2705448,0.050278235,3,acc
8.84E+13,-0.08140286,-0.5267244,-0.25139117,3,acc
8.84E+13,-0.06464344,-0.7206547,-0.5386954,3,acc
8.84E+13,0.088585466,-0.6799533,-0.24181437,3,acc
8.84E+13,0.5386954,-0.22026655,-0.05267244,3,acc
8.84E+13,0.94810385,0.088585466,0.021547815,3,acc
8.84E+13,-0.079008654,-0.22266077,-0.47165772,3,acc
8.84E+13,-0.050278235,0.38067806,-0.6967127,3,acc
8.84E+13,-0.004788403,0.20829555,0.5410896,3,acc
8.84E+13,0.1388637,0.5410896,0.8595184,3,acc
8.84E+13,-1.9081788,0.6536171,0.8714894,3,acc
8.84E+13,-0.1436521,0.35673606,1.0223241,3,acc
8.84E+13,-0.40701428,0.9864111,0.6919243,3,acc
8.84E+13,-0.095768064,-0.11492168,-0.12210429,3,acc
8.84E+13,0.14604631,-0.24660277,-0.40940848,3,acc
8.84E+13,0.2753332,0.076614454,-0.24181437,3,acc
8.84E+13,0.45250413,0.1340753,-0.08140286,3,acc
8.84E+13,0.61770403,-0.023942016,-0.3878607,3,acc
8.84E+13,0.5674258,0.019153614,-0.17717093,3,acc
8.84E+13,0.36870706,0.15801731,-0.20350714,3,acc
8.84E+13,-0.076614454,0.050278235,-0.30406362,3,acc
8.84E+13,-0.21547815,-0.047884032,-0.08140286,3,acc
8.84E+13,-0.30885202,-0.11971009,0.033518825,3,acc
8.84E+13,-0.14604631,-0.031124622,0.095768064,3,acc
8.84E+13,-0.29688102,0.033518825,0.11971009,3,acc
8.84E+13,-0.47405192,-0.031124622,0.05746084,3,acc
8.84E+13,-0.31364042,-0.023942016,0.076614454,3,acc
8.84E+13,-0.22505496,0.12210429,0.04070143,3,acc
8.84E+13,-0.21308395,-0.045489833,-0.033518825,3,acc
8.84E+13,-0.1604115,-0.047884032,0.05267244,3,acc
8.84E+13,-0.074220255,-0.02633622,-0.059855044,3,acc
8.84E+13,-0.110133275,0.076614454,-0.050278235,3,acc
8.84E+13,-0.02633622,0,-0.011971008,3,acc
8.84E+13,0.009576807,-0.004788403,-0.002394202,3,acc
8.84E+13,-0.011971008,-0.05267244,-0.1316811,3,acc
8.84E+13,0.2633622,0.076614454,0.16280572,3,acc
8.84E+13,0.3878607,-0.01436521,-0.076614454,3,acc
8.84E+13,0.038307227,-0.1412579,-0.18674773,3,acc
8.84E+13,0.16280572,0.44532153,0.33279404,3,acc
8.84E+13,0.29209262,1.2258313,0.37110126,3,acc
8.84E+13,-0.3854665,1.8579005,0.7445967,3,acc
t,x,y,z,a,
8.84E+13,-10.09156,-2.1763294,-0.2681506,3,acg
8.84E+13,-10.359711,-2.396596,-0.30406362,3,acg
8.84E+13,-9.753978,-2.2050598,-0.33518824,3,acg
8.84E+13,-9.40203,-2.0925324,-0.34715924,3,acg
8.84E+13,-9.548077,-2.0039468,-0.2777274,3,acg
8.84E+13,-9.421184,-1.8602947,-0.2873042,3,acg
8.84E+13,-9.272743,-1.6783354,-0.35434186,3,acg
8.84E+13,-9.28232,-1.7405846,-0.4309563,3,acg
8.84E+13,-9.435549,-1.8387469,-0.40940848,3,acg
8.84E+13,-9.600749,-2.054225,-0.50996494,3,acg
8.84E+13,-9.607931,-2.0470424,-0.5674258,3,acg
8.84E+13,-9.416395,-1.9560628,-0.7326257,3,acg
8.84E+13,-9.323022,-2.018312,-0.6871359,3,acg
8.84E+13,-9.378088,-2.054225,-0.7086837,3,acg
8.84E+13,-9.473856,-2.0590134,-0.6751649,3,acg
8.84E+13,-9.354146,-2.0901382,-0.6512229,3,acg
8.84E+13,-9.433155,-2.0207062,-0.7589619,3,acg
8.84E+13,-9.504981,-1.8746599,-0.6560113,3,acg
8.84E+13,-9.382876,-1.8602947,-0.62249243,3,acg
8.84E+13,-9.370906,-1.6711528,-0.6751649,3,acg
8.84E+13,-9.500193,-1.6448165,-0.5602432,3,acg
8.84E+13,-9.603143,-1.5514427,-0.47405192,3,acg
8.84E+13,-9.677363,-1.5921441,-0.44532153,3,acg
8.84E+13,-9.672575,-1.5658079,-0.4333505,3,acg
8.84E+13,-9.7563715,-1.5514427,-0.4141969,3,acg
8.84E+13,-9.68694,-1.4748282,-0.29688102,3,acg
8.84E+13,-9.533711,-1.4269443,-0.24420857,3,acg
8.84E+13,-9.392453,-1.3910311,-0.33039984,3,acg
8.84E+13,-9.41879,-1.3982137,-0.30645782,3,acg
8.84E+13,-9.449914,-1.685518,-0.33758244,3,acg
8.84E+13,-9.461885,-2.0398598,-0.2753332,3,acg
8.84E+13,-9.552865,-2.2337902,-0.45968673,3,acg
8.84E+13,-9.397242,-2.1308396,-0.56982,3,acg
8.84E+13,-9.397242,-2.2361844,-0.545878,3,acg
8.84E+13,-9.469068,-2.3439236,-0.521936,3,acg
8.84E+13,-9.306262,-2.4181437,-0.5243302,3,acg
8.84E+13,-9.332599,-2.4492683,-0.5243302,3,acg
8.84E+13,-9.382876,-2.4157495,-0.5482722,3,acg
8.84E+13,-9.41879,-2.4660277,-0.49799395,3,acg
8.84E+13,-9.337387,-2.4349031,-0.4237737,3,acg
8.84E+13,-9.248801,-2.44448,-0.4405331,3,acg
8.84E+13,-9.3182335,-2.4851813,-0.2633622,3,acg
8.84E+13,-9.3182335,-2.4947581,-0.22984336,3,acg
8.84E+13,-9.361329,-2.5713725,-0.23942018,3,acg
8.84E+13,-9.40203,-2.705448,-0.23463176,3,acg
8.84E+13,-9.528923,-2.719813,-0.21308395,3,acg
8.84E+13,-9.574412,-2.7700913,-0.24899697,3,acg
8.84E+13,-9.543288,-2.7150247,-0.272939,3,acg
8.84E+13,-9.3733,-2.6719291,-0.24660277,3,acg
8.84E+13,-9.375694,-2.7365725,-0.20829555,3,acg
8.84E+13,-9.404425,-2.8514943,-0.12928689,3,acg
8.84E+13,-9.330204,-2.8993783,-0.17717093,3,acg
8.84E+13,-9.425972,-2.789245,-0.20111294,3,acg
8.84E+13,-9.358934,-2.789245,-0.20350714,3,acg
8.84E+13,-9.339781,-2.56419,-0.19871874,3,acg
8.84E+13,-9.409213,-2.468422,-0.20111294,3,acg
8.84E+13,-9.3182335,-2.4492683,-0.22505496,3,acg
8.84E+13,-9.246407,-2.336741,-0.22505496,3,acg
8.84E+13,-9.287108,-2.372654,-0.20829555,3,acg
8.84E+13,-9.43076,-2.4947581,-0.19871874,3,acg
8.84E+13,-9.469068,-2.695871,-0.14604631,3,acg
8.84E+13,-9.476251,-2.791639,-0.050278235,3,acg
8.84E+13,-9.332599,-2.7700913,-0.20350714,3,acg
8.84E+13,-9.251195,-2.4899697,-0.3854665,3,acg
8.84E+13,-9.222465,-2.4875755,-0.30645782,3,acg
8.84E+13,-9.050082,-2.6910827,-0.25378537,3,acg
8.84E+13,-8.978256,-2.5115175,-0.24899697,3,acg
8.84E+13,-9.155427,-2.5210943,-0.260968,3,acg
8.84E+13,-9.337387,-2.6551697,-0.10295067,3,acg
8.84E+13,-9.562442,-2.7509377,-0.29209262,3,acg
8.84E+13,-9.749189,-2.815581,-0.272939,3,acg
8.84E+13,-9.749189,-2.8658595,-0.16759412,3,acg
8.84E+13,-9.636662,-2.9592333,-0.10055647,3,acg
8.84E+13,-9.569624,-2.9281087,-0.16280572,3,acg
8.84E+13,-9.416395,-3.0095115,-0.02633622,3,acg
8.84E+13,-9.251195,-2.9472623,-0.06464344,3,acg
8.84E+13,-9.126697,-2.8802247,-0.02873042,3,acg
8.84E+13,-9.272743,-2.8921957,-0.04070143,3,acg
8.84E+13,-9.244013,-2.8658595,-0.079008654,3,acg
8.84E+13,-9.229648,-2.7605145,-0.1340753,3,acg
8.84E+13,-9.205706,-2.6479871,-0.2705448,3,acg
8.84E+13,-9.433155,-2.4372973,-0.50038815,3,acg
8.84E+13,-9.284714,-2.717419,-0.29209262,3,acg
8.84E+13,-9.519346,-2.9783869,-0.32321724,3,acg
8.84E+13,-9.425972,-2.5306711,-0.33518824,3,acg
8.84E+13,-9.330204,-2.554613,-0.40701428,3,acg
8.84E+13,-9.3182335,-2.777274,-0.25857377,3,acg
8.84E+13,-9.263166,-2.8083985,-0.12689269,3,acg
8.84E+13,-9.19134,-2.906561,-0.18195933,3,acg
8.84E+13,-9.184157,-2.6671407,-0.25617957,3,acg
8.84E+13,-9.414001,-2.5378537,-0.2801216,3,acg
8.84E+13,-9.490616,-2.4708161,-0.32800564,3,acg
8.84E+13,-9.572019,-2.5570073,-0.36391866,3,acg
8.84E+13,-9.583989,-2.4732103,-0.48841715,3,acg
8.84E+13,-9.739613,-2.3558946,-0.34955344,3,acg
8.84E+13,-9.679757,-2.5450363,-0.1316811,3,acg
8.84E+13,-9.488221,-2.4612393,-0.20350714,3,acg
8.84E+13,-9.428367,-2.2505496,-0.16280572,3,acg
8.84E+13,-9.452309,-2.2361844,-0.18195933,3,acg
8.84E+13,-9.346964,-2.3056161,-0.23223756,3,acg
8.84E+13,-9.421184,-2.3127987,-0.36631286,3,acg
8.84E+13,-9.473856,-2.255338,-0.40222588,3,acg
8.84E+13,-9.514558,-2.3415294,-0.36870706,3,acg
8.84E+13,-9.41879,-2.3343468,-0.37349546,3,acg
8.84E+13,-9.435549,-2.2122424,-0.37828386,3,acg
8.84E+13,-9.358934,-2.171541,-0.36870706,3,acg
8.84E+13,-9.325416,-2.1691468,-0.33758244,3,acg
8.84E+13,-9.411607,-2.1763294,-0.4309563,3,acg
8.84E+13,-9.471462,-2.1811178,-0.39264908,3,acg
8.84E+13,-9.308656,-2.0494366,-0.3878607,3,acg
8.84E+13,-9.421184,-2.0135236,-0.50038815,3,acg
8.84E+13,-9.449914,-2.0350714,-0.5650316,3,acg
8.84E+13,-9.473856,-2.111686,-0.5363012,3,acg
8.84E+13,-9.404425,-2.1667526,-0.5650316,3,acg
8.84E+13,-9.351752,-2.1284454,-0.5722142,3,acg
8.84E+13,-9.330204,-2.1284454,-0.49320555,3,acg
8.84E+13,-9.279925,-2.1428106,-0.5386954,3,acg
8.84E+13,-9.425972,-2.0590134,-0.5410896,3,acg
8.84E+13,-9.531317,-2.0829554,-0.5602432,3,acg
8.84E+13,-9.646238,-2.0709844,-0.51714754,3,acg
8.84E+13,-9.595961,-2.0709844,-0.48362875,3,acg
8.84E+13,-9.560047,-1.9608512,-0.37588966,3,acg
8.84E+13,-9.648633,-1.9776106,-0.18674773,3,acg
8.84E+13,-9.528923,-1.8315643,-0.24420857,3,acg
8.84E+13,-9.519346,-1.7118542,-0.18914193,3,acg
8.84E+13,-9.337387,-1.5969325,-0.12689269,3,acg
8.84E+13,-9.155427,-1.6711528,-0.093373865,3,acg
8.84E+13,-9.100361,-1.8674773,-0.04070143,3,acg
8.84E+13,-9.435549,-2.291251,-0.076614454,3,acg
8.84E+13,-9.631873,-2.396596,-0.12689269,3,acg
8.84E+13,-9.552865,-2.3391352,-0.4165911,3,acg
8.84E+13,-9.528923,-2.504335,-0.4285621,3,acg
8.84E+13,-9.737218,-2.5809495,-0.46208093,3,acg
8.84E+13,-9.811439,-2.5689783,-0.46208093,3,acg
8.84E+13,-9.583989,-2.2984335,-0.46208093,3,acg
8.84E+13,-9.404425,-2.4372973,-0.34955344,3,acg
8.84E+13,-9.291897,-2.456451,-0.25857377,3,acg
8.84E+13,-9.272743,-2.5139117,-0.16519992,3,acg
8.84E+13,-9.136273,-2.5570073,-0.05746084,3,acg
8.84E+13,-9.275137,-2.753332,-0.16280572,3,acg
8.84E+13,-9.481039,-2.9257145,-0.10534488,3,acg
8.84E+13,-9.576807,-3.1364043,-0.1412579,3,acg
8.84E+13,-9.545682,-3.0430303,-0.18674773,3,acg
8.84E+13,-9.485827,-2.930503,-0.19871874,3,acg
8.84E+13,-9.473856,-2.8323407,-0.23223756,3,acg
8.84E+13,-9.3182335,-2.8514943,-0.007182605,3,acg
8.84E+13,-9.167398,-2.89459,-0.033518825,3,acg
8.84E+13,-8.995016,-2.6408045,-0.1388637,3,acg
8.84E+13,-8.961497,-2.3822308,-0.16759412,3,acg
8.84E+13,-8.987833,-2.2337902,-0.25857377,3,acg
8.84E+13,-8.963891,-2.0374656,-0.23223756,3,acg
8.84E+13,-8.686164,-1.9560628,-0.16998832,3,acg
8.84E+13,-8.544906,-1.769315,-0.3184288,3,acg
8.84E+13,-9.217676,-1.6927006,-0.4333505,3,acg
8.84E+13,-9.998186,-1.769315,-0.4309563,3,acg
8.84E+13,-10.242394,-2.3942018,-0.4381389,3,acg
8.84E+13,-10.070012,-2.6982653,-0.38067806,3,acg
8.84E+13,-9.624691,-2.9137435,-0.19153613,3,acg
8.84E+13,-9.306262,-3.0765493,0.2753332,3,acg
8.84E+13,-9.119514,-3.2609026,0.4285621,3,acg
8.84E+13,-8.942344,-3.1507695,0.61530983,3,acg
8.84E+13,-8.961497,-2.9520507,0.5506664,3,acg
8.84E+13,-9.004593,-3.0669725,0.4405331,3,acg
8.84E+13,-8.9040365,-2.9161377,0.20350714,3,acg
8.84E+13,-8.825027,-2.7222073,0.007182605,3,acg
8.84E+13,-8.6813755,-2.7222073,-0.08379706,3,acg
8.84E+13,-8.552089,-2.5905263,0.059855044,3,acg
8.84E+13,-8.231265,-2.7102363,0.08619126,3,acg
8.84E+13,-7.7069354,-2.4899697,0.14604631,3,acg
8.84E+13,-7.029376,-2.4061728,0.2705448,3,acg
8.84E+13,-6.279991,-2.327164,0.50038815,3,acg
