t,x,y,z,a,
8.86E+13,-2.4061728,5.08289,-2.585738,3,acc
8.86E+13,0.23942018,0.110133275,0.038307227,3,acc
8.86E+13,0.25139117,0.2896984,0.18914193,3,acc
8.86E+13,0.23702596,0.18914193,0.17238252,3,acc
8.86E+13,0.2825158,0.21068975,0.3854665,3,acc
8.86E+13,0.31364042,0.06943185,0.4165911,3,acc
8.86E+13,0.22266077,0.06943185,0.60094464,3,acc
8.86E+13,0.18914193,-0.14844051,0.7541735,3,acc
8.86E+13,0.17717093,-0.10295067,0.7398083,3,acc
8.86E+13,0.15083471,-0.12210429,0.5674258,3,acc
8.86E+13,0.21068975,-0.320823,0.45250413,3,acc
8.86E+13,0.24420857,-0.47405192,0.39025488,3,acc
8.86E+13,0.33039984,-0.62249243,0.320823,3,acc
8.86E+13,0.37828386,-0.4381389,0.33758244,3,acc
8.86E+13,0.46208093,-0.5410896,0.23463176,3,acc
8.86E+13,0.5554548,-0.8643068,-0.033518825,3,acc
8.86E+13,0.50278234,-0.79726917,0.06464344,3,acc
8.86E+13,0.272939,-0.7326257,0.02633622,3,acc
8.86E+13,0.079008654,-0.82360536,-0.05746084,3,acc
8.86E+13,0.20590134,-0.62249243,-0.076614454,3,acc
8.86E+13,0.18435353,-0.36631286,-0.06703765,3,acc
8.86E+13,-0.035913024,-0.15083471,-0.14844051,3,acc
8.86E+13,-0.21308395,-0.20350714,-0.18435353,3,acc
8.86E+13,-0.050278235,-0.093373865,-0.23702596,3,acc
8.86E+13,0.088585466,0.045489833,-0.44771573,3,acc
8.86E+13,-0.021547815,0.076614454,-0.521936,3,acc
8.86E+13,-0.079008654,0.04070143,-0.36391866,3,acc
8.86E+13,0.007182605,0.093373865,-0.19632454,3,acc
8.86E+13,0.079008654,0.2896984,-0.23463176,3,acc
8.86E+13,-0.18435353,0.48841715,-0.1388637,3,acc
8.86E+13,-0.19393034,0.48123455,-0.15083471,3,acc
8.86E+13,-0.1604115,0.45250413,-0.1388637,3,acc
8.86E+13,-0.021547815,0.33997664,-0.14844051,3,acc
8.86E+13,-0.15322891,0.2753332,-0.1412579,3,acc
8.86E+13,-0.04309563,0.23942018,-0.23223756,3,acc
8.86E+13,0.033518825,0.24420857,-0.20111294,3,acc
8.86E+13,0.16759412,0.30885202,-0.107739076,3,acc
8.86E+13,0.1436521,0.31364042,-0.10295067,3,acc
8.86E+13,0.15801731,0.34955344,-0.031124622,3,acc
8.86E+13,0.15801731,0.29927522,0.076614454,3,acc
8.86E+13,0.038307227,0.1340753,0.19871874,3,acc
8.86E+13,0.023942016,0.02873042,0.29209262,3,acc
8.86E+13,0.20829555,-0.08140286,0.36152446,3,acc
8.86E+13,0.18914193,-0.34715924,0.33039984,3,acc
8.86E+13,0.04070143,-0.5267244,0.2801216,3,acc
8.86E+13,0.088585466,-0.4357447,0.20590134,3,acc
8.86E+13,0.05746084,-0.29688102,0.06703765,3,acc
8.86E+13,0.045489833,-0.093373865,0.059855044,3,acc
8.86E+13,-0.038307227,0.050278235,-0.1604115,3,acc
8.86E+13,-0.10055647,0.11492168,-0.06703765,3,acc
8.86E+13,0.11492168,0.17956513,-0.01436521,3,acc
8.86E+13,0.17717093,0.25617957,-0.110133275,3,acc
8.86E+13,0.16998832,0.2825158,-0.11492168,3,acc
8.86E+13,0.08619126,0.21787235,-0.11971009,3,acc
8.86E+13,0.15562311,0.007182605,0.016759412,3,acc
8.86E+13,0.20829555,-0.1412579,0.02633622,3,acc
8.86E+13,0.033518825,-0.12689269,0.050278235,3,acc
8.86E+13,0.050278235,-0.12689269,0.076614454,3,acc
8.86E+13,0.1436521,-0.17717093,-0.011971008,3,acc
8.86E+13,0.19393034,-0.2705448,0.031124622,3,acc
8.86E+13,0.1340753,-0.18914193,0.033518825,3,acc
8.86E+13,0.059855044,-0.16280572,0.093373865,3,acc
8.86E+13,0.090979666,-0.055066638,0.033518825,3,acc
8.86E+13,0.10055647,0.04309563,0.06703765,3,acc
8.86E+13,0.08379706,0.18195933,-0.035913024,3,acc
8.86E+13,0.12210429,0.15801731,-0.007182605,3,acc
8.86E+13,0.1436521,0.19632454,-0.095768064,3,acc
8.86E+13,0.05267244,0.2801216,-0.17956513,3,acc
8.86E+13,-0.045489833,0.30166942,-0.29688102,3,acc
8.86E+13,-0.021547815,0.2633622,-0.30166942,3,acc
8.86E+13,-0.038307227,0.16759412,-0.30885202,3,acc
8.86E+13,0.06464344,0.2896984,-0.1604115,3,acc
8.86E+13,0.011971008,0.23463176,-0.021547815,3,acc
8.86E+13,0.01436521,0.18435353,0.09816227,3,acc
8.86E+13,0.02633622,0.06943185,0.12210429,3,acc
8.86E+13,0.1340753,0.25617957,0.10295067,3,acc
8.86E+13,0.045489833,0.33758244,0.17717093,3,acc
8.86E+13,-0.059855044,0.15322891,0.19153613,3,acc
8.86E+13,-0.059855044,0.035913024,0.23463176,3,acc
8.86E+13,0.002394202,-0.031124622,0.33997664,3,acc
8.86E+13,0.11971009,-0.21308395,0.46208093,3,acc
8.86E+13,0.110133275,-0.18435353,0.22266077,3,acc
8.86E+13,0.09816227,-0.019153614,0.095768064,3,acc
8.86E+13,0.08140286,0.10055647,0.02633622,3,acc
8.86E+13,0.059855044,0.06943185,0.033518825,3,acc
8.86E+13,0.05267244,-0.019153614,0.07182605,3,acc
8.86E+13,-0.06943185,0.04070143,-0.009576807,3,acc
8.86E+13,0.050278235,0.07182605,-0.11731588,3,acc
8.86E+13,0.16280572,0.1436521,-0.1436521,3,acc
8.86E+13,0.059855044,0.10534488,-0.19632454,3,acc
8.86E+13,0.08140286,0.05267244,-0.20829555,3,acc
8.86E+13,0.090979666,0.08140286,-0.2705448,3,acc
8.86E+13,0.07182605,0.107739076,-0.16759412,3,acc
8.86E+13,-0.033518825,0.076614454,-0.15083471,3,acc
8.86E+13,0.06464344,-0.055066638,-0.05746084,3,acc
8.86E+13,0.059855044,-0.055066638,-0.10055647,3,acc
8.86E+13,0.14604631,-0.11971009,0.038307227,3,acc
8.86E+13,0.08140286,-0.2777274,0.019153614,3,acc
8.86E+13,-0.021547815,-0.25617957,0.12449849,3,acc
8.86E+13,0.04070143,-0.23942018,0.09816227,3,acc
8.86E+13,0.033518825,-0.059855044,0.17477672,3,acc
8.86E+13,0.062249243,0.04309563,0.17717093,3,acc
8.86E+13,0.090979666,0.22984336,0.14844051,3,acc
8.86E+13,-0.004788403,0.24660277,0.17717093,3,acc
8.86E+13,-0.062249243,0.4357447,0.062249243,3,acc
8.86E+13,-0.050278235,0.4261679,0.01436521,3,acc
8.86E+13,0.06943185,0.35194764,-0.04309563,3,acc
8.86E+13,-0.11252748,0.30406362,-0.08619126,3,acc
8.86E+13,0.023942016,0.22744916,-0.016759412,3,acc
8.86E+13,0.023942016,0.22505496,-0.08619126,3,acc
8.86E+13,0.1364695,0.2633622,-0.12449849,3,acc
8.86E+13,0.11971009,0.28491,-0.16998832,3,acc
8.86E+13,0.11971009,0.36870706,-0.17477672,3,acc
8.86E+13,0.08379706,0.20350714,-0.08379706,3,acc
8.86E+13,-0.007182605,0.12689269,-0.10295067,3,acc
8.86E+13,-0.007182605,0.05267244,-0.055066638,3,acc
8.86E+13,0.1316811,0.079008654,0.002394202,3,acc
8.86E+13,0.14844051,0.045489833,0.019153614,3,acc
8.86E+13,0.16759412,-0.02633622,0.08379706,3,acc
8.86E+13,0.22505496,-0.05267244,0.1364695,3,acc
8.86E+13,0.20350714,-0.038307227,0.15562311,3,acc
8.86E+13,0.20350714,-0.10055647,0.12689269,3,acc
8.86E+13,0.095768064,-0.1340753,0.1436521,3,acc
8.86E+13,0.1604115,-0.19393034,0.11971009,3,acc
8.86E+13,0.06464344,-0.21547815,0.07182605,3,acc
8.86E+13,0.062249243,-0.2873042,0.05267244,3,acc
8.86E+13,0.09816227,-0.25139117,0.009576807,3,acc
8.86E+13,0.01436521,-0.23463176,0.038307227,3,acc
8.86E+13,0.031124622,-0.19632454,-0.05746084,3,acc
8.86E+13,0.02633622,-0.08140286,-0.009576807,3,acc
8.86E+13,0.08619126,-0.02633622,-0.004788403,3,acc
8.86E+13,0.05267244,-0.021547815,-0.06943185,3,acc
8.86E+13,0.002394202,0.110133275,-0.06703765,3,acc
8.86E+13,0.09816227,0.088585466,-0.06464344,3,acc
8.86E+13,0.002394202,0.110133275,-0.19153613,3,acc
8.86E+13,0.05746084,0.055066638,-0.062249243,3,acc
8.86E+13,0.08619126,0.12210429,0,3,acc
8.86E+13,0.14604631,-0.04070143,-0.25378537,3,acc
8.86E+13,0.06943185,0.088585466,-0.10055647,3,acc
8.86E+13,-0.038307227,-0.01436521,-0.08379706,3,acc
8.86E+13,0.055066638,-0.1364695,-0.009576807,3,acc
8.86E+13,0.038307227,0.011971008,-0.035913024,3,acc
8.86E+13,0.093373865,-0.1364695,-0.05267244,3,acc
8.86E+13,0.1436521,-0.1316811,-0.004788403,3,acc
8.86E+13,0.11971009,-0.1412579,0.05267244,3,acc
8.86E+13,0.1340753,-0.11252748,0.004788403,3,acc
8.86E+13,0.12449849,-0.021547815,-0.05746084,3,acc
8.86E+13,0.10295067,0.01436521,-0.19632454,3,acc
8.86E+13,0.031124622,0.12210429,-0.1436521,3,acc
8.86E+13,0.07182605,0.1340753,-0.22026655,3,acc
8.86E+13,0.01436521,0.2633622,-0.14844051,3,acc
8.86E+13,0,0.18914193,-0.18435353,3,acc
8.86E+13,-0.02873042,0.20111294,-0.095768064,3,acc
8.86E+13,-0.011971008,0.110133275,-0.093373865,3,acc
8.86E+13,0.050278235,0,0.05267244,3,acc
8.86E+13,0.04070143,0.079008654,0.08379706,3,acc
8.86E+13,0.06703765,0.08379706,0.090979666,3,acc
8.86E+13,0.1412579,0.06464344,0.14844051,3,acc
8.86E+13,0.17238252,-0.016759412,0.055066638,3,acc
