t,x,y,z,a,
1.70E+14,4.3646297,-4.6399627,1.7980455,3,acc
1.70E+14,0.05746084,0.021547815,0.009576807,3,acc
1.70E+14,-0.04309563,-0.02633622,-0.045489833,3,acc
1.70E+14,0.05746084,0.16759412,0.059855044,3,acc
1.70E+14,0.050278235,-0.06703765,0.002394202,3,acc
1.70E+14,-0.035913024,0,0.050278235,3,acc
1.70E+14,-0.004788403,0.1364695,0.06943185,3,acc
1.70E+14,0.02873042,0.06943185,0.035913024,3,acc
1.70E+14,0.079008654,-0.009576807,0.045489833,3,acc
1.70E+14,0.011971008,0.06464344,-0.009576807,3,acc
1.70E+14,-0.01436521,0.090979666,0.011971008,3,acc
1.70E+14,0.02633622,0.021547815,-0.02633622,3,acc
1.70E+14,-0.079008654,0.22984336,0.062249243,3,acc
1.70E+14,-0.02873042,0.055066638,0.19871874,3,acc
1.70E+14,0.09816227,-0.16519992,-0.004788403,3,acc
1.70E+14,-0.009576807,-0.076614454,0.050278235,3,acc
1.70E+14,0.02633622,0.090979666,-0.059855044,3,acc
1.70E+14,-0.095768064,-0.04070143,-0.095768064,3,acc
1.70E+14,-0.1340753,-0.10055647,-0.17717093,3,acc
1.70E+14,-0.08140286,0.39983168,0.20111294,3,acc
1.70E+14,0.1340753,0.29209262,0.016759412,3,acc
1.70E+14,0.038307227,-0.12210429,-0.02873042,3,acc
1.70E+14,-0.15562311,-0.035913024,-0.18435353,3,acc
1.70E+14,-0.06943185,0.29209262,-0.50278234,3,acc
1.70E+14,0.21787235,-0.35194764,-0.33997664,3,acc
1.70E+14,0.25139117,0.31364042,0.34476504,3,acc
1.70E+14,0.25617957,-0.093373865,0.35913026,3,acc
1.70E+14,0.1364695,0.007182605,0,3,acc
1.70E+14,0.031124622,-0.20590134,-0.21308395,3,acc
1.70E+14,0.21787235,-0.37110126,0.033518825,3,acc
1.70E+14,0.1436521,0.5626374,0.059855044,3,acc
1.70E+14,0.1340753,0.23942018,-0.095768064,3,acc
1.70E+14,0.22984336,0.08619126,0.2801216,3,acc
1.70E+14,0,0.30406362,0.33039984,3,acc
1.70E+14,-0.2633622,0.062249243,0.035913024,3,acc
1.70E+14,-0.12689269,0.15801731,0.18435353,3,acc
1.70E+14,-0.07182605,-0.33039984,0.19393034,3,acc
1.70E+14,-0.1436521,-0.17956513,-0.05267244,3,acc
1.70E+14,-0.050278235,0.21068975,-0.1316811,3,acc
1.70E+14,-0.15083471,0.19632454,-0.2657564,3,acc
1.70E+14,-0.016759412,0.20350714,-0.15562311,3,acc
1.70E+14,-0.093373865,0.33997664,-0.02633622,3,acc
1.70E+14,0.038307227,0.34237084,-0.076614454,3,acc
1.70E+14,0.16998832,0.1316811,0.045489833,3,acc
1.70E+14,0,-0.08379706,-0.016759412,3,acc
1.70E+14,0.038307227,0.35194764,-0.25617957,3,acc
1.70E+14,0.21547815,0.05267244,0.20350714,3,acc
1.70E+14,-0.15322891,0.18435353,0.019153614,3,acc
1.70E+14,0.1316811,-0.016759412,-0.1340753,3,acc
1.70E+14,-0.05267244,-0.35194764,-0.23702596,3,acc
1.70E+14,0.23942018,0.04309563,-0.17956513,3,acc
1.70E+14,-0.01436521,0.22984336,0.39504328,3,acc
1.70E+14,0.23702596,-0.31364042,-0.4261679,3,acc
1.70E+14,-0.2753332,-0.6512229,-0.33039984,3,acc
1.70E+14,-0.10295067,-0.110133275,0.21308395,3,acc
1.70E+14,0.4309563,-0.30406362,-0.2825158,3,acc
1.70E+14,-0.16519992,-0.533907,-0.1604115,3,acc
1.70E+14,-0.08379706,-0.12210429,-0.19871874,3,acc
1.70E+14,-0.10534488,-0.50038815,-0.007182605,3,acc
1.70E+14,-0.007182605,-0.90979666,0.23942018,3,acc
1.70E+14,-0.11492168,-0.7493851,0.17956513,3,acc
1.70E+14,-0.25617957,-0.58897364,0.2705448,3,acc
1.70E+14,0.031124622,-0.5291186,0.6799533,3,acc
1.70E+14,-0.18674773,-0.038307227,0.5363012,3,acc
1.70E+14,0.19871874,0.4333505,0.20829555,3,acc
1.70E+14,-0.2705448,0.045489833,0.8810662,3,acc
1.70E+14,0.14604631,0.35434186,0.4285621,3,acc
1.70E+14,-0.050278235,1.103727,-0.36152446,3,acc
1.70E+14,1.3215994,-0.59855044,-1.0366893,3,acc
1.70E+14,-0.02873042,0.20829555,-0.16519992,3,acc
1.70E+14,-0.12449849,1.2617443,-0.055066638,3,acc
1.70E+14,-0.11252748,0.5506664,-0.04070143,3,acc
1.70E+14,-0.6823475,-0.10534488,1.4867992,3,acc
1.70E+14,-0.11252748,-1.3335704,0.93373865,3,acc
1.70E+14,0.46926352,-1.5298948,1.1133038,3,acc
1.70E+14,1.42455,-1.5921441,0.90021986,3,acc
1.70E+14,1.697489,-1.0414777,1.1420342,3,acc
1.70E+14,2.0901382,-1.9632454,1.5634137,3,acc
1.70E+14,2.1404164,-1.7142484,1.5729905,3,acc
1.70E+14,1.922544,-0.11731588,0.93852705,3,acc
1.70E+14,2.0374656,-0.22744916,0.7781156,3,acc
1.70E+14,1.3551182,-1.2497733,1.3072342,3,acc
1.70E+14,0.7350199,-1.4556746,0.8882488,3,acc
1.70E+14,1.2066777,-0.3878607,0.23463176,3,acc
1.70E+14,1.0606314,0.4213795,-0.050278235,3,acc
1.70E+14,0.7182605,1.283292,0.33997664,3,acc
1.70E+14,0.93613285,1.0749966,1.316811,3,acc
1.70E+14,0.48602295,-0.7422025,1.7310078,3,acc
1.70E+14,0.6775591,0.62249243,0.9768343,3,acc
1.70E+14,0.8882488,0.61770403,-0.48362875,3,acc
1.70E+14,0.39983168,1.3383588,-1.7621324,3,acc
1.70E+14,-0.5722142,-0.79726917,-0.40222588,3,acc
1.70E+14,-2.111686,-2.9257145,0.6344634,3,acc
1.70E+14,-2.2816741,-2.5833437,-1.0247183,3,acc
1.70E+14,-2.1978772,-0.62728083,-2.645593,3,acc
1.70E+14,-3.1771057,-0.581791,-3.4237084,3,acc
1.70E+14,-5.4180784,1.0606314,-3.383007,3,acc
1.70E+14,-9.52174,2.0231004,-5.044583,3,acc
1.70E+14,-10.424355,4.891354,-2.7844565,3,acc
1.70E+14,-1.5777789,2.504335,1.2401965,3,acc
1.70E+14,1.6711528,-3.6343982,0.60812724,3,acc
1.70E+14,2.2577322,-1.9847932,-0.9696517,3,acc
1.70E+14,2.3678656,0.10534488,-0.4309563,3,acc
1.70E+14,-0.8595184,-0.1316811,-0.23223756,3,acc
1.70E+14,-1.0031705,0.39743748,-0.6703765,3,acc
1.70E+14,-0.2777274,0.2896984,-0.2777274,3,acc
1.70E+14,-0.05267244,0.23463176,0.079008654,3,acc
1.70E+14,0.2705448,-0.50278234,-0.38067806,3,acc
1.70E+14,0.18435353,0.22984336,0.033518825,3,acc
1.70E+14,0.02873042,-0.38067806,0.16519992,3,acc
1.70E+14,-0.51475334,-0.60333884,-0.1412579,3,acc
1.70E+14,-0.093373865,0.29448682,-0.6392518,3,acc
1.70E+14,-0.9864111,-0.038307227,1.3790601,3,acc
1.70E+14,-0.4189853,-0.51714754,-0.30406362,3,acc
1.70E+14,-0.035913024,0.2753332,-1.4628572,3,acc
1.70E+14,-0.45010993,-0.34715924,-0.9696517,3,acc
1.70E+14,-0.7182605,-0.4165911,-0.45729253,3,acc
1.70E+14,1.1133038,1.0366893,1.4173675,3,acc
1.70E+14,0.12928689,1.1324574,1.4341269,3,acc
1.70E+14,-0.17717093,0.23942018,0.25378537,3,acc
1.70E+14,-0.20590134,-0.1604115,0.59136784,3,acc
1.70E+14,-0.91219085,0.272939,0.37110126,3,acc
1.70E+14,-0.50996494,-0.21547815,-0.7206547,3,acc
1.70E+14,-0.37349546,-0.272939,0.2705448,3,acc
1.70E+14,0.1604115,-0.031124622,-0.7757214,3,acc
1.70E+14,0.19153613,1.103727,-0.18914193,3,acc
1.70E+14,-0.91697925,0.40462008,-0.47405192,3,acc
1.70E+14,-0.5267244,-0.4357447,-0.7038953,3,acc
1.70E+14,-0.47884035,-0.47165772,-0.06703765,3,acc
1.70E+14,0.023942016,0.20350714,-0.78529817,3,acc
1.70E+14,0.30885202,0.25139117,0.8331822,3,acc
1.70E+14,-0.4309563,0.5315128,0.20590134,3,acc
1.70E+14,-0.59376204,-0.12449849,-0.06703765,3,acc
1.70E+14,-0.8882488,0.08619126,-0.20350714,3,acc
1.70E+14,-0.60094464,0.48602295,-0.34955344,3,acc
1.70E+14,-0.24420857,0.22984336,0.2825158,3,acc
1.70E+14,-0.28491,0.15083471,-0.055066638,3,acc
1.70E+14,-0.2657564,0.45010993,0.320823,3,acc
1.70E+14,-0.36391866,0.38067806,0.20111294,3,acc
1.70E+14,-0.29448682,0.47405192,-0.15801731,3,acc
1.70E+14,0.12210429,0.35434186,0.16280572,3,acc
1.70E+14,-0.7589619,0.24420857,-0.45489833,3,acc
1.70E+14,-0.2873042,0.7517793,0.055066638,3,acc
1.70E+14,0.07182605,0.3878607,0.40701428,3,acc
1.70E+14,-0.30645782,0.60812724,-0.20111294,3,acc
1.70E+14,0.095768064,0.62249243,0.28491,3,acc
1.70E+14,-0.35194764,0.32561144,-0.20350714,3,acc
1.70E+14,-0.2681506,0.29209262,-0.107739076,3,acc
1.70E+14,-0.055066638,0.7757214,0.29927522,3,acc
1.70E+14,-0.22744916,0.47884035,-0.31603462,3,acc
1.70E+14,0.059855044,0.2896984,0.3878607,3,acc
1.70E+14,-0.22026655,0.48362875,-0.37110126,3,acc
1.70E+14,-0.40462008,0.6703765,-0.1388637,3,acc
1.70E+14,0.24899697,0.5243302,0.33279404,3,acc
1.70E+14,-0.02873042,0.61291564,-0.12928689,3,acc
1.70E+14,0.33039984,0.21787235,0.48123455,3,acc
1.70E+14,-0.22266077,0.533907,-0.18195933,3,acc
1.70E+14,0.34476504,0.6488287,0.2896984,3,acc
1.70E+14,0.47405192,-0.06703765,0.39743748,3,acc
1.70E+14,-0.50517654,0.36870706,-0.320823,3,acc
1.70E+14,-0.10295067,0.32561144,0.07182605,3,acc
1.70E+14,-0.33758244,0.05746084,-0.6488287,3,acc
1.70E+14,-0.17477672,0.17956513,0.002394202,3,acc
1.70E+14,-0.021547815,0.19871874,-0.093373865,3,acc
1.70E+14,-0.021547815,0.12689269,-0.023942016,3,acc
1.70E+14,-0.05746084,0.16759412,0.1364695,3,acc
1.70E+14,0,0.46447513,0.110133275,3,acc
1.70E+14,-0.093373865,0.17477672,-0.06943185,3,acc
1.70E+14,0.016759412,0.29688102,0.093373865,3,acc
1.70E+14,-0.10534488,0.19871874,-0.06464344,3,acc
1.70E+14,0.050278235,0.17956513,0.031124622,3,acc
1.70E+14,-0.12210429,0.08619126,-0.11252748,3,acc
1.70E+14,-0.18195933,0.09816227,-0.04070143,3,acc
1.70E+14,0.17477672,-0.05746084,0.34955344,3,acc
1.70E+14,0.035913024,0.22026655,-0.047884032,3,acc
1.70E+14,0.01436521,0.25139117,0.16280572,3,acc
1.70E+14,0.04070143,0.038307227,0.06943185,3,acc
1.70E+14,-0.06464344,0.009576807,-0.19871874,3,acc
1.70E+14,0.3878607,0.15322891,-0.11971009,3,acc
1.70E+14,-0.045489833,0.011971008,-0.076614454,3,acc
1.70E+14,-0.21547815,-0.050278235,-0.079008654,3,acc
1.70E+14,0.016759412,-0.021547815,0.20350714,3,acc
1.70E+14,-0.19153613,-0.090979666,-0.047884032,3,acc
1.70E+14,-0.19871874,-0.36631286,0.2825158,3,acc
1.70E+14,-0.2705448,-0.29688102,0.24181437,3,acc
1.70E+14,-0.45729253,-0.12449849,0.20590134,3,acc
1.70E+14,-0.5386954,0.1604115,0.20590134,3,acc
1.70E+14,-1.3383588,0.8403648,-1.3742718,3,acc
1.70E+14,-0.8451532,-0.8619126,0.9600749,3,acc
1.70E+14,-1.043872,-0.40222588,0.9504981,3,acc
1.70E+14,-0.7206547,-0.48841715,0.110133275,3,acc
1.70E+14,-1.2761095,-0.21547815,-0.6823475,3,acc
1.70E+14,-0.23223756,-0.7326257,-0.32561144,3,acc
1.70E+14,0.24660277,-0.5243302,0.2873042,3,acc
1.70E+14,0.9576807,-2.9735985,0.4237737,3,acc
1.70E+14,1.3455414,-3.2561142,-1.6136919,3,acc
1.70E+14,1.9847932,-5.746084,0.45729253,3,acc
1.70E+14,2.2218192,-4.2784386,1.6089035,3,acc
1.70E+14,1.958457,-3.6487634,2.1380222,3,acc
1.70E+14,1.7190368,-2.171541,2.315193,3,acc
1.70E+14,1.1875241,-1.7764976,2.420538,3,acc
1.70E+14,1.0390835,-0.1436521,2.5498247,3,acc
1.70E+14,0.2681506,-0.05746084,2.6024973,3,acc
1.70E+14,-0.36870706,0.50038815,2.6599581,3,acc
1.70E+14,-1.1707647,0.533907,2.0805612,3,acc
1.70E+14,-1.448492,1.328782,0.6919243,3,acc
1.70E+14,-1.6903064,3.4620156,-0.7110779,3,acc
1.70E+14,-1.7932571,2.0470424,-1.4796166,3,acc
1.70E+14,-2.2601264,0.90979666,-1.0989386,3,acc
1.70E+14,-2.5617957,0.6607997,-1.4676456,3,acc
1.70E+14,-2.2744915,1.8076223,-2.4061728,3,acc
1.70E+14,-2.0829554,1.5346833,-2.5139117,3,acc
1.70E+14,-2.6024973,1.4915876,-1.6160861,3,acc
1.70E+14,-2.054225,1.1540052,-1.0486604,3,acc
1.70E+14,-1.2425907,0.40462008,-1.127669,3,acc
1.70E+14,-1.0414777,0.58657944,-1.5275006,3,acc
1.70E+14,-0.8738836,1.1994951,-1.520318,3,acc
1.70E+14,-0.78529817,1.6017209,-1.0989386,3,acc
1.70E+14,-0.40701428,1.472434,-0.6703765,3,acc
1.70E+14,-1.2785037,0.94092125,-0.47165772,3,acc
1.70E+14,-1.5370775,1.1875241,-0.7685388,3,acc
1.70E+14,-1.697489,1.6017209,-1.1300632,3,acc
1.70E+14,-1.4652514,0.004788403,0.33997664,3,acc
1.70E+14,0.521936,-0.32561144,1.364695,3,acc
1.70E+14,1.1971009,0.30166942,0.94570965,3,acc
1.70E+14,0.8451532,-0.46208093,-0.011971008,3,acc
1.70E+14,0.8331822,-0.3854665,-0.47644615,3,acc
1.70E+14,0.31364042,0.059855044,-0.10534488,3,acc
1.70E+14,0.11492168,-0.31364042,0.17956513,3,acc
1.70E+14,-0.2657564,-0.8762778,0.016759412,3,acc
1.70E+14,0.17717093,0.14604631,0.002394202,3,acc
1.70E+14,-0.045489833,0.01436521,-0.007182605,3,acc
1.70E+14,0.055066638,0.079008654,-0.2657564,3,acc
1.70E+14,-0.24420857,0.37828386,-0.20350714,3,acc
1.70E+14,-0.062249243,0.18914193,0.22984336,3,acc
1.70E+14,-0.14844051,-0.33279404,0.21547815,3,acc
1.70E+14,0.107739076,0.04070143,0.02873042,3,acc
1.70E+14,0.08619126,0.11252748,-0.1412579,3,acc
1.70E+14,0.019153614,-0.24660277,0.050278235,3,acc
1.70E+14,-0.18435353,-0.12210429,-0.1340753,3,acc
1.70E+14,0.2753332,-0.17956513,0.20350714,3,acc
1.70E+14,-0.10295067,0.18914193,-0.12689269,3,acc
1.70E+14,-0.02873042,-0.2825158,0.79726917,3,acc
1.70E+14,0.8571242,-0.8858546,0.59376204,3,acc
1.70E+14,0.90500826,-0.82360536,0.5746084,3,acc
1.70E+14,-0.05746084,-0.04309563,-0.01436521,3,acc
1.70E+14,0.055066638,0.04070143,0.007182605,3,acc
1.70E+14,0.035913024,-0.016759412,-0.093373865,3,acc
1.70E+14,-0.05267244,-0.37110126,-0.16280572,3,acc
1.70E+14,0.11252748,-0.019153614,0.074220255,3,acc
1.70E+14,0.059855044,-0.23223756,-0.11252748,3,acc
1.70E+14,0.22266077,-0.047884032,0.24660277,3,acc
1.70E+14,-0.06464344,0.2705448,0.21308395,3,acc
1.70E+14,0.007182605,0.24181437,-0.06464344,3,acc
1.70E+14,0.074220255,0.21547815,-0.110133275,3,acc
1.70E+14,0.17238252,-0.21547815,0.07182605,3,acc
1.70E+14,-0.074220255,-0.08379706,0,3,acc
1.70E+14,0.24660277,-0.035913024,0.045489833,3,acc
1.70E+14,-0.021547815,-0.2777274,0.06943185,3,acc
1.70E+14,-0.035913024,-0.10055647,0.062249243,3,acc
1.70E+14,-0.002394202,-0.09816227,-0.21547815,3,acc
1.70E+14,-0.05746084,0.24181437,0.08619126,3,acc
1.70E+14,-0.062249243,0.1604115,0.1604115,3,acc
1.70E+14,-0.055066638,-0.002394202,0.062249243,3,acc
1.70E+14,-0.2705448,0.1364695,0.11252748,3,acc
1.70E+14,-0.19871874,0.16998832,0.031124622,3,acc
1.70E+14,-0.21547815,-0.05267244,-0.038307227,3,acc
1.70E+14,-0.10534488,0.1412579,-0.002394202,3,acc
1.70E+14,-0.260968,0.11492168,-0.023942016,3,acc
1.70E+14,-0.22984336,-0.021547815,0.035913024,3,acc
1.70E+14,0.15562311,-0.22984336,-0.076614454,3,acc
1.70E+14,0.2873042,0.016759412,-0.24899697,3,acc
1.70E+14,-0.10295067,-0.38067806,0.110133275,3,acc
1.70E+14,-0.31603462,0.24420857,-0.24181437,3,acc
1.70E+14,-1.0414777,-0.7757214,1.3192052,3,acc
1.70E+14,0.038307227,-0.2753332,0.34715924,3,acc
1.70E+14,-0.35673606,0.6584055,0.20829555,3,acc
1.70E+14,0.05746084,-0.1436521,0.11731588,3,acc
1.70E+14,-0.50996494,1.103727,1.4772224,3,acc
1.70E+14,-0.6679823,0.60812724,0.34237084,3,acc
1.70E+14,-1.3575124,0.007182605,0.7230489,3,acc
1.70E+14,-0.38067806,1.13964,1.055843,3,acc
1.70E+14,-1.0893618,0.878672,0.15801731,3,acc
1.70E+14,-0.050278235,0.25857377,-1.091756,3,acc
1.70E+14,-0.4213795,0.6967127,-0.16998832,3,acc
1.70E+14,-0.4429273,-0.51235914,0.19393034,3,acc
1.70E+14,-0.49559975,-0.21308395,-0.2705448,3,acc
1.70E+14,-0.17717093,-0.80205756,-0.33279404,3,acc
1.70E+14,-0.12210429,-1.283292,-0.4261679,3,acc
1.70E+14,-0.30645782,-0.045489833,0.6584055,3,acc
1.70E+14,-0.33279404,0.48123455,-0.11971009,3,acc
1.70E+14,-0.4309563,-0.50517654,-0.34955344,3,acc
1.70E+14,0,-0.45968673,0.04070143,3,acc
1.70E+14,-0.48123455,0.17238252,-0.05267244,3,acc
1.70E+14,-0.17956513,0.36870706,0.12689269,3,acc
1.70E+14,-0.45489833,-0.002394202,0.08140286,3,acc
1.70E+14,-0.19153613,0.17956513,-0.24181437,3,acc
1.70E+14,-0.090979666,0.031124622,0.06943185,3,acc
1.70E+14,-0.47405192,0.4285621,-0.1316811,3,acc
1.70E+14,-0.22266077,0.090979666,-0.08619126,3,acc
1.70E+14,-0.4309563,0.033518825,-0.14604631,3,acc
1.70E+14,-0.1316811,0.19871874,-0.17477672,3,acc
1.70E+14,-0.16280572,-0.17717093,-0.05267244,3,acc
1.70E+14,-0.23702596,-0.8714894,0.31124622,3,acc
1.70E+14,-0.33279404,-0.79966336,0.074220255,3,acc
1.70E+14,0.11971009,0.6655881,-0.16759412,3,acc
1.70E+14,-0.4237737,-0.7206547,0.23223756,3,acc
1.70E+14,-0.17238252,-0.8379706,0.24181437,3,acc
1.70E+14,-0.05267244,-0.7637503,0.2657564,3,acc
1.70E+14,-0.8643068,-0.90021986,0.08379706,3,acc
1.70E+14,-4.3957543,-6.6989765,5.66947,3,acg
1.70E+14,-4.4460325,-6.567295,5.753267,3,acg
1.70E+14,-4.2880154,-6.7085533,5.6910176,3,acg
1.70E+14,-4.4125137,-6.658275,5.722142,3,acg
1.70E+14,-4.331111,-6.694188,5.7748146,3,acg
1.70E+14,-4.4077253,-6.730101,5.6646814,3,acg
1.70E+14,-4.369418,-6.5696893,5.753267,3,acg
1.70E+14,-4.357447,-6.5984197,5.755661,3,acg
1.70E+14,-4.283227,-6.5505357,5.781997,3,acg
1.70E+14,-4.309563,-6.6630635,5.777209,3,acg
1.70E+14,-4.378995,-6.5361705,5.7963624,3,acg
1.70E+14,-4.4101195,-6.495469,5.793968,3,acg
1.70E+14,-4.333505,-6.4906807,5.8346696,3,acg
1.70E+14,-4.462792,-6.3446345,5.8634,3,acg
1.70E+14,-4.1826706,-6.5122285,5.81791,3,acg
1.70E+14,-4.355053,-6.777985,5.8346696,3,acg
1.70E+14,-4.367024,-6.528988,5.81791,3,acg
1.70E+14,-4.426879,-6.4044895,5.7987566,3,acg
1.70E+14,-4.4723687,-6.6295447,5.6766524,3,acg
1.70E+14,-4.4556093,-6.4787097,5.861006,3,acg
1.70E+14,-4.3023806,-6.0860605,5.995081,3,acg
1.70E+14,-4.355053,-6.4404025,5.837064,3,acg
1.70E+14,-4.4819455,-6.619968,5.837064,3,acg
1.70E+14,-4.5537715,-6.5601125,5.533,3,acg
1.70E+14,-4.369418,-6.8641763,5.6239796,3,acg
1.70E+14,-4.3502645,-6.9862804,6.215348,3,acg
1.70E+14,-3.9695864,-6.325481,6.179435,3,acg
1.70E+14,-4.2760444,-6.76362,6.081272,3,acg
1.70E+14,-4.27365,-6.588843,5.78918,3,acg
1.70E+14,-4.1922474,-7.0485296,5.7843914,3,acg
1.70E+14,-4.2640734,-6.3326635,5.973533,3,acg
1.70E+14,-4.132392,-6.0645127,5.758055,3,acg
1.70E+14,-4.1539397,-6.459556,5.961562,3,acg
1.70E+14,-4.1515455,-6.181829,6.43322,3,acg
1.70E+14,-4.4196963,-6.2464724,6.179435,3,acg
1.70E+14,-4.560954,-6.045359,6.1985884,3,acg
1.70E+14,-4.4340615,-6.1770406,6.126762,3,acg
1.70E+14,-4.3885717,-6.7324953,6.169858,3,acg
1.70E+14,-4.4340615,-6.3111157,6.090849,3,acg
1.70E+14,-4.537012,-5.801151,6.114791,3,acg
1.70E+14,-4.501099,-5.9807158,6.0142345,3,acg
1.70E+14,-4.498705,-5.925649,6.114791,3,acg
1.70E+14,-4.5082817,-5.861006,6.0381765,3,acg
1.70E+14,-4.3718123,-5.7389016,6.265626,3,acg
1.70E+14,-4.3981485,-6.0645127,6.203377,3,acg
1.70E+14,-4.5657425,-6.0238113,6.1650696,3,acg
1.70E+14,-4.474763,-5.861006,6.244078,3,acg
1.70E+14,-4.2161894,-6.10282,5.9926867,3,acg
1.70E+14,-4.343082,-6.2847795,5.913678,3,acg
1.70E+14,-4.367024,-6.5505357,5.74369,3,acg
