t,x,y,z,a,
1.69E+14,0.021547815,-0.050278235,-0.009576807,3,acc
1.69E+14,0.035913024,-0.04309563,0.059855044,3,acc
1.69E+14,-0.011971008,-0.05746084,0.06703765,3,acc
1.69E+14,-0.045489833,-0.035913024,0.02633622,3,acc
1.69E+14,-0.031124622,-0.059855044,0.019153614,3,acc
1.69E+14,0.05746084,-0.04070143,0.11492168,3,acc
1.69E+14,0.016759412,0,0.12928689,3,acc
1.69E+14,0,0.055066638,0.076614454,3,acc
1.69E+14,0.011971008,0.011971008,0.06464344,3,acc
1.69E+14,0.050278235,-0.05746084,0.021547815,3,acc
1.69E+14,-0.011971008,0.023942016,0.08619126,3,acc
1.69E+14,-0.031124622,0.011971008,0.1388637,3,acc
1.69E+14,-0.019153614,-0.079008654,0.074220255,3,acc
1.69E+14,0.021547815,0.04309563,0.06943185,3,acc
1.69E+14,-0.074220255,-0.055066638,-0.007182605,3,acc
1.69E+14,0.02873042,-0.06703765,0.02633622,3,acc
1.69E+14,0.08619126,0.05267244,0.093373865,3,acc
1.69E+14,0.035913024,-0.038307227,0.08379706,3,acc
1.69E+14,0.021547815,-0.06464344,0.059855044,3,acc
1.69E+14,0.12449849,-0.079008654,0.002394202,3,acc
1.69E+14,0.17477672,-0.2825158,-0.11971009,3,acc
1.69E+14,-0.08140286,-0.1364695,0.011971008,3,acc
1.69E+14,0.30645782,-0.1412579,-0.011971008,3,acc
1.69E+14,0.6368576,-0.15322891,-0.019153614,3,acc
1.69E+14,1.1300632,-0.19393034,0.37588966,3,acc
1.69E+14,0.8619126,-0.095768064,0.29688102,3,acc
1.69E+14,1.3575124,-0.05746084,-0.14604631,3,acc
1.69E+14,1.7022774,-1.0630256,-0.15801731,3,acc
1.69E+14,1.8387469,-1.42455,0.2825158,3,acc
1.69E+14,1.9009962,-0.81881696,0.59855044,3,acc
1.69E+14,1.2785037,0.4381389,0.7158663,3,acc
1.69E+14,-0.2777274,0.007182605,0.8738836,3,acc
1.69E+14,-2.0614076,-1.6759412,1.3096284,3,acc
1.69E+14,-3.8163576,-2.8562827,2.111686,3,acc
1.69E+14,-4.2999864,-2.3080103,1.8914193,3,acc
1.69E+14,-2.9281087,-0.9648633,0.7422025,3,acc
1.69E+14,-2.0614076,0.3878607,-0.34715924,3,acc
1.69E+14,-2.4372973,1.4317327,-0.8619126,3,acc
1.69E+14,-1.4891934,1.8555063,-1.6089035,3,acc
1.69E+14,0.107739076,1.7621324,-2.3582888,3,acc
1.69E+14,0.49320555,1.0893618,-2.3630772,3,acc
1.69E+14,-0.01436521,1.4293385,-2.1068976,3,acc
1.69E+14,-0.61291564,1.2425907,-2.0925324,3,acc
1.69E+14,-0.4141969,1.2761095,-1.9895816,3,acc
1.69E+14,-0.6727707,0.85473,-1.5442601,3,acc
1.69E+14,-1.0749966,0.878672,-1.1061212,3,acc
1.69E+14,-1.6232687,0.5722142,-0.60094464,3,acc
1.69E+14,-2.207454,1.4891934,0.58657944,3,acc
1.69E+14,-1.946486,1.7310078,1.328782,3,acc
1.69E+14,-0.58897364,1.1899183,0.5770026,3,acc
1.69E+14,-0.059855044,0.58418524,0.016759412,3,acc
1.69E+14,-0.19393034,-0.79248077,0.22026655,3,acc
1.69E+14,-0.093373865,-1.127669,0.49320555,3,acc
1.69E+14,-0.023942016,-0.7637503,0.61530983,3,acc
1.69E+14,0.17956513,-0.40222588,0.4405331,3,acc
1.69E+14,0.37349546,-0.58897364,0.32321724,3,acc
1.69E+14,0.40222588,-0.7350199,-0.10295067,3,acc
1.69E+14,0.10295067,-0.7374141,-0.272939,3,acc
1.69E+14,-0.6991069,-0.7757214,0.18914193,3,acc
1.69E+14,-0.6703765,-0.37588966,0.28491,3,acc
1.69E+14,-0.25139117,-0.1340753,-0.47405192,3,acc
1.69E+14,-0.49081135,-0.4165911,-1.1061212,3,acc
1.69E+14,-0.7134721,-0.6440403,-0.770933,3,acc
1.69E+14,-0.5291186,-0.7230489,-0.6560113,3,acc
1.69E+14,-0.23463176,-0.49081135,-0.93373865,3,acc
1.69E+14,-0.5386954,-0.6991069,-0.80445176,3,acc
1.69E+14,-0.9576807,-0.5506664,-0.50278234,3,acc
1.69E+14,-0.49081135,-0.21308395,-0.3854665,3,acc
1.69E+14,0.06464344,0.10295067,-0.36870706,3,acc
1.69E+14,0.25378537,0.37588966,-0.36870706,3,acc
1.69E+14,0.004788403,0.36152446,-0.24660277,3,acc
1.69E+14,-0.023942016,0.11252748,0,3,acc
1.69E+14,0.076614454,-0.04309563,0.002394202,3,acc
1.69E+14,0.09816227,0.07182605,0.016759412,3,acc
1.69E+14,0.15083471,0.22026655,-0.37828386,3,acc
1.69E+14,-0.11492168,0.15801731,-0.24181437,3,acc
1.69E+14,-0.56982,-0.2681506,-0.17717093,3,acc
1.69E+14,-0.7422025,-0.33279404,-0.22505496,3,acc
1.69E+14,-0.9504981,-0.34715924,-0.62728083,3,acc
1.69E+14,-0.24181437,-0.581791,-1.0319009,3,acc
1.69E+14,-0.08619126,-0.4165911,-0.8738836,3,acc
1.69E+14,-0.6392518,-0.090979666,-0.51475334,3,acc
1.69E+14,-0.7254431,0.12928689,-0.60094464,3,acc
1.69E+14,-0.82360536,0.31603462,-0.545878,3,acc
1.69E+14,-0.6679823,0.39743748,-0.62967503,3,acc
1.69E+14,-0.2681506,0.35194764,-0.48841715,3,acc
1.69E+14,-0.110133275,0.22026655,-0.35194764,3,acc
1.69E+14,0.04070143,0.090979666,-0.2657564,3,acc
1.69E+14,0.035913024,-0.18914193,-0.1340753,3,acc
1.69E+14,-0.4165911,-0.4429273,0.4141969,3,acc
1.69E+14,0.21787235,-0.5267244,1.1444284,3,acc
1.69E+14,0.2681506,-0.6823475,1.0582372,3,acc
1.69E+14,0.2657564,-0.5602432,0.91937345,3,acc
1.69E+14,0.2705448,-0.260968,0.8499416,3,acc
1.69E+14,0.17717093,0.019153614,0.7350199,3,acc
