t,x,y,z,a,
1.71E+14,0.107739076,0.25617957,-0.009576807,3,acc
1.71E+14,0.12449849,-0.02633622,-0.06464344,3,acc
1.71E+14,0.08619126,-0.038307227,-0.06943185,3,acc
1.71E+14,0.06464344,0.047884032,-0.06703765,3,acc
1.71E+14,0.062249243,-0.019153614,-0.01436521,3,acc
1.71E+14,-0.007182605,-0.08140286,0.055066638,3,acc
1.71E+14,0.007182605,-0.10055647,0.02633622,3,acc
1.71E+14,0.033518825,-0.045489833,0.02633622,3,acc
1.71E+14,0.059855044,-0.011971008,0.031124622,3,acc
1.71E+14,0.01436521,0.090979666,0.023942016,3,acc
1.71E+14,0.05746084,-0.019153614,-0.02633622,3,acc
1.71E+14,0.002394202,0.004788403,0.038307227,3,acc
1.71E+14,0.07182605,-0.074220255,0.019153614,3,acc
1.71E+14,0.035913024,-0.06464344,0.007182605,3,acc
1.71E+14,0.09816227,-0.06703765,-0.038307227,3,acc
1.71E+14,0.07182605,0.007182605,0.06943185,3,acc
1.71E+14,0.016759412,-0.033518825,-0.035913024,3,acc
1.71E+14,0.12928689,-0.02633622,-0.031124622,3,acc
1.71E+14,0.095768064,-0.05746084,-0.06464344,3,acc
1.71E+14,0.031124622,-0.06703765,-0.08379706,3,acc
1.71E+14,0,-0.11971009,-0.06943185,3,acc
1.71E+14,0.002394202,0.002394202,-0.074220255,3,acc
1.71E+14,0.02633622,-0.050278235,-0.12928689,3,acc
1.71E+14,0.045489833,-0.06943185,-0.08619126,3,acc
1.71E+14,0.035913024,-0.019153614,-0.07182605,3,acc
1.71E+14,0.04309563,0.059855044,-0.095768064,3,acc
1.71E+14,0.02873042,-0.04309563,-0.11971009,3,acc
1.71E+14,0.10295067,-0.011971008,-0.11971009,3,acc
1.71E+14,0.074220255,0.095768064,-0.07182605,3,acc
1.71E+14,0.093373865,0.035913024,-0.07182605,3,acc
1.71E+14,-0.019153614,0.007182605,-0.004788403,3,acc
1.71E+14,0.059855044,0.007182605,0.004788403,3,acc
1.71E+14,0.04070143,0.04309563,0.011971008,3,acc
1.71E+14,0.050278235,0.08619126,0.002394202,3,acc
1.71E+14,0.050278235,0.076614454,0.031124622,3,acc
1.71E+14,0.04070143,0.088585466,0.009576807,3,acc
1.71E+14,0.02873042,0.08619126,-0.031124622,3,acc
1.71E+14,0.035913024,0.11731588,0.007182605,3,acc
1.71E+14,-0.007182605,0.074220255,0.023942016,3,acc
1.71E+14,-0.02633622,0.047884032,0.035913024,3,acc
1.71E+14,0.059855044,-0.035913024,0.019153614,3,acc
1.71E+14,0.12449849,0.062249243,0.004788403,3,acc
1.71E+14,0.17477672,-0.011971008,-0.01436521,3,acc
1.71E+14,0.06703765,0.004788403,-0.035913024,3,acc
1.71E+14,0.09816227,-0.01436521,0.011971008,3,acc
1.71E+14,0.093373865,-0.038307227,0,3,acc
1.71E+14,0.10534488,-0.038307227,-0.019153614,3,acc
1.71E+14,0.05267244,-0.06703765,0.04070143,3,acc
1.71E+14,0.05267244,-0.10295067,-0.021547815,3,acc
1.71E+14,0.035913024,-0.08379706,-0.055066638,3,acc
1.71E+14,0.02633622,-0.08379706,-0.007182605,3,acc
1.71E+14,0.1412579,-0.095768064,0.021547815,3,acc
1.71E+14,0.110133275,-0.06464344,0.02633622,3,acc
1.71E+14,0.12928689,-0.05746084,0.038307227,3,acc
1.71E+14,0.1388637,-0.016759412,0.002394202,3,acc
1.71E+14,0.11731588,-0.023942016,-0.031124622,3,acc
1.71E+14,0.12449849,-0.009576807,-0.009576807,3,acc
1.71E+14,0.15322891,-0.021547815,0.047884032,3,acc
1.71E+14,0.090979666,-0.05267244,0.055066638,3,acc
1.71E+14,0.10534488,0.02633622,0.007182605,3,acc
1.71E+14,-0.055066638,-0.016759412,0.038307227,3,acc
1.71E+14,0,0.062249243,0.079008654,3,acc
1.71E+14,-0.009576807,0.095768064,-0.007182605,3,acc
1.71E+14,0,0.08619126,0,3,acc
1.71E+14,-0.033518825,0.05267244,-0.016759412,3,acc
1.71E+14,-0.011971008,0.10295067,-0.059855044,3,acc
1.71E+14,0.06703765,0.093373865,-0.035913024,3,acc
1.71E+14,0.095768064,0.1316811,-0.10055647,3,acc
