t,x,y,z,a,
1.72E+14,-5.379771,6.9383965,-5.3606176,3,acc
1.72E+14,-5.2768207,7.321469,-5.327099,3,acc
1.72E+14,-4.9440265,7.386112,-5.437232,3,acc
1.72E+14,-4.6519337,7.4746976,-5.4779334,3,acc
1.72E+14,-4.4675803,7.3430166,-5.5377884,3,acc
1.72E+14,-4.6255975,6.9623384,-5.4922986,3,acc
1.72E+14,-4.817134,6.603208,-5.461174,3,acc
1.72E+14,-4.960786,6.337452,-5.020641,3,acc
1.72E+14,-5.2959743,5.2265425,-4.4220905,3,acc
1.72E+14,-5.6551046,4.429273,-4.086902,3,acc
1.72E+14,-6.2392898,4.405331,-4.1683054,3,acc
1.72E+14,-6.88333,4.8937483,-4.355053,3,acc
1.72E+14,-7.4962454,5.3079453,-4.654328,3,acc
1.72E+14,-8.288726,4.903325,-3.7900212,3,acc
1.72E+14,-9.739613,4.570531,-3.5075054,3,acc
1.72E+14,-11.638214,4.1922474,-3.857059,3,acc
1.72E+14,-13.52724,3.277662,-3.8762126,3,acc
1.72E+14,-16.247053,1.2761095,-2.231396,3,acc
1.72E+14,-18.071434,-1.1540052,-0.004788403,3,acc
1.72E+14,-16.761806,-1.7286136,0.78050977,3,acc
1.72E+14,-14.721947,-1.0319009,0.23463176,3,acc
1.72E+14,-12.744335,0.009576807,-1.3670892,3,acc
1.72E+14,-11.003751,1.1204864,-3.145981,3,acc
1.72E+14,-9.837775,1.9440918,-3.5889084,3,acc
1.72E+14,-9.433155,0.80205756,-2.4516625,3,acc
1.72E+14,-10.038888,-0.6919243,-0.82360536,3,acc
1.72E+14,-9.294291,-3.1387985,0.7350199,3,acc
1.72E+14,-8.3629465,-5.1786585,1.2856863,3,acc
1.72E+14,-6.861782,-7.204153,1.6879122,3,acc
1.72E+14,-4.975151,-8.221688,1.2785037,3,acc
1.72E+14,-3.0933087,-9.3733,1.4891934,3,acc
1.72E+14,-1.553837,-10.479421,1.8722657,3,acc
1.72E+14,-0.47405192,-10.9343195,1.8243817,3,acc
1.72E+14,0.9935937,-11.061212,1.2976574,3,acc
1.72E+14,2.2744915,-11.542446,0.9792285,3,acc
1.72E+14,2.6048915,-11.197681,0.7302315,3,acc
1.72E+14,2.873042,-10.749966,0.05267244,3,acc
1.72E+14,2.8658595,-10.491392,-0.10055647,3,acc
1.72E+14,1.9632454,-9.457097,-0.48123455,3,acc
1.72E+14,1.1563994,-7.8745294,-0.830788,3,acc
1.72E+14,0.63206923,-7.2711906,-1.1444284,3,acc
1.72E+14,0.004788403,-7.117962,-0.9576807,3,acc
1.72E+14,-0.50517654,-7.297527,-0.8595184,3,acc
1.72E+14,-1.0295067,-7.6853876,-0.5554548,3,acc
1.72E+14,-1.9680338,-7.7931266,-0.50757074,3,acc
1.72E+14,-3.406949,-7.5225816,-0.37588966,3,acc
1.72E+14,-4.88896,-6.981492,0.062249243,3,acc
1.72E+14,-5.777209,-6.8689647,1.1875241,3,acc
1.72E+14,-6.4523735,-7.062895,1.9871874,3,acc
1.72E+14,-7.606379,-6.4763155,1.6783354,3,acc
1.72E+14,-9.696517,-5.935226,1.2401965,3,acc
1.72E+14,-10.989386,-5.3462524,0.6607997,3,acc
1.72E+14,-12.006922,-4.0653543,-0.59376204,3,acc
1.72E+14,-12.710816,-3.4620156,-1.0342951,3,acc
1.72E+14,-13.184869,-2.9041667,-1.2569559,3,acc
1.72E+14,-13.740324,-1.8746599,-1.6472107,3,acc
1.72E+14,-13.93186,-0.33758244,-2.2744915,3,acc
1.72E+14,-12.291832,1.3192052,-3.064578,3,acc
1.72E+14,-11.092337,2.5378537,-3.7086184,3,acc
1.72E+14,-10.424355,3.6128504,-4.2042184,3,acc
1.72E+14,-9.457097,4.5896845,-4.462792,3,acc
1.72E+14,-8.662222,5.08289,-4.55856,3,acc
1.72E+14,-8.465898,5.57849,-4.6160207,3,acc
1.72E+14,-8.020576,6.1387334,-4.9583917,3,acc
1.72E+14,-7.410054,6.921637,-5.0374002,3,acc
1.72E+14,-6.6870055,7.4723034,-5.094861,3,acc
1.72E+14,-6.0357823,7.627927,-4.7884035,3,acc
1.72E+14,-5.5737014,7.4746976,-4.4843397,3,acc
1.72E+14,-5.2959743,7.3047094,-4.5322237,3,acc
1.72E+14,-5.3725886,7.1466923,-4.4939165,3,acc
1.72E+14,-5.439626,6.931214,-4.3382936,3,acc
1.72E+14,-5.3247046,6.6415157,-4.1515455,3,acc
1.72E+14,-5.1547165,6.143522,-3.5218706,3,acc
1.72E+14,-5.0757074,5.6766524,-2.966416,3,acc
1.72E+14,-5.707777,5.0278234,-2.801216,3,acc
1.72E+14,-6.3925185,4.5657425,-2.8538885,3,acc
1.72E+14,-7.029376,3.8187518,-3.071761,3,acc
1.72E+14,-7.7907324,3.608062,-2.980781,3,acc
1.72E+14,-8.564059,3.3159695,-2.3535004,3,acc
1.72E+14,-8.331821,2.932897,-1.316811,3,acc
1.72E+14,-8.944737,2.966416,-1.4053963,3,acc
1.72E+14,-9.715671,3.4691982,-2.3989902,3,acc
1.72E+14,-10.793061,2.9951463,-3.110068,3,acc
1.72E+14,-12.512098,1.6304513,-2.5187001,3,acc
1.72E+14,-13.31655,0.055066638,-1.412579,3,acc
1.72E+14,-12.751518,-0.89064306,-0.8858546,3,acc
1.72E+14,-12.13142,-1.1013328,-0.8403648,3,acc
1.72E+14,-11.604695,-1.388637,-1.3383588,3,acc
1.72E+14,-10.54167,-1.3814543,-1.7549498,3,acc
1.72E+14,-8.942344,-1.1540052,-1.9273324,3,acc
1.72E+14,-7.9726915,-1.7836803,-1.6089035,3,acc
1.72E+14,-6.7444663,-3.3327289,-0.5602432,3,acc
1.72E+14,-5.497087,-4.9344497,0.521936,3,acc
1.72E+14,-4.733337,-6.1650696,1.271321,3,acc
1.72E+14,-3.608062,-6.7971387,1.4413095,3,acc
1.72E+14,-2.27928,-7.2568254,1.3192052,3,acc
1.72E+14,-0.80445176,-7.3286514,0.81163436,3,acc
1.72E+14,0.023942016,-7.9104424,0.35194764,3,acc
1.72E+14,0.6368576,-8.058883,-0.20350714,3,acc
1.72E+14,1.5251064,-8.556877,-1.0414777,3,acc
1.72E+14,2.018312,-8.662222,-1.6567876,3,acc
1.72E+14,2.8203697,-8.815451,-2.5091233,3,acc
1.72E+14,2.834735,-8.322245,-2.779668,3,acc
1.72E+14,2.6024973,-6.9743094,-2.8993783,3,acc
1.72E+14,2.1523874,-5.829881,-2.767697,3,acc
1.72E+14,1.1228806,-5.645528,-2.6001031,3,acc
1.72E+14,0.51714754,-5.485116,-2.6862943,3,acc
1.72E+14,0.7182605,-5.0014873,-2.837129,3,acc
1.72E+14,0.9935937,-5.2289367,-2.7485435,3,acc
1.72E+14,0.58657944,-5.351041,-2.303222,3,acc
1.72E+14,-0.81163436,-5.1355624,-1.9560628,3,acc
1.72E+14,-2.4037786,-4.831499,-1.733402,3,acc
1.72E+14,-3.3877954,-4.4196963,-1.6639702,3,acc
1.72E+14,-4.2281604,-5.149928,-0.9792285,3,acc
1.72E+14,-4.405331,-6.531382,0.22266077,3,acc
1.72E+14,-5.4899044,-7.299921,0.94092125,3,acc
1.72E+14,-8.02297,-7.541735,1.400608,3,acc
1.72E+14,-10.58716,-8.24563,1.7262194,3,acc
1.72E+14,-12.26789,-7.395689,0.5674258,3,acc
1.72E+14,-13.433866,-5.6910176,-0.7469909,3,acc
1.72E+14,-14.161703,-4.3957543,-1.1683705,3,acc
1.72E+14,-14.350845,-3.193865,-1.1803415,3,acc
1.72E+14,-14.434642,-1.6280571,-1.30484,3,acc
1.72E+14,-13.350069,0.6703765,-1.9871874,3,acc
1.72E+14,-12.01171,2.4612393,-2.7102363,3,acc
1.72E+14,-10.477027,3.8762126,-3.4117374,3,acc
1.72E+14,-9.473856,4.3167458,-3.787627,3,acc
1.72E+14,-8.75799,5.1882353,-4.1371803,3,acc
1.72E+14,-7.7332716,6.0046577,-4.3861775,3,acc
1.72E+14,-7.0724716,6.14831,-4.4819455,3,acc
1.72E+14,-6.8905125,6.2728086,-4.5537715,3,acc
1.72E+14,-6.4404025,6.090849,-4.6351743,3,acc
1.72E+14,-6.114791,5.887342,-4.441244,3,acc
1.72E+14,-5.815516,5.425261,-4.1539397,3,acc
1.72E+14,-5.741296,5.3127337,-4.187459,3,acc
1.72E+14,-5.9160724,5.2648497,-4.345476,3,acc
1.72E+14,-5.9567738,5.1786585,-4.280833,3,acc
1.72E+14,-5.872977,5.1882353,-4.2425256,3,acc
1.72E+14,-5.9519854,4.9919105,-4.19943,3,acc
1.72E+14,-5.9639564,4.807557,-4.0414124,3,acc
1.72E+14,-5.7508726,4.462792,-3.6894648,3,acc
1.72E+14,-6.0980315,3.8618474,-3.0909145,3,acc
1.72E+14,-6.9383965,3.7205894,-2.4468741,3,acc
1.72E+14,-7.5561004,3.928885,-2.2385786,3,acc
1.72E+14,-7.9990277,4.771644,-2.767697,3,acc
1.72E+14,-8.331821,5.5401826,-2.7485435,3,acc
1.72E+14,-9.349358,5.659893,-3.0933087,3,acc
1.72E+14,-10.611102,5.5018754,-3.5170822,3,acc
1.72E+14,-12.662932,4.1156325,-2.6048915,3,acc
1.72E+14,-15.677233,1.9153614,-1.6232687,3,acc
1.72E+14,-17.84638,-0.4261679,-0.7445967,3,acc
1.72E+14,-17.168821,-3.4165258,1.4796166,3,acc
1.72E+14,-15.052346,-4.3167458,2.1428106,3,acc
1.72E+14,-12.634202,-1.2689269,-0.8379706,3,acc
1.72E+14,-9.861717,2.2170308,-4.0054994,3,acc
1.72E+14,-8.250419,4.4005427,-5.171476,3,acc
1.72E+14,-7.7069354,3.7588966,-4.7429137,3,acc
1.72E+14,-8.439561,1.7525556,-3.8307228,3,acc
1.72E+14,-8.863335,-0.7589619,-2.5067291,3,acc
1.72E+14,-8.192958,-3.7014358,-1.3455414,3,acc
1.72E+14,-7.019799,-6.3949127,-0.51475334,3,acc
1.72E+14,-5.645528,-7.632715,-0.34237084,3,acc
1.72E+14,-3.5865142,-7.8793178,-0.6536171,3,acc
1.72E+14,-1.4772224,-7.7811556,-0.48841715,3,acc
1.72E+14,-0.7517793,-8.248025,-0.272939,3,acc
1.72E+14,-0.07182605,-8.585608,-0.055066638,3,acc
1.72E+14,0.34237084,-8.825027,-0.20590134,3,acc
1.72E+14,0.6536171,-8.662222,-0.33758244,3,acc
1.72E+14,1.3551182,-8.425196,-0.6967127,3,acc
1.72E+14,2.2720973,-8.161834,-1.0414777,3,acc
1.72E+14,2.9161377,-8.913613,-0.79008657,3,acc
1.72E+14,2.3558946,-9.334992,-0.5315128,3,acc
1.72E+14,1.448492,-9.090784,-0.6440403,3,acc
1.72E+14,0.6967127,-9.059659,-0.79248077,3,acc
1.72E+14,0.076614454,-8.832211,-0.91219085,3,acc
1.72E+14,-0.7302315,-8.343793,-0.8571242,3,acc
1.72E+14,-1.6160861,-7.8027034,-0.81163436,3,acc
1.72E+14,-2.6001031,-7.041347,-0.59376204,3,acc
1.72E+14,-3.7852328,-6.2943563,-0.40462008,3,acc
1.72E+14,-5.1523223,-5.7365074,-0.110133275,3,acc
1.72E+14,-6.0525417,-5.1116204,0.06703765,3,acc
1.72E+14,-7.0365586,-4.7668557,0.24899697,3,acc
1.72E+14,-9.188946,-4.6232033,0.6488287,3,acc
1.72E+14,-11.6908865,-5.5138464,0.4189853,3,acc
1.72E+14,-13.038822,-5.2480903,-0.89303726,3,acc
1.72E+14,-13.965379,-4.2784386,-1.7908629,3,acc
1.72E+14,-14.549563,-3.6248214,-1.5969325,3,acc
1.72E+14,-14.317327,-2.8419175,-1.2066777,3,acc
1.72E+14,-13.792996,-2.6839,-1.4149733,3,acc
1.72E+14,-12.648567,-1.043872,-1.6759412,3,acc
1.72E+14,-10.658986,0.35913026,-2.2290018,3,acc
1.72E+14,-8.839393,1.4101849,-2.6743233,3,acc
1.72E+14,-8.872911,2.0446482,-3.1316159,3,acc
1.72E+14,-8.11395,3.3518825,-3.7349546,3,acc
1.72E+14,-7.6470804,4.1826706,-4.235343,3,acc
1.72E+14,-7.1514807,4.8865657,-4.6519337,3,acc
1.72E+14,-7.180211,5.0613422,-4.7644615,3,acc
1.72E+14,-7.3430166,5.386954,-4.9655743,3,acc
1.72E+14,-7.369353,5.363012,-5.183447,3,acc
1.72E+14,-7.0724716,5.4324436,-5.2409077,3,acc
1.72E+14,-6.88333,5.530606,-5.315128,3,acc
1.72E+14,-6.8330517,5.497087,-5.533,3,acc
1.72E+14,-7.2783732,5.499481,-5.3486466,3,acc
1.72E+14,-7.45315,5.231331,-5.070919,3,acc
1.72E+14,-7.429208,5.0900726,-5.0014873,3,acc
1.72E+14,-7.4746976,4.819528,-4.474763,3,acc
1.72E+14,-7.5680714,4.477157,-3.679888,3,acc
1.72E+14,-7.326257,4.771644,-3.3446999,3,acc
1.72E+14,-7.57286,5.2289367,-3.6008794,3,acc
1.72E+14,-8.336611,5.6239796,-3.679888,3,acc
1.72E+14,-9.296685,5.2361193,-3.8043866,3,acc
1.72E+14,-10.512939,5.032612,-4.465186,3,acc
1.72E+14,-11.844116,4.453215,-4.39336,3,acc
1.72E+14,-13.879188,3.323152,-2.6072857,3,acc
1.72E+14,-16.069881,1.8866309,-1.4508862,3,acc
1.72E+14,-17.508797,0.92895025,-1.7166426,3,acc
1.72E+14,-17.085024,-0.7350199,-1.163582,3,acc
1.72E+14,-16.132132,-2.171541,-0.093373865,3,acc
1.72E+14,-15.018827,-1.8938135,-0.28491,3,acc
1.72E+14,-13.654132,0.079008654,-2.0805612,3,acc
1.72E+14,-11.901577,2.0278888,-3.9073372,3,acc
1.72E+14,-10.5919485,2.791639,-5.243302,3,acc
1.72E+14,-10.524911,1.328782,-5.628768,3,acc
1.72E+14,-10.280702,-0.7661445,-4.2640734,3,acc
1.72E+14,-10.15381,-3.3925838,-2.2481554,3,acc
1.72E+14,-9.064447,-5.4324436,-0.8283938,3,acc
1.72E+14,-7.103596,-6.7468605,0.06943185,3,acc
1.72E+14,-4.9464207,-7.5680714,1.1061212,3,acc
1.72E+14,-3.0382419,-8.178593,1.8531121,3,acc
1.72E+14,-1.5466543,-9.607931,2.4061728,3,acc
1.72E+14,-0.7254431,-10.627861,3.0119057,3,acc
1.72E+14,0.41180268,-10.488997,2.8658595,3,acc
1.72E+14,1.2593501,-9.964667,2.7341783,3,acc
1.72E+14,1.7812861,-9.768343,2.384625,3,acc
1.72E+14,2.384625,-10.113108,2.1212628,3,acc
1.72E+14,3.1316159,-10.278308,1.6639702,3,acc
1.72E+14,3.4356794,-10.96305,1.079785,3,acc
1.72E+14,2.6001031,-10.536881,0.58897364,3,acc
1.72E+14,1.2904748,-9.368511,0.16998832,3,acc
1.72E+14,-0.059855044,-8.935161,-0.15562311,3,acc
1.72E+14,-1.1827357,-8.9040365,-0.46208093,3,acc
1.72E+14,-2.3008277,-9.409213,-0.7254431,3,acc
1.72E+14,-3.5984852,-9.428367,-1.1300632,3,acc
1.72E+14,-5.379771,-9.021352,-1.1228806,3,acc
1.72E+14,-7.050924,-8.707711,-0.7398083,3,acc
1.72E+14,-7.9870567,-8.611943,-0.050278235,3,acc
1.72E+14,-9.540894,-8.295909,0.62967503,3,acc
1.72E+14,-10.556035,-7.491457,0.7445967,3,acc
1.72E+14,-12.344504,-7.3166804,-0.05267244,3,acc
1.72E+14,-15.780184,-6.5696893,-1.6208745,3,acc
1.72E+14,-19.53908,-5.6646814,-2.5617957,3,acc
1.72E+14,-20.700268,-3.8953662,-2.219425,3,acc
1.72E+14,-20.238188,-2.111686,-2.468422,3,acc
1.72E+14,-18.351557,-1.0295067,-2.554613,3,acc
1.72E+14,-16.642096,0.91219085,-2.954445,3,acc
1.72E+14,-14.417883,3.1723173,-4.132392,3,acc
1.72E+14,-12.552799,5.058948,-5.1642933,3,acc
1.72E+14,-10.785878,6.38773,-6.181829,3,acc
1.72E+14,-9.160215,6.64391,-6.859388,3,acc
1.72E+14,-8.0924015,6.531382,-7.491457,3,acc
1.72E+14,-7.357382,6.1985884,-7.57286,3,acc
1.72E+14,-6.847417,5.8586116,-7.098808,3,acc
1.72E+14,-6.5146227,5.473145,-6.730101,3,acc
1.72E+14,-6.4404025,5.142745,-6.682217,3,acc
1.72E+14,-6.495469,4.8985367,-6.871359,3,acc
1.72E+14,-6.670246,4.8841715,-6.861782,3,acc
1.72E+14,-6.7564373,4.6830587,-6.6367273,3,acc
1.72E+14,-6.531382,4.429273,-6.3206925,3,acc
1.72E+14,-6.3111157,4.2784386,-5.6000376,3,acc
1.72E+14,-6.066907,4.003105,-5.12838,3,acc
1.72E+14,-6.1243677,3.9073372,-4.987122,3,acc
1.72E+14,-7.1490865,4.405331,-5.6670756,3,acc
1.72E+14,-8.202535,4.7189717,-6.399701,3,acc
1.72E+14,-8.860941,4.5537715,-6.8091097,3,acc
1.72E+14,-9.425972,4.501099,-6.9168487,3,acc
1.72E+14,-10.371682,4.4819455,-6.7708025,3,acc
1.72E+14,-12.124237,4.6255975,-6.7348895,3,acc
1.72E+14,-14.513651,4.525041,-6.3111157,3,acc
1.72E+14,-17.274166,3.6607344,-4.7740383,3,acc
1.72E+14,-20.808006,1.0151415,-3.0813377,3,acc
1.72E+14,-21.610065,-2.2601264,-1.0989386,3,acc
1.72E+14,-20.951658,-3.892972,0.45729253,3,acc
1.72E+14,-19.972431,-5.475539,1.0319009,3,acc
1.72E+14,-16.778566,-2.96881,-0.023942016,3,acc
1.72E+14,-13.548787,0.41180268,-1.8291701,3,acc
1.72E+14,-10.884041,0.78529817,-3.0669725,3,acc
1.72E+14,-9.67018,-0.8475474,-2.9281087,3,acc
1.72E+14,-9.940725,-3.0909145,-2.0087352,3,acc
1.72E+14,-9.059659,-5.647922,-1.0606314,3,acc
1.72E+14,-7.5345526,-8.010999,-0.007182605,3,acc
1.72E+14,-4.7261543,-9.478644,0.6584055,3,acc
1.72E+14,-2.2888567,-9.478644,0.59136784,3,acc
1.72E+14,-0.5746084,-9.739613,0.6464345,3,acc
1.72E+14,0.6584055,-9.660604,0.3878607,3,acc
1.72E+14,1.6927006,-9.442732,-0.18435353,3,acc
1.72E+14,2.1284454,-9.466674,-0.50517654,3,acc
1.72E+14,2.4660277,-9.564836,-0.93373865,3,acc
1.72E+14,2.9137435,-9.545682,-1.4413095,3,acc
1.72E+14,3.311181,-9.519346,-1.9177556,3,acc
1.72E+14,3.1771057,-8.9758625,-2.1978772,3,acc
1.72E+14,3.0095115,-8.255207,-2.3942018,3,acc
1.72E+14,2.4301147,-7.8649526,-2.3008277,3,acc
1.72E+14,1.6567876,-7.943961,-1.9440918,3,acc
1.72E+14,0.24420857,-7.9966335,-1.8124107,3,acc
1.72E+14,-1.2114661,-8.056489,-1.6065093,3,acc
1.72E+14,-2.0614076,-7.953538,-0.9792285,3,acc
1.72E+14,-2.791639,-7.9367785,-0.004788403,3,acc
1.72E+14,-3.8402996,-7.7189064,0.49081135,3,acc
1.72E+14,-5.3247046,-7.5465236,0.34715924,3,acc
1.72E+14,-7.776367,-7.6231384,0.1388637,3,acc
1.72E+14,-10.733206,-7.4986396,-0.08619126,3,acc
1.72E+14,-13.136985,-6.658275,-0.61291564,3,acc
1.72E+14,-15.351622,-5.1259856,-1.7549498,3,acc
1.72E+14,-16.400282,-3.928885,-2.1883004,3,acc
1.72E+14,-17.377115,-4.3167458,-2.4540567,3,acc
1.72E+14,-17.688362,-5.4683566,-3.1364043,3,acc
1.72E+14,-18.241423,-5.3079453,-3.8522706,3,acc
1.72E+14,-18.26776,-2.2481554,-4.027047,3,acc
1.72E+14,-16.599,1.5801731,-4.5082817,3,acc
1.72E+14,-14.233529,3.3734303,-3.7948096,3,acc
1.72E+14,-13.038822,4.450821,-4.1826706,3,acc
1.72E+14,-11.975797,5.0900726,-4.8099513,3,acc
1.72E+14,-10.929531,5.7269306,-5.6120086,3,acc
1.72E+14,-9.957485,6.351817,-5.556942,3,acc
1.72E+14,-9.52174,6.646304,-5.422867,3,acc
1.72E+14,-8.724471,6.5696893,-5.3821654,3,acc
1.72E+14,-8.283937,6.0501475,-5.1020436,3,acc
1.72E+14,-8.154651,5.317522,-4.618415,3,acc
