t,x,y,z,a,
5.98E+13,-0.30406362,-0.82121116,0.16280572,3,acc
5.98E+13,0.08619126,0.019153614,-0.059855044,3,acc
5.98E+13,-0.021547815,-0.02873042,-0.02633622,3,acc
5.98E+13,-0.074220255,-0.02873042,0.009576807,3,acc
5.98E+13,-0.050278235,0.062249243,-0.023942016,3,acc
5.98E+13,0.035913024,0.06943185,-0.059855044,3,acc
5.98E+13,0.02633622,0.045489833,-0.074220255,3,acc
5.98E+13,-0.04309563,-0.090979666,-0.04309563,3,acc
5.98E+13,0.04070143,-0.14844051,0.107739076,3,acc
5.98E+13,-0.019153614,-0.08379706,0.10055647,3,acc
5.98E+13,0.06464344,-0.11252748,0.11492168,3,acc
5.98E+13,0.16519992,-0.062249243,0.08140286,3,acc
5.98E+13,0.24899697,0.019153614,0.023942016,3,acc
5.98E+13,0.11731588,0.062249243,-0.009576807,3,acc
5.98E+13,0.016759412,0.079008654,0.079008654,3,acc
5.98E+13,-0.08140286,0.004788403,0.079008654,3,acc
5.98E+13,0,0.05267244,0.08140286,3,acc
5.98E+13,0.06703765,0.15801731,0.110133275,3,acc
5.98E+13,0.17956513,0.17956513,0.090979666,3,acc
5.98E+13,0.22984336,0.20350714,0.02873042,3,acc
5.98E+13,0.21787235,0.095768064,0.02873042,3,acc
5.98E+13,0.21068975,0.15083471,0.12928689,3,acc
5.98E+13,0.2657564,0.047884032,0.2825158,3,acc
5.98E+13,0.31124622,0.11252748,0.35673606,3,acc
5.98E+13,0.34476504,0.033518825,0.320823,3,acc
5.98E+13,0.39983168,-0.011971008,0.25857377,3,acc
5.98E+13,0.47165772,-0.06943185,0.31603462,3,acc
5.98E+13,0.45250413,-0.09816227,0.35194764,3,acc
5.98E+13,0.46208093,-0.22984336,0.37828386,3,acc
5.98E+13,0.45250413,-0.110133275,0.4309563,3,acc
5.98E+13,0.4381389,-0.1412579,0.3878607,3,acc
5.98E+13,0.36870706,-0.29688102,0.41180268,3,acc
5.98E+13,0.39504328,-0.19871874,0.29209262,3,acc
5.98E+13,0.37349546,-0.17717093,0.2753332,3,acc
5.98E+13,0.3854665,-0.1364695,0.11971009,3,acc
5.98E+13,0.30645782,-0.12449849,-0.021547815,3,acc
5.98E+13,0.18195933,-0.16519992,-0.11731588,3,acc
5.98E+13,0.18435353,-0.076614454,-0.19153613,3,acc
5.98E+13,0.18674773,-0.05746084,-0.25857377,3,acc
5.98E+13,0.18435353,-0.06943185,-0.4381389,3,acc
5.98E+13,0.34715924,-0.110133275,-0.48841715,3,acc
5.98E+13,0.2825158,-0.11971009,-0.59855044,3,acc
5.98E+13,0.090979666,-0.095768064,-0.60573304,3,acc
5.98E+13,-0.1364695,-0.062249243,-0.5626374,3,acc
5.98E+13,-0.36631286,-0.12928689,-0.48362875,3,acc
5.98E+13,-0.48602295,0.009576807,-0.38067806,3,acc
5.98E+13,-0.4357447,0.076614454,-0.34237084,3,acc
5.98E+13,-0.45968673,0.055066638,-0.35673606,3,acc
5.98E+13,-0.36152446,0.10534488,-0.31603462,3,acc
5.98E+13,-0.260968,-0.016759412,-0.37828386,3,acc
5.98E+13,-0.272939,-0.02633622,-0.2705448,3,acc
5.98E+13,-0.49081135,0.016759412,-0.23702596,3,acc
5.98E+13,-0.6799533,0.009576807,-0.16280572,3,acc
5.98E+13,-0.8643068,0.15801731,-0.20111294,3,acc
5.98E+13,-0.9600749,0.30406362,-0.30166942,3,acc
5.98E+13,-0.7565677,0.40940848,-0.45489833,3,acc
5.98E+13,-0.48362875,0.35194764,-0.58897364,3,acc
5.98E+13,-0.18195933,0.31364042,-0.62249243,3,acc
5.98E+13,0.016759412,0.31124622,-0.6440403,3,acc
5.98E+13,0.02873042,0.32321724,-0.62249243,3,acc
5.98E+13,-0.17956513,0.30645782,-0.51475334,3,acc
5.98E+13,-0.34237084,0.19393034,-0.33039984,3,acc
5.98E+13,-0.36152446,0.10534488,-0.25139117,3,acc
5.98E+13,-0.40222588,0.12928689,-0.29927522,3,acc
5.98E+13,-0.37349546,0.05267244,-0.44532153,3,acc
5.98E+13,-0.12928689,0.12689269,-0.59136784,3,acc
5.98E+13,-0.019153614,0.20111294,-0.49081135,3,acc
5.98E+13,0.076614454,0.12689269,-0.39264908,3,acc
5.98E+13,0.08140286,0.04070143,-0.30645782,3,acc
5.98E+13,-0.045489833,-0.12449849,-0.19632454,3,acc
5.98E+13,0,-0.074220255,-0.016759412,3,acc
5.98E+13,0.02633622,-0.20111294,-0.05746084,3,acc
5.98E+13,0.22266077,-0.22266077,-0.05746084,3,acc
5.98E+13,0.3878607,-0.15801731,-0.10055647,3,acc
5.98E+13,0.48362875,-0.059855044,-0.059855044,3,acc
5.98E+13,0.49081135,-0.076614454,0.02633622,3,acc
5.98E+13,0.47884035,-0.20590134,0.1364695,3,acc
5.98E+13,0.39264908,-0.34237084,0.21068975,3,acc
5.98E+13,0.36870706,-0.31603462,0.272939,3,acc
5.98E+13,0.23702596,-0.320823,0.32800564,3,acc
5.98E+13,0.1316811,-0.22505496,0.35194764,3,acc
5.98E+13,0.04309563,-0.18195933,0.2825158,3,acc
5.98E+13,-0.08140286,-0.19871874,0.35673606,3,acc
5.98E+13,-0.19871874,-0.12928689,0.37828386,3,acc
5.98E+13,-0.18674773,-0.12928689,0.3878607,3,acc
5.98E+13,-0.21787235,-0.2825158,0.47165772,3,acc
5.98E+13,-0.25617957,-0.18195933,0.44532153,3,acc
5.98E+13,-0.32561144,-0.22266077,0.46208093,3,acc
5.98E+13,-0.18435353,-0.15562311,0.39025488,3,acc
5.98E+13,-0.050278235,-0.08379706,0.30885202,3,acc
5.98E+13,-0.011971008,-0.047884032,0.22505496,3,acc
5.98E+13,0.016759412,-0.050278235,0.24420857,3,acc
5.98E+13,0.016759412,-0.021547815,0.24899697,3,acc
5.98E+13,-0.035913024,-0.10295067,0.20350714,3,acc
5.98E+13,-0.02873042,-0.055066638,0.12928689,3,acc
5.98E+13,0.16519992,0.06703765,0.090979666,3,acc
5.98E+13,0.25617957,0,-0.021547815,3,acc
5.98E+13,0.16519992,0.17956513,-0.079008654,3,acc
5.98E+13,0.079008654,0.1412579,-0.079008654,3,acc
5.98E+13,0.04070143,0.17477672,-0.12928689,3,acc
5.98E+13,0.038307227,0.12449849,-0.20590134,3,acc
5.98E+13,-0.088585466,0.16280572,-0.16519992,3,acc
5.98E+13,-0.06464344,0.10295067,-0.24899697,3,acc
5.98E+13,-0.047884032,0.08140286,-0.30885202,3,acc
5.98E+13,-0.095768064,0.24899697,-0.36391866,3,acc
5.98E+13,-0.29209262,0.074220255,-0.23463176,3,acc
5.98E+13,-0.28491,0.011971008,-0.22984336,3,acc
5.98E+13,-0.14604631,0.06703765,-0.08140286,3,acc
5.98E+13,0.050278235,0.062249243,-0.01436521,3,acc
5.98E+13,0.21308395,0.15801731,-0.02633622,3,acc
5.98E+13,0.33039984,0.19153613,-0.016759412,3,acc
5.98E+13,0.29209262,0.25378537,-0.004788403,3,acc
5.98E+13,0.32321724,0.29448682,0.023942016,3,acc
5.98E+13,0.2633622,0.30645782,0.06943185,3,acc
5.98E+13,0.29927522,0.12449849,0.1604115,3,acc
5.98E+13,0.2801216,0.22505496,0.15562311,3,acc
5.98E+13,0.29927522,0.18435353,0.17956513,3,acc
5.98E+13,0.3878607,0.19393034,0.107739076,3,acc
5.98E+13,0.35913026,0.1436521,-0.023942016,3,acc
5.98E+13,0.31124622,0.011971008,0.002394202,3,acc
5.98E+13,0.08140286,-0.05267244,0.045489833,3,acc
5.98E+13,-0.02873042,-0.09816227,0.10534488,3,acc
5.98E+13,0.002394202,-0.23942018,0.15562311,3,acc
5.98E+13,0.047884032,-0.08140286,0.21547815,3,acc
5.98E+13,0.08619126,-0.047884032,0.17238252,3,acc
5.98E+13,0.2753332,-0.035913024,0.02633622,3,acc
5.98E+13,0.39743748,-0.062249243,-0.011971008,3,acc
5.98E+13,0.30885202,-0.09816227,0.076614454,3,acc
5.98E+13,0.30166942,-0.08619126,0.22026655,3,acc
5.98E+13,0.40701428,-0.10055647,0.21787235,3,acc
5.98E+13,0.44532153,-0.15801731,0.11731588,3,acc
5.98E+13,0.36391866,-0.12449849,0.08140286,3,acc
5.98E+13,0.33997664,-0.007182605,0.02633622,3,acc
5.98E+13,0.260968,-0.11492168,0.009576807,3,acc
5.98E+13,0.4141969,-0.17717093,-0.02633622,3,acc
5.98E+13,0.6631939,-0.21547815,-0.08619126,3,acc
5.98E+13,0.9911995,-0.2777274,-0.16280572,3,acc
5.98E+13,1.0247183,-0.2633622,-0.07182605,3,acc
5.98E+13,0.94331545,-0.25378537,-0.21547815,3,acc
5.98E+13,0.5363012,-0.19153613,-0.30406362,3,acc
5.98E+13,0.34955344,-0.16280572,-0.22984336,3,acc
5.98E+13,0.35913026,-0.14604631,-0.18914193,3,acc
5.98E+13,0.51714754,-0.1340753,-0.12689269,3,acc
5.98E+13,0.545878,-0.17956513,-0.038307227,3,acc
5.98E+13,0.6967127,-0.1388637,-0.047884032,3,acc
5.98E+13,0.79248077,-0.09816227,-0.045489833,3,acc
5.98E+13,0.79726917,-0.062249243,0.031124622,3,acc
5.98E+13,0.5506664,-0.110133275,0.079008654,3,acc
5.98E+13,0.1412579,-0.079008654,0.16519992,3,acc
5.98E+13,-0.1340753,0.1604115,0.3854665,3,acc
5.98E+13,-0.36631286,0.2777274,0.47644615,3,acc
5.98E+13,-0.4285621,0.29927522,0.48602295,3,acc
5.98E+13,-0.62249243,0.4261679,0.4381389,3,acc
5.98E+13,-0.7469909,0.22026655,0.37588966,3,acc
5.98E+13,-0.9600749,-0.06464344,0.31603462,3,acc
5.98E+13,-1.0534488,-0.07182605,0.34237084,3,acc
5.98E+13,-1.0989386,0.15562311,0.45729253,3,acc
5.98E+13,-1.1492168,0.3878607,0.48602295,3,acc
5.98E+13,-0.81163436,0.62488663,0.33997664,3,acc
5.98E+13,-0.074220255,0.79726917,0.20111294,3,acc
5.98E+13,0.3184288,0.7374141,-0.033518825,3,acc
5.98E+13,0.45729253,0.6607997,-0.12449849,3,acc
5.98E+13,0.059855044,0.51235914,-0.21308395,3,acc
5.98E+13,-0.37588966,0.4237737,-0.22266077,3,acc
5.98E+13,-0.60812724,0.51714754,-0.36152446,3,acc
5.98E+13,-0.4141969,0.5243302,-0.46926352,3,acc
5.98E+13,-0.22266077,0.6560113,-0.60333884,3,acc
5.98E+13,-0.5243302,0.557849,-0.5363012,3,acc
5.98E+13,-0.89064306,0.23702596,-0.2753332,3,acc
5.98E+13,-1.0582372,0.038307227,-0.08619126,3,acc
5.98E+13,-0.9720459,0.031124622,0.1388637,3,acc
5.98E+13,-0.89303726,0.15562311,0.260968,3,acc
5.98E+13,-0.6488287,0.272939,0.16759412,3,acc
5.98E+13,-0.44771573,0.30885202,0.11731588,3,acc
5.98E+13,-0.25139117,0.35434186,0.1604115,3,acc
5.98E+13,-0.15322891,0.260968,0.1340753,3,acc
5.98E+13,0.1340753,0.14844051,0.11731588,3,acc
5.98E+13,0.25617957,0,0.19632454,3,acc
5.98E+13,0.5315128,-0.19153613,0.07182605,3,acc
5.98E+13,0.6991069,-0.14604631,0.11492168,3,acc
5.98E+13,0.6919243,-0.37828386,0.10534488,3,acc
5.98E+13,0.5674258,-0.51475334,0.002394202,3,acc
5.98E+13,0.35194764,-0.5434838,-0.12928689,3,acc
5.98E+13,0.1412579,-0.50517654,-0.23702596,3,acc
5.98E+13,-0.062249243,-0.5506664,-0.32800564,3,acc
5.98E+13,-0.37828386,-0.46447513,-0.320823,3,acc
5.98E+13,-0.3854665,-0.4165911,-0.25378537,3,acc
5.98E+13,-0.32321724,-0.36870706,-0.23223756,3,acc
5.98E+13,-0.090979666,-0.30645782,-0.074220255,3,acc
5.98E+13,0.1436521,-0.33279404,-0.035913024,3,acc
5.98E+13,0.39743748,-0.107739076,0.23223756,3,acc
5.98E+13,0.5482722,0.021547815,0.2681506,3,acc
5.98E+13,0.5291186,0.1316811,0.35673606,3,acc
5.98E+13,0.16280572,0.10295067,0.39025488,3,acc
5.98E+13,0.079008654,0.10295067,0.4429273,3,acc
5.98E+13,0.19871874,0.06464344,0.45968673,3,acc
5.98E+13,0.107739076,0.110133275,0.45968673,3,acc
5.98E+13,0.11252748,0.045489833,0.4309563,3,acc
5.98E+13,0.090979666,-0.16280572,0.49081135,3,acc
5.98E+13,0.19871874,-0.1436521,0.5315128,3,acc
5.98E+13,0.18195933,-0.095768064,0.47644615,3,acc
5.98E+13,0.1340753,-0.11731588,0.37588966,3,acc
5.98E+13,0.16998832,-0.1316811,0.34237084,3,acc
5.98E+13,0.2896984,0.033518825,0.090979666,3,acc
5.98E+13,0.2753332,0.088585466,-0.062249243,3,acc
5.98E+13,0.21787235,0.01436521,-0.20111294,3,acc
5.98E+13,0.08140286,-0.079008654,-0.038307227,3,acc
5.98E+13,-0.02633622,-0.22984336,-0.050278235,3,acc
5.98E+13,0.050278235,-0.24660277,-0.08140286,3,acc
5.98E+13,0.20590134,-0.19871874,-0.34955344,3,acc
5.98E+13,0.24899697,-0.110133275,-0.41180268,3,acc
5.98E+13,0.23223756,-0.055066638,-0.2896984,3,acc
5.98E+13,0.17238252,0.05267244,-0.31364042,3,acc
5.98E+13,0.16280572,0.062249243,-0.4285621,3,acc
5.98E+13,0.12689269,0.1364695,-0.40462008,3,acc
5.98E+13,0.08379706,0.15562311,-0.39264908,3,acc
5.98E+13,-0.004788403,0.16280572,-0.40940848,3,acc
5.98E+13,0.038307227,0.16280572,-0.37588966,3,acc
5.98E+13,0.016759412,0.18674773,-0.40940848,3,acc
5.98E+13,-0.007182605,0.12928689,-0.29448682,3,acc
5.98E+13,-0.20350714,0.16759412,-0.2777274,3,acc
5.98E+13,-0.32321724,0.12928689,-0.22744916,3,acc
5.98E+13,-0.31364042,0.17477672,-0.16280572,3,acc
5.98E+13,-0.19153613,0.1364695,-0.21068975,3,acc
5.98E+13,0.31124622,0.06943185,-0.22984336,3,acc
5.98E+13,0.32561144,0.031124622,-0.35434186,3,acc
5.98E+13,0.22984336,0.004788403,-0.2896984,3,acc
5.98E+13,0.36391866,-0.107739076,-0.19153613,3,acc
5.98E+13,0.2705448,-0.17717093,-0.18674773,3,acc
5.98E+13,0.02873042,-0.18435353,-0.15322891,3,acc
5.98E+13,-0.16759412,-0.1604115,-0.047884032,3,acc
5.98E+13,-0.22266077,-0.22984336,0.009576807,3,acc
5.98E+13,-0.14604631,-0.29688102,0.04309563,3,acc
5.98E+13,-0.06943185,-0.29448682,0.1316811,3,acc
5.98E+13,-0.002394202,-0.38307226,0.29209262,3,acc
5.98E+13,-0.050278235,-0.35913026,0.2777274,3,acc
5.98E+13,-0.18674773,-0.37828386,0.33997664,3,acc
5.98E+13,-0.20590134,-0.22984336,0.32321724,3,acc
5.98E+13,-0.23463176,-0.25378537,0.38067806,3,acc
5.98E+13,-0.17238252,-0.12210429,-0.15322891,3,acc
5.98E+13,-0.07182605,-0.1364695,-0.01436521,3,acc
5.98E+13,-0.09816227,-0.093373865,-0.023942016,3,acc
5.98E+13,-0.11731588,-0.15801731,0.11492168,3,acc
5.98E+13,-0.18435353,-0.090979666,0.24899697,3,acc
5.98E+13,-0.23702596,-0.079008654,0.3854665,3,acc
5.98E+13,-0.02633622,-0.011971008,0.45968673,3,acc
5.98E+13,0.050278235,-0.062249243,0.40222588,3,acc
5.98E+13,0.19153613,0.074220255,0.34715924,3,acc
5.98E+13,0.22984336,0.08619126,0.22266077,3,acc
5.98E+13,0.24181437,0.002394202,0.20829555,3,acc
5.98E+13,0.050278235,0.12689269,0.22026655,3,acc
