t,x,y,z,a,
5.89E+13,-0.15083471,0.076614454,0.8451532,3,acc
5.89E+13,-0.20350714,0.1388637,0.019153614,3,acc
5.89E+13,-0.5291186,0.02873042,0.20829555,3,acc
5.89E+13,-0.78050977,0.035913024,0.34237084,3,acc
5.89E+13,-1.0103531,0.29448682,0.24899697,3,acc
5.89E+13,-1.1348516,0.272939,0.15562311,3,acc
5.89E+13,-1.3934253,0.4405331,0.045489833,3,acc
5.89E+13,-1.7741034,0.5434838,-0.10295067,3,acc
5.89E+13,-2.7485435,0.5267244,-0.29927522,3,acc
5.89E+13,-3.8283286,0.38307226,-0.24660277,3,acc
5.89E+13,-4.0342298,0.37588966,-0.49081135,3,acc
5.89E+13,-3.1172507,0.24899697,-0.81881696,3,acc
5.89E+13,-1.4077905,-0.02633622,-1.1899183,3,acc
5.89E+13,0.055066638,-0.20111294,-1.4891934,3,acc
5.89E+13,1.0007763,-0.22505496,-1.685518,3,acc
5.89E+13,1.4053963,-0.1388637,-1.6496049,3,acc
5.89E+13,1.163582,-0.49081135,-1.5969325,3,acc
5.89E+13,0.35673606,-1.0199299,-1.3096284,3,acc
5.89E+13,0.093373865,-1.5394717,-0.91458505,3,acc
5.89E+13,0.22505496,-1.8124107,-0.49081135,3,acc
5.89E+13,0.48602295,-2.0278888,-0.15801731,3,acc
5.89E+13,1.13964,-2.0326772,-0.12210429,3,acc
5.89E+13,2.0039468,-1.9488802,-0.21308395,3,acc
5.89E+13,2.5761611,-1.8602947,-0.19393034,3,acc
5.89E+13,3.083732,-2.0494366,0.4213795,3,acc
5.89E+13,3.3782187,-2.0733786,1.2018893,3,acc
5.89E+13,3.550601,-1.9752164,1.6280571,3,acc
5.89E+13,3.620033,-1.9273324,1.7956513,3,acc
5.89E+13,3.6056678,-1.8986019,1.99437,3,acc
5.89E+13,3.3782187,-1.484405,2.0494366,3,acc
5.89E+13,3.0358477,-1.2066777,2.0638018,3,acc
5.89E+13,2.8419175,-0.9672575,2.2122424,3,acc
5.89E+13,2.5617957,-0.93852705,2.5210943,3,acc
5.89E+13,2.1811178,-0.9840169,2.8491,3,acc
5.89E+13,1.3599066,-1.2330139,3.0071173,3,acc
5.89E+13,0.34955344,-1.436521,3.2465374,3,acc
5.89E+13,-0.6991069,-1.448492,3.2704794,3,acc
5.89E+13,-1.328782,-1.5634137,3.1890767,3,acc
5.89E+13,-1.7118542,-1.6591818,2.954445,3,acc
5.89E+13,-2.621651,-1.6184803,2.5450363,3,acc
5.89E+13,-4.4005427,-1.5777789,2.1667526,3,acc
5.89E+13,-6.373365,-1.8579005,2.540248,3,acc
5.89E+13,-7.2424603,-2.56419,3.3877954,3,acc
