t,x,y,z,a,
3.66E+12,-0.004788403,0.06943185,-0.019153614,3,acc
3.66E+12,-0.011971008,0.08140286,0.088585466,3,acc
3.66E+12,-0.22026655,0.04070143,-0.090979666,3,acc
3.66E+12,0.20350714,-0.2873042,0.05267244,3,acc
3.66E+12,0.023942016,0.004788403,0.033518825,3,acc
3.66E+12,0.10055647,-0.110133275,-0.033518825,3,acc
3.66E+12,0.016759412,0.045489833,-0.07182605,3,acc
3.66E+12,0.15801731,0.038307227,-0.01436521,3,acc
3.66E+12,0.033518825,-0.016759412,-0.059855044,3,acc
3.66E+12,-0.11252748,-0.02633622,-0.05746084,3,acc
3.66E+12,0.19871874,-0.021547815,0.1436521,3,acc
3.66E+12,0.033518825,0.2873042,-0.035913024,3,acc
3.66E+12,0.3878607,0.050278235,0.090979666,3,acc
3.66E+12,0.91219085,-0.272939,0.18435353,3,acc
3.66E+12,0.38307226,1.9871874,-0.8810662,3,acc
3.66E+12,1.4987702,5.9807158,-8.015787,3,acc
3.66E+12,-16.151285,11.207258,1.4987702,3,acc
3.66E+12,3.2609026,-0.2777274,1.1085154,3,acc
3.66E+12,-4.5537715,3.691859,-8.391677,3,acc
3.66E+12,0.39983168,-0.095768064,-1.1324574,3,acc
3.66E+12,-0.47165772,0.7733272,-0.7493851,3,acc
3.66E+12,-0.023942016,0.33997664,-0.16519992,3,acc
3.66E+12,0.20590134,-0.08619126,-0.08379706,3,acc
3.66E+12,-0.12928689,-0.004788403,-0.12928689,3,acc
3.66E+12,0.12449849,-0.07182605,-0.095768064,3,acc
3.66E+12,-0.019153614,0.035913024,-0.1412579,3,acc
3.66E+12,0.021547815,-0.059855044,0.01436521,3,acc
3.66E+12,-0.06943185,-0.031124622,-0.08379706,3,acc
3.66E+12,0,0.004788403,-0.059855044,3,acc
3.67E+12,-0.023942016,0,-0.04309563,3,acc
3.67E+12,0.019153614,-0.035913024,-0.10295067,3,acc
3.67E+12,0.016759412,0.05267244,-0.021547815,3,acc
3.67E+12,0,0,-0.08140286,3,acc
3.67E+12,-0.05746084,-0.079008654,-0.074220255,3,acc
3.67E+12,0.04309563,-0.02633622,-0.10534488,3,acc
3.67E+12,0.047884032,-0.035913024,-0.079008654,3,acc
3.67E+12,-0.055066638,-0.05746084,0.007182605,3,acc
3.67E+12,0.02873042,0.038307227,-0.047884032,3,acc
3.67E+12,0.06703765,0.059855044,-0.08140286,3,acc
3.67E+12,0.047884032,0.038307227,-0.004788403,3,acc
3.67E+12,0,0.016759412,-0.093373865,3,acc
3.67E+12,0.031124622,-0.02633622,-0.035913024,3,acc
3.67E+12,0.016759412,0.055066638,-0.08140286,3,acc
