t,x,y,z,a,
1.49E+14,0.6584055,-0.08140286,-0.39983168,3,acc
1.49E+14,0.62249243,-0.1316811,-0.37110126,3,acc
1.49E+14,0.40701428,-0.10295067,-0.33758244,3,acc
1.49E+14,0.2896984,-0.08379706,-0.38307226,3,acc
1.49E+14,0.2801216,-0.01436521,-0.47644615,3,acc
1.49E+14,0.45489833,-0.02873042,-0.48841715,3,acc
1.49E+14,0.6967127,0.04070143,-0.5506664,3,acc
1.49E+14,0.39504328,0.15322891,-0.5482722,3,acc
1.49E+14,-0.35673606,0.2657564,-0.49320555,3,acc
1.49E+14,-0.89303726,0.21787235,-0.5506664,3,acc
1.49E+14,-1.6208745,0.14844051,-0.49559975,3,acc
1.49E+14,-2.719813,-0.17717093,-0.35194764,3,acc
1.49E+14,-2.9041667,-0.074220255,-0.4381389,3,acc
1.49E+14,-1.970428,0.04309563,-0.5363012,3,acc
1.49E+14,-1.3670892,0.12928689,-0.7661445,3,acc
1.49E+14,-1.4269443,0.5434838,-0.9768343,3,acc
1.49E+14,-1.934515,0.7541735,-1.1923125,3,acc
1.49E+14,-1.8028339,0.94092125,-1.1899183,3,acc
1.49E+14,-1.2210429,1.0342951,-1.3551182,3,acc
1.49E+14,-1.115698,1.2162545,-1.5873557,3,acc
1.49E+14,-1.364695,1.2569559,-1.6519991,3,acc
1.49E+14,-1.1204864,1.3479356,-1.6903064,3,acc
1.49E+14,-0.61052144,1.4101849,-1.4891934,3,acc
1.49E+14,0.08140286,1.0366893,-1.2354081,3,acc
1.49E+14,0.89543146,0.7086837,-0.9648633,3,acc
1.49E+14,1.0295067,0.5410896,-0.7398083,3,acc
1.49E+14,0.6560113,0.4309563,-0.6344634,3,acc
1.49E+14,0.47405192,0.21308395,-0.41180268,3,acc
1.49E+14,0.47405192,-0.06703765,-0.17477672,3,acc
1.49E+14,0.4165911,-0.37349546,0.047884032,3,acc
1.49E+14,0.30166942,-0.48841715,0.19153613,3,acc
1.49E+14,0.06703765,-0.80205756,0.35913026,3,acc
1.49E+14,-0.079008654,-1.0199299,0.61291564,3,acc
1.49E+14,-0.16759412,-1.2186487,0.7613561,3,acc
1.49E+14,-0.2777274,-1.3311762,0.842759,3,acc
1.49E+14,-0.18914193,-1.2785037,0.78290397,3,acc
1.49E+14,0.06464344,-1.1300632,0.80205756,3,acc
1.49E+14,0.24899697,-1.0103531,0.7374141,3,acc
1.49E+14,-0.02873042,-0.7445967,0.6560113,3,acc
1.49E+14,-0.40222588,-0.320823,0.5267244,3,acc
1.49E+14,-0.5793968,-0.16998832,0.45250413,3,acc
1.49E+14,-0.50517654,-0.28491,0.48841715,3,acc
1.49E+14,-0.51475334,-0.40940848,0.4189853,3,acc
1.49E+14,-0.21308395,-0.39264908,0.4261679,3,acc
1.49E+14,0.019153614,-0.4357447,0.34955344,3,acc
1.49E+14,0.05746084,-0.32800564,0.1604115,3,acc
1.49E+14,0.047884032,-0.2657564,0.17717093,3,acc
1.49E+14,0.08140286,-0.29448682,0.10055647,3,acc
1.49E+14,0.059855044,-0.1412579,-0.04309563,3,acc
1.49E+14,0.045489833,-0.17717093,-0.088585466,3,acc
1.49E+14,0.06943185,-0.11252748,-0.06943185,3,acc
1.49E+14,0.062249243,-0.079008654,-0.17717093,3,acc
1.49E+14,0.20829555,-0.08619126,-0.15083471,3,acc
1.49E+14,0.24181437,-0.04309563,-0.25139117,3,acc
1.49E+14,0.15083471,-0.038307227,-0.2801216,3,acc
1.49E+14,-0.11252748,-0.002394202,-0.36391866,3,acc
1.49E+14,-0.46926352,-0.06464344,-0.40701428,3,acc
1.49E+14,-0.5530606,-0.1388637,-0.4165911,3,acc
1.49E+14,-0.61291564,-0.1604115,-0.3878607,3,acc
1.49E+14,-0.7086837,-0.1436521,-0.36631286,3,acc
1.49E+14,-0.7374141,-0.10534488,-0.20350714,3,acc
1.49E+14,-0.10055647,0.035913024,-0.06703765,3,acc
1.49E+14,0.48362875,0.088585466,-0.04070143,3,acc
1.49E+14,0.7015011,0.1604115,-0.02633622,3,acc
1.49E+14,0.533907,0.31124622,-0.09816227,3,acc
1.49E+14,0.15562311,0.38067806,-0.09816227,3,acc
1.49E+14,-0.4141969,0.5793968,-0.15322891,3,acc
1.49E+14,-0.89782566,0.6751649,-0.25378537,3,acc
1.49E+14,-0.81642276,0.7733272,-0.23223756,3,acc
1.49E+14,-0.24420857,0.7158663,-0.093373865,3,acc
1.49E+14,0.19871874,0.7038953,0.009576807,3,acc
1.49E+14,0.4165911,0.6703765,-0.045489833,3,acc
1.49E+14,0.37110126,0.4381389,0.04309563,3,acc
1.49E+14,0.2873042,0.31603462,0.17238252,3,acc
1.49E+14,0.14844051,0.24899697,0.260968,3,acc
1.49E+14,0.16759412,0.20829555,0.40462008,3,acc
1.49E+14,0.2801216,0.320823,0.36152446,3,acc
1.49E+14,0.260968,0.30166942,0.25857377,3,acc
1.49E+14,0.19153613,0.3184288,0.20829555,3,acc
1.49E+14,0.25857377,0.33997664,0.107739076,3,acc
1.49E+14,0.21308395,0.2681506,0.07182605,3,acc
1.49E+14,0.20111294,0.17956513,0.15801731,3,acc
1.49E+14,0.16280572,0.17238252,0.10295067,3,acc
1.49E+14,0.059855044,0.009576807,0.090979666,3,acc
1.49E+14,0.062249243,-0.08619126,0.093373865,3,acc
1.49E+14,0.074220255,-0.29688102,0.22026655,3,acc
1.49E+14,-0.074220255,-0.2801216,0.11252748,3,acc
1.49E+14,-0.04070143,-0.320823,0.093373865,3,acc
1.49E+14,-0.088585466,-0.28491,0.08379706,3,acc
1.49E+14,-0.035913024,-0.34955344,0.02873042,3,acc
1.49E+14,0.050278235,-0.2633622,-0.076614454,3,acc
1.49E+14,0.007182605,-0.2777274,-0.11252748,3,acc
1.49E+14,0.023942016,-0.31364042,-0.08140286,3,acc
1.49E+14,0.11731588,-0.37828386,-0.009576807,3,acc
1.49E+14,0.15801731,-0.33039984,0.01436521,3,acc
1.49E+14,0.18195933,-0.33997664,0.007182605,3,acc
1.49E+14,0.10295067,-0.24420857,-0.038307227,3,acc
1.49E+14,0.10055647,-0.076614454,-0.06943185,3,acc
1.49E+14,-0.01436521,-0.090979666,-0.11731588,3,acc
1.49E+14,-0.047884032,0.050278235,-0.12928689,3,acc
1.49E+14,-0.1316811,0.23702596,-0.22744916,3,acc
1.49E+14,-0.08379706,0.21787235,-0.32561144,3,acc
1.49E+14,-0.009576807,0.25617957,-0.2681506,3,acc
1.49E+14,0.08140286,0.22744916,-0.23223756,3,acc
1.49E+14,0.18914193,0.21068975,-0.15801731,3,acc
1.49E+14,0.30885202,0.22026655,-0.21308395,3,acc
1.49E+14,0.37349546,0.38067806,-0.06464344,3,acc
1.49E+14,0.2705448,0.557849,0.30166942,3,acc
1.49E+14,0.260968,0.076614454,0.29209262,3,acc
1.49E+14,0.22984336,-0.7062895,0.62249243,3,acc
1.49E+14,0.25857377,-0.7517793,0.48123455,3,acc
1.49E+14,0.1412579,-0.8571242,0.30645782,3,acc
1.49E+14,0.011971008,-0.30645782,0.21547815,3,acc
1.49E+14,-0.031124622,-0.076614454,-0.033518825,3,acc
1.49E+14,-0.011971008,0.18674773,-0.2681506,3,acc
1.49E+14,-0.01436521,0.18674773,-0.39504328,3,acc
1.49E+14,-0.11492168,-0.04070143,-0.20111294,3,acc
1.49E+14,-0.050278235,-0.2896984,0.093373865,3,acc
1.49E+14,0.09816227,-0.24181437,0.021547815,3,acc
1.49E+14,0.059855044,-0.19393034,-0.11492168,3,acc
1.49E+14,0.08140286,-0.045489833,-0.24899697,3,acc
1.49E+14,0.045489833,0.107739076,-0.19393034,3,acc
1.49E+14,0.15562311,0.031124622,-0.11252748,3,acc
1.49E+14,0.23463176,-0.1388637,0.090979666,3,acc
1.49E+14,0.31364042,-0.44771573,0.2825158,3,acc
1.49E+14,0.39983168,-0.5506664,0.2825158,3,acc
1.49E+14,0.45250413,-0.44532153,0.29448682,3,acc
1.49E+14,0.22744916,-0.36152446,0.15083471,3,acc
1.49E+14,0.14844051,-0.17238252,0.009576807,3,acc
1.49E+14,0.09816227,-0.11252748,-0.1340753,3,acc
1.49E+14,-0.06943185,0.002394202,-0.28491,3,acc
1.49E+14,0.009576807,0.016759412,-0.46208093,3,acc
1.49E+14,0.12210429,0.17956513,-0.50996494,3,acc
1.49E+14,0.15083471,0.28491,-0.38067806,3,acc
1.49E+14,0.107739076,0.49081135,-0.25617957,3,acc
1.49E+14,0.059855044,0.49320555,-0.15083471,3,acc
1.49E+14,0.17717093,0.49320555,-0.1340753,3,acc
1.49E+14,0.15801731,0.35673606,-0.038307227,3,acc
1.49E+14,0.33518824,0.2825158,0.05267244,3,acc
1.49E+14,0.2633622,0.08619126,0.16998832,3,acc
1.49E+14,0.22984336,1.3335704,-0.07182605,3,acc
1.49E+14,0.40940848,1.3431472,0.19153613,3,acc
1.49E+14,0.36152446,1.091756,0.533907,3,acc
1.49E+14,0.20350714,0.6799533,0.6631939,3,acc
1.49E+14,-0.23463176,0.3878607,0.7422025,3,acc
1.49E+14,-0.8834604,0.19393034,0.93613285,3,acc
1.49E+14,-9.344569,-2.3127987,2.753332,3,acg
1.49E+14,-9.303867,-2.1930888,2.4157495,3,acg
1.49E+14,-9.215282,-2.3127987,2.27928,3,acg
1.49E+14,-9.078813,-2.0757728,2.1571758,3,acg
1.49E+14,-8.961497,-2.1930888,2.147599,3,acg
1.49E+14,-8.961497,-1.9440918,2.2290018,3,acg
1.49E+14,-9.076419,-2.0805612,2.3463178,3,acg
1.49E+14,-9.038112,-2.1092918,2.5809495,3,acg
1.49E+14,-9.069236,-2.1763294,2.8682537,3,acg
1.49E+14,-9.0716305,-2.2266076,3.0334535,3,acg
1.49E+14,-8.882488,-2.1978772,3.0789435,3,acg
1.49E+14,-8.983045,-2.0757728,2.870648,3,acg
1.49E+14,-9.227253,-1.99437,2.7868507,3,acg
1.49E+14,-9.337387,-1.9249382,2.6791117,3,acg
1.49E+14,-9.121908,-1.8890251,2.6862943,3,acg
1.49E+14,-9.066842,-1.7597382,2.6671407,3,acg
1.49E+14,-8.820239,-1.7046716,2.5330653,3,acg
1.49E+14,-8.623915,-1.6950948,2.5378537,3,acg
1.49E+14,-8.635885,-1.7812861,2.5067291,3,acg
1.49E+14,-8.628703,-1.9560628,2.5737667,3,acg
1.49E+14,-8.801085,-2.15957,2.5187001,3,acg
1.49E+14,-8.9519205,-2.2697031,2.4253263,3,acg
1.49E+14,-9.002198,-2.3750482,2.5139117,3,acg
1.49E+14,-8.848969,-2.3008277,2.695871,3,acg
1.49E+14,-8.7771435,-2.2505496,2.7365725,3,acg
1.49E+14,-8.76996,-2.243367,2.60968,3,acg
1.49E+14,-8.602366,-2.2720973,2.6503813,3,acg
1.49E+14,-8.365341,-2.3774424,2.8107927,3,acg
1.49E+14,-8.12592,-2.2242134,2.7820623,3,acg
1.49E+14,-8.0924015,-2.4061728,2.9257145,3,acg
1.49E+14,-8.264784,-2.408567,2.992752,3,acg
1.49E+14,-8.439561,-2.5737667,3.145981,3,acg
1.49E+14,-8.343793,-2.4732103,3.1555579,3,acg
1.49E+14,-8.3821,-2.3678656,3.2249897,3,acg
1.49E+14,-8.544906,-2.2768857,3.1435869,3,acg
1.49E+14,-8.968679,-2.2361844,3.122039,3,acg
1.49E+14,-9.038112,-2.2050598,3.2585084,3,acg
1.49E+14,-8.825027,-2.3343468,3.2585084,3,acg
1.49E+14,-8.480263,-2.2577322,3.2872388,3,acg
1.49E+14,-8.298303,-2.2601264,3.205836,3,acg
1.49E+14,-8.47308,-2.2122424,3.1411927,3,acg
1.49E+14,-8.408437,-2.207454,2.9616275,3,acg
1.49E+14,-8.336611,-2.3558946,2.7700913,3,acg
1.49E+14,-8.365341,-2.3439236,2.7461493,3,acg
1.49E+14,-8.461109,-2.3535004,2.822764,3,acg
1.49E+14,-8.631097,-2.4277205,2.8538885,3,acg
1.49E+14,-8.674192,-2.396596,2.72939,3,acg
1.49E+14,-8.652645,-2.3822308,2.6623523,3,acg
1.49E+14,-8.480263,-2.3439236,2.6647465,3,acg
1.49E+14,-8.264784,-2.2984335,2.5474305,3,acg
1.49E+14,-8.887277,-2.2361844,2.5019407,3,acg
1.49E+14,-9.64145,-2.1739352,2.516306,3,acg
1.49E+14,-10.13705,-2.2337902,2.3870192,3,acg
1.49E+14,-11.183316,-2.4037786,2.4061728,3,acg
1.49E+14,-12.050017,-2.468422,2.420538,3,acg
1.49E+14,-11.513716,-2.4708161,2.2481554,3,acg
1.49E+14,-10.556035,-2.4253263,2.1883004,3,acg
1.49E+14,-10.364499,-2.2625206,1.9512744,3,acg
1.49E+14,-10.632649,-1.9273324,1.9847932,3,acg
1.49E+14,-10.867282,-1.8315643,1.8339585,3,acg
1.49E+14,-10.460267,-1.7812861,1.8794483,3,acg
1.49E+14,-9.900024,-1.7884687,1.6998832,3,acg
1.49E+14,-10.038888,-1.7788919,1.5466543,3,acg
1.49E+14,-9.967062,-1.8962077,1.4939818,3,acg
1.49E+14,-9.605537,-1.8387469,1.5059528,3,acg
1.49E+14,-9.119514,-2.006341,1.5442601,3,acg
1.49E+14,-8.372523,-2.0638018,1.6089035,3,acg
1.49E+14,-8.066066,-2.2290018,1.5059528,3,acg
1.49E+14,-8.226477,-2.2457612,1.5442601,3,acg
1.49E+14,-8.623915,-2.360683,1.6304513,3,acg
1.49E+14,-8.75799,-2.6144683,1.6639702,3,acg
1.49E+14,-8.856153,-2.7940333,1.7764976,3,acg
1.49E+14,-8.987833,-2.8538885,1.946486,3,acg
1.49E+14,-9.200917,-2.942474,1.9440918,3,acg
1.49E+14,-9.43076,-3.0693667,2.066196,3,acg
1.49E+14,-9.593566,-3.1387985,2.255338,3,acg
1.49E+14,-9.674969,-3.110068,2.291251,3,acg
1.49E+14,-9.7324295,-2.956839,2.315193,3,acg
1.49E+14,-9.610326,-2.7724855,2.2146366,3,acg
1.49E+14,-9.397242,-2.554613,2.1763294,3,acg
1.49E+14,-9.40203,-2.2577322,2.135628,3,acg
1.49E+14,-9.751583,-2.135628,2.0685902,3,acg
1.49E+14,-10.0341,-2.123657,2.2050598,3,acg
1.49E+14,-9.969456,-2.336741,2.3511062,3,acg
1.49E+14,-9.885659,-2.56419,2.3582888,3,acg
1.49E+14,-9.730036,-2.633622,2.3894134,3,acg
1.49E+14,-9.3661175,-2.707842,2.3894134,3,acg
1.49E+14,-9.208099,-2.753332,2.2984335,3,acg
1.49E+14,-9.244013,-2.7509377,2.2050598,3,acg
1.49E+14,-9.251195,-2.7341783,2.1906946,3,acg
1.49E+14,-9.155427,-2.7988217,2.087744,3,acg
1.49E+14,-9.174581,-2.755726,2.0638018,3,acg
1.49E+14,-9.105149,-2.72939,2.0326772,3,acg
1.49E+14,-9.153033,-2.7365725,1.9895816,3,acg
1.49E+14,-9.078813,-2.815581,1.9297266,3,acg
1.49E+14,-8.949526,-2.7748797,1.8842367,3,acg
1.49E+14,-8.956709,-2.789245,1.9057846,3,acg
1.49E+14,-9.112331,-2.8802247,1.7956513,3,acg
1.49E+14,-9.370906,-2.870648,1.6448165,3,acg
1.49E+14,-9.753978,-2.9161377,1.6232687,3,acg
1.49E+14,-9.811439,-2.9472623,1.5107412,3,acg
1.49E+14,-9.80665,-3.016694,1.5394717,3,acg
1.49E+14,-9.92636,-2.9352913,1.4820108,3,acg
1.49E+14,-9.619903,-2.834735,1.6927006,3,acg
1.49E+14,-8.9519205,-2.7964275,1.7549498,3,acg
1.49E+14,-8.63828,-2.7581203,1.7764976,3,acg
1.49E+14,-8.552089,-2.6288335,1.697489,3,acg
1.49E+14,-8.803479,-2.6623523,1.6759412,3,acg
1.49E+14,-9.227253,-2.542642,1.6950948,3,acg
1.49E+14,-9.919178,-2.2649148,1.6256629,3,acg
1.49E+14,-10.232818,-2.0901382,1.5705963,3,acg
1.49E+14,-9.787497,-1.9800048,1.5586253,3,acg
1.49E+14,-9.251195,-1.9009962,1.6903064,3,acg
1.49E+14,-9.045294,-1.7190368,1.673547,3,acg
1.49E+14,-8.901642,-1.8291701,1.7477672,3,acg
1.49E+14,-8.9998045,-1.9440918,1.8291701,3,acg
1.49E+14,-9.179369,-1.9919758,1.9512744,3,acg
1.49E+14,-9.196129,-2.0494366,2.0566192,3,acg
1.49E+14,-9.203311,-2.0231004,2.183512,3,acg
1.49E+14,-9.093178,-1.9919758,2.135628,3,acg
1.49E+14,-9.193734,-1.8650831,2.0757728,3,acg
1.49E+14,-9.239224,-1.8052281,2.0470424,3,acg
1.49E+14,-9.114726,-1.8555063,1.9967642,3,acg
1.49E+14,-9.217676,-1.9129672,2.0207062,3,acg
1.49E+14,-9.246407,-1.7812861,2.0374656,3,acg
1.49E+14,-9.361329,-1.8890251,2.0254946,3,acg
1.49E+14,-9.406818,-1.9321208,1.9967642,3,acg
1.49E+14,-9.43076,-2.0638018,2.0590134,3,acg
1.49E+14,-9.490616,-2.018312,2.1404164,3,acg
1.49E+14,-9.562442,-1.9967642,2.1763294,3,acg
1.49E+14,-9.519346,-2.1164744,2.0757728,3,acg
1.49E+14,-9.495404,-2.0518308,2.0853498,3,acg
1.49E+14,-9.358934,-2.171541,2.0374656,3,acg
1.49E+14,-9.332599,-2.1667526,2.0015526,3,acg
1.49E+14,-9.409213,-2.1811178,1.99437,3,acg
1.49E+14,-9.26556,-2.27928,1.9752164,3,acg
1.49E+14,-9.196129,-2.3798366,2.0638018,3,acg
1.49E+14,-9.174581,-2.4516625,2.0973208,3,acg
1.49E+14,-9.222465,-2.4971523,2.1021092,3,acg
1.49E+14,-9.234436,-2.3319526,2.0087352,3,acg
1.49E+14,-9.289502,-2.3127987,1.9847932,3,acg
1.49E+14,-9.354146,-2.2409728,2.0254946,3,acg
1.49E+14,-9.380483,-2.0566192,1.8770541,3,acg
1.49E+14,-9.409213,-1.9560628,1.8124107,3,acg
1.49E+14,-9.346964,-1.9369092,1.7669208,3,acg
1.49E+14,-9.301474,-1.922544,1.7669208,3,acg
1.49E+14,-9.246407,-2.0398598,1.8459295,3,acg
1.49E+14,-9.090784,-1.9871874,1.7717092,3,acg
1.49E+14,-9.050082,-1.9297266,1.7118542,3,acg
1.49E+14,-9.074024,-1.6232687,2.171541,3,acg
1.49E+14,-9.136273,-1.7525556,2.3223755,3,acg
1.49E+14,-9.167398,-2.5115175,2.4420857,3,acg
1.49E+14,-9.095572,-3.0478187,2.542642,3,acg
1.49E+14,-9.095572,-2.9975405,2.717419,3,acg
1.49E+14,-9.153033,-3.052607,2.492364,3,acg
1.49E+14,-9.13388,-2.695871,2.27928,3,acg
1.49E+14,-9.215282,-2.4708161,2.0925324,3,acg
1.49E+14,-9.188946,-2.3918076,1.9512744,3,acg
1.49E+14,-9.289502,-2.4109612,1.9991584,3,acg
1.49E+14,-9.26556,-2.7748797,2.231396,3,acg
1.49E+14,-9.138668,-2.8323407,2.3104045,3,acg
1.49E+14,-9.095572,-2.8107927,2.1787236,3,acg
1.49E+14,-9.150639,-2.7365725,2.0757728,3,acg
1.49E+14,-9.136273,-2.60968,1.9680338,3,acg
1.49E+14,-9.100361,-2.56419,2.078167,3,acg
1.49E+14,-9.004593,-2.6024973,2.1068976,3,acg
1.49E+14,-8.937555,-3.0071173,2.3104045,3,acg
1.49E+14,-8.851364,-3.3399115,2.468422,3,acg
1.49E+14,-8.743625,-3.4500446,2.480393,3,acg
1.49E+14,-8.767567,-3.2920272,2.3989902,3,acg
1.49E+14,-8.9519205,-3.3566709,2.2697031,3,acg
1.49E+14,-8.954314,-3.2034419,2.1643584,3,acg
1.49E+14,-9.0476885,-3.0765493,2.0494366,3,acg
1.49E+14,-9.033323,-3.0382419,1.8579005,3,acg
1.49E+14,-8.92319,-2.9712043,1.8004397,3,acg
1.49E+14,-8.899248,-2.8778305,1.7836803,3,acg
1.49E+14,-8.942344,-2.6886885,1.8866309,3,acg
1.49E+14,-9.0237465,-2.5091233,1.9871874,3,acg
1.49E+14,-8.995016,-2.3918076,2.0207062,3,acg
1.49E+14,-8.937555,-2.492364,1.99437,3,acg
1.49E+14,-8.803479,-2.5809495,2.1859062,3,acg
1.49E+14,-8.832211,-2.741361,2.243367,3,acg
1.49E+14,-8.841787,-2.882619,2.2936451,3,acg
1.49E+14,-8.760384,-1.7238252,1.2114661,3,acg
1.49E+14,-8.935161,-0.8595184,2.44448,3,acg
1.49E+14,-8.9758625,-1.2210429,2.681506,3,acg
1.49E+14,-9.356541,-1.6711528,2.8275523,3,acg
1.49E+14,-9.768343,-2.1308396,2.9400797,3,acg
1.49E+14,-10.426748,-2.231396,3.2848446,3,acg
1.49E+14,-0.2724459,-0.34697145,0.35308012,3,gyro
1.49E+14,-0.41905355,-0.058643065,-0.5204572,3,gyro
1.49E+14,0.20525073,0.23823744,0.34574974,3,gyro
1.49E+14,0.07696902,-0.05375614,-0.008552114,3,gyro
1.49E+14,-0.030543262,-0.062308256,-0.043982297,3,gyro
1.49E+14,-0.15882497,-0.09285152,-0.08674286,3,gyro
1.49E+14,-0.27000242,-0.08674286,-0.10995574,3,gyro
1.49E+14,-0.30298916,-0.08674286,-0.13439035,3,gyro
1.49E+14,-0.31887165,-0.07086037,-0.12705997,3,gyro
1.49E+14,-0.27122417,-0.057421334,-0.12461651,3,gyro
1.49E+14,-0.16493362,-0.05497787,-0.103847094,3,gyro
1.49E+14,-0.034208454,-0.029321533,-0.09040806,3,gyro
1.49E+14,0.07819075,0,-0.05497787,3,gyro
1.49E+14,0.14660765,-0.014660766,-0.02687807,3,gyro
1.49E+14,0.15515977,-0.06719518,-0.003665192,3,gyro
1.49E+14,0.111177474,-0.10995574,0.014660766,3,gyro
1.49E+14,-0.010995574,-0.13683382,0.02443461,3,gyro
1.49E+14,-0.19303341,-0.14660765,0.007330383,3,gyro
1.49E+14,-0.3481932,-0.13805555,0.004886922,3,gyro
1.49E+14,-0.44837508,-0.112399206,0.004886922,3,gyro
1.49E+14,-0.47036624,-0.07819075,0.021991149,3,gyro
1.49E+14,-0.42394048,-0.02076942,0.064751714,3,gyro
1.49E+14,-0.35796702,0.002443461,0.09040806,3,gyro
1.49E+14,-0.28588495,0.02076942,0.14294247,3,gyro
1.49E+14,-0.22602014,0.058643065,0.16737708,3,gyro
1.49E+14,-0.20158553,0.10873401,0.17715092,3,gyro
1.49E+14,-0.20647246,0.12217305,0.16982053,3,gyro
1.49E+14,-0.22357668,0.111177474,0.15882497,3,gyro
1.49E+14,-0.23335053,0.10262536,0.12217305,3,gyro
1.49E+14,-0.27122417,0.1160644,0.10995574,3,gyro
1.49E+14,-0.25900686,0.12583824,0.096516706,3,gyro
1.49E+14,-0.23335053,0.12339478,0.1160644,3,gyro
1.49E+14,-0.14660765,0.080634214,0.12339478,3,gyro
1.49E+14,-0.013439035,0.08307768,0.096516706,3,gyro
1.49E+14,0.09407325,0.12950343,0.096516706,3,gyro
1.49E+14,0.14172074,0.14905111,0.09285152,3,gyro
1.49E+14,0.12950343,0.12705997,0.10262536,3,gyro
1.49E+14,0.12583824,0.080634214,0.057421334,3,gyro
1.49E+14,0.17959438,0.056199603,0.02076942,3,gyro
1.49E+14,0.23945917,0.07574729,0.001221731,3,gyro
1.49E+14,0.28955013,0.07696902,-0.009773844,3,gyro
1.49E+14,0.3042109,0.061086524,-0.015882496,3,gyro
1.49E+14,0.32375857,0.028099801,-0.02687807,3,gyro
1.49E+14,0.3555236,0.040317107,-0.04520403,3,gyro
1.49E+14,0.36651915,0.04642576,-0.05009095,3,gyro
1.49E+14,0.37384954,0.05497787,-0.06963864,3,gyro
1.49E+14,0.33964106,0.04153884,-0.112399206,3,gyro
1.49E+14,0.31642818,0.029321533,-0.17348573,3,gyro
1.49E+14,0.32253686,-0.001221731,-0.2565634,3,gyro
1.49E+14,0.36774087,-0.002443461,-0.33964106,3,gyro
1.49E+14,0.45081854,0.07452556,-0.39950588,3,gyro
1.49E+14,0.5119051,0.105068825,-0.41783184,3,gyro
1.49E+14,0.48624873,0.073303826,-0.42638394,3,gyro
1.49E+14,0.49113566,0.105068825,-0.38240165,3,gyro
1.49E+14,0.5571091,0.119729586,-0.29932398,3,gyro
1.49E+14,0.5546656,-0.065973446,-0.28588495,3,gyro
1.49E+14,0.47403142,-0.22602014,-0.32986724,3,gyro
1.49E+14,0.4288274,-0.24190263,-0.40439278,3,gyro
1.49E+14,0.38606682,-0.22602014,-0.52412236,3,gyro
1.49E+14,0.27977628,-0.25534168,-0.6365216,3,gyro
1.49E+14,0.056199603,-0.3848451,-0.75136423,3,gyro
1.49E+14,-0.17959438,-0.48747048,-0.80878556,3,gyro
1.49E+14,-0.3555236,-0.45570546,-0.80756384,3,gyro
1.49E+14,-0.49113566,-0.44348818,-0.7806858,3,gyro
1.49E+14,-0.5705481,-0.42394048,-0.72204274,3,gyro
1.49E+14,-0.63163465,-0.3555236,-0.5742133,3,gyro
1.49E+14,-0.6805039,-0.3115413,-0.47891834,3,gyro
1.49E+14,-0.6743952,-0.20525073,-0.36163223,3,gyro
1.49E+14,-0.5852089,-0.010995574,-0.16371189,3,gyro
1.49E+14,-0.44837508,0.16126843,0.08674286,3,gyro
1.49E+14,-0.29932398,0.2687807,0.3371976,3,gyro
