t,x,y,z,a,
1.51E+14,-0.11731588,-0.08619126,0.011971008,3,acc
1.51E+14,0.019153614,-0.04309563,-0.002394202,3,acc
1.51E+14,0.05746084,-0.04309563,0.047884032,3,acc
1.51E+14,0.021547815,-0.007182605,0.023942016,3,acc
1.51E+14,-0.004788403,0.02633622,0.031124622,3,acc
1.51E+14,0.01436521,-0.06943185,0.090979666,3,acc
1.51E+14,0.004788403,0.035913024,0.016759412,3,acc
1.51E+14,-0.033518825,-0.062249243,-0.019153614,3,acc
1.51E+14,-0.004788403,-0.059855044,-0.021547815,3,acc
1.51E+14,0.038307227,-0.1316811,0.08140286,3,acc
1.51E+14,-0.002394202,0.019153614,0.088585466,3,acc
1.51E+14,0.009576807,0.009576807,0.08140286,3,acc
1.51E+14,-0.045489833,0.023942016,0.04309563,3,acc
1.51E+14,0,-0.10534488,0.02873042,3,acc
1.51E+14,0.019153614,-0.076614454,0,3,acc
1.51E+14,0.002394202,-0.047884032,0.016759412,3,acc
1.51E+14,0.011971008,0.033518825,0.059855044,3,acc
1.51E+14,0.04070143,-0.074220255,0.007182605,3,acc
1.51E+14,-0.007182605,-0.04309563,0.033518825,3,acc
1.51E+14,-0.004788403,-0.035913024,0.074220255,3,acc
1.51E+14,-0.055066638,0.01436521,0,3,acc
1.51E+14,-0.038307227,-0.023942016,-0.04309563,3,acc
1.51E+14,0.021547815,-0.002394202,-0.04309563,3,acc
1.51E+14,-0.009576807,-0.01436521,0.033518825,3,acc
1.51E+14,-0.002394202,-0.04070143,-0.004788403,3,acc
1.51E+14,-0.02873042,-0.04309563,0.02633622,3,acc
1.51E+14,-0.021547815,-0.02633622,0.007182605,3,acc
1.51E+14,-0.05267244,-0.02633622,0.05746084,3,acc
1.51E+14,-0.01436521,-0.050278235,-0.009576807,3,acc
1.51E+14,-0.023942016,-0.033518825,0.06943185,3,acc
1.51E+14,-0.08379706,-0.11731588,0.021547815,3,acc
1.51E+14,-0.035913024,0.05267244,-0.02873042,3,acc
1.51E+14,-0.019153614,-0.047884032,0.095768064,3,acc
1.51E+14,0.04309563,0.002394202,0.050278235,3,acc
1.51E+14,-0.04309563,-0.05267244,-0.002394202,3,acc
1.51E+14,0.059855044,-0.10055647,0.04070143,3,acc
1.51E+14,0.002394202,-0.02633622,0.002394202,3,acc
1.51E+14,0.016759412,-0.08619126,-0.02633622,3,acc
1.51E+14,-0.033518825,-0.08619126,-0.019153614,3,acc
1.51E+14,0.021547815,-0.08379706,-0.055066638,3,acc
1.51E+14,-0.004788403,-0.019153614,0.06703765,3,acc
1.51E+14,0.016759412,0.038307227,0.035913024,3,acc
1.51E+14,-0.02633622,-0.007182605,0,3,acc
1.51E+14,-0.011971008,-0.12689269,-0.038307227,3,acc
1.51E+14,-0.035913024,-0.079008654,0.02633622,3,acc
1.51E+14,0,-0.011971008,-0.002394202,3,acc
1.51E+14,-0.06703765,-0.05267244,-0.004788403,3,acc
1.51E+14,-0.110133275,0.04309563,0.021547815,3,acc
1.51E+14,-0.016759412,0.031124622,0.045489833,3,acc
1.51E+14,-0.062249243,-0.055066638,0.023942016,3,acc
1.51E+14,0.004788403,-0.031124622,0.038307227,3,acc
1.51E+14,-0.023942016,-0.01436521,-0.076614454,3,acc
1.51E+14,0.05746084,-0.050278235,0.016759412,3,acc
1.51E+14,0.002394202,-0.050278235,0.035913024,3,acc
1.51E+14,-0.004788403,-0.011971008,0.02873042,3,acc
1.51E+14,-0.045489833,-0.02873042,0.023942016,3,acc
1.51E+14,-0.04070143,0.01436521,0.033518825,3,acc
1.51E+14,0.002394202,-0.033518825,-0.02633622,3,acc
1.51E+14,-0.023942016,-0.04309563,-0.01436521,3,acc
1.51E+14,-0.019153614,-0.074220255,0.009576807,3,acc
1.51E+14,-0.06703765,-0.045489833,0.04309563,3,acc
1.51E+14,-0.019153614,-0.055066638,0.004788403,3,acc
1.51E+14,-0.062249243,-0.023942016,0.045489833,3,acc
1.51E+14,0.016759412,-0.01436521,0.021547815,3,acc
1.51E+14,-0.095768064,-0.04070143,-0.002394202,3,acc
1.51E+14,-0.05267244,0.002394202,0.076614454,3,acc
1.51E+14,0.021547815,0.033518825,0.08619126,3,acc
1.51E+14,-0.035913024,0.02873042,0.007182605,3,acc
1.51E+14,-0.007182605,-0.047884032,-0.019153614,3,acc
1.51E+14,0.02633622,-0.06943185,-0.002394202,3,acc
1.51E+14,0.090979666,-0.016759412,0.033518825,3,acc
1.51E+14,0.055066638,0.007182605,0.04070143,3,acc
1.51E+14,0.002394202,-0.007182605,0.045489833,3,acc
1.51E+14,-0.04309563,0.009576807,0.04309563,3,acc
1.51E+14,0.007182605,-0.04309563,-0.01436521,3,acc
1.51E+14,-0.04309563,-0.08379706,-0.050278235,3,acc
1.51E+14,0.011971008,-0.110133275,0.02633622,3,acc
1.51E+14,-0.019153614,0,0.06464344,3,acc
1.51E+14,-0.021547815,0.007182605,-0.009576807,3,acc
1.51E+14,-0.004788403,-0.04070143,0.079008654,3,acc
1.51E+14,-0.031124622,-0.05267244,0.050278235,3,acc
1.51E+14,0.019153614,-0.02873042,0.02873042,3,acc
1.51E+14,0.035913024,-0.1364695,0.011971008,3,acc
1.51E+14,0.007182605,-0.06703765,0.019153614,3,acc
1.51E+14,0,-0.05267244,0.062249243,3,acc
1.51E+14,0.009576807,-0.02633622,-0.02633622,3,acc
1.51E+14,-0.062249243,-0.04070143,0.016759412,3,acc
1.51E+14,-0.021547815,0.007182605,-0.021547815,3,acc
1.51E+14,-0.007182605,-0.035913024,0,3,acc
1.51E+14,-0.004788403,-0.08379706,0.007182605,3,acc
1.51E+14,0.019153614,-0.10055647,0.004788403,3,acc
1.51E+14,-0.04309563,-0.045489833,0.011971008,3,acc
1.51E+14,-0.016759412,-0.04070143,0.04309563,3,acc
1.51E+14,-0.009576807,-0.007182605,0.02873042,3,acc
1.51E+14,-0.007182605,0.007182605,0.009576807,3,acc
1.51E+14,-0.04070143,0.04070143,-0.035913024,3,acc
1.51E+14,-0.02633622,-0.10295067,0,3,acc
1.51E+14,-0.023942016,-0.047884032,0.047884032,3,acc
1.51E+14,-0.021547815,-0.01436521,0.08140286,3,acc
1.51E+14,0.04070143,-0.009576807,-0.002394202,3,acc
1.51E+14,0,-0.02633622,-0.050278235,3,acc
1.51E+14,0.035913024,-0.1364695,0.05746084,3,acc
1.51E+14,-0.02633622,-0.04309563,0.021547815,3,acc
1.51E+14,0.047884032,-0.007182605,0.050278235,3,acc
1.51E+14,-0.038307227,-0.009576807,0.007182605,3,acc
1.51E+14,-0.04309563,-0.093373865,-0.038307227,3,acc
1.51E+14,-0.004788403,-0.12210429,0.06703765,3,acc
1.51E+14,-0.045489833,-0.059855044,0.007182605,3,acc
1.51E+14,-0.06943185,-0.023942016,0.021547815,3,acc
1.51E+14,0,-0.06464344,0.045489833,3,acc
1.51E+14,0.016759412,-0.02873042,0.033518825,3,acc
1.51E+14,-0.033518825,0.08619126,0.062249243,3,acc
1.51E+14,0.023942016,0.007182605,0.019153614,3,acc
1.51E+14,-0.062249243,-0.047884032,-0.004788403,3,acc
1.51E+14,-0.045489833,-0.10295067,-0.04309563,3,acc
1.51E+14,-0.038307227,-0.10534488,-0.045489833,3,acc
1.51E+14,-0.031124622,-0.009576807,0.05267244,3,acc
1.51E+14,-0.011971008,-0.02633622,0.07182605,3,acc
1.51E+14,0.038307227,-0.090979666,-0.004788403,3,acc
1.51E+14,-0.08379706,-0.035913024,-0.02633622,3,acc
1.51E+14,0.002394202,-0.01436521,0.04309563,3,acc
1.51E+14,0.002394202,-0.088585466,0.15801731,3,acc
1.51E+14,-0.090979666,-0.059855044,0.031124622,3,acc
1.51E+14,-0.047884032,-0.011971008,0.023942016,3,acc
1.51E+14,-0.06464344,0,0.019153614,3,acc
1.51E+14,-0.033518825,-0.050278235,0.021547815,3,acc
1.51E+14,0.06464344,-0.047884032,-0.007182605,3,acc
1.51E+14,0.038307227,-0.02873042,0.055066638,3,acc
1.51E+14,-0.059855044,0.002394202,0.047884032,3,acc
1.51E+14,-0.059855044,0.05746084,0.007182605,3,acc
1.51E+14,-0.019153614,-0.095768064,-0.035913024,3,acc
1.51E+14,-0.035913024,-0.12928689,0,3,acc
1.51E+14,-0.019153614,-0.107739076,-0.007182605,3,acc
1.51E+14,0.035913024,-0.016759412,0.059855044,3,acc
1.51E+14,0.004788403,-0.011971008,0.06943185,3,acc
1.51E+14,-0.045489833,-0.16759412,0.20350714,3,acc
1.51E+14,-0.035913024,-0.05267244,0.10534488,3,acc
1.51E+14,-0.093373865,0.12928689,0.14604631,3,acc
1.51E+14,-0.08140286,-0.11971009,0.19153613,3,acc
1.51E+14,0.02873042,-0.02873042,0.06703765,3,acc
1.51E+14,0.10055647,-0.05746084,-0.11731588,3,acc
1.51E+14,0.1436521,0.11492168,-0.047884032,3,acc
1.51E+14,-0.01436521,-0.021547815,0.18195933,3,acc
1.51E+14,0,0.16998832,0.25378537,3,acc
1.51E+14,-0.05746084,0.39504328,0.22266077,3,acc
1.51E+14,-0.04070143,0.50996494,0.33518824,3,acc
1.51E+14,0.090979666,0.3878607,0.1316811,3,acc
1.51E+14,0.074220255,0.49081135,0.035913024,3,acc
1.51E+14,0.009576807,0.15083471,0.11252748,3,acc
1.51E+14,0.1316811,-0.09816227,0.18674773,3,acc
1.51E+14,-0.14604631,0.055066638,0.076614454,3,acc
1.51E+14,-0.062249243,0.050278235,0.079008654,3,acc
1.51E+14,-0.18435353,0.14604631,0.079008654,3,acc
1.51E+14,-0.17477672,0.24899697,0.1316811,3,acc
1.51E+14,0.02633622,0.39504328,0.30166942,3,acc
1.51E+14,0.16519992,0.2657564,0.22026655,3,acc
1.51E+14,-0.04070143,0.3878607,0.16998832,3,acc
1.51E+14,-0.11971009,0.59855044,0.15801731,3,acc
1.51E+14,-0.1388637,0.7733272,0.1316811,3,acc
1.51E+14,-0.04070143,0.011971008,0.23942018,3,acc
1.51E+14,0.25857377,-0.21547815,0.12928689,3,acc
1.51E+14,0.04309563,-0.045489833,-0.02633622,3,acc
1.51E+14,-0.12689269,0.2657564,0.047884032,3,acc
1.51E+14,-0.10534488,0.079008654,0.22744916,3,acc
1.51E+14,-0.055066638,0.17956513,0.1412579,3,acc
1.51E+14,-0.1340753,-0.14844051,0.1364695,3,acc
1.51E+14,0.05746084,0.110133275,0.15562311,3,acc
1.51E+14,0.079008654,0.06943185,0.24420857,3,acc
1.51E+14,0.09816227,-0.17717093,0.23942018,3,acc
1.51E+14,0.1436521,-0.1364695,0.007182605,3,acc
1.51E+14,-0.007182605,-0.033518825,-0.25617957,3,acc
1.51E+14,-0.15083471,0,-0.093373865,3,acc
1.51E+14,0.06703765,-0.062249243,0.06943185,3,acc
1.51E+14,0.08379706,0.047884032,0.18195933,3,acc
1.51E+14,0.08140286,0.15083471,0.01436521,3,acc
1.51E+14,0.059855044,0.21547815,0.090979666,3,acc
1.51E+14,0.035913024,0.076614454,0.088585466,3,acc
1.51E+14,0.011971008,-0.25139117,0.23463176,3,acc
1.51E+14,0.009576807,-0.14844051,0.24660277,3,acc
1.51E+14,-0.22505496,0.46208093,0.011971008,3,acc
1.51E+14,-0.32800564,0.25378537,0.059855044,3,acc
1.51E+14,-0.272939,0.41180268,0.2753332,3,acc
1.51E+14,0.06943185,-0.12689269,0.20111294,3,acc
1.51E+14,0.24660277,0.3184288,0.02633622,3,acc
1.51E+14,0.038307227,0.20829555,-0.02873042,3,acc
1.51E+14,-0.004788403,0.14844051,0.18674773,3,acc
1.51E+14,0.045489833,0.007182605,0.19153613,3,acc
1.51E+14,0.009576807,-0.4405331,0.260968,3,acc
1.51E+14,-0.15562311,-0.4141969,0.29209262,3,acc
1.51E+14,0.045489833,-0.19153613,0.10055647,3,acc
1.51E+14,-0.08619126,-0.20111294,-0.22744916,3,acc
1.51E+14,-0.12449849,-0.23942018,-0.25857377,3,acc
1.51E+14,0.107739076,-0.08140286,-0.06464344,3,acc
1.51E+14,0.21308395,-0.32321724,0.48841715,3,acc
1.51E+14,0.06703765,-0.30406362,0.58657944,3,acc
1.51E+14,0.011971008,-0.04070143,0.093373865,3,acc
1.51E+14,0.17477672,0.33997664,0.01436521,3,acc
1.51E+14,0.63206923,0.80445176,0.29209262,3,acc
1.51E+14,-0.17717093,0.17477672,0.22984336,3,acc
1.51E+14,-0.260968,-0.29688102,0.045489833,3,acc
1.51E+14,0.079008654,-0.3184288,0.02873042,3,acc
1.51E+14,0.46447513,0.31364042,0.19393034,3,acc
1.51E+14,-0.49559975,0.25617957,0.60333884,3,acc
1.51E+14,-0.6991069,0.49081135,0.78050977,3,acc
