t,x,y,z,a,
8.81E+13,8.406042,-3.3614593,6.0405707,3,acc
8.81E+13,0.021547815,0.023942016,0.050278235,3,acc
8.81E+13,-0.047884032,0.004788403,0.107739076,3,acc
8.81E+13,0.019153614,-0.090979666,0.12449849,3,acc
8.81E+13,-0.045489833,-0.023942016,0.062249243,3,acc
8.81E+13,0,-0.007182605,0.02633622,3,acc
8.81E+13,-0.004788403,-0.050278235,0.02873042,3,acc
8.81E+13,0.01436521,-0.055066638,0.05267244,3,acc
8.81E+13,-0.07182605,-0.01436521,0.05267244,3,acc
8.81E+13,0.05267244,-0.038307227,0.04309563,3,acc
8.81E+13,-0.011971008,0.02873042,0.04309563,3,acc
8.81E+13,-0.02633622,-0.02633622,0.06464344,3,acc
8.81E+13,0.02873042,0.004788403,0.033518825,3,acc
8.81E+13,-0.016759412,-0.021547815,0.02633622,3,acc
8.81E+13,-0.04070143,-0.08140286,0.05746084,3,acc
8.81E+13,0.007182605,0.033518825,0.059855044,3,acc
8.81E+13,-0.088585466,0.033518825,-0.009576807,3,acc
8.81E+13,0.021547815,-0.021547815,0.011971008,3,acc
8.81E+13,0.023942016,-0.031124622,0.045489833,3,acc
8.81E+13,-0.021547815,0.033518825,0.031124622,3,acc
8.81E+13,0,0.04070143,0.090979666,3,acc
8.81E+13,0.009576807,-0.04309563,0.02633622,3,acc
8.81E+13,0.02633622,0.002394202,0.06943185,3,acc
8.81E+13,0.07182605,-0.02873042,0.059855044,3,acc
8.81E+13,0.074220255,0.002394202,0.08140286,3,acc
8.81E+13,0.033518825,0.01436521,0.016759412,3,acc
8.81E+13,-0.016759412,-0.002394202,0.11731588,3,acc
8.81E+13,-0.033518825,-0.031124622,0.059855044,3,acc
8.81E+13,-0.019153614,0.035913024,0.02633622,3,acc
8.81E+13,-0.023942016,-0.019153614,0.06943185,3,acc
8.81E+13,-0.019153614,0.023942016,0.01436521,3,acc
8.81E+13,-0.02633622,-0.10055647,0.021547815,3,acc
8.81E+13,0.002394202,-0.047884032,0.05746084,3,acc
8.81E+13,-0.031124622,0,0.05746084,3,acc
8.81E+13,0.007182605,0.007182605,0.035913024,3,acc
8.81E+13,0.007182605,0.007182605,0.047884032,3,acc
8.81E+13,-0.011971008,-0.04070143,0.009576807,3,acc
8.81E+13,0,-0.031124622,0.004788403,3,acc
8.81E+13,-0.02873042,0.02633622,0.05267244,3,acc
