t,x,y,z,a,
5.90E+14,0.002394202,0.11492168,0.02633622,3,acc
5.90E+14,-0.06703765,0.055066638,0.011971008,3,acc
5.90E+14,0.011971008,-0.045489833,0.035913024,3,acc
5.90E+14,-0.01436521,-0.079008654,-0.10534488,3,acc
5.90E+14,0.011971008,-0.08619126,0.12928689,3,acc
5.90E+14,-0.076614454,0.08379706,0.074220255,3,acc
5.90E+14,-0.01436521,0.10055647,0.021547815,3,acc
5.90E+14,0.031124622,0.10055647,0.009576807,3,acc
5.90E+14,-0.016759412,-0.031124622,-0.009576807,3,acc
5.90E+14,0.02633622,-0.021547815,0,3,acc
5.90E+14,-0.11492168,-0.079008654,0.076614454,3,acc
5.90E+14,-0.090979666,-0.045489833,0.01436521,3,acc
5.90E+14,0.033518825,-0.021547815,-0.090979666,3,acc
5.90E+14,-0.10055647,0.06943185,-0.011971008,3,acc
5.90E+14,-0.02633622,0.10295067,0.019153614,3,acc
5.90E+14,-0.05267244,0.007182605,-0.004788403,3,acc
5.90E+14,0.045489833,-0.047884032,-0.007182605,3,acc
5.90E+14,-0.055066638,0.055066638,0.076614454,3,acc
5.90E+14,-0.055066638,0.08379706,0.031124622,3,acc
5.90E+14,-0.019153614,-0.074220255,-0.019153614,3,acc
5.90E+14,0,0.04309563,-0.002394202,3,acc
5.90E+14,0.033518825,0.011971008,-0.019153614,3,acc
5.90E+14,-0.01436521,-0.08379706,0.05267244,3,acc
5.90E+14,-0.06464344,0.02873042,0.019153614,3,acc
5.90E+14,-0.02873042,-0.02633622,0.04309563,3,acc
5.90E+14,-0.002394202,-0.074220255,0.074220255,3,acc
5.90E+14,0.04070143,-0.074220255,-0.093373865,3,acc
5.90E+14,0.055066638,-0.002394202,-0.023942016,3,acc
5.90E+14,0.038307227,0.021547815,-0.031124622,3,acc
5.90E+14,0,0.007182605,-0.031124622,3,acc
5.90E+14,0.047884032,0.05746084,-0.04070143,3,acc
5.90E+14,-0.004788403,0.047884032,-0.023942016,3,acc
5.90E+14,0.05267244,0.062249243,0,3,acc
5.90E+14,0.031124622,0.01436521,-0.02873042,3,acc
5.90E+14,0,-0.08140286,-0.004788403,3,acc
5.90E+14,-0.090979666,-0.050278235,0.04070143,3,acc
5.90E+14,-0.19393034,-0.035913024,0.07182605,3,acc
5.90E+14,-0.062249243,-0.12689269,0.059855044,3,acc
5.90E+14,-0.10534488,-0.033518825,0.04070143,3,acc
5.90E+14,-0.2873042,-0.11731588,-0.007182605,3,acc
5.90E+14,-0.22984336,-0.088585466,0.055066638,3,acc
5.90E+14,-0.2681506,-0.09816227,0.038307227,3,acc
5.90E+14,-0.32561144,0.016759412,0.1316811,3,acc
5.90E+14,-0.21547815,-0.019153614,0.11252748,3,acc
5.90E+14,-0.25139117,-0.2753332,0.16998832,3,acc
5.90E+14,0.033518825,-0.50038815,0.32800564,3,acc
5.90E+14,-0.10055647,-1.5155296,0.6488287,3,acc
5.90E+14,-0.39025488,-0.92416185,0.6607997,3,acc
5.90E+14,-0.20590134,0.90021986,0.34476504,3,acc
5.90E+14,-0.36870706,2.5689783,-0.40701428,3,acc
5.90E+14,0.36391866,2.3558946,-0.6727707,3,acc
5.90E+14,-0.15801731,1.7525556,-0.81881696,3,acc
5.90E+14,-0.021547815,1.2856863,-0.5554548,3,acc
5.90E+14,0.02633622,1.0271125,-0.33039984,3,acc
5.90E+14,0.062249243,1.3239936,-0.25617957,3,acc
5.90E+14,-0.5386954,1.1109096,-0.2801216,3,acc
5.90E+14,-0.641646,0.7637503,-0.12449849,3,acc
5.90E+14,-0.80205756,0.91458505,-0.090979666,3,acc
5.90E+14,-1.0103531,1.103727,0.7589619,3,acc
5.90E+14,-2.5019407,1.4341269,0.05746084,3,acc
5.90E+14,-1.7645266,1.2976574,0.12210429,3,acc
5.90E+14,-1.1947067,1.0606314,-0.023942016,3,acc
5.90E+14,-2.2505496,0.055066638,-0.557849,3,acc
5.90E+14,-0.18914193,-1.0007763,-1.4915876,3,acc
5.90E+14,0.20111294,-0.7565677,-1.5011644,3,acc
5.90E+14,0.1388637,0.009576807,-1.3958195,3,acc
5.90E+14,0.08619126,0.33997664,-1.0654198,3,acc
5.90E+14,-0.004788403,0.18435353,-0.78290397,3,acc
5.90E+14,0.15562311,-0.4189853,-0.2801216,3,acc
5.90E+14,0.095768064,-0.47884035,0.34237084,3,acc
5.90E+14,0.31603462,0.18674773,0.78529817,3,acc
5.90E+14,0.2873042,0.36870706,0.10295067,3,acc
5.90E+14,0.18435353,0.5506664,-0.22026655,3,acc
5.90E+14,0.7182605,-0.076614454,-0.16759412,3,acc
5.90E+14,0.770933,-0.40940848,0.088585466,3,acc
5.90E+14,0.7302315,-1.1013328,0.2681506,3,acc
5.90E+14,0.45968673,-1.6112977,0.29688102,3,acc
5.90E+14,0.60812724,-1.553837,-0.05267244,3,acc
5.90E+14,1.0199299,-1.0534488,-0.4357447,3,acc
5.90E+14,1.2090719,-0.48123455,-0.6679823,3,acc
5.90E+14,0.9624691,-0.30166942,-0.61530983,3,acc
5.90E+14,0.80684596,-0.79008657,-0.5722142,3,acc
5.90E+14,0.8403648,-1.553837,-0.5722142,3,acc
5.90E+14,1.2162545,-2.1404164,-0.21787235,3,acc
5.90E+14,0.5626374,-2.789245,0.15083471,3,acc
5.90E+14,0.3878607,-0.82121116,0.033518825,3,acc
5.90E+14,0.34237084,-0.31603462,-0.2801216,3,acc
5.90E+14,0.21547815,-1.5825673,-0.47165772,3,acc
5.90E+14,0.40462008,-1.4628572,-0.21787235,3,acc
5.90E+14,0.59136784,-0.8643068,-0.16519992,3,acc
5.90E+14,0.44771573,-0.93852705,0.49320555,3,acc
5.90E+14,0.1364695,-0.6607997,0.079008654,3,acc
5.90E+14,-0.15322891,-0.20111294,0.021547815,3,acc
5.90E+14,-0.31364042,-0.08379706,0.39504328,3,acc
5.90E+14,-0.40462008,-0.62967503,0.25139117,3,acc
5.90E+14,-0.29688102,-0.58418524,0.15801731,3,acc
5.90E+14,-0.023942016,-0.2681506,0.6895301,3,acc
5.90E+14,-0.17717093,0,0.8571242,3,acc
5.90E+14,-0.031124622,0.07182605,0.93852705,3,acc
5.90E+14,0.08619126,0.4333505,0.6751649,3,acc
5.90E+14,-0.02633622,0.12928689,0.18674773,3,acc
5.90E+14,-0.39504328,-0.40462008,0.48123455,3,acc
5.90E+14,-0.5793968,-0.019153614,0.5434838,3,acc
5.90E+14,-0.90021986,0.62488663,0.21547815,3,acc
5.90E+14,-1.4867992,1.1731589,-0.260968,3,acc
5.90E+14,-1.6496049,1.5921441,-0.7110779,3,acc
5.90E+14,-2.1164744,2.1499932,-0.9840169,3,acc
5.90E+14,-2.6599581,3.5218706,-0.878672,3,acc
5.90E+14,-2.7150247,4.5681367,-1.3623008,3,acc
5.90E+14,-2.6743233,4.673482,-1.6041151,3,acc
5.90E+14,-3.3423057,4.4125137,-1.364695,3,acc
5.90E+14,-4.378995,5.437232,-2.1428106,3,acc
5.90E+14,-2.8443117,6.5936313,-7.204153,3,acc
5.90E+14,2.3199813,8.1402855,-11.058818,3,acc
5.90E+14,14.583082,12.440272,-9.6845455,3,acc
5.90E+14,32.02963,17.357962,-11.001357,3,acc
5.90E+14,18.885464,9.287108,0.49799395,3,acc
5.90E+14,3.1172507,3.2225955,-3.052607,3,acc
5.90E+14,-2.135628,3.3997664,-7.153875,3,acc
5.90E+14,-8.224083,5.463568,-9.76116,3,acc
5.90E+14,-11.779472,5.2720323,-12.674904,3,acc
5.90E+14,-12.196063,5.580884,-10.87207,3,acc
5.90E+14,-7.5800424,7.1083846,-3.394978,3,acc
5.90E+14,-0.9600749,7.1275387,-0.842759,3,acc
5.90E+14,-0.51954174,6.3685765,0.08619126,3,acc
5.90E+14,-2.6767175,5.657499,-1.8267759,3,acc
5.90E+14,-3.4955344,4.6902413,-7.0006456,3,acc
5.90E+14,-3.7972038,-1.2138603,-22.254105,3,acc
5.90E+14,-1.9369092,-14.635755,-40.24174,3,acc
5.90E+14,-2.4157495,-4.6710877,-15.840038,3,acc
5.90E+14,3.7972038,2.5067291,-4.747702,3,acc
5.90E+14,-2.4061728,3.715801,-7.4244194,3,acc
5.90E+14,-0.009576807,-0.39743748,-3.4835634,3,acc
5.90E+14,3.3039982,2.789245,-2.183512,3,acc
5.90E+14,-0.11731588,4.3837833,-0.58897364,3,acc
5.90E+14,-1.4317327,4.972757,-0.7206547,3,acc
5.90E+14,-0.033518825,5.159505,-0.90500826,3,acc
5.90E+14,1.0127473,4.661511,-0.44532153,3,acc
5.90E+14,-0.033518825,4.5394063,0.80445176,3,acc
5.90E+14,-1.3072342,4.501099,0.9792285,3,acc
5.90E+14,-1.1851299,4.036624,-0.023942016,3,acc
5.90E+14,-0.46686932,2.834735,-1.5370775,3,acc
5.90E+14,0.45968673,1.6280571,-3.490746,3,acc
5.90E+14,1.4700398,0.7302315,-5.291186,3,acc
5.90E+14,1.9153614,0.12449849,-5.377377,3,acc
5.90E+14,1.1013328,0.12689269,-4.175488,3,acc
5.90E+14,0.7278373,0.11731588,-2.6527755,3,acc
5.90E+14,0.8475474,0.9576807,-1.7118542,3,acc
5.90E+14,0.9552865,2.7341783,-1.8435353,3,acc
5.90E+14,0.581791,3.478775,-1.9991584,3,acc
5.90E+14,0.50757074,3.5122938,-1.9369092,3,acc
5.90E+14,0.58418524,3.1747115,-1.8315643,3,acc
5.90E+14,0.60573304,2.566584,-1.7501614,3,acc
5.90E+14,0.2705448,1.7549498,-1.6280571,3,acc
5.90E+14,-0.08140286,0.5267244,-1.127669,3,acc
5.90E+14,-0.22744916,-0.49799395,-0.7038953,3,acc
5.90E+14,-0.21308395,-0.4309563,-0.49081135,3,acc
5.90E+14,-0.2657564,0.090979666,-0.34715924,3,acc
5.90E+14,-0.17238252,0.39264908,-0.21068975,3,acc
5.90E+14,-0.20590134,0.62009823,-0.11492168,3,acc
5.90E+14,-0.023942016,0.4141969,-0.12689269,3,acc
5.90E+14,0.062249243,0.23463176,-0.12928689,3,acc
5.90E+14,0.22744916,0.02633622,-0.22505496,3,acc
5.90E+14,0.29209262,-0.20829555,-0.05746084,3,acc
5.90E+14,0.2657564,-0.23463176,-0.002394202,3,acc
5.90E+14,0.23942018,-0.07182605,-0.021547815,3,acc
5.90E+14,0.17238252,0.02633622,0.038307227,3,acc
5.90E+14,0.023942016,0.011971008,0.11492168,3,acc
5.90E+14,0.045489833,-0.007182605,-0.079008654,3,acc
5.90E+14,0.011971008,0.011971008,-0.06464344,3,acc
5.90E+14,-0.009576807,-0.023942016,-0.15083471,3,acc
5.90E+14,-0.11252748,-0.074220255,-0.15322891,3,acc
5.90E+14,-0.095768064,0.007182605,-0.15801731,3,acc
5.90E+14,-0.093373865,0.079008654,-0.15083471,3,acc
5.90E+14,0.031124622,0.090979666,-0.09816227,3,acc
5.90E+14,-0.06943185,0.023942016,-0.038307227,3,acc
5.90E+14,0.023942016,0.02873042,-0.019153614,3,acc
5.90E+14,0.050278235,-0.088585466,-0.06464344,3,acc
5.90E+14,0.11731588,-0.090979666,-0.031124622,3,acc
5.90E+14,0.088585466,-0.033518825,-0.06943185,3,acc
5.90E+14,0.011971008,0.023942016,-0.07182605,3,acc
5.90E+14,0.09816227,-0.019153614,-0.047884032,3,acc
5.90E+14,0.050278235,-0.011971008,-0.02633622,3,acc
5.90E+14,-0.02633622,-0.059855044,-0.10055647,3,acc
5.90E+14,0.02873042,0.023942016,-0.08379706,3,acc
5.90E+14,0.002394202,0.021547815,-0.016759412,3,acc
5.90E+14,-0.055066638,-0.035913024,-0.093373865,3,acc
5.90E+14,-0.021547815,0.021547815,-0.038307227,3,acc
5.90E+14,0.01436521,0.004788403,-0.033518825,3,acc
5.90E+14,0.050278235,0.021547815,-0.035913024,3,acc
5.90E+14,-0.031124622,-0.031124622,-0.023942016,3,acc
5.90E+14,0.023942016,-0.023942016,-0.02873042,3,acc
5.90E+14,-0.01436521,0.021547815,-0.07182605,3,acc
5.90E+14,0.055066638,0.035913024,-0.08379706,3,acc
5.90E+14,0.02633622,-0.033518825,-0.031124622,3,acc
5.90E+14,-0.011971008,-0.055066638,-0.023942016,3,acc
5.90E+14,0.009576807,-0.007182605,0,3,acc
5.90E+14,0.004788403,-0.05746084,-0.088585466,3,acc
5.90E+14,0.04070143,0.02633622,-0.038307227,3,acc
5.90E+14,0.023942016,0.021547815,-0.01436521,3,acc
5.90E+14,0,-0.062249243,-0.06464344,3,acc
5.90E+14,-0.004788403,-0.01436521,-0.045489833,3,acc
5.90E+14,-0.023942016,0.002394202,0,3,acc
5.90E+14,0.04309563,0.023942016,-0.009576807,3,acc
5.90E+14,0.007182605,0.004788403,-0.095768064,3,acc
5.90E+14,-0.04309563,-0.047884032,-0.050278235,3,acc
5.90E+14,0.062249243,-0.007182605,-0.05267244,3,acc
5.90E+14,0.062249243,-0.07182605,-0.08140286,3,acc
5.90E+14,0.033518825,-0.059855044,-0.031124622,3,acc
5.90E+14,-0.019153614,-0.047884032,-0.095768064,3,acc
5.90E+14,-0.011971008,-0.08379706,-0.076614454,3,acc
5.90E+14,0.002394202,-0.08379706,-0.02633622,3,acc
5.90E+14,-0.02873042,0.021547815,-0.023942016,3,acc
5.90E+14,0,0.047884032,-0.08379706,3,acc
5.90E+14,-0.011971008,-0.04309563,-0.04070143,3,acc
5.90E+14,0.011971008,-0.074220255,-0.059855044,3,acc
5.90E+14,0.007182605,0.02633622,-0.1412579,3,acc
5.90E+14,-0.023942016,0.031124622,-0.004788403,3,acc
5.90E+14,0.007182605,0,-0.04070143,3,acc
5.90E+14,-0.002394202,0,-0.031124622,3,acc
5.90E+14,0.004788403,-0.002394202,-0.055066638,3,acc
5.90E+14,-0.007182605,0.007182605,-0.08379706,3,acc
5.90E+14,0.011971008,0.04309563,-0.07182605,3,acc
5.90E+14,-0.009576807,-0.02873042,-0.06703765,3,acc
5.90E+14,-0.007182605,-0.038307227,-0.035913024,3,acc
5.90E+14,-0.01436521,0.04309563,-0.079008654,3,acc
5.90E+14,-0.033518825,-0.06464344,-0.076614454,3,acc
5.90E+14,0.01436521,-0.016759412,-0.076614454,3,acc
5.90E+14,-0.04070143,0.05746084,-0.074220255,3,acc
5.90E+14,0,0,0.011971008,3,acc
5.90E+14,-0.04309563,-0.01436521,-0.021547815,3,acc
5.90E+14,-0.035913024,-0.033518825,-0.02873042,3,acc
5.90E+14,-0.038307227,0,-0.038307227,3,acc
5.90E+14,0.10295067,-0.10295067,-0.023942016,3,acc
5.90E+14,0.01436521,-0.08379706,-0.110133275,3,acc
5.90E+14,0,0.02633622,-0.093373865,3,acc
5.90E+14,-0.031124622,0.004788403,-0.10534488,3,acc
5.90E+14,-0.050278235,0.04309563,-0.004788403,3,acc
5.90E+14,0.031124622,0,-0.08140286,3,acc
5.90E+14,-0.002394202,-0.045489833,0,3,acc
5.90E+14,0.055066638,-0.06703765,-0.04070143,3,acc
5.90E+14,0.05267244,-0.02873042,-0.045489833,3,acc
5.90E+14,-0.031124622,-0.062249243,0,3,acc
5.90E+14,-0.019153614,-0.007182605,-0.05746084,3,acc
5.90E+14,-0.02873042,0.038307227,-0.079008654,3,acc
5.90E+14,0.04309563,-0.08140286,-0.08379706,3,acc
5.90E+14,-0.002394202,-0.08379706,-0.05746084,3,acc
5.90E+14,0.038307227,0.016759412,-0.047884032,3,acc
5.90E+14,0.004788403,-0.016759412,-0.02873042,3,acc
5.90E+14,-0.05267244,-0.007182605,-0.033518825,3,acc
5.90E+14,-0.009576807,0,0,3,acc
5.90E+14,0.055066638,-0.055066638,-0.09816227,3,acc
5.90E+14,-0.011971008,-0.08619126,-0.06703765,3,acc
5.90E+14,-0.074220255,-0.035913024,-0.076614454,3,acc
5.90E+14,-0.016759412,-0.033518825,0.016759412,3,acc
5.90E+14,0.031124622,-0.02633622,0,3,acc
5.90E+14,-0.019153614,-0.007182605,-0.107739076,3,acc
5.90E+14,0.007182605,0,-0.033518825,3,acc
5.90E+14,0,-0.1604115,-0.050278235,3,acc
5.90E+14,-0.007182605,0.004788403,-0.074220255,3,acc
5.90E+14,0.038307227,-0.04070143,-0.06464344,3,acc
5.90E+14,0.019153614,-0.045489833,-0.10534488,3,acc
5.90E+14,-0.009576807,0.038307227,-0.06703765,3,acc
5.90E+14,-0.02873042,-0.05746084,-0.10534488,3,acc
5.90E+14,-0.02873042,0,-0.023942016,3,acc
5.90E+14,-0.021547815,-0.002394202,-0.055066638,3,acc
5.90E+14,0.002394202,0.02633622,-0.031124622,3,acc
5.90E+14,-0.019153614,0.038307227,-0.019153614,3,acc
5.90E+14,0.016759412,-0.059855044,-0.04070143,3,acc
5.90E+14,-0.002394202,0.01436521,-0.10534488,3,acc
5.90E+14,0.009576807,-0.02633622,-0.076614454,3,acc
5.90E+14,-0.038307227,-0.009576807,-0.011971008,3,acc
5.90E+14,0.02873042,-0.06464344,-0.050278235,3,acc
5.90E+14,-0.033518825,0.016759412,-0.07182605,3,acc
5.90E+14,-0.007182605,-0.016759412,-0.062249243,3,acc
5.90E+14,0.011971008,-0.04309563,0.004788403,3,acc
5.90E+14,0.023942016,-0.090979666,-0.021547815,3,acc
5.90E+14,0.05267244,-0.12210429,-0.093373865,3,acc
5.90E+14,-0.002394202,-0.02873042,-0.004788403,3,acc
5.90E+14,0.038307227,0.01436521,-0.01436521,3,acc
5.90E+14,0.019153614,0.01436521,0,3,acc
5.90E+14,-0.004788403,-0.055066638,-0.023942016,3,acc
5.90E+14,0,0.050278235,-0.016759412,3,acc
5.90E+14,0.02633622,-0.06703765,-0.01436521,3,acc
5.90E+14,0.01436521,-0.023942016,-0.076614454,3,acc
5.90E+14,-0.016759412,-0.088585466,0.045489833,3,acc
5.90E+14,0.004788403,0.007182605,-0.045489833,3,acc
5.90E+14,0.021547815,-0.033518825,-0.074220255,3,acc
5.90E+14,-0.05746084,0.023942016,-0.050278235,3,acc
5.90E+14,-0.031124622,-0.038307227,-0.02873042,3,acc
5.90E+14,0.074220255,0.004788403,-0.02873042,3,acc
5.90E+14,-0.02873042,-0.05746084,-0.05267244,3,acc
5.90E+14,-0.02873042,-0.007182605,-0.05746084,3,acc
5.90E+14,0.023942016,0.002394202,-0.059855044,3,acc
5.90E+14,-0.02873042,-0.050278235,-0.011971008,3,acc
5.90E+14,-0.055066638,0.035913024,-0.10534488,3,acc
5.90E+14,0.033518825,-0.007182605,-0.059855044,3,acc
5.90E+14,0.009576807,-0.12210429,0.02633622,3,acc
5.90E+14,0.009576807,-0.055066638,0.02873042,3,acc
5.90E+14,-0.07182605,-0.02873042,-0.004788403,3,acc
5.90E+14,-0.05746084,0.002394202,-0.1364695,3,acc
5.90E+14,0.021547815,0.062249243,-0.18195933,3,acc
5.90E+14,0.059855044,0.004788403,0.02873042,3,acc
5.90E+14,0.12928689,-0.047884032,-0.021547815,3,acc
5.90E+14,0.011971008,-0.038307227,0.01436521,3,acc
5.90E+14,-0.045489833,-0.06943185,-0.011971008,3,acc
5.90E+14,0.002394202,-0.04309563,0.038307227,3,acc
5.90E+14,0.016759412,0.023942016,0.01436521,3,acc
5.90E+14,-0.019153614,-0.016759412,0.045489833,3,acc
5.90E+14,0.031124622,-0.038307227,0.02873042,3,acc
5.90E+14,0.06703765,-0.02633622,0.004788403,3,acc
5.90E+14,0,0.02633622,0.02873042,3,acc
t,x,y,z,a,
5.90E+14,-5.8322754,0.6655881,7.9822683,3,acg
5.90E+14,-5.7628436,0.60573304,7.93199,3,acg
5.90E+14,-5.6670756,0.6631939,7.896077,3,acg
5.90E+14,-5.74369,0.79008657,7.8529816,3,acg
5.90E+14,-5.6766524,0.7230489,7.8170686,3,acg
5.90E+14,-5.693412,0.5530606,7.9631147,3,acg
5.90E+14,-5.8681884,0.59855044,7.9966335,3,acg
5.90E+14,-5.7963624,0.51475334,7.97748,3,acg
5.90E+14,-5.791574,0.61052144,7.8745294,3,acg
5.90E+14,-5.7245364,0.59855044,7.9942393,3,acg
5.90E+14,-5.9543796,0.7230489,7.9870567,3,acg
5.90E+14,-5.877765,0.6679823,7.9391727,3,acg
5.90E+14,-5.781997,0.5602432,7.8386164,3,acg
5.90E+14,-5.717354,0.521936,7.893683,3,acg
5.90E+14,-5.865794,0.5722142,7.9750857,3,acg
5.90E+14,-5.7843914,0.5722142,7.917625,3,acg
5.90E+14,-5.805939,0.6512229,7.917625,3,acg
5.90E+14,-5.767632,0.61291564,7.8769236,3,acg
5.90E+14,-5.7748146,0.5793968,7.908048,3,acg
5.90E+14,-5.877765,0.5267244,8.003817,3,acg
5.90E+14,-5.861006,0.5626374,7.9104424,3,acg
5.90E+14,-5.7843914,0.59136784,7.848193,3,acg
5.90E+14,-5.722142,0.6703765,7.831434,3,acg
5.90E+14,-5.686229,0.62009823,7.9607205,3,acg
5.90E+14,-5.803545,0.62009823,7.929596,3,acg
5.90E+14,-5.791574,0.6991069,7.965509,3,acg
5.90E+14,-5.815516,0.58897364,7.9487495,3,acg
5.90E+14,-5.839458,0.533907,7.893683,3,acg
5.90E+14,-5.8226986,0.5410896,7.93199,3,acg
5.90E+14,-5.7987566,0.58418524,7.9224133,3,acg
5.90E+14,-5.849035,0.6584055,7.884106,3,acg
5.90E+14,-5.710171,0.6584055,7.9224133,3,acg
5.90E+14,-5.872977,0.6823475,7.9487495,3,acg
5.90E+14,-5.896919,0.6464345,7.8888946,3,acg
5.90E+14,-5.7484784,0.5434838,7.843405,3,acg
5.90E+14,-5.7389016,0.60333884,7.884106,3,acg
5.90E+14,-5.7604494,0.62249243,7.93199,3,acg
5.90E+14,-5.877765,0.7350199,7.9702973,3,acg
5.90E+14,-5.793968,0.6847417,7.8769236,3,acg
5.90E+14,-5.717354,0.6464345,7.872135,3,acg
5.90E+14,-5.8346696,0.59855044,7.843405,3,acg
5.90E+14,-5.839458,0.58418524,7.9511437,3,acg
5.90E+14,-5.901707,0.5291186,7.967903,3,acg
5.90E+14,-5.8466406,0.60573304,7.9224133,3,acg
5.90E+14,-5.758055,0.6368576,7.843405,3,acg
5.90E+14,-5.8634,0.6560113,7.8912888,3,acg
5.90E+14,-5.8442464,0.6536171,7.9008656,3,acg
5.90E+14,-5.7029886,0.5482722,7.8793178,3,acg
5.90E+14,-5.801151,0.641646,7.8984714,3,acg
5.90E+14,-5.815516,0.62009823,7.93199,3,acg
5.90E+14,-5.7843914,0.6799533,7.8793178,3,acg
5.90E+14,-5.815516,0.641646,7.8386164,3,acg
5.90E+14,-5.767632,0.6584055,7.836222,3,acg
5.90E+14,-5.781997,0.61770403,7.9487495,3,acg
5.90E+14,-5.861006,0.6631939,7.9702973,3,acg
5.90E+14,-5.8442464,0.63206923,7.8793178,3,acg
5.90E+14,-5.887342,0.60812724,7.929596,3,acg
5.90E+14,-5.7724204,0.5746084,7.8625584,3,acg
5.90E+14,-5.7389016,0.60573304,7.8290396,3,acg
5.90E+14,-5.8562174,0.7350199,7.8170686,3,acg
5.90E+14,-5.7987566,0.6823475,7.821857,3,acg
5.90E+14,-5.8107276,0.6943185,7.836222,3,acg
5.90E+14,-5.7245364,0.6344634,7.8625584,3,acg
5.90E+14,-5.777209,0.7350199,7.807492,3,acg
5.90E+14,-5.722142,0.7158663,7.797915,3,acg
5.90E+14,-5.7843914,0.62249243,7.8410106,3,acg
5.90E+14,-5.8586116,0.62967503,7.9008656,3,acg
5.90E+14,-5.925649,0.6560113,7.8625584,3,acg
5.90E+14,-5.9878983,0.6344634,7.8984714,3,acg
5.90E+14,-5.913678,0.6512229,7.8625584,3,acg
5.90E+14,-5.9567738,0.5650316,7.8529816,3,acg
5.90E+14,-6.1076083,0.641646,7.867347,3,acg
5.90E+14,-6.1387334,0.58897364,7.8649526,3,acg
5.90E+14,-6.160281,0.6823475,7.867347,3,acg
5.90E+14,-6.1004257,0.8858546,7.943961,3,acg
5.90E+14,-6.2584434,0.62728083,7.9224133,3,acg
5.90E+14,-6.0764837,0.59855044,8.046912,3,acg
5.90E+14,-5.781997,-0.5386954,8.243237,3,acg
5.90E+14,-6.241684,-0.45010993,8.492233,3,acg
5.90E+14,-6.2488666,1.1061212,8.528147,3,acg
5.90E+14,-6.117185,2.719813,7.881712,3,acg
5.90E+14,-6.105214,5.1547165,7.117962,3,acg
5.90E+14,-5.568913,3.3542767,6.83784,3,acg
5.90E+14,-5.8825536,3.9193082,6.895301,3,acg
5.90E+14,-5.719748,3.3494883,7.192182,3,acg
5.90E+14,-5.7508726,4.086902,7.1514807,3,acg
5.90E+14,-6.136339,4.0533834,7.038953,3,acg
5.90E+14,-6.3805475,3.916914,7.311892,3,acg
5.90E+14,-6.291962,3.6272156,7.0605006,3,acg
5.90E+14,-6.4140663,3.667917,7.2927384,3,acg
5.90E+14,-7.479486,4.5992613,7.716512,3,acg
5.90E+14,-9.485827,4.697424,8.046912,3,acg
5.90E+14,-4.0916905,3.4979286,7.831434,3,acg
5.90E+14,-8.085219,3.7852328,7.2304893,3,acg
5.90E+14,-6.5457473,1.8076223,6.5696893,3,acg
5.90E+14,-5.145139,1.1827357,6.1985884,3,acg
5.90E+14,-4.865018,1.6639702,6.5098343,3,acg
5.90E+14,-5.032612,2.0709844,6.969521,3,acg
5.90E+14,-5.035006,2.1404164,7.273585,3,acg
5.90E+14,-4.8817773,1.5179238,7.8625584,3,acg
5.90E+14,-5.377377,1.1133038,8.683769,3,acg
5.90E+14,-4.5322237,0.9935937,8.868123,3,acg
5.90E+14,-4.225766,1.4053963,9.157822,3,acg
5.90E+14,-4.2544966,1.3215994,8.717288,3,acg
5.90E+14,-4.003105,1.5849615,8.322245,3,acg
5.90E+14,-4.381389,1.2904748,8.372523,3,acg
5.90E+14,-3.53863,0.5243302,8.949526,3,acg
5.90E+14,-3.799598,-0.4429273,9.057265,3,acg
5.90E+14,-3.5458126,-1.0726024,9.258378,3,acg
