t,x,y,z,a,
4.53E+12,-1.4772224,-0.007182605,-0.8283938,3,acc
4.53E+12,8.094796,-5.140351,1.0007763,3,acc
4.53E+12,-0.10295067,0.090979666,0.110133275,3,acc
4.53E+12,-0.09816227,0.14844051,0.06703765,3,acc
4.53E+12,0.033518825,0.079008654,0.093373865,3,acc
4.53E+12,0.05267244,0.10295067,-0.021547815,3,acc
4.53E+12,0.11492168,0,-0.019153614,3,acc
4.53E+12,0.12449849,-0.09816227,-0.20350714,3,acc
4.53E+12,0.090979666,-0.11971009,-0.11492168,3,acc
4.53E+12,0.047884032,-0.079008654,0.11731588,3,acc
4.53E+12,-0.059855044,-0.038307227,0.17477672,3,acc
4.53E+12,-0.11971009,-0.14844051,0.16280572,3,acc
4.53E+12,-0.14844051,-0.050278235,0.1316811,3,acc
4.53E+12,-0.12928689,-0.035913024,0.045489833,3,acc
4.53E+12,-0.019153614,-0.023942016,0.15562311,3,acc
4.53E+12,-0.033518825,0.031124622,0.1412579,3,acc
4.53E+12,-0.007182605,0.074220255,0.12210429,3,acc
4.53E+12,-0.12210429,0.22026655,0.079008654,3,acc
4.53E+12,-0.1388637,0.1436521,0.004788403,3,acc
4.53E+12,0.038307227,-0.12689269,-0.35434186,3,acc
4.53E+12,0.2801216,-0.44532153,-0.090979666,3,acc
4.53E+12,0.30406362,-0.47405192,0.15801731,3,acc
4.53E+12,0.24420857,-0.39504328,0.17238252,3,acc
4.53E+12,0.076614454,-0.002394202,-0.050278235,3,acc
4.53E+12,-0.20350714,0.11971009,-0.04070143,3,acc
4.53E+12,-0.320823,0.30406362,0.023942016,3,acc
4.53E+12,-0.30166942,0.12928689,-0.016759412,3,acc
4.53E+12,-0.23702596,0.22744916,0.107739076,3,acc
4.53E+12,-0.076614454,0.28491,0.076614454,3,acc
4.53E+12,0.095768064,0.107739076,0,3,acc
4.53E+12,0.033518825,0.090979666,0.07182605,3,acc
4.53E+12,0.038307227,0.08619126,0.15083471,3,acc
4.53E+12,-0.045489833,0.088585466,0.062249243,3,acc
4.53E+12,-0.12449849,-0.009576807,0.15562311,3,acc
4.53E+12,-0.08140286,0.033518825,0.2681506,3,acc
4.53E+12,-0.1364695,-0.021547815,0.33997664,3,acc
4.53E+12,-0.16280572,0.25617957,0.25857377,3,acc
4.53E+12,-0.019153614,0.21787235,0.05746084,3,acc
4.53E+12,0.045489833,0.21787235,0.090979666,3,acc
4.53E+12,0.06464344,0.19871874,-0.019153614,3,acc
4.53E+12,0.038307227,-0.04070143,0.01436521,3,acc
4.53E+12,-0.05746084,-0.007182605,-0.12689269,3,acc
4.53E+12,-0.12210429,-0.04070143,-0.17477672,3,acc
4.53E+12,-0.110133275,-0.1340753,-0.06464344,3,acc
4.53E+12,-0.19632454,-0.05746084,-0.079008654,3,acc
4.53E+12,-0.17956513,-0.02633622,-0.23223756,3,acc
4.53E+12,-0.10055647,0.110133275,-0.019153614,3,acc
4.53E+12,0.062249243,0.1388637,-0.038307227,3,acc
4.53E+12,0.04309563,-0.007182605,-0.32800564,3,acc
4.53E+12,-0.076614454,0.06943185,-0.08140286,3,acc
4.53E+12,0.01436521,-0.04070143,-0.095768064,3,acc
