t,x,y,z,a,
6.61E+12,-1.946486,0.59376204,-3.70383,3,acc
6.61E+12,12.337321,2.765303,0.51475334,3,acc
6.61E+12,0.06703765,0.01436521,0.04309563,3,acc
6.61E+12,0.076614454,0.06464344,0.12210429,3,acc
6.61E+12,0.09816227,0,0.06943185,3,acc
6.61E+12,0.04309563,0.10295067,0.093373865,3,acc
6.61E+12,0.17717093,0.021547815,0.08619126,3,acc
6.61E+12,0.14604631,-0.02873042,0.08140286,3,acc
6.61E+12,0.12928689,-0.01436521,0.16759412,3,acc
6.61E+12,0.18195933,0,0.10534488,3,acc
6.61E+12,0.18195933,-0.05746084,0.08619126,3,acc
6.61E+12,0.12210429,0.079008654,0.090979666,3,acc
6.61E+12,0.12689269,0.04309563,0.045489833,3,acc
6.61E+12,0.17477672,-0.050278235,0.021547815,3,acc
6.61E+12,0.05746084,-0.038307227,0.05267244,3,acc
6.61E+12,0.06943185,-0.023942016,0.06943185,3,acc
6.61E+12,0.047884032,0.009576807,0.074220255,3,acc
6.61E+12,0.038307227,0.004788403,0.06464344,3,acc
6.61E+12,0.079008654,-0.059855044,0.1388637,3,acc
6.61E+12,0.06464344,-0.14844051,0.14844051,3,acc
6.61E+12,0.05267244,-0.038307227,0.12210429,3,acc
6.61E+12,0.15562311,-0.17717093,0.11492168,3,acc
6.61E+12,0.06943185,-0.06943185,0.10295067,3,acc
6.61E+12,0.06464344,-0.08379706,0.08140286,3,acc
6.61E+12,0.11731588,-0.093373865,0.06943185,3,acc
6.61E+12,0.06943185,-0.12449849,0.093373865,3,acc
6.61E+12,0.023942016,-0.076614454,0.12449849,3,acc
6.61E+12,0.007182605,-0.107739076,0.04070143,3,acc
6.61E+12,-0.016759412,-0.10295067,0.11492168,3,acc
6.61E+12,0.021547815,-0.019153614,0.10295067,3,acc
6.61E+12,0.06703765,-0.019153614,0.1316811,3,acc
6.61E+12,0,-0.011971008,0.11252748,3,acc
6.61E+12,0.04309563,0.05746084,0.10295067,3,acc
6.61E+12,0.007182605,0.11492168,0.079008654,3,acc
6.61E+12,-0.08619126,0.088585466,0.050278235,3,acc
6.61E+12,-0.04309563,0.17238252,0,3,acc
6.61E+12,-0.093373865,0.12210429,0.1316811,3,acc
6.61E+12,-0.035913024,0.079008654,0.093373865,3,acc
6.61E+12,0.06943185,0.06464344,0.12689269,3,acc
6.61E+12,0.02873042,0.019153614,0.20829555,3,acc
6.61E+12,0.038307227,-0.095768064,0.08379706,3,acc
6.61E+12,0.107739076,-0.16759412,0.074220255,3,acc
6.61E+12,0.038307227,-0.11731588,0.08140286,3,acc
6.61E+12,0.090979666,-0.1412579,0.090979666,3,acc
6.61E+12,-0.009576807,-0.15801731,0.08140286,3,acc
6.61E+12,0.090979666,-0.16759412,0.059855044,3,acc
6.61E+12,0.08140286,-0.1388637,0.009576807,3,acc
6.61E+12,0.062249243,-0.19393034,0.021547815,3,acc
6.61E+12,0,-0.16759412,0.02633622,3,acc
6.61E+12,0.04070143,-0.08140286,0.107739076,3,acc
6.61E+12,0.1340753,-0.095768064,0.09816227,3,acc
6.61E+12,0.15801731,-0.15083471,0.074220255,3,acc
6.61E+12,0.1604115,-0.14844051,0.11731588,3,acc
6.61E+12,0.16759412,-0.11492168,0.10534488,3,acc
6.61E+12,0.14844051,-0.088585466,0.076614454,3,acc
6.61E+12,0.15083471,-0.088585466,0.050278235,3,acc
6.61E+12,0.088585466,-0.06703765,0.088585466,3,acc
6.61E+12,0.06464344,0,-0.016759412,3,acc
6.61E+12,0.095768064,0.038307227,-0.016759412,3,acc
6.61E+12,0.09816227,0.10055647,0.04070143,3,acc
6.61E+12,0.04309563,0.050278235,0.090979666,3,acc
6.61E+12,0.10055647,0.110133275,0.045489833,3,acc
6.61E+12,0.074220255,0.059855044,0.12928689,3,acc
6.61E+12,0.062249243,0.074220255,0.079008654,3,acc
6.61E+12,0.05267244,0.016759412,0.14604631,3,acc
6.61E+12,0.11252748,-0.04309563,0.06703765,3,acc
6.61E+12,0.20111294,-0.088585466,0.17238252,3,acc
6.61E+12,0.12449849,-0.079008654,0.14844051,3,acc
6.61E+12,0.088585466,-0.05746084,0.09816227,3,acc
6.61E+12,0.11252748,-0.16759412,0.059855044,3,acc
6.61E+12,0.090979666,-0.1388637,0.047884032,3,acc
6.61E+12,0.074220255,-0.11252748,-0.007182605,3,acc
6.61E+12,0.088585466,-0.110133275,0.02873042,3,acc
6.61E+12,0.050278235,-0.12689269,0.023942016,3,acc
6.61E+12,0.009576807,-0.093373865,0.06703765,3,acc
6.61E+12,0.021547815,-0.14844051,0.08379706,3,acc
6.61E+12,0.074220255,-0.1604115,0.10295067,3,acc
6.61E+12,0.110133275,-0.107739076,0.10295067,3,acc
6.61E+12,0.090979666,-0.107739076,0.1604115,3,acc
