t,x,y,z,a,
6.06E+14,-0.021547815,0.07182605,0.02633622,3,acc
6.06E+14,-0.002394202,0.007182605,-0.011971008,3,acc
6.06E+14,0,0.06464344,-0.016759412,3,acc
6.06E+14,0.047884032,0.035913024,0.009576807,3,acc
6.06E+14,0,0.01436521,0.04070143,3,acc
6.06E+14,0.002394202,-0.02873042,0.02633622,3,acc
6.06E+14,-0.031124622,0.019153614,-0.038307227,3,acc
6.06E+14,-0.019153614,-0.011971008,-0.047884032,3,acc
6.06E+14,-0.002394202,0.02873042,0.01436521,3,acc
6.06E+14,-0.007182605,0.04070143,-0.002394202,3,acc
6.06E+14,-0.04309563,0.031124622,0.007182605,3,acc
6.06E+14,-0.009576807,-0.004788403,0.016759412,3,acc
6.06E+14,-0.038307227,-0.007182605,-0.009576807,3,acc
6.06E+14,0.016759412,0.016759412,-0.007182605,3,acc
6.06E+14,-0.095768064,0.05267244,-0.009576807,3,acc
6.06E+14,0.02633622,-0.007182605,-0.019153614,3,acc
6.06E+14,-0.01436521,0.055066638,0.011971008,3,acc
6.06E+14,0.004788403,-0.002394202,0.01436521,3,acc
6.06E+14,0.031124622,0.06464344,0.016759412,3,acc
6.06E+14,0.062249243,-0.033518825,0.023942016,3,acc
6.06E+14,0.11492168,-0.04070143,-0.009576807,3,acc
6.06E+14,0.02873042,0.009576807,-0.011971008,3,acc
6.06E+14,0.02633622,-0.023942016,0.045489833,3,acc
6.06E+14,0.021547815,0.04309563,0.019153614,3,acc
6.06E+14,0.045489833,-0.023942016,0.016759412,3,acc
6.06E+14,-0.021547815,0.016759412,-0.050278235,3,acc
6.06E+14,0.016759412,0,0.016759412,3,acc
6.06E+14,-0.02633622,0.019153614,0.033518825,3,acc
6.06E+14,0.074220255,-0.038307227,0.002394202,3,acc
6.06E+14,-0.04070143,-0.016759412,-0.007182605,3,acc
6.06E+14,0.011971008,0.08619126,-0.011971008,3,acc
6.06E+14,0.007182605,-0.002394202,0,3,acc
6.06E+14,0.009576807,0.019153614,-0.01436521,3,acc
6.06E+14,0.011971008,0.033518825,-0.033518825,3,acc
6.06E+14,-0.019153614,0.031124622,0.02633622,3,acc
6.06E+14,-0.01436521,0.009576807,-0.02873042,3,acc
6.06E+14,0.02633622,-0.023942016,-0.007182605,3,acc
6.06E+14,0.009576807,0.031124622,-0.031124622,3,acc
6.06E+14,-0.047884032,-0.002394202,-0.023942016,3,acc
6.06E+14,-0.016759412,0.04070143,-0.02633622,3,acc
6.06E+14,0.023942016,-0.011971008,-0.021547815,3,acc
6.06E+14,0.035913024,0.02633622,-0.02633622,3,acc
6.06E+14,-0.009576807,0.004788403,-0.007182605,3,acc
6.06E+14,-0.01436521,0.016759412,-0.011971008,3,acc
6.06E+14,-0.023942016,0.011971008,-0.04309563,3,acc
6.06E+14,0.023942016,0.02873042,0.05746084,3,acc
6.06E+14,-0.011971008,-0.004788403,-0.02633622,3,acc
6.06E+14,0.033518825,0.06464344,-0.002394202,3,acc
6.06E+14,-0.011971008,0.10055647,0.002394202,3,acc
6.06E+14,0.023942016,0.016759412,-0.04309563,3,acc
6.06E+14,-0.06703765,-0.07182605,0.007182605,3,acc
6.06E+14,-0.06943185,-0.10055647,-0.01436521,3,acc
6.06E+14,-0.031124622,0.076614454,-0.02633622,3,acc
6.06E+14,0,0.031124622,-0.007182605,3,acc
6.06E+14,-0.04070143,0.04070143,-0.035913024,3,acc
6.06E+14,-0.033518825,0.002394202,0.050278235,3,acc
6.06E+14,0.035913024,-0.021547815,-0.016759412,3,acc
6.06E+14,-0.045489833,-0.019153614,-0.033518825,3,acc
6.06E+14,0.019153614,-0.033518825,0.007182605,3,acc
6.06E+14,0.009576807,0.079008654,-0.009576807,3,acc
6.06E+14,0.01436521,-0.023942016,-0.002394202,3,acc
6.06E+14,-0.033518825,0,0,3,acc
6.06E+14,0.031124622,0.031124622,0.01436521,3,acc
6.06E+14,-0.02633622,-0.004788403,0.011971008,3,acc
6.06E+14,-0.033518825,-0.011971008,-0.007182605,3,acc
6.06E+14,0.011971008,0.031124622,0.038307227,3,acc
6.06E+14,-0.01436521,-0.01436521,0.023942016,3,acc
6.06E+14,0.02633622,-0.047884032,-0.007182605,3,acc
6.06E+14,0.076614454,-0.009576807,0.019153614,3,acc
6.06E+14,0.038307227,0.05267244,-0.004788403,3,acc
6.06E+14,-0.016759412,-0.007182605,0.007182605,3,acc
6.06E+14,0.033518825,0,0.02873042,3,acc
6.06E+14,0.045489833,-0.009576807,0.050278235,3,acc
6.06E+14,0.10055647,0.004788403,0.011971008,3,acc
6.06E+14,-0.009576807,0.047884032,0.031124622,3,acc
6.06E+14,-0.007182605,0.074220255,-0.031124622,3,acc
6.06E+14,0.004788403,0.12210429,-0.016759412,3,acc
6.06E+14,-0.05267244,-0.004788403,-0.04070143,3,acc
6.06E+14,-0.09816227,-0.074220255,0.050278235,3,acc
6.06E+14,0,0.031124622,-0.016759412,3,acc
6.06E+14,-0.062249243,0.023942016,-0.055066638,3,acc
6.06E+14,-0.055066638,0.01436521,-0.04309563,3,acc
6.06E+14,-0.035913024,-0.05267244,-0.009576807,3,acc
6.06E+14,0.035913024,-0.093373865,0.023942016,3,acc
6.06E+14,-0.004788403,-0.1340753,0.10055647,3,acc
6.06E+14,-0.01436521,0,0.01436521,3,acc
6.06E+14,0.050278235,-0.009576807,0.023942016,3,acc
6.06E+14,0.07182605,0.02633622,-0.059855044,3,acc
6.06E+14,0,-0.06943185,-0.076614454,3,acc
6.06E+14,-0.011971008,-0.055066638,-0.059855044,3,acc
6.06E+14,0.02633622,-0.04309563,-0.011971008,3,acc
6.06E+14,0,0.02873042,0.019153614,3,acc
6.06E+14,0.011971008,0.079008654,-0.002394202,3,acc
6.06E+14,-0.023942016,0.090979666,0.10055647,3,acc
6.06E+14,0.002394202,0.02873042,-0.050278235,3,acc
6.06E+14,-0.004788403,-0.004788403,0.059855044,3,acc
6.06E+14,0.021547815,0.10055647,-0.038307227,3,acc
6.06E+14,0,0.08619126,0.021547815,3,acc
6.06E+14,-0.035913024,-0.045489833,-0.004788403,3,acc
6.06E+14,0.07182605,0.011971008,0.004788403,3,acc
6.06E+14,-0.038307227,0.076614454,-0.002394202,3,acc
6.06E+14,0.019153614,0.06703765,-0.004788403,3,acc
6.06E+14,0.045489833,0.08379706,-0.002394202,3,acc
6.06E+14,0.007182605,0.035913024,-0.019153614,3,acc
6.06E+14,0.035913024,-0.045489833,-0.009576807,3,acc
6.06E+14,0.035913024,-0.031124622,0,3,acc
6.06E+14,0.04309563,-0.035913024,0.062249243,3,acc
6.06E+14,-0.033518825,-0.02873042,0.011971008,3,acc
6.06E+14,-0.095768064,0.079008654,-0.01436521,3,acc
6.06E+14,-0.055066638,0.107739076,-0.045489833,3,acc
6.06E+14,-0.090979666,0.04309563,0.01436521,3,acc
6.06E+14,0.011971008,0.047884032,-0.05267244,3,acc
6.06E+14,-0.011971008,-0.023942016,0.035913024,3,acc
6.06E+14,0.06703765,0.02633622,0.011971008,3,acc
6.06E+14,-0.055066638,-0.004788403,0.033518825,3,acc
6.06E+14,-0.007182605,0.045489833,0.016759412,3,acc
6.06E+14,0.021547815,-0.050278235,0.011971008,3,acc
6.06E+14,-0.047884032,0.08140286,-0.05746084,3,acc
6.06E+14,-0.02633622,-0.07182605,0,3,acc
6.06E+14,-0.007182605,-0.07182605,0.004788403,3,acc
6.06E+14,0.050278235,0,0.02873042,3,acc
6.06E+14,0.019153614,0.090979666,0.023942016,3,acc
6.06E+14,0.06464344,-0.019153614,0.095768064,3,acc
6.06E+14,-0.016759412,-0.1364695,0.050278235,3,acc
6.06E+14,0.14844051,-0.4141969,0.18435353,3,acc
6.06E+14,0.25139117,-0.7158663,0.4141969,3,acc
6.06E+14,0.23223756,-0.9528923,0.49799395,3,acc
6.06E+14,0.31364042,-1.091756,0.49559975,3,acc
6.06E+14,0.3854665,-1.1827357,0.36391866,3,acc
6.06E+14,0.45968673,-0.7469909,0.30406362,3,acc
6.06E+14,0.521936,-1.1755531,0.7398083,3,acc
6.06E+14,0.12210429,-2.5761611,1.0989386,3,acc
6.06E+14,-0.93134445,0.1364695,0.9935937,3,acc
6.06E+14,-0.30166942,-0.21787235,0.81642276,3,acc
6.06E+14,-1.8914193,-0.7757214,1.8579005,3,acc
6.06E+14,-2.2505496,0.5793968,1.3144168,3,acc
6.06E+14,-2.6264393,1.9871874,0.4333505,3,acc
6.06E+14,-2.896984,1.3503298,0.80924016,3,acc
6.06E+14,-2.741361,1.3455414,0.5267244,3,acc
6.06E+14,-2.5570073,0.12449849,0.2896984,3,acc
6.06E+14,-2.9161377,1.0534488,-0.23463176,3,acc
6.06E+14,-2.8658595,2.1068976,-0.8355764,3,acc
6.06E+14,-2.171541,2.4396915,-0.61770403,3,acc
6.06E+14,-1.7788919,1.5586253,-0.7206547,3,acc
6.06E+14,-1.7884687,1.8387469,-0.81402856,3,acc
6.06E+14,-1.3120226,1.1611878,-0.33279404,3,acc
6.06E+14,-1.4460979,-0.5363012,0.4285621,3,acc
6.06E+14,-1.7166426,-1.8339585,0.79966336,3,acc
6.06E+14,-3.1004913,-1.2856863,1.1300632,3,acc
6.06E+14,-2.1859062,-0.8571242,-0.02873042,3,acc
6.06E+14,-3.5936968,1.4915876,-1.484405,3,acc
6.06E+14,-1.055843,2.2026656,-1.292869,3,acc
6.06E+14,0.7230489,1.6711528,-0.92416185,3,acc
6.06E+14,1.6687586,0.8643068,-1.1923125,3,acc
6.06E+14,1.3742718,1.2186487,-2.1260512,3,acc
6.06E+14,3.0262709,1.412579,-3.2106245,3,acc
6.06E+14,0.7182605,3.3063924,-4.987122,3,acc
6.06E+14,-1.3694834,6.873753,-6.519411,3,acc
6.06E+14,0.79008657,7.156269,-6.8426285,3,acc
6.06E+14,2.4349031,4.7524905,-6.658275,3,acc
6.06E+14,-0.21068975,3.6248214,-6.14831,3,acc
6.06E+14,-1.3910311,3.0621839,-5.9424086,3,acc
6.06E+14,3.3638535,1.7405846,-4.608838,3,acc
6.06E+14,6.3230867,1.3024458,-1.2330139,3,acc
6.06E+14,0.7637503,2.3678656,4.663905,3,acc
6.06E+14,-0.91219085,5.533,9.179369,3,acc
6.06E+14,8.336611,2.0829554,6.7851677,3,acc
6.06E+14,7.515399,0.33518824,3.1292217,3,acc
6.06E+14,21.614853,-4.699818,1.685518,3,acc
6.06E+14,29.214048,-6.3470287,-1.5227122,3,acc
6.06E+14,-5.068525,-5.327099,-4.537012,3,acc
6.06E+14,-20.283676,5.207389,-8.11395,3,acc
6.06E+14,-1.2545617,14.358027,-13.388376,3,acc
6.06E+14,21.164743,12.658144,-15.564705,3,acc
6.06E+14,8.104373,8.908825,-9.710882,3,acc
6.06E+14,-5.674258,10.721235,5.949591,3,acc
6.06E+14,-8.604761,11.939884,-4.685453,3,acc
6.06E+14,-2.6431987,11.099519,-4.2664676,3,acc
6.06E+14,-2.0231004,4.924873,-5.2241483,3,acc
6.06E+14,-6.691794,0.5602432,-0.5291186,3,acc
6.06E+14,-6.2512608,3.526659,2.315193,3,acc
6.06E+14,-2.6024973,7.410054,-0.4189853,3,acc
6.06E+14,-4.489128,10.6158905,-2.3870192,3,acc
6.06E+14,-6.1195793,10.465055,-1.1875241,3,acc
6.06E+14,-3.6750996,8.719683,0.545878,3,acc
6.06E+14,-0.18914193,7.1131735,1.9632454,3,acc
6.06E+14,0.095768064,5.66947,3.3446999,3,acc
6.06E+14,-3.071761,6.8785415,6.813898,3,acc
6.06E+14,-2.516306,1.5298948,0.11252748,3,acc
6.06E+14,1.3096284,2.566584,-4.618415,3,acc
6.06E+14,2.0470424,7.740454,-5.1690817,3,acc
6.06E+14,2.3223755,4.8817773,-3.25372,3,acc
6.06E+14,1.30484,2.0135236,1.0749966,3,acc
6.06E+14,-0.6847417,0.81642276,3.8259344,3,acc
6.06E+14,-2.4253263,0.50996494,2.918532,3,acc
6.06E+14,-3.1842883,0.557849,2.1188686,3,acc
6.06E+14,-2.0350714,-0.009576807,1.8698715,3,acc
6.06E+14,0.33518824,0.17956513,1.1587936,3,acc
6.06E+14,2.0853498,0.7398083,0.35434186,3,acc
6.06E+14,-0.7110779,6.5816603,-2.44448,3,acc
6.06E+14,4.510676,0.24899697,0.9528923,3,acc
6.06E+14,-1.661576,-0.4261679,2.8060043,3,acc
6.06E+14,1.769315,-1.1013328,3.727772,3,acc
6.06E+14,1.8866309,-2.2625206,1.7764976,3,acc
6.06E+14,0.06464344,0.9840169,-0.4309563,3,acc
6.06E+14,2.1787236,0.7134721,-0.81642276,3,acc
6.06E+14,1.9632454,1.2306197,-0.021547815,3,acc
6.06E+14,1.4030021,0.7445967,-0.035913024,3,acc
6.06E+14,0.9552865,2.0949266,-0.20350714,3,acc
6.06E+14,0.8619126,2.7820623,-0.24899697,3,acc
6.06E+14,0.770933,2.9975405,0.011971008,3,acc
6.06E+14,0.56982,3.0550013,0.45489833,3,acc
6.06E+14,0.47405192,2.942474,0.9648633,3,acc
6.06E+14,0.92655605,3.028665,1.3670892,3,acc
6.06E+14,0.90261406,2.96881,1.5562311,3,acc
6.06E+14,0.48602295,2.837129,1.6759412,3,acc
6.06E+14,0.22984336,2.8395233,1.5586253,3,acc
6.06E+14,0.2896984,2.6144683,1.4820108,3,acc
6.06E+14,0.3854665,1.9895816,1.496376,3,acc
6.06E+14,0.15322891,1.5777789,1.448492,3,acc
6.06E+14,-0.260968,0.24660277,0.58897364,3,acc
6.06E+14,-0.20829555,-0.01436521,0.20829555,3,acc
6.06E+14,-0.062249243,0.11492168,0.06703765,3,acc
6.06E+14,0.33279404,0.19871874,-0.10055647,3,acc
6.06E+14,0.320823,0.24420857,-0.004788403,3,acc
6.06E+14,0.1436521,0.29209262,-0.16280572,3,acc
6.06E+14,0.079008654,0.24181437,-0.19153613,3,acc
6.06E+14,0.16280572,0.1436521,-0.18674773,3,acc
6.06E+14,0.11492168,0.031124622,-0.11731588,3,acc
6.06E+14,0.16519992,-0.18914193,-0.21308395,3,acc
6.06E+14,0.1316811,-0.21308395,-0.16759412,3,acc
6.06E+14,0.1412579,-0.17717093,-0.2657564,3,acc
6.06E+14,0.1412579,-0.22984336,-0.16519992,3,acc
6.06E+14,0.19153613,-0.20111294,-0.18435353,3,acc
6.06E+14,0.20350714,-0.095768064,-0.272939,3,acc
6.06E+14,0.12689269,-0.007182605,-0.35194764,3,acc
6.06E+14,0.12689269,-0.009576807,-0.2657564,3,acc
6.06E+14,0.23223756,-0.050278235,-0.16759412,3,acc
6.06E+14,0.1364695,-0.1364695,-0.25139117,3,acc
6.06E+14,0.08379706,-0.038307227,-0.074220255,3,acc
6.06E+14,0.272939,-0.11971009,0.1412579,3,acc
6.06E+14,0.2705448,-0.06464344,0.10534488,3,acc
6.06E+14,0.033518825,-0.059855044,0.023942016,3,acc
6.06E+14,0.059855044,0.11971009,0.045489833,3,acc
6.06E+14,0.07182605,0.033518825,0.08140286,3,acc
6.06E+14,0.12928689,0.10295067,0.062249243,3,acc
6.06E+14,0.39025488,0.11971009,0.08379706,3,acc
6.06E+14,0.21547815,-0.016759412,-0.023942016,3,acc
6.06E+14,0.14844051,-0.06703765,-0.05267244,3,acc
6.06E+14,0.11731588,0.047884032,-0.18914193,3,acc
6.06E+14,0.19871874,0.09816227,-0.25378537,3,acc
6.06E+14,0.31124622,-0.038307227,-0.21547815,3,acc
6.06E+14,0.22984336,-0.06943185,-0.2753332,3,acc
6.06E+14,0.15562311,0.002394202,-0.25378537,3,acc
6.06E+14,0.06464344,-0.074220255,-0.1388637,3,acc
6.06E+14,0.24899697,0,-0.08379706,3,acc
6.06E+14,0.22266077,-0.02873042,-0.06943185,3,acc
6.06E+14,0.20350714,0.009576807,-0.10055647,3,acc
6.06E+14,0.11731588,0.002394202,-0.031124622,3,acc
6.06E+14,0.17477672,-0.023942016,0.095768064,3,acc
6.06E+14,0.14604631,-0.01436521,0.038307227,3,acc
6.06E+14,0.14604631,0.007182605,0.019153614,3,acc
6.06E+14,0.10295067,0.031124622,0.002394202,3,acc
6.06E+14,0.20829555,0.06464344,0.01436521,3,acc
6.06E+14,0.22266077,0.07182605,-0.007182605,3,acc
6.06E+14,0.12210429,-0.06943185,-0.06703765,3,acc
6.06E+14,0.12449849,0.02633622,0.016759412,3,acc
6.06E+14,0.24660277,-0.01436521,0.05746084,3,acc
6.06E+14,0.1436521,-0.05746084,0,3,acc
6.06E+14,0.17477672,-0.031124622,0.05746084,3,acc
6.06E+14,0.059855044,0.06464344,-0.02633622,3,acc
6.06E+14,0.1364695,0.047884032,-0.055066638,3,acc
6.06E+14,0.15801731,-0.06703765,0,3,acc
6.06E+14,0.2825158,-0.009576807,0.059855044,3,acc
6.06E+14,0.36152446,-0.17717093,0.1604115,3,acc
6.06E+14,-0.02633622,-1.400608,-0.02633622,3,acc
6.06E+14,0.23942018,-3.086126,-0.82121116,3,acc
6.06E+14,1.0414777,-1.5514427,-1.2761095,3,acc
6.06E+14,0.7685388,-0.49320555,-1.4101849,3,acc
6.06E+14,0.557849,-1.13964,-1.970428,3,acc
6.06E+14,0.038307227,1.496376,-0.9528923,3,acc
6.06E+14,-0.6679823,4.355053,0.34237084,3,acc
6.06E+14,-1.3120226,4.3526587,0.58418524,3,acc
6.06E+14,-1.0510546,2.9712043,0.770933,3,acc
6.06E+14,0.5793968,-0.6488287,0.6871359,3,acc
6.06E+14,0.4429273,-0.79487497,0.6847417,3,acc
6.06E+14,0.93134445,-0.61530983,0.39264908,3,acc
6.06E+14,0.19632454,-0.11252748,-0.23223756,3,acc
6.06E+14,-0.2681506,0.39743748,-0.5315128,3,acc
6.06E+14,0.45968673,0.2777274,-0.4285621,3,acc
t,x,y,z,a,
6.06E+14,-3.3135753,-5.5760956,7.479486,3,acg
6.06E+14,-3.347094,-5.518635,7.422025,3,acg
6.06E+14,-3.3327289,-5.5258174,7.431602,3,acg
6.06E+14,-3.3446999,-5.463568,7.505822,3,acg
6.06E+14,-3.2800562,-5.4683566,7.479486,3,acg
6.06E+14,-3.3039982,-5.509058,7.371747,3,acg
6.06E+14,-3.3566709,-5.403713,7.445967,3,acg
6.06E+14,-3.2944214,-5.521029,7.465121,3,acg
6.06E+14,-3.2369606,-5.482722,7.503428,3,acg
6.06E+14,-3.2824504,-5.470751,7.4004774,3,acg
6.06E+14,-3.2225955,-5.4420204,7.335834,3,acg
6.06E+14,-3.3063924,-5.4659624,7.419631,3,acg
6.06E+14,-3.311181,-5.568913,7.57286,3,acg
6.06E+14,-3.2393548,-5.427655,7.4148426,3,acg
6.06E+14,-3.2632968,-5.391742,7.3406224,3,acg
6.06E+14,-3.2752678,-5.485116,7.4363904,3,acg
6.06E+14,-3.2561142,-5.57849,7.4483614,3,acg
6.06E+14,-3.2824504,-5.4683566,7.48188,3,acg
6.06E+14,-3.311181,-5.434838,7.479486,3,acg
6.06E+14,-3.3135753,-5.437232,7.4244194,3,acg
6.06E+14,-3.2944214,-5.473145,7.4268136,3,acg
6.06E+14,-3.2800562,-5.506664,7.4723034,3,acg
6.06E+14,-3.3159695,-5.4539914,7.457938,3,acg
6.06E+14,-3.2728736,-5.451597,7.4028716,3,acg
6.06E+14,-3.3207579,-5.427655,7.433996,3,acg
6.06E+14,-3.2728736,-5.48751,7.3765354,3,acg
6.06E+14,-3.289633,-5.434838,7.441179,3,acg
6.06E+14,-3.3159695,-5.4420204,7.45315,3,acg
6.06E+14,-3.3399115,-5.41329,7.4746976,3,acg
6.06E+14,-3.311181,-5.41329,7.45315,3,acg
6.06E+14,-3.3159695,-5.530606,7.457938,3,acg
6.06E+14,-3.3854012,-5.559336,7.419631,3,acg
6.06E+14,-3.347094,-5.506664,7.4004774,3,acg
6.06E+14,-3.3423057,-5.451597,7.4723034,3,acg
6.06E+14,-3.3997664,-5.434838,7.443573,3,acg
6.06E+14,-3.2680852,-5.48751,7.477092,3,acg
6.06E+14,-3.3255463,-5.379771,7.503428,3,acg
6.06E+14,-3.2872388,-5.4204726,7.491457,3,acg
6.06E+14,-3.371036,-5.4659624,7.4028716,3,acg
6.06E+14,-3.2944214,-5.365406,7.3406224,3,acg
6.06E+14,-3.3303347,-5.4803276,7.33344,3,acg
6.06E+14,-3.3542767,-5.5042696,7.383718,3,acg
6.06E+14,-3.289633,-5.485116,7.4363904,3,acg
6.06E+14,-3.323152,-5.365406,7.433996,3,acg
6.06E+14,-3.3039982,-5.422867,7.445967,3,acg
6.06E+14,-3.2585084,-5.389348,7.45315,3,acg
6.06E+14,-3.2249897,-5.48751,7.386112,3,acg
6.06E+14,-3.3494883,-5.463568,7.433996,3,acg
6.06E+14,-3.2513258,-5.415684,7.3765354,3,acg
6.06E+14,-3.3135753,-5.506664,7.3525934,3,acg
6.06E+14,-3.2513258,-5.475539,7.5106106,3,acg
6.06E+14,-3.2848446,-5.482722,7.4746976,3,acg
6.06E+14,-3.3183637,-5.427655,7.419631,3,acg
6.06E+14,-3.2632968,-5.4899044,7.477092,3,acg
6.06E+14,-3.2489316,-5.48751,7.501034,3,acg
6.06E+14,-3.3159695,-5.434838,7.3885064,3,acg
6.06E+14,-3.311181,-5.4444146,7.398083,3,acg
6.06E+14,-3.3279405,-5.499481,7.4124484,3,acg
6.06E+14,-3.3063924,-5.4683566,7.4483614,3,acg
6.06E+14,-3.323152,-5.439626,7.3765354,3,acg
6.06E+14,-3.301604,-5.463568,7.395689,3,acg
6.06E+14,-3.3159695,-5.499481,7.4124484,3,acg
6.06E+14,-3.3614593,-5.437232,7.381324,3,acg
6.06E+14,-3.3375173,-5.4683566,7.45315,3,acg
6.06E+14,-3.2824504,-5.4420204,7.465121,3,acg
6.06E+14,-3.2369606,-5.4204726,7.431602,3,acg
6.06E+14,-3.25372,-5.3462524,7.457938,3,acg
6.06E+14,-3.2992098,-5.425261,7.4004774,3,acg
6.06E+14,-3.3518825,-5.461174,7.431602,3,acg
6.06E+14,-3.3327289,-5.389348,7.4387846,3,acg
6.06E+14,-3.3423057,-5.437232,7.4507556,3,acg
6.06E+14,-3.3614593,-5.41329,7.457938,3,acg
6.06E+14,-3.2752678,-5.391742,7.422025,3,acg
6.06E+14,-3.3327289,-5.473145,7.491457,3,acg
6.06E+14,-3.3423057,-5.451597,7.4507556,3,acg
6.06E+14,-3.3446999,-5.475539,7.4363904,3,acg
6.06E+14,-3.2992098,-5.4324436,7.3885064,3,acg
6.06E+14,-3.3782187,-5.4683566,7.405266,3,acg
6.06E+14,-3.3494883,-5.41329,7.4483614,3,acg
6.06E+14,-3.4021606,-5.391742,7.455544,3,acg
6.06E+14,-3.3303347,-5.391742,7.4866686,3,acg
6.06E+14,-3.3087866,-5.4539914,7.465121,3,acg
6.06E+14,-3.323152,-5.509058,7.4723034,3,acg
6.06E+14,-3.3087866,-5.434838,7.4986396,3,acg
6.06E+14,-3.3255463,-5.374983,7.4842744,3,acg
6.06E+14,-3.3207579,-5.41329,7.4603324,3,acg
6.06E+14,-3.311181,-5.437232,7.417237,3,acg
6.06E+14,-3.2609026,-5.494693,7.477092,3,acg
6.06E+14,-3.2944214,-5.499481,7.477092,3,acg
6.06E+14,-3.3806129,-5.4563856,7.45315,3,acg
6.06E+14,-3.2920272,-5.41329,7.4268136,3,acg
6.06E+14,-3.2872388,-5.4180784,7.493851,3,acg
6.06E+14,-3.3039982,-5.482722,7.419631,3,acg
6.06E+14,-3.289633,-5.427655,7.417237,3,acg
6.06E+14,-3.2752678,-5.3725886,7.4028716,3,acg
6.06E+14,-3.2728736,-5.3342814,7.419631,3,acg
6.06E+14,-3.2872388,-5.3821654,7.4842744,3,acg
6.06E+14,-3.3255463,-5.3725886,7.422025,3,acg
6.06E+14,-3.2944214,-5.41329,7.4483614,3,acg
6.06E+14,-3.335123,-5.427655,7.465121,3,acg
6.06E+14,-3.2872388,-5.4085016,7.441179,3,acg
6.06E+14,-3.3255463,-5.3965306,7.393295,3,acg
