t,x,y,z,a,
9.15E+13,0.2873042,1.2521675,1.6017209,3,acc
9.15E+13,-0.002394202,0.031124622,0.009576807,3,acc
9.15E+13,-0.02873042,0,0.050278235,3,acc
9.15E+13,-0.021547815,-0.033518825,0.016759412,3,acc
9.15E+13,-0.047884032,-0.12449849,-0.021547815,3,acc
9.15E+13,0.009576807,0,0.02873042,3,acc
9.15E+13,-0.002394202,0.023942016,0.06943185,3,acc
9.15E+13,-0.06464344,-0.02873042,0.031124622,3,acc
9.15E+13,0.004788403,-0.02873042,-0.05267244,3,acc
9.15E+13,0.019153614,-0.038307227,-0.007182605,3,acc
9.15E+13,-0.055066638,0.01436521,-0.055066638,3,acc
9.15E+13,0.047884032,-0.019153614,0.016759412,3,acc
9.15E+13,0.004788403,-0.047884032,0.04070143,3,acc
9.15E+13,-0.038307227,0.090979666,0.031124622,3,acc
9.15E+13,0.011971008,-0.021547815,0.045489833,3,acc
9.15E+13,0.016759412,-0.088585466,0.031124622,3,acc
9.15E+13,0.011971008,-0.031124622,0.047884032,3,acc
9.15E+13,0.009576807,0.004788403,0.059855044,3,acc
9.15E+13,0.04070143,-0.019153614,0.059855044,3,acc
9.15E+13,0.045489833,0.004788403,-0.002394202,3,acc
9.15E+13,0.038307227,0.009576807,-0.038307227,3,acc
9.15E+13,0.01436521,-0.02633622,0.009576807,3,acc
9.15E+13,0.04070143,-0.031124622,0.05267244,3,acc
9.15E+13,-0.05746084,-0.02633622,0.050278235,3,acc
9.15E+13,0.05746084,-0.007182605,-0.047884032,3,acc
9.15E+13,0.004788403,-0.023942016,0.019153614,3,acc
9.15E+13,0.02873042,0.007182605,-0.01436521,3,acc
9.15E+13,0.04309563,-0.002394202,0.007182605,3,acc
9.15E+13,0.038307227,0.035913024,0,3,acc
9.15E+13,0.011971008,-0.007182605,0.059855044,3,acc
9.15E+13,-0.04309563,-0.10534488,-0.035913024,3,acc
9.15E+13,-0.019153614,-0.047884032,-0.002394202,3,acc
9.15E+13,0.06943185,-0.019153614,0,3,acc
9.15E+13,0.074220255,0.06703765,0.050278235,3,acc
9.15E+13,-0.019153614,-0.04309563,0.02633622,3,acc
9.15E+13,-0.009576807,0.019153614,-0.016759412,3,acc
9.15E+13,0.01436521,0.04070143,0.021547815,3,acc
9.15E+13,0.04070143,-0.06464344,-0.011971008,3,acc
9.15E+13,0.035913024,-0.016759412,0.062249243,3,acc
9.15E+13,0.07182605,-0.016759412,0.011971008,3,acc
9.15E+13,-0.05746084,-0.019153614,-0.01436521,3,acc
9.15E+13,0.016759412,-0.023942016,0.035913024,3,acc
9.15E+13,0.01436521,-0.016759412,-0.002394202,3,acc
9.15E+13,-0.02633622,-0.01436521,0.009576807,3,acc
9.15E+13,0.004788403,-0.021547815,0.011971008,3,acc
9.15E+13,-0.002394202,0.031124622,-0.016759412,3,acc
9.15E+13,0.031124622,-0.007182605,-0.011971008,3,acc
9.15E+13,0,-0.04070143,0.01436521,3,acc
9.15E+13,0.016759412,0.021547815,0.05267244,3,acc
9.15E+13,0.019153614,-0.016759412,-0.050278235,3,acc
9.15E+13,0.062249243,-0.033518825,0,3,acc
9.15E+13,-0.055066638,0.007182605,0.059855044,3,acc
9.15E+13,0.021547815,-0.01436521,0.01436521,3,acc
9.15E+13,0.05746084,-0.031124622,0.009576807,3,acc
9.15E+13,0.021547815,-0.04309563,0.06703765,3,acc
9.15E+13,0.023942016,0.095768064,-0.02633622,3,acc
9.15E+13,0.02873042,-0.11971009,-0.016759412,3,acc
9.15E+13,-0.04070143,-0.047884032,-0.050278235,3,acc
9.15E+13,-0.009576807,-0.021547815,-0.004788403,3,acc
9.15E+13,0.011971008,0.04070143,0.045489833,3,acc
9.15E+13,0.04309563,-0.009576807,0.05267244,3,acc
9.15E+13,-0.004788403,0.047884032,-0.011971008,3,acc
9.15E+13,0.002394202,0.019153614,0.023942016,3,acc
9.15E+13,0,-0.016759412,-0.023942016,3,acc
9.15E+13,0.016759412,-0.055066638,-0.002394202,3,acc
9.15E+13,0.045489833,-0.02873042,0.08379706,3,acc
9.15E+13,0.007182605,0.06943185,0.023942016,3,acc
9.15E+13,-0.01436521,-0.002394202,0.023942016,3,acc
9.15E+13,0.004788403,-0.002394202,0.074220255,3,acc
9.15E+13,0.055066638,-0.055066638,-0.035913024,3,acc
9.15E+13,-0.002394202,-0.12210429,0.02873042,3,acc
9.15E+13,-0.007182605,-0.02873042,-0.035913024,3,acc
9.15E+13,0.059855044,-0.079008654,-0.021547815,3,acc
9.15E+13,-0.031124622,0,0.016759412,3,acc
9.15E+13,0.021547815,-0.007182605,-0.019153614,3,acc
9.15E+13,0.02633622,0.016759412,-0.002394202,3,acc
9.15E+13,-0.045489833,-0.055066638,0.016759412,3,acc
9.15E+13,0.023942016,-0.033518825,0.031124622,3,acc
9.15E+13,-0.019153614,0.023942016,0.019153614,3,acc
9.15E+13,-0.004788403,0.004788403,-0.019153614,3,acc
9.15E+13,0.05267244,-0.050278235,0.007182605,3,acc
9.15E+13,0.011971008,-0.06464344,0.06464344,3,acc
9.15E+13,-0.045489833,0.07182605,-0.023942016,3,acc
9.15E+13,0.011971008,-0.090979666,0,3,acc
9.15E+13,-0.10295067,-0.074220255,0.06464344,3,acc
9.15E+13,0.10295067,0.045489833,-0.019153614,3,acc
9.15E+13,0.035913024,-0.011971008,0.095768064,3,acc
9.15E+13,-0.011971008,-0.019153614,0.04309563,3,acc
9.15E+13,0.021547815,-0.011971008,0.02873042,3,acc
9.15E+13,0.011971008,-0.050278235,0.004788403,3,acc
9.15E+13,0.011971008,-0.035913024,-0.06943185,3,acc
9.15E+13,-0.04070143,-0.019153614,-0.062249243,3,acc
9.15E+13,-0.02873042,-0.055066638,-0.033518825,3,acc
9.15E+13,0.02633622,0.033518825,0.06703765,3,acc
9.15E+13,-0.033518825,0.016759412,0.021547815,3,acc
9.15E+13,-0.016759412,0.002394202,0.023942016,3,acc
9.15E+13,0.009576807,0,0.019153614,3,acc
9.15E+13,0.06703765,0.02873042,0.019153614,3,acc
9.15E+13,0.038307227,0.002394202,0.019153614,3,acc
9.15E+13,0.05267244,-0.004788403,-0.01436521,3,acc
9.15E+13,-0.035913024,0.004788403,0.1316811,3,acc
9.15E+13,0.021547815,0.01436521,0.07182605,3,acc
9.15E+13,0.01436521,0.009576807,0.08140286,3,acc
9.15E+13,0.02873042,-0.009576807,0.02873042,3,acc
9.15E+13,-0.016759412,0,-0.033518825,3,acc
9.15E+13,0.06943185,-0.04309563,0.004788403,3,acc
9.15E+13,0.021547815,0.079008654,0.02633622,3,acc
9.15E+13,-0.095768064,0.009576807,-0.007182605,3,acc
9.15E+13,0.004788403,-0.04309563,0.055066638,3,acc
9.15E+13,0.016759412,0.06703765,0.035913024,3,acc
9.15E+13,-0.033518825,-0.004788403,-0.016759412,3,acc
9.15E+13,0.009576807,-0.004788403,-0.023942016,3,acc
9.15E+13,0.047884032,-0.074220255,-0.04070143,3,acc
9.15E+13,0.04309563,-0.05267244,0.002394202,3,acc
9.15E+13,0.035913024,0.06943185,0.08379706,3,acc
9.15E+13,-0.02873042,0.038307227,-0.007182605,3,acc
9.15E+13,-0.095768064,-0.06943185,-0.01436521,3,acc
9.15E+13,-0.038307227,-0.009576807,-0.004788403,3,acc
9.15E+13,-0.021547815,0.02633622,-0.05267244,3,acc
9.15E+13,0.055066638,0.009576807,-0.002394202,3,acc
9.15E+13,-0.035913024,-0.023942016,-0.002394202,3,acc
9.15E+13,-0.007182605,0.019153614,-0.023942016,3,acc
9.15E+13,0.007182605,0.047884032,0.01436521,3,acc
9.15E+13,0.02873042,-0.038307227,-0.02633622,3,acc
9.15E+13,0.007182605,0.02633622,0.009576807,3,acc
9.15E+13,0.002394202,-0.033518825,-0.023942016,3,acc
9.15E+13,0,0.019153614,0.04070143,3,acc
9.15E+13,0.023942016,-0.033518825,0.023942016,3,acc
9.15E+13,0.011971008,0.009576807,0.007182605,3,acc
9.15E+13,0.004788403,0.06703765,0.021547815,3,acc
9.15E+13,-0.06943185,0.05746084,0.02873042,3,acc
9.15E+13,0.045489833,-0.059855044,0.035913024,3,acc
9.15E+13,0.016759412,0.038307227,0.045489833,3,acc
9.15E+13,0.031124622,0.011971008,0.06703765,3,acc
9.15E+13,-0.009576807,0.02633622,-0.016759412,3,acc
9.15E+13,-0.002394202,-0.009576807,0.02873042,3,acc
9.15E+13,0.01436521,-0.033518825,0.047884032,3,acc
9.15E+13,-0.002394202,0.02873042,0.07182605,3,acc
9.15E+13,-0.050278235,-0.10055647,0.019153614,3,acc
9.15E+13,-0.009576807,-0.04070143,-0.02633622,3,acc
9.15E+13,-0.05746084,-0.031124622,-0.059855044,3,acc
9.15E+13,-0.021547815,-0.038307227,0.002394202,3,acc
9.15E+13,-0.038307227,-0.021547815,0.016759412,3,acc
9.15E+13,-0.002394202,-0.021547815,0.002394202,3,acc
9.15E+13,0.02873042,-0.016759412,0.009576807,3,acc
9.15E+13,0.007182605,-0.11731588,0.04309563,3,acc
9.15E+13,0.033518825,-0.079008654,0.055066638,3,acc
9.15E+13,-0.016759412,-0.021547815,0.08619126,3,acc
9.15E+13,0.021547815,-0.088585466,-0.076614454,3,acc
9.15E+13,-0.11252748,-0.21787235,0.050278235,3,acc
9.15E+13,-0.09816227,-0.4285621,0.15322891,3,acc
9.15E+13,0.24181437,-0.21547815,0.31364042,3,acc
9.15E+13,0.19871874,0.39983168,-0.11492168,3,acc
9.15E+13,-0.2633622,0.22744916,-0.1412579,3,acc
9.15E+13,-0.39983168,-0.2801216,0.40940848,3,acc
9.15E+13,-0.002394202,-0.60094464,0.6991069,3,acc
9.15E+13,0.11731588,0.38067806,0.3854665,3,acc
9.15E+13,-0.35434186,0.8834604,0.80924016,3,acc
9.15E+13,-0.4381389,0.80445176,0.89543146,3,acc
9.15E+13,-0.12928689,0.79248077,0.6536171,3,acc
9.15E+13,0.023942016,1.1109096,0.17477672,3,acc
9.15E+13,0.16998832,1.4652514,-0.1388637,3,acc
9.15E+13,0.12449849,0.7589619,-0.01436521,3,acc
9.15E+13,-0.088585466,0.62009823,0.320823,3,acc
9.15E+13,-0.050278235,1.3072342,-0.033518825,3,acc
9.15E+13,-0.15322891,1.4173675,0.11971009,3,acc
9.15E+13,-0.14604631,0.10295067,0.4189853,3,acc
9.15E+13,-0.09816227,-0.29448682,0.33758244,3,acc
