t,x,y,z,a,
9.26E+13,-0.06464344,0.79008657,-0.581791,3,acc
9.26E+13,0.12210429,0.04070143,0.038307227,3,acc
9.26E+13,-0.01436521,0.10295067,0.004788403,3,acc
9.26E+13,0.06464344,0.074220255,0.004788403,3,acc
9.26E+13,-0.01436521,0.02633622,-0.002394202,3,acc
9.26E+13,0.074220255,-0.033518825,0.045489833,3,acc
9.26E+13,0.06943185,0.10534488,0.004788403,3,acc
9.26E+13,-0.016759412,0.055066638,0.019153614,3,acc
9.26E+13,0.016759412,-0.004788403,-0.031124622,3,acc
9.26E+13,0.04309563,-0.009576807,0.009576807,3,acc
9.26E+13,0.06943185,0.08140286,0.05267244,3,acc
9.26E+13,0.074220255,0.019153614,-0.05746084,3,acc
9.26E+13,0.045489833,0.074220255,-0.055066638,3,acc
9.26E+13,0.05267244,0.076614454,-0.04070143,3,acc
9.26E+13,0.035913024,0.110133275,-0.021547815,3,acc
9.26E+13,0.04070143,0.11252748,-0.045489833,3,acc
9.26E+13,-0.007182605,0.055066638,-0.079008654,3,acc
9.26E+13,0.10055647,0.023942016,-0.11252748,3,acc
9.26E+13,-0.06464344,0.047884032,-0.088585466,3,acc
9.26E+13,0.031124622,0.059855044,-0.05746084,3,acc
9.26E+13,0.08140286,0.04070143,-0.11252748,3,acc
9.26E+13,0.050278235,0.12928689,-0.1340753,3,acc
9.26E+13,0.08140286,0.11252748,-0.107739076,3,acc
9.26E+13,0.016759412,0.009576807,-0.095768064,3,acc
9.26E+13,0.02873042,0.002394202,-0.1316811,3,acc
9.26E+13,0.088585466,0.038307227,-0.059855044,3,acc
9.26E+13,0.10534488,-0.047884032,-0.1340753,3,acc
9.26E+13,0.045489833,0.011971008,-0.110133275,3,acc
9.26E+13,0.11252748,0.055066638,-0.047884032,3,acc
9.26E+13,0.047884032,0.023942016,-0.038307227,3,acc
9.26E+13,0.08140286,0,-0.06703765,3,acc
9.26E+13,0.033518825,0.019153614,0.004788403,3,acc
9.26E+13,0.15801731,-0.007182605,0.009576807,3,acc
9.26E+13,0.14604631,-0.047884032,0.009576807,3,acc
9.26E+13,0.08140286,0.021547815,-0.004788403,3,acc
9.26E+13,0.045489833,-0.016759412,0.02633622,3,acc
9.26E+13,0.06943185,0.011971008,0.062249243,3,acc
9.26E+13,-0.01436521,-0.011971008,0.019153614,3,acc
9.26E+13,-0.007182605,-0.019153614,0.062249243,3,acc
9.26E+13,0.090979666,-0.04070143,0.033518825,3,acc
9.26E+13,0.04070143,-0.079008654,0.009576807,3,acc
9.26E+13,0.09816227,-0.08140286,0.06703765,3,acc
9.26E+13,0.09816227,-0.02873042,0.021547815,3,acc
9.26E+13,0.076614454,-0.05746084,0.019153614,3,acc
9.26E+13,0.021547815,0.050278235,0.023942016,3,acc
9.26E+13,0.007182605,-0.011971008,0.050278235,3,acc
9.26E+13,0.07182605,0.074220255,0.076614454,3,acc
9.26E+13,0.04070143,-0.050278235,0.021547815,3,acc
9.26E+13,0.16998832,-0.007182605,0.007182605,3,acc
9.26E+13,0.110133275,-0.021547815,0.038307227,3,acc
9.26E+13,0.05746084,0.059855044,0.050278235,3,acc
9.26E+13,0.06464344,-0.11252748,-0.01436521,3,acc
9.26E+13,-0.011971008,-0.047884032,-0.047884032,3,acc
9.26E+13,0.033518825,-0.05267244,0.021547815,3,acc
9.26E+13,0.110133275,0.004788403,0.016759412,3,acc
9.26E+13,0.093373865,-0.021547815,-0.016759412,3,acc
9.26E+13,0.088585466,0.04309563,-0.019153614,3,acc
9.26E+13,0.06464344,0.016759412,-0.02873042,3,acc
9.26E+13,0.02633622,0.021547815,-0.05746084,3,acc
9.26E+13,0,0.07182605,-0.050278235,3,acc
9.26E+13,0.074220255,0.023942016,-0.07182605,3,acc
9.26E+13,0.08379706,-0.002394202,-0.090979666,3,acc
9.26E+13,0.007182605,-0.007182605,-0.06464344,3,acc
9.26E+13,0.076614454,0.019153614,-0.035913024,3,acc
9.26E+13,0.095768064,0.038307227,-0.062249243,3,acc
9.26E+13,0.06943185,0.016759412,-0.011971008,3,acc
9.26E+13,0.045489833,0.06943185,-0.033518825,3,acc
9.26E+13,0.033518825,0.079008654,-0.031124622,3,acc
9.26E+13,0.031124622,0.023942016,-0.12449849,3,acc
9.26E+13,0.08619126,0.021547815,-0.01436521,3,acc
9.26E+13,0.079008654,0.023942016,0,3,acc
9.26E+13,0.1388637,0.06943185,-0.038307227,3,acc
9.26E+13,-0.004788403,0.050278235,-0.02633622,3,acc
9.26E+13,0.007182605,0.021547815,-0.007182605,3,acc
9.26E+13,-0.002394202,0.090979666,0.009576807,3,acc
9.26E+13,0.06703765,0.08379706,0.088585466,3,acc
9.26E+13,0.10534488,-0.007182605,0.007182605,3,acc
9.26E+13,0.12210429,0.04309563,0,3,acc
9.26E+13,0.08140286,0.019153614,0.05267244,3,acc
9.26E+13,0.01436521,-0.047884032,0.04070143,3,acc
9.26E+13,0.062249243,-0.045489833,0.009576807,3,acc
9.26E+13,0.04070143,-0.05267244,-0.007182605,3,acc
9.26E+13,0.07182605,-0.016759412,-0.016759412,3,acc
9.26E+13,0.074220255,-0.06943185,0,3,acc
9.26E+13,0.06703765,0.038307227,-0.038307227,3,acc
9.26E+13,0.1412579,-0.007182605,-0.07182605,3,acc
9.26E+13,0.10295067,-0.01436521,-0.035913024,3,acc
9.26E+13,0.17956513,0.047884032,-0.045489833,3,acc
9.26E+13,0.08379706,-0.004788403,-0.059855044,3,acc
9.26E+13,0.05267244,-0.02873042,-0.047884032,3,acc
9.26E+13,0.076614454,-0.004788403,-0.047884032,3,acc
9.26E+13,0.12928689,0.031124622,0.007182605,3,acc
9.26E+13,0.08379706,-0.004788403,-0.09816227,3,acc
9.26E+13,0.074220255,0.11252748,-0.06703765,3,acc
9.26E+13,-0.016759412,0.016759412,0.038307227,3,acc
9.26E+13,0.10295067,0.019153614,-0.095768064,3,acc
9.26E+13,-0.016759412,0.007182605,0.01436521,3,acc
9.26E+13,0.11252748,-0.031124622,-0.031124622,3,acc
9.26E+13,0.08140286,-0.035913024,0.016759412,3,acc
9.26E+13,0.007182605,0.050278235,0.045489833,3,acc
9.26E+13,0.059855044,-0.004788403,0.06464344,3,acc
9.26E+13,0.019153614,0.047884032,0.035913024,3,acc
9.26E+13,0.055066638,0.079008654,-0.06703765,3,acc
9.26E+13,0.038307227,-0.04070143,0.007182605,3,acc
9.26E+13,0.10295067,-0.011971008,0.002394202,3,acc
9.26E+13,0.059855044,-0.062249243,-0.002394202,3,acc
9.26E+13,0.10534488,0.074220255,0.023942016,3,acc
9.26E+13,0.11252748,-0.01436521,0.01436521,3,acc
9.26E+13,0.10055647,-0.01436521,-0.01436521,3,acc
9.26E+13,0.11731588,0.05746084,0,3,acc
9.26E+13,0.07182605,-0.021547815,-0.062249243,3,acc
9.26E+13,0.10534488,0.06943185,-0.031124622,3,acc
9.26E+13,0.059855044,0.009576807,-0.011971008,3,acc
9.26E+13,0.09816227,-0.031124622,-0.095768064,3,acc
9.26E+13,0.08619126,0.107739076,-0.05267244,3,acc
