t,x,y,z,a,
9.16E+13,0.074220255,0.095768064,-0.004788403,3,acc
9.16E+13,0.002394202,0.019153614,-0.079008654,3,acc
9.16E+13,0.023942016,0.02633622,0.035913024,3,acc
9.16E+13,0.007182605,-0.04070143,-0.01436521,3,acc
9.16E+13,-0.02633622,-0.04309563,-0.01436521,3,acc
9.16E+13,-0.059855044,0,-0.062249243,3,acc
9.16E+13,-0.074220255,0.05746084,-0.011971008,3,acc
9.16E+13,0.04309563,-0.055066638,0,3,acc
9.16E+13,0.021547815,-0.002394202,-0.050278235,3,acc
9.16E+13,0.011971008,-0.02633622,0.033518825,3,acc
9.16E+13,0.023942016,-0.031124622,0.004788403,3,acc
9.16E+13,0.04070143,0.06943185,-0.007182605,3,acc
9.16E+13,0.01436521,0.05267244,0.045489833,3,acc
9.16E+13,-0.035913024,-0.038307227,-0.016759412,3,acc
9.16E+13,-0.05267244,-0.10055647,-0.002394202,3,acc
9.16E+13,-0.01436521,0.007182605,0.009576807,3,acc
9.16E+13,0.016759412,-0.021547815,0.002394202,3,acc
9.16E+13,-0.07182605,0.079008654,0.007182605,3,acc
9.16E+13,0.021547815,0.110133275,0.06464344,3,acc
9.16E+13,0.1388637,0.04070143,0.02633622,3,acc
9.16E+13,0.02633622,-0.035913024,0.033518825,3,acc
9.16E+13,0.002394202,0.007182605,-0.033518825,3,acc
9.16E+13,0.035913024,-0.009576807,-0.059855044,3,acc
9.16E+13,-0.019153614,0.033518825,-0.021547815,3,acc
9.16E+13,0.007182605,-0.031124622,0.002394202,3,acc
9.16E+13,-0.04070143,-0.033518825,0,3,acc
9.16E+13,0.088585466,0.019153614,0.08140286,3,acc
9.16E+13,-0.011971008,-0.047884032,0.04070143,3,acc
9.16E+13,-0.007182605,-0.055066638,-0.007182605,3,acc
9.16E+13,0.007182605,-0.004788403,-0.01436521,3,acc
9.16E+13,-0.055066638,0.031124622,-0.004788403,3,acc
9.16E+13,0.007182605,0.009576807,0.047884032,3,acc
9.16E+13,0.009576807,0.05746084,-0.021547815,3,acc
9.16E+13,0.004788403,0.01436521,-0.002394202,3,acc
9.16E+13,-0.062249243,0,-0.06464344,3,acc
9.16E+13,-0.06703765,0.038307227,-0.035913024,3,acc
9.16E+13,-0.01436521,0.08140286,-0.038307227,3,acc
