t,x,y,z,a,
9.13E+13,0.18674773,-0.22505496,0.1316811,3,acc
9.13E+13,0.24660277,-0.49320555,-0.22026655,3,acc
9.13E+13,0.35913026,-0.7350199,-0.22026655,3,acc
9.13E+13,0.46686932,-0.40701428,-0.031124622,3,acc
9.13E+13,0.6895301,0.059855044,-0.095768064,3,acc
9.13E+13,0.40222588,0.40462008,-0.14844051,3,acc
9.13E+13,0.24899697,0.30645782,-0.29448682,3,acc
9.13E+13,0.076614454,-0.002394202,-0.557849,3,acc
9.13E+13,-0.033518825,-0.05267244,-0.50517654,3,acc
9.13E+13,-0.14844051,-0.12210429,-0.079008654,3,acc
9.13E+13,-0.20350714,-0.18674773,-0.33279404,3,acc
9.13E+13,-0.04070143,-0.016759412,-0.6799533,3,acc
9.13E+13,0.20590134,-0.39504328,-0.46208093,3,acc
9.13E+13,0.2801216,-0.6679823,0.16759412,3,acc
9.13E+13,-0.24420857,-0.110133275,-0.1364695,3,acc
9.13E+13,-1.3120226,-0.15322891,-0.48841715,3,acc
9.13E+13,-1.3934253,-0.6967127,0.10295067,3,acc
9.13E+13,-0.93852705,0.007182605,0.031124622,3,acc
9.13E+13,-0.7685388,0.49559975,-0.16280572,3,acc
9.13E+13,-0.49559975,0.5243302,0.33279404,3,acc
9.13E+13,-0.30645782,-0.038307227,0.92655605,3,acc
9.13E+13,0.12689269,0.29448682,0.90021986,3,acc
9.13E+13,0.39025488,0.7015011,0.22266077,3,acc
9.13E+13,0.39504328,0.866701,-0.033518825,3,acc
9.13E+13,0.4405331,0.272939,0.031124622,3,acc
9.13E+13,0.46447513,-0.29448682,0.11731588,3,acc
9.13E+13,0.533907,-0.50996494,0.48123455,3,acc
9.13E+13,0.3184288,-0.22026655,0.5410896,3,acc
9.13E+13,-0.1604115,0.5674258,0.39983168,3,acc
9.13E+13,-0.02873042,0.557849,0.5602432,3,acc
9.13E+13,-0.05267244,0.4333505,0.6703765,3,acc
9.13E+13,0,0.10295067,0.7110779,3,acc
9.13E+13,0.1340753,0.093373865,0.5410896,3,acc
9.13E+13,0.41180268,0.14844051,0.20350714,3,acc
9.13E+13,0.40940848,0.48123455,0.033518825,3,acc
9.13E+13,0.31364042,0.110133275,0.050278235,3,acc
9.13E+13,0.18435353,-0.090979666,0.095768064,3,acc
9.13E+13,-0.021547815,-0.10295067,0.36391866,3,acc
9.13E+13,-0.20350714,0.045489833,0.6631939,3,acc
9.13E+13,-0.30166942,0.038307227,0.5793968,3,acc
9.13E+13,-0.25139117,-0.12689269,0.320823,3,acc
9.13E+13,-0.09816227,0.1604115,0.093373865,3,acc
9.13E+13,-0.18914193,0.20350714,-0.095768064,3,acc
9.13E+13,0.016759412,0.10534488,-0.31124622,3,acc
9.13E+13,0.31603462,0.055066638,-0.35913026,3,acc
9.13E+13,0.39743748,-0.1364695,-0.3854665,3,acc
9.13E+13,0.25857377,-0.11252748,-0.49081135,3,acc
9.13E+13,0.30166942,-0.050278235,-0.6703765,3,acc
9.13E+13,0.35913026,0.011971008,-0.7015011,3,acc
9.13E+13,0.19393034,-0.15083471,-0.39743748,3,acc
9.13E+13,0.15801731,-0.20111294,-0.31124622,3,acc
9.13E+13,0.093373865,-0.260968,-0.095768064,3,acc
9.13E+13,-0.011971008,-0.37588966,0.023942016,3,acc
9.13E+13,-0.08140286,-0.28491,-0.04070143,3,acc
9.13E+13,-0.11731588,-0.18674773,0.074220255,3,acc
9.13E+13,-0.10534488,0.004788403,0.19393034,3,acc
9.13E+13,-0.047884032,0.20590134,0.17477672,3,acc
9.13E+13,-0.11731588,0.33279404,0.2825158,3,acc
9.13E+13,-0.10055647,0.36152446,0.2777274,3,acc
9.13E+13,-0.088585466,0.24181437,0.31364042,3,acc
9.13E+13,-0.1436521,0.22026655,0.30406362,3,acc
9.13E+13,-0.095768064,0.32800564,0.10055647,3,acc
9.13E+13,-0.11971009,0.15322891,0.06464344,3,acc
9.13E+13,-0.08140286,-0.019153614,0.035913024,3,acc
9.13E+13,-0.019153614,0.038307227,-0.05746084,3,acc
9.13E+13,0.02633622,-0.17238252,-0.01436521,3,acc
9.13E+13,-0.079008654,-0.14844051,0.007182605,3,acc
9.13E+13,-0.12928689,-0.08379706,0.06943185,3,acc
9.13E+13,0.17238252,0.031124622,-0.05746084,3,acc
9.13E+13,0.06703765,0.18435353,-0.24181437,3,acc
9.13E+13,0.05746084,-0.08619126,-0.21787235,3,acc
9.13E+13,0.1340753,-0.4357447,-0.009576807,3,acc
9.13E+13,0.08619126,-0.31603462,-0.062249243,3,acc
9.13E+13,0.009576807,-0.19393034,-0.1316811,3,acc
9.13E+13,-0.031124622,0.02873042,-0.20829555,3,acc
9.13E+13,-0.01436521,0.038307227,-0.095768064,3,acc
9.13E+13,-0.016759412,-0.031124622,0.12449849,3,acc
9.13E+13,0.021547815,0.02633622,0.17717093,3,acc
9.13E+13,0.009576807,0.11252748,0.12210429,3,acc
9.13E+13,-0.007182605,0.23942018,-0.007182605,3,acc
9.13E+13,0.002394202,0.19153613,0.10534488,3,acc
9.13E+13,0.002394202,0.11492168,0.09816227,3,acc
9.13E+13,-0.02873042,-0.15322891,0.031124622,3,acc
9.13E+13,-0.031124622,-0.079008654,-0.002394202,3,acc
9.13E+13,0,-0.038307227,-0.1436521,3,acc
9.13E+13,-0.021547815,-0.02873042,-0.12210429,3,acc
9.13E+13,0.033518825,-0.09816227,-0.031124622,3,acc
9.13E+13,0.031124622,-0.15562311,0.007182605,3,acc
9.13E+13,0.033518825,0,0.02873042,3,acc
9.13E+13,-0.038307227,0.021547815,-0.002394202,3,acc
9.13E+13,-0.016759412,0.007182605,-0.031124622,3,acc
9.13E+13,-0.007182605,-0.01436521,-0.045489833,3,acc
9.13E+13,0.05746084,-0.02633622,0.019153614,3,acc
9.13E+13,-0.009576807,0.062249243,0.021547815,3,acc
9.13E+13,-0.011971008,0.06943185,0.04070143,3,acc
9.13E+13,0.02633622,0.09816227,-0.079008654,3,acc
9.13E+13,-0.06943185,-0.011971008,-0.031124622,3,acc
9.13E+13,-0.023942016,-0.11252748,0.021547815,3,acc
9.13E+13,0,-0.002394202,-0.033518825,3,acc
9.13E+13,-0.007182605,0.011971008,-0.019153614,3,acc
9.13E+13,0.02873042,0.09816227,-0.009576807,3,acc
9.13E+13,0,0.06464344,0,3,acc
9.13E+13,0.031124622,-0.023942016,0.033518825,3,acc
9.13E+13,-0.02873042,-0.074220255,0.095768064,3,acc
9.13E+13,-0.009576807,-0.007182605,-0.023942016,3,acc
9.13E+13,0.033518825,0.076614454,-0.021547815,3,acc
9.13E+13,0.050278235,0.059855044,0.090979666,3,acc
9.13E+13,-0.01436521,-0.038307227,0.06464344,3,acc
9.13E+13,-0.05267244,0.016759412,0.035913024,3,acc
9.13E+13,0.04070143,0.07182605,0.002394202,3,acc
9.13E+13,-0.076614454,0.016759412,-0.01436521,3,acc
9.13E+13,-0.02633622,0.009576807,0.038307227,3,acc
9.13E+13,-0.023942016,0,-0.10055647,3,acc
9.13E+13,0.021547815,-0.1340753,-0.033518825,3,acc
9.13E+13,0.02873042,-0.076614454,0.035913024,3,acc
9.13E+13,-0.02633622,0.062249243,0.06703765,3,acc
9.13E+13,-0.04070143,0.14844051,0.038307227,3,acc
9.13E+13,0.011971008,0.10055647,-0.033518825,3,acc
9.13E+13,0.033518825,-0.007182605,0.004788403,3,acc
9.13E+13,-0.011971008,-0.12210429,0.02873042,3,acc
9.13E+13,0.021547815,0,-0.059855044,3,acc
9.13E+13,-0.002394202,0,-0.045489833,3,acc
9.13E+13,0.01436521,-0.04070143,-0.047884032,3,acc
9.13E+13,-0.033518825,0.004788403,-0.06943185,3,acc
9.13E+13,0.011971008,-0.079008654,-0.019153614,3,acc
9.13E+13,-0.021547815,-0.047884032,0.02633622,3,acc
9.13E+13,-0.059855044,0.004788403,0.023942016,3,acc
9.13E+13,0.002394202,0.047884032,-0.004788403,3,acc
9.13E+13,-0.011971008,-0.011971008,-0.02873042,3,acc
9.13E+13,0.047884032,-0.011971008,0.004788403,3,acc
9.13E+13,0.002394202,0,-0.016759412,3,acc
9.13E+13,-0.023942016,0.047884032,0,3,acc
9.13E+13,-0.062249243,-0.02633622,-0.059855044,3,acc
9.13E+13,-0.019153614,0.007182605,0.016759412,3,acc
9.13E+13,0.016759412,-0.011971008,-0.11492168,3,acc
9.13E+13,-0.007182605,-0.04309563,-0.05746084,3,acc
9.13E+13,0.02873042,-0.06943185,-0.02873042,3,acc
9.13E+13,0.050278235,-0.016759412,0.04309563,3,acc
9.13E+13,-0.01436521,0.031124622,0.04070143,3,acc
9.13E+13,-0.05267244,0.08619126,-0.016759412,3,acc
9.13E+13,-0.04309563,0.02873042,0.021547815,3,acc
9.13E+13,0.007182605,-0.107739076,0.007182605,3,acc
9.13E+13,-0.002394202,-0.04070143,-0.047884032,3,acc
9.13E+13,0.02633622,0.062249243,0,3,acc
9.13E+13,0.04070143,0,0.01436521,3,acc
9.13E+13,-0.007182605,-0.021547815,-0.035913024,3,acc
9.13E+13,0.004788403,-0.074220255,-0.007182605,3,acc
9.13E+13,0.004788403,0.033518825,-0.035913024,3,acc
9.13E+13,-0.05746084,0.08619126,0.004788403,3,acc
9.13E+13,-0.06464344,0.08379706,-0.011971008,3,acc
9.13E+13,-0.05267244,-0.004788403,0.011971008,3,acc
9.13E+13,-0.035913024,0,-0.055066638,3,acc
9.13E+13,-0.02633622,-0.110133275,0.01436521,3,acc
9.13E+13,0.031124622,-0.09816227,-0.04309563,3,acc
9.13E+13,0.045489833,0.011971008,-0.08140286,3,acc
9.13E+13,0.15322891,-0.05746084,-0.04070143,3,acc
9.13E+13,0.06943185,-0.02633622,0.16519992,3,acc
9.13E+13,-0.01436521,0.107739076,0.076614454,3,acc
9.13E+13,0.02633622,0.095768064,0.004788403,3,acc
9.13E+13,0.15083471,-0.22744916,0.33039984,3,acc
9.13E+13,0.10534488,-0.045489833,0.14604631,3,acc
9.13E+13,0,0.19393034,-0.04070143,3,acc
9.13E+13,-0.05267244,0.17717093,-0.062249243,3,acc
9.13E+13,0.01436521,0.002394202,0.059855044,3,acc
9.13E+13,0.002394202,-0.04309563,0.07182605,3,acc
9.13E+13,0.002394202,0.045489833,-0.031124622,3,acc
9.13E+13,-0.047884032,-0.05267244,0.02873042,3,acc
9.13E+13,0.002394202,-0.14844051,0.09816227,3,acc
9.13E+13,-0.08140286,0.007182605,0.19153613,3,acc
9.13E+13,-0.10534488,0.107739076,-0.06464344,3,acc
9.13E+13,-0.1316811,0.090979666,0.016759412,3,acc
9.13E+13,0.031124622,-0.007182605,-0.009576807,3,acc
9.13E+13,-0.023942016,-0.002394202,0.045489833,3,acc
9.13E+13,0,0.1412579,0.06464344,3,acc
9.13E+13,0.023942016,0.059855044,0.050278235,3,acc
9.13E+13,0.08379706,0.06943185,0.04070143,3,acc
9.13E+13,0.079008654,0.2681506,-0.016759412,3,acc
9.13E+13,0.016759412,0.24660277,0.019153614,3,acc
9.13E+13,0.11731588,0.1604115,0.045489833,3,acc
9.13E+13,-0.007182605,0.11971009,0.033518825,3,acc
9.13E+13,-0.05267244,0.02633622,0.10055647,3,acc
9.13E+13,-0.1364695,-0.009576807,0.007182605,3,acc
9.13E+13,-0.09816227,-0.035913024,0.20829555,3,acc
9.13E+13,-0.14844051,-0.1388637,0.18674773,3,acc
9.13E+13,-0.08379706,0.10534488,0.19871874,3,acc
9.13E+13,-0.06703765,0.23463176,0.059855044,3,acc
9.13E+13,-0.107739076,0.23702596,0.06703765,3,acc
9.13E+13,-0.090979666,0.15801731,0.06943185,3,acc
9.13E+13,0.088585466,0.023942016,0.045489833,3,acc
9.13E+13,0.22505496,-0.076614454,-0.011971008,3,acc
9.13E+13,0.25617957,-0.1340753,-0.05267244,3,acc
9.13E+13,0.19632454,-0.02633622,-0.076614454,3,acc
9.13E+13,0.18195933,-0.08140286,-0.11252748,3,acc
9.13E+13,0.06464344,-0.11252748,-0.08379706,3,acc
9.13E+13,-0.05746084,-0.11492168,-0.04309563,3,acc
9.13E+13,-0.10055647,-0.07182605,-0.10055647,3,acc
9.13E+13,-0.074220255,-0.06464344,-0.20350714,3,acc
9.13E+13,-0.02873042,-0.1412579,-0.1364695,3,acc
9.13E+13,-0.08619126,-0.095768064,-0.1436521,3,acc
9.13E+13,-0.10534488,-0.107739076,-0.17238252,3,acc
9.13E+13,-0.045489833,-0.16280572,-0.12689269,3,acc
9.13E+13,-0.09816227,-0.10295067,-0.08140286,3,acc
9.13E+13,-0.093373865,0.016759412,-0.009576807,3,acc
9.13E+13,0.19393034,0.31603462,-0.20829555,3,acc
9.13E+13,0.007182605,-0.1388637,0,3,acc
9.15E+13,-0.11971009,-0.009576807,0.05746084,3,acc
9.15E+13,-0.02633622,0,-0.031124622,3,acc
9.15E+13,-0.02873042,-0.15083471,0.02873042,3,acc
9.15E+13,-0.06703765,-0.02633622,-0.062249243,3,acc
9.15E+13,-0.035913024,0.007182605,0.05267244,3,acc
9.15E+13,0.019153614,0.079008654,-0.05746084,3,acc
9.15E+13,0.07182605,0.1388637,0.12928689,3,acc
t,x,y,z,a,
9.13E+13,0.320823,-9.428367,2.8993783,3,acg
9.13E+13,0.23942018,-9.483433,3.2249897,3,acg
9.13E+13,0.36152446,-9.55047,3.41892,3,acg
9.13E+13,0.41180268,-9.325416,3.5098996,3,acg
9.13E+13,0.37588966,-9.157822,3.25372,3,acg
9.13E+13,0.30166942,-8.870518,3.6583402,3,acg
9.13E+13,0.34955344,-8.781932,4.098873,3,acg
9.13E+13,0.29927522,-8.576031,4.2904096,3,acg
9.13E+13,0.34955344,-8.544906,4.3478703,3,acg
9.13E+13,0.34476504,-8.322245,4.343082,3,acg
9.13E+13,0.33039984,-8.264784,4.5058875,3,acg
9.13E+13,0.31124622,-8.437167,4.5561657,3,acg
9.13E+13,0.32321724,-8.4347725,4.450821,3,acg
9.13E+13,0.39983168,-8.762778,4.4005427,3,acg
9.13E+13,0.35673606,-8.762778,4.158728,3,acg
9.13E+13,0.34715924,-8.884883,4.0414124,3,acg
9.13E+13,0.2896984,-9.143456,4.0773253,3,acg
9.13E+13,0.2657564,-9.198523,3.9695864,3,acg
9.13E+13,0.2801216,-9.093178,3.9504328,3,acg
9.13E+13,0.29688102,-9.0476885,3.8881836,3,acg
9.13E+13,0.33039984,-9.16261,3.9791632,3,acg
9.13E+13,0.33758244,-9.148245,3.98874,3,acg
9.13E+13,0.35673606,-9.040505,4.0294414,3,acg
9.13E+13,0.30885202,-8.851364,4.048595,3,acg
9.13E+13,0.24660277,-8.865729,4.235343,3,acg
9.13E+13,0.23223756,-8.688558,4.235343,3,acg
9.13E+13,0.30885202,-8.7053175,4.237737,3,acg
9.13E+13,0.25139117,-8.726865,4.3406878,3,acg
9.13E+13,0.32800564,-8.767567,4.2904096,3,acg
9.13E+13,0.2896984,-8.746018,4.2880154,3,acg
9.13E+13,0.2633622,-8.791509,4.2760444,3,acg
9.13E+13,0.29448682,-8.834604,4.173094,3,acg
9.13E+13,0.2753332,-9.021352,4.1946416,3,acg
9.13E+13,0.272939,-8.932767,4.189853,3,acg
9.13E+13,0.32561144,-8.89446,4.209007,3,acg
9.13E+13,0.29448682,-8.810662,4.307169,3,acg
9.13E+13,0.30645782,-8.669404,4.225766,3,acg
9.13E+13,0.23223756,-8.813056,4.3287168,3,acg
9.13E+13,0.22266077,-8.865729,4.295198,3,acg
9.13E+13,0.21068975,-8.90643,4.3861775,3,acg
9.13E+13,0.2705448,-8.856153,4.4364557,3,acg
9.13E+13,0.35434186,-9.179369,4.185065,3,acg
9.13E+13,0.011971008,-9.291897,3.8905778,3,acg
9.13E+13,0.320823,-9.454702,4.1299977,3,acg
9.13E+13,0.7517793,-9.251195,3.8833952,3,acg
9.13E+13,0.45968673,-9.272743,4.0222588,3,acg
9.13E+13,0.32321724,-8.920795,4.3023806,3,acg
9.13E+13,0.7565677,-8.444349,4.268862,3,acg
9.13E+13,0.91937345,-8.264784,4.1611223,3,acg
9.13E+13,0.47405192,-8.793902,4.5657425,3,acg
9.13E+13,0.31603462,-8.746018,4.6232033,3,acg
9.13E+13,0.50757074,-8.350976,4.675876,3,acg
9.13E+13,0.34955344,-7.9248075,4.8458643,3,acg
9.13E+13,0.2753332,-7.7667904,5.00867,3,acg
9.13E+13,0.17956513,-8.14268,5.3845596,3,acg
9.13E+13,0.2777274,-8.468291,5.116409,3,acg
9.13E+13,0.30885202,-8.355764,4.8482585,3,acg
9.13E+13,0.28491,-8.475474,4.6351743,3,acg
9.13E+13,0.37588966,-8.645462,4.6160207,3,acg
9.13E+13,0.46447513,-8.487445,4.283227,3,acg
9.13E+13,0.50757074,-8.595184,4.31914,3,acg
9.13E+13,0.35434186,-8.913613,4.331111,3,acg
9.13E+13,0.32321724,-8.726865,4.4939165,3,acg
9.13E+13,0.4333505,-8.542512,4.3358994,3,acg
9.13E+13,0.40222588,-8.9998045,4.050989,3,acg
9.13E+13,0.5363012,-8.935161,4.369418,3,acg
9.13E+13,0.51235914,-9.148245,4.3263226,3,acg
9.13E+13,0.6440403,-9.433155,4.036624,3,acg
9.13E+13,0.7733272,-9.435549,4.0198646,3,acg
9.13E+13,1.0534488,-8.980651,4.211401,3,acg
9.13E+13,1.0031705,-8.604761,4.048595,3,acg
9.13E+13,0.8738836,-8.384495,3.9600096,3,acg
9.13E+13,0.80205756,-8.643068,3.8738184,3,acg
9.13E+13,0.6655881,-8.908825,3.526659,3,acg
9.13E+13,0.60812724,-8.942344,3.7612908,3,acg
9.13E+13,0.49320555,-9.062054,3.98874,3,acg
9.13E+13,0.59136784,-8.980651,3.5362358,3,acg
9.13E+13,0.6991069,-9.081207,3.2728736,3,acg
9.13E+13,0.9528923,-9.581595,3.7612908,3,acg
9.13E+13,0.7589619,-9.509769,3.9552212,3,acg
9.13E+13,-0.16759412,-8.92319,3.3135753,3,acg
9.13E+13,-0.90979666,-9.627085,3.5649664,3,acg
9.13E+13,-0.7015011,-9.533711,3.809175,3,acg
9.13E+13,-0.6368576,-8.798691,3.394978,3,acg
9.13E+13,-0.51714754,-8.475474,3.6894648,3,acg
9.13E+13,-0.557849,-8.9998045,4.31914,3,acg
9.13E+13,-0.39025488,-9.141062,4.8386817,3,acg
9.13E+13,0.059855044,-8.485051,4.5657425,3,acg
9.13E+13,0.18435353,-7.9607205,4.177882,3,acg
9.13E+13,0.20350714,-8.157045,4.3263226,3,acg
9.13E+13,0.20590134,-8.791509,4.4699745,3,acg
9.13E+13,0.30645782,-9.205706,4.675876,3,acg
9.13E+13,0.35194764,-9.16261,5.1475334,3,acg
9.13E+13,-0.016759412,-8.3868885,5.104438,3,acg
9.13E+13,-0.22266077,-7.8386164,5.183447,3,acg
9.13E+13,0.04309563,-8.078036,5.533,3,acg
9.13E+13,-0.016759412,-8.018182,5.765238,3,acg
9.13E+13,0.1412579,-8.257602,5.803545,3,acg
9.13E+13,0.3854665,-8.147469,5.619191,3,acg
9.13E+13,0.5746084,-7.896077,5.3678,3,acg
9.13E+13,0.47165772,-7.85777,5.4061074,3,acg
9.13E+13,0.39264908,-8.128315,5.533,3,acg
9.13E+13,0.2705448,-8.23366,5.719748,3,acg
9.13E+13,0.11252748,-8.180987,6.033388,3,acg
9.13E+13,-0.05267244,-8.027759,6.0477533,3,acg
9.13E+13,-0.007182605,-8.099585,5.9543796,3,acg
9.13E+13,0.090979666,-7.929596,5.770026,3,acg
9.13E+13,0.12210429,-7.776367,5.707777,3,acg
9.13E+13,0.21068975,-7.6853876,5.5737014,3,acg
9.13E+13,0.4405331,-7.785944,5.3845596,3,acg
9.13E+13,0.50038815,-7.9607205,5.4539914,3,acg
9.13E+13,0.61530983,-8.137892,5.386954,3,acg
9.13E+13,0.62967503,-7.989451,5.058948,3,acg
9.13E+13,0.641646,-7.9726915,4.9057193,3,acg
9.13E+13,0.7398083,-8.118738,4.9344497,3,acg
9.13E+13,0.63206923,-8.248025,5.1571107,3,acg
9.13E+13,0.59855044,-8.449138,5.2959743,3,acg
9.13E+13,0.60094464,-8.532935,5.29358,3,acg
9.13E+13,0.51475334,-8.5473,5.2265425,3,acg
9.13E+13,0.4261679,-8.5473,5.2768207,3,acg
9.13E+13,0.46926352,-8.377312,5.3366756,3,acg
9.13E+13,0.47165772,-8.169016,5.374983,3,acg
9.13E+13,0.4261679,-8.027759,5.470751,3,acg
9.13E+13,0.4141969,-7.9128366,5.554548,3,acg
9.13E+13,0.40222588,-7.9583263,5.662287,3,acg
9.13E+13,0.39025488,-8.030152,5.765238,3,acg
9.13E+13,0.4165911,-7.905654,5.6551046,3,acg
9.13E+13,0.37588966,-7.917625,5.5042696,3,acg
9.13E+13,0.37110126,-8.063671,5.4683566,3,acg
9.13E+13,0.4237737,-8.166622,5.4683566,3,acg
9.13E+13,0.46926352,-8.243237,5.365406,3,acg
9.13E+13,0.46926352,-8.374918,5.415684,3,acg
9.13E+13,0.272939,-8.374918,5.386954,3,acg
9.13E+13,0.5291186,-8.226477,5.379771,3,acg
9.13E+13,0.61052144,-7.9966335,5.109226,3,acg
9.13E+13,0.5267244,-8.154651,5.056554,3,acg
9.13E+13,0.58418524,-8.487445,5.2361193,3,acg
9.13E+13,0.545878,-8.662222,5.2959743,3,acg
9.13E+13,0.40462008,-8.499416,5.2026005,3,acg
9.13E+13,0.40701428,-8.288726,5.1259856,3,acg
9.13E+13,0.37110126,-8.24563,5.0637364,3,acg
9.13E+13,0.47884035,-8.259995,5.233725,3,acg
9.13E+13,0.46447513,-8.334216,5.4085016,3,acg
9.13E+13,0.5506664,-8.219295,5.379771,3,acg
9.13E+13,0.4261679,-7.991845,5.2768207,3,acg
9.13E+13,0.35434186,-7.979874,5.353435,3,acg
9.13E+13,0.45968673,-8.135497,5.398925,3,acg
9.13E+13,0.44771573,-8.204929,5.351041,3,acg
9.13E+13,0.44532153,-8.346188,5.317522,3,acg
9.13E+13,0.47165772,-8.305486,5.207389,3,acg
9.13E+13,0.46447513,-8.329428,5.1690817,3,acg
9.13E+13,0.50038815,-8.360553,5.197812,3,acg
9.13E+13,0.4405331,-8.3868885,5.2121773,3,acg
9.13E+13,0.4213795,-8.360553,5.257667,3,acg
9.13E+13,0.40462008,-8.248025,5.209783,3,acg
9.13E+13,0.47884035,-8.207323,5.145139,3,acg
9.13E+13,0.4141969,-8.291121,5.207389,3,acg
9.13E+13,0.50038815,-8.358158,5.2385135,3,acg
9.13E+13,0.5482722,-8.279149,5.3438582,3,acg
9.13E+13,0.4189853,-8.291121,5.255273,3,acg
9.13E+13,0.4333505,-8.171411,5.243302,3,acg
9.13E+13,0.4213795,-8.14268,5.1930237,3,acg
9.13E+13,0.47884035,-8.35337,5.231331,3,acg
9.13E+13,0.44771573,-8.355764,5.2887917,3,acg
9.13E+13,0.50757074,-8.341399,5.3223104,3,acg
9.13E+13,0.49559975,-8.252813,5.2600613,3,acg
9.13E+13,0.4237737,-8.202535,5.207389,3,acg
9.13E+13,0.37349546,-8.23366,5.3079453,3,acg
9.13E+13,0.50996494,-8.3868885,5.3582234,3,acg
9.13E+13,0.4189853,-8.257602,5.21936,3,acg
9.13E+13,0.39264908,-8.171411,5.2887917,3,acg
9.13E+13,0.39264908,-8.197746,5.315128,3,acg
9.13E+13,0.48602295,-8.26239,5.2887917,3,acg
9.13E+13,0.47165772,-8.269572,5.2768207,3,acg
9.13E+13,0.40940848,-8.257602,5.269638,3,acg
9.13E+13,0.45250413,-8.209718,5.255273,3,acg
9.13E+13,0.39504328,-8.281544,5.2600613,3,acg
9.13E+13,0.44771573,-8.334216,5.2385135,3,acg
9.13E+13,0.44532153,-8.39886,5.231331,3,acg
9.13E+13,0.45010993,-8.35337,5.257667,3,acg
