t,x,y,z,a,
9.66E+13,0.07182605,-0.33039984,0.06464344,3,acc
9.66E+13,-0.81642276,-0.45489833,0.16998832,3,acc
9.66E+13,-0.35434186,-0.4381389,0.18435353,3,acc
9.66E+13,0.5530606,-0.21547815,-0.023942016,3,acc
9.66E+13,1.0893618,-0.34237084,-0.002394202,3,acc
9.66E+13,1.0821792,-0.2896984,0.4213795,3,acc
9.66E+13,0.78769237,-0.25139117,0.7565677,3,acc
9.66E+13,0.31603462,-0.19153613,0.7158663,3,acc
9.66E+13,-0.076614454,-0.15562311,0.5315128,3,acc
9.66E+13,-0.1436521,-0.074220255,0.29209262,3,acc
9.66E+13,0.07182605,0.11971009,0.23702596,3,acc
9.66E+13,0.19393034,0.34476504,0.12449849,3,acc
9.66E+13,-0.033518825,0.39983168,0.045489833,3,acc
9.66E+13,-0.07182605,0.4213795,-0.016759412,3,acc
9.66E+13,0.2657564,0.3878607,-0.1604115,3,acc
9.66E+13,0.24181437,0.34476504,-0.16280572,3,acc
9.66E+13,0.24420857,0.50278234,-0.16280572,3,acc
9.66E+13,0.4429273,0.47884035,-0.1316811,3,acc
9.66E+13,0.5626374,0.49320555,-0.15801731,3,acc
9.66E+13,0.4357447,0.50278234,-0.21547815,3,acc
9.66E+13,0.272939,0.39983168,-0.16280572,3,acc
9.66E+13,0.10295067,0.29209262,-0.074220255,3,acc
9.66E+13,-0.107739076,0.21068975,-0.033518825,3,acc
9.66E+13,-0.37588966,0.22744916,-0.21787235,3,acc
9.66E+13,-0.5506664,0.12928689,-0.2801216,3,acc
9.66E+13,-1.3144168,0.035913024,-0.4189853,3,acc
9.66E+13,-2.2290018,-0.055066638,-0.59615624,3,acc
9.66E+13,-2.9376855,-0.10295067,-0.8571242,3,acc
9.66E+13,-2.9712043,-0.24420857,-1.0366893,3,acc
9.66E+13,-3.1411927,-0.5746084,-0.80924016,3,acc
9.66E+13,-3.7445314,-0.89303726,-0.5793968,3,acc
9.66E+13,-3.6463692,-1.0821792,-0.533907,3,acc
9.66E+13,-2.858677,-1.6256629,-0.4213795,3,acc
9.66E+13,-1.8435353,-2.0566192,-0.21068975,3,acc
9.66E+13,-0.59136784,-1.8363527,-0.05267244,3,acc
9.66E+13,0.60573304,-1.6136919,-0.22744916,3,acc
9.66E+13,1.1923125,-1.3599066,-0.15322891,3,acc
9.66E+13,0.8714894,-0.7278373,-0.23702596,3,acc
9.66E+13,-0.17238252,0.39504328,-0.35673606,3,acc
9.66E+13,-0.4357447,0.7493851,-0.6560113,3,acc
9.66E+13,-0.2633622,0.6943185,-0.61530983,3,acc
9.66E+13,-0.59855044,0.5554548,-0.80205756,3,acc
9.66E+13,-0.46208093,1.2018893,-0.58657944,3,acc
