t,x,y,z,a,
9.57E+13,-0.4309563,-0.8331822,0.9672575,3,acc
9.57E+13,-0.1316811,-0.10534488,-0.016759412,3,acc
9.57E+13,-0.30406362,-0.05746084,-0.1364695,3,acc
9.57E+13,-0.34955344,-0.02633622,0.019153614,3,acc
9.57E+13,-0.35434186,-0.04309563,0.12689269,3,acc
9.57E+13,-0.30406362,0.062249243,0.06464344,3,acc
9.57E+13,-0.29927522,0.1388637,0.035913024,3,acc
9.57E+13,-0.41180268,0.20829555,-0.02633622,3,acc
9.57E+13,-0.40701428,0.32561144,-0.062249243,3,acc
9.57E+13,-0.45968673,0.5482722,-0.23702596,3,acc
9.57E+13,-0.7254431,0.5506664,-0.18435353,3,acc
9.57E+13,-0.91458505,0.5722142,-0.38307226,3,acc
9.57E+13,-0.62488663,0.6799533,-0.51235914,3,acc
9.57E+13,-0.2753332,0.8379706,-0.5770026,3,acc
9.57E+13,0.16998832,0.6775591,-0.5746084,3,acc
9.57E+13,0.40701428,0.521936,-0.45010993,3,acc
9.57E+13,0.5315128,0.2873042,-0.32321724,3,acc
9.57E+13,0.8762778,0.18195933,-0.19393034,3,acc
9.57E+13,1.1659763,0.1316811,-0.19153613,3,acc
9.57E+13,1.1875241,0.21308395,-0.2801216,3,acc
9.57E+13,0.9959879,-0.047884032,-0.14604631,3,acc
9.57E+13,0.5386954,-0.5793968,0.04309563,3,acc
9.57E+13,0.29688102,-0.82121116,0.11252748,3,acc
9.57E+13,0.1604115,-0.6895301,0.059855044,3,acc
9.57E+13,-0.35913026,-0.4213795,-0.01436521,3,acc
9.57E+13,-0.521936,-0.5410896,0.031124622,3,acc
9.57E+13,-0.36870706,-0.80445176,0,3,acc
9.57E+13,-0.088585466,-0.7445967,-0.08140286,3,acc
9.57E+13,0.16998832,-0.8762778,-0.23702596,3,acc
9.57E+13,0.37110126,-1.0462662,-0.10055647,3,acc
9.57E+13,0.5410896,-0.7350199,0.076614454,3,acc
9.57E+13,0.59855044,-0.6871359,0.18195933,3,acc
9.57E+13,0.47884035,-0.48602295,0.22026655,3,acc
9.57E+13,0.35913026,-0.22744916,0.20829555,3,acc
9.57E+13,0.22266077,-0.15322891,0.06703765,3,acc
9.57E+13,0,-0.11492168,0,3,acc
9.57E+13,-0.095768064,-0.19871874,0.09816227,3,acc
9.57E+13,-0.011971008,-0.39504328,0.15562311,3,acc
9.57E+13,0.15083471,-0.33518824,0.15801731,3,acc
9.57E+13,0.16759412,-0.20829555,0.04070143,3,acc
9.57E+13,-0.093373865,-0.16280572,0.20111294,3,acc
9.57E+13,-0.12449849,-0.16280572,0.22505496,3,acc
9.57E+13,-0.055066638,-0.12449849,0.28491,3,acc
9.57E+13,-0.18195933,0.02873042,0.36391866,3,acc
9.57E+13,-0.035913024,0.110133275,0.37110126,3,acc
9.57E+13,0.074220255,0.2753332,0.2705448,3,acc
9.57E+13,-0.02873042,0.34476504,0.17717093,3,acc
9.57E+13,-0.30645782,0.37349546,0.320823,3,acc
9.57E+13,-0.34955344,0.50517654,0.39983168,3,acc
9.57E+13,-0.4141969,0.47884035,0.19153613,3,acc
9.57E+13,-0.2657564,0.4285621,0.088585466,3,acc
9.57E+13,-0.24181437,0.581791,0.011971008,3,acc
9.57E+13,-0.4237737,0.6512229,-0.110133275,3,acc
9.57E+13,-0.90979666,0.51714754,-0.21787235,3,acc
9.57E+13,-1.30484,0.3854665,-0.2873042,3,acc
9.57E+13,-1.4652514,0.34476504,-0.48841715,3,acc
9.57E+13,-1.4077905,0.2753332,-0.51954174,3,acc
9.57E+13,-1.5610195,0.18195933,-0.45489833,3,acc
9.57E+13,-1.4460979,0.22266077,-0.4381389,3,acc
9.57E+13,-0.8331822,0.2753332,-0.45010993,3,acc
9.57E+13,-0.16998832,0.17717093,-0.2657564,3,acc
9.57E+13,0.059855044,0.10055647,-0.08379706,3,acc
9.57E+13,-0.002394202,0.08379706,-0.30166942,3,acc
9.57E+13,-0.035913024,0.21547815,-0.36391866,3,acc
9.57E+13,0.079008654,0.35434186,-0.3878607,3,acc
9.57E+13,-0.076614454,0.30885202,-0.2705448,3,acc
9.57E+13,-0.20350714,0.47405192,-0.1388637,3,acc
9.57E+13,-0.11252748,0.533907,-0.20111294,3,acc
9.57E+13,0.32561144,0.62249243,-0.34237084,3,acc
9.57E+13,0.770933,0.6799533,-0.32561144,3,acc
9.57E+13,0.7661445,0.4309563,-0.009576807,3,acc
9.57E+13,0.4285621,0.33518824,0.110133275,3,acc
9.57E+13,0,0.33039984,0.15083471,3,acc
9.57E+13,0.055066638,0.38307226,0.06703765,3,acc
9.57E+13,0.20350714,0.34476504,0.08140286,3,acc
9.57E+13,0.25857377,0.40940848,0.1316811,3,acc
9.57E+13,0.18674773,0.48841715,-0.031124622,3,acc
9.57E+13,0.3184288,0.5554548,-0.18914193,3,acc
9.57E+13,0.34476504,0.59136784,-0.23463176,3,acc
9.57E+13,0.45010993,0.4165911,-0.23942018,3,acc
9.57E+13,0.5315128,0.36870706,-0.2753332,3,acc
9.57E+13,0.7589619,0.16998832,-0.19871874,3,acc
9.57E+13,0.9576807,0.007182605,-0.17956513,3,acc
9.57E+13,0.89782566,-0.09816227,-0.110133275,3,acc
9.57E+13,0.79248077,-0.272939,0.04309563,3,acc
9.57E+13,0.6440403,-0.48123455,0.038307227,3,acc
9.57E+13,0.533907,-0.6368576,0.10055647,3,acc
9.57E+13,0.33758244,-0.7637503,0.20350714,3,acc
9.57E+13,0.11731588,-0.8283938,0.31364042,3,acc
9.57E+13,-0.033518825,-0.81163436,0.39504328,3,acc
9.57E+13,-0.088585466,-0.8523358,0.56982,3,acc
9.57E+13,-0.25857377,-0.94331545,0.7302315,3,acc
9.57E+13,-0.4213795,-0.93852705,0.7613561,3,acc
9.57E+13,-0.20829555,-0.8451532,0.7374141,3,acc
9.57E+13,0.1388637,-0.78769237,0.82360536,3,acc
9.57E+13,0.33758244,-0.641646,0.7182605,3,acc
9.57E+13,0.22984336,-0.47165772,0.5722142,3,acc
9.57E+13,0.110133275,-0.2705448,0.4381389,3,acc
9.57E+13,0.093373865,-0.1364695,0.20350714,3,acc
9.57E+13,-0.009576807,0.04070143,-0.004788403,3,acc
9.57E+13,-0.002394202,0.009576807,-0.038307227,3,acc
9.57E+13,0.17956513,-0.004788403,0.045489833,3,acc
9.57E+13,0.50038815,-0.1316811,0.047884032,3,acc
9.57E+13,0.6991069,-0.35673606,0.02873042,3,acc
9.57E+13,0.5291186,-0.4141969,0.031124622,3,acc
9.57E+13,0.15801731,-0.45010993,-0.033518825,3,acc
9.57E+13,-0.002394202,-0.58657944,-0.002394202,3,acc
9.57E+13,0.050278235,-0.62967503,0,3,acc
9.57E+13,-0.32561144,-0.6440403,-0.093373865,3,acc
9.57E+13,-0.9744401,-0.36631286,-0.34476504,3,acc
9.57E+13,-1.4508862,-0.2801216,-0.47405192,3,acc
9.57E+13,-1.5897499,-0.260968,-0.60094464,3,acc
9.57E+13,-1.3694834,-0.05267244,-0.94092125,3,acc
9.57E+13,-1.0941502,0.11252748,-1.3192052,3,acc
9.57E+13,-1.067814,0.44771573,-1.7238252,3,acc
9.57E+13,-1.0486604,0.62488663,-1.673547,3,acc
9.57E+13,-1.043872,0.79487497,-1.5035586,3,acc
9.57E+13,-1.541866,0.8355764,-1.3503298,3,acc
9.57E+13,-2.0685902,1.0965444,-1.5155296,3,acc
9.57E+13,-1.769315,1.4628572,-1.6639702,3,acc
9.57E+13,-1.3958195,1.7980455,-1.8626889,3,acc
9.57E+13,-1.6184803,1.8531121,-1.9033904,3,acc
9.57E+13,-1.5897499,2.2026656,-1.9656396,3,acc
9.57E+13,-1.4389153,2.516306,-1.8459295,3,acc
9.57E+13,-1.5251064,2.6431987,-1.9728222,3,acc
9.57E+13,-1.9249382,2.7030537,-1.9440918,3,acc
9.57E+13,-1.5514427,1.9752164,-1.5466543,3,acc
9.57E+13,-0.9888053,1.3551182,-1.0390835,3,acc
9.57E+13,-0.48602295,0.6464345,-0.5793968,3,acc
9.57E+13,-0.16998832,0.32321724,-0.25139117,3,acc
9.57E+13,0.11492168,0.23223756,-0.09816227,3,acc
9.57E+13,0.4381389,0.2705448,-0.033518825,3,acc
9.57E+13,0.7541735,0.33758244,0.22744916,3,acc
9.57E+13,0.91458505,0.320823,0.4141969,3,acc
9.57E+13,1.1228806,0.1604115,0.51235914,3,acc
9.57E+13,1.0582372,0.19632454,0.5770026,3,acc
9.57E+13,1.055843,-0.076614454,0.91219085,3,acc
9.57E+13,0.9744401,-0.33279404,1.0893618,3,acc
9.57E+13,0.92895025,-0.31364042,1.4030021,3,acc
9.57E+13,0.9504981,-0.46926352,1.6017209,3,acc
9.57E+13,0.545878,-0.7613561,1.5107412,3,acc
9.57E+13,0.29209262,-1.2665327,1.4437037,3,acc
9.57E+13,0.045489833,-0.1436521,0.7781156,3,acc
9.57E+13,-0.11492168,0.1412579,0.60812724,3,acc
9.57E+13,-0.21308395,-0.60094464,0.8499416,3,acc
9.57E+13,-0.34715924,-0.8690952,1.0199299,3,acc
9.57E+13,-0.21787235,-0.6775591,0.79726917,3,acc
9.57E+13,-0.4213795,-0.8451532,0.47405192,3,acc
9.57E+13,-0.47165772,-0.93134445,0.5410896,3,acc
9.57E+13,-0.12449849,-0.82599956,0.36152446,3,acc
9.57E+13,-0.2825158,-0.9552865,0.6799533,3,acc
9.57E+13,-0.035913024,-2.0087352,1.1827357,3,acc
9.57E+13,0.36391866,-2.9017725,1.6136919,3,acc
9.57E+13,0.7565677,-3.229778,1.4389153,3,acc
9.57E+13,0.59136784,-2.9472623,1.0031705,3,acc
9.57E+13,0.19871874,-2.516306,0.80445176,3,acc
9.57E+13,0.30406362,-1.9895816,0.6392518,3,acc
9.57E+13,0.38307226,-1.3910311,0.39504328,3,acc
9.57E+13,0.04070143,-1.2162545,0.15801731,3,acc
9.57E+13,-0.24660277,-0.9744401,0.095768064,3,acc
9.57E+13,-0.1388637,-0.7134721,-0.047884032,3,acc
9.57E+13,-0.18435353,-0.6584055,-0.20829555,3,acc
9.57E+13,-0.59376204,-0.8619126,-0.30885202,3,acc
9.57E+13,-0.581791,-0.9648633,-0.272939,3,acc
9.57E+13,-0.30645782,-1.340753,-0.04070143,3,acc
9.57E+13,-0.18914193,-1.5442601,-0.06464344,3,acc
9.57E+13,-0.24899697,-1.3215994,-0.06703765,3,acc
9.57E+13,-0.16280572,-1.0654198,-0.19153613,3,acc
9.57E+13,-0.12689269,-0.8475474,-0.32561144,3,acc
9.57E+13,0.019153614,-0.5722142,-0.38067806,3,acc
9.57E+13,-0.10534488,-0.33758244,-0.33039984,3,acc
9.57E+13,-0.12689269,-0.016759412,-0.4405331,3,acc
9.57E+13,-0.031124622,0.22026655,-0.47165772,3,acc
9.57E+13,0.2777274,0.34476504,-0.39025488,3,acc
9.57E+13,0.2777274,0.44771573,-0.18674773,3,acc
9.57E+13,0.074220255,0.4261679,-0.074220255,3,acc
9.57E+13,0.011971008,0.40940848,-0.1364695,3,acc
9.57E+13,0.25617957,0.41180268,-0.107739076,3,acc
9.57E+13,0.21068975,0.46686932,-0.090979666,3,acc
9.57E+13,0.062249243,0.38067806,0.08379706,3,acc
9.57E+13,-0.22266077,0.37349546,0.15083471,3,acc
9.57E+13,-0.4237737,0.4357447,0.079008654,3,acc
9.57E+13,-0.21547815,0.50278234,-0.035913024,3,acc
9.57E+13,-0.04309563,0.521936,-0.107739076,3,acc
9.57E+13,0.12210429,0.62249243,-0.038307227,3,acc
9.57E+13,0.076614454,0.6560113,-0.01436521,3,acc
9.57E+13,0.088585466,0.7134721,-0.055066638,3,acc
9.57E+13,-0.01436521,0.6392518,-0.09816227,3,acc
9.57E+13,-0.15083471,0.6560113,-0.02873042,3,acc
9.57E+13,-0.1316811,0.533907,-0.059855044,3,acc
9.57E+13,0.007182605,0.38307226,0.002394202,3,acc
9.57E+13,0.25139117,0.29448682,0,3,acc
9.57E+13,0.4429273,0.18195933,0.074220255,3,acc
9.57E+13,0.5386954,0.12449849,0.062249243,3,acc
9.57E+13,0.7350199,0.055066638,0.10055647,3,acc
9.57E+13,0.8331822,-0.023942016,0.062249243,3,acc
9.57E+13,0.91219085,-0.18195933,0.050278235,3,acc
9.57E+13,0.79487497,-0.1436521,0,3,acc
9.57E+13,0.6560113,-0.25617957,-0.12210429,3,acc
9.57E+13,0.5793968,-0.44771573,-0.06464344,3,acc
9.57E+13,0.60094464,-0.6584055,-0.045489833,3,acc
9.57E+13,0.4189853,-0.94810385,0.011971008,3,acc
9.57E+13,0.2825158,-1.3263878,0.15322891,3,acc
9.57E+13,0.1436521,-1.5993267,0.22984336,3,acc
9.57E+13,-0.01436521,-1.8866309,0.30645782,3,acc
9.57E+13,-0.088585466,-2.1523874,0.49320555,3,acc
9.57E+13,-0.21068975,-1.8171991,0.5626374,3,acc
9.57E+13,-0.28491,-1.2186487,0.59615624,3,acc
9.57E+13,-0.2753332,-0.9648633,0.581791,3,acc
9.57E+13,-0.2825158,-0.6823475,0.4189853,3,acc
9.57E+13,-0.20111294,-0.61291564,0.33997664,3,acc
9.57E+13,0.011971008,-0.44532153,0.38307226,3,acc
9.57E+13,0.090979666,-0.3878607,0.37588966,3,acc
9.57E+13,0.15562311,-0.30645782,0.4405331,3,acc
9.57E+13,0.1604115,-0.062249243,0.40940848,3,acc
9.57E+13,0.29927522,0.22266077,0.2705448,3,acc
9.57E+13,0.22026655,0.37828386,-0.09816227,3,acc
9.57E+13,0.18195933,0.38067806,-0.36631286,3,acc
9.57E+13,0.16759412,0.047884032,-0.30406362,3,acc
9.57E+13,0.40462008,-0.23223756,-0.062249243,3,acc
9.57E+13,0.39504328,-0.37828386,0.16519992,3,acc
9.57E+13,0.30885202,-0.46926352,0.34237084,3,acc
9.57E+13,0.04070143,-0.5482722,0.4309563,3,acc
9.57E+13,-0.37110126,-0.47884035,0.2777274,3,acc
9.57E+13,-0.8571242,-0.45250413,0.39264908,3,acc
9.57E+13,-1.1492168,-0.29927522,0.24899697,3,acc
9.57E+13,-1.1611878,0.047884032,-0.23942018,3,acc
9.57E+13,-0.78290397,0.2873042,-0.5506664,3,acc
9.57E+13,-0.60333884,0.44532153,-1.0151415,3,acc
9.57E+13,-0.6512229,0.82121116,-1.4867992,3,acc
9.57E+13,-0.9888053,0.8571242,-1.4077905,3,acc
9.57E+13,-1.4077905,1.0151415,-1.0295067,3,acc
9.57E+13,-1.8315643,1.2689269,-0.9744401,3,acc
9.57E+13,-2.0446482,1.5921441,-1.1587936,3,acc
9.57E+13,-1.9728222,1.7812861,-1.2378023,3,acc
9.57E+13,-1.9536686,1.8076223,-1.3431472,3,acc
9.57E+13,-1.7956513,1.8052281,-1.6041151,3,acc
9.57E+13,-1.484405,1.7429788,-1.5921441,3,acc
9.57E+13,-0.8882488,1.6448165,-1.3072342,3,acc
9.57E+13,-0.51475334,1.2138603,-1.0510546,3,acc
9.57E+13,-0.33518824,0.6895301,-0.6919243,3,acc
9.57E+13,-0.1388637,0.30406362,-0.58418524,3,acc
9.57E+13,0.19393034,0.17238252,-0.4237737,3,acc
9.57E+13,0.7302315,0.22984336,-0.2777274,3,acc
9.57E+13,1.043872,0.39025488,-0.19393034,3,acc
9.57E+13,1.115698,0.5506664,-0.09816227,3,acc
9.57E+13,0.93134445,0.7062895,-0.031124622,3,acc
9.57E+13,0.33758244,0.63206923,0.19153613,3,acc
9.57E+13,-0.06943185,0.49320555,0.35194764,3,acc
9.57E+13,-0.19871874,0.4405331,0.40701428,3,acc
9.57E+13,-0.1604115,0.23463176,0.36870706,3,acc
9.57E+13,-0.30645782,0.18435353,0.37110126,3,acc
9.57E+13,-0.21547815,0.062249243,0.39983168,3,acc
9.57E+13,0.019153614,-0.22744916,0.49559975,3,acc
9.57E+13,0.25139117,-0.24420857,0.45010993,3,acc
9.57E+13,0.4357447,-0.32800564,0.272939,3,acc
9.57E+13,0.5602432,-0.34955344,0.088585466,3,acc
9.57E+13,0.51475334,-0.48362875,0.035913024,3,acc
9.57E+13,0.5506664,-0.60094464,0.06943185,3,acc
9.57E+13,0.533907,-0.5434838,0.10534488,3,acc
9.57E+13,0.32800564,-0.8355764,0.016759412,3,acc
9.57E+13,0.088585466,-0.94570965,-0.009576807,3,acc
9.57E+13,0.14604631,-1.1755531,0.002394202,3,acc
9.57E+13,0.23463176,-1.3431472,-0.02873042,3,acc
9.57E+13,0.2896984,-1.5275006,-0.11252748,3,acc
9.57E+13,0.19632454,-1.0510546,-0.062249243,3,acc
9.57E+13,-0.088585466,-0.80205756,0.002394202,3,acc
9.57E+13,-0.18435353,-0.6967127,0.1388637,3,acc
9.57E+13,-0.2896984,-0.7398083,0.19393034,3,acc
9.57E+13,-0.32561144,-0.7398083,0.25139117,3,acc
9.57E+13,-0.23463176,-0.6631939,0.29209262,3,acc
9.57E+13,-0.18914193,-0.6488287,0.2753332,3,acc
9.57E+13,-0.076614454,-0.545878,0.21068975,3,acc
9.57E+13,-0.11971009,-0.30166942,0.18914193,3,acc
9.57E+13,-0.40222588,-0.21308395,0.1436521,3,acc
9.57E+13,-0.545878,-0.1388637,0.062249243,3,acc
9.57E+13,-0.40462008,0.01436521,0.08379706,3,acc
9.57E+13,-0.35194764,0.021547815,0.10055647,3,acc
9.57E+13,-0.46686932,0.15562311,-0.04070143,3,acc
9.57E+13,-0.38307226,0.17238252,0.107739076,3,acc
9.57E+13,-0.34237084,0.23702596,0.24899697,3,acc
9.57E+13,-0.29448682,0.08379706,0.12928689,3,acc
9.57E+13,-0.23463176,0.090979666,0.1388637,3,acc
9.57E+13,-0.29688102,0.22026655,0.14604631,3,acc
9.57E+13,-0.24181437,0.088585466,0.20590134,3,acc
9.57E+13,-0.10295067,0.10295067,0.22026655,3,acc
9.57E+13,-0.033518825,0.16519992,0.2633622,3,acc
9.57E+13,-0.17238252,0.16519992,0.29448682,3,acc
9.57E+13,-0.24420857,0.2873042,0.24420857,3,acc
9.57E+13,-0.20590134,0.44771573,0.10055647,3,acc
9.57E+13,-0.110133275,0.40222588,0.06703765,3,acc
9.57E+13,0.04309563,0.2633622,0.24899697,3,acc
9.57E+13,0.15562311,0.15083471,0.4213795,3,acc
9.57E+13,0.050278235,0.17238252,0.40462008,3,acc
9.57E+13,-0.12928689,0.2633622,0.41180268,3,acc
9.57E+13,-0.3854665,0.23702596,0.45010993,3,acc
9.57E+13,-0.58657944,0.2753332,0.4141969,3,acc
9.57E+13,-0.5315128,0.2825158,0.21068975,3,acc
9.57E+13,-0.45489833,0.49799395,-0.02633622,3,acc
9.57E+13,-0.37828386,0.4261679,-0.009576807,3,acc
9.57E+13,-0.23942018,0.50038815,0.023942016,3,acc
9.57E+13,0.009576807,0.5650316,-0.021547815,3,acc
9.57E+13,0.05267244,0.545878,-0.090979666,3,acc
9.57E+13,-0.08140286,0.50517654,-0.20829555,3,acc
9.57E+13,-0.15562311,0.5315128,-0.34715924,3,acc
9.57E+13,-0.15562311,0.5267244,-0.49081135,3,acc
9.57E+13,-0.04070143,0.45729253,-0.5386954,3,acc
9.57E+13,0.08619126,0.40940848,-0.5267244,3,acc
9.57E+13,0.32800564,0.35434186,-0.4333505,3,acc
9.57E+13,0.5363012,0.21308395,-0.4213795,3,acc
9.57E+13,0.5506664,0.07182605,-0.23942018,3,acc
9.57E+13,0.51954174,-0.004788403,-0.1412579,3,acc
9.57E+13,0.47165772,0.019153614,-0.088585466,3,acc
9.57E+13,0.6584055,0,-0.10295067,3,acc
9.57E+13,0.78769237,0.08619126,-0.15322891,3,acc
9.57E+13,0.81642276,0.14604631,-0.18914193,3,acc
9.57E+13,0.8643068,0.016759412,-0.059855044,3,acc
9.57E+13,0.7445967,-0.02873042,-0.031124622,3,acc
9.57E+13,0.46926352,-0.24181437,0.12689269,3,acc
9.57E+13,0.20829555,-0.33039984,0.2825158,3,acc
9.57E+13,0.18914193,-0.33279404,0.2873042,3,acc
9.57E+13,0.4285621,-0.33039984,0.320823,3,acc
9.57E+13,0.4165911,-0.12449849,-0.074220255,3,acc
9.57E+13,0.21787235,0.32561144,0.08379706,3,acc
9.57E+13,-0.05746084,-0.19632454,0.2896984,3,acc
9.57E+13,-0.23942018,-0.7134721,0.4237737,3,acc
9.57E+13,-0.1412579,-0.866701,0.4429273,3,acc
9.57E+13,0.1340753,-0.4237737,0.320823,3,acc
9.57E+13,0.18195933,-0.11731588,0.21068975,3,acc
9.57E+13,0.23702596,-0.29448682,0.23942018,3,acc
9.57E+13,0.14604631,-0.23942018,0.15801731,3,acc
9.57E+13,0.038307227,-0.15801731,0.22505496,3,acc
9.57E+13,-0.11252748,-0.46208093,0.09816227,3,acc
9.57E+13,0.110133275,-0.8499416,0.45010993,3,acc
9.57E+13,0.36870706,-0.7422025,0.5386954,3,acc
9.57E+13,0.25139117,-0.46926352,0.49799395,3,acc
9.57E+13,-0.15562311,-0.110133275,0.272939,3,acc
9.57E+13,0.035913024,0.39264908,-0.18435353,3,acc
9.57E+13,0.038307227,0.39504328,-0.2801216,3,acc
9.57E+13,-0.18195933,0.038307227,-0.11731588,3,acc
9.57E+13,-0.24660277,-0.08379706,0.16759412,3,acc
9.57E+13,0,-0.11492168,0.18195933,3,acc
9.57E+13,-0.110133275,-0.61291564,0.22026655,3,acc
9.57E+13,0.07182605,-0.8403648,0.320823,3,acc
9.57E+13,0.2873042,-0.4165911,-0.059855044,3,acc
9.57E+13,0.10534488,0.06943185,-0.4261679,3,acc
9.57E+13,-0.37110126,0.24420857,-0.6943185,3,acc
9.57E+13,-0.9983821,0.46686932,-0.878672,3,acc
9.57E+13,-1.1923125,0.31364042,-0.8475474,3,acc
9.57E+13,-1.1228806,0.51954174,-0.93852705,3,acc
9.57E+13,-0.009576807,0.6727707,-0.6536171,3,acc
9.57E+13,-0.17717093,0.34237084,-0.46208093,3,acc
9.57E+13,0.095768064,0.17238252,-0.4213795,3,acc
9.57E+13,0.21787235,0.095768064,-0.2873042,3,acc
9.57E+13,0.107739076,-0.39743748,-0.07182605,3,acc
9.57E+13,0.39743748,-0.80924016,-0.16280572,3,acc
9.57E+13,0.78050977,-0.48602295,-0.1388637,3,acc
9.57E+13,1.1133038,-0.30645782,-0.2873042,3,acc
9.57E+13,1.0893618,-0.44771573,-0.30406362,3,acc
9.57E+13,0.78290397,-0.6775591,-0.19393034,3,acc
9.57E+13,0.36870706,-1.5298948,0.18195933,3,acc
9.57E+13,-0.19393034,-1.7142484,0.04070143,3,acc
9.57E+13,-0.61052144,-1.0534488,-0.5626374,3,acc
9.57E+13,-0.8643068,-0.5722142,-0.6775591,3,acc
9.57E+13,-0.81163436,-0.2657564,-0.4261679,3,acc
9.57E+13,-0.6440403,0.011971008,-0.37349546,3,acc
9.57E+13,-0.8738836,0.19871874,-0.30166942,3,acc
9.57E+13,-0.9888053,0.34237084,-0.25139117,3,acc
9.57E+13,-0.92176765,0.46926352,-0.22505496,3,acc
9.57E+13,-0.50757074,0.50038815,-0.29927522,3,acc
9.57E+13,-0.23463176,0.59615624,-0.21068975,3,acc
9.57E+13,-0.15562311,0.89303726,-0.24181437,3,acc
9.57E+13,-0.4213795,0.90261406,-0.16519992,3,acc
9.57E+13,-0.1316811,0.17477672,0.062249243,3,acc
9.57E+13,-0.047884032,-0.05267244,0.2777274,3,acc
9.57E+13,0.007182605,0.08140286,0.39025488,3,acc
9.57E+13,-0.19871874,0.56982,0.5410896,3,acc
9.57E+13,0.093373865,0.8690952,0.6703765,3,acc
9.57E+13,0.40462008,0.80924016,0.79487497,3,acc
9.57E+13,0.4357447,0.7350199,0.6631939,3,acc
9.57E+13,0.60573304,0.5506664,0.28491,3,acc
9.57E+13,0.61291564,0.60333884,0.16759412,3,acc
9.57E+13,0.6368576,0.5482722,0.18435353,3,acc
9.57E+13,0.5410896,0.51714754,0.17477672,3,acc
9.57E+13,0.545878,0.36870706,0.2681506,3,acc
9.57E+13,0.4141969,0.22744916,0.18195933,3,acc
9.58E+13,-0.01436521,-0.06703765,0.20829555,3,acc
9.58E+13,-0.14604631,-0.11252748,0.19871874,3,acc
9.58E+13,-0.1388637,-0.12689269,0.22744916,3,acc
9.58E+13,-0.1388637,-0.093373865,0.19393034,3,acc
9.58E+13,-0.1436521,0,0.11971009,3,acc
9.58E+13,-0.20111294,0.055066638,0.16998832,3,acc
9.58E+13,-0.10295067,0.14604631,0.16759412,3,acc
9.58E+13,-0.08379706,0.22744916,0.088585466,3,acc
9.58E+13,-0.1340753,0.23942018,-0.035913024,3,acc
9.58E+13,0,0.40701428,-0.11492168,3,acc
9.58E+13,0.033518825,0.37349546,-0.15801731,3,acc
9.58E+13,0.088585466,0.35913026,-0.14604631,3,acc
9.57E+13,-9.069236,-3.1771057,2.5450363,3,acg
9.57E+13,-9.167398,-3.2585084,2.5091233,3,acg
9.57E+13,-9.248801,-3.169923,2.3511062,3,acg
9.57E+13,-9.330204,-3.1483753,2.516306,3,acg
9.57E+13,-9.28232,-3.086126,2.4827871,3,acg
