t,x,y,z,a,
1.83E+14,-0.02633622,-0.031124622,0.04070143,3,acc
1.83E+14,0.08619126,-0.002394202,0.009576807,3,acc
1.83E+14,0.09816227,0.11252748,0.09816227,3,acc
1.83E+14,-0.033518825,0.033518825,0.09816227,3,acc
1.83E+14,-0.016759412,0.035913024,0.01436521,3,acc
1.83E+14,-0.023942016,0.01436521,0.023942016,3,acc
1.83E+14,0.062249243,-0.007182605,-0.021547815,3,acc
1.83E+14,0.035913024,-0.031124622,0.04070143,3,acc
1.83E+14,0.031124622,-0.01436521,0.095768064,3,acc
1.83E+14,-0.016759412,-0.062249243,0.10295067,3,acc
1.83E+14,0.1340753,-0.062249243,0.095768064,3,acc
1.83E+14,0.02633622,0.047884032,0.06703765,3,acc
1.83E+14,-0.01436521,0.093373865,0.11252748,3,acc
1.83E+14,0.031124622,0.009576807,0.10295067,3,acc
1.83E+14,-0.004788403,-0.019153614,0.1412579,3,acc
1.83E+14,0.023942016,-0.04070143,0.079008654,3,acc
1.83E+14,0.031124622,0.011971008,0.12449849,3,acc
1.83E+14,-0.033518825,-0.059855044,0.06464344,3,acc
1.83E+14,0,0.06703765,0,3,acc
1.83E+14,-0.031124622,-0.007182605,0.06703765,3,acc
1.83E+14,-0.110133275,0.038307227,0.011971008,3,acc
1.83E+14,-0.016759412,0.031124622,0.059855044,3,acc
1.83E+14,0.007182605,-0.047884032,0.088585466,3,acc
1.83E+14,0.045489833,0.04309563,0.11731588,3,acc
1.83E+14,0.05746084,0.038307227,-0.019153614,3,acc
1.83E+14,0.038307227,0.007182605,0.07182605,3,acc
1.83E+14,-0.045489833,-0.011971008,0.08619126,3,acc
1.83E+14,-0.06943185,0.01436521,0.04070143,3,acc
1.83E+14,0.074220255,0.059855044,0.15562311,3,acc
1.83E+14,-0.021547815,0.08140286,0.12689269,3,acc
1.83E+14,-0.035913024,0.023942016,0.10295067,3,acc
1.83E+14,0.06943185,-0.107739076,0.047884032,3,acc
1.83E+14,0.050278235,-0.05746084,0.035913024,3,acc
