t,x,y,z,a,
1.82E+14,2.6862943,0.20829555,0.82360536,3,acc
1.82E+14,0.021547815,-0.047884032,0.08140286,3,acc
1.82E+14,-0.023942016,-0.07182605,0.05746084,3,acc
1.82E+14,-0.05746084,0.023942016,0.08619126,3,acc
1.82E+14,0.021547815,-0.033518825,0.055066638,3,acc
1.82E+14,-0.016759412,0,0.047884032,3,acc
1.82E+14,-0.05746084,-0.090979666,0.009576807,3,acc
1.82E+14,0.047884032,-0.090979666,0.074220255,3,acc
1.82E+14,0.01436521,-0.079008654,0.12689269,3,acc
1.82E+14,-0.06464344,-0.023942016,0.08140286,3,acc
1.82E+14,-0.045489833,0.02873042,0.110133275,3,acc
1.82E+14,0.011971008,0.05267244,0.023942016,3,acc
1.82E+14,-0.033518825,0.038307227,0.088585466,3,acc
1.82E+14,0.050278235,0.009576807,0.05746084,3,acc
1.82E+14,-0.004788403,-0.050278235,0.11731588,3,acc
1.82E+14,-0.016759412,-0.079008654,0.093373865,3,acc
1.82E+14,-0.004788403,-0.062249243,0.08379706,3,acc
1.82E+14,-0.04070143,-0.04309563,0.05746084,3,acc
1.82E+14,-0.007182605,0.045489833,-0.002394202,3,acc
1.82E+14,-0.038307227,0.062249243,0.1388637,3,acc
1.82E+14,0.07182605,0.050278235,0.1436521,3,acc
1.82E+14,0.033518825,0.074220255,0.079008654,3,acc
1.82E+14,-0.019153614,0.007182605,0.074220255,3,acc
1.82E+14,0.016759412,-0.035913024,0.04070143,3,acc
1.82E+14,0.023942016,0.06943185,0.10295067,3,acc
1.82E+14,-0.04070143,-0.021547815,0.06464344,3,acc
1.82E+14,0.07182605,0.050278235,0.059855044,3,acc
1.82E+14,0.062249243,0.110133275,0.10295067,3,acc
1.82E+14,-0.05267244,0.02873042,0.090979666,3,acc
1.82E+14,0.045489833,-0.110133275,0.107739076,3,acc
1.82E+14,0.004788403,-0.10055647,0.021547815,3,acc
1.82E+14,-0.031124622,-0.038307227,0.05267244,3,acc
1.82E+14,0.031124622,-0.019153614,0.12928689,3,acc
1.82E+14,0.02633622,0.019153614,0.08140286,3,acc
1.82E+14,0,-0.035913024,0.055066638,3,acc
1.82E+14,0.04070143,0,0.079008654,3,acc
1.82E+14,0.021547815,0.045489833,0.016759412,3,acc
1.82E+14,-0.05746084,0.004788403,0.02873042,3,acc
1.82E+14,-0.031124622,0.019153614,0.002394202,3,acc
1.82E+14,-0.009576807,-0.033518825,0.019153614,3,acc
1.82E+14,0.04070143,-0.035913024,0.06943185,3,acc
1.82E+14,-0.055066638,-0.031124622,0.10055647,3,acc
1.82E+14,-0.009576807,0.045489833,0.05267244,3,acc
1.82E+14,-0.023942016,-0.038307227,0.05267244,3,acc
1.82E+14,0.02873042,-0.074220255,0.08619126,3,acc
1.82E+14,0.093373865,0.002394202,0.06703765,3,acc
1.82E+14,0.090979666,0.08140286,0.062249243,3,acc
1.82E+14,-0.02633622,0.07182605,0.08140286,3,acc
1.82E+14,-0.05267244,-0.019153614,0.090979666,3,acc
1.82E+14,-0.04070143,-0.059855044,0.090979666,3,acc
1.82E+14,-0.011971008,-0.009576807,0.076614454,3,acc
1.82E+14,-0.023942016,-0.04070143,0.05746084,3,acc
1.82E+14,-0.059855044,-0.050278235,0.011971008,3,acc
1.82E+14,0.033518825,-0.045489833,0.090979666,3,acc
1.82E+14,0.035913024,-0.011971008,0.033518825,3,acc
1.82E+14,0.019153614,-0.107739076,0.093373865,3,acc
1.82E+14,0.05746084,0.04309563,0.095768064,3,acc
1.82E+14,-0.033518825,0.08379706,0.076614454,3,acc
1.82E+14,-0.01436521,0.06464344,0.01436521,3,acc
1.82E+14,0.06943185,-0.007182605,0.07182605,3,acc
1.82E+14,-0.074220255,0.02873042,0.10055647,3,acc
1.82E+14,-0.02873042,0.033518825,0.08140286,3,acc
1.82E+14,0.047884032,-0.05746084,0.050278235,3,acc
1.82E+14,0.02873042,-0.08140286,0.033518825,3,acc
1.82E+14,-0.019153614,-0.031124622,0.045489833,3,acc
1.82E+14,-0.038307227,-0.038307227,0.06703765,3,acc
1.82E+14,-0.033518825,0.02633622,0.11971009,3,acc
1.82E+14,-0.02633622,-0.009576807,0.06464344,3,acc
1.82E+14,-0.06703765,-0.06703765,0.05267244,3,acc
1.82E+14,-0.12449849,0.035913024,-0.004788403,3,acc
1.82E+14,-0.055066638,-0.06464344,0.01436521,3,acc
1.82E+14,0.079008654,-0.16280572,0.079008654,3,acc
1.82E+14,0.007182605,-0.107739076,0.107739076,3,acc
1.82E+14,-0.033518825,0.050278235,0.14604631,3,acc
1.82E+14,0.011971008,0.08140286,0.06464344,3,acc
1.82E+14,-0.031124622,0.06464344,0.031124622,3,acc
1.82E+14,0.004788403,0.090979666,0.08619126,3,acc
1.82E+14,-0.007182605,0.023942016,0.047884032,3,acc
1.82E+14,-0.038307227,-0.05746084,0.059855044,3,acc
1.82E+14,-0.016759412,-0.031124622,0.08140286,3,acc
1.82E+14,-0.038307227,-0.090979666,0.045489833,3,acc
1.82E+14,-0.004788403,-0.06703765,0.038307227,3,acc
1.82E+14,-0.002394202,0.009576807,0.12210429,3,acc
1.82E+14,-0.033518825,0.045489833,0.10055647,3,acc
1.82E+14,0.021547815,0.02633622,0.079008654,3,acc
1.82E+14,-0.031124622,0.04309563,0.02633622,3,acc
1.82E+14,0.002394202,0.045489833,0.079008654,3,acc
1.82E+14,0.07182605,-0.023942016,0.1364695,3,acc
1.82E+14,-0.031124622,0.093373865,-0.011971008,3,acc
1.82E+14,0.019153614,-0.011971008,0.05746084,3,acc
1.82E+14,0.01436521,-0.062249243,0.074220255,3,acc
1.82E+14,-0.047884032,0.007182605,0.088585466,3,acc
1.82E+14,-0.004788403,0.04070143,0.11492168,3,acc
1.82E+14,0.050278235,-0.06943185,0.093373865,3,acc
1.82E+14,-0.021547815,-0.05267244,0,3,acc
1.82E+14,0.007182605,0.01436521,0.021547815,3,acc
1.82E+14,0.021547815,0,0.06464344,3,acc
1.82E+14,0.031124622,0.004788403,0.090979666,3,acc
1.82E+14,-0.033518825,0.016759412,0.07182605,3,acc
1.82E+14,-0.033518825,0,0.06943185,3,acc
1.82E+14,-0.074220255,-0.021547815,0.06703765,3,acc
1.82E+14,-0.045489833,-0.055066638,0.045489833,3,acc
1.82E+14,-0.019153614,-0.06943185,-0.023942016,3,acc
1.82E+14,0.038307227,-0.004788403,0.047884032,3,acc
1.82E+14,-0.01436521,0.1436521,0.079008654,3,acc
1.82E+14,0.004788403,0.08140286,0.11492168,3,acc
1.82E+14,0.047884032,-0.09816227,-0.019153614,3,acc
1.82E+14,0.04309563,0.004788403,0.021547815,3,acc
1.82E+14,0.035913024,0.07182605,0.059855044,3,acc
1.82E+14,0,0,-0.035913024,3,acc
1.82E+14,0.011971008,-0.019153614,0.06464344,3,acc
1.82E+14,-0.06703765,-0.031124622,0.04070143,3,acc
1.82E+14,-0.050278235,0.04309563,0.033518825,3,acc
1.82E+14,0.02633622,-0.107739076,0.088585466,3,acc
1.82E+14,0.011971008,-0.076614454,0,3,acc
1.82E+14,-0.02873042,0.090979666,0,3,acc
1.82E+14,-0.08379706,0,0.18435353,3,acc
1.82E+14,-0.04070143,-0.08379706,0.09816227,3,acc
1.82E+14,-0.002394202,-0.06464344,0.11252748,3,acc
1.82E+14,-0.009576807,-0.055066638,0.08619126,3,acc
1.82E+14,0.10295067,-0.023942016,0.01436521,3,acc
1.82E+14,0.14844051,-0.11731588,0.08379706,3,acc
1.82E+14,-0.011971008,0.021547815,0.15322891,3,acc
1.82E+14,-0.093373865,0.06464344,0.21787235,3,acc
1.82E+14,-0.019153614,-0.07182605,0.17477672,3,acc
1.82E+14,-0.05267244,-0.10295067,0.002394202,3,acc
1.82E+14,0,-0.079008654,-0.08379706,3,acc
1.82E+14,0.035913024,0.062249243,-0.12210429,3,acc
1.82E+14,-0.035913024,0.25378537,0.2681506,3,acc
1.82E+14,-0.009576807,0.007182605,0.2777274,3,acc
1.82E+14,0.110133275,-0.56982,0.16759412,3,acc
1.82E+14,-0.05267244,0.11731588,-0.12689269,3,acc
1.82E+14,-0.009576807,0.40940848,-0.21787235,3,acc
1.82E+14,-0.08379706,0.22266077,-0.035913024,3,acc
1.82E+14,0.06943185,-0.21787235,0.047884032,3,acc
1.82E+14,0.011971008,-0.05267244,0.20350714,3,acc
1.82E+14,-0.02873042,-0.06464344,0.16519992,3,acc
1.82E+14,-0.004788403,0.045489833,0.033518825,3,acc
1.82E+14,0.009576807,0.011971008,0.062249243,3,acc
1.82E+14,0.016759412,-0.05267244,-0.009576807,3,acc
1.82E+14,0.019153614,-0.01436521,-0.01436521,3,acc
1.82E+14,-0.019153614,0.007182605,0.08619126,3,acc
1.82E+14,-0.04070143,0,0.090979666,3,acc
1.82E+14,0.023942016,-0.035913024,0.08619126,3,acc
1.82E+14,0.019153614,-0.04070143,0.05746084,3,acc
1.82E+14,0.016759412,0.021547815,0.038307227,3,acc
1.82E+14,-0.019153614,0.023942016,0.021547815,3,acc
1.82E+14,0.045489833,-0.016759412,0.04309563,3,acc
1.82E+14,0.05267244,-0.016759412,0.074220255,3,acc
1.82E+14,-0.031124622,0.016759412,0.055066638,3,acc
1.82E+14,-0.04070143,-0.08140286,0.023942016,3,acc
1.82E+14,0.11971009,0.009576807,0.050278235,3,acc
1.82E+14,0.038307227,0.04309563,0.01436521,3,acc
1.82E+14,-0.031124622,-0.009576807,0.07182605,3,acc
1.82E+14,-0.035913024,-0.1316811,0.055066638,3,acc
1.82E+14,-0.090979666,-0.06464344,-0.002394202,3,acc
1.82E+14,0.016759412,0.06703765,0.01436521,3,acc
1.82E+14,-0.007182605,-0.01436521,0.110133275,3,acc
1.82E+14,0.021547815,0.08140286,0.074220255,3,acc
1.82E+14,-0.01436521,0.011971008,0.12689269,3,acc
1.82E+14,-0.021547815,-0.011971008,0.10295067,3,acc
1.82E+14,0.009576807,0.021547815,0.06943185,3,acc
1.82E+14,0,0.050278235,0.009576807,3,acc
1.82E+14,-0.019153614,-0.007182605,0,3,acc
1.82E+14,0.02873042,-0.08379706,0.007182605,3,acc
1.82E+14,0.06703765,-0.007182605,0.074220255,3,acc
1.82E+14,0.1604115,-0.031124622,0.15801731,3,acc
1.82E+14,0.16519992,-0.02873042,0.1412579,3,acc
1.82E+14,0.019153614,0.074220255,0.08379706,3,acc
1.82E+14,-0.17717093,0.04070143,0.031124622,3,acc
1.82E+14,-0.21787235,0.033518825,-0.007182605,3,acc
1.82E+14,-0.23463176,-0.10055647,-0.15083471,3,acc
1.82E+14,-0.07182605,-0.19632454,-0.1388637,3,acc
1.82E+14,0.059855044,-0.21068975,-0.11971009,3,acc
1.82E+14,0.019153614,-0.02633622,0.021547815,3,acc
1.82E+14,0.10295067,-0.1364695,0.06464344,3,acc
1.82E+14,0.23942018,-0.1412579,0.016759412,3,acc
1.82E+14,0.16998832,0.25617957,0.038307227,3,acc
1.82E+14,-0.11731588,0.9864111,0.10295067,3,acc
1.82E+14,-0.19393034,0.22505496,0.29927522,3,acc
1.82E+14,-0.04309563,-0.59136784,0.37110126,3,acc
1.82E+14,0.033518825,-0.4405331,0.29688102,3,acc
1.82E+14,0.04309563,-0.1316811,0.088585466,3,acc
1.82E+14,0.04070143,0.10055647,-0.035913024,3,acc
1.82E+14,0.12689269,0.1436521,0.038307227,3,acc
1.82E+14,-0.09816227,-0.19871874,0.25617957,3,acc
1.82E+14,-0.06464344,0.11731588,0.24181437,3,acc
1.82E+14,0.055066638,0.24899697,0.04070143,3,acc
1.82E+14,-0.10055647,0.4213795,-0.031124622,3,acc
1.82E+14,-0.110133275,0.37110126,-0.023942016,3,acc
1.82E+14,-0.1364695,0.30885202,0.062249243,3,acc
1.82E+14,-0.12210429,0.5650316,0.038307227,3,acc
1.82E+14,-0.02633622,0.21068975,0.088585466,3,acc
1.82E+14,0.050278235,0.011971008,0.15322891,3,acc
1.82E+14,0.038307227,-0.076614454,0.04070143,3,acc
1.82E+14,0.01436521,-0.095768064,0.11492168,3,acc
1.82E+14,0.011971008,-0.074220255,0.11971009,3,acc
1.82E+14,0.088585466,0.15801731,-0.002394202,3,acc
1.82E+14,-0.023942016,0.35194764,-0.08619126,3,acc
1.82E+14,0.002394202,0.11731588,-0.011971008,3,acc
1.82E+14,-0.023942016,0.05267244,0.11492168,3,acc
1.82E+14,-0.038307227,0.08140286,0.17956513,3,acc
1.82E+14,-0.033518825,0.15322891,0.12689269,3,acc
1.82E+14,-0.02873042,-0.1388637,0.021547815,3,acc
1.82E+14,-0.016759412,-0.2777274,0.090979666,3,acc
1.82E+14,0,-0.24420857,0.02873042,3,acc
1.82E+14,0.07182605,0.023942016,0.038307227,3,acc
1.82E+14,0.059855044,-0.1412579,-0.009576807,3,acc
1.82E+14,0.031124622,0,0.076614454,3,acc
1.82E+14,-0.038307227,0.093373865,0.047884032,3,acc
1.82E+14,-0.023942016,0.011971008,0.10055647,3,acc
1.82E+14,-0.01436521,-0.019153614,-0.002394202,3,acc
1.82E+14,-0.047884032,0.050278235,0.031124622,3,acc
1.82E+14,-0.019153614,-0.10055647,0.035913024,3,acc
1.82E+14,0.01436521,-0.1340753,0.06464344,3,acc
1.82E+14,0.06464344,-0.08379706,0.11492168,3,acc
1.82E+14,0.033518825,-0.21787235,0.23463176,3,acc
1.82E+14,0.06943185,-0.25139117,0.22744916,3,acc
1.82E+14,-0.05746084,-0.088585466,0.050278235,3,acc
1.82E+14,0.004788403,0.11731588,-0.01436521,3,acc
1.82E+14,0.004788403,0.20829555,-0.045489833,3,acc
1.82E+14,-0.011971008,-0.011971008,0.107739076,3,acc
1.82E+14,0.045489833,0.093373865,0.038307227,3,acc
