t,x,y,z,a,
1.83E+14,8.152257,0.22026655,3.964798,3,acc
1.83E+14,0.08140286,-0.06464344,0.038307227,3,acc
1.83E+14,-0.05267244,-0.06464344,0.05267244,3,acc
1.83E+14,0.035913024,-0.002394202,0.038307227,3,acc
1.83E+14,0.004788403,0.04309563,0.14604631,3,acc
1.83E+14,-0.095768064,0.009576807,0.08140286,3,acc
1.83E+14,-0.05746084,-0.05746084,0.062249243,3,acc
1.83E+14,-0.04309563,-0.10055647,0.08619126,3,acc
1.83E+14,-0.02873042,-0.035913024,0.019153614,3,acc
1.83E+14,0.095768064,-0.01436521,0.07182605,3,acc
1.83E+14,-0.033518825,0,0.05267244,3,acc
1.83E+14,-0.033518825,-0.093373865,0.11971009,3,acc
1.83E+14,-0.04070143,0.011971008,-0.011971008,3,acc
1.83E+14,-0.062249243,-0.019153614,0.02873042,3,acc
1.83E+14,0.019153614,-0.090979666,0,3,acc
1.83E+14,-0.11492168,-0.08379706,0.093373865,3,acc
1.83E+14,0.021547815,-0.1316811,0.035913024,3,acc
1.83E+14,0.016759412,-0.12689269,0.04309563,3,acc
1.83E+14,-0.062249243,0.06943185,0.04309563,3,acc
1.83E+14,0,0.02873042,0.10055647,3,acc
1.83E+14,-0.045489833,0.007182605,0.045489833,3,acc
1.83E+14,0.06464344,0.011971008,0.093373865,3,acc
1.83E+14,0.019153614,0.047884032,0.090979666,3,acc
1.83E+14,-0.004788403,0.011971008,0.08379706,3,acc
1.83E+14,-0.016759412,-0.05267244,0.045489833,3,acc
1.83E+14,0.011971008,-0.074220255,0.074220255,3,acc
1.83E+14,0.016759412,-0.047884032,0.05267244,3,acc
1.83E+14,0.01436521,-0.031124622,-0.007182605,3,acc
1.83E+14,-0.019153614,-0.031124622,0.04309563,3,acc
1.83E+14,-0.050278235,-0.059855044,0,3,acc
1.83E+14,0.05746084,-0.004788403,0.06464344,3,acc
1.83E+14,-0.021547815,-0.079008654,0.10055647,3,acc
1.83E+14,0.090979666,-0.016759412,0.05267244,3,acc
1.83E+14,0.09816227,0.011971008,0.088585466,3,acc
1.83E+14,-0.074220255,0.062249243,0.093373865,3,acc
1.83E+14,-0.035913024,-0.059855044,0.031124622,3,acc
1.83E+14,-0.04070143,-0.16519992,-0.023942016,3,acc
1.83E+14,-0.038307227,-0.088585466,0.016759412,3,acc
1.83E+14,0.004788403,-0.002394202,0.062249243,3,acc
1.83E+14,-0.02873042,0.01436521,0.062249243,3,acc
1.83E+14,-0.011971008,-0.004788403,0.076614454,3,acc
1.83E+14,0.033518825,0.035913024,0.04070143,3,acc
1.83E+14,-0.04309563,0.011971008,0.04309563,3,acc
1.83E+14,0.002394202,0.009576807,0.033518825,3,acc
1.83E+14,-0.021547815,0.016759412,0.033518825,3,acc
1.83E+14,-0.023942016,-0.09816227,0.011971008,3,acc
1.83E+14,0.021547815,-0.1604115,0.093373865,3,acc
1.83E+14,-0.02873042,0.02633622,0.08140286,3,acc
1.83E+14,0,0.074220255,0.10295067,3,acc
1.83E+14,0.02873042,0.009576807,0.059855044,3,acc
1.83E+14,-0.038307227,0.002394202,0.031124622,3,acc
1.83E+14,-0.02873042,-0.095768064,0.05746084,3,acc
1.83E+14,0.05267244,-0.05267244,0.06703765,3,acc
1.83E+14,0.02633622,-0.038307227,0.050278235,3,acc
1.83E+14,-0.004788403,-0.12210429,0.050278235,3,acc
1.83E+14,-0.02873042,-0.21308395,0.004788403,3,acc
1.83E+14,-0.15322891,-0.24181437,-0.06464344,3,acc
1.83E+14,0.1412579,-0.2657564,0,3,acc
1.83E+14,0.23942018,0.009576807,0.1364695,3,acc
1.83E+14,-0.02873042,0.16519992,0.23942018,3,acc
1.83E+14,-0.04070143,0.19632454,0.29927522,3,acc
1.83E+14,0.7086837,-0.1340753,0.18195933,3,acc
1.83E+14,0.46208093,-0.7230489,-0.04070143,3,acc
1.83E+14,-0.25617957,-0.8619126,-0.02873042,3,acc
1.83E+14,0.21787235,-0.62728083,-0.16998832,3,acc
1.83E+14,0.9648633,-0.7613561,-0.06703765,3,acc
1.83E+14,1.2761095,-0.830788,0.12449849,3,acc
1.83E+14,0.5674258,0.92176765,-0.14844051,3,acc
1.83E+14,-0.7015011,2.4420857,-0.7541735,3,acc
1.83E+14,-0.51235914,1.436521,-1.3958195,3,acc
1.83E+14,-0.7733272,-0.10055647,-0.8403648,3,acc
1.83E+14,-2.9640217,-0.023942016,-0.58897364,3,acc
1.83E+14,-2.4253263,-0.4165911,-0.20350714,3,acc
1.83E+14,-0.18914193,-0.30645782,0.9696517,3,acc
1.83E+14,0.47644615,2.0446482,1.6759412,3,acc
1.83E+14,0.093373865,1.8794483,1.3551182,3,acc
1.83E+14,0.035913024,-0.59136784,1.4269443,3,acc
1.83E+14,0.39504328,-1.0606314,-0.021547815,3,acc
1.83E+14,0.074220255,-0.5267244,-0.7398083,3,acc
1.83E+14,-0.2657564,-0.09816227,-0.58657944,3,acc
1.83E+14,-0.61291564,-0.260968,-0.16759412,3,acc
1.83E+14,-0.6344634,-0.6847417,-0.18195933,3,acc
1.83E+14,-0.6344634,-0.19393034,-0.5626374,3,acc
1.83E+14,-0.6919243,-0.37349546,-0.92416185,3,acc
1.83E+14,-0.35913026,-2.255338,-0.37110126,3,acc
1.83E+14,0.9504981,-2.3463178,-0.46208093,3,acc
1.83E+14,1.6519991,-0.91458505,-0.7469909,3,acc
1.83E+14,1.3096284,0.08619126,0.47405192,3,acc
1.83E+14,1.4580688,-1.4413095,1.9009962,3,acc
1.83E+14,2.0829554,-2.135628,2.4253263,3,acc
1.83E+14,2.4612393,0.2633622,1.2808979,3,acc
1.83E+14,2.1404164,1.3431472,0.38067806,3,acc
1.83E+14,1.8602947,0.6392518,0.60812724,3,acc
1.83E+14,1.6927006,-0.38067806,1.2473791,3,acc
1.83E+14,1.1899183,-0.15562311,1.1540052,3,acc
1.83E+14,0.93373865,0.32800564,0.4285621,3,acc
1.83E+14,0.6512229,0.6631939,-0.16519992,3,acc
1.83E+14,0.08379706,0.521936,-0.050278235,3,acc
1.83E+14,-0.40222588,0.4405331,0.25617957,3,acc
1.83E+14,-0.3878607,0.33518824,0.11731588,3,acc
1.83E+14,-0.11252748,0.62967503,-0.33518824,3,acc
1.83E+14,-0.20350714,0.7469909,-1.1324574,3,acc
1.83E+14,-0.22984336,0.9888053,-1.0510546,3,acc
1.83E+14,-0.5363012,0.79248077,-0.51235914,3,acc
1.83E+14,-0.7469909,0.41180268,-0.25378537,3,acc
1.83E+14,-0.6943185,0.36391866,-0.6751649,3,acc
1.83E+14,-0.6631939,0.34955344,-0.9504981,3,acc
1.83E+14,-1.0582372,0.17717093,-0.6727707,3,acc
1.83E+14,-1.3455414,-0.038307227,-0.033518825,3,acc
1.83E+14,-1.4341269,-0.23942018,0.22984336,3,acc
1.83E+14,-1.3359646,0.12210429,0,3,acc
1.83E+14,-1.0151415,0.11492168,-0.3878607,3,acc
1.83E+14,-0.5410896,0.016759412,-0.06464344,3,acc
1.83E+14,-0.4237737,0.06703765,0.2657564,3,acc
1.83E+14,-0.21547815,0.30645782,0.11492168,3,acc
1.83E+14,0.2825158,0.60573304,-0.45729253,3,acc
1.83E+14,0.46686932,0.8619126,-0.7230489,3,acc
1.83E+14,0.48123455,0.32561144,-0.5674258,3,acc
1.83E+14,0.38067806,0.23702596,-0.1436521,3,acc
1.83E+14,0.25378537,0.45010993,-0.37110126,3,acc
1.83E+14,0.02633622,0.58657944,-0.5674258,3,acc
1.83E+14,0.019153614,0.4189853,-0.4285621,3,acc
1.83E+14,0.033518825,0.19153613,0.06464344,3,acc
1.83E+14,0.059855044,0.107739076,0.30885202,3,acc
1.83E+14,0.30166942,0.5626374,0.18195933,3,acc
1.83E+14,0.36391866,0.8619126,-0.23463176,3,acc
1.83E+14,0.36631286,0.32561144,-0.18674773,3,acc
1.83E+14,0.1604115,-0.2777274,0.32321724,3,acc
1.83E+14,-0.19632454,0.09816227,0.272939,3,acc
1.83E+14,-0.32321724,1.0295067,-0.22744916,3,acc
1.83E+14,-0.7230489,1.2449849,-0.30406362,3,acc
1.83E+14,-1.0606314,1.0630256,-0.19632454,3,acc
1.83E+14,-1.0247183,1.1300632,-0.3854665,3,acc
1.83E+14,-0.23463176,1.0821792,0.30645782,3,acc
1.83E+14,0.30406362,0.5770026,0.110133275,3,acc
1.83E+14,0.2657564,0.46686932,-0.2753332,3,acc
1.83E+14,0.10534488,0.48602295,-0.59376204,3,acc
1.83E+14,0.019153614,-0.60094464,-1.1540052,3,acc
1.83E+14,-1.4197617,-2.7269957,-0.7493851,3,acc
1.83E+14,-2.731784,-2.5187001,0.5291186,3,acc
1.83E+14,-2.6551697,-0.7350199,-0.6679823,3,acc
1.83E+14,-1.7812861,1.1085154,-2.5617957,3,acc
1.83E+14,-1.3910311,1.9560628,-1.9009962,3,acc
1.83E+14,-0.51954174,0.8595184,0.7182605,3,acc
1.83E+14,0.7110779,-0.7541735,0.62009823,3,acc
1.83E+14,0.5602432,-0.9576807,-0.08619126,3,acc
1.83E+14,-0.04070143,-1.0630256,-0.019153614,3,acc
1.83E+14,-0.3854665,-0.6727707,0.019153614,3,acc
1.83E+14,-0.4261679,-0.011971008,-0.1436521,3,acc
1.83E+14,-0.4333505,0.4213795,-0.1604115,3,acc
1.83E+14,-0.32561144,0.23223756,-0.08379706,3,acc
1.83E+14,0.04309563,0.11971009,-0.095768064,3,acc
1.83E+14,0.02633622,0.11252748,-0.021547815,3,acc
1.83E+14,-0.10295067,-0.033518825,0.25857377,3,acc
1.83E+14,0.095768064,0.055066638,0.34476504,3,acc
1.83E+14,0.21787235,0.2681506,0.23942018,3,acc
1.83E+14,0.038307227,0.2801216,0.19153613,3,acc
1.83E+14,-0.002394202,0.1604115,0.023942016,3,acc
1.83E+14,-0.01436521,0.107739076,0.01436521,3,acc
1.83E+14,-0.06464344,-0.05746084,-0.002394202,3,acc
1.83E+14,0.088585466,-0.045489833,-0.02633622,3,acc
1.83E+14,-0.035913024,-0.076614454,0.06703765,3,acc
1.83E+14,0.01436521,-0.17717093,-0.055066638,3,acc
1.83E+14,-0.04070143,-0.08619126,-0.019153614,3,acc
1.83E+14,-0.088585466,0.033518825,-0.22266077,3,acc
1.83E+14,-0.1604115,0.15322891,-0.17956513,3,acc
1.83E+14,-0.19153613,0.062249243,-0.095768064,3,acc
1.83E+14,0.062249243,-0.06464344,0.016759412,3,acc
1.83E+14,-0.055066638,0.05267244,-0.05267244,3,acc
1.83E+14,0.002394202,0.09816227,-0.12449849,3,acc
1.83E+14,0.002394202,0.055066638,-0.11252748,3,acc
1.83E+14,-0.08379706,0.023942016,-0.1316811,3,acc
1.83E+14,-0.045489833,-0.079008654,0.047884032,3,acc
1.83E+14,0.074220255,-0.1388637,0.11492168,3,acc
1.83E+14,0.074220255,0.074220255,-0.01436521,3,acc
1.83E+14,-0.05746084,0.19153613,-0.07182605,3,acc
1.83E+14,-0.10534488,0.21787235,-0.031124622,3,acc
1.83E+14,0.076614454,-0.023942016,0.02633622,3,acc
1.83E+14,0.062249243,0.023942016,0.050278235,3,acc
1.83E+14,0.038307227,0.062249243,-0.050278235,3,acc
1.83E+14,0.04070143,0.09816227,-0.033518825,3,acc
1.83E+14,0.045489833,0.12210429,-0.10295067,3,acc
1.83E+14,-0.035913024,0.079008654,0.004788403,3,acc
1.83E+14,0.074220255,-0.035913024,-0.019153614,3,acc
1.83E+14,0.016759412,0,-0.011971008,3,acc
1.83E+14,0.06703765,-0.045489833,-0.002394202,3,acc
1.83E+14,0.055066638,0.11252748,-0.06464344,3,acc
1.83E+14,0.033518825,0.10055647,-0.031124622,3,acc
1.83E+14,-0.10534488,0.08379706,-0.016759412,3,acc
1.83E+14,0.074220255,-0.04070143,0.021547815,3,acc
1.83E+14,0.06464344,0.047884032,-0.031124622,3,acc
1.83E+14,-0.055066638,-0.07182605,0.016759412,3,acc
1.83E+14,0.023942016,0.011971008,-0.02633622,3,acc
1.83E+14,0.055066638,-0.019153614,0.023942016,3,acc
1.83E+14,0.007182605,-0.011971008,-0.05746084,3,acc
1.83E+14,0.031124622,0.07182605,-0.009576807,3,acc
1.83E+14,0.11731588,0.023942016,0.045489833,3,acc
1.83E+14,-0.02633622,0.076614454,-0.074220255,3,acc
1.83E+14,0.021547815,0.05267244,-0.047884032,3,acc
1.83E+14,0.035913024,-0.002394202,0.007182605,3,acc
1.83E+14,-0.01436521,-0.11731588,0,3,acc
1.83E+14,-0.023942016,-0.05267244,0,3,acc
1.83E+14,0.062249243,-0.06703765,0.10295067,3,acc
1.83E+14,0.08140286,-0.02633622,-0.009576807,3,acc
1.83E+14,0.07182605,0.009576807,0,3,acc
1.83E+14,0.12210429,-0.033518825,-0.016759412,3,acc
1.83E+14,-0.06703765,-0.021547815,0.009576807,3,acc
1.83E+14,0,-0.007182605,0.038307227,3,acc
1.83E+14,0.10055647,0.062249243,0,3,acc
1.83E+14,0.047884032,0.076614454,-0.009576807,3,acc
1.83E+14,0.06464344,0.08619126,-0.002394202,3,acc
1.83E+14,0.047884032,-0.011971008,0.02873042,3,acc
1.83E+14,0.016759412,0.035913024,-0.009576807,3,acc
1.83E+14,0.011971008,-0.009576807,-0.04309563,3,acc
1.83E+14,0.016759412,-0.088585466,0.04070143,3,acc
1.83E+14,0.062249243,-0.002394202,0.009576807,3,acc
1.83E+14,0.009576807,0.011971008,-0.009576807,3,acc
1.83E+14,0,0.076614454,-0.033518825,3,acc
1.83E+14,-0.016759412,-0.01436521,0.009576807,3,acc
1.83E+14,-0.009576807,-0.038307227,0.007182605,3,acc
1.83E+14,0.08619126,-0.08379706,0.002394202,3,acc
1.83E+14,0.01436521,0.090979666,-0.019153614,3,acc
1.83E+14,-0.04309563,0.04309563,-0.023942016,3,acc
1.83E+14,0.004788403,-0.01436521,0.062249243,3,acc
1.83E+14,0.06464344,-0.076614454,-0.047884032,3,acc
1.83E+14,0.06464344,-0.02633622,-0.004788403,3,acc
1.83E+14,0.05746084,0.021547815,-0.06464344,3,acc
1.83E+14,0.04309563,0.031124622,0.011971008,3,acc
1.83E+14,-0.06703765,0.05267244,-0.011971008,3,acc
1.83E+14,-0.011971008,0.01436521,-0.031124622,3,acc
1.83E+14,0.02873042,-0.004788403,0.055066638,3,acc
1.83E+14,-0.01436521,-0.05267244,0.02633622,3,acc
1.83E+14,0.062249243,0,-0.033518825,3,acc
1.83E+14,0.059855044,0,-0.050278235,3,acc
1.83E+14,-0.074220255,-0.007182605,-0.050278235,3,acc
1.83E+14,0.06703765,0.007182605,-0.011971008,3,acc
1.83E+14,0.038307227,-0.06943185,0.011971008,3,acc
1.83E+14,0.007182605,0.06943185,0.04070143,3,acc
1.83E+14,0.08619126,-0.08379706,0.002394202,3,acc
1.83E+14,0.01436521,0.090979666,-0.019153614,3,acc
1.83E+14,-0.04309563,0.04309563,-0.023942016,3,acc
1.83E+14,0.004788403,-0.01436521,0.062249243,3,acc
1.83E+14,0.06464344,-0.076614454,-0.047884032,3,acc
1.83E+14,0.06464344,-0.02633622,-0.004788403,3,acc
1.83E+14,0.05746084,0.021547815,-0.06464344,3,acc
1.83E+14,0.04309563,0.031124622,0.011971008,3,acc
1.83E+14,-0.06703765,0.05267244,-0.011971008,3,acc
1.83E+14,-0.011971008,0.01436521,-0.031124622,3,acc
1.83E+14,0.02873042,-0.004788403,0.055066638,3,acc
1.83E+14,-0.01436521,-0.05267244,0.02633622,3,acc
1.83E+14,0.062249243,0,-0.033518825,3,acc
1.83E+14,0.059855044,0,-0.0502782,3,acc
1.83E+14,0.4285621,-2.2505496,9.564836,3,acg
1.83E+14,0.44771573,-2.207454,9.591172,3,acg
1.83E+14,0.545878,-2.2170308,9.610326,3,acg
1.83E+14,0.51954174,-2.2505496,9.629479,3,acg
1.83E+14,0.51235914,-2.2146366,9.603143,3,acg
1.83E+14,0.6488287,-2.243367,9.622296,3,acg
1.83E+14,0.44771573,-2.135628,9.631873,3,acg
1.83E+14,0.49320555,-2.2505496,9.600749,3,acg
1.83E+14,0.48362875,-2.3056161,9.600749,3,acg
1.83E+14,0.50517654,-2.3199813,9.593566,3,acg
1.83E+14,0.5315128,-2.243367,9.595961,3,acg
1.83E+14,0.46447513,-2.2720973,9.624691,3,acg
1.83E+14,0.521936,-2.1691468,9.65821,3,acg
1.83E+14,0.46926352,-2.231396,9.545682,3,acg
1.83E+14,0.46447513,-2.15957,9.536105,3,acg
1.83E+14,0.48602295,-2.2050598,9.583989,3,acg
1.83E+14,0.47884035,-2.2697031,9.605537,3,acg
1.83E+14,0.45968673,-2.2936451,9.576807,3,acg
1.83E+14,0.5626374,-2.2768857,9.605537,3,acg
1.83E+14,0.47405192,-2.1332338,9.64145,3,acg
1.83E+14,0.48602295,-2.1452048,9.651027,3,acg
1.83E+14,0.4285621,-2.1332338,9.562442,3,acg
1.83E+14,0.49081135,-2.2098482,9.65821,3,acg
1.83E+14,0.56982,-2.2242134,9.595961,3,acg
