t,x,y,z,a,
1.84E+14,-0.08140286,-0.033518825,0.031124622,3,acc
1.84E+14,0.038307227,-0.050278235,0.01436521,3,acc
1.84E+14,0.004788403,-0.11492168,-0.06703765,3,acc
1.84E+14,-0.021547815,-0.01436521,0.038307227,3,acc
1.84E+14,0.009576807,-0.021547815,0.02633622,3,acc
1.84E+14,0.11252748,-0.007182605,0.045489833,3,acc
1.84E+14,0.031124622,0.023942016,-0.074220255,3,acc
1.84E+14,0.05267244,0.045489833,0,3,acc
1.84E+14,0.035913024,-0.011971008,0.06703765,3,acc
1.84E+14,0.06464344,0.06943185,-0.004788403,3,acc
1.84E+14,-0.009576807,0.045489833,-0.06703765,3,acc
1.84E+14,0.031124622,0.011971008,0.079008654,3,acc
1.84E+14,0.095768064,0.12210429,-0.05267244,3,acc
1.84E+14,-0.007182605,0.12449849,-0.079008654,3,acc
1.84E+14,0.019153614,0.11492168,-0.04309563,3,acc
1.84E+14,0.05267244,0.11971009,-0.10534488,3,acc
1.84E+14,0,0.18435353,-0.009576807,3,acc
1.84E+14,-0.011971008,0.19632454,-0.18195933,3,acc
1.84E+14,0.031124622,-0.02873042,-0.11731588,3,acc
1.84E+14,-0.02873042,0.016759412,-0.002394202,3,acc
1.84E+14,-0.19393034,0.19632454,0.009576807,3,acc
1.84E+14,-0.4333505,0.37110126,-0.06943185,3,acc
1.84E+14,-0.30406362,0.44532153,0.011971008,3,acc
1.84E+14,-0.32321724,0.2896984,0.016759412,3,acc
1.84E+14,-0.49081135,0.24899697,0.25139117,3,acc
1.84E+14,-0.56982,0.24181437,0.40222588,3,acc
1.84E+14,-0.5482722,0.6368576,0.16998832,3,acc
1.84E+14,-0.39025488,0.6967127,-0.18195933,3,acc
1.84E+14,-0.31603462,0.9983821,-0.44771573,3,acc
1.84E+14,0.20590134,1.5993267,-0.8523358,3,acc
1.84E+14,0.7182605,1.8004397,-0.9648633,3,acc
1.84E+14,0.79008657,1.8052281,-1.3479356,3,acc
1.84E+14,0.5650316,1.2880806,-1.3383588,3,acc
1.84E+14,0.58657944,1.0534488,-1.4748282,3,acc
1.84E+14,0.38307226,0.7469909,-1.6041151,3,acc
1.84E+14,0.1388637,0.29209262,-1.7118542,3,acc
1.84E+14,0.01436521,0.016759412,-1.6136919,3,acc
1.84E+14,0.031124622,-0.22984336,-1.5873557,3,acc
1.84E+14,0.1604115,-0.6847417,-1.2449849,3,acc
1.84E+14,0.023942016,-1.1348516,-0.61530983,3,acc
1.84E+14,0.19393034,-1.5729905,-0.91458505,3,acc
1.84E+14,0.5315128,-1.4891934,-1.6879122,3,acc
1.84E+14,0.8643068,-1.5059528,-1.6711528,3,acc
1.84E+14,0.78050977,-1.4077905,-1.3934253,3,acc
1.84E+14,0.6943185,-0.51475334,-1.1109096,3,acc
1.84E+14,1.1492168,0.088585466,-0.9696517,3,acc
1.84E+14,1.7980455,-0.320823,-0.7158663,3,acc
1.84E+14,1.8890251,-0.9911995,-0.1388637,3,acc
1.84E+14,0.90261406,-0.92416185,0.2753332,3,acc
1.84E+14,0.39025488,-0.6464345,0.25617957,3,acc
1.84E+14,0.8595184,-0.770933,0.035913024,3,acc
1.84E+14,0.7493851,-1.0965444,-0.37828386,3,acc
1.84E+14,-0.93852705,-1.4413095,-0.21547815,3,acc
1.84E+14,-1.9201498,-0.7613561,-0.45729253,3,acc
1.84E+14,-1.2449849,-0.40940848,-0.31603462,3,acc
1.84E+14,-0.5793968,-0.4261679,0.038307227,3,acc
1.84E+14,-1.3215994,-1.2593501,0.40462008,3,acc
1.84E+14,-4.0054994,6.4140663,0.8619126,3,acc
1.84E+14,-4.012682,-2.468422,3.2609026,3,acc
1.84E+14,1.043872,-9.509769,8.1642275,3,acc
1.84E+14,-0.5602432,-4.477157,4.474763,3,acc
1.84E+14,-4.3287168,2.8514943,1.352724,3,acc
1.84E+14,-1.364695,4.4196963,0.6679823,3,acc
1.84E+14,0.37349546,0.82121116,1.7669208,3,acc
1.84E+14,-0.40701428,-1.1971009,3.095703,3,acc
1.84E+14,0.1364695,1.2425907,3.4644098,3,acc
1.84E+14,0.24899697,2.2768857,3.6463692,3,acc
1.84E+14,-0.2801216,2.7006595,2.9017725,3,acc
1.84E+14,-0.40222588,1.8914193,2.89459,3,acc
1.84E+14,-0.7182605,0.50996494,2.2409728,3,acc
1.84E+14,-0.7398083,0.17956513,-0.62009823,3,acc
1.84E+14,-2.717419,-3.6942532,-2.1212628,3,acc
1.84E+14,-3.58412,-4.0581717,-1.4460979,3,acc
1.84E+14,-1.2473791,-1.0271125,1.0295067,3,acc
1.84E+14,1.4628572,3.064578,0.260968,3,acc
1.84E+14,1.6352397,2.2290018,-1.8914193,3,acc
1.84E+14,0.58657944,-0.6967127,-1.9728222,3,acc
1.84E+14,-1.376666,-1.42455,0.48123455,3,acc
1.84E+14,-1.6591818,0.045489833,2.4157495,3,acc
1.84E+14,-0.5410896,0.8690952,0.6871359,3,acc
1.84E+14,0.30406362,1.1180922,-1.055843,3,acc
1.84E+14,1.0031705,1.0462662,-0.6392518,3,acc
1.84E+14,-0.2777274,-0.4261679,1.1971009,3,acc
1.84E+14,-0.30166942,0.5434838,1.4628572,3,acc
1.84E+14,-0.21787235,0.36391866,-0.20590134,3,acc
1.84E+14,0.10055647,0.6775591,-0.6847417,3,acc
1.84E+14,-0.08140286,-0.60094464,-0.055066638,3,acc
1.84E+14,0.35434186,-0.7589619,-0.12689269,3,acc
1.84E+14,-0.045489833,-0.30406362,-0.7493851,3,acc
