t,x,y,z,a,
1.54E+14,0.9792285,1.0893618,-0.93373865,3,acc
1.54E+14,0.41180268,1.5849615,1.6304513,3,acc
1.54E+14,-1.0773908,2.731784,1.2761095,3,acc
1.54E+14,0.14604631,0.59855044,0.08619126,3,acc
1.54E+14,-0.4189853,0.272939,0.260968,3,acc
1.54E+14,-0.7062895,0.6584055,0.047884032,3,acc
1.54E+14,0.050278235,0.06943185,0.20829555,3,acc
1.54E+14,-0.36870706,0.9624691,0.33758244,3,acc
1.54E+14,-0.07182605,0.89543146,0.5434838,3,acc
1.54E+14,-0.004788403,0.21547815,0.18914193,3,acc
1.54E+14,-0.7637503,0.8283938,0.6536171,3,acc
1.54E+14,-0.2753332,0.34715924,-0.36631286,3,acc
1.54E+14,-0.272939,0.7469909,-0.2681506,3,acc
1.54E+14,-0.33279404,-0.47884035,-0.30885202,3,acc
1.54E+14,-0.34237084,0.1340753,0.023942016,3,acc
1.54E+14,-0.04309563,0.830788,0.24420857,3,acc
1.54E+14,-0.02873042,0.095768064,0.36152446,3,acc
1.54E+14,-0.18674773,0.21068975,-0.062249243,3,acc
1.54E+14,0.05267244,0.02873042,-0.045489833,3,acc
1.54E+14,0.14604631,0.5650316,-0.49081135,3,acc
1.54E+14,0.019153614,0.17477672,0.30645782,3,acc
1.54E+14,-0.30406362,-0.25857377,-0.06943185,3,acc
1.54E+14,-0.21787235,0.34955344,0.35434186,3,acc
1.54E+14,0.016759412,-0.1364695,-0.45489833,3,acc
1.54E+14,-0.29209262,0.7469909,0.5674258,3,acc
1.54E+14,-0.24181437,0.260968,0.60573304,3,acc
1.54E+14,0.10055647,-0.15562311,-0.8619126,3,acc
1.54E+14,0.30406362,0.20829555,0.4309563,3,acc
1.54E+14,0.58897364,0.3184288,-0.035913024,3,acc
1.54E+14,0.055066638,0.45968673,0.15801731,3,acc
1.54E+14,0.05267244,0.51714754,-0.44532153,3,acc
1.54E+14,0.21068975,0.90261406,0.2681506,3,acc
1.54E+14,0.15801731,0.4429273,0.16759412,3,acc
1.54E+14,-0.2657564,0.21308395,-0.05746084,3,acc
1.54E+14,0.07182605,-0.18435353,0.18435353,3,acc
1.54E+14,-0.16280572,0.023942016,-0.23942018,3,acc
1.54E+14,-0.023942016,0.22026655,0.088585466,3,acc
1.54E+14,0.2896984,0.007182605,-0.20829555,3,acc
1.54E+14,0.002394202,-0.062249243,-0.21787235,3,acc
1.54E+14,-0.19632454,-0.272939,-0.29927522,3,acc
1.54E+14,0.05746084,-0.20590134,-0.11252748,3,acc
1.54E+14,0.2633622,-0.14844051,-0.088585466,3,acc
1.54E+14,-0.06464344,0.15562311,0.2801216,3,acc
1.54E+14,-0.007182605,-0.30166942,0.22984336,3,acc
1.54E+14,-0.18674773,0.06943185,-0.088585466,3,acc
1.54E+14,0.23942018,-0.2825158,0.074220255,3,acc
1.54E+14,-0.08140286,-0.7086837,-0.2896984,3,acc
1.54E+14,-0.17477672,-0.3184288,-0.5506664,3,acc
1.54E+14,-0.23463176,0.6488287,0.18674773,3,acc
1.54E+14,0.260968,0.18195933,0.22984336,3,acc
1.54E+14,0.1604115,-0.15801731,0.1412579,3,acc
1.54E+14,0.19153613,0.10055647,-0.12689269,3,acc
1.54E+14,0.23463176,0.7350199,-0.17238252,3,acc
1.54E+14,0.004788403,-0.19393034,-0.08140286,3,acc
1.54E+14,-0.06464344,-0.1388637,-0.21068975,3,acc
1.54E+14,-0.04070143,0.050278235,-0.15322891,3,acc
1.54E+14,-0.15322891,-0.088585466,-0.33518824,3,acc
1.54E+14,0.062249243,-0.80924016,0.35434186,3,acc
1.54E+14,0.107739076,0.7685388,0.12210429,3,acc
1.54E+14,0.31603462,0.6895301,-0.002394202,3,acc
1.54E+14,0.21787235,-0.5506664,0.07182605,3,acc
1.54E+14,0.079008654,-0.2896984,-0.16759412,3,acc
1.54E+14,0.20829555,0.038307227,-0.055066638,3,acc
1.54E+14,0.10534488,-0.02873042,-0.10295067,3,acc
1.54E+14,-0.4165911,-0.2681506,-0.22266077,3,acc
1.54E+14,-0.033518825,-0.22026655,0.1340753,3,acc
1.54E+14,0.16998832,0.36870706,0.17956513,3,acc
1.54E+14,0.004788403,0.11731588,-0.1604115,3,acc
1.54E+14,0.007182605,-0.17238252,0.11492168,3,acc
1.54E+14,0.10534488,0.016759412,0.15562311,3,acc
1.54E+14,0.1364695,0.5482722,-0.12689269,3,acc
1.54E+14,0.22505496,0.24660277,-0.16280572,3,acc
1.54E+14,-0.095768064,-0.2777274,-0.059855044,3,acc
1.54E+14,0.05267244,0.24420857,-0.002394202,3,acc
1.54E+14,0.047884032,-0.12210429,-0.023942016,3,acc
1.54E+14,-0.055066638,-0.004788403,0.08619126,3,acc
1.54E+14,-0.10295067,0.37110126,-0.1364695,3,acc
1.54E+14,0.055066638,0.12928689,-0.20111294,3,acc
1.54E+14,0.06943185,0.320823,-0.18435353,3,acc
1.54E+14,-0.34476504,0.23702596,-0.34237084,3,acc
1.54E+14,-0.1436521,-0.31603462,-0.22266077,3,acc
1.54E+14,0.047884032,0.41180268,-0.33039984,3,acc
1.54E+14,-0.23223756,-0.22984336,-0.11252748,3,acc
1.54E+14,-0.2753332,0.15083471,-0.023942016,3,acc
1.54E+14,0.08379706,0.15322891,0.11252748,3,acc
1.54E+14,0.04309563,0.33039984,0.36391866,3,acc
1.54E+14,0.18195933,-0.021547815,-0.019153614,3,acc
1.54E+14,0.09816227,0.50517654,-0.25378537,3,acc
1.54E+14,-0.11731588,-0.033518825,0.22505496,3,acc
1.54E+14,-0.28491,-0.34955344,0.047884032,3,acc
1.54E+14,-0.33758244,0.05267244,-0.35194764,3,acc
1.54E+14,-0.30406362,-0.59615624,-0.074220255,3,acc
1.54E+14,0.074220255,0.9624691,0.30166942,3,acc
1.54E+14,-0.1364695,1.055843,-0.9935937,3,acc
1.54E+14,-0.34237084,0.04309563,0.110133275,3,acc
1.54E+14,-0.17477672,0.5410896,-0.6631939,3,acc
1.54E+14,0.17477672,0.038307227,0.48841715,3,acc
1.54E+14,0.32800564,1.0486604,0.29209262,3,acc
1.54E+14,0.24899697,0.90740246,-0.2825158,3,acc
1.54E+14,0.545878,0.107739076,0.40940848,3,acc
1.54E+14,0.4381389,0.8571242,0.1412579,3,acc
1.54E+14,0.08379706,0.6895301,-0.20590134,3,acc
1.54E+14,-0.16998832,-0.5530606,-0.002394202,3,acc
1.54E+14,-0.17477672,0.20350714,0.14604631,3,acc
1.54E+14,-0.08379706,-0.035913024,0.32561144,3,acc
1.54E+14,-0.011971008,-0.10295067,-0.088585466,3,acc
1.54E+14,-0.019153614,0.16280572,-0.49320555,3,acc
1.54E+14,0.12210429,-0.110133275,-0.062249243,3,acc
1.54E+14,-0.20829555,0.11731588,-0.021547815,3,acc
1.54E+14,0,-0.050278235,-0.23463176,3,acc
1.54E+14,0.088585466,-0.08379706,-0.81402856,3,acc
1.54E+14,-0.40701428,-0.19632454,0.320823,3,acc
1.54E+14,-0.20590134,-0.30645782,0.090979666,3,acc
1.54E+14,0.09816227,-0.21068975,-0.37349546,3,acc
1.54E+14,-0.1364695,-0.10534488,0.40462008,3,acc
1.54E+14,-0.007182605,-0.29209262,0.61052144,3,acc
1.54E+14,-0.1604115,0.260968,-0.002394202,3,acc
1.54E+14,-0.038307227,0.05746084,0.2777274,3,acc
1.54E+14,-0.05267244,-0.61052144,-0.90740246,3,acc
1.54E+14,0.11492168,-0.07182605,0.6679823,3,acc
1.54E+14,0.30645782,0.17717093,-0.23942018,3,acc
1.54E+14,0.16280572,-0.093373865,-0.5626374,3,acc
1.54E+14,-0.11971009,0.01436521,0.36631286,3,acc
1.54E+14,-0.16280572,-0.05746084,-0.1316811,3,acc
1.54E+14,0.088585466,-0.30406362,-0.25139117,3,acc
1.54E+14,-0.059855044,-0.33997664,-0.8762778,3,acc
1.54E+14,-0.260968,0.1436521,0.34476504,3,acc
1.54E+14,-0.17717093,0.047884032,0.16759412,3,acc
1.54E+14,0.25857377,-0.46208093,-0.5386954,3,acc
1.54E+14,0.023942016,-0.34715924,-0.031124622,3,acc
1.54E+14,0.11971009,0.19393034,0.39264908,3,acc
1.54E+14,0.18435353,0.24899697,0.16998832,3,acc
1.54E+14,-0.019153614,-0.1364695,0.093373865,3,acc
1.54E+14,0.18674773,-0.05746084,-0.37828386,3,acc
1.54E+14,-0.079008654,0.16759412,-0.22026655,3,acc
1.54E+14,0.059855044,-0.093373865,0.019153614,3,acc
1.54E+14,-0.14604631,-0.14604631,0.038307227,3,acc
1.54E+14,-0.004788403,0.17477672,-0.095768064,3,acc
1.54E+14,0.10534488,0.28491,0.1316811,3,acc
1.54E+14,0.11492168,-0.12928689,-0.04070143,3,acc
1.54E+14,0.12210429,-0.20829555,0.11971009,3,acc
1.54E+14,0.050278235,0.3184288,-0.17477672,3,acc
1.54E+14,-0.009576807,-0.035913024,-0.019153614,3,acc
1.54E+14,-0.19632454,-0.29927522,0,3,acc
1.54E+14,-0.1340753,-0.107739076,0.107739076,3,acc
1.54E+14,0.08379706,0.055066638,0.07182605,3,acc
1.54E+14,0.035913024,0.011971008,0,3,acc
1.54E+14,0.10055647,0.06464344,-0.033518825,3,acc
1.54E+14,-0.002394202,0.05267244,0.050278235,3,acc
1.54E+14,0.095768064,-0.1412579,-0.035913024,3,acc
1.54E+14,0.04070143,0.29209262,-0.019153614,3,acc
1.54E+14,-0.062249243,0.088585466,-0.02633622,3,acc
1.54E+14,0.004788403,-0.2705448,-0.11731588,3,acc
1.54E+14,-0.16759412,-0.06703765,0.055066638,3,acc
1.54E+14,0.011971008,0.22026655,0.004788403,3,acc
1.54E+14,0.23702596,0.1316811,0.18674773,3,acc
1.54E+14,0.04070143,0.035913024,0.01436521,3,acc
1.54E+14,0.06464344,0.15083471,0.05746084,3,acc
1.54E+14,0.25857377,0.033518825,-0.07182605,3,acc
1.54E+14,0.10295067,-0.19632454,-0.14604631,3,acc
1.54E+14,-0.07182605,0.009576807,-0.15801731,3,acc
1.54E+14,-0.10055647,-0.4261679,-0.17956513,3,acc
1.54E+14,-0.11492168,-0.5626374,-0.59855044,3,acc
1.54E+14,-0.20590134,0.16280572,0.14604631,3,acc
1.54E+14,-0.1340753,-0.29209262,-0.06464344,3,acc
1.54E+14,-0.33279404,-0.4309563,-0.12449849,3,acc
1.54E+14,-0.15801731,0.04309563,0.20590134,3,acc
1.54E+14,0.12928689,0.2825158,0.1412579,3,acc
1.54E+14,0.1364695,0.1412579,-0.031124622,3,acc
1.54E+14,0.01436521,0.19632454,0.18195933,3,acc
1.54E+14,-0.016759412,-0.08140286,-0.08379706,3,acc
1.54E+14,0.1412579,-0.272939,-0.20590134,3,acc
1.54E+14,-0.038307227,-0.15801731,0.01436521,3,acc
1.54E+14,-0.16519992,-0.035913024,0.06464344,3,acc
1.54E+14,-0.15801731,0.06464344,0.22984336,3,acc
1.54E+14,0.04070143,0.05267244,-0.016759412,3,acc
1.54E+14,-0.021547815,0.033518825,0.19871874,3,acc
1.54E+14,0.062249243,0.22026655,0.09816227,3,acc
1.54E+14,0.1388637,0.11731588,-0.11492168,3,acc
1.54E+14,0.023942016,0.08619126,0.107739076,3,acc
1.54E+14,-0.06464344,-0.18914193,-0.272939,3,acc
1.54E+14,-0.002394202,0.08379706,-0.110133275,3,acc
1.54E+14,-0.14844051,0.06464344,0.21787235,3,acc
1.54E+14,0,-0.24420857,0.023942016,3,acc
1.54E+14,-0.04070143,0.110133275,-0.11731588,3,acc
1.54E+14,0.074220255,0.32561144,0.038307227,3,acc
1.54E+14,0.06464344,0.12689269,0.19871874,3,acc
1.54E+14,0.11971009,0.04070143,-0.050278235,3,acc
1.54E+14,-0.047884032,0.1436521,0.11971009,3,acc
1.54E+14,0.06464344,-0.09816227,-0.05267244,3,acc
1.54E+14,0.007182605,-0.045489833,0.002394202,3,acc
1.54E+14,-0.06703765,-0.062249243,-0.02633622,3,acc
1.54E+14,-0.031124622,-0.08140286,0.047884032,3,acc
1.54E+14,-0.076614454,0.12928689,-0.035913024,3,acc
1.54E+14,0.045489833,-0.05267244,-0.14844051,3,acc
1.54E+14,0.09816227,-0.04070143,0.06464344,3,acc
1.54E+14,0.12928689,0.2873042,0.24181437,3,acc
1.54E+14,0.019153614,0.10055647,-0.019153614,3,acc
1.54E+14,0.16280572,0.004788403,0,3,acc
1.54E+14,0.011971008,-0.004788403,0.002394202,3,acc
1.54E+14,-0.074220255,-0.088585466,-0.10534488,3,acc
1.54E+14,0.01436521,-0.004788403,-0.22744916,3,acc
1.54E+14,-0.093373865,-0.002394202,0.19632454,3,acc
1.54E+14,-0.10534488,-0.15083471,0.1412579,3,acc
1.54E+14,-0.076614454,-0.10295067,0.04309563,3,acc
1.54E+14,0.033518825,0.18674773,0.15083471,3,acc
1.54E+14,0.19871874,0.107739076,0,3,acc
1.54E+14,0.14604631,0.038307227,-0.04070143,3,acc
1.54E+14,-0.05746084,0.088585466,-0.038307227,3,acc
1.54E+14,0.06943185,-0.05267244,0.08619126,3,acc
1.54E+14,0.033518825,-0.1436521,-0.062249243,3,acc
1.54E+14,-0.1316811,0.20829555,0.12449849,3,acc
1.54E+14,-0.023942016,0.059855044,-0.002394202,3,acc
1.54E+14,0.1364695,0.10295067,0,3,acc
1.54E+14,-0.016759412,0.20590134,-0.01436521,3,acc
1.54E+14,0.047884032,-0.08619126,-0.02873042,3,acc
1.54E+14,0.021547815,-0.06703765,-0.055066638,3,acc
1.54E+14,0.004788403,-0.10295067,0.002394202,3,acc
1.54E+14,-0.17477672,-0.17717093,-0.01436521,3,acc
1.54E+14,0.016759412,-0.08379706,0.14844051,3,acc
1.54E+14,0.04309563,0.04070143,-0.019153614,3,acc
1.54E+14,-0.04309563,0.074220255,0.12928689,3,acc
1.54E+14,0.023942016,0.02633622,0.1436521,3,acc
1.54E+14,0,0.031124622,-0.045489833,3,acc
1.54E+14,0.08619126,-0.009576807,-0.02873042,3,acc
1.54E+14,0.023942016,-0.16280572,-0.19871874,3,acc
1.54E+14,-0.06464344,0.023942016,-0.06464344,3,acc
1.54E+14,0.08619126,0.15083471,0.050278235,3,acc
1.54E+14,0.045489833,-0.11492168,0.11971009,3,acc
1.54E+14,-0.019153614,0.11252748,0.10295067,3,acc
1.54E+14,0.02873042,0.1388637,-0.035913024,3,acc
1.54E+14,0.08379706,-0.045489833,-0.035913024,3,acc
1.54E+14,0.019153614,-0.076614454,0.021547815,3,acc
1.54E+14,-0.004788403,-0.033518825,0.12689269,3,acc
1.54E+14,-0.002394202,-0.1316811,0.10295067,3,acc
1.54E+14,0,-0.031124622,-0.10055647,3,acc
1.54E+14,-0.059855044,0.050278235,0.016759412,3,acc
1.54E+14,0.011971008,-0.05267244,0.095768064,3,acc
1.54E+14,0.1436521,-0.08379706,-0.23463176,3,acc
1.54E+14,-0.15083471,0.023942016,0.02873042,3,acc
1.54E+14,0.045489833,-0.093373865,-0.14604631,3,acc
1.54E+14,0.074220255,-0.12928689,-0.1316811,3,acc
1.54E+14,-0.05746084,0.047884032,0.079008654,3,acc
1.54E+14,-0.023942016,0.23463176,-0.02873042,3,acc
1.54E+14,0.093373865,-0.047884032,-0.062249243,3,acc
1.54E+14,0,-0.011971008,-0.059855044,3,acc
1.54E+14,0.055066638,0.033518825,-0.088585466,3,acc
1.54E+14,0.031124622,0.110133275,-0.079008654,3,acc
1.54E+14,-0.01436521,-0.17956513,-0.18914193,3,acc
1.54E+14,-0.06703765,0.08379706,0.047884032,3,acc
1.54E+14,-0.035913024,0.031124622,0.02873042,3,acc
1.54E+14,0.11731588,-0.10534488,-0.002394202,3,acc
1.54E+14,0.009576807,-0.02633622,0.059855044,3,acc
1.54E+14,-0.08140286,-0.045489833,0.10055647,3,acc
1.54E+14,0.07182605,-0.10055647,-0.110133275,3,acc
1.54E+14,0.1340753,-0.021547815,-0.093373865,3,acc
1.54E+14,-0.047884032,0.18435353,0.009576807,3,acc
1.54E+14,0.050278235,0,-0.19632454,3,acc
1.54E+14,0.02633622,-0.110133275,-0.2633622,3,acc
1.54E+14,-0.21547815,0.1604115,0.15322891,3,acc
1.54E+14,-0.10534488,-0.17717093,-0.14604631,3,acc
1.54E+14,0.004788403,-0.21068975,-0.32800564,3,acc
1.54E+14,0.07182605,0.8331822,0.08140286,3,acc
1.54E+14,-0.019153614,0.1388637,-0.059855044,3,acc
1.54E+14,-0.095768064,-0.19393034,-0.1388637,3,acc
1.54E+14,-8.145074,-1.7788919,4.5777135,3,acg
1.54E+14,-8.540117,-1.9560628,5.0038815,3,acg
1.54E+14,-8.882488,-1.7764976,5.4180784,3,acg
1.54E+14,-8.8777,-2.5737667,5.6096144,3,acg
1.54E+14,-8.288726,-2.6048915,5.731719,3,acg
1.54E+14,-8.178593,-1.9680338,5.746084,3,acg
1.54E+14,-8.221688,-1.769315,5.6120086,3,acg
1.54E+14,-7.9128366,-2.1284454,5.7149596,3,acg
1.54E+14,-7.872135,-2.5067291,6.2728086,3,acg
1.54E+14,-8.123527,-1.9728222,6.421249,3,acg
1.54E+14,-8.334216,-1.1563994,5.995081,3,acg
1.54E+14,-8.204929,-1.328782,5.7724204,3,acg
1.54E+14,-8.154651,-1.460463,6.2847795,3,acg
1.54E+14,-8.039729,-0.8355764,6.325481,3,acg
1.54E+14,-8.394072,-0.6392518,6.327875,3,acg
1.54E+14,-8.032547,-0.93373865,6.6989765,3,acg
1.54E+14,-7.5824366,-0.5793968,6.799533,3,acg
1.54E+14,-7.5704656,-0.107739076,6.6534867,3,acg
1.54E+14,-7.666234,-0.7374141,6.754043,3,acg
1.54E+14,-7.654263,-1.3096284,6.3661823,3,acg
1.54E+14,-7.690176,-0.7278373,6.4978633,3,acg
1.54E+14,-7.395689,-0.35913026,6.945579,3,acg
1.54E+14,-7.345411,-0.02873042,7.2687964,3,acg
1.54E+14,-6.8450227,-0.37588966,7.1969705,3,acg
1.54E+14,-6.2943563,-0.31124622,6.8641763,3,acg
1.54E+14,-5.93762,-0.7134721,6.4499793,3,acg
1.54E+14,-6.133945,-0.4381389,7.275979,3,acg
1.54E+14,-5.851429,0.31124622,7.639898,3,acg
1.54E+14,-6.7468605,1.9201498,5.0661306,3,acg
1.54E+14,-4.9081135,1.7070658,5.4539914,3,acg
1.54E+14,-3.359065,2.5761611,5.1642933,3,acg
1.54E+14,-4.098873,1.970428,6.895301,3,acg
1.54E+14,-3.964798,-0.44532153,9.797073,3,acg
1.54E+14,-3.1531637,-0.5482722,9.607931,3,acg
1.54E+14,-3.074155,1.271321,8.209718,3,acg
1.54E+14,-2.717419,1.8674773,6.5816603,3,acg
1.54E+14,-2.1045034,2.4899697,7.0940194,3,acg
1.54E+14,-2.0350714,2.4851813,6.615179,3,acg
1.54E+14,-2.6862943,3.0885203,5.4899044,3,acg
1.54E+14,-2.0326772,2.9592333,5.6359506,3,acg
1.54E+14,-1.127669,2.2337902,6.5816603,3,acg
1.54E+14,-0.7469909,1.8602947,6.447585,3,acg
1.54E+14,-0.81163436,3.217807,5.365406,3,acg
1.54E+14,-1.6496049,2.89459,5.267244,3,acg
1.54E+14,-2.372654,2.1452048,5.257667,3,acg
1.54E+14,-2.1452048,0.5363012,4.4005427,3,acg
1.54E+14,-0.5674258,0.50038815,2.8083985,3,acg
1.54E+14,-0.1604115,2.006341,3.3758245,3,acg
1.54E+14,-1.0582372,3.70383,4.9081135,3,acg
1.54E+14,0.6919243,3.1890767,5.1475334,3,acg
1.54E+14,1.1707647,0.35673606,6.691794,3,acg
1.54E+14,0.32321724,-0.22744916,11.001357,3,acg
1.54E+14,-1.3838485,5.363012,8.350976,3,acg
1.54E+14,-4.5513773,7.2113357,4.4795513,3,acg
1.54E+14,-4.6040497,0.8858546,10.845734,3,acg
1.54E+14,-4.4244847,2.0638018,13.668497,3,acg
1.54E+14,-5.5976434,1.8842367,7.4627266,3,acg
1.54E+14,-8.992621,4.9224787,7.606379,3,acg
1.54E+14,-10.3692875,-0.39504328,6.6774287,3,acg
