t,x,y,z,a,
5.01E+14,7.2568254,2.3870192,5.9041014,3,acc
5.01E+14,0.055066638,0.08619126,0.06943185,3,acc
5.01E+14,-0.038307227,0.14844051,0.09816227,3,acc
5.01E+14,0.01436521,0.011971008,0.090979666,3,acc
5.01E+14,-0.050278235,0.007182605,0.10295067,3,acc
5.01E+14,-0.002394202,0.004788403,0.050278235,3,acc
5.01E+14,-0.011971008,-0.055066638,0.06943185,3,acc
5.01E+14,0.009576807,0.06703765,0.047884032,3,acc
5.01E+14,-0.002394202,0.023942016,0.090979666,3,acc
5.01E+14,-0.033518825,0.088585466,0.06703765,3,acc
5.01E+14,-0.045489833,0.007182605,0.055066638,3,acc
5.01E+14,-0.021547815,0.009576807,0.05746084,3,acc
5.01E+14,-0.088585466,-0.011971008,0.1340753,3,acc
5.01E+14,-0.01436521,-0.02873042,0.05746084,3,acc
5.01E+14,0.011971008,0.110133275,0.045489833,3,acc
5.01E+14,-0.007182605,0.06943185,0.095768064,3,acc
5.01E+14,0.004788403,0.038307227,0.11252748,3,acc
5.01E+14,-0.023942016,-0.023942016,-0.002394202,3,acc
5.01E+14,-0.038307227,0.035913024,0.095768064,3,acc
5.01E+14,-0.047884032,0.011971008,0.05267244,3,acc
5.01E+14,-0.055066638,0.002394202,0,3,acc
5.01E+14,-0.05267244,0.035913024,0.06703765,3,acc
5.01E+14,-0.038307227,-0.02633622,0.17238252,3,acc
5.01E+14,-0.035913024,0.050278235,0.047884032,3,acc
5.01E+14,0.023942016,0.062249243,0.079008654,3,acc
5.01E+14,-0.016759412,-0.02873042,0.033518825,3,acc
5.01E+14,-0.074220255,-0.033518825,0.08379706,3,acc
5.01E+14,0.02633622,0.01436521,0.10055647,3,acc
5.01E+14,0,0.062249243,0.11971009,3,acc
5.01E+14,0.004788403,-0.021547815,0.088585466,3,acc
5.01E+14,0.02633622,-0.019153614,0.10055647,3,acc
5.01E+14,-0.033518825,0.12928689,0.093373865,3,acc
5.01E+14,-0.035913024,0.079008654,0.1412579,3,acc
5.01E+14,0.04309563,0.021547815,0.035913024,3,acc
5.01E+14,0.023942016,-0.076614454,0.05746084,3,acc
5.01E+14,-0.007182605,-0.007182605,0.074220255,3,acc
5.01E+14,-0.055066638,0.02633622,0.088585466,3,acc
5.01E+14,-0.02873042,0.033518825,0.15083471,3,acc
5.01E+14,0.004788403,-0.004788403,0.107739076,3,acc
5.01E+14,-0.04309563,-0.035913024,0.12449849,3,acc
5.01E+14,0.031124622,-0.10055647,0.04309563,3,acc
5.01E+14,0.009576807,-0.016759412,0.045489833,3,acc
5.01E+14,0.021547815,-0.016759412,0.007182605,3,acc
5.01E+14,-0.033518825,0.02633622,0.055066638,3,acc
5.01E+14,-0.016759412,0.038307227,0.007182605,3,acc
5.01E+14,0,0.031124622,0.079008654,3,acc
5.01E+14,-0.07182605,0.02873042,0.11492168,3,acc
5.01E+14,0.019153614,0.05746084,0.1316811,3,acc
5.01E+14,0.004788403,0.11971009,0,3,acc
5.01E+14,0.019153614,0.05746084,-0.021547815,3,acc
5.01E+14,0.016759412,0.076614454,0.031124622,3,acc
5.01E+14,-0.05746084,0.06943185,0.06943185,3,acc
5.01E+14,-0.050278235,0.023942016,0.10295067,3,acc
5.01E+14,-0.06464344,0.019153614,0.12210429,3,acc
5.01E+14,-0.002394202,-0.033518825,0.093373865,3,acc
5.01E+14,0.021547815,0,0.095768064,3,acc
5.01E+14,-0.05267244,-0.074220255,0.059855044,3,acc
5.01E+14,-0.009576807,0.038307227,0.050278235,3,acc
5.01E+14,-0.059855044,0.01436521,0.04070143,3,acc
5.01E+14,-0.047884032,-0.035913024,-0.004788403,3,acc
5.01E+14,-0.050278235,-0.016759412,0.06703765,3,acc
5.01E+14,0.050278235,-0.02633622,0.11731588,3,acc
5.01E+14,-0.033518825,0.007182605,0.12928689,3,acc
5.01E+14,-0.050278235,-0.021547815,0.11971009,3,acc
5.01E+14,-0.016759412,-0.035913024,0.01436521,3,acc
5.01E+14,0.007182605,0.076614454,0.10534488,3,acc
5.01E+14,0.004788403,0.08140286,0.059855044,3,acc
5.01E+14,0.002394202,-0.050278235,0.05746084,3,acc
5.01E+14,0.045489833,-0.090979666,0.016759412,3,acc
5.01E+14,0.01436521,0.04309563,0.074220255,3,acc
5.01E+14,-0.002394202,0.002394202,0.05746084,3,acc
5.01E+14,0.002394202,0.06464344,0.09816227,3,acc
5.01E+14,-0.04070143,0.093373865,0.095768064,3,acc
5.01E+14,-0.031124622,-0.004788403,0.06464344,3,acc
5.01E+14,-0.08140286,-0.05746084,0.004788403,3,acc
5.01E+14,0,-0.011971008,0.019153614,3,acc
5.01E+14,0.023942016,0.08140286,0.059855044,3,acc
5.01E+14,-0.011971008,-0.009576807,0.074220255,3,acc
5.01E+14,0.038307227,0.090979666,0.095768064,3,acc
5.01E+14,-0.07182605,0,0.1388637,3,acc
5.01E+14,0.007182605,0.074220255,0.090979666,3,acc
5.01E+14,0.031124622,-0.033518825,0.047884032,3,acc
5.01E+14,0.035913024,0,0.05267244,3,acc
5.01E+14,0.011971008,0.02873042,0.045489833,3,acc
5.01E+14,0.074220255,-0.007182605,0.12689269,3,acc
5.01E+14,-0.047884032,0.011971008,0.093373865,3,acc
5.01E+14,-0.047884032,0.031124622,0.076614454,3,acc
5.01E+14,-0.01436521,-0.074220255,-0.004788403,3,acc
5.01E+14,0.011971008,0.10055647,0.09816227,3,acc
5.01E+14,-0.035913024,0.021547815,0.08140286,3,acc
5.01E+14,0,0.02633622,0.06943185,3,acc
5.01E+14,0.023942016,-0.009576807,0.095768064,3,acc
5.01E+14,0.021547815,0.079008654,0.050278235,3,acc
5.01E+14,0.01436521,0.002394202,0.02873042,3,acc
5.01E+14,0.023942016,0,0.090979666,3,acc
5.01E+14,-0.004788403,0.09816227,0.02633622,3,acc
5.01E+14,0.007182605,0.05267244,0.10534488,3,acc
5.01E+14,-0.011971008,-0.023942016,0.05746084,3,acc
5.01E+14,-0.019153614,0.08379706,0.05267244,3,acc
5.01E+14,-0.05267244,0.090979666,0.11492168,3,acc
5.01E+14,-0.059855044,0.019153614,0.047884032,3,acc
5.01E+14,0,-0.074220255,-0.002394202,3,acc
5.01E+14,0.007182605,-0.01436521,0.04070143,3,acc
5.01E+14,-0.05267244,0.04309563,0.093373865,3,acc
5.01E+14,0.007182605,0.05746084,0.08140286,3,acc
5.01E+14,-0.01436521,-0.007182605,0.074220255,3,acc
5.01E+14,-0.016759412,-0.02873042,0.076614454,3,acc
5.01E+14,-0.062249243,-0.038307227,0.059855044,3,acc
5.01E+14,-0.02633622,0.009576807,0.1316811,3,acc
5.01E+14,0.016759412,0.05267244,0.074220255,3,acc
