t,x,y,z,a,
5.03E+14,-0.22984336,-13.29979,-7.855376,3,acc
5.03E+14,0.021547815,0.14604631,-0.20829555,3,acc
5.03E+14,-0.04070143,-0.076614454,-0.17956513,3,acc
5.03E+14,0.01436521,-0.19632454,-0.06703765,3,acc
5.03E+14,0.04070143,-0.1340753,-0.062249243,3,acc
5.03E+14,-0.050278235,-0.004788403,-0.02633622,3,acc
5.03E+14,-0.047884032,-0.033518825,-0.10055647,3,acc
5.03E+14,0.01436521,0.021547815,-0.05267244,3,acc
5.03E+14,0.045489833,0.05267244,-0.15322891,3,acc
5.03E+14,0.107739076,0.10055647,-0.17238252,3,acc
5.03E+14,-0.033518825,-0.08379706,-0.02873042,3,acc
5.03E+14,0.035913024,0,-0.07182605,3,acc
5.03E+14,-0.009576807,0.004788403,-0.14844051,3,acc
5.03E+14,0.04309563,0,-0.08379706,3,acc
5.03E+14,0.019153614,-0.06464344,-0.02633622,3,acc
5.03E+14,-0.02633622,-0.011971008,-0.093373865,3,acc
5.03E+14,-0.02633622,0.031124622,-0.009576807,3,acc
5.03E+14,-0.055066638,0.004788403,0.05746084,3,acc
5.03E+14,-0.045489833,-0.019153614,0.059855044,3,acc
5.03E+14,-0.06703765,0.038307227,-0.004788403,3,acc
5.03E+14,-0.045489833,-0.007182605,0.033518825,3,acc
5.03E+14,-0.093373865,-0.06943185,0.050278235,3,acc
5.03E+14,-0.02633622,-0.021547815,0.074220255,3,acc
5.03E+14,-0.050278235,-0.035913024,0.08140286,3,acc
5.03E+14,-0.02873042,0.059855044,0.004788403,3,acc
5.03E+14,-0.02873042,0.076614454,0.088585466,3,acc
5.03E+14,-0.08619126,0.076614454,0.019153614,3,acc
5.03E+14,-0.062249243,0.059855044,-0.007182605,3,acc
5.03E+14,-0.035913024,0.06703765,-0.021547815,3,acc
5.03E+14,-0.05267244,0.021547815,0.016759412,3,acc
5.03E+14,-0.11252748,-0.035913024,0.01436521,3,acc
5.03E+14,-0.15562311,0.011971008,0.055066638,3,acc
5.03E+14,-0.011971008,0.05267244,-0.031124622,3,acc
5.03E+14,-0.047884032,0.08619126,-0.007182605,3,acc
5.03E+14,-0.074220255,0.12210429,-0.07182605,3,acc
5.03E+14,0.01436521,0.12449849,-0.035913024,3,acc
5.03E+14,-0.07182605,0.09816227,0.021547815,3,acc
5.03E+14,-0.062249243,-0.02873042,0.031124622,3,acc
5.03E+14,-0.05267244,0.08140286,0.062249243,3,acc
5.03E+14,-0.009576807,0.04070143,-0.045489833,3,acc
5.03E+14,0.04070143,0.009576807,-0.031124622,3,acc
5.03E+14,0,0.01436521,-0.059855044,3,acc
5.03E+14,0.04309563,-0.021547815,-0.01436521,3,acc
5.03E+14,-0.02873042,0.031124622,-0.055066638,3,acc
5.03E+14,-0.02633622,0.1316811,-0.074220255,3,acc
5.03E+14,0.05267244,0.02633622,-0.035913024,3,acc
5.03E+14,-0.045489833,0.007182605,0.019153614,3,acc
5.03E+14,0.019153614,0.01436521,-0.021547815,3,acc
5.03E+14,0.021547815,0.06703765,-0.10295067,3,acc
5.03E+14,0,0.045489833,-0.033518825,3,acc
5.03E+14,0.023942016,-0.004788403,-0.01436521,3,acc
5.03E+14,-0.055066638,0.06464344,-0.004788403,3,acc
5.03E+14,-0.08379706,0.088585466,0.019153614,3,acc
5.03E+14,-0.10055647,0.12449849,0,3,acc
5.03E+14,-0.04309563,0.047884032,-0.055066638,3,acc
5.03E+14,0.007182605,0.031124622,-0.023942016,3,acc
5.03E+14,-0.06943185,0.055066638,-0.023942016,3,acc
5.03E+14,0.002394202,-0.019153614,-0.019153614,3,acc
5.03E+14,-0.021547815,-0.12210429,0.11252748,3,acc
5.03E+14,-0.019153614,0.002394202,0.06943185,3,acc
5.03E+14,0.08140286,-0.074220255,0.019153614,3,acc
5.03E+14,0.009576807,0.055066638,0.031124622,3,acc
5.03E+14,-0.08140286,-0.038307227,0.062249243,3,acc
5.03E+14,-0.095768064,-0.095768064,0.050278235,3,acc
5.03E+14,-0.079008654,0.23942018,-0.031124622,3,acc
5.03E+14,-0.1340753,0.4381389,-0.055066638,3,acc
5.03E+14,-0.23702596,0.18674773,0.045489833,3,acc
5.03E+14,-0.260968,-0.095768064,0.24420857,3,acc
5.03E+14,-0.062249243,0.24899697,0.16998832,3,acc
5.03E+14,-0.29927522,0.31364042,0.2777274,3,acc
5.03E+14,-0.31603462,0.35434186,0.51235914,3,acc
5.03E+14,-0.02873042,0.06703765,0.5482722,3,acc
5.03E+14,-0.1340753,-0.35194764,0.24420857,3,acc
5.03E+14,0.016759412,-0.5554548,-0.25378537,3,acc
5.03E+14,0.2777274,-0.62728083,-0.6584055,3,acc
5.03E+14,0.34715924,-0.34237084,-0.80205756,3,acc
5.03E+14,0.33279404,0.04070143,-0.6560113,3,acc
5.03E+14,0.22744916,0.4189853,-0.44771573,3,acc
5.03E+14,0.16998832,0.5410896,-0.20590134,3,acc
5.03E+14,0.1412579,0.50757074,-0.016759412,3,acc
5.03E+14,0.16998832,0.34955344,0.04070143,3,acc
5.03E+14,0.107739076,0.12689269,0.12689269,3,acc
5.03E+14,-0.05267244,0.02873042,0.12449849,3,acc
5.03E+14,-0.15562311,0.033518825,0.23223756,3,acc
5.03E+14,-0.09816227,-0.21068975,0.37588966,3,acc
5.03E+14,-0.1340753,-0.19153613,0.2825158,3,acc
5.03E+14,-0.14844051,-0.12689269,0.37828386,3,acc
5.03E+14,-0.29448682,-0.02633622,0.39025488,3,acc
5.03E+14,-0.22505496,0.12689269,0.33997664,3,acc
5.03E+14,-0.2705448,0.14844051,0.25617957,3,acc
5.03E+14,-0.4165911,0.22266077,0.37110126,3,acc
5.03E+14,-0.40462008,0.37349546,0.30406362,3,acc
5.03E+14,-0.21547815,0.49320555,0.21787235,3,acc
5.03E+14,-0.20350714,0.62728083,0.11731588,3,acc
5.03E+14,-0.18195933,0.9648633,0.1436521,3,acc
5.03E+14,-0.20590134,1.2306197,0.1364695,3,acc
5.03E+14,-0.22984336,1.42455,-0.14604631,3,acc
5.03E+14,-0.14604631,1.2114661,-0.6679823,3,acc
5.03E+14,-0.32321724,1.3383588,-0.81881696,3,acc
5.03E+14,-0.45729253,1.7645266,-0.79966336,3,acc
5.03E+14,-0.49081135,1.9369092,-0.7182605,3,acc
5.03E+14,-0.60094464,2.219425,-0.5626374,3,acc
5.03E+14,-0.7445967,2.873042,-0.31124622,3,acc
5.03E+14,-0.79726917,3.2465374,-0.19393034,3,acc
5.03E+14,-0.8451532,3.1316159,-0.4381389,3,acc
5.03E+14,-0.7613561,2.456451,-0.6967127,3,acc
5.03E+14,-0.9792285,1.3144168,-0.93134445,3,acc
5.03E+14,-1.0486604,1.9895816,-0.9816227,3,acc
5.03E+14,-0.9935937,1.4628572,-1.0103531,3,acc
5.03E+14,-1.1851299,1.4197617,-1.1133038,3,acc
5.03E+14,-1.412579,0.80205756,-1.1300632,3,acc
5.03E+14,-1.4867992,0.9624691,-1.0989386,3,acc
5.03E+14,-1.6065093,0.9744401,-0.94092125,3,acc
5.03E+14,-1.5251064,0.866701,-0.8475474,3,acc
5.03E+14,-1.4700398,-0.1316811,-1.0031705,3,acc
5.03E+14,-1.3575124,-0.40940848,-0.82360536,3,acc
5.03E+14,-1.2018893,-0.33518824,-0.5434838,3,acc
5.03E+14,-1.1923125,-0.45968673,-0.49320555,3,acc
5.03E+14,-1.2593501,-0.60812724,-0.48123455,3,acc
5.03E+14,-0.7493851,-0.6607997,-0.44532153,3,acc
5.03E+14,-0.06464344,-0.32561144,-0.37828386,3,acc
5.03E+14,0.1436521,-0.44532153,-0.35194764,3,acc
5.03E+14,-0.08140286,-0.39743748,-0.641646,3,acc
5.03E+14,-0.045489833,-0.80445176,-0.878672,3,acc
5.03E+14,0.28491,-0.9744401,-0.6775591,3,acc
5.03E+14,0.36152446,0.21787235,-0.51714754,3,acc
5.03E+14,0.61530983,0.17238252,-0.074220255,3,acc
5.03E+14,0.89782566,0.2753332,0.23702596,3,acc
5.03E+14,0.8714894,0.320823,0.02633622,3,acc
5.03E+14,0.7733272,0.050278235,-0.5602432,3,acc
5.03E+14,0.90021986,-0.09816227,-0.50757074,3,acc
5.03E+14,1.2449849,-0.34476504,0.30885202,3,acc
5.03E+14,1.0390835,-0.24181437,1.3000516,3,acc
5.03E+14,0.5530606,0.033518825,1.7812861,3,acc
5.03E+14,0.31364042,-0.035913024,1.7980455,3,acc
5.03E+14,0.035913024,-0.6464345,1.1085154,3,acc
5.03E+14,-0.24660277,-1.484405,0.81642276,3,acc
5.03E+14,-0.56982,-1.2162545,0.7422025,3,acc
5.03E+14,-0.33039984,-0.6847417,1.1707647,3,acc
5.03E+14,0.30885202,-0.48123455,1.2569559,3,acc
5.03E+14,0.7110779,-0.002394202,0.8858546,3,acc
5.03E+14,0.78769237,0.5315128,0.36391866,3,acc
5.03E+14,0.7565677,0.6967127,0.24181437,3,acc
