t,x,y,z,a,
1.36E+12,0.35673606,1.697489,-2.6072857,3,acc
1.36E+12,-0.10055647,0.074220255,0.023942016,3,acc
1.36E+12,-0.04070143,0.002394202,0.031124622,3,acc
1.36E+12,-0.11252748,-0.10295067,0.033518825,3,acc
1.36E+12,-0.035913024,-0.01436521,0.035913024,3,acc
1.36E+12,-0.023942016,-0.10534488,0.033518825,3,acc
1.36E+12,0.079008654,0.016759412,0.079008654,3,acc
1.36E+12,0.059855044,0,0.02873042,3,acc
1.36E+12,0.019153614,0.007182605,-0.016759412,3,acc
1.36E+12,-0.01436521,-0.002394202,-0.062249243,3,acc
1.36E+12,-0.074220255,0.047884032,0.035913024,3,acc
1.36E+12,-0.047884032,0.05746084,0,3,acc
1.36E+12,-0.090979666,0.002394202,-0.050278235,3,acc
1.36E+12,-0.011971008,-0.007182605,0.038307227,3,acc
1.36E+12,-0.019153614,-0.035913024,0.038307227,3,acc
1.36E+12,0.045489833,-0.074220255,0.002394202,3,acc
1.36E+12,-0.062249243,0.06464344,0.045489833,3,acc
1.36E+12,0.019153614,0.016759412,0.002394202,3,acc
1.36E+12,-0.007182605,0.02873042,0.050278235,3,acc
1.36E+12,-0.031124622,0.045489833,-0.031124622,3,acc
1.36E+12,0.06943185,0.07182605,-0.093373865,3,acc
1.36E+12,-0.04309563,0.031124622,-0.007182605,3,acc
1.36E+12,-0.08619126,0.038307227,0.01436521,3,acc
1.36E+12,0.009576807,-0.023942016,-0.04309563,3,acc
1.36E+12,-0.059855044,-0.009576807,0.02873042,3,acc
1.36E+12,-0.023942016,0.007182605,0.050278235,3,acc
1.36E+12,0.016759412,-0.050278235,-0.007182605,3,acc
1.36E+12,0.004788403,-0.055066638,0.074220255,3,acc
1.36E+12,-0.009576807,0.011971008,0,3,acc
1.36E+12,-0.088585466,0.031124622,-0.02633622,3,acc
1.36E+12,0.007182605,0.035913024,-0.045489833,3,acc
1.36E+12,-0.050278235,0,-0.02633622,3,acc
1.36E+12,0.02873042,0.009576807,0.002394202,3,acc
1.36E+12,-0.004788403,-0.009576807,0.035913024,3,acc
1.36E+12,-0.016759412,0.004788403,-0.02633622,3,acc
1.36E+12,0.009576807,0.038307227,0.004788403,3,acc
1.36E+12,-0.004788403,0.038307227,0,3,acc
1.36E+12,-0.01436521,0.02633622,0.074220255,3,acc
1.36E+12,-0.050278235,0.02633622,0.023942016,3,acc
1.36E+12,0.05746084,0.04309563,0.021547815,3,acc
1.36E+12,-0.007182605,-0.031124622,-0.035913024,3,acc
1.36E+12,0.06464344,-0.009576807,-0.016759412,3,acc
1.36E+12,-0.05267244,0.062249243,0.05267244,3,acc
1.36E+12,0.011971008,0.095768064,-0.04070143,3,acc
1.36E+12,-0.050278235,0.12689269,0.021547815,3,acc
1.36E+12,-0.074220255,-0.023942016,0.035913024,3,acc
1.36E+12,-0.050278235,0.088585466,-0.02873042,3,acc
1.36E+12,-0.002394202,0.088585466,-0.019153614,3,acc
1.36E+12,0.045489833,0.038307227,0.045489833,3,acc
1.36E+12,0.031124622,0.08140286,0.090979666,3,acc
1.36E+12,0.050278235,-0.002394202,-0.004788403,3,acc
1.36E+12,0,-0.059855044,-0.023942016,3,acc
1.36E+12,-0.04309563,-0.01436521,-0.021547815,3,acc
1.36E+12,-0.031124622,0.090979666,0.01436521,3,acc
1.36E+12,-0.021547815,0.045489833,0,3,acc
1.36E+12,0,0.055066638,-0.01436521,3,acc
1.36E+12,-0.009576807,-0.009576807,0.05267244,3,acc
1.36E+12,0,-0.047884032,0.031124622,3,acc
1.36E+12,-0.059855044,0.009576807,0.009576807,3,acc
1.36E+12,-0.016759412,0.01436521,0.088585466,3,acc
1.36E+12,0.01436521,0.035913024,0.047884032,3,acc
1.36E+12,-0.045489833,0.023942016,-0.011971008,3,acc
1.36E+12,0.009576807,0.17956513,-0.02633622,3,acc
1.36E+12,-0.016759412,0.059855044,-0.023942016,3,acc
1.36E+12,-0.074220255,0.1364695,0.031124622,3,acc
1.36E+12,-0.045489833,0.004788403,-0.007182605,3,acc
1.36E+12,-0.04309563,-0.045489833,0.007182605,3,acc
1.36E+12,-0.023942016,-0.04309563,0.016759412,3,acc
1.36E+12,0.02873042,0.01436521,-0.009576807,3,acc
1.36E+12,0.009576807,-0.023942016,0.107739076,3,acc
1.36E+12,0.045489833,0.038307227,-0.007182605,3,acc
1.36E+12,0.02873042,-0.002394202,0.031124622,3,acc
1.36E+12,-0.011971008,0.009576807,-0.021547815,3,acc
1.36E+12,-0.062249243,0,-0.004788403,3,acc
1.36E+12,-0.002394202,-0.016759412,0.004788403,3,acc
1.36E+12,0,-0.031124622,0.023942016,3,acc
1.36E+12,0.019153614,0.019153614,-0.035913024,3,acc
1.36E+12,-0.047884032,0.062249243,-0.016759412,3,acc
1.36E+12,-0.004788403,0.031124622,-0.007182605,3,acc
1.36E+12,-0.090979666,0.035913024,-0.011971008,3,acc
1.36E+12,-0.004788403,0.023942016,0.019153614,3,acc
1.36E+12,0.033518825,0,0.047884032,3,acc
1.36E+12,0.055066638,-0.047884032,-0.045489833,3,acc
1.36E+12,0.033518825,-0.093373865,-0.079008654,3,acc
1.36E+12,0.009576807,-0.011971008,-0.02633622,3,acc
1.36E+12,0.01436521,0.076614454,-0.019153614,3,acc
1.36E+12,0.007182605,0.12928689,0.02633622,3,acc
1.36E+12,-0.093373865,-0.002394202,0.08140286,3,acc
1.36E+12,-0.004788403,-0.045489833,-0.019153614,3,acc
1.36E+12,0.031124622,-0.02633622,-0.038307227,3,acc
1.36E+12,0.02873042,-0.050278235,0.093373865,3,acc
1.36E+12,0.045489833,0.12689269,0.050278235,3,acc
1.36E+12,-0.019153614,0.06943185,0.02873042,3,acc
1.36E+12,0.035913024,-0.035913024,0,3,acc
1.36E+12,-0.021547815,0.002394202,-0.04070143,3,acc
1.36E+12,0,0.12928689,-0.045489833,3,acc
1.36E+12,-0.02633622,0.110133275,-0.05746084,3,acc
1.36E+12,-0.023942016,-0.035913024,0.047884032,3,acc
1.36E+12,-0.02873042,-0.02633622,0.019153614,3,acc
1.36E+12,0.04070143,-0.047884032,0.01436521,3,acc
1.36E+12,-0.023942016,-0.033518825,0.055066638,3,acc
1.36E+12,-0.06703765,-0.04309563,0.07182605,3,acc
1.36E+12,0.004788403,0.033518825,0.06703765,3,acc
1.36E+12,-0.016759412,0.05746084,-0.011971008,3,acc
1.36E+12,-0.02633622,0.18195933,-0.05746084,3,acc
1.36E+12,-0.021547815,0.1388637,-0.007182605,3,acc
1.36E+12,-0.009576807,0.031124622,-0.038307227,3,acc
1.36E+12,-0.050278235,-0.02873042,-0.023942016,3,acc
1.36E+12,0.045489833,0.047884032,-0.02873042,3,acc
1.36E+12,0.035913024,0.019153614,0.016759412,3,acc
1.36E+12,0.002394202,-0.04309563,0.08140286,3,acc
1.36E+12,0.019153614,-0.045489833,0.05267244,3,acc
1.36E+12,-0.05267244,-0.050278235,0.05267244,3,acc
1.36E+12,-0.035913024,0.016759412,0.055066638,3,acc
1.36E+12,-0.01436521,0.01436521,-0.002394202,3,acc
1.36E+12,0.038307227,-0.06464344,0.01436521,3,acc
1.36E+12,0.074220255,0.055066638,0.016759412,3,acc
1.36E+12,-0.045489833,0.004788403,-0.016759412,3,acc
1.36E+12,-0.009576807,0,-0.02873042,3,acc
1.36E+12,0.04070143,0.04070143,-0.01436521,3,acc
1.36E+12,-0.007182605,0.038307227,0.059855044,3,acc
1.36E+12,-0.04070143,0.05746084,0.05746084,3,acc
1.36E+12,-0.007182605,-0.031124622,0.062249243,3,acc
1.36E+12,-0.011971008,-0.023942016,0.009576807,3,acc
1.36E+12,0.074220255,-0.10055647,-0.090979666,3,acc
1.36E+12,0.02873042,0.035913024,-0.023942016,3,acc
1.36E+12,0,-0.021547815,0.05267244,3,acc
1.36E+12,-0.002394202,0.033518825,-0.047884032,3,acc
1.36E+12,-0.05746084,0.062249243,0.007182605,3,acc
1.36E+12,-0.076614454,-0.021547815,0.007182605,3,acc
1.36E+12,0.02873042,-0.074220255,-0.062249243,3,acc
1.36E+12,-0.033518825,0.035913024,0.007182605,3,acc
1.36E+12,0.05267244,0.05267244,0.055066638,3,acc
1.36E+12,0,0.06703765,0.15801731,3,acc
1.36E+12,-0.007182605,0.021547815,0.023942016,3,acc
1.36E+12,0,-0.047884032,-0.079008654,3,acc
1.36E+12,0.004788403,0.033518825,-0.047884032,3,acc
1.36E+12,0.023942016,0.04309563,0.009576807,3,acc
1.36E+12,-0.04309563,0.045489833,0.035913024,3,acc
1.36E+12,0.019153614,0.011971008,0.05746084,3,acc
1.36E+12,-0.01436521,-0.08619126,0.01436521,3,acc
1.36E+12,0.01436521,-0.05746084,0,3,acc
1.36E+12,-0.05267244,0.02873042,0.02633622,3,acc
1.36E+12,0.076614454,-0.038307227,0.05746084,3,acc
1.36E+12,-0.016759412,0.10534488,0.06943185,3,acc
1.36E+12,0.04070143,0.1340753,-0.038307227,3,acc
1.36E+12,-0.045489833,0.045489833,0.004788403,3,acc
1.36E+12,-0.031124622,0.021547815,0.038307227,3,acc
1.36E+12,-0.02873042,-0.035913024,-0.023942016,3,acc
1.36E+12,0.016759412,0.031124622,-0.076614454,3,acc
1.36E+12,-0.031124622,-0.050278235,0.04070143,3,acc
1.36E+12,-0.04309563,-0.033518825,0.009576807,3,acc
1.36E+12,-0.002394202,-0.011971008,0.01436521,3,acc
1.36E+12,0.045489833,-0.05746084,0.055066638,3,acc
1.36E+12,-0.033518825,-0.016759412,0.019153614,3,acc
1.36E+12,-0.045489833,-0.011971008,0.002394202,3,acc
1.36E+12,0.05267244,0.06703765,-0.011971008,3,acc
1.36E+12,0.016759412,0.011971008,0,3,acc
1.36E+12,-0.007182605,0,0.033518825,3,acc
1.36E+12,0,-0.04070143,-0.002394202,3,acc
1.36E+12,0.009576807,0,0.016759412,3,acc
1.36E+12,0.019153614,0.02633622,0.023942016,3,acc
1.36E+12,-0.04070143,0.12689269,0.033518825,3,acc
1.36E+12,0.002394202,0.035913024,-0.002394202,3,acc
1.36E+12,0.02633622,0.002394202,0.035913024,3,acc
1.36E+12,0.047884032,0.011971008,-0.04070143,3,acc
1.36E+12,0.06464344,-0.033518825,0.004788403,3,acc
1.36E+12,-0.007182605,0.033518825,0.045489833,3,acc
1.36E+12,0.02873042,0.1412579,-0.062249243,3,acc
1.36E+12,0.007182605,0.19871874,0,3,acc
1.36E+12,-0.059855044,0.062249243,0.047884032,3,acc
1.36E+12,-0.021547815,-0.079008654,-0.035913024,3,acc
1.48E+12,-0.08140286,0.23942018,0.20829555,3,acc
1.48E+12,-0.021547815,0.22505496,0.23942018,3,acc
1.48E+12,0.055066638,0.004788403,0.2777274,3,acc
1.48E+12,0.016759412,-0.08140286,0.2825158,3,acc
1.48E+12,-0.05746084,-0.016759412,0.3854665,3,acc
1.48E+12,-0.1316811,0.260968,0.21308395,3,acc
1.48E+12,0.01436521,0.7206547,0.011971008,3,acc
1.48E+12,-0.08379706,1.1659763,0.062249243,3,acc
1.48E+12,-0.09816227,2.087744,-0.7661445,3,acc
1.48E+12,-0.11252748,2.8179753,0.272939,3,acc
1.48E+12,0.32561144,1.5346833,0.30166942,3,acc
1.48E+12,0.62967503,2.693477,-0.7469909,3,acc
t,x,y,z,a,
1.36E+12,-5.851429,5.3103395,5.8681884,3,acg
1.36E+12,-5.8466406,5.3965306,5.8322754,3,acg
1.36E+12,-5.920861,5.4061074,5.805939,3,acg
1.36E+12,-5.875371,5.3725886,5.851429,3,acg
1.36E+12,-5.851429,5.329493,5.837064,3,acg
1.36E+12,-5.865794,5.3103395,5.8322754,3,acg
1.36E+12,-5.81791,5.2002063,5.8801594,3,acg
1.36E+12,-5.825093,5.281609,5.923255,3,acg
1.36E+12,-5.729325,5.3486466,5.851429,3,acg
1.36E+12,-5.7867856,5.3223104,5.7748146,3,acg
1.36E+12,-5.8945246,5.3486466,5.851429,3,acg
1.36E+12,-5.9160724,5.449203,5.8083334,3,acg
1.36E+12,-5.911284,5.3965306,5.8226986,3,acg
1.36E+12,-5.791574,5.2887917,5.8634,3,acg
