t,x,y,z,a,
2.39E+12,-0.17238252,-0.045489833,0.44532153,3,acc
2.39E+12,0.09816227,-0.06464344,-0.033518825,3,acc
2.39E+12,0.22026655,-0.11252748,-0.02633622,3,acc
2.39E+12,0.2825158,-0.15562311,0.050278235,3,acc
2.39E+12,0.16998832,-0.09816227,0.10295067,3,acc
2.39E+12,0.07182605,0.004788403,0.095768064,3,acc
2.39E+12,0.15083471,-0.08619126,0.059855044,3,acc
2.39E+12,0.08619126,-0.05267244,0.17477672,3,acc
2.39E+12,0.17956513,-0.02873042,0.06703765,3,acc
2.39E+12,0.20111294,-0.033518825,0.004788403,3,acc
2.39E+12,0.23223756,-0.11492168,0.023942016,3,acc
2.39E+12,0.19393034,-0.090979666,0.045489833,3,acc
2.39E+12,0.10534488,-0.08140286,-0.033518825,3,acc
2.39E+12,0.16519992,0.023942016,0.009576807,3,acc
2.39E+12,0.110133275,-0.05267244,-0.021547815,3,acc
2.39E+12,0.15801731,-0.05267244,0.002394202,3,acc
2.39E+12,0.12928689,-0.08619126,0.016759412,3,acc
2.39E+12,0.19632454,-0.05267244,0.01436521,3,acc
2.39E+12,0.25378537,-0.031124622,-0.047884032,3,acc
2.39E+12,0.21068975,-0.1388637,0.007182605,3,acc
2.39E+12,0.19632454,0.016759412,0.08140286,3,acc
2.39E+12,0.20590134,0,0.06943185,3,acc
2.39E+12,0.18435353,-0.1364695,0.08140286,3,acc
2.39E+12,0.15801731,-0.08140286,0.08379706,3,acc
2.39E+12,0.10295067,-0.08140286,0.10534488,3,acc
2.39E+12,0.038307227,-0.079008654,0.1388637,3,acc
2.39E+12,0.093373865,-0.076614454,0.04309563,3,acc
2.39E+12,0.05746084,-0.05746084,0.06943185,3,acc
2.39E+12,0.12689269,-0.031124622,0.07182605,3,acc
2.39E+12,0.17477672,-0.08379706,0.023942016,3,acc
2.39E+12,0.074220255,-0.055066638,0.08379706,3,acc
2.39E+12,0.14604631,-0.1316811,-0.02873042,3,acc
2.39E+12,0.107739076,-0.16519992,0.009576807,3,acc
2.39E+12,0.1412579,-0.079008654,0.019153614,3,acc
2.39E+12,0.16759412,-0.090979666,-0.033518825,3,acc
2.39E+12,0.14844051,-0.093373865,0.011971008,3,acc
2.39E+12,0.22266077,-0.1388637,-0.02633622,3,acc
2.39E+12,0.22266077,-0.02873042,-0.059855044,3,acc
2.39E+12,0.18195933,-0.15083471,-0.002394202,3,acc
2.39E+12,0.10295067,-0.08619126,0.035913024,3,acc
2.39E+12,0.1316811,-0.02873042,0.02873042,3,acc
2.39E+12,0.07182605,-0.11492168,0.023942016,3,acc
2.39E+12,0.016759412,-0.074220255,0.007182605,3,acc
2.39E+12,0.18674773,0.009576807,0.016759412,3,acc
2.39E+12,0.20829555,-0.038307227,0.019153614,3,acc
2.39E+12,0.19393034,-0.10055647,0.009576807,3,acc
2.39E+12,0.11252748,-0.06464344,0,3,acc
2.39E+12,0.12210429,-0.047884032,0.035913024,3,acc
2.39E+12,0.11492168,-0.06464344,0.021547815,3,acc
2.39E+12,0.20829555,-0.08619126,0.047884032,3,acc
2.39E+12,0.18674773,-0.12449849,-0.002394202,3,acc
2.39E+12,0.12689269,-0.110133275,0.04070143,3,acc
2.39E+12,0.15801731,-0.062249243,0.04309563,3,acc
2.39E+12,0.110133275,-0.08619126,0.10534488,3,acc
2.39E+12,0.15801731,-0.08619126,0.007182605,3,acc
2.39E+12,0.1364695,-0.004788403,0.011971008,3,acc
2.39E+12,0.14604631,-0.110133275,0,3,acc
2.39E+12,0.20111294,-0.047884032,0,3,acc
2.39E+12,0.12449849,-0.04309563,0,3,acc
2.39E+12,0.16280572,-0.11252748,-0.007182605,3,acc
2.39E+12,0.16280572,-0.07182605,0.021547815,3,acc
2.39E+12,0.14844051,-0.095768064,0,3,acc
2.39E+12,0.18195933,0.019153614,0.038307227,3,acc
2.39E+12,0.1604115,-0.059855044,0.031124622,3,acc
2.39E+12,0.095768064,-0.07182605,0.090979666,3,acc
2.39E+12,0.14844051,-0.1364695,0.047884032,3,acc
2.39E+12,0.050278235,-0.10534488,0.12210429,3,acc
2.39E+12,0.12689269,-0.10055647,0.06703765,3,acc
2.39E+12,0.09816227,-0.09816227,0.023942016,3,acc
2.39E+12,0.035913024,0.06703765,0.06943185,3,acc
2.39E+12,0.21308395,-0.15083471,0.076614454,3,acc
2.39E+12,0.22505496,-0.045489833,0.016759412,3,acc
2.39E+12,0.19632454,-0.062249243,0.15562311,3,acc
2.39E+12,0.15083471,-0.090979666,0.08140286,3,acc
2.39E+12,0.16759412,-0.004788403,0.09816227,3,acc
2.39E+12,0.095768064,0.019153614,0.10055647,3,acc
2.39E+12,0.09816227,-0.093373865,0.088585466,3,acc
2.39E+12,0.14604631,-0.002394202,0.009576807,3,acc
2.39E+12,0.11492168,-0.095768064,0.08619126,3,acc
2.39E+12,0.14844051,-0.074220255,0.047884032,3,acc
2.39E+12,0.12210429,0.002394202,0.009576807,3,acc
2.39E+12,0.04070143,-0.07182605,-0.04070143,3,acc
2.39E+12,0.15322891,-0.08619126,-0.004788403,3,acc
