t,x,y,z,a,
1.89E+14,0.49081135,-0.6727707,-0.51714754,3,acc
1.89E+14,0.2825158,0.12449849,-0.04070143,3,acc
1.89E+14,0.23223756,0.05746084,0.15562311,3,acc
1.89E+14,0.15322891,0.06943185,0.1604115,3,acc
1.89E+14,0.1436521,0.11731588,0.095768064,3,acc
1.89E+14,0.04309563,0.21787235,0.15562311,3,acc
1.89E+14,0.038307227,0.16519992,0.29209262,3,acc
1.89E+14,0.016759412,0.23223756,0.41180268,3,acc
1.89E+14,-0.08379706,0.2681506,0.45968673,3,acc
1.89E+14,-0.12449849,0.2825158,0.4165911,3,acc
1.89E+14,-0.088585466,0.110133275,0.32321724,3,acc
1.89E+14,0.033518825,0.10534488,0.320823,3,acc
1.89E+14,0.038307227,0.021547815,0.24181437,3,acc
1.89E+14,-0.019153614,0.021547815,0.055066638,3,acc
1.89E+14,-0.06464344,-0.06943185,-0.06943185,3,acc
1.89E+14,0.05267244,-0.110133275,-0.20111294,3,acc
1.89E+14,0.11252748,-0.07182605,-0.2657564,3,acc
1.89E+14,-0.007182605,-0.22744916,-0.25378537,3,acc
1.89E+14,0.04070143,-0.17238252,-0.30166942,3,acc
1.89E+14,0.04070143,-0.12210429,-0.39264908,3,acc
1.89E+14,-0.050278235,-0.1412579,-0.36152446,3,acc
1.89E+14,-0.023942016,-0.16519992,-0.33758244,3,acc
1.89E+14,0.035913024,-0.11971009,-0.2633622,3,acc
1.89E+14,0.08140286,-0.009576807,-0.23463176,3,acc
1.89E+14,0.007182605,0.04070143,-0.24420857,3,acc
1.89E+14,-0.007182605,0.04309563,-0.20350714,3,acc
1.89E+14,0.023942016,0.093373865,-0.047884032,3,acc
1.89E+14,0.033518825,0.062249243,-0.01436521,3,acc
1.89E+14,0.02633622,0.18674773,-0.011971008,3,acc
1.89E+14,0.079008654,0.17477672,-0.002394202,3,acc
1.89E+14,0.021547815,0.21308395,0.055066638,3,acc
1.89E+14,0.076614454,0.23463176,0.15083471,3,acc
1.89E+14,0.093373865,0.19393034,0.22266077,3,acc
1.89E+14,0.016759412,0.17717093,0.23223756,3,acc
1.89E+14,0.04070143,0.15322891,0.22744916,3,acc
1.89E+14,0.059855044,0.12689269,0.18674773,3,acc
1.89E+14,0.055066638,0.15083471,0.11731588,3,acc
1.89E+14,-0.033518825,0.002394202,0.079008654,3,acc
1.89E+14,-0.035913024,-0.074220255,0.059855044,3,acc
1.89E+14,0.02633622,-0.050278235,-0.01436521,3,acc
1.89E+14,0.10295067,-0.11731588,0.02873042,3,acc
1.89E+14,0.095768064,-0.045489833,-0.002394202,3,acc
1.89E+14,0.045489833,-0.021547815,-0.074220255,3,acc
1.89E+14,0.11971009,-0.021547815,-0.093373865,3,acc
1.89E+14,0.15322891,0.004788403,-0.06703765,3,acc
1.89E+14,0.059855044,0.033518825,-0.09816227,3,acc
1.89E+14,-0.02633622,0.01436521,-0.1364695,3,acc
1.89E+14,-0.074220255,-0.033518825,-0.14604631,3,acc
1.89E+14,-0.05267244,0.035913024,-0.17956513,3,acc
1.89E+14,0.002394202,0.023942016,-0.22744916,3,acc
1.89E+14,0.110133275,0.22026655,-0.17238252,3,acc
1.89E+14,-0.007182605,0.17956513,-0.04309563,3,acc
1.89E+14,-0.055066638,0.110133275,-0.009576807,3,acc
1.89E+14,0.074220255,0.04309563,0.11252748,3,acc
1.89E+14,0.06464344,0.11971009,0.107739076,3,acc
1.89E+14,0.02873042,0.17956513,0.062249243,3,acc
1.89E+14,-0.004788403,0.20111294,0.023942016,3,acc
1.89E+14,0,0.14844051,0.007182605,3,acc
1.89E+14,0.01436521,0.11252748,0.07182605,3,acc
1.89E+14,0.033518825,0.02633622,0.06943185,3,acc
1.89E+14,0.055066638,-0.038307227,0.062249243,3,acc
1.89E+14,-0.007182605,0.04309563,0.06703765,3,acc
1.89E+14,-0.021547815,0.095768064,0,3,acc
1.89E+14,0.050278235,0.009576807,-0.18435353,3,acc
1.89E+14,0.019153614,0.07182605,-0.1436521,3,acc
1.89E+14,-0.004788403,0.16759412,-0.25857377,3,acc
1.89E+14,0.050278235,0.047884032,-0.25617957,3,acc
1.89E+14,0.009576807,0.1364695,-0.22984336,3,acc
1.89E+14,0.10055647,0.08619126,-0.16998832,3,acc
1.89E+14,0.21068975,0.15801731,-0.18674773,3,acc
1.89E+14,0.31364042,0.095768064,-0.1604115,3,acc
1.89E+14,0.40222588,0.09816227,-0.17477672,3,acc
1.89E+14,0.60333884,0.088585466,-0.17477672,3,acc
1.89E+14,0.6344634,-0.023942016,-0.1604115,3,acc
1.89E+14,0.5410896,-0.07182605,-0.093373865,3,acc
1.89E+14,0.24420857,-0.04309563,-0.009576807,3,acc
1.89E+14,0.01436521,-0.10055647,0.016759412,3,acc
1.89E+14,-0.031124622,-0.1604115,0,3,acc
1.89E+14,0.12928689,0.021547815,0,3,acc
1.89E+14,0.29927522,0.02633622,0.045489833,3,acc
1.89E+14,0.009576807,-0.004788403,-0.019153614,3,acc
1.89E+14,-0.34955344,-0.06464344,-0.04309563,3,acc
1.89E+14,-0.62009823,-0.023942016,0.12210429,3,acc
1.89E+14,-0.7781156,0.035913024,-0.021547815,3,acc
1.89E+14,-0.7541735,0.04070143,-0.23702596,3,acc
1.89E+14,-0.6991069,-0.004788403,-0.31603462,3,acc
1.89E+14,-0.37349546,-0.10295067,-0.11252748,3,acc
1.89E+14,0.04070143,-0.25378537,0.1436521,3,acc
1.89E+14,0.39504328,-0.22984336,0.4189853,3,acc
1.89E+14,0.59615624,-0.2657564,0.5770026,3,acc
1.89E+14,0.6440403,-0.30406362,0.8595184,3,acc
1.89E+14,0.7038953,-0.3878607,0.8643068,3,acc
1.89E+14,0.85473,-0.4309563,0.89064306,3,acc
1.89E+14,0.9959879,-0.60094464,0.81163436,3,acc
1.89E+14,1.1971009,-0.48841715,0.6512229,3,acc
1.89E+14,1.3096284,-0.08619126,0.38307226,3,acc
1.89E+14,1.2808979,0.5722142,-0.23463176,3,acc
1.89E+14,1.5131354,0.90021986,-0.38067806,3,acc
1.89E+14,2.3558946,0.7493851,-0.641646,3,acc
1.89E+14,2.9137435,1.1444284,-0.7637503,3,acc
1.89E+14,2.1212628,1.1899183,-0.6919243,3,acc
1.89E+14,1.115698,0.6536171,-0.94092125,3,acc
1.89E+14,0.5554548,0.8355764,-1.2162545,3,acc
1.89E+14,0.8571242,0.90021986,-1.4820108,3,acc
1.89E+14,1.2282255,0.81642276,-1.6687586,3,acc
1.89E+14,1.2449849,0.61530983,-1.697489,3,acc
1.89E+14,0.7661445,0.33279404,-1.5993267,3,acc
1.89E+14,0.7422025,0.18435353,-1.4413095,3,acc
1.89E+14,1.376666,0.11971009,-1.5059528,3,acc
1.89E+14,1.5035586,0.074220255,-1.4173675,3,acc
1.89E+14,0.25139117,-0.30166942,-1.5849615,3,acc
1.89E+14,-2.2361844,-0.79966336,-1.1013328,3,acc
1.89E+14,-5.279215,-0.7445967,-0.8762778,3,acc
1.89E+14,-6.7588315,-0.7254431,-1.8818425,3,acc
1.89E+14,-5.1140146,-1.0007763,-2.4253263,3,acc
1.89E+14,-3.1747115,-1.6112977,-1.4915876,3,acc
1.89E+14,-3.2465374,-2.327164,0.521936,3,acc
1.89E+14,-4.2999864,-2.9759927,2.8395233,3,acc
1.89E+14,-3.2154129,-2.4732103,3.7445314,3,acc
1.89E+14,-1.2593501,-1.8842367,3.6056678,3,acc
1.89E+14,0.50757074,-0.39025488,3.6463692,3,acc
1.89E+14,0.80445176,2.873042,3.6870706,3,acc
1.89E+14,-0.19632454,4.3502645,3.5362358,3,acc
1.89E+14,-0.61291564,3.2872388,3.1723173,3,acc
1.89E+14,-0.8403648,2.492364,2.6431987,3,acc
1.89E+14,-0.4261679,0.94570965,1.9560628,3,acc
1.89E+14,-0.51714754,0.09816227,1.163582,3,acc
1.89E+14,-0.5243302,0.4261679,-0.1604115,3,acc
1.89E+14,-0.019153614,0.82121116,-1.4293385,3,acc
1.89E+14,0.29209262,1.1683705,-2.2050598,3,acc
1.89E+14,0.1412579,1.2521675,-2.291251,3,acc
1.89E+14,-0.050278235,0.62009823,-2.255338,3,acc
1.89E+14,0.055066638,0.24420857,-2.3080103,3,acc
1.89E+14,0.21308395,0.521936,-2.2481554,3,acc
1.89E+14,0.2825158,0.6823475,-2.0159178,3,acc
1.89E+14,0.45729253,0.7493851,-1.6687586,3,acc
1.89E+14,0.6751649,0.8882488,-1.3072342,3,acc
1.89E+14,0.3184288,1.2593501,-0.91937345,3,acc
1.89E+14,-0.19632454,1.5969325,-0.4237737,3,acc
1.89E+14,-0.34715924,1.6232687,0.06943185,3,acc
1.89E+14,-0.3878607,2.0518308,0.4213795,3,acc
1.89E+14,0.007182605,2.5139117,0.31603462,3,acc
1.89E+14,0.31364042,3.095703,0.15322891,3,acc
1.89E+14,0.49320555,3.1842883,0.30166942,3,acc
1.89E+14,0.6847417,2.6384103,0.62728083,3,acc
1.89E+14,0.830788,1.8890251,0.91937345,3,acc
1.89E+14,1.0127473,1.4389153,1.0630256,3,acc
1.89E+14,0.9696517,0.93852705,1.3623008,3,acc
1.89E+14,0.9720459,0.46208093,1.3383588,3,acc
1.89E+14,1.4532804,0.1436521,1.0965444,3,acc
1.89E+14,2.0446482,0.12928689,0.6751649,3,acc
1.89E+14,2.6791117,0.32561144,0.25857377,3,acc
1.89E+14,3.3087866,0.62967503,-0.1436521,3,acc
1.89E+14,3.9240966,0.79008657,-0.62009823,3,acc
1.89E+14,4.489128,0.8451532,-0.8858546,3,acc
1.89E+14,4.9823337,0.7637503,-0.91697925,3,acc
1.89E+14,5.4420204,0.79008657,-0.93852705,3,acc
1.89E+14,5.542577,0.7302315,-0.866701,3,acc
1.89E+14,5.133168,0.8690952,-0.9720459,3,acc
1.89E+14,4.0318356,0.8810662,-1.3311762,3,acc
1.89E+14,2.348712,1.0510546,-1.9393034,3,acc
1.89E+14,-0.8858546,0.21547815,-1.70946,3,acc
1.89E+14,-6.033388,-1.1085154,-1.163582,3,acc
1.89E+14,-10.718841,-1.673547,-2.0254946,3,acc
1.89E+14,-14.84405,-2.1499932,-3.4596214,3,acc
1.89E+14,-15.069105,-3.064578,-3.0813377,3,acc
1.89E+14,-9.186552,-2.846706,-1.910573,3,acc
1.89E+14,-4.223372,-1.8076223,-1.484405,3,acc
1.89E+14,-2.135628,-1.0031705,-0.7469909,3,acc
1.89E+14,-2.834735,-1.6041151,0.6703765,3,acc
1.89E+14,-3.727772,-2.4181437,1.8602947,3,acc
1.89E+14,-1.4149733,-2.1164744,1.9321208,3,acc
1.89E+14,1.4820108,-1.7166426,1.2330139,3,acc
1.89E+14,3.2465374,-1.1228806,1.1324574,3,acc
1.89E+14,3.715801,-0.29448682,1.0319009,3,acc
1.89E+14,3.3877954,0.5363012,0.5434838,3,acc
1.89E+14,3.2273839,1.0989386,0.095768064,3,acc
1.89E+14,3.0789435,1.2258313,-0.37828386,3,acc
1.89E+14,2.873042,1.6208745,-0.89782566,3,acc
1.89E+14,2.4157495,2.2002714,-1.388637,3,acc
1.89E+14,1.8315643,2.5234885,-1.1923125,3,acc
1.89E+14,1.0319009,1.6112977,-0.81402856,3,acc
1.89E+14,0.85473,0.24420857,-0.6679823,3,acc
1.89E+14,0.8619126,-0.088585466,-0.7134721,3,acc
1.89E+14,1.1109096,0.050278235,-1.0295067,3,acc
1.89E+14,1.1707647,0.25617957,-1.1683705,3,acc
1.89E+14,1.6328455,0.031124622,-1.0223241,3,acc
1.89E+14,2.1404164,-0.25378537,-0.58418524,3,acc
1.89E+14,2.3439236,-0.4141969,-0.2681506,3,acc
1.89E+14,2.1691468,-0.60573304,0.10534488,3,acc
1.89E+14,1.7884687,-1.0989386,0.47165772,3,acc
1.89E+14,1.6519991,-1.3934253,0.7086837,3,acc
1.89E+14,1.910573,-1.4077905,0.5770026,3,acc
1.89E+14,1.8866309,-1.6472107,0.62009823,3,acc
1.89E+14,1.7980455,-2.0949266,0.7517793,3,acc
1.89E+14,2.0829554,-2.1260512,0.92416185,3,acc
1.89E+14,2.6910827,-1.8004397,0.9696517,3,acc
1.89E+14,2.2122424,-1.7477672,1.151611,3,acc
1.89E+14,-0.33039984,-1.9177556,1.0893618,3,acc
1.89E+14,-3.892972,-2.183512,0.82360536,3,acc
1.89E+14,-7.716512,-2.1428106,-0.24660277,3,acc
1.89E+14,-11.149797,-2.5115175,-0.6440403,3,acc
1.89E+14,-9.011775,-2.4396915,0.7134721,3,acc
1.89E+14,-3.5769374,-2.078167,2.2242134,3,acc
1.89E+14,-1.3599066,-1.2186487,2.8874073,3,acc
1.89E+14,-2.4372973,-0.22026655,2.765303,3,acc
1.89E+14,-3.3135753,-0.110133275,3.0095115,3,acc
1.89E+14,-1.7621324,-0.50996494,3.5122938,3,acc
1.89E+14,0.090979666,-0.23223756,2.8778305,3,acc
1.89E+14,1.7525556,1.4197617,1.3742718,3,acc
1.89E+14,2.6240451,2.9376855,-0.06703765,3,acc
1.89E+14,2.8179753,3.5649664,-0.23702596,3,acc
1.89E+14,2.5378537,3.466804,0.3854665,3,acc
1.89E+14,2.0015526,2.468422,0.074220255,3,acc
1.89E+14,1.0654198,2.3056161,-1.5682021,3,acc
1.89E+14,0.8331822,3.526659,-3.071761,3,acc
1.89E+14,0.91219085,4.31914,-3.632004,3,acc
1.89E+14,0.7565677,4.8722005,-3.1148565,3,acc
1.89E+14,0.7086837,3.5482068,-2.4947581,3,acc
1.89E+14,0.8714894,1.8674773,-2.2625206,3,acc
1.89E+14,1.4269443,0.6464345,-2.0374656,3,acc
1.89E+14,1.9440918,0.045489833,-1.769315,3,acc
1.89E+14,2.2122424,-0.51714754,-1.3982137,3,acc
1.89E+14,2.2864625,-0.7374141,-0.8331822,3,acc
1.89E+14,2.2577322,-1.0845734,0.06464344,3,acc
1.89E+14,2.4420857,-1.283292,0.49320555,3,acc
1.89E+14,2.6240451,-0.533907,0.33997664,3,acc
1.89E+14,2.1978772,0.6392518,-0.09816227,3,acc
1.89E+14,1.7070658,1.2617443,-0.5243302,3,acc
1.89E+14,1.5873557,1.4508862,-0.6368576,3,acc
