t,x,y,z,a,
9.06E+12,0.19153613,0.007182605,0.047884032,3,acc
9.06E+12,-3.074155,2.3343468,-3.0621839,3,acc
9.06E+12,-0.050278235,0.02633622,0.004788403,3,acc
9.06E+12,-0.047884032,0.02873042,-0.033518825,3,acc
9.06E+12,0.033518825,-0.004788403,-0.045489833,3,acc
9.06E+12,0.021547815,0.019153614,0,3,acc
9.06E+12,0.10295067,0.004788403,-0.007182605,3,acc
9.06E+12,0.059855044,0.05267244,-0.04070143,3,acc
9.06E+12,0.02873042,-0.02873042,-0.023942016,3,acc
9.06E+12,0.10055647,0.007182605,0,3,acc
9.06E+12,0.031124622,0.023942016,0.002394202,3,acc
9.06E+12,0.076614454,0.074220255,-0.062249243,3,acc
9.06E+12,0,0.076614454,-0.04309563,3,acc
9.06E+12,0,0.12210429,-0.021547815,3,acc
9.06E+12,0.090979666,0.107739076,-0.059855044,3,acc
9.06E+12,0.05746084,0.12210429,-0.05746084,3,acc
9.06E+12,0.079008654,0.10055647,-0.02873042,3,acc
9.06E+12,0.045489833,0.1604115,-0.050278235,3,acc
9.06E+12,-0.016759412,0.11731588,-0.06703765,3,acc
9.06E+12,0.038307227,0.15083471,-0.05267244,3,acc
9.06E+12,0.10055647,0.2705448,-0.079008654,3,acc
9.06E+12,0.14844051,0.18435353,-0.07182605,3,acc
9.06E+12,0.07182605,0.20829555,-0.11971009,3,acc
9.06E+12,0.15562311,0.1388637,-0.16280572,3,acc
9.06E+12,0.11731588,0.15083471,-0.1388637,3,acc
9.06E+12,0.1436521,0.09816227,-0.10055647,3,acc
9.06E+12,0.12689269,0.1412579,-0.12210429,3,acc
9.06E+12,0.088585466,0.1412579,-0.088585466,3,acc
9.06E+12,0.12210429,0.15801731,-0.009576807,3,acc
9.06E+12,0.1364695,0.12210429,-0.050278235,3,acc
9.06E+12,0.12689269,0.107739076,-0.079008654,3,acc
9.06E+12,0.23702596,0.047884032,-0.08379706,3,acc
9.06E+12,0.1436521,0.079008654,-0.093373865,3,acc
9.06E+12,0.19632454,0.035913024,-0.05267244,3,acc
9.06E+12,0.20590134,0.007182605,-0.031124622,3,acc
9.06E+12,0.18435353,-0.009576807,-0.045489833,3,acc
9.06E+12,0.11731588,-0.02633622,-0.033518825,3,acc
9.06E+12,0.1316811,-0.002394202,0.062249243,3,acc
9.06E+12,0.25139117,-0.047884032,0.093373865,3,acc
9.06E+12,0.17238252,-0.050278235,0.009576807,3,acc
9.06E+12,0.1340753,-0.045489833,-0.009576807,3,acc
9.06E+12,0.11252748,-0.107739076,0.021547815,3,acc
9.06E+12,0.055066638,-0.09816227,0.004788403,3,acc
9.06E+12,0.009576807,-0.079008654,0.05267244,3,acc
9.07E+12,0.021547815,-0.14844051,0.08619126,3,acc
9.07E+12,0.06464344,-0.15562311,0.031124622,3,acc
9.07E+12,0.08619126,-0.20590134,0.093373865,3,acc
9.07E+12,0.038307227,-0.18195933,0.11252748,3,acc
9.07E+12,0.05267244,-0.20829555,0.11731588,3,acc
9.07E+12,0.019153614,-0.18674773,0.10534488,3,acc
9.07E+12,0.04309563,-0.19153613,0.05746084,3,acc
9.07E+12,0.033518825,-0.2657564,0.14844051,3,acc
9.07E+12,0.033518825,-0.23223756,0.10055647,3,acc
9.07E+12,0.076614454,-0.22266077,0.12689269,3,acc
9.07E+12,0.062249243,-0.22505496,0.21787235,3,acc
9.07E+12,0.12210429,-0.16519992,0.22266077,3,acc
9.07E+12,0.06943185,-0.16759412,0.16759412,3,acc
9.07E+12,0.07182605,-0.1388637,0.15562311,3,acc
9.07E+12,0.038307227,-0.11971009,0.14844051,3,acc
9.07E+12,-0.01436521,-0.15322891,0.110133275,3,acc
9.07E+12,0.079008654,-0.088585466,0.095768064,3,acc
