t,x,y,z,a,
6.85E+13,-0.533907,3.8259344,0.088585466,3,acc
6.85E+13,-0.088585466,3.608062,-0.107739076,3,acc
6.85E+13,0.5530606,4.4795513,-1.3431472,3,acc
6.85E+13,1.5658079,5.401319,-2.5067291,3,acc
6.85E+13,2.2505496,6.670246,-3.2920272,3,acc
6.85E+13,2.717419,7.553706,-3.8355112,3,acc
6.85E+13,2.9951463,7.457938,-3.8355112,3,acc
6.85E+13,2.9400797,6.5026517,-3.8642416,3,acc
6.85E+13,2.5498247,5.3486466,-3.775656,3,acc
6.85E+13,2.147599,4.489128,-3.6272156,3,acc
6.85E+13,1.8363527,3.7421372,-3.394978,3,acc
6.85E+13,1.6783354,3.3039982,-3.0358477,3,acc
6.85E+13,1.7788919,2.9472623,-2.7605145,3,acc
6.85E+13,1.9895816,2.2816741,-2.2337902,3,acc
6.85E+13,2.1188686,1.508347,-1.7381904,3,acc
6.85E+13,2.2601264,0.7541735,-1.2904748,3,acc
6.85E+13,2.207454,0.30166942,-0.6823475,3,acc
6.85E+13,2.0829554,0.031124622,-0.33758244,3,acc
6.85E+13,2.0518308,-0.059855044,-0.16998832,3,acc
6.85E+13,2.15957,-0.011971008,-0.09816227,3,acc
6.85E+13,2.1763294,0.15322891,-0.1388637,3,acc
6.85E+13,2.1787236,0.45729253,-0.272939,3,acc
6.85E+13,2.087744,0.7733272,-0.47405192,3,acc
6.85E+13,1.8076223,1.1372458,-0.5602432,3,acc
6.85E+13,1.3742718,1.3742718,-0.6775591,3,acc
6.85E+13,0.90021986,1.5753847,-0.85473,3,acc
6.85E+13,0.4165911,1.769315,-1.1444284,3,acc
6.85E+13,-0.1412579,1.9177556,-1.2473791,3,acc
6.85E+13,-0.47644615,2.2936451,-1.3575124,3,acc
6.85E+13,-0.7685388,2.56419,-1.3790601,3,acc
6.85E+13,-0.62249243,2.7844565,-1.376666,3,acc
6.85E+13,-0.10055647,3.0885203,-1.2737153,3,acc
6.85E+13,0.51714754,3.122039,-1.2066777,3,acc
6.85E+13,1.3575124,3.4763808,-1.127669,3,acc
6.85E+13,2.147599,3.6463692,-1.1252748,3,acc
6.85E+13,2.885013,3.8115692,-1.0630256,3,acc
6.85E+13,3.4356794,3.9145198,-1.1133038,3,acc
6.85E+13,3.8498764,3.8977604,-1.2234371,3,acc
6.85E+13,3.7445314,3.9073372,-1.400608,3,acc
6.85E+13,3.1124623,3.6822822,-1.673547,3,acc
6.85E+13,1.9081788,3.6367924,-1.6927006,3,acc
6.85E+13,0.37588966,3.4763808,-1.8531121,3,acc
6.85E+13,-1.7286136,3.4524388,-2.2266076,3,acc
6.85E+13,-4.3406878,3.2752678,-2.8634653,3,acc
6.85E+13,-7.517793,2.980781,-3.8067808,3,acc
6.85E+13,-11.118672,2.930503,-4.0174704,3,acc
6.85E+13,-14.721947,2.4612393,-3.8594532,3,acc
6.85E+13,-16.950949,1.2042835,-3.7660792,3,acc
6.85E+13,-15.6317425,-0.32321724,-3.6343982,3,acc
6.85E+13,-11.57836,-1.8171991,-3.1507695,3,acc
6.85E+13,-8.025364,-2.633622,-2.3678656,3,acc
6.85E+13,-5.5856724,-2.6312277,-1.8459295,3,acc
6.85E+13,-4.003105,-2.420538,-1.352724,3,acc
6.85E+13,-3.169923,-2.0398598,-0.7589619,3,acc
6.85E+13,-2.6910827,-1.6879122,-0.05267244,3,acc
6.85E+13,-2.6001031,-1.5514427,0.8283938,3,acc
6.85E+13,-2.777274,-1.4891934,1.7812861,3,acc
6.85E+13,-3.0382419,-1.2593501,3.0693667,3,acc
6.85E+13,-3.1411927,-1.0342951,3.7612908,3,acc
6.85E+13,-3.0621839,-0.92655605,3.454833,3,acc
6.85E+13,-2.6048915,-0.93134445,2.5498247,3,acc
6.85E+13,-2.0709844,-1.1540052,1.328782,3,acc
6.85E+13,-1.6591818,-1.4269443,0.46686932,3,acc
6.85E+13,-1.0510546,-1.5298948,-0.20590134,3,acc
6.85E+13,-0.21787235,-1.283292,-0.59376204,3,acc
6.85E+13,0.5291186,-0.80445176,-0.842759,3,acc
6.85E+13,1.1659763,-0.18195933,-0.93852705,3,acc
6.85E+13,1.5729905,0.4285621,-0.8858546,3,acc
6.85E+13,2.1188686,0.58897364,-0.81163436,3,acc
6.85E+13,2.753332,0.878672,-0.5722142,3,acc
6.85E+13,3.2824504,0.8619126,-0.39264908,3,acc
6.85E+13,3.727772,0.82121116,-0.05267244,3,acc
6.85E+13,4.0653543,0.45489833,0.39504328,3,acc
6.85E+13,4.271256,-0.1388637,0.62249243,3,acc
6.85E+13,4.3382936,-0.4309563,0.91697925,3,acc
6.85E+13,4.3143516,-0.48362875,0.9528923,3,acc
6.85E+13,4.2425256,-0.320823,0.9576807,3,acc
6.85E+13,4.285621,-0.038307227,0.79726917,3,acc
6.85E+13,4.4005427,0.10295067,0.60333884,3,acc
6.85E+13,4.343082,0.21068975,0.22984336,3,acc
6.85E+13,4.3358994,0.22744916,-0.088585466,3,acc
6.85E+13,4.225766,0.22984336,-0.4309563,3,acc
6.85E+13,4.012682,0.18914193,-0.7230489,3,acc
6.85E+13,3.6128504,0.18914193,-0.9696517,3,acc
6.85E+13,3.157952,0.12689269,-1.2641385,3,acc
6.85E+13,2.5091233,0.035913024,-1.5514427,3,acc
6.85E+13,1.9321208,-0.06464344,-1.8411411,3,acc
6.85E+13,1.2904748,-0.06943185,-2.0805612,3,acc
6.85E+13,0.5746084,-0.12210429,-2.4301147,3,acc
6.85E+13,0.1436521,-0.19153613,-2.6408045,3,acc
6.85E+13,-0.1388637,-0.32321724,-2.9592333,3,acc
6.85E+13,-0.059855044,-0.4333505,-3.1316159,3,acc
6.85E+13,0.16998832,-0.60573304,-3.406949,3,acc
6.85E+13,0.5602432,-0.7757214,-3.5984852,3,acc
6.85E+13,0.9720459,-0.81642276,-3.6846764,3,acc
6.85E+13,1.115698,-0.81881696,-3.6296098,3,acc
6.85E+13,1.2880806,-0.8523358,-3.466804,3,acc
6.85E+13,1.3790601,-0.85473,-3.2106245,3,acc
6.85E+13,1.4556746,-0.6823475,-2.9520507,3,acc
6.85E+13,1.6065093,-0.7206547,-2.6192567,3,acc
6.85E+13,1.8339585,-0.6871359,-2.3008277,3,acc
6.85E+13,2.0470424,-0.7374141,-1.982399,3,acc
6.85E+13,2.303222,-0.79966336,-1.7956513,3,acc
6.85E+13,2.3798366,-0.8475474,-1.6519991,3,acc
6.85E+13,2.3008277,-0.82599956,-1.6208745,3,acc
6.85E+13,1.946486,-0.8738836,-1.7621324,3,acc
6.85E+13,1.151611,-1.1133038,-1.7549498,3,acc
6.85E+13,-0.16280572,-1.400608,-1.7477672,3,acc
6.85E+13,-1.7405846,-1.7190368,-1.6232687,3,acc
6.85E+13,-3.6128504,-1.9608512,-1.6783354,3,acc
6.85E+13,-5.1259856,-2.1021092,-1.3934253,3,acc
6.85E+13,-5.8562174,-2.0518308,-1.1324574,3,acc
6.85E+13,-5.616797,-1.8698715,-1.1994951,3,acc
6.85E+13,-5.631162,-1.6424223,-1.2066777,3,acc
6.85E+13,-7.0102224,-1.8076223,-0.8714894,3,acc
6.85E+13,-9.526528,-2.3822308,-0.28491,3,acc
6.85E+13,-11.468226,-3.016694,0.40222588,3,acc
6.85E+13,-10.69011,-3.2321723,1.2569559,3,acc
6.85E+13,-7.5824366,-3.1986535,2.2098482,3,acc
6.85E+13,-4.948815,-3.098097,3.0478187,3,acc
6.85E+13,-3.6128504,-2.7222073,3.7924154,3,acc
6.85E+13,-3.2728736,-2.078167,4.606444,3,acc
6.85E+13,-3.6846764,-1.079785,5.2504845,3,acc
6.85E+13,-4.220978,0.2681506,5.2049947,3,acc
6.85E+13,-4.5777135,2.3343468,4.999093,3,acc
6.85E+13,-4.6016555,2.4109612,4.984728,3,acc
6.85E+13,-5.149928,10.965444,4.146757,3,acc
6.85E+13,-5.195418,11.077971,4.0462008,3,acc
6.85E+13,-4.072537,15.433024,4.2305546,3,acc
6.85E+13,-2.099715,15.828068,4.261679,3,acc
6.85E+13,-0.8619126,6.5122285,2.6982653,3,acc
6.85E+13,-0.90979666,6.5984197,2.5905263,3,acc
6.85E+13,-1.1659763,4.3287168,1.661576,3,acc
6.85E+13,-0.82599956,4.3837833,0.7278373,3,acc
6.85E+13,0.2777274,5.386954,-0.18914193,3,acc
6.85E+13,1.5227122,5.9759274,-0.92895025,3,acc
6.85E+13,2.5019407,5.595249,-1.6232687,3,acc
6.85E+13,2.8514943,4.656722,-1.934515,3,acc
6.85E+13,2.6719291,3.9121256,-2.087744,3,acc
6.85E+13,2.3104045,3.514688,-1.8124107,3,acc
6.85E+13,1.7764976,3.4691982,-1.2785037,3,acc
6.85E+13,1.2545617,3.2513258,-1.0486604,3,acc
6.85E+13,0.9816227,2.5809495,-0.6871359,3,acc
6.85E+13,0.7326257,1.6543933,-0.44771573,3,acc
6.85E+13,0.48362875,1.0726024,-0.50038815,3,acc
6.85E+13,0.62967503,0.6631939,-0.62009823,3,acc
6.85E+13,0.9576807,0.51954174,-0.7517793,3,acc
6.85E+13,1.4341269,0.38067806,-0.93373865,3,acc
6.85E+13,1.7142484,0.46686932,-1.0702082,3,acc
6.85E+13,1.7262194,0.7278373,-1.1731589,3,acc
6.85E+13,1.6783354,0.93852705,-1.2473791,3,acc
6.85E+13,1.4077905,1.0845734,-1.2090719,3,acc
6.85E+13,1.1779473,0.9935937,-1.1300632,3,acc
6.85E+13,0.92176765,0.91458505,-0.9768343,3,acc
6.85E+13,0.8762778,0.7278373,-0.8499416,3,acc
6.85E+13,0.9888053,0.5770026,-0.6679823,3,acc
6.85E+13,1.2737153,0.32321724,-0.47884035,3,acc
6.85E+13,1.6998832,0.17477672,-0.24899697,3,acc
6.85E+13,2.2409728,0.079008654,-0.17717093,3,acc
6.85E+13,3.0071173,0.107739076,-0.22026655,3,acc
6.85E+13,3.6750996,0.2777274,-0.320823,3,acc
6.85E+13,4.345476,0.49799395,-0.39025488,3,acc
6.85E+13,5.104438,0.79008657,-0.7278373,3,acc
6.85E+13,5.6096144,1.1300632,-1.0151415,3,acc
6.85E+13,5.9543796,1.364695,-1.3623008,3,acc
6.85E+13,5.9687448,1.5729905,-1.7262194,3,acc
6.85E+13,5.650316,1.6903064,-1.9129672,3,acc
6.85E+13,5.149928,1.8866309,-2.0709844,3,acc
6.85E+13,4.548983,1.8770541,-2.0374656,3,acc
6.85E+13,4.0462008,1.9967642,-2.0231004,3,acc
6.85E+13,3.799598,2.018312,-1.9273324,3,acc
6.85E+13,3.655946,2.135628,-1.9153614,3,acc
6.85E+13,3.8043866,2.1571758,-1.946486,3,acc
6.85E+13,3.8043866,2.1763294,-2.1452048,3,acc
6.85E+13,3.6367924,2.303222,-2.2840683,3,acc
6.85E+13,2.9113493,2.1643584,-2.3056161,3,acc
6.85E+13,1.4796166,1.99437,-2.3104045,3,acc
6.85E+13,-0.80684596,1.8866309,-2.1643584,3,acc
6.85E+13,-4.620809,1.7405846,-2.4109612,3,acc
6.85E+13,-10.503363,1.5729905,-3.1483753,3,acc
6.85E+13,-16.136919,1.8148049,-4.4125137,3,acc
6.85E+13,-18.289307,1.6041151,-5.092467,3,acc
6.85E+13,-17.465702,1.1420342,-5.6335564,3,acc
6.85E+13,-14.446613,0.31603462,-5.7484784,3,acc
6.85E+13,-10.99178,-0.7565677,-5.925649,3,acc
6.85E+13,-7.819463,-1.4676456,-4.9081135,3,acc
6.85E+13,-5.2026005,-1.8770541,-3.5075054,3,acc
6.85E+13,-3.2489316,-2.0733786,-1.9991584,3,acc
6.85E+13,-2.0925324,-2.3175871,-0.44771573,3,acc
6.85E+13,-1.7932571,-2.6743233,0.9720459,3,acc
6.85E+13,-2.4971523,-3.0071173,2.5474305,3,acc
6.85E+13,-3.5577838,-3.1986535,3.9911342,3,acc
6.85E+13,-4.0892963,-3.1794999,5.2624555,3,acc
6.85E+13,-3.7588966,-2.8060043,6.0118403,3,acc
6.85E+13,-2.801216,-2.2649148,5.5138464,3,acc
6.85E+13,-1.8124107,-1.8267759,4.4723687,3,acc
6.85E+13,-1.0199299,-1.3263878,2.89459,3,acc
6.85E+13,-0.50757074,-0.80205756,1.4173675,3,acc
6.85E+13,-0.17477672,-0.4141969,0.047884032,3,acc
6.85E+13,0.16519992,-0.56982,-0.9768343,3,acc
6.85E+13,0.5291186,-0.7134721,-2.135628,3,acc
6.85E+13,1.1611878,-0.04309563,-2.2529438,3,acc
6.85E+13,1.7980455,1.151611,-2.0590134,3,acc
6.85E+13,2.4636335,2.2744915,-1.757344,3,acc
6.85E+13,3.0502129,2.753332,-1.2976574,3,acc
6.85E+13,3.739743,2.89459,-0.81642276,3,acc
6.85E+13,4.211401,2.8107927,-0.29209262,3,acc
6.85E+13,4.6040497,2.8179753,0.33758244,3,acc
6.85E+13,4.745308,2.8993783,0.8571242,3,acc
6.85E+13,4.757279,2.7461493,1.3862427,3,acc
6.85E+13,4.6519337,2.4588451,1.8100165,3,acc
6.85E+13,4.5801077,2.3439236,2.267309,3,acc
6.85E+13,4.5441947,2.5067291,2.504335,3,acc
6.85E+13,4.673482,2.791639,2.6408045,3,acc
6.85E+13,4.8267107,2.992752,2.6312277,3,acc
6.85E+13,4.759673,2.9616275,2.5713725,3,acc
6.85E+13,4.465186,2.7389667,2.4612393,3,acc
6.85E+13,4.1276035,2.396596,2.384625,3,acc
6.85E+13,3.5913026,1.9680338,2.1021092,3,acc
6.85E+13,3.0550013,1.5442601,1.9129672,3,acc
6.85E+13,2.456451,1.30484,1.4772224,3,acc
6.85E+13,1.8219875,1.4197617,1.0175357,3,acc
6.85E+13,1.3192052,1.9632454,0.6727707,3,acc
6.85E+13,0.93852705,2.4492683,0.31124622,3,acc
6.85E+13,0.7637503,2.6479871,-0.15801731,3,acc
6.85E+13,0.6919243,2.6767175,-0.51714754,3,acc
6.85E+13,0.7637503,2.6623523,-0.8834604,3,acc
6.85E+13,0.78290397,2.5785553,-1.4221559,3,acc
6.85E+13,0.7637503,2.3702598,-1.946486,3,acc
6.85E+13,0.40462008,2.4253263,-2.4756045,3,acc
6.85E+13,-0.19153613,2.2960393,-3.2154129,3,acc
6.85E+13,-1.2306197,2.135628,-4.0318356,3,acc
6.85E+13,-2.7030537,1.9680338,-4.900931,3,acc
6.85E+13,-4.5537715,1.3072342,-5.9400144,3,acc
6.85E+13,-6.339846,0.48602295,-6.600814,3,acc
6.85E+13,-7.21373,-0.50996494,-7.2831616,3,acc
6.85E+13,-6.6486983,-1.6903064,-7.8505874,3,acc
6.85E+13,-6.0645127,-2.954445,-7.8865004,3,acc
6.85E+13,-7.2089415,-4.807557,-6.3781533,3,acc
6.85E+13,-10.010158,-7.505822,-4.2042184,3,acc
6.85E+13,-12.58153,-11.010934,-0.8643068,3,acc
6.85E+13,-12.349293,-14.468161,2.8179753,3,acc
6.85E+13,-8.559271,-14.743494,7.103596,3,acc
6.85E+13,-3.775656,-13.230358,9.464279,3,acc
6.85E+13,-0.4285621,-10.103531,9.277532,3,acc
6.85E+13,1.4389153,-5.9280434,6.823475,3,acc
6.85E+13,2.3630772,-2.1691468,3.8307228,3,acc
6.85E+13,3.1004913,-0.47405192,1.0007763,3,acc
6.85E+13,3.7086184,0.062249243,-1.5562311,3,acc
6.85E+13,3.5003228,0.4261679,-2.5594015,3,acc
6.85E+13,2.7269957,0.30885202,-3.157952,3,acc
6.85E+13,1.292869,-0.48123455,-3.2441432,3,acc
6.85E+13,-1.0726024,-1.958457,-3.3638535,3,acc
6.85E+13,-3.9480386,-2.9951463,-3.715801,3,acc
6.85E+13,-4.3598413,-1.6496049,-3.7828386,3,acc
6.85E+13,-2.6551697,1.5466543,-3.2202013,3,acc
6.85E+13,-1.0606314,5.056554,-2.2864625,3,acc
6.85E+13,0.20111294,7.955932,-1.115698,3,acc
6.85E+13,1.4628572,9.6845455,0.30885202,3,acc
6.85E+13,2.1428106,8.750807,0.22505496,3,acc
6.85E+13,1.7980455,7.4627266,0.16280572,3,acc
6.85E+13,1.5945383,7.1466923,0.24181437,3,acc
6.85E+13,1.7118542,6.634333,-0.31364042,3,acc
6.85E+13,2.2697031,6.26802,-1.103727,3,acc
6.85E+13,3.0502129,6.1195793,-2.006341,3,acc
6.85E+13,3.9073372,6.0716953,-3.0214825,3,acc
6.85E+13,4.4675803,6.3111157,-3.8283286,3,acc
6.85E+13,4.572925,6.6367273,-4.0054994,3,acc
6.85E+13,4.6399627,6.5625067,-4.1922474,3,acc
6.85E+13,4.6279917,5.647922,-4.134786,3,acc
6.85E+13,4.1252093,4.3502645,-3.8355112,3,acc
6.85E+13,3.4763808,3.0430303,-3.4476504,3,acc
6.85E+13,2.873042,1.8842367,-2.846706,3,acc
6.85E+13,2.4660277,0.842759,-1.9800048,3,acc
6.85E+13,2.0231004,-0.10055647,-0.6607997,3,acc
6.85E+13,1.6783354,-0.9911995,0.40222588,3,acc
6.85E+13,1.6519991,-2.0494366,1.1707647,3,acc
6.85E+13,1.7118542,-3.0909145,1.6831238,3,acc
6.85E+13,1.6831238,-3.5769374,2.243367,3,acc
6.85E+13,1.5921441,-3.7445314,2.4899697,3,acc
6.85E+13,1.5179238,-3.5936968,2.5354595,3,acc
6.85E+13,1.7429788,-3.241749,2.243367,3,acc
6.85E+13,2.0685902,-2.813187,1.8746599,3,acc
6.85E+13,2.6623523,-2.1930888,1.4580688,3,acc
6.85E+13,3.2154129,-1.5370775,1.0151415,3,acc
6.85E+13,3.7229836,-0.9888053,0.5434838,3,acc
6.85E+13,4.0414124,-0.4357447,-0.038307227,3,acc
6.85E+13,4.292804,0.2896984,-0.581791,3,acc
6.85E+13,3.9719806,0.9648633,-0.9504981,3,acc
6.85E+13,3.0573955,1.661576,-1.0103531,3,acc
6.85E+13,1.5945383,2.111686,-1.0151415,3,acc
6.85E+13,-0.39743748,2.5713725,-1.0319009,3,acc
6.85E+13,-2.9472623,3.2321723,-1.3623008,3,acc
6.85E+13,-5.9519854,4.0198646,-2.2098482,3,acc
6.85E+13,-9.196129,4.8817773,-3.3925838,3,acc
6.85E+13,-13.204022,5.4324436,-3.6846764,3,acc
6.85E+13,-17.345991,5.0182467,-4.0653543,3,acc
6.85E+13,-16.97489,2.8898015,-4.1826706,3,acc
6.85E+13,-11.719617,0.22266077,-3.7349546,3,acc
6.85E+13,-7.005434,-1.364695,-4.0533834,3,acc
6.85E+13,-4.1276035,-1.6376339,-3.964798,3,acc
6.85E+13,-2.480393,-1.3670892,-3.526659,3,acc
6.85E+13,-1.7142484,-1.2425907,-2.9400797,3,acc
6.85E+13,-1.4317327,-1.1300632,-2.3989902,3,acc
6.85E+13,-1.496376,-1.103727,-1.6448165,3,acc
6.85E+13,-1.8770541,-1.0414777,-0.59136784,3,acc
6.85E+13,-2.6527755,-0.78529817,0.45489833,3,acc
6.85E+13,-3.430891,-0.7733272,1.4389153,3,acc
6.85E+13,-3.6750996,-0.91458505,2.3127987,3,acc
6.85E+13,-3.2824504,-1.3838485,2.920926,3,acc
6.85E+13,-2.5258827,-1.7621324,2.8514943,3,acc
6.85E+13,-1.7381904,-2.1380222,2.717419,3,acc
6.85E+13,-1.2258313,-2.2720973,1.9129672,3,acc
6.85E+13,-1.0247183,-1.8842367,0.93613285,3,acc
6.85E+13,-0.6943185,-1.3263878,0.05267244,3,acc
6.85E+13,-0.12689269,-0.94810385,-0.6919243,3,acc
6.85E+13,0.44532153,-0.6440403,-1.2114661,3,acc
6.85E+13,0.8379706,-0.3878607,-1.6783354,3,acc
6.85E+13,1.2473791,0.19393034,-1.6304513,3,acc
6.85E+13,1.8100165,0.81881696,-1.3814543,3,acc
6.85E+13,2.516306,1.3311762,-1.091756,3,acc
6.85E+13,3.3686419,1.685518,-0.8331822,3,acc
6.85E+13,4.048595,1.7262194,-0.61770403,3,acc
6.85E+13,4.584896,1.5825673,-0.25139117,3,acc
6.85E+13,5.0397944,1.283292,0.107739076,3,acc
6.85E+13,5.303157,1.0319009,0.49559975,3,acc
6.85E+13,5.2169657,0.81402856,0.94810385,3,acc
6.85E+13,4.972757,0.60812724,1.2066777,3,acc
6.85E+13,4.5418005,0.6991069,1.4317327,3,acc
6.85E+13,4.177882,0.94810385,1.340753,3,acc
6.85E+13,3.9240966,1.1420342,1.3479356,3,acc
6.85E+13,3.8786068,1.1085154,1.2066777,3,acc
6.85E+13,3.6343982,1.2378023,0.9624691,3,acc
6.85E+13,3.3734303,1.1611878,0.7733272,3,acc
6.85E+13,3.0238767,1.1444284,0.46686932,3,acc
6.85E+13,2.707842,1.1228806,0.15322891,3,acc
6.85E+13,2.396596,1.13964,-0.14604631,3,acc
6.85E+13,2.042254,1.1923125,-0.4357447,3,acc
6.85E+13,1.757344,1.3096284,-0.6823475,3,acc
6.85E+13,1.496376,1.4197617,-0.8499416,3,acc
6.85E+13,1.2808979,1.4293385,-1.0726024,3,acc
6.85E+13,1.1611878,1.4221559,-1.1851299,3,acc
6.85E+13,1.091756,1.2665327,-1.4173675,3,acc
6.85E+13,1.1683705,1.2258313,-1.5634137,3,acc
6.85E+13,1.1324574,1.1252748,-1.7884687,3,acc
6.85E+13,1.2378023,0.94810385,-2.0494366,3,acc
6.85E+13,1.30484,0.8882488,-2.3056161,3,acc
6.85E+13,1.3096284,0.7230489,-2.5210943,3,acc
6.85E+13,1.1444284,0.60812724,-2.8538885,3,acc
6.85E+13,0.9720459,0.58418524,-3.1124623,3,acc
6.85E+13,0.47165772,0.521936,-3.3183637,3,acc
6.85E+13,-0.16519992,0.36870706,-3.454833,3,acc
6.85E+13,-1.0534488,0.031124622,-3.3494883,3,acc
6.85E+13,-2.0566192,-0.5746084,-3.0310593,3,acc
6.85E+13,-2.8299465,-1.3263878,-2.408567,3,acc
6.85E+13,-3.1196449,-2.3558946,-1.5634137,3,acc
6.85E+13,-2.9640217,-3.2034419,-0.8523358,3,acc
6.85E+13,-12.46182,-2.0470424,-6.0860605,3,acc
6.85E+13,-17.810467,-4.450821,-6.8569937,3,acc
6.85E+13,-17.824831,-4.3478703,-6.8785415,3,acc
6.85E+13,-17.324444,-7.369353,-6.885724,3,acc
6.85E+13,-11.552023,-9.382876,-5.197812,3,acc
6.85E+13,-6.0262055,-10.939108,-4.0797195,3,acc
6.85E+13,-2.6791117,-12.756307,-1.4053963,3,acc
6.85E+13,-1.0941502,-15.409082,3.3423057,3,acc
