t,x,y,z,a,
6.05E+14,0.8331822,-0.62009823,0.7637503,3,acc
6.05E+14,0.02873042,-0.11492168,0.05267244,3,acc
6.05E+14,-0.32321724,-0.35913026,-0.04070143,3,acc
6.05E+14,-1.127669,-0.29927522,0.14604631,3,acc
6.05E+14,-1.8626889,-0.44771573,-0.08140286,3,acc
6.05E+14,-3.478775,-0.2777274,0.019153614,3,acc
6.05E+14,-4.5513773,-0.8858546,0.22984336,3,acc
6.05E+14,-4.4843397,-0.9911995,0.38307226,3,acc
6.05E+14,-3.0095115,-0.6584055,0.33279404,3,acc
6.05E+14,-1.8124107,-0.12449849,0.110133275,3,acc
6.05E+14,-0.6943185,0.36391866,-0.15801731,3,acc
6.05E+14,0.02633622,0.842759,-0.51235914,3,acc
6.05E+14,0.5410896,0.9816227,-0.7302315,3,acc
6.05E+14,0.095768064,0.80684596,-0.8834604,3,acc
6.05E+14,-0.17477672,0.34715924,-0.90500826,3,acc
6.05E+14,-0.002394202,0.24181437,-0.7278373,3,acc
6.05E+14,0.5746084,0.2801216,-0.7685388,3,acc
6.05E+14,0.81881696,0.17238252,-0.6655881,3,acc
6.05E+14,1.0749966,0.15083471,-0.94092125,3,acc
6.05E+14,0.9672575,0.23702596,-1.1013328,3,acc
6.05E+14,0.82599956,0.25139117,-1.1468226,3,acc
6.05E+14,0.6536171,0.34476504,-1.0654198,3,acc
6.05E+14,0.6584055,0.4357447,-1.0582372,3,acc
6.05E+14,0.7086837,0.5770026,-0.9672575,3,acc
6.05E+14,0.641646,0.62967503,-1.1372458,3,acc
6.05E+14,0.533907,0.9528923,-1.2378023,3,acc
6.05E+14,0.60094464,0.79008657,-1.2641385,3,acc
6.05E+14,0.63206923,0.7086837,-1.4101849,3,acc
6.05E+14,0.5602432,0.9935937,-1.5227122,3,acc
6.05E+14,0.59615624,1.2306197,-1.6089035,3,acc
6.05E+14,0.37110126,1.4556746,-1.8339585,3,acc
6.05E+14,0.055066638,1.6160861,-1.958457,3,acc
6.05E+14,-0.25617957,1.7405846,-1.8986019,3,acc
6.05E+14,-0.49559975,1.7477672,-1.9991584,3,acc
6.05E+14,-0.9864111,1.7166426,-1.9081788,3,acc
6.05E+14,-0.78529817,1.0247183,-0.9935937,3,acc
6.05E+14,-0.5770026,0.5770026,-0.02873042,3,acc
6.05E+14,-0.5770026,-0.20111294,0.1340753,3,acc
6.05E+14,-0.82360536,-0.25617957,0.37828386,3,acc
6.05E+14,-1.1109096,-0.45968673,0.61052144,3,acc
6.05E+14,-2.2936451,-0.8690952,1.1851299,3,acc
6.05E+14,-3.0262709,-1.1563994,1.4508862,3,acc
6.05E+14,-3.3399115,-0.90500826,1.1875241,3,acc
6.05E+14,-3.8426938,-0.830788,0.8403648,3,acc
6.05E+14,-4.0342298,-1.103727,1.2186487,3,acc
6.05E+14,-3.1555579,-1.3335704,1.982399,3,acc
6.05E+14,-1.9919758,-1.0821792,2.4540567,3,acc
6.05E+14,-0.82360536,-0.6775591,2.5713725,3,acc
6.05E+14,0,-0.16519992,2.2601264,3,acc
6.05E+14,0.18674773,0.4165911,1.7310078,3,acc
6.05E+14,0.33518824,0.89782566,1.0821792,3,acc
6.05E+14,0.24181437,1.3623008,0.39983168,3,acc
6.05E+14,0.62967503,0.62967503,0.038307227,3,acc
6.05E+14,0.94570965,0.05746084,0.30406362,3,acc
6.05E+14,1.3096284,-0.031124622,0.7062895,3,acc
6.05E+14,2.0231004,-0.002394202,0.8619126,3,acc
6.05E+14,2.432509,-0.009576807,0.80445176,3,acc
6.05E+14,2.420538,-0.557849,0.6967127,3,acc
6.05E+14,2.7605145,-0.50517654,0.4309563,3,acc
6.05E+14,2.825158,-0.59376204,0.1340753,3,acc
6.05E+14,2.6719291,-0.6991069,0.12928689,3,acc
6.05E+14,2.8179753,-0.7254431,0.110133275,3,acc
6.05E+14,2.741361,-0.7565677,0.110133275,3,acc
6.05E+14,2.183512,-1.0869676,-0.007182605,3,acc
6.05E+14,1.9847932,-1.13964,0.15322891,3,acc
6.05E+14,1.5873557,-1.3120226,0.23942018,3,acc
6.05E+14,1.2808979,-1.6208745,0.38067806,3,acc
6.05E+14,0.9600749,-1.9057846,0.557849,3,acc
6.05E+14,0.6392518,-2.195483,0.6440403,3,acc
6.05E+14,0.45489833,-2.3175871,0.6560113,3,acc
6.05E+14,0.4237737,-2.396596,0.9552865,3,acc
6.05E+14,0.08379706,-1.6950948,0.91697925,3,acc
6.05E+14,0.074220255,-1.6448165,0.7254431,3,acc
6.05E+14,-0.04309563,-0.5770026,0.36631286,3,acc
6.05E+14,-0.15801731,-0.1604115,0.031124622,3,acc
6.05E+14,-1.1994951,-0.04070143,-0.050278235,3,acc
6.05E+14,-2.4612393,-0.59136784,0.15322891,3,acc
6.05E+14,-3.8187518,-1.2904748,0.7733272,3,acc
6.05E+14,-3.8474822,-1.8626889,1.2641385,3,acc
6.05E+14,-2.054225,-1.7501614,1.2282255,3,acc
6.05E+14,-0.12689269,-1.4676456,1.0534488,3,acc
6.05E+14,1.0534488,-1.0869676,0.7302315,3,acc
6.05E+14,1.4508862,-0.9528923,0.6440403,3,acc
6.05E+14,1.0175357,-0.7230489,0.46686932,3,acc
6.05E+14,-0.12210429,-0.61052144,0.23942018,3,acc
6.05E+14,-1.6232687,-0.48362875,-0.050278235,3,acc
6.05E+14,-2.1404164,-0.16759412,-0.47405192,3,acc
6.05E+14,-1.4748282,0.22505496,-0.85473,3,acc
6.05E+14,-0.51954174,0.6943185,-0.8595184,3,acc
6.05E+14,0.2896984,0.91458505,-0.9504981,3,acc
6.05E+14,1.3263878,1.0342951,-0.91697925,3,acc
6.05E+14,1.6208745,1.2042835,-1.0749966,3,acc
6.05E+14,1.472434,1.520318,-1.283292,3,acc
6.05E+14,1.436521,1.7070658,-1.673547,3,acc
6.05E+14,1.2473791,1.7046716,-1.9991584,3,acc
6.05E+14,0.78050977,1.5897499,-2.0829554,3,acc
6.05E+14,-0.08619126,1.7166426,-2.1930888,3,acc
6.05E+14,-1.1971009,1.7549498,-2.219425,3,acc
6.05E+14,-2.0470424,1.757344,-2.3798366,3,acc
6.05E+14,-1.8507179,1.7166426,-2.111686,3,acc
6.05E+14,-1.496376,1.6352397,-1.6759412,3,acc
6.05E+14,-1.3335704,1.460463,-1.5131354,3,acc
6.05E+14,-0.7302315,1.2665327,-1.0845734,3,acc
6.05E+14,-0.29688102,1.151611,-0.6655881,3,acc
6.05E+14,0.09816227,0.8810662,-0.4285621,3,acc
6.05E+14,0.2777274,0.59136784,-0.10534488,3,acc
6.05E+14,0.2657564,0.47884035,0.038307227,3,acc
6.05E+14,-0.1412579,0.21308395,0.320823,3,acc
6.05E+14,-0.8619126,-0.107739076,0.6727707,3,acc
6.05E+14,-1.2617443,-0.48362875,1.091756,3,acc
6.05E+14,-1.4221559,-0.60573304,1.091756,3,acc
6.05E+14,-2.1284454,-0.47165772,0.91697925,3,acc
6.05E+14,-3.0933087,-0.009576807,0.61291564,3,acc
6.05E+14,-4.747702,-1.0390835,0.60573304,3,acc
6.05E+14,-5.4420204,-1.1420342,0.7589619,3,acc
6.05E+14,-4.1252093,-1.1420342,1.4030021,3,acc
6.05E+14,-2.1667526,-1.2761095,1.7908629,3,acc
6.05E+14,-0.260968,-1.2665327,2.123657,3,acc
6.05E+14,1.1971009,-1.4676456,2.4779987,3,acc
6.05E+14,1.2114661,-1.553837,2.1499932,3,acc
6.05E+14,0.7110779,-1.412579,2.0254946,3,acc
6.05E+14,0.61530983,-1.5921441,1.7477672,3,acc
6.05E+14,0.6607997,-1.6639702,1.4700398,3,acc
6.05E+14,0.90021986,-1.0821792,0.533907,3,acc
6.05E+14,1.2162545,0.009576807,-0.4141969,3,acc
6.05E+14,1.6160861,0.12689269,-0.5315128,3,acc
6.05E+14,1.8291701,0.08619126,-0.35673606,3,acc
6.05E+14,1.9369092,-0.007182605,-0.32321724,3,acc
6.05E+14,2.0685902,0.04070143,-0.37110126,3,acc
6.05E+14,2.1380222,-0.1388637,-0.49320555,3,acc
6.05E+14,2.2361844,-0.29209262,-0.5650316,3,acc
6.05E+14,2.2864625,-0.320823,-0.80924016,3,acc
6.05E+14,2.2625206,-0.3854665,-0.80684596,3,acc
6.05E+14,2.3127987,-0.5770026,-0.7374141,3,acc
6.05E+14,2.1811178,-0.4165911,-0.6991069,3,acc
6.05E+14,1.8770541,-0.61530983,-0.62728083,3,acc
6.05E+14,1.4652514,-0.7661445,-0.58418524,3,acc
6.05E+14,1.1085154,-0.9624691,-0.41180268,3,acc
6.05E+14,0.9935937,-0.92655605,-0.39743748,3,acc
6.05E+14,0.6895301,-0.80205756,-0.31364042,3,acc
6.05E+14,0.521936,-0.9959879,-0.22266077,3,acc
6.05E+14,0.33279404,-0.9552865,-0.021547815,3,acc
6.05E+14,-0.22744916,-0.6943185,0.15083471,3,acc
6.05E+14,-0.5506664,-0.6871359,0.47644615,3,acc
6.05E+14,-0.5291186,-0.81402856,0.6895301,3,acc
6.05E+14,-1.3718776,-0.7374141,0.581791,3,acc
6.05E+14,-2.3104045,-0.6584055,0.44771573,3,acc
6.05E+14,-3.3614593,-1.2856863,0.6560113,3,acc
6.05E+14,-4.8123455,-1.6089035,1.0749966,3,acc
6.05E+14,-2.705448,-1.9273324,1.8004397,3,acc
6.05E+14,-1.6280571,-1.7980455,1.9776106,3,acc
6.05E+14,0.06464344,-1.3455414,1.6711528,3,acc
6.05E+14,1.6879122,-1.0893618,1.3575124,3,acc
6.05E+14,2.1164744,-1.3024458,0.9528923,3,acc
6.05E+14,1.352724,-1.1827357,0.34237084,3,acc
6.05E+14,0.6727707,-0.94570965,-0.10055647,3,acc
6.05E+14,0.17238252,-1.0007763,-0.21068975,3,acc
6.05E+14,0.35913026,-0.6967127,-0.12689269,3,acc
6.05E+14,0.7158663,0.04070143,-0.17717093,3,acc
6.05E+14,1.1372458,0.4165911,-0.5554548,3,acc
6.05E+14,1.6160861,0.9528923,-0.9768343,3,acc
6.05E+14,1.8291701,1.1971009,-1.316811,3,acc
6.05E+14,1.8842367,1.4389153,-1.5442601,3,acc
6.05E+14,-0.36391866,3.3039982,-0.6607997,3,acc
6.05E+14,-0.19393034,3.5003228,-1.2018893,3,acc
6.05E+14,-0.019153614,3.514688,-1.3670892,3,acc
6.05E+14,0.40222588,3.4644098,-1.4796166,3,acc
6.05E+14,0.93373865,3.1148565,-1.3958195,3,acc
6.05E+14,1.5131354,2.755726,-1.2114661,3,acc
6.05E+14,2.1092918,2.5809495,-1.0295067,3,acc
6.05E+14,2.542642,2.3415294,-0.9576807,3,acc
6.05E+14,2.7964275,2.2050598,-0.8858546,3,acc
6.05E+14,2.8299465,2.0159178,-1.0582372,3,acc
6.05E+14,2.693477,1.8028339,-1.1707647,3,acc
6.05E+14,2.4468741,1.6472107,-1.3024458,3,acc
