t,x,y,z,a,
6.03E+14,-0.019153614,0.12928689,-0.02633622,3,acc
6.03E+14,0.107739076,0.10295067,0.09816227,3,acc
6.03E+14,0.12449849,0.059855044,0.16280572,3,acc
6.03E+14,0.06703765,0.002394202,0.10055647,3,acc
6.03E+14,0.11252748,-0.12928689,0.107739076,3,acc
6.03E+14,0.1388637,0.01436521,0.088585466,3,acc
6.03E+14,0.090979666,-0.004788403,0.107739076,3,acc
6.03E+14,0.107739076,-0.019153614,0.10055647,3,acc
6.03E+14,0.19632454,0.11731588,0.04309563,3,acc
6.03E+14,0.095768064,0.023942016,0.04070143,3,acc
6.03E+14,0.16519992,-0.007182605,0.1340753,3,acc
6.03E+14,0.076614454,-0.007182605,0.062249243,3,acc
6.03E+14,0.14844051,0.10055647,0.076614454,3,acc
6.03E+14,0.10055647,0.007182605,0.10055647,3,acc
6.03E+14,0.10534488,0.1412579,0.055066638,3,acc
6.03E+14,0.1364695,-0.06943185,0.062249243,3,acc
6.03E+14,0.06464344,-0.08379706,0.016759412,3,acc
6.03E+14,0.076614454,0.011971008,0.074220255,3,acc
6.03E+14,0.12210429,0.004788403,0.107739076,3,acc
6.03E+14,0.1388637,0.035913024,0.16519992,3,acc
6.03E+14,0.09816227,-0.004788403,0.14844051,3,acc
6.03E+14,0.11971009,-0.059855044,0.12928689,3,acc
6.03E+14,0.09816227,0.016759412,0.1412579,3,acc
6.03E+14,0.12928689,0.10295067,0.047884032,3,acc
6.03E+14,0.10055647,-0.007182605,0.02633622,3,acc
6.03E+14,0.093373865,0.038307227,0.074220255,3,acc
6.03E+14,0.08140286,0.079008654,0.17717093,3,acc
6.03E+14,0.011971008,0.035913024,0.16998832,3,acc
6.03E+14,0.14844051,-0.16759412,0.1604115,3,acc
6.03E+14,0.11492168,-0.093373865,0.090979666,3,acc
6.03E+14,0.15562311,-0.062249243,0.076614454,3,acc
6.03E+14,0.12928689,0.045489833,0.095768064,3,acc
6.03E+14,0.12449849,0.004788403,0.06943185,3,acc
6.03E+14,0.11731588,0.031124622,0.12928689,3,acc
6.03E+14,0.06464344,0.055066638,0.12449849,3,acc
6.03E+14,0.095768064,-0.016759412,0.06464344,3,acc
6.03E+14,0.08379706,-0.055066638,0.05267244,3,acc
6.03E+14,0.14844051,0.019153614,0.095768064,3,acc
6.03E+14,0.15801731,-0.019153614,0.08619126,3,acc
6.03E+14,0.11971009,-0.023942016,0.11971009,3,acc
6.03E+14,0.17956513,0.02873042,0.11971009,3,acc
6.03E+14,0.088585466,0.011971008,0.10295067,3,acc
6.03E+14,0.088585466,0.08619126,0.04070143,3,acc
6.03E+14,0.110133275,0.004788403,0.08619126,3,acc
6.03E+14,0.107739076,-0.02633622,0.090979666,3,acc
6.03E+14,0.16998832,-0.021547815,0.07182605,3,acc
6.03E+14,0.074220255,0.019153614,0.079008654,3,acc
6.03E+14,0.05746084,0.04309563,0.088585466,3,acc
6.03E+14,0.1412579,0.004788403,0.10055647,3,acc
6.03E+14,0.107739076,0.023942016,0.1364695,3,acc
6.03E+14,0.06703765,0.033518825,0.08619126,3,acc
6.03E+14,0.10295067,0.050278235,0.095768064,3,acc
6.03E+14,0.093373865,0.01436521,0.08379706,3,acc
6.03E+14,0.15562311,0.02633622,0.10534488,3,acc
6.03E+14,0.08140286,0.004788403,0.04309563,3,acc
6.03E+14,0.16280572,0.016759412,0.02633622,3,acc
6.03E+14,0.1412579,0.06703765,0.05267244,3,acc
6.03E+14,0.06943185,0.090979666,0.074220255,3,acc
6.03E+14,0.11492168,0,0.06464344,3,acc
6.03E+14,0.1412579,-0.02873042,0.06703765,3,acc
6.03E+14,0.10534488,-0.035913024,0.079008654,3,acc
6.03E+14,0.08140286,0.08619126,0.1412579,3,acc
6.03E+14,0.15562311,0.004788403,0.05746084,3,acc
6.03E+14,0.12928689,0.06464344,0.04309563,3,acc
6.03E+14,0.10534488,0.11492168,0.05267244,3,acc
6.03E+14,0.12689269,0.038307227,0.074220255,3,acc
6.03E+14,0.095768064,0,0.10534488,3,acc
6.03E+14,0.11971009,-0.12210429,0.090979666,3,acc
6.03E+14,0.15562311,-0.06464344,0.08379706,3,acc
6.03E+14,0.15801731,-0.05267244,0.050278235,3,acc
6.03E+14,0.17238252,0.074220255,0.10534488,3,acc
6.03E+14,0.10295067,0.15322891,0.08619126,3,acc
6.03E+14,0.062249243,0.14844051,0.11971009,3,acc
6.03E+14,0.095768064,0.088585466,0.05267244,3,acc
6.03E+14,0.06464344,0.033518825,0.079008654,3,acc
6.03E+14,0.04070143,-0.019153614,0.059855044,3,acc
6.03E+14,0.1316811,-0.11971009,0.10055647,3,acc
6.03E+14,0.1364695,0.002394202,0.11731588,3,acc
6.03E+14,0.045489833,-0.035913024,0.11731588,3,acc
6.03E+14,0.1364695,0.016759412,0.088585466,3,acc
6.03E+14,0.05267244,0.06703765,0.090979666,3,acc
6.03E+14,0.10295067,0.088585466,0.06943185,3,acc
6.03E+14,0.12210429,0.079008654,0.09816227,3,acc
6.03E+14,0.095768064,0.08619126,0.095768064,3,acc
6.03E+14,0.1436521,0.045489833,0.10055647,3,acc
6.03E+14,0.11492168,-0.059855044,0.079008654,3,acc
6.03E+14,0.09816227,0.016759412,0.10055647,3,acc
6.03E+14,0.10295067,0.055066638,0.12449849,3,acc
6.03E+14,0.12928689,-0.033518825,0.059855044,3,acc
6.03E+14,0.093373865,0.02873042,0.079008654,3,acc
6.03E+14,0.1364695,0,0.1316811,3,acc
6.03E+14,0.059855044,-0.004788403,0.095768064,3,acc
6.03E+14,0.045489833,0.107739076,0.12449849,3,acc
6.03E+14,0.1604115,0.011971008,0.079008654,3,acc
6.03E+14,0.10055647,0,0.074220255,3,acc
6.03E+14,0.079008654,-0.023942016,0.031124622,3,acc
6.03E+14,0.090979666,0.05267244,0.059855044,3,acc
6.03E+14,0.06943185,0.093373865,0.095768064,3,acc
6.03E+14,0.1388637,0.062249243,0.079008654,3,acc
6.03E+14,0.095768064,-0.08379706,0.055066638,3,acc
6.03E+14,0.1412579,-0.12689269,0.1388637,3,acc
6.03E+14,0.107739076,0.035913024,0.16519992,3,acc
6.03E+14,0.14604631,-0.007182605,0.031124622,3,acc
6.03E+14,0.08619126,0.02633622,0.038307227,3,acc
6.03E+14,0.107739076,0.06703765,0.04070143,3,acc
6.03E+14,0.12449849,0.1388637,0.107739076,3,acc
6.03E+14,0.08619126,0.076614454,0.1412579,3,acc
6.03E+14,0.11492168,-0.035913024,0.10534488,3,acc
6.03E+14,0.093373865,-0.11492168,0.08140286,3,acc
6.03E+14,0.1388637,-0.07182605,0.11731588,3,acc
6.03E+14,0.09816227,0.21308395,0.06703765,3,acc
6.03E+14,0.12689269,-0.06703765,0.062249243,3,acc
6.03E+14,0.074220255,0.088585466,0.06703765,3,acc
6.03E+14,0.08619126,0.18435353,0.05746084,3,acc
6.03E+14,0.035913024,0.08140286,0.059855044,3,acc
6.03E+14,0.06703765,-0.009576807,0.031124622,3,acc
6.03E+14,0.17956513,-0.04070143,0.079008654,3,acc
6.03E+14,0.110133275,-0.035913024,0.062249243,3,acc
6.03E+14,0.08619126,-0.059855044,0.10534488,3,acc
6.03E+14,0.12449849,0.004788403,0.11971009,3,acc
6.03E+14,0.18195933,0.023942016,0.06943185,3,acc
6.03E+14,0.12210429,0.045489833,0.090979666,3,acc
6.03E+14,0.05267244,0.038307227,0.06464344,3,acc
6.03E+14,0.1316811,-0.002394202,0.107739076,3,acc
6.03E+14,0.107739076,0.019153614,0.11492168,3,acc
6.03E+14,0.107739076,0.021547815,0.090979666,3,acc
6.03E+14,0.10055647,0.02633622,0.088585466,3,acc
6.03E+14,0.17717093,0.059855044,0.07182605,3,acc
6.03E+14,0.16280572,0.011971008,0.088585466,3,acc
6.03E+14,0.059855044,-0.007182605,0.090979666,3,acc
6.03E+14,0.05746084,0.023942016,0.038307227,3,acc
6.03E+14,0.08379706,-0.04070143,0.095768064,3,acc
6.03E+14,0.08379706,-0.023942016,0.093373865,3,acc
6.03E+14,0.1340753,-0.011971008,0.05746084,3,acc
6.03E+14,0.17238252,-0.023942016,0.12210429,3,acc
6.03E+14,0.1604115,-0.004788403,0.062249243,3,acc
6.03E+14,0.10295067,-0.031124622,0.059855044,3,acc
6.03E+14,0.15562311,0.055066638,0.06464344,3,acc
6.03E+14,0.031124622,0.019153614,0.04309563,3,acc
6.03E+14,0.1316811,0.110133275,0.019153614,3,acc
6.03E+14,0.18195933,0.06464344,0.079008654,3,acc
6.03E+14,0.08140286,0.007182605,0.1412579,3,acc
6.03E+14,0.12449849,-0.08140286,0.074220255,3,acc
6.03E+14,0.110133275,-0.06943185,0.12210429,3,acc
6.03E+14,0.045489833,0.08379706,0.12210429,3,acc
6.03E+14,0.12449849,-0.004788403,0.074220255,3,acc
6.03E+14,0.079008654,0.05267244,0.093373865,3,acc
6.03E+14,0.07182605,0.08379706,0.08140286,3,acc
6.03E+14,0.1436521,0.107739076,0.110133275,3,acc
6.03E+14,0.1436521,-0.011971008,0.1604115,3,acc
6.03E+14,0.14604631,-0.10534488,0.1340753,3,acc
6.03E+14,0.11252748,-0.059855044,0.06464344,3,acc
6.03E+14,0.095768064,-0.033518825,0.07182605,3,acc
6.03E+14,0.1340753,-0.002394202,0.06464344,3,acc
6.03E+14,0.095768064,0.110133275,0.035913024,3,acc
6.03E+14,0.1388637,0.14844051,0.08619126,3,acc
6.03E+14,0.090979666,0.095768064,0.074220255,3,acc
6.03E+14,0.10055647,0.007182605,0.06464344,3,acc
6.03E+14,0.1316811,-0.12210429,-0.016759412,3,acc
6.03E+14,0.095768064,-0.09816227,0.06943185,3,acc
6.03E+14,0.110133275,0.019153614,0.08379706,3,acc
6.03E+14,0.1412579,0.08379706,0.1436521,3,acc
6.03E+14,0.1436521,0.004788403,0.093373865,3,acc
6.03E+14,0.12928689,0.045489833,0.045489833,3,acc
6.03E+14,0.1412579,0.055066638,0.055066638,3,acc
6.03E+14,0.110133275,0.02633622,0.04070143,3,acc
6.03E+14,0.11252748,0.074220255,0.1436521,3,acc
6.03E+14,0.06703765,0.038307227,0.093373865,3,acc
6.03E+14,0.1316811,0.07182605,0.09816227,3,acc
6.03E+14,0.10055647,0,0.05746084,3,acc
6.03E+14,0.08379706,0.033518825,0.079008654,3,acc
6.03E+14,0.1604115,0.031124622,0.10055647,3,acc
6.03E+14,0.095768064,0.016759412,0.12689269,3,acc
6.03E+14,0.14844051,0.01436521,0.023942016,3,acc
6.03E+14,0.10295067,0.011971008,0.062249243,3,acc
6.03E+14,0.090979666,0.021547815,0.11492168,3,acc
6.03E+14,0.11971009,0.007182605,0.08379706,3,acc
6.03E+14,0.14604631,-0.031124622,0.095768064,3,acc
