t,x,y,z,a,
8.05E+13,-13.448231,-1.7022774,-7.192182,3,acc
8.05E+13,0.023942016,0.059855044,0.04309563,3,acc
8.05E+13,0.088585466,0.10534488,0.009576807,3,acc
8.05E+13,0.12928689,0.019153614,0.01436521,3,acc
8.05E+13,0.090979666,0.1388637,0.02873042,3,acc
8.05E+13,0.09816227,0.055066638,0.033518825,3,acc
8.05E+13,0.15562311,0.12689269,0.107739076,3,acc
8.05E+13,0.20111294,0.04309563,0.01436521,3,acc
8.05E+13,0.1604115,-0.06943185,0.035913024,3,acc
8.05E+13,0.05746084,-0.15562311,0.06703765,3,acc
8.05E+13,0.090979666,-0.260968,0.08140286,3,acc
8.05E+13,0.18674773,-0.32561144,0.079008654,3,acc
8.05E+13,0.19393034,-0.29688102,0.15562311,3,acc
8.05E+13,0.24181437,-0.2633622,0.22984336,3,acc
8.05E+13,0.18195933,-0.24181437,0.2681506,3,acc
8.05E+13,0.18195933,-0.22505496,0.24420857,3,acc
8.05E+13,0.011971008,-0.10055647,0.06943185,3,acc
8.05E+13,0.06943185,0.023942016,-0.02873042,3,acc
8.05E+13,0.06464344,0.10295067,-0.12449849,3,acc
8.05E+13,0.009576807,0.079008654,-0.23942018,3,acc
8.05E+13,0.06703765,0.045489833,-0.10295067,3,acc
8.05E+13,0.01436521,0.09816227,-0.1436521,3,acc
8.05E+13,-0.021547815,0.11971009,-0.22266077,3,acc
8.05E+13,0.02873042,0.1412579,-0.08140286,3,acc
8.05E+13,-0.08140286,0.04070143,-0.055066638,3,acc
8.05E+13,-0.16759412,0.1316811,-0.045489833,3,acc
8.05E+13,-0.06464344,0.17956513,-0.009576807,3,acc
8.05E+13,0.031124622,0.17956513,-0.1412579,3,acc
8.05E+13,0.004788403,0.15801731,-0.09816227,3,acc
8.05E+13,0.05746084,0.16759412,0.021547815,3,acc
8.05E+13,0.11252748,0.19871874,0,3,acc
8.05E+13,0.047884032,0.22266077,-0.045489833,3,acc
8.05E+13,0,0.15083471,-0.021547815,3,acc
8.05E+13,-0.023942016,0.20829555,-0.08379706,3,acc
8.05E+13,-0.06464344,0.22026655,-0.08379706,3,acc
8.05E+13,-0.093373865,0.1364695,-0.1388637,3,acc
8.05E+13,-0.08379706,0.1364695,-0.093373865,3,acc
8.05E+13,-0.10295067,0.19871874,-0.16519992,3,acc
8.05E+13,-0.062249243,0.22505496,-0.10534488,3,acc
8.05E+13,-0.004788403,0.22505496,0.011971008,3,acc
8.05E+13,-0.002394202,0.16280572,-0.011971008,3,acc
8.05E+13,0.02873042,0.2873042,0.04309563,3,acc
8.05E+13,0.031124622,0.24420857,0.016759412,3,acc
8.05E+13,0.08140286,0.25617957,0.062249243,3,acc
8.05E+13,0.004788403,0.2801216,0.02873042,3,acc
8.05E+13,0.002394202,0.23463176,0.1412579,3,acc
8.05E+13,0.110133275,0.16759412,0.021547815,3,acc
8.05E+13,0.12210429,0.12928689,0.06943185,3,acc
8.05E+13,0.11971009,0.10534488,0.02633622,3,acc
8.05E+13,0.17238252,-0.023942016,0.14844051,3,acc
8.05E+13,0.14844051,0.06464344,-0.093373865,3,acc
8.05E+13,0.08379706,0.031124622,-0.08619126,3,acc
8.05E+13,0.1340753,-0.079008654,0.021547815,3,acc
8.05E+13,0.035913024,-0.09816227,0.011971008,3,acc
8.05E+13,0.004788403,-0.050278235,-0.09816227,3,acc
8.05E+13,0.06703765,-0.12689269,-0.002394202,3,acc
8.05E+13,0.15083471,-0.16519992,0.023942016,3,acc
8.05E+13,0.1412579,-0.23942018,0.1316811,3,acc
8.05E+13,0.19871874,-0.11252748,0.18674773,3,acc
8.05E+13,0.2681506,-0.06464344,0.095768064,3,acc
8.05E+13,0.17956513,-0.007182605,0.10055647,3,acc
8.05E+13,0.11971009,-0.04070143,0.062249243,3,acc
8.05E+13,0.095768064,0,0.059855044,3,acc
8.05E+13,0.06703765,0.009576807,0.11731588,3,acc
8.05E+13,-0.038307227,-0.02873042,0.02633622,3,acc
8.05E+13,0.011971008,-0.007182605,0.023942016,3,acc
8.05E+13,0.12928689,-0.08619126,0.021547815,3,acc
8.05E+13,0.14604631,-0.07182605,0.095768064,3,acc
8.05E+13,0.14844051,-0.031124622,0.076614454,3,acc
8.05E+13,0.18674773,-0.08379706,0.1436521,3,acc
8.05E+13,0.12928689,-0.019153614,0.08379706,3,acc
8.05E+13,0.095768064,-0.021547815,0.12928689,3,acc
8.05E+13,0.031124622,0.05746084,0.05746084,3,acc
8.05E+13,-0.050278235,0.009576807,0.04309563,3,acc
8.05E+13,-0.047884032,0.019153614,-0.021547815,3,acc
8.05E+13,-0.04070143,0.050278235,-0.05267244,3,acc
8.05E+13,0.002394202,0.055066638,-0.045489833,3,acc
8.05E+13,0.04309563,0.12449849,-0.050278235,3,acc
8.05E+13,0.035913024,0.14844051,0,3,acc
8.05E+13,0.076614454,0.21068975,-0.011971008,3,acc
8.05E+13,-0.02873042,0.21547815,-0.15083471,3,acc
8.05E+13,-0.06943185,0.1388637,-0.12210429,3,acc
8.05E+13,0.004788403,0.09816227,0.009576807,3,acc
8.05E+13,-0.047884032,0.08619126,-0.11492168,3,acc
8.05E+13,-0.002394202,-0.035913024,-0.10055647,3,acc
8.05E+13,-0.021547815,-0.074220255,-0.04070143,3,acc
8.05E+13,0.011971008,-0.12689269,-0.08619126,3,acc
8.05E+13,0.06943185,-0.10295067,0.002394202,3,acc
8.05E+13,0.031124622,-0.08379706,-0.059855044,3,acc
8.05E+13,0.06703765,0,-0.059855044,3,acc
8.05E+13,0.11252748,-0.05267244,0.004788403,3,acc
8.05E+13,0.06943185,-0.031124622,-0.02633622,3,acc
8.05E+13,0.08379706,0,0.019153614,3,acc
8.05E+13,0.11731588,0.05267244,-0.031124622,3,acc
8.05E+13,0.02633622,-0.02873042,-0.01436521,3,acc
8.05E+13,-0.004788403,-0.07182605,0.07182605,3,acc
8.05E+13,0,-0.14844051,0.062249243,3,acc
8.05E+13,0.093373865,-0.32321724,0.074220255,3,acc
8.05E+13,0.02633622,-0.33758244,0.088585466,3,acc
8.05E+13,0.1316811,-0.2657564,0.107739076,3,acc
8.05E+13,0.24899697,-0.093373865,-0.07182605,3,acc
8.05E+13,0.21308395,0.04070143,-0.12210429,3,acc
8.05E+13,0.1436521,-0.01436521,-0.1604115,3,acc
8.05E+13,0.12928689,0.15322891,-0.1436521,3,acc
8.05E+13,0.01436521,0.29688102,-0.18914193,3,acc
8.05E+13,-0.023942016,0.24899697,-0.1604115,3,acc
8.05E+13,0.002394202,0.2681506,-0.11492168,3,acc
8.05E+13,0.023942016,0.17717093,-0.062249243,3,acc
8.05E+13,0.033518825,-0.04070143,0.02873042,3,acc
8.05E+13,0.1316811,-0.059855044,0.088585466,3,acc
8.05E+13,0.1604115,-0.10055647,0.093373865,3,acc
8.05E+13,0.12689269,-0.1316811,0.1388637,3,acc
8.05E+13,0.17477672,-0.20111294,0.12689269,3,acc
8.05E+13,0.21068975,-0.2873042,0.18914193,3,acc
8.05E+13,0.1316811,-0.16280572,0.1340753,3,acc
8.05E+13,0.107739076,-0.11731588,0.08140286,3,acc
8.05E+13,-0.002394202,-0.06943185,-0.1388637,3,acc
8.05E+13,0.1316811,-0.08379706,0.009576807,3,acc
8.05E+13,0.095768064,0.050278235,-0.047884032,3,acc
8.05E+13,-0.05267244,0.074220255,-0.079008654,3,acc
8.05E+13,-0.019153614,0.06703765,-0.031124622,3,acc
8.05E+13,-0.047884032,0.17956513,-0.074220255,3,acc
8.05E+13,0.059855044,0.076614454,-0.02633622,3,acc
8.05E+13,-0.10534488,-0.002394202,0.038307227,3,acc
8.05E+13,-0.038307227,0.076614454,-0.07182605,3,acc
8.05E+13,0.016759412,0.11492168,-0.055066638,3,acc
8.05E+13,0.059855044,0.1388637,-0.10534488,3,acc
8.05E+13,0.08140286,0.2633622,-0.1364695,3,acc
8.05E+13,-0.05746084,0.22266077,-0.14604631,3,acc
8.05E+13,-0.047884032,0.16519992,-0.033518825,3,acc
8.05E+13,-0.021547815,0.17238252,-0.045489833,3,acc
8.05E+13,-0.01436521,0.11252748,-0.06943185,3,acc
8.05E+13,0.021547815,-0.011971008,-0.016759412,3,acc
8.05E+13,0.038307227,0.038307227,-0.055066638,3,acc
8.05E+13,-0.016759412,0.02873042,-0.031124622,3,acc
8.05E+13,-0.011971008,0.06703765,0.04309563,3,acc
8.05E+13,0.035913024,0.08619126,-0.033518825,3,acc
8.05E+13,-0.047884032,0.062249243,0.009576807,3,acc
8.05E+13,0.047884032,0.16998832,-0.01436521,3,acc
8.05E+13,0.004788403,0.20350714,0.016759412,3,acc
8.05E+13,-0.04309563,0.05746084,-0.01436521,3,acc
8.05E+13,-0.050278235,0.14604631,-0.059855044,3,acc
8.05E+13,0.021547815,0.09816227,-0.04070143,3,acc
8.05E+13,0.10055647,0.1412579,-0.055066638,3,acc
8.05E+13,0.062249243,0.17477672,-0.10055647,3,acc
8.05E+13,0.12689269,0.12449849,-0.07182605,3,acc
8.05E+13,0.088585466,0.17956513,-0.062249243,3,acc
8.05E+13,0.11492168,0.033518825,-0.10534488,3,acc
8.05E+13,0.1412579,-0.059855044,-0.02873042,3,acc
8.05E+13,0.1436521,0.004788403,-0.05746084,3,acc
8.05E+13,0.10295067,0.07182605,-0.011971008,3,acc
8.05E+13,0.074220255,0.011971008,-0.02873042,3,acc
8.05E+13,0.05746084,-0.04309563,-0.031124622,3,acc
8.05E+13,0.038307227,-0.019153614,0.045489833,3,acc
8.05E+13,0.05267244,-0.06703765,0.031124622,3,acc
8.05E+13,0.019153614,0.01436521,0.10534488,3,acc
8.05E+13,0.06464344,-0.17477672,0.11492168,3,acc
8.05E+13,0.079008654,-0.019153614,0.08140286,3,acc
8.05E+13,0.17717093,-0.016759412,0.08140286,3,acc
8.05E+13,0.031124622,0,0.12210429,3,acc
8.05E+13,0.2681506,0.095768064,0.059855044,3,acc
8.05E+13,0.25139117,0.090979666,0.02633622,3,acc
8.05E+13,0.28491,0.1364695,-0.06943185,3,acc
8.05E+13,0.11971009,0.16519992,-0.15083471,3,acc
8.05E+13,0.30645782,0.23463176,0.05267244,3,acc
8.05E+13,0.40701428,0.29448682,0.062249243,3,acc
8.05E+13,0.35913026,0.3854665,-0.009576807,3,acc
8.05E+13,0.4285621,0.3184288,0.050278235,3,acc
8.05E+13,0.35913026,0.39504328,0.01436521,3,acc
8.05E+13,0.33997664,0.51235914,0.007182605,3,acc
8.05E+13,0.35434186,0.45489833,0.02873042,3,acc
8.05E+13,0.4429273,0.47884035,0.01436521,3,acc
8.05E+13,0.82360536,0.5722142,-0.10295067,3,acc
8.05E+13,0.90979666,0.79966336,-0.22505496,3,acc
8.05E+13,0.89303726,0.7398083,-0.22984336,3,acc
8.05E+13,1.2737153,0.81642276,-0.2657564,3,acc
8.05E+13,1.7405846,0.89543146,-0.33039984,3,acc
