t,x,y,z,a,
8.06E+13,0.107739076,-0.7278373,0.15083471,3,acc
8.06E+13,0.059855044,-0.78290397,0.088585466,3,acc
8.06E+13,-0.09816227,-0.4141969,-0.1412579,3,acc
8.06E+13,-0.16998832,-0.17956513,-0.40222588,3,acc
8.06E+13,-0.19393034,-0.1340753,-0.47644615,3,acc
8.06E+13,-0.14844051,-0.33039984,-0.31364042,3,acc
8.06E+13,0.14604631,-0.39983168,-0.17238252,3,acc
8.06E+13,0.19153613,-0.4261679,-0.18195933,3,acc
8.06E+13,0.15801731,-0.34476504,-0.19153613,3,acc
8.06E+13,0.062249243,-0.31364042,-0.090979666,3,acc
8.06E+13,-0.019153614,-0.16998832,-0.05267244,3,acc
8.06E+13,-0.062249243,-0.17238252,-0.019153614,3,acc
8.06E+13,-0.007182605,-0.12449849,-0.01436521,3,acc
8.06E+13,-0.04309563,-0.06703765,-0.019153614,3,acc
8.06E+13,0.08379706,-0.25857377,0.019153614,3,acc
8.06E+13,0.035913024,-0.25378537,0.016759412,3,acc
8.06E+13,-0.08140286,-0.14604631,0.02873042,3,acc
8.06E+13,-0.12928689,-0.09816227,0.02873042,3,acc
8.06E+13,-0.088585466,-0.11492168,0,3,acc
8.06E+13,-0.22744916,-0.01436521,0.02873042,3,acc
8.06E+13,-0.22026655,-0.019153614,0.05746084,3,acc
8.06E+13,-0.090979666,0.16280572,-0.004788403,3,acc
8.06E+13,-0.110133275,0.34237084,0.045489833,3,acc
8.06E+13,-0.090979666,0.35194764,0.023942016,3,acc
8.06E+13,0.01436521,0.557849,0.033518825,3,acc
8.06E+13,0.04070143,0.5243302,0.038307227,3,acc
8.06E+13,-0.009576807,0.44532153,-0.007182605,3,acc
8.06E+13,0.18195933,0.60812724,-0.18195933,3,acc
8.06E+13,0.16998832,0.60812724,-0.079008654,3,acc
8.06E+13,0.088585466,0.48123455,-0.08140286,3,acc
8.06E+13,0.08619126,0.5770026,-0.08140286,3,acc
8.06E+13,0.055066638,0.50517654,-0.011971008,3,acc
8.06E+13,0.045489833,0.4237737,-0.059855044,3,acc
8.06E+13,0.11252748,0.49081135,-0.06943185,3,acc
8.06E+13,0.15083471,0.320823,-0.1364695,3,acc
8.06E+13,0.15562311,0.31603462,-0.107739076,3,acc
8.06E+13,0.19871874,0.10534488,-0.074220255,3,acc
8.06E+13,0.2896984,-0.045489833,-0.035913024,3,acc
8.06E+13,0.4357447,0.1604115,-0.16519992,3,acc
8.06E+13,0.49081135,0.055066638,-0.062249243,3,acc
8.06E+13,0.5363012,-0.009576807,-0.021547815,3,acc
8.06E+13,0.61530983,0.033518825,-0.06943185,3,acc
8.06E+13,0.7015011,-0.10534488,-0.1316811,3,acc
8.06E+13,0.7326257,0.095768064,-0.16998832,3,acc
8.06E+13,0.7230489,-0.110133275,-0.10534488,3,acc
8.06E+13,0.7565677,-0.07182605,-0.06943185,3,acc
8.06E+13,1.1492168,0.35194764,-0.25857377,3,acc
8.06E+13,1.7022774,0.45489833,-0.24420857,3,acc
8.06E+13,1.7645266,0.36391866,-0.11731588,3,acc
8.06E+13,1.8076223,0.15562311,-0.17717093,3,acc
8.06E+13,1.8171991,-0.06464344,-0.25139117,3,acc
8.06E+13,2.2409728,0.16998832,-0.33039984,3,acc
8.06E+13,2.3535004,0.062249243,-0.32561144,3,acc
8.06E+13,2.4468741,-0.14604631,-0.29209262,3,acc
8.06E+13,2.2697031,-0.37588966,-0.30406362,3,acc
8.06E+13,2.2409728,-0.110133275,-0.32321724,3,acc
8.06E+13,2.2266076,0.009576807,-0.29927522,3,acc
8.06E+13,2.123657,-0.32321724,-0.17717093,3,acc
8.06E+13,2.3582888,-0.24420857,-0.20111294,3,acc
8.06E+13,2.1380222,-0.18195933,-0.28491,3,acc
8.06E+13,2.8323407,-0.63206923,-0.32561144,3,acc
8.06E+13,3.6750996,-0.7565677,-0.24660277,3,acc
8.06E+13,4.0797195,-0.7398083,-0.12689269,3,acc
8.06E+13,4.3119574,-0.81163436,-0.16280572,3,acc
8.06E+13,4.76925,-1.4293385,0.50278234,3,acc
8.06E+13,4.24492,-3.4572272,2.078167,3,acc
8.06E+13,3.1292217,-4.9081135,2.4181437,3,acc
8.06E+13,2.7150247,-6.5601125,2.4636335,3,acc
8.06E+13,4.4556093,-8.604761,5.1116204,3,acc
8.06E+13,5.48751,-8.688558,7.2807674,3,acc
8.06E+13,5.896919,-11.346122,10.3214035,3,acc
8.06E+13,-4.0174704,-21.552603,6.9838862,3,acc
8.06E+13,-55.03791,-36.42778,0.56982,3,acc
8.06E+13,-11.765107,7.33344,8.559271,3,acc
8.06E+13,20.66675,6.3661823,5.971139,3,acc
8.06E+13,17.446548,-4.120421,2.0733786,3,acc
8.06E+13,12.569559,-9.358934,-7.9463553,3,acc
8.06E+13,2.7389667,-4.1515455,-7.6111674,3,acc
8.06E+13,-2.0949266,5.8562174,-3.071761,3,acc
8.06E+13,-3.7493198,8.719683,-3.6056678,3,acc
8.06E+13,7.383718,8.576031,-0.8499416,3,acc
8.06E+13,17.554287,4.7764325,-53.81926,3,acc
8.06E+13,-26.671408,-19.321207,-51.19282,3,acc
8.06E+13,-44.254425,50.15613,-64.13109,3,acc
8.06E+13,9.220071,-1.6424223,5.2863975,3,acc
8.06E+13,3.1244333,5.3438582,-7.9224133,3,acc
8.06E+13,9.583989,4.295198,-5.7963624,3,acc
8.06E+13,-19.759346,-22.043415,5.9687448,3,acc
8.06E+13,4.0078936,0.8475474,3.4093432,3,acc
8.06E+13,-1.9440918,-0.842759,-0.24420857,3,acc
8.06E+13,0.50517654,-0.90740246,-4.5753193,3,acc
8.06E+13,0.770933,-0.2753332,-3.7972038,3,acc
8.06E+13,-0.25139117,-0.22505496,-0.91697925,3,acc
8.06E+13,1.2378023,0.23942018,-0.46208093,3,acc
8.06E+13,-0.8882488,-0.35194764,0.6440403,3,acc
8.06E+13,-0.2777274,3.5889084,-4.9703627,3,acc
8.06E+13,-2.4516625,1.5729905,-5.2983685,3,acc
8.06E+13,-5.3558292,-0.12210429,-2.6551697,3,acc
8.06E+13,1.6376339,0.31124622,0.009576807,3,acc
8.06E+13,5.3318872,-0.46686932,3.466804,3,acc
8.06E+13,4.1252093,-0.61770403,0.30406362,3,acc
8.06E+13,4.560954,-0.4261679,0.079008654,3,acc
8.06E+13,3.0071173,-0.14844051,0.4381389,3,acc
8.06E+13,1.8698715,0.5746084,0.842759,3,acc
8.06E+13,2.303222,0.58418524,0.24899697,3,acc
8.06E+13,0.7517793,0.9888053,-0.47165772,3,acc
8.06E+13,-1.3072342,-0.016759412,-0.1340753,3,acc
8.06E+13,-1.5634137,-1.2521675,0.15562311,3,acc
8.06E+13,-0.6344634,-0.23223756,0.17477672,3,acc
8.06E+13,0.6607997,0.18914193,0.5770026,3,acc
8.06E+13,0.91697925,0.22984336,0.7589619,3,acc
8.06E+13,0.8714894,0.04070143,0.12449849,3,acc
8.06E+13,0.91697925,0.11252748,-0.5722142,3,acc
8.06E+13,0.9935937,0.28491,-0.7350199,3,acc
8.06E+13,0.81163436,0.23463176,-0.47165772,3,acc
8.06E+13,0.4381389,0.2777274,0.30885202,3,acc
8.06E+13,0.40940848,0.062249243,0.5243302,3,acc
8.06E+13,0.4285621,0.1316811,0.15322891,3,acc
8.06E+13,0.08379706,0.055066638,0.22266077,3,acc
8.06E+13,-0.19153613,-0.05267244,0.24181437,3,acc
8.06E+13,-0.2681506,-0.093373865,0.09816227,3,acc
8.06E+13,0.10534488,0.055066638,-0.11252748,3,acc
8.06E+13,0.08140286,0.088585466,-0.17717093,3,acc
8.06E+13,0.08379706,-0.059855044,-0.24899697,3,acc
8.06E+13,0.06464344,-0.004788403,-0.18195933,3,acc
8.06E+13,0.074220255,0.007182605,-0.12449849,3,acc
8.06E+13,-0.062249243,0.14604631,0.023942016,3,acc
8.06E+13,-0.15562311,0.02633622,0.24660277,3,acc
8.06E+13,-0.10055647,0,0.15562311,3,acc
8.06E+13,0.047884032,-0.021547815,0.10055647,3,acc
8.06E+13,0.2801216,0.050278235,-0.007182605,3,acc
8.06E+13,0.2777274,0.074220255,-0.031124622,3,acc
8.06E+13,0.055066638,0.107739076,-0.08140286,3,acc
8.06E+13,-0.01436521,-0.050278235,-0.079008654,3,acc
8.06E+13,-0.08619126,-0.11492168,-0.002394202,3,acc
8.06E+13,-0.25617957,0.02873042,0.038307227,3,acc
8.06E+13,-0.24181437,-0.011971008,-0.12689269,3,acc
8.06E+13,-0.2873042,-0.110133275,-0.021547815,3,acc
8.06E+13,-0.29927522,-0.08379706,-0.047884032,3,acc
8.06E+13,-0.16759412,-0.02873042,0.047884032,3,acc
8.06E+13,-0.08379706,-0.023942016,0.023942016,3,acc
8.06E+13,-0.011971008,0.05267244,-0.093373865,3,acc
8.06E+13,0,0.033518825,-0.06464344,3,acc
8.06E+13,0.023942016,0.007182605,-0.021547815,3,acc
8.06E+13,-0.05746084,0.038307227,-0.035913024,3,acc
8.06E+13,-0.02633622,0.08379706,-0.023942016,3,acc
8.06E+13,0.009576807,0.011971008,0.023942016,3,acc
8.06E+13,0.021547815,0.011971008,0.023942016,3,acc
8.06E+13,0.12210429,0.055066638,0.110133275,3,acc
8.06E+13,0.1316811,0.074220255,0.021547815,3,acc
8.06E+13,0.088585466,0.031124622,-0.004788403,3,acc
8.06E+13,0.038307227,0.02633622,-0.004788403,3,acc
8.06E+13,0.007182605,0.08619126,0.033518825,3,acc
8.06E+13,0.019153614,0.038307227,-0.06943185,3,acc
8.06E+13,-0.007182605,0.06464344,-0.01436521,3,acc
8.06E+13,0.004788403,-0.04070143,-0.035913024,3,acc
8.06E+13,0.04309563,0.07182605,-0.05267244,3,acc
8.06E+13,0.038307227,-0.002394202,-0.011971008,3,acc
8.06E+13,0.074220255,0.047884032,0.002394202,3,acc
8.06E+13,-0.019153614,0.033518825,0.009576807,3,acc
8.06E+13,0.02633622,-0.033518825,-0.004788403,3,acc
8.06E+13,0.076614454,0.009576807,0.01436521,3,acc
8.06E+13,-0.035913024,0.08619126,0.02633622,3,acc
8.06E+13,0.059855044,0.08379706,0.047884032,3,acc
8.06E+13,0.004788403,0.016759412,0.02873042,3,acc
8.06E+13,0.01436521,0.050278235,-0.045489833,3,acc
8.06E+13,0,0.002394202,0.035913024,3,acc
8.06E+13,-0.009576807,0.033518825,-0.01436521,3,acc
8.06E+13,-0.01436521,-0.02873042,0.02633622,3,acc
8.06E+13,0.007182605,0.007182605,0.002394202,3,acc
8.06E+13,-0.004788403,0.016759412,0.021547815,3,acc
8.06E+13,-0.033518825,0.04070143,0,3,acc
8.06E+13,0.050278235,-0.007182605,0.016759412,3,acc
8.06E+13,0.05267244,-0.016759412,-0.002394202,3,acc
8.06E+13,-0.007182605,0,0.02873042,3,acc
8.06E+13,-0.05267244,0.076614454,0.031124622,3,acc
8.06E+13,0.023942016,-0.004788403,0.01436521,3,acc
8.06E+13,0.031124622,-0.019153614,-0.055066638,3,acc
8.06E+13,0,0.002394202,0.016759412,3,acc
8.06E+13,0.019153614,-0.016759412,0.08619126,3,acc
8.06E+13,-0.002394202,0.033518825,0.050278235,3,acc
8.06E+13,-0.055066638,0.002394202,-0.016759412,3,acc
8.06E+13,0.01436521,-0.004788403,-0.019153614,3,acc
8.06E+13,0.06943185,0,0.002394202,3,acc
8.06E+13,0.05267244,0.01436521,0.038307227,3,acc
8.06E+13,-0.02873042,0.076614454,0,3,acc
8.06E+13,-0.002394202,0.023942016,-0.035913024,3,acc
8.06E+13,0.02873042,0.045489833,0,3,acc
8.06E+13,-0.016759412,-0.02873042,-0.009576807,3,acc
8.06E+13,-0.031124622,0.08379706,0.059855044,3,acc
8.06E+13,0.021547815,-0.009576807,-0.009576807,3,acc
8.06E+13,-0.004788403,-0.02873042,-0.045489833,3,acc
8.06E+13,0.05746084,0.055066638,0.01436521,3,acc
8.06E+13,0.031124622,0.01436521,0,3,acc
8.06E+13,-0.02633622,0.011971008,0.02873042,3,acc
8.06E+13,-0.04309563,-0.004788403,-0.031124622,3,acc
8.06E+13,0,-0.045489833,0.045489833,3,acc
8.06E+13,0.02633622,0.01436521,-0.06943185,3,acc
8.06E+13,-0.016759412,0.016759412,0.023942016,3,acc
8.06E+13,0.009576807,-0.02873042,-0.016759412,3,acc
8.06E+13,-0.021547815,0.023942016,0.038307227,3,acc
8.06E+13,-0.033518825,0.004788403,-0.023942016,3,acc
8.06E+13,-0.055066638,-0.050278235,-0.055066638,3,acc
8.06E+13,0.016759412,0.02633622,-0.023942016,3,acc
8.06E+13,0.035913024,-0.002394202,-0.004788403,3,acc
8.06E+13,0.023942016,-0.004788403,0.016759412,3,acc
8.06E+13,-0.047884032,0.023942016,0.04309563,3,acc
8.06E+13,-0.007182605,-0.055066638,-0.01436521,3,acc
8.06E+13,-0.01436521,0.04309563,-0.035913024,3,acc
8.06E+13,0.021547815,0.019153614,-0.023942016,3,acc
8.06E+13,0.019153614,0.011971008,0.02873042,3,acc
8.06E+13,0.07182605,-0.023942016,0.02873042,3,acc
8.06E+13,0.02873042,0.047884032,-0.06703765,3,acc
8.06E+13,0.002394202,0.04309563,0.007182605,3,acc
8.06E+13,0.050278235,-0.031124622,0.10295067,3,acc
8.06E+13,-0.04070143,-0.055066638,0.04070143,3,acc
8.06E+13,-0.009576807,-0.059855044,0.009576807,3,acc
8.06E+13,-0.05746084,0.031124622,-0.033518825,3,acc
8.06E+13,0.004788403,0.06464344,0.02873042,3,acc
8.06E+13,0,0.01436521,0.035913024,3,acc
8.06E+13,-0.002394202,-0.055066638,0.095768064,3,acc
8.06E+13,-0.002394202,-0.08140286,0.08619126,3,acc
8.06E+13,0.04309563,0.011971008,0.016759412,3,acc
8.06E+13,0.02873042,-0.007182605,-0.04309563,3,acc
8.06E+13,0.035913024,0,-0.004788403,3,acc
8.06E+13,0.007182605,-0.035913024,0.019153614,3,acc
8.06E+13,0.05746084,-0.031124622,0.021547815,3,acc
8.06E+13,-0.05267244,-0.019153614,0.02873042,3,acc
8.06E+13,-0.031124622,0.059855044,0.04070143,3,acc
8.06E+13,-0.002394202,-0.02873042,0.009576807,3,acc
8.06E+13,-0.062249243,0.019153614,0.08140286,3,acc
8.06E+13,-0.02633622,0.019153614,0.07182605,3,acc
8.06E+13,0.038307227,-0.011971008,0.009576807,3,acc
8.06E+13,0.10295067,0.050278235,-0.079008654,3,acc
8.06E+13,0.11731588,0.04309563,-0.09816227,3,acc
8.06E+13,0.045489833,-0.04309563,0.050278235,3,acc
8.06E+13,-0.11252748,0.023942016,0.1364695,3,acc
8.06E+13,-0.016759412,-0.090979666,0,3,acc
8.06E+13,-0.031124622,0.047884032,-0.050278235,3,acc
8.06E+13,-0.045489833,0.002394202,0.019153614,3,acc
8.06E+13,-0.02633622,-0.01436521,0.023942016,3,acc
8.06E+13,-0.07182605,-0.016759412,-0.031124622,3,acc
8.06E+13,-0.062249243,-0.021547815,-0.059855044,3,acc
8.06E+13,0.033518825,-0.011971008,-0.15322891,3,acc
8.06E+13,0.12689269,-0.031124622,-0.009576807,3,acc
8.06E+13,0.035913024,0.019153614,0.18195933,3,acc
8.06E+13,-0.095768064,0.009576807,0.062249243,3,acc
8.06E+13,-0.095768064,0.011971008,-0.016759412,3,acc
8.06E+13,0.04070143,0.07182605,0,3,acc
8.06E+13,0.002394202,-0.05746084,-0.002394202,3,acc
8.06E+13,0.031124622,0.05267244,-0.047884032,3,acc
8.06E+13,-0.02633622,0.011971008,-0.016759412,3,acc
8.06E+13,-0.062249243,0.045489833,-0.019153614,3,acc
8.06E+13,-0.050278235,0.023942016,-0.055066638,3,acc
8.06E+13,-0.076614454,0.01436521,0.019153614,3,acc
8.06E+13,0.019153614,-0.002394202,0.074220255,3,acc
8.06E+13,0.031124622,-0.011971008,0.047884032,3,acc
8.06E+13,0.01436521,0.033518825,0.055066638,3,acc
8.06E+13,0.06943185,-0.004788403,0.045489833,3,acc
8.06E+13,0.023942016,0.031124622,-0.055066638,3,acc
8.06E+13,0.002394202,0.05267244,-0.047884032,3,acc
8.06E+13,0,0.06464344,-0.019153614,3,acc
8.06E+13,-0.002394202,0,0.02633622,3,acc
8.06E+13,0.04070143,-0.047884032,0.047884032,3,acc
8.06E+13,0.023942016,0.011971008,0.007182605,3,acc
8.06E+13,0.04309563,0.004788403,-0.023942016,3,acc
8.06E+13,0,-0.011971008,0,3,acc
8.06E+13,-0.045489833,0.031124622,-0.019153614,3,acc
8.06E+13,-0.06703765,0.04309563,-0.004788403,3,acc
8.06E+13,-0.05267244,-0.002394202,0.047884032,3,acc
8.06E+13,0.002394202,0.02633622,-0.02873042,3,acc
8.06E+13,-0.035913024,-0.011971008,-0.055066638,3,acc
8.06E+13,0.016759412,-0.023942016,0.01436521,3,acc
8.06E+13,0.06464344,-0.02873042,0.007182605,3,acc
8.06E+13,0.038307227,0.08619126,0,3,acc
8.06E+13,0.09816227,0.004788403,0.055066638,3,acc
8.06E+13,0.009576807,0.007182605,0.009576807,3,acc
8.06E+13,0.05746084,-0.011971008,-0.031124622,3,acc
8.06E+13,-0.038307227,0.01436521,-0.045489833,3,acc
8.06E+13,-0.009576807,0.04070143,-0.01436521,3,acc
8.06E+13,0.002394202,-0.021547815,-0.04309563,3,acc
8.06E+13,0.055066638,-0.02633622,-0.045489833,3,acc
8.06E+13,0.01436521,0.01436521,0.06464344,3,acc
8.06E+13,0.016759412,0.023942016,-0.055066638,3,acc
8.06E+13,0.045489833,0.02873042,-0.035913024,3,acc
8.06E+13,0.035913024,-0.031124622,0.02873042,3,acc
8.06E+13,-0.002394202,0,0.004788403,3,acc
8.06E+13,-0.038307227,0.004788403,0,3,acc
8.06E+13,-0.04309563,-0.02873042,-0.016759412,3,acc
8.06E+13,-0.035913024,-0.045489833,0,3,acc
8.06E+13,0.023942016,0.009576807,-0.06703765,3,acc
8.06E+13,0.023942016,-0.007182605,-0.07182605,3,acc
8.06E+13,-0.01436521,-0.047884032,-0.009576807,3,acc
8.06E+13,-0.002394202,0.055066638,0.045489833,3,acc
8.06E+13,0.06703765,0.016759412,0.035913024,3,acc
8.06E+13,0.08619126,-0.019153614,-0.059855044,3,acc
8.06E+13,0.059855044,-0.045489833,-0.05267244,3,acc
8.06E+13,-0.050278235,-0.009576807,-0.009576807,3,acc
8.06E+13,0,-0.050278235,-0.007182605,3,acc
8.06E+13,0.002394202,0.050278235,-0.007182605,3,acc
8.06E+13,0.007182605,-0.02873042,-0.002394202,3,acc
8.06E+13,-0.02633622,-0.055066638,-0.02873042,3,acc
8.06E+13,0.016759412,0.033518825,0.031124622,3,acc
8.06E+13,-0.016759412,-0.055066638,-0.01436521,3,acc
8.06E+13,-0.050278235,-0.021547815,0.02633622,3,acc
8.06E+13,0.031124622,0,-0.019153614,3,acc
8.06E+13,-0.02633622,-0.021547815,0,3,acc
8.06E+13,-0.004788403,0.02633622,-0.059855044,3,acc
8.06E+13,0.031124622,-0.045489833,0.04070143,3,acc
8.06E+13,0.033518825,0.02873042,0.011971008,3,acc
8.06E+13,-0.02873042,-0.06464344,0.033518825,3,acc
8.06E+13,0.050278235,-0.011971008,0.06703765,3,acc
8.06E+13,0.01436521,-0.004788403,-0.023942016,3,acc
8.06E+13,0.038307227,0.016759412,-0.011971008,3,acc
8.06E+13,0.031124622,-0.004788403,0.074220255,3,acc
8.06E+13,-0.07182605,0.04309563,0.021547815,3,acc
8.06E+13,-0.095768064,-0.045489833,-0.033518825,3,acc
8.06E+13,0.016759412,0.033518825,-0.021547815,3,acc
8.06E+13,-0.016759412,-0.08619126,-0.033518825,3,acc
8.06E+13,-0.016759412,0.01436521,0,3,acc
8.06E+13,-0.007182605,0.016759412,0.004788403,3,acc
8.06E+13,-0.021547815,-0.035913024,0.004788403,3,acc
8.06E+13,0.055066638,0.045489833,-0.016759412,3,acc
8.06E+13,-0.031124622,-0.002394202,0.047884032,3,acc
8.06E+13,0.06943185,0.009576807,-0.02873042,3,acc
8.06E+13,0.033518825,0.045489833,-0.038307227,3,acc
8.06E+13,0.038307227,0.038307227,0.016759412,3,acc
8.06E+13,-0.01436521,-0.002394202,0.04309563,3,acc
8.06E+13,-0.033518825,0,0.009576807,3,acc
8.06E+13,0.01436521,0.031124622,-0.016759412,3,acc
8.06E+13,-0.031124622,0.05267244,0,3,acc
8.06E+13,-0.07182605,-0.016759412,0.035913024,3,acc
8.06E+13,0.016759412,0.009576807,-0.019153614,3,acc
8.06E+13,0.021547815,0.059855044,-0.062249243,3,acc
8.06E+13,0.02873042,0,-0.011971008,3,acc
8.06E+13,-0.06464344,0.035913024,0.038307227,3,acc
8.06E+13,-0.007182605,-0.059855044,0.01436521,3,acc
8.06E+13,0,-0.045489833,-0.011971008,3,acc
8.06E+13,0.047884032,0.047884032,-0.009576807,3,acc
8.06E+13,-0.01436521,0.05267244,0.002394202,3,acc
8.06E+13,-0.016759412,0.02633622,0.021547815,3,acc
8.06E+13,0,-0.07182605,0.002394202,3,acc
8.06E+13,-0.023942016,-0.059855044,-0.016759412,3,acc
8.06E+13,0.009576807,-0.050278235,-0.04309563,3,acc
8.06E+13,-0.02873042,0.016759412,-0.023942016,3,acc
8.06E+13,-0.021547815,0.019153614,-0.06703765,3,acc
8.06E+13,0.047884032,0.02873042,-0.05267244,3,acc
8.06E+13,-0.023942016,-0.016759412,-0.02873042,3,acc
8.06E+13,0.01436521,0.016759412,-0.04309563,3,acc
8.06E+13,0.07182605,0.021547815,0.047884032,3,acc
8.06E+13,0.004788403,-0.01436521,0.019153614,3,acc
8.06E+13,0,-0.02873042,-0.038307227,3,acc
8.06E+13,-0.033518825,0.002394202,-0.033518825,3,acc
8.06E+13,-0.002394202,0.016759412,-0.035913024,3,acc
8.06E+13,0.002394202,0.04070143,-0.059855044,3,acc
8.06E+13,0.019153614,0.045489833,0.021547815,3,acc
8.06E+13,-0.074220255,0.002394202,0.11492168,3,acc
8.06E+13,-0.1388637,0.04070143,-0.050278235,3,acc
8.06E+13,-0.079008654,-0.031124622,0.007182605,3,acc
8.06E+13,-0.007182605,-0.035913024,0,3,acc
8.06E+13,-0.02633622,0.055066638,0.009576807,3,acc
8.06E+13,0.004788403,0.021547815,-0.050278235,3,acc
8.06E+13,-0.002394202,0.033518825,-0.076614454,3,acc
8.06E+13,0.011971008,0.007182605,-0.06464344,3,acc
8.06E+13,0.02633622,-0.023942016,0.002394202,3,acc
8.06E+13,0.035913024,-0.019153614,0.016759412,3,acc
8.06E+13,0.002394202,-0.047884032,0.019153614,3,acc
8.06E+13,-0.06703765,-0.011971008,-0.038307227,3,acc
8.06E+13,-0.019153614,-0.004788403,0.02873042,3,acc
8.06E+13,0.002394202,0.050278235,0.023942016,3,acc
8.06E+13,-0.02633622,0.074220255,-0.038307227,3,acc
8.06E+13,-0.074220255,0.016759412,-0.023942016,3,acc
8.06E+13,0.074220255,-0.01436521,-0.021547815,3,acc
8.06E+13,0.01436521,-0.009576807,-0.02633622,3,acc
8.06E+13,0.02873042,0.011971008,-0.009576807,3,acc
8.06E+13,0.021547815,0.019153614,-0.011971008,3,acc
8.06E+13,-0.02873042,0.021547815,0.016759412,3,acc
8.06E+13,-0.016759412,-0.019153614,-0.079008654,3,acc
8.06E+13,-0.016759412,0.02633622,-0.009576807,3,acc
8.06E+13,0.062249243,0.038307227,-0.04070143,3,acc
8.06E+13,0.023942016,-0.047884032,0.002394202,3,acc
8.06E+13,0.04309563,-0.021547815,-0.011971008,3,acc
8.06E+13,0.047884032,0.038307227,0.007182605,3,acc
8.06E+13,-0.062249243,0,-0.031124622,3,acc
8.06E+13,0,-0.055066638,0.004788403,3,acc
8.06E+13,-0.007182605,-0.016759412,-0.05267244,3,acc
